n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,3,t3,null_nonparam,400032,hsic,0.0,199,0.00043985094413510054,0.004020166128665038,0.0035317959734421393,0.0033774348596241274,0.003257368644284955,0.0031697201360991784,0.0029694017042719706,0.0028694139917519175,0.002831379172402216,0.0026972582593170267,0.0026441846787968234,0.00260625999112363,0.0025759573318087383,0.0024862822039489725,0.002432654937488892,0.002429784617730824,0.0023946375413081574,0.0023839145439706207,0.0023259057671363324,0.0022922686754569335,0.0022474617844942145
2000,3,t3,null_nonparam,400033,k1,0.05,199,0.000660847557106603,0.00926235030501621,0.00843653958909818,0.008124810722432652,0.007611487544185724,0.007328484689130499,0.006855330123975989,0.006629276879094204,0.006468808593536379,0.006140669288623113,0.0058003043431212875,0.005771214332710994,0.00574857345554336,0.005717428078754749,0.005579824107083131,0.005448733645194492,0.005352943416943479,0.005329332785689922,0.005289579911494369,0.005157966340661124,0.005124971137196455
2000,3,t3,null_nonparam,400033,k2,0.05,199,0.05932659762167396,0.2785767306018682,0.26293372566272544,0.2534568496565353,0.25108009841038426,0.2462573544088787,0.23109312225948098,0.22640564241305136,0.2242324233045192,0.21092459225746008,0.20417606705367783,0.19678446224141663,0.19205247057505412,0.18739171939283877,0.17866691051656663,0.17305253785721583,0.17131504681391888,0.16982259641904032,0.16641692142795797,0.16232114314785936,0.15968267198276948
2000,3,t3,null_nonparam,400033,hsic,0.0,199,0.0029748160131923456,0.006639369974893121,0.005827536389690393,0.00562401132048771,0.005530638577198432,0.005467535786326794,0.005246688925353853,0.005209599373856961,0.005194067595998683,0.005083411178442451,0.004944635510644428,0.004886914920550494,0.004732596414926246,0.004688030896181744,0.0046703398954754515,0.0046178649028841175,0.004512792006688075,0.004380157119579658,0.004360187194845444,0.004347150680445755,0.00428890619933926
2000,3,t3,null_nonparam,400034,k1,0.05,199,0.0025584247108793035,0.009545065817216813,0.009027402554791841,0.008681341620226046,0.008132266832865498,0.008042221424415907,0.007629256411924357,0.007511186379745904,0.007377369279327084,0.007366324236492194,0.007224639953252954,0.0072026577184607365,0.006950686204363898,0.0067919012230254205,0.0066740251768131476,0.006585516333874164,0.006491484409219983,0.006394209409285256,0.006346580488548748,0.006223590330125206,0.006038755799094964
2000,3,t3,null_nonparam,400034,k2,0.05,199,0.10290897705892492,0.33449658451581826,0.30558674158029775,0.27541081601858597,0.2563615292911861,0.24645881934285122,0.2388707313233395,0.21951277535244224,0.21082621935892962,0.20656814233619641,0.20292744955189893,0.20073960245374073,0.19575169881252966,0.19310634365726123,0.19110280346364428,0.1884977711723733,0.18769336097938585,0.1855140165326583,0.17233191093299485,0.16936665162371053,0.16664395635186166
2000,3,t3,null_nonparam,400034,hsic,0.0,199,0.00234752563076164,0.007060438029040064,0.005951234737408149,0.005620288450495417,0.005344600620154992,0.0051027765311193836,0.004948885834829437,0.004875671994601961,0.004738011000988166,0.004718130038409579,0.004489615899248033,0.004422583523521424,0.004390913908763429,0.004368270805735113,0.004256280726598114,0.004133429754614856,0.0040522638578557105,0.0039602267260435125,0.0038778153265130676,0.0038231221483668383,0.003727045055875651
2000,3,t3,null_nonparam,400035,k1,0.05,199,0.0047538462418671434,0.00873584864579191,0.008567164161717877,0.008428602593934298,0.007701406304561953,0.007275216695189157,0.007206053100715093,0.007106419714694501,0.007030920557932752,0.0070097598258115346,0.0069472576410457565,0.006843573546126525,0.006733691479812842,0.006544322873504815,0.006395962219201468,0.006335723868209353,0.006152921996658178,0.006071539419316263,0.005932235418580567,0.005830914793599762,0.005744658952886561
2000,3,t3,null_nonparam,400035,k2,0.05,199,0.1653852682178931,0.25854123089145414,0.24597864851321882,0.23475508839597745,0.2302356524193847,0.21124927383942205,0.20956033737099852,0.19980244618032478,0.1941642068746508,0.19298599928318963,0.19040991265338755,0.18183673508922885,0.17651449095607427,0.1744338185467268,0.17297461743019651,0.16988599080910982,0.16795181288879904,0.15487751154713145,0.15273467752866957,0.15022089391193333,0.1465128200980656
2000,3,t3,null_nonparam,400035,hsic,0.0,199,0.001580907539636374,0.005617640943076898,0.005286290120705429,0.004785375446986721,0.004398627738348225,0.0042257750286509785,0.0041604525719455485,0.004034328831635595,0.003962694273384002,0.003910237278222681,0.0038391062369721816,0.003523223775081283,0.003515008037100637,0.0034000632278714904,0.0033147018847353073,0.0032505493702300113,0.003214483515048721,0.003199975285982731,0.0030945504667654485,0.00302677847423653,0.0029564727500712594
2000,3,t3,null_nonparam,400036,k1,0.05,199,0.000860116618286888,0.009247292184099365,0.009080794661178726,0.008655603687302116,0.008109627764482541,0.00761077911441832,0.00742520736226171,0.007180024933812312,0.007028438911426793,0.006837656316517893,0.006769556755565342,0.00673846338557571,0.006573886003351959,0.006463028168321561,0.006169816138082651,0.006006706396864403,0.005943958671114302,0.005874091934659376,0.005830141317346715,0.005792938640209799,0.005746998966929873
2000,3,t3,null_nonparam,400036,k2,0.05,199,0.0784846865306533,0.31407553610601685,0.29592171657440985,0.2675889739522375,0.22651241139187508,0.21825818015584383,0.20540570622147442,0.19817792979502918,0.19073171153016263,0.18487231322258282,0.1826806287202223,0.17352374298710985,0.17177368492656342,0.167964065818118,0.1660768197473519,0.16461915913607073,0.1612822321669021,0.16059996403486662,0.1563335334019512,0.1535638482554313,0.15290619462476043
2000,3,t3,null_nonparam,400036,hsic,0.0,199,0.0014779792485652833,0.005250238800596196,0.005123664293614819,0.005038402598156519,0.004852749786274129,0.004527531048697875,0.0044480352881925,0.004023869314321698,0.003970952912902908,0.003872905110972031,0.003771784842665241,0.0037456428836543723,0.0036782291378868437,0.003610669708355062,0.003498721350965322,0.003455516076093371,0.0033681827809524615,0.003274682651201465,0.003186698488881125,0.0031682511387080784,0.0031339970954040505
2000,3,t3,null_nonparam,400037,k1,0.05,199,0.0030156831165975007,0.009369847830881017,0.009136631069387668,0.008522003657658317,0.008041395553139652,0.007868646796425627,0.0077522861145011834,0.007564289231022481,0.007331742785213091,0.007117500827385492,0.007035672223901335,0.006952558616572957,0.006773398760305249,0.006675524233765384,0.006215794619983783,0.006171158882305905,0.005913003341447842,0.0058730047522422835,0.005752235656301563,0.005698500922762029,0.005494824726965164
2000,3,t3,null_nonparam,400037,k2,0.05,199,0.16320689866566343,0.3562219044254051,0.29977798147631024,0.28119179588612403,0.24398033253063828,0.23210211978418963,0.22954280092489457,0.20963049427363026,0.20114079093471937,0.1955315542189054,0.19424114213569973,0.19267087312495623,0.1900723610650938,0.1855070180043556,0.183854968228239,0.17450622754395942,0.1674852346179114,0.16305183412117658,0.1599555480960241,0.1568374311129117,0.15588884466094524
2000,3,t3,null_nonparam,400037,hsic,0.0,199,7.352319000797564e-05,0.005155841545307993,0.0046300538540798575,0.004317258673400283,0.003742139056363914,0.0034477998228325843,0.003372146335303048,0.0031789672685605327,0.0030828212179115047,0.003050182257536027,0.003024368237508725,0.0029931005311262396,0.0029635873686225537,0.0029086692469078535,0.00280013191489139,0.002734234409652045,0.002710386725425845,0.0025486853824574353,0.0025088816153550483,0.0024862599063149647,0.0024188999831378497
2000,3,t3,null_nonparam,400038,k1,0.05,199,0.002643699203756178,0.009101943705382198,0.008968059489721791,0.008154323502822747,0.007981603215792,0.007502967357011281,0.00730311833337427,0.0070902583747515235,0.006848284716591269,0.0067752489144966566,0.006715373423139548,0.006685596389766624,0.006548524989456461,0.006443558110485803,0.006220236350222286,0.006198041973632495,0.006078134261687462,0.006014260557836826,0.005835741221781432,0.005754479287253367,0.005557428753134919
2000,3,t3,null_nonparam,400038,k2,0.05,199,0.11482314074768371,0.28985432113053355,0.2357115569138115,0.228805535549824,0.21757457488276158,0.21313071184607243,0.20142830880694418,0.1880118988662623,0.17957228381895715,0.17146111373459016,0.16961090962405925,0.16759435814849857,0.15917545100648875,0.15798122560005368,0.15593092042904505,0.15297592650845823,0.14678704174610302,0.14472057695410642,0.1418234000485175,0.1368954686389647,0.13384683713382023
2000,3,t3,null_nonparam,400038,hsic,0.0,199,0.0031614287489390735,0.00677632746990879,0.006466354650851689,0.006161682278598592,0.005868572558359593,0.005808569106797566,0.005498976542210426,0.005384201467211218,0.005335610311157211,0.005303472857887328,0.005271610452962704,0.005250745444241687,0.0052439636620717715,0.00513048262616691,0.005059521699730208,0.0050318164920282096,0.0049562768616773275,0.004926975730061356,0.004869911829264192,0.004816514366826154,0.004778670598185073
2000,3,t3,null_nonparam,400039,k1,0.05,199,0.003247840072584385,0.010279941977490936,0.00959364072849711,0.008966511341962247,0.008875518117028136,0.008568406428785091,0.008061621938516117,0.007675360913642959,0.007537087919014862,0.006884197855896557,0.006728728322532795,0.006623766932031705,0.006469658806943945,0.006388119770860401,0.006269184356787139,0.006237398553046836,0.0057543261754793296,0.0056963823079208,0.0056701760581746585,0.005492095123778906,0.0054659990979443185
2000,3,t3,null_nonparam,400039,k2,0.05,199,0.21488201237499036,0.2606055440187474,0.2492869515458226,0.22373176571149694,0.2167564309410202,0.20714028441804086,0.20552552518710723,0.19504196664379927,0.19221590487880405,0.19121130357768598,0.1888058541277464,0.18471905239874745,0.18054504130293858,0.1734830096164033,0.16997324808244654,0.16830416890665667,0.1644252827986077,0.16175887620117177,0.15643069271829774,0.14998781740574857,0.14843936244713665
2000,3,t3,null_nonparam,400039,hsic,0.0,199,0.003014521785855644,0.006917010173851104,0.006140985877998522,0.0060405460985044,0.005775173298903263,0.005605279129355212,0.005550507614733376,0.005349815074647658,0.005321682963832696,0.005164640323347049,0.005129184013622892,0.005014817749331541,0.004958442915994672,0.004897511630910821,0.004763147555870737,0.004692671048783918,0.004680507685900159,0.004659482995648418,0.004622421444760175,0.004586475162344721,0.0044980026752378475
2000,3,t3,null_nonparam,400040,k1,0.05,199,0.001775559668610982,0.009980844150989987,0.009687754192364006,0.00901139782325866,0.008087119497067752,0.007827307055171873,0.00748954833257276,0.007203058488330805,0.006939227853358654,0.006881635507031358,0.006631446536128238,0.006282711683938236,0.006150832107581272,0.005895449475578629,0.005780311698762919,0.005704525233006241,0.005674067559183427,0.005594957438874948,0.005585504964175425,0.005415333074041739,0.005385882955799115
2000,3,t3,null_nonparam,400040,k2,0.05,199,0.10073647791165447,0.29777510178374095,0.24309106773396835,0.23892422905694374,0.22604878967109882,0.21580044366419782,0.2099739902810208,0.20088016648758983,0.1949294074598181,0.19205693158698134,0.18667176020931533,0.1764071723244731,0.17404936903517185,0.15881722860732067,0.15711323762032903,0.15577341828345198,0.15350969935253667,0.14873213879980193,0.1423068068401043,0.13957926507200508,0.13626450040019547
2000,3,t3,null_nonparam,400040,hsic,0.0,199,0.0017059918199731961,0.005716119603366569,0.005384322892621155,0.005054875126271584,0.004934735731328096,0.004669922983219866,0.00446978484699858,0.00427035172112389,0.004126348768969173,0.00401047429367745,0.0039785865268603835,0.0038721165140026656,0.003817691476856214,0.003759605402989669,0.003719233215264777,0.0035670677566013056,0.0035153160518236136,0.0034651271606893777,0.0034182085704738737,0.003378996956383655,0.0033739528029001187
2000,3,t3,null_nonparam,400041,k1,0.05,199,0.0025660624349727046,0.010122014562846005,0.009035322355193554,0.008073659675156608,0.007710391680752271,0.007239669761272438,0.006772293986515021,0.00667354551463939,0.0065330023548986205,0.006179780986997785,0.006088481479206043,0.005910227373259858,0.005838792643167667,0.005792163992244026,0.005719691247051739,0.005645375685422671,0.0055890589634444154,0.005444216025347726,0.005371789605916555,0.005327109296504484,0.005264067454215149
2000,3,t3,null_nonparam,400041,k2,0.05,199,0.15556588294176957,0.34317652911076424,0.28087187471044367,0.24674664081994266,0.23509132413178604,0.20304708489025086,0.20087216135430996,0.1975928970115392,0.1949112113975876,0.1910672913924689,0.18548300169076562,0.17731321139826384,0.17556364077264613,0.16604178639008563,0.16293841864049535,0.15763209409722634,0.15645036621338443,0.15579109775551672,0.15454526636258842,0.15403657609518934,0.15159829201118555
2000,3,t3,null_nonparam,400041,hsic,0.0,199,0.00024345142570221339,0.004125991183906347,0.003623506626362382,0.003464543965291406,0.003323669219893,0.0032568606482813664,0.003221293172937633,0.003078858262089632,0.0028599029322194246,0.002749448937334593,0.0027118709160572803,0.002493023279218011,0.0024296881753444856,0.0023906268331560844,0.0023179702508035606,0.002290689466536419,0.0022024919311282453,0.002166801761728251,0.002140953487564892,0.002080016271711453,0.00207702680328675
2000,3,t3,null_nonparam,400042,k1,0.05,199,0.0009418015151331227,0.00812606130228144,0.007658936588801679,0.007607039553283457,0.007206198641026895,0.007136455093655458,0.006905592225220469,0.006760541303594603,0.006460417899841309,0.00628242226231146,0.006212207828528049,0.006156191696969016,0.006006526619850572,0.005946668327606597,0.005913645876657658,0.005797537823476695,0.005721141825203113,0.005632638928615874,0.005580781614560548,0.005432124238591518,0.00539712665884351
2000,3,t3,null_nonparam,400042,k2,0.05,199,0.12580360041547467,0.343485429370946,0.2825167661735845,0.2791865948606409,0.26245394145340084,0.23851641862355874,0.21670656813329345,0.2066465580854375,0.2008001868201632,0.19051186207779552,0.1833852864492622,0.16951807366805324,0.16901023236041804,0.1649672404398906,0.1641124076622415,0.16203896050995725,0.1564524236498924,0.14603046287949897,0.14506093991034721,0.14332311721547744,0.14175363819513925
2000,3,t3,null_nonparam,400042,hsic,0.0,199,0.0017502383948065532,0.005342672347376538,0.005122082989866949,0.004782382533351625,0.004367146861580133,0.004145434991884469,0.003956928919217183,0.0037928407441085023,0.003656315732368856,0.0035804243830359914,0.0035414580800418784,0.003385407156624013,0.0033566229448554323,0.0033268830819336856,0.00330211478764642,0.003213886323246642,0.003191241186527314,0.0031453465756625227,0.0031239821030182606,0.0030471370616029585,0.0030060772742643554
2000,3,t3,null_nonparam,400043,k1,0.05,199,0.002353159254045778,0.009273549660905878,0.00858064273020287,0.008384389022050298,0.008072835985691085,0.007890862404974608,0.007843722310137968,0.007261742405162197,0.007059965250649114,0.006862428280881572,0.006677240348101021,0.006561529082855011,0.006449433231889623,0.006407560961651626,0.006120437690935843,0.006027924567435727,0.005917831545255603,0.005846441702254568,0.005750737854607668,0.005611792372453239,0.005582765474985152
2000,3,t3,null_nonparam,400043,k2,0.05,199,0.05777185218762724,0.2833058313174094,0.24578748885649487,0.24241023780707555,0.23651042590755542,0.23016912901335265,0.20993225565414333,0.19475629143645534,0.18558289666441066,0.1791699783102689,0.17218695739681836,0.16719543198965006,0.16407785225225022,0.1603178261702152,0.15431777267427313,0.15060621526991294,0.14737433477503023,0.14578861375085087,0.1433636038020085,0.14148874560205363,0.1386379475363645
2000,3,t3,null_nonparam,400043,hsic,0.0,199,4.3698829435566935e-05,0.004586100454053437,0.0042763820735134545,0.00398927575517276,0.003673621387452706,0.0035166071097428313,0.0032932952160346553,0.0031709329155308347,0.0030205495021180654,0.0029256829365595914,0.002808145912612097,0.0027723266249668624,0.002705849674960038,0.002646410698556905,0.00262775160110883,0.0024909308672979307,0.0024651608043532703,0.0024610357522806426,0.002456603349685161,0.0024089763062536645,0.002344094273374096
2000,3,t3,null_nonparam,400044,k1,0.05,199,0.0022912818937155244,0.00923414739421935,0.007881296087417389,0.007404671365418114,0.00721547672666456,0.0069996229599775805,0.006901621794036861,0.006875662309735131,0.0068435547460227175,0.006836878261716417,0.006810114375586984,0.006662243501250886,0.006507179393153817,0.006480620325580166,0.006340331481527128,0.0062017534824477805,0.00611577041439848,0.006071975573549437,0.005935032148590591,0.005842954571018799,0.005788650281228547
2000,3,t3,null_nonparam,400044,k2,0.05,199,0.07841627485134495,0.3523045627399659,0.3047597276620049,0.2764127646339233,0.24798341331918705,0.2430388029849276,0.22539819750205187,0.21729818151561614,0.2142621365708597,0.20779981412783985,0.20207178446122237,0.19895631658629107,0.1960735703404263,0.18957538592191864,0.18846752786279986,0.1872158965491461,0.18239974175150092,0.18191005650085001,0.18038440750987889,0.17785508956388124,0.1751873984948865
2000,3,t3,null_nonparam,400044,hsic,0.0,199,0.0005835510308071169,0.005142182663915221,0.004777654538250407,0.004461545125008479,0.004162164306472384,0.004045511947529474,0.003790969417413242,0.003696906567120122,0.0035195222730437657,0.00335760780958369,0.0032509969276206443,0.0030204356814319765,0.002939384256255289,0.002773367513245601,0.0026278682824143564,0.0025526577938534867,0.0025122880896936268,0.002412655395905442,0.002400068338717054,0.0023861950986721857,0.002333565580819308
2000,3,t3,null_nonparam,400045,k1,0.05,199,0.0016157145488443492,0.013484397305897788,0.009534608467504535,0.00932575367178734,0.00851089692480389,0.00834121324068704,0.008135555211082224,0.007612724602595877,0.007110649936771574,0.006800393166168872,0.006720017100096287,0.006632439703448623,0.006482284533611438,0.0062091369400459895,0.006060443006733918,0.006050967439368837,0.006038620234054326,0.005856305648824445,0.0056728600163068466,0.005574952865404215,0.005561157104726933
2000,3,t3,null_nonparam,400045,k2,0.05,199,0.07309755808452051,0.33526179163526904,0.3031623114104109,0.2931425844775368,0.25416623012605827,0.24185005495075507,0.22479861088203762,0.2224086024537753,0.21555522793148607,0.20563270150942786,0.20212291706347876,0.19761215760207929,0.17908209676685158,0.16604797790909762,0.1639130249073212,0.16044999781729052,0.15938806911680528,0.15709378631910764,0.15131820459086806,0.14953573839505263,0.1470130103504291
2000,3,t3,null_nonparam,400045,hsic,0.0,199,0.003926217735241206,0.007673360788285231,0.007293189535447134,0.007138067924195942,0.006962709962376826,0.0067706637542077645,0.006706577354113032,0.006666358674646716,0.006614704842002757,0.00654583172809389,0.006535029135359062,0.006496929535253889,0.006435738988046927,0.0063610181200697115,0.006307587153625078,0.0062525412797056045,0.006146202093786941,0.006069011752459574,0.005967682699552925,0.005860576755907005,0.005817988376175935
2000,3,t3,null_nonparam,400046,k1,0.05,199,0.002397473849282239,0.010934570486934136,0.008478442065056546,0.008292038209387176,0.007919879212204273,0.007600459712457597,0.007488796179915713,0.0074063488042651615,0.007313813440713468,0.007207908390183593,0.006978923021350836,0.00666377037092547,0.006544688441336044,0.006476430611552453,0.006447543297951941,0.00630780932998487,0.0062913134155428985,0.006232388852372206,0.006008495195801267,0.005928293075488811,0.0059173408058645904
2000,3,t3,null_nonparam,400046,k2,0.05,199,0.12625056803892093,0.3206683123560153,0.2645350447233304,0.2535282179255292,0.24493803764271532,0.23057400865452132,0.220403816427626,0.21445780442080883,0.20881659892245363,0.20758801587201273,0.19257922300581895,0.1829084997695855,0.17953548815259404,0.17613669468769352,0.17167586623823794,0.1686072213766556,0.16670057151119488,0.1659813758144957,0.1638179429212,0.1590002616613216,0.15793568327493354
2000,3,t3,null_nonparam,400046,hsic,0.0,199,0.0017363146672353719,0.00960845980222257,0.007835824105940036,0.007033565008321306,0.006634564017353219,0.006236633850772916,0.006169475376200842,0.005776253173028015,0.005469517356507124,0.005398363579216035,0.005312766064204099,0.005277507285019097,0.005184656447170089,0.005132798522181259,0.004944397548505834,0.004840799077646508,0.004607627409847045,0.00446011703464972,0.004213364782644558,0.004131632118353209,0.0040242619399163135
2000,3,t3,null_nonparam,400047,k1,0.05,199,0.00202365188603304,0.010558927159194598,0.009559649010795201,0.008823347730554598,0.008783867574130189,0.00853577178480125,0.008062287407863522,0.007744587101267686,0.0074305370942548965,0.0072793096596758256,0.007235651566824375,0.007126098958208593,0.006866965653081647,0.00674018686762845,0.006496196444627844,0.006317834448371307,0.005980052766602406,0.005948409101941832,0.005912008125300128,0.005771126440108687,0.005536021432835603
2000,3,t3,null_nonparam,400047,k2,0.05,199,0.08016122876142692,0.33509841791825445,0.28622844397839553,0.2744159070627669,0.2623014140298929,0.243688116279283,0.2327250750063325,0.23015204722336788,0.22922235379779776,0.20955455441151102,0.19839729502731604,0.19005291650131154,0.18512479970644838,0.17970660499702548,0.1707531206631402,0.16955675057482336,0.16116539101672175,0.15874597513295896,0.15756887313971074,0.15442046383738606,0.1489358021947731
2000,3,t3,null_nonparam,400047,hsic,0.0,199,0.0003644426396153008,0.004403755651108038,0.004079378003701671,0.0038027805616953026,0.003351025306181552,0.0030917305111831123,0.0028448565923342916,0.0027805881050293737,0.002748036311426966,0.0026557609155347926,0.002585788744490861,0.0025243003351212026,0.0024727379738123186,0.0023119424322354943,0.0022955059634936392,0.0022401493742652016,0.0022387328933705744,0.00221307295536725,0.002180003849176622,0.0021575934360612034,0.002146492354444171
2000,3,t3,null_nonparam,400048,k1,0.05,199,0.00538155487759262,0.011529221460271244,0.008445501826964241,0.00787822311451103,0.007509952541787546,0.007317114094803179,0.007225471444142317,0.00712346755372073,0.006860732956908033,0.006698230726983168,0.006604697516027325,0.006540205655142239,0.006442098608172797,0.006295402522697668,0.006254414585440626,0.006162118644999048,0.006079759119378969,0.005921509366183297,0.005713677068257206,0.00564701844645954,0.005548400949793586
2000,3,t3,null_nonparam,400048,k2,0.05,199,0.2408371403812786,0.3005643026754201,0.27296339914833245,0.251234386774207,0.22297124552568218,0.2076818013394284,0.19222425258955497,0.19009232819330182,0.18974096993554404,0.18098337663180497,0.17691775195668694,0.17058002785728485,0.16779908209257846,0.16148313106135387,0.16023223174099416,0.15730591540802727,0.1515164003026263,0.1501734300779522,0.14734329089255047,0.1462071847162709,0.14443728478703832
2000,3,t3,null_nonparam,400048,hsic,0.0,199,0.0004149817466487785,0.009767943442848624,0.008286949924361036,0.0067900900576462805,0.006077362559542899,0.005879703168464253,0.005500010171695353,0.00494147415483905,0.0047457419797986245,0.0047001630315739494,0.0046189657547420285,0.004514004465208114,0.004426858056442156,0.0043421920575021315,0.00418773389302869,0.004010700478471497,0.003867605350054655,0.003743340655620549,0.0035741184712947765,0.0032141708583717163,0.0031535161293006256
2000,3,t3,null_nonparam,400049,k1,0.05,199,0.002807900347604475,0.008804742090361195,0.008589806091012564,0.008178504618205906,0.007876324998239093,0.00785320258313349,0.007343771748451022,0.007163785409984191,0.006951119273420514,0.00685755057945403,0.006795554347714283,0.00656393783608189,0.00652810059814013,0.00648818426785247,0.006266199474183831,0.006061375295656091,0.005953938907448442,0.005924012139061352,0.005906799251928385,0.005803659044088638,0.0056228316260575895
2000,3,t3,null_nonparam,400049,k2,0.05,199,0.11606344248173169,0.35636311364139595,0.30023999369839544,0.23708154507430623,0.22222939030079453,0.21269900547045678,0.2108606927043232,0.21001737026346448,0.20336202526754607,0.20183142941416765,0.1953915618144207,0.1936396449605411,0.19062436670802796,0.18851323094419206,0.18573229995791465,0.17639507819355105,0.1740033569905716,0.16918936394652212,0.1644952343990402,0.16121074551264175,0.15579387466742656
2000,3,t3,null_nonparam,400049,hsic,0.0,199,0.0033395846239092095,0.00800759043967415,0.0073586136053253315,0.005989629266142448,0.005742334834236302,0.00565870437872968,0.005633764449505767,0.005480232216246005,0.005365520322931925,0.005289856583773943,0.005255661685813346,0.00514858962929645,0.005113629356302813,0.005078274788030156,0.005036754237199983,0.0049723029118688,0.004951461305306128,0.004912803152051384,0.004893874432499392,0.004766816112390929,0.004725384281628518
2000,3,t3,null_nonparam,400050,k1,0.05,199,0.0024539446059501646,0.009066850082252942,0.008868346589121612,0.008183805281897216,0.007975492944665818,0.007774836140153507,0.007411003413726136,0.007376585385359458,0.007251751414474539,0.006829592087640113,0.00657128556034825,0.006292379480443255,0.006234158158923142,0.005820737619369187,0.005702015742796052,0.005583490894037535,0.005511605576758782,0.005442559221213394,0.00538371385486569,0.005353204810229051,0.005281639163645768
2000,3,t3,null_nonparam,400050,k2,0.05,199,0.13080560510624853,0.3528942445313887,0.28017929677574044,0.27863288574593376,0.25133196651156087,0.22720460528180883,0.21946342010903544,0.212710611828059,0.20098453700264693,0.19539221748877764,0.18371838585850409,0.18038773389238433,0.17695125970879044,0.1734162885506306,0.17015342378321802,0.16890556488712313,0.16650758637739252,0.16432767283343522,0.16139725724254247,0.1566151453623766,0.15222432019144683
2000,3,t3,null_nonparam,400050,hsic,0.0,199,0.003501692201479647,0.008083075502676862,0.007164299764766328,0.007054248246124286,0.006563833338480729,0.006345620417347558,0.00604701116199297,0.006027900004282867,0.006000401302032085,0.00591705589132077,0.005690222042341411,0.0056797466260229065,0.005626332734532865,0.005489885974835733,0.005408967995572294,0.005313174516721402,0.005144900584498688,0.004985210506853345,0.0049135933427067666,0.004852893178919304,0.004776832402057663
2000,3,t3,null_nonparam,400051,k1,0.05,199,0.004664470679453081,0.009872471612480616,0.008129274496634142,0.007461504074217307,0.007009290362026244,0.0068032799958746,0.006670623434220868,0.006585662274011583,0.00646584469595346,0.0064156855000041535,0.006400156875752905,0.006302379135542213,0.006133710272301918,0.006027324776475829,0.00581780633283413,0.005734518203803329,0.005582705943490196,0.00551355737663628,0.005435953814034944,0.0053357188117681975,0.005300314358433589
2000,3,t3,null_nonparam,400051,k2,0.05,199,0.19702849395632627,0.28391201378142034,0.2757520009749241,0.2740901994494063,0.25746679332424005,0.23485498290363618,0.23213111803572678,0.2188781685338577,0.20753829365159546,0.20015231134856526,0.195944131085337,0.1892901302047578,0.1845559556402478,0.18233205448355194,0.1822030251326854,0.17987392837773397,0.17237421433870392,0.17089972217083554,0.16580260665446006,0.1626423909768023,0.1593207802982615
2000,3,t3,null_nonparam,400051,hsic,0.0,199,0.0037470974430225154,0.008452262323993504,0.007781105059913783,0.0069823260002334206,0.006235875059996953,0.006155010368877461,0.006121081833449134,0.006094173212520795,0.00596774791448125,0.005910121093178506,0.005892230337783628,0.00586238289891711,0.005672956582675602,0.005522952736505484,0.005500804460564027,0.005442996054051828,0.0053751356333483795,0.005299660069136425,0.005267180313885998,0.005197601828118514,0.005180027398412594
2000,3,t3,null_nonparam,400052,k1,0.05,199,0.001553030782709186,0.011796749666925122,0.010643887029577082,0.009338626019087526,0.00903338094295536,0.008801001929984897,0.008178518382730315,0.007900960570711768,0.007862333565801904,0.007695562479538731,0.007508607567603631,0.007225596383948707,0.007128214098350405,0.006811532243540475,0.006670382589263668,0.006197898857355,0.006010225994432239,0.005961976431712923,0.005865094651817282,0.005788539886325994,0.005754750670248554
2000,3,t3,null_nonparam,400052,k2,0.05,199,0.05956235462909327,0.3650773213346172,0.28642915520262285,0.26862679155398395,0.25271460704107546,0.23826803565967233,0.22465429598042475,0.2117055031522901,0.20993568958538641,0.20617634569681922,0.19911289856626013,0.19553156396816074,0.19489584819350325,0.19056775081428234,0.18755289847123352,0.1837042454109804,0.1763133381233074,0.17584482813842034,0.173945439584689,0.17050801603976068,0.16872235491995288
2000,3,t3,null_nonparam,400052,hsic,0.0,199,0.0009014759025404178,0.0045205553435003,0.004438077376377109,0.004349972917602792,0.004189029653040329,0.0039024516976815193,0.0037491303729900046,0.0036923121612957672,0.0036366626533340315,0.0035563123780413776,0.0035204825020071807,0.0034265555949243008,0.003318983229822068,0.0033020281159111165,0.003189161182730801,0.003111011054713896,0.00307493747594475,0.002905490009788394,0.002877606437087796,0.002861349999236354,0.002782159750076006
2000,3,t3,null_nonparam,400053,k1,0.05,199,0.000917907579247812,0.010370110387393772,0.008931870065595593,0.008621353548084132,0.007172481342938908,0.007148107880720955,0.007006202887426816,0.0069375040172479085,0.006797856364415322,0.00670313949634882,0.006621790063703892,0.006586255521605855,0.006528272398855117,0.0064251673492468075,0.00624593884994884,0.006203341520567007,0.006009143198822953,0.005839130758442446,0.005801068430044909,0.005717450476501074,0.005672487154748329
2000,3,t3,null_nonparam,400053,k2,0.05,199,0.0930205736049142,0.2925094341347859,0.2842257329084255,0.27671601896368725,0.25840608484801286,0.24925948222491331,0.22933176640146613,0.22866012265941724,0.2261684779265557,0.2208929387461675,0.21634934638763817,0.21139979448326157,0.20455295126009657,0.20199977215008558,0.20023068075808026,0.1872108271854629,0.18299902310880828,0.18231261868711413,0.17648155319920042,0.17445929573457422,0.17257472330018675
