n,d,noise,kind,b,seed,method,stat_obs
5000,2,lognorm,conf_nonlin,0.4,500177,k1,0.04760293629911183
5000,2,lognorm,conf_nonlin,0.4,500177,k2,0.2768430340865209
5000,2,lognorm,conf_nonlin,0.4,500177,hsic,0.0022787607961054284
5000,2,lognorm,conf_nonlin,0.4,500178,k1,0.08260848831457768
5000,2,lognorm,conf_nonlin,0.4,500178,k2,0.4697872388358976
5000,2,lognorm,conf_nonlin,0.4,500178,hsic,0.0014860497910006284
5000,2,lognorm,conf_nonlin,0.4,500179,k1,0.08069028691004632
5000,2,lognorm,conf_nonlin,0.4,500179,k2,0.20712091310605973
5000,2,lognorm,conf_nonlin,0.4,500179,hsic,0.0041400992456040045
5000,2,lognorm,conf_nonlin,0.4,500180,k1,0.05766573482288173
5000,2,lognorm,conf_nonlin,0.4,500180,k2,0.33939840681295824
5000,2,lognorm,conf_nonlin,0.4,500180,hsic,0.00031933253534700243
5000,2,lognorm,conf_nonlin,0.4,500181,k1,0.08538038779337853
5000,2,lognorm,conf_nonlin,0.4,500181,k2,0.2627565366184392
5000,2,lognorm,conf_nonlin,0.4,500181,hsic,0.0050047872009299724
5000,2,lognorm,conf_nonlin,0.4,500182,k1,0.02401833096295658
5000,2,lognorm,conf_nonlin,0.4,500182,k2,0.28500952262445917
5000,2,lognorm,conf_nonlin,0.4,500182,hsic,0.0034303750257255543
5000,2,lognorm,conf_nonlin,0.4,500183,k1,0.09307750561628036
5000,2,lognorm,conf_nonlin,0.4,500183,k2,0.3106758001578086
5000,2,lognorm,conf_nonlin,0.4,500183,hsic,0.003381758109381704
5000,2,lognorm,conf_nonlin,0.4,500184,k1,0.03613116656636983
5000,2,lognorm,conf_nonlin,0.4,500184,k2,0.32940736822237626
5000,2,lognorm,conf_nonlin,0.4,500184,hsic,0.0018317135155997547
5000,2,lognorm,conf_nonlin,0.4,500185,k1,0.10656434618658384
5000,2,lognorm,conf_nonlin,0.4,500185,k2,0.43702678533008993
5000,2,lognorm,conf_nonlin,0.4,500185,hsic,0.0012988295005437489
5000,2,lognorm,conf_nonlin,0.4,500186,k1,0.06874501821419787
5000,2,lognorm,conf_nonlin,0.4,500186,k2,0.43667989083204256
5000,2,lognorm,conf_nonlin,0.4,500186,hsic,0.0003020010900424948
5000,2,lognorm,conf_nonlin,0.4,500187,k1,0.11026238240086006
5000,2,lognorm,conf_nonlin,0.4,500187,k2,0.41003686616475776
5000,2,lognorm,conf_nonlin,0.4,500187,hsic,0.0026476454638830783
5000,2,lognorm,conf_nonlin,0.4,500188,k1,0.040930046489068284
5000,2,lognorm,conf_nonlin,0.4,500188,k2,0.42778768597412287
5000,2,lognorm,conf_nonlin,0.4,500188,hsic,0.0011524395869093147
5000,2,lognorm,conf_nonlin,0.4,500189,k1,0.03931209896188981
5000,2,lognorm,conf_nonlin,0.4,500189,k2,0.7325809577076919
5000,2,lognorm,conf_nonlin,0.4,500189,hsic,0.0015361227661892614
5000,2,lognorm,conf_nonlin,0.4,500190,k1,0.03643032662189061
5000,2,lognorm,conf_nonlin,0.4,500190,k2,0.2491536624061269
5000,2,lognorm,conf_nonlin,0.4,500190,hsic,0.003482285202452294
5000,2,lognorm,conf_nonlin,0.4,500191,k1,0.060854620576305085
5000,2,lognorm,conf_nonlin,0.4,500191,k2,0.4678843182686073
5000,2,lognorm,conf_nonlin,0.4,500191,hsic,0.00206880461343988
5000,2,lognorm,conf_nonlin,0.4,500192,k1,0.08464813634772694
5000,2,lognorm,conf_nonlin,0.4,500192,k2,0.4735897665018051
5000,2,lognorm,conf_nonlin,0.4,500192,hsic,0.0009095432793118132
5000,2,lognorm,conf_nonlin,0.4,500193,k1,0.0703504751700027
5000,2,lognorm,conf_nonlin,0.4,500193,k2,0.21249817673384508
5000,2,lognorm,conf_nonlin,0.4,500193,hsic,0.001660268360932372
5000,2,lognorm,conf_nonlin,0.4,500194,k1,0.11711807104727223
5000,2,lognorm,conf_nonlin,0.4,500194,k2,0.43003322918667847
5000,2,lognorm,conf_nonlin,0.4,500194,hsic,0.0014834556371697222
5000,2,lognorm,conf_nonlin,0.4,500195,k1,0.10984714185911282
5000,2,lognorm,conf_nonlin,0.4,500195,k2,0.2775988014714993
5000,2,lognorm,conf_nonlin,0.4,500195,hsic,0.0003625453869981278
5000,2,lognorm,conf_nonlin,0.4,500196,k1,0.018312792564323055
5000,2,lognorm,conf_nonlin,0.4,500196,k2,0.2859231344360973
5000,2,lognorm,conf_nonlin,0.4,500196,hsic,0.0013729215836588413
5000,2,lognorm,conf_nonlin,0.4,500197,k1,0.05654639910190651
5000,2,lognorm,conf_nonlin,0.4,500197,k2,0.5681627074910033
5000,2,lognorm,conf_nonlin,0.4,500197,hsic,0.0002790761358419877
5000,2,lognorm,conf_nonlin,0.4,500198,k1,0.09678207098862057
5000,2,lognorm,conf_nonlin,0.4,500198,k2,0.5692492840686041
5000,2,lognorm,conf_nonlin,0.4,500198,hsic,0.0006325757162138696
5000,2,lognorm,conf_nonlin,0.4,500199,k1,0.05756693403446056
5000,2,lognorm,conf_nonlin,0.4,500199,k2,0.8236628768609302
5000,2,lognorm,conf_nonlin,0.4,500199,hsic,0.004116061601569951
5000,2,lognorm,conf_nonlin,0.5,500000,k1,0.0621302649714256
5000,2,lognorm,conf_nonlin,0.5,500000,k2,0.36869163409656663
5000,2,lognorm,conf_nonlin,0.5,500000,hsic,0.0011681351234606725
5000,2,lognorm,conf_nonlin,0.5,500001,k1,0.03844324310640601
5000,2,lognorm,conf_nonlin,0.5,500001,k2,0.26924102588278
5000,2,lognorm,conf_nonlin,0.5,500001,hsic,0.0019185465501871566
5000,2,lognorm,conf_nonlin,0.5,500002,k1,0.07926749564475843
5000,2,lognorm,conf_nonlin,0.5,500002,k2,0.5194928531016659
5000,2,lognorm,conf_nonlin,0.5,500002,hsic,0.0019284519205855222
5000,2,lognorm,conf_nonlin,0.5,500003,k1,0.077445143419408
5000,2,lognorm,conf_nonlin,0.5,500003,k2,0.8850823327203352
5000,2,lognorm,conf_nonlin,0.5,500003,hsic,0.0003402903120855383
5000,2,lognorm,conf_nonlin,0.5,500004,k1,0.10663722001871823
5000,2,lognorm,conf_nonlin,0.5,500004,k2,0.5303194619564207
5000,2,lognorm,conf_nonlin,0.5,500004,hsic,0.004570469227806225
5000,2,lognorm,conf_nonlin,0.5,500005,k1,0.09875998747443204
5000,2,lognorm,conf_nonlin,0.5,500005,k2,0.2981165365718981
5000,2,lognorm,conf_nonlin,0.5,500005,hsic,0.0029592391106567115
5000,2,lognorm,conf_nonlin,0.5,500006,k1,0.06727737766740616
5000,2,lognorm,conf_nonlin,0.5,500006,k2,0.3073276975867328
5000,2,lognorm,conf_nonlin,0.5,500006,hsic,0.0031676907479921846
5000,2,lognorm,conf_nonlin,0.5,500007,k1,0.08531688419165273
5000,2,lognorm,conf_nonlin,0.5,500007,k2,0.6291239581412438
5000,2,lognorm,conf_nonlin,0.5,500007,hsic,0.0016395317129920778
5000,2,lognorm,conf_nonlin,0.5,500008,k1,0.04048743240798647
5000,2,lognorm,conf_nonlin,0.5,500008,k2,0.23282053036109787
5000,2,lognorm,conf_nonlin,0.5,500008,hsic,0.0009802950334183618
5000,2,lognorm,conf_nonlin,0.5,500009,k1,0.08666673590572083
5000,2,lognorm,conf_nonlin,0.5,500009,k2,0.3514181425714817
5000,2,lognorm,conf_nonlin,0.5,500009,hsic,0.0036141466027082274
5000,2,lognorm,conf_nonlin,0.5,500010,k1,0.027542801329728195
5000,2,lognorm,conf_nonlin,0.5,500010,k2,0.5550706104803544
5000,2,lognorm,conf_nonlin,0.5,500010,hsic,0.0027375371632519328
5000,2,lognorm,conf_nonlin,0.5,500011,k1,0.050320800811732624
5000,2,lognorm,conf_nonlin,0.5,500011,k2,0.5679722689918497
5000,2,lognorm,conf_nonlin,0.5,500011,hsic,0.0018329677522204942
5000,2,lognorm,conf_nonlin,0.5,500012,k1,0.05931809398090415
5000,2,lognorm,conf_nonlin,0.5,500012,k2,0.5320843435853141
5000,2,lognorm,conf_nonlin,0.5,500012,hsic,0.0007865714057072983
5000,2,lognorm,conf_nonlin,0.5,500013,k1,0.04963222684444546
5000,2,lognorm,conf_nonlin,0.5,500013,k2,0.3867677625290524
5000,2,lognorm,conf_nonlin,0.5,500013,hsic,0.004712132528148901
5000,2,lognorm,conf_nonlin,0.5,500014,k1,0.04308300579279423
5000,2,lognorm,conf_nonlin,0.5,500014,k2,0.36994300641308914
5000,2,lognorm,conf_nonlin,0.5,500014,hsic,0.002289252919253506
5000,2,lognorm,conf_nonlin,0.5,500015,k1,0.0674022885947756
5000,2,lognorm,conf_nonlin,0.5,500015,k2,0.4051239567404267
5000,2,lognorm,conf_nonlin,0.5,500015,hsic,0.0007839675311862898
5000,2,lognorm,conf_nonlin,0.5,500016,k1,0.06790504818971665
5000,2,lognorm,conf_nonlin,0.5,500016,k2,0.46208741798216735
5000,2,lognorm,conf_nonlin,0.5,500016,hsic,0.00422939735709885
5000,2,lognorm,conf_nonlin,0.5,500017,k1,0.05608234475506846
5000,2,lognorm,conf_nonlin,0.5,500017,k2,0.23634367908056952
5000,2,lognorm,conf_nonlin,0.5,500017,hsic,0.0013579722916397944
5000,2,lognorm,conf_nonlin,0.5,500018,k1,0.09966488447853517
5000,2,lognorm,conf_nonlin,0.5,500018,k2,0.25415686666900705
5000,2,lognorm,conf_nonlin,0.5,500018,hsic,0.0076254949267847965
5000,2,lognorm,conf_nonlin,0.5,500019,k1,0.08674313985015514
5000,2,lognorm,conf_nonlin,0.5,500019,k2,0.5060189709318489
5000,2,lognorm,conf_nonlin,0.5,500019,hsic,4.907889536784931e-05
5000,2,lognorm,conf_nonlin,0.5,500020,k1,0.04984130285726451
5000,2,lognorm,conf_nonlin,0.5,500020,k2,0.4815367073539776
5000,2,lognorm,conf_nonlin,0.5,500020,hsic,0.006305651652940835
5000,2,lognorm,conf_nonlin,0.5,500021,k1,0.03731457882903422
5000,2,lognorm,conf_nonlin,0.5,500021,k2,0.3217613538758944
5000,2,lognorm,conf_nonlin,0.5,500021,hsic,0.00027388486512797236
5000,2,lognorm,conf_nonlin,0.5,500022,k1,0.06006811155440661
5000,2,lognorm,conf_nonlin,0.5,500022,k2,0.4637600695922037
5000,2,lognorm,conf_nonlin,0.5,500022,hsic,0.004446778261668198
5000,2,lognorm,conf_nonlin,0.5,500023,k1,0.045385095284303345
5000,2,lognorm,conf_nonlin,0.5,500023,k2,0.6264102600008633
5000,2,lognorm,conf_nonlin,0.5,500023,hsic,0.003336318916801308
5000,2,lognorm,conf_nonlin,0.5,500024,k1,0.16772016156014646
5000,2,lognorm,conf_nonlin,0.5,500024,k2,0.42732284555726346
5000,2,lognorm,conf_nonlin,0.5,500024,hsic,0.002211183307964288
5000,2,lognorm,conf_nonlin,0.5,500025,k1,0.07842139731714648
5000,2,lognorm,conf_nonlin,0.5,500025,k2,0.38560625046225794
5000,2,lognorm,conf_nonlin,0.5,500025,hsic,0.0009598744206456362
5000,2,lognorm,conf_nonlin,0.5,500026,k1,0.05138898201451758
5000,2,lognorm,conf_nonlin,0.5,500026,k2,0.2285212987208805
5000,2,lognorm,conf_nonlin,0.5,500026,hsic,0.002611117169945328
5000,2,lognorm,conf_nonlin,0.5,500027,k1,0.055536801065755426
5000,2,lognorm,conf_nonlin,0.5,500027,k2,0.3805428707424965
5000,2,lognorm,conf_nonlin,0.5,500027,hsic,0.0018310057125868803
5000,2,lognorm,conf_nonlin,0.5,500028,k1,0.04515690968854724
5000,2,lognorm,conf_nonlin,0.5,500028,k2,0.3486655100405187
5000,2,lognorm,conf_nonlin,0.5,500028,hsic,0.002105172608559827
5000,2,lognorm,conf_nonlin,0.5,500029,k1,0.0602189778895047
5000,2,lognorm,conf_nonlin,0.5,500029,k2,0.42666223055025426
5000,2,lognorm,conf_nonlin,0.5,500029,hsic,0.006160987690000772
5000,2,lognorm,conf_nonlin,0.5,500030,k1,0.04749976590761651
5000,2,lognorm,conf_nonlin,0.5,500030,k2,0.510031469137504
5000,2,lognorm,conf_nonlin,0.5,500030,hsic,0.0018809541433741665
5000,2,lognorm,conf_nonlin,0.5,500031,k1,0.06305804340511634
5000,2,lognorm,conf_nonlin,0.5,500031,k2,0.2598273305330932
5000,2,lognorm,conf_nonlin,0.5,500031,hsic,0.00111795595651283
5000,2,lognorm,conf_nonlin,0.5,500032,k1,0.08797369909760133
5000,2,lognorm,conf_nonlin,0.5,500032,k2,0.38423037252453107
5000,2,lognorm,conf_nonlin,0.5,500032,hsic,0.0046368641627011495
5000,2,lognorm,conf_nonlin,0.5,500033,k1,0.04395563931732649
5000,2,lognorm,conf_nonlin,0.5,500033,k2,0.21916803170701826
5000,2,lognorm,conf_nonlin,0.5,500033,hsic,0.0006842620794239962
5000,2,lognorm,conf_nonlin,0.5,500034,k1,0.0328725822970839
5000,2,lognorm,conf_nonlin,0.5,500034,k2,0.268134982968034
5000,2,lognorm,conf_nonlin,0.5,500034,hsic,0.00046787200056316376
5000,2,lognorm,conf_nonlin,0.5,500035,k1,0.04219147585096861
5000,2,lognorm,conf_nonlin,0.5,500035,k2,0.7015674490161211
5000,2,lognorm,conf_nonlin,0.5,500035,hsic,0.003353758118792602
5000,2,lognorm,conf_nonlin,0.5,500036,k1,0.036869918637835286
5000,2,lognorm,conf_nonlin,0.5,500036,k2,0.5983398650230194
5000,2,lognorm,conf_nonlin,0.5,500036,hsic,0.001048295606402119
5000,2,lognorm,conf_nonlin,0.5,500037,k1,0.08123633669426888
5000,2,lognorm,conf_nonlin,0.5,500037,k2,0.2585132901155623
5000,2,lognorm,conf_nonlin,0.5,500037,hsic,0.00025790158547379694
5000,2,lognorm,conf_nonlin,0.5,500038,k1,0.059962402603015885
5000,2,lognorm,conf_nonlin,0.5,500038,k2,0.7200263037420117
5000,2,lognorm,conf_nonlin,0.5,500038,hsic,0.0038666455794275512
5000,2,lognorm,conf_nonlin,0.5,500039,k1,0.06783250991596723
5000,2,lognorm,conf_nonlin,0.5,500039,k2,0.4498666349461744
5000,2,lognorm,conf_nonlin,0.5,500039,hsic,0.0035109856083404686
5000,2,lognorm,conf_nonlin,0.5,500040,k1,0.0009007066674574515
5000,2,lognorm,conf_nonlin,0.5,500040,k2,0.38601848544476836
5000,2,lognorm,conf_nonlin,0.5,500040,hsic,0.00024931521950131183
5000,2,lognorm,conf_nonlin,0.5,500041,k1,0.053733280620204216
5000,2,lognorm,conf_nonlin,0.5,500041,k2,0.25245223858093874
5000,2,lognorm,conf_nonlin,0.5,500041,hsic,0.003019314530240322
5000,2,lognorm,conf_nonlin,0.5,500042,k1,0.06321449426860215
5000,2,lognorm,conf_nonlin,0.5,500042,k2,0.3863868802430412
5000,2,lognorm,conf_nonlin,0.5,500042,hsic,0.0019426698814688642
5000,2,lognorm,conf_nonlin,0.5,500043,k1,0.054626318527520645
5000,2,lognorm,conf_nonlin,0.5,500043,k2,0.5057367095911387
5000,2,lognorm,conf_nonlin,0.5,500043,hsic,0.00045206330239243363
5000,2,lognorm,conf_nonlin,0.5,500044,k1,0.07719228256124266
5000,2,lognorm,conf_nonlin,0.5,500044,k2,0.36589279632366745
5000,2,lognorm,conf_nonlin,0.5,500044,hsic,0.005702208558200455
5000,2,lognorm,conf_nonlin,0.5,500045,k1,0.04630570612042517
5000,2,lognorm,conf_nonlin,0.5,500045,k2,0.7830039604160146
5000,2,lognorm,conf_nonlin,0.5,500045,hsic,0.003265921090292246
5000,2,lognorm,conf_nonlin,0.5,500046,k1,0.08950980206731973
5000,2,lognorm,conf_nonlin,0.5,500046,k2,0.49390052750405367
5000,2,lognorm,conf_nonlin,0.5,500046,hsic,0.0014499387562472398
5000,2,lognorm,conf_nonlin,0.5,500047,k1,0.010287044814159874
5000,2,lognorm,conf_nonlin,0.5,500047,k2,0.6877108945513174
5000,2,lognorm,conf_nonlin,0.5,500047,hsic,0.0008096761029276078
5000,2,lognorm,conf_nonlin,0.5,500048,k1,0.0412884378355135
5000,2,lognorm,conf_nonlin,0.5,500048,k2,0.3879286936804639
5000,2,lognorm,conf_nonlin,0.5,500048,hsic,0.0037442134497012725
5000,2,lognorm,conf_nonlin,0.5,500049,k1,0.07751762860814404
5000,2,lognorm,conf_nonlin,0.5,500049,k2,0.3061045323746975
5000,2,lognorm,conf_nonlin,0.5,500049,hsic,0.0029672506501600858
5000,2,lognorm,conf_nonlin,0.5,500050,k1,0.0628380267777674
5000,2,lognorm,conf_nonlin,0.5,500050,k2,0.24436722471716416
5000,2,lognorm,conf_nonlin,0.5,500050,hsic,0.00037537991774956424
5000,2,lognorm,conf_nonlin,0.5,500051,k1,0.05609779341106824
5000,2,lognorm,conf_nonlin,0.5,500051,k2,0.44114031938779363
5000,2,lognorm,conf_nonlin,0.5,500051,hsic,0.0023792019853545745
5000,2,lognorm,conf_nonlin,0.5,500052,k1,0.1017842439503176
5000,2,lognorm,conf_nonlin,0.5,500052,k2,0.46499107763061454
5000,2,lognorm,conf_nonlin,0.5,500052,hsic,0.0007021873761753222
5000,2,lognorm,conf_nonlin,0.5,500053,k1,0.02551588662298543
5000,2,lognorm,conf_nonlin,0.5,500053,k2,0.3321237959928783
5000,2,lognorm,conf_nonlin,0.5,500053,hsic,0.00394049786585325
5000,2,lognorm,conf_nonlin,0.5,500054,k1,0.06369020325300412
5000,2,lognorm,conf_nonlin,0.5,500054,k2,0.4828874469554268
5000,2,lognorm,conf_nonlin,0.5,500054,hsic,0.002278707470538782
5000,2,lognorm,conf_nonlin,0.5,500055,k1,0.12195080998776875
5000,2,lognorm,conf_nonlin,0.5,500055,k2,0.2795522005495252
5000,2,lognorm,conf_nonlin,0.5,500055,hsic,0.0035787539885837965
5000,2,lognorm,conf_nonlin,0.5,500056,k1,0.04967297406958848
5000,2,lognorm,conf_nonlin,0.5,500056,k2,0.3940773108666124
5000,2,lognorm,conf_nonlin,0.5,500056,hsic,0.00017238393934631402
5000,2,lognorm,conf_nonlin,0.5,500057,k1,0.05025588545285675
5000,2,lognorm,conf_nonlin,0.5,500057,k2,0.18003660673697763
5000,2,lognorm,conf_nonlin,0.5,500057,hsic,0.0008595916689366053
5000,2,lognorm,conf_nonlin,0.5,500058,k1,0.07526704670632989
5000,2,lognorm,conf_nonlin,0.5,500058,k2,0.88558946064985
5000,2,lognorm,conf_nonlin,0.5,500058,hsic,0.006169439989267132
5000,2,lognorm,conf_nonlin,0.5,500059,k1,0.10348025603448263
5000,2,lognorm,conf_nonlin,0.5,500059,k2,0.3433725857181617
5000,2,lognorm,conf_nonlin,0.5,500059,hsic,0.0034383118429727765
5000,2,lognorm,conf_nonlin,0.5,500060,k1,0.027187997565849997
5000,2,lognorm,conf_nonlin,0.5,500060,k2,0.4134249309990481
5000,2,lognorm,conf_nonlin,0.5,500060,hsic,0.001780713549094218
5000,2,lognorm,conf_nonlin,0.5,500061,k1,0.040860456340240825
5000,2,lognorm,conf_nonlin,0.5,500061,k2,0.34823379340550986
5000,2,lognorm,conf_nonlin,0.5,500061,hsic,0.004550741322339342
5000,2,lognorm,conf_nonlin,0.5,500062,k1,0.07092001651576518
5000,2,lognorm,conf_nonlin,0.5,500062,k2,0.6107515238432231
5000,2,lognorm,conf_nonlin,0.5,500062,hsic,0.004222659648985474
5000,2,lognorm,conf_nonlin,0.5,500063,k1,0.07128783522740367
5000,2,lognorm,conf_nonlin,0.5,500063,k2,0.41881782006541646
5000,2,lognorm,conf_nonlin,0.5,500063,hsic,0.0013341802368421675
5000,2,lognorm,conf_nonlin,0.5,500064,k1,0.12831358319712138
5000,2,lognorm,conf_nonlin,0.5,500064,k2,0.4879889794845347
5000,2,lognorm,conf_nonlin,0.5,500064,hsic,0.001365209295969566
5000,2,lognorm,conf_nonlin,0.5,500065,k1,0.06686709308925043
5000,2,lognorm,conf_nonlin,0.5,500065,k2,0.3193985175270673
5000,2,lognorm,conf_nonlin,0.5,500065,hsic,0.0035406751432119727
5000,2,lognorm,conf_nonlin,0.5,500066,k1,0.06494044249163333
5000,2,lognorm,conf_nonlin,0.5,500066,k2,0.1684093895460869
5000,2,lognorm,conf_nonlin,0.5,500066,hsic,0.002039457675347119
5000,2,lognorm,conf_nonlin,0.5,500067,k1,0.028664029061193586
5000,2,lognorm,conf_nonlin,0.5,500067,k2,0.32822041336574237
5000,2,lognorm,conf_nonlin,0.5,500067,hsic,0.00028714248602471916
5000,2,lognorm,conf_nonlin,0.5,500068,k1,0.052681874144260954
5000,2,lognorm,conf_nonlin,0.5,500068,k2,0.782661118631241
5000,2,lognorm,conf_nonlin,0.5,500068,hsic,0.0046020334155115914
5000,2,lognorm,conf_nonlin,0.5,500069,k1,0.0680139157721642
5000,2,lognorm,conf_nonlin,0.5,500069,k2,0.44850830048552437
5000,2,lognorm,conf_nonlin,0.5,500069,hsic,0.0001742262259996788
5000,2,lognorm,conf_nonlin,0.5,500070,k1,0.033483484123028484
5000,2,lognorm,conf_nonlin,0.5,500070,k2,0.2609232038890693
5000,2,lognorm,conf_nonlin,0.5,500070,hsic,0.0009812899361924038
5000,2,lognorm,conf_nonlin,0.5,500071,k1,0.08422636685341978
5000,2,lognorm,conf_nonlin,0.5,500071,k2,0.6495454836536765
5000,2,lognorm,conf_nonlin,0.5,500071,hsic,0.006401033125167159
5000,2,lognorm,conf_nonlin,0.5,500072,k1,0.06149716492856461
5000,2,lognorm,conf_nonlin,0.5,500072,k2,0.6265762336533841
5000,2,lognorm,conf_nonlin,0.5,500072,hsic,0.005577218118408688
5000,2,lognorm,conf_nonlin,0.5,500073,k1,0.0819666652454073
5000,2,lognorm,conf_nonlin,0.5,500073,k2,0.41355862436072915
5000,2,lognorm,conf_nonlin,0.5,500073,hsic,0.0027275465526456375
5000,2,lognorm,conf_nonlin,0.5,500074,k1,0.0790267876556977
5000,2,lognorm,conf_nonlin,0.5,500074,k2,0.21175902586089893
5000,2,lognorm,conf_nonlin,0.5,500074,hsic,0.0006790083462352493
5000,2,lognorm,conf_nonlin,0.5,500075,k1,0.10244746917791403
5000,2,lognorm,conf_nonlin,0.5,500075,k2,0.5646494608056155
5000,2,lognorm,conf_nonlin,0.5,500075,hsic,0.005644524963607819
5000,2,lognorm,conf_nonlin,0.5,500076,k1,0.05725706195073721
5000,2,lognorm,conf_nonlin,0.5,500076,k2,0.39015521145839577
5000,2,lognorm,conf_nonlin,0.5,500076,hsic,0.00027925625208367227
5000,2,lognorm,conf_nonlin,0.5,500077,k1,0.0893242636028918
5000,2,lognorm,conf_nonlin,0.5,500077,k2,0.5790340094878295
5000,2,lognorm,conf_nonlin,0.5,500077,hsic,0.0006653916468973496
5000,2,lognorm,conf_nonlin,0.5,500078,k1,0.03963769775174608
5000,2,lognorm,conf_nonlin,0.5,500078,k2,0.5823149366435613
5000,2,lognorm,conf_nonlin,0.5,500078,hsic,0.0032959722059699866
5000,2,lognorm,conf_nonlin,0.5,500079,k1,0.060890322280375164
5000,2,lognorm,conf_nonlin,0.5,500079,k2,0.5146931761769696
5000,2,lognorm,conf_nonlin,0.5,500079,hsic,0.0005238165942321283
5000,2,lognorm,conf_nonlin,0.5,500080,k1,0.08014400459118476
5000,2,lognorm,conf_nonlin,0.5,500080,k2,0.2180758525509046
5000,2,lognorm,conf_nonlin,0.5,500080,hsic,0.002597718703508124
5000,2,lognorm,conf_nonlin,0.5,500081,k1,0.08798743505764484
5000,2,lognorm,conf_nonlin,0.5,500081,k2,0.5507339711348562
5000,2,lognorm,conf_nonlin,0.5,500081,hsic,0.003999848499298723
5000,2,lognorm,conf_nonlin,0.5,500082,k1,0.060847562862928584
5000,2,lognorm,conf_nonlin,0.5,500082,k2,0.46220885784071025
5000,2,lognorm,conf_nonlin,0.5,500082,hsic,0.00027290999951834374
5000,2,lognorm,conf_nonlin,0.5,500083,k1,0.09916084748351917
5000,2,lognorm,conf_nonlin,0.5,500083,k2,0.34124120880861747
5000,2,lognorm,conf_nonlin,0.5,500083,hsic,0.0050577314534028025
5000,2,lognorm,conf_nonlin,0.5,500084,k1,0.06640798214636545
5000,2,lognorm,conf_nonlin,0.5,500084,k2,0.5348223485856116
5000,2,lognorm,conf_nonlin,0.5,500084,hsic,0.0025574685470989033
5000,2,lognorm,conf_nonlin,0.5,500085,k1,0.05999124532463851
5000,2,lognorm,conf_nonlin,0.5,500085,k2,0.48697701291061213
5000,2,lognorm,conf_nonlin,0.5,500085,hsic,0.0032339443792759183
5000,2,lognorm,conf_nonlin,0.5,500086,k1,0.041351039564018977
5000,2,lognorm,conf_nonlin,0.5,500086,k2,0.31199357701955555
5000,2,lognorm,conf_nonlin,0.5,500086,hsic,0.002148223791171872
5000,2,lognorm,conf_nonlin,0.5,500087,k1,0.029736523165999063
5000,2,lognorm,conf_nonlin,0.5,500087,k2,0.3842354532364774
5000,2,lognorm,conf_nonlin,0.5,500087,hsic,0.00018300631053802137
5000,2,lognorm,conf_nonlin,0.5,500088,k1,0.07153420836669944
5000,2,lognorm,conf_nonlin,0.5,500088,k2,0.30683307246981123
5000,2,lognorm,conf_nonlin,0.5,500088,hsic,0.004561853302357785
5000,2,lognorm,conf_nonlin,0.5,500089,k1,0.10650513872587009
5000,2,lognorm,conf_nonlin,0.5,500089,k2,0.4917247505371887
5000,2,lognorm,conf_nonlin,0.5,500089,hsic,0.00068159966880627
5000,2,lognorm,conf_nonlin,0.5,500090,k1,0.06628240685800935
5000,2,lognorm,conf_nonlin,0.5,500090,k2,0.23814008855520108
5000,2,lognorm,conf_nonlin,0.5,500090,hsic,0.002002395898706503
5000,2,lognorm,conf_nonlin,0.5,500091,k1,0.0861171639457814
5000,2,lognorm,conf_nonlin,0.5,500091,k2,0.5640206630869793
5000,2,lognorm,conf_nonlin,0.5,500091,hsic,0.00018190895659003323
5000,2,lognorm,conf_nonlin,0.5,500092,k1,0.07932009867298151
5000,2,lognorm,conf_nonlin,0.5,500092,k2,0.3545424025945411
5000,2,lognorm,conf_nonlin,0.5,500092,hsic,0.0008224059345311412
5000,2,lognorm,conf_nonlin,0.5,500093,k1,0.046807170868626735
5000,2,lognorm,conf_nonlin,0.5,500093,k2,0.5273894215970717
5000,2,lognorm,conf_nonlin,0.5,500093,hsic,0.002111445638809112
5000,2,lognorm,conf_nonlin,0.5,500094,k1,0.029846582107538433
5000,2,lognorm,conf_nonlin,0.5,500094,k2,0.31764081959303525
5000,2,lognorm,conf_nonlin,0.5,500094,hsic,0.004847069310159435
5000,2,lognorm,conf_nonlin,0.5,500095,k1,0.05801445439280806
5000,2,lognorm,conf_nonlin,0.5,500095,k2,0.3732511472044548
5000,2,lognorm,conf_nonlin,0.5,500095,hsic,3.519752199082202e-05
5000,2,lognorm,conf_nonlin,0.5,500096,k1,0.0735749209638864
5000,2,lognorm,conf_nonlin,0.5,500096,k2,0.41959452516551526
5000,2,lognorm,conf_nonlin,0.5,500096,hsic,0.003372516070276005
5000,2,lognorm,conf_nonlin,0.5,500097,k1,0.08812852757400169
5000,2,lognorm,conf_nonlin,0.5,500097,k2,0.34665838804414334
5000,2,lognorm,conf_nonlin,0.5,500097,hsic,0.0003133269550972097
5000,2,lognorm,conf_nonlin,0.5,500098,k1,0.05395363583200019
5000,2,lognorm,conf_nonlin,0.5,500098,k2,0.44620670434132503
5000,2,lognorm,conf_nonlin,0.5,500098,hsic,0.001245361967390424
5000,2,lognorm,conf_nonlin,0.5,500099,k1,0.006752953670133732
5000,2,lognorm,conf_nonlin,0.5,500099,k2,0.33204476706133623
5000,2,lognorm,conf_nonlin,0.5,500099,hsic,0.0004769810148744457
5000,2,lognorm,conf_nonlin,0.5,500100,k1,0.09164725097447124
5000,2,lognorm,conf_nonlin,0.5,500100,k2,0.31020917012384064
5000,2,lognorm,conf_nonlin,0.5,500100,hsic,0.000262096057433343
