n,d,noise,kind,b,seed,method,stat_obs
500,5,lognorm,conf_nonlin,0.1,500010,k2,0.5113457787508381
500,5,lognorm,conf_nonlin,0.1,500010,hsic,0.0005758172862493141
500,5,lognorm,conf_nonlin,0.1,500011,k1,0.03667212271295306
500,5,lognorm,conf_nonlin,0.1,500011,k2,1.012971015632852
500,5,lognorm,conf_nonlin,0.1,500011,hsic,0.004888144083085536
500,5,lognorm,conf_nonlin,0.1,500012,k1,0.008411353549632072
500,5,lognorm,conf_nonlin,0.1,500012,k2,0.213422060691115
500,5,lognorm,conf_nonlin,0.1,500012,hsic,0.0034857963506367325
500,5,lognorm,conf_nonlin,0.1,500013,k1,0.029484670679178926
500,5,lognorm,conf_nonlin,0.1,500013,k2,0.41863282077209774
500,5,lognorm,conf_nonlin,0.1,500013,hsic,0.0026357705861478845
500,5,lognorm,conf_nonlin,0.1,500014,k1,0.013891183787607453
500,5,lognorm,conf_nonlin,0.1,500014,k2,0.5606670785889811
500,5,lognorm,conf_nonlin,0.1,500014,hsic,0.002090537272403005
500,5,lognorm,conf_nonlin,0.1,500015,k1,0.014563614862938112
500,5,lognorm,conf_nonlin,0.1,500015,k2,0.3455857391241127
500,5,lognorm,conf_nonlin,0.1,500015,hsic,0.004866691304057922
500,5,lognorm,conf_nonlin,0.1,500016,k1,0.01635819198183963
500,5,lognorm,conf_nonlin,0.1,500016,k2,0.29701518240367514
500,5,lognorm,conf_nonlin,0.1,500016,hsic,0.0036640451865131702
500,5,lognorm,conf_nonlin,0.1,500017,k1,0.022022697130574143
500,5,lognorm,conf_nonlin,0.1,500017,k2,0.740169759776946
500,5,lognorm,conf_nonlin,0.1,500017,hsic,0.004316530767716083
500,5,lognorm,conf_nonlin,0.1,500018,k1,0.01816229105094458
500,5,lognorm,conf_nonlin,0.1,500018,k2,0.587558864459992
500,5,lognorm,conf_nonlin,0.1,500018,hsic,0.0002634366265522315
500,5,lognorm,conf_nonlin,0.1,500019,k1,0.00813161824257369
500,5,lognorm,conf_nonlin,0.1,500019,k2,0.2118576471884189
500,5,lognorm,conf_nonlin,0.1,500019,hsic,0.0032347483203945524
500,5,lognorm,conf_nonlin,0.1,500020,k1,0.0014565130399253334
500,5,lognorm,conf_nonlin,0.1,500020,k2,0.13685968705343535
500,5,lognorm,conf_nonlin,0.1,500020,hsic,0.0003462308282698848
500,5,lognorm,conf_nonlin,0.1,500021,k1,0.016370572997100874
500,5,lognorm,conf_nonlin,0.1,500021,k2,0.4609534639070035
500,5,lognorm,conf_nonlin,0.1,500021,hsic,0.0021730128037512017
500,5,lognorm,conf_nonlin,0.1,500022,k1,0.03394622372913825
500,5,lognorm,conf_nonlin,0.1,500022,k2,0.9784424282350506
500,5,lognorm,conf_nonlin,0.1,500022,hsic,0.0015003161818733473
500,5,lognorm,conf_nonlin,0.1,500023,k1,0.025488017841802657
500,5,lognorm,conf_nonlin,0.1,500023,k2,0.34542620649993144
500,5,lognorm,conf_nonlin,0.1,500023,hsic,0.0027952184558620694
500,5,lognorm,conf_nonlin,0.1,500024,k1,0.02680932916951584
500,5,lognorm,conf_nonlin,0.1,500024,k2,0.8616503793433448
500,5,lognorm,conf_nonlin,0.1,500024,hsic,0.002840989974967363
500,5,lognorm,conf_nonlin,0.1,500025,k1,0.01698796647591938
500,5,lognorm,conf_nonlin,0.1,500025,k2,0.4533974393846846
500,5,lognorm,conf_nonlin,0.1,500025,hsic,0.0045949395012004485
500,5,lognorm,conf_nonlin,0.1,500026,k1,0.03296117721333813
500,5,lognorm,conf_nonlin,0.1,500026,k2,0.5491221930111689
500,5,lognorm,conf_nonlin,0.1,500026,hsic,5.2082118755134335e-05
500,5,lognorm,conf_nonlin,0.1,500027,k1,0.021479621473603383
500,5,lognorm,conf_nonlin,0.1,500027,k2,0.7532000579481215
500,5,lognorm,conf_nonlin,0.1,500027,hsic,0.0012315399027678223
500,5,lognorm,conf_nonlin,0.1,500028,k1,0.03163334102523674
500,5,lognorm,conf_nonlin,0.1,500028,k2,1.2301196856099386
500,5,lognorm,conf_nonlin,0.1,500028,hsic,0.004409850727826827
500,5,lognorm,conf_nonlin,0.1,500029,k1,0.032752030638845464
500,5,lognorm,conf_nonlin,0.1,500029,k2,1.2107695852032274
500,5,lognorm,conf_nonlin,0.1,500029,hsic,0.0019464190374274951
500,5,lognorm,conf_nonlin,0.1,500030,k1,0.008035676249657842
500,5,lognorm,conf_nonlin,0.1,500030,k2,0.26118482242850166
500,5,lognorm,conf_nonlin,0.1,500030,hsic,0.002167724743597235
500,5,lognorm,conf_nonlin,0.1,500031,k1,0.01665797669651148
500,5,lognorm,conf_nonlin,0.1,500031,k2,0.8087777408238247
500,5,lognorm,conf_nonlin,0.1,500031,hsic,0.0027893459209731605
500,5,lognorm,conf_nonlin,0.1,500032,k1,0.04958082197894653
500,5,lognorm,conf_nonlin,0.1,500032,k2,1.4450300269714509
500,5,lognorm,conf_nonlin,0.1,500032,hsic,0.001782128884081818
500,5,lognorm,conf_nonlin,0.1,500033,k1,0.008084018909578994
500,5,lognorm,conf_nonlin,0.1,500033,k2,0.36591325168090566
500,5,lognorm,conf_nonlin,0.1,500033,hsic,0.0004358291406043337
500,5,lognorm,conf_nonlin,0.1,500034,k1,0.018572093962554215
500,5,lognorm,conf_nonlin,0.1,500034,k2,0.5865137542000506
500,5,lognorm,conf_nonlin,0.1,500034,hsic,0.006005039667764092
500,5,lognorm,conf_nonlin,0.1,500035,k1,0.0228957130758507
500,5,lognorm,conf_nonlin,0.1,500035,k2,0.4096648264072239
500,5,lognorm,conf_nonlin,0.1,500035,hsic,0.0038681253365753666
500,5,lognorm,conf_nonlin,0.1,500036,k1,0.024410459785724425
500,5,lognorm,conf_nonlin,0.1,500036,k2,0.6604892107687695
500,5,lognorm,conf_nonlin,0.1,500036,hsic,0.006464428222990613
500,5,lognorm,conf_nonlin,0.1,500037,k1,0.012671836561714556
500,5,lognorm,conf_nonlin,0.1,500037,k2,0.4630877518572156
500,5,lognorm,conf_nonlin,0.1,500037,hsic,0.008228815633944881
500,5,lognorm,conf_nonlin,0.1,500038,k1,0.01088797078968684
500,5,lognorm,conf_nonlin,0.1,500038,k2,0.3713717739999236
500,5,lognorm,conf_nonlin,0.1,500038,hsic,0.0013635171623082708
500,5,lognorm,conf_nonlin,0.1,500039,k1,0.016398795528102972
500,5,lognorm,conf_nonlin,0.1,500039,k2,0.3218981891826953
500,5,lognorm,conf_nonlin,0.1,500039,hsic,0.001620642389212842
500,5,lognorm,conf_nonlin,0.1,500040,k1,0.02692503255207157
500,5,lognorm,conf_nonlin,0.1,500040,k2,0.43456193509845886
500,5,lognorm,conf_nonlin,0.1,500040,hsic,0.002650906335361866
500,5,lognorm,conf_nonlin,0.1,500041,k1,0.013976049269092683
500,5,lognorm,conf_nonlin,0.1,500041,k2,0.5494984822229756
500,5,lognorm,conf_nonlin,0.1,500041,hsic,0.0013554763003484822
500,5,lognorm,conf_nonlin,0.1,500042,k1,0.02525888676591803
500,5,lognorm,conf_nonlin,0.1,500042,k2,0.36949078161241755
500,5,lognorm,conf_nonlin,0.1,500042,hsic,0.0019810608747488877
500,5,lognorm,conf_nonlin,0.1,500043,k1,0.023931581924084733
500,5,lognorm,conf_nonlin,0.1,500043,k2,0.7688382810725671
500,5,lognorm,conf_nonlin,0.1,500043,hsic,0.001332258409019606
500,5,lognorm,conf_nonlin,0.1,500044,k1,0.028177800238504802
500,5,lognorm,conf_nonlin,0.1,500044,k2,0.5657688431534309
500,5,lognorm,conf_nonlin,0.1,500044,hsic,0.0015459576760352618
500,5,lognorm,conf_nonlin,0.1,500045,k1,0.03163101920905609
500,5,lognorm,conf_nonlin,0.1,500045,k2,1.1921914360337362
500,5,lognorm,conf_nonlin,0.1,500045,hsic,0.003147443065432841
500,5,lognorm,conf_nonlin,0.1,500046,k1,0.005733825988369801
500,5,lognorm,conf_nonlin,0.1,500046,k2,0.3405351420848127
500,5,lognorm,conf_nonlin,0.1,500046,hsic,0.0009932531581599469
500,5,lognorm,conf_nonlin,0.1,500047,k1,0.01875510928564017
500,5,lognorm,conf_nonlin,0.1,500047,k2,0.4584610051847751
500,5,lognorm,conf_nonlin,0.1,500047,hsic,0.0006962145639673332
500,5,lognorm,conf_nonlin,0.1,500048,k1,0.03464387228124144
500,5,lognorm,conf_nonlin,0.1,500048,k2,1.213782887904566
500,5,lognorm,conf_nonlin,0.1,500048,hsic,0.0040411084610961386
500,5,lognorm,conf_nonlin,0.1,500049,k1,0.05694704022428887
500,5,lognorm,conf_nonlin,0.1,500049,k2,1.320299959120597
500,5,lognorm,conf_nonlin,0.1,500049,hsic,0.00324302785268591
500,5,lognorm,conf_nonlin,0.1,500050,k1,0.004743224239925792
500,5,lognorm,conf_nonlin,0.1,500050,k2,0.27807535650351156
500,5,lognorm,conf_nonlin,0.1,500050,hsic,0.001591603277444624
500,5,lognorm,conf_nonlin,0.1,500051,k1,0.04125567333741165
500,5,lognorm,conf_nonlin,0.1,500051,k2,1.0016716179968108
500,5,lognorm,conf_nonlin,0.1,500051,hsic,0.00027899917910890586
500,5,lognorm,conf_nonlin,0.1,500052,k1,0.01668241830092454
500,5,lognorm,conf_nonlin,0.1,500052,k2,0.30578389731945144
500,5,lognorm,conf_nonlin,0.1,500052,hsic,0.0032939968247323002
500,5,lognorm,conf_nonlin,0.1,500053,k1,0.026264493543442957
500,5,lognorm,conf_nonlin,0.1,500053,k2,0.6756773085478227
500,5,lognorm,conf_nonlin,0.1,500053,hsic,0.0017010265843983665
500,5,lognorm,conf_nonlin,0.1,500054,k1,0.021951985427706266
500,5,lognorm,conf_nonlin,0.1,500054,k2,1.055004046269169
500,5,lognorm,conf_nonlin,0.1,500054,hsic,0.0011182488498959354
500,5,lognorm,conf_nonlin,0.1,500055,k1,0.02994494012986426
500,5,lognorm,conf_nonlin,0.1,500055,k2,0.4491098410468937
500,5,lognorm,conf_nonlin,0.1,500055,hsic,0.003989869319474816
500,5,lognorm,conf_nonlin,0.1,500056,k1,0.02454917086061903
500,5,lognorm,conf_nonlin,0.1,500056,k2,0.662804635868439
500,5,lognorm,conf_nonlin,0.1,500056,hsic,0.0007179742203192116
500,5,lognorm,conf_nonlin,0.1,500057,k1,0.012891134628411405
500,5,lognorm,conf_nonlin,0.1,500057,k2,0.2893804435833652
500,5,lognorm,conf_nonlin,0.1,500057,hsic,0.003927874277725204
500,5,lognorm,conf_nonlin,0.1,500058,k1,0.011537317958444149
500,5,lognorm,conf_nonlin,0.1,500058,k2,0.34521624081856883
500,5,lognorm,conf_nonlin,0.1,500058,hsic,0.004014137272669451
500,5,lognorm,conf_nonlin,0.1,500059,k1,0.015382739463049133
500,5,lognorm,conf_nonlin,0.1,500059,k2,0.6970756687159598
500,5,lognorm,conf_nonlin,0.1,500059,hsic,0.000806564333330892
500,5,lognorm,conf_nonlin,0.1,500060,k1,0.026711227319009545
500,5,lognorm,conf_nonlin,0.1,500060,k2,1.061652489595081
500,5,lognorm,conf_nonlin,0.1,500060,hsic,0.003044984947613602
500,5,lognorm,conf_nonlin,0.1,500061,k1,0.010424701534837877
500,5,lognorm,conf_nonlin,0.1,500061,k2,0.16858840787383397
500,5,lognorm,conf_nonlin,0.1,500061,hsic,0.00022386902243058454
500,5,lognorm,conf_nonlin,0.1,500062,k1,0.017182501232041347
500,5,lognorm,conf_nonlin,0.1,500062,k2,0.3886731459526949
500,5,lognorm,conf_nonlin,0.1,500062,hsic,0.003094580087565226
500,5,lognorm,conf_nonlin,0.1,500063,k1,0.034399383061744615
500,5,lognorm,conf_nonlin,0.1,500063,k2,1.109741479042455
500,5,lognorm,conf_nonlin,0.1,500063,hsic,0.005059055390401108
500,5,lognorm,conf_nonlin,0.1,500064,k1,0.011171097229174198
500,5,lognorm,conf_nonlin,0.1,500064,k2,0.2412192882576743
500,5,lognorm,conf_nonlin,0.1,500064,hsic,0.0006868091767122679
500,5,lognorm,conf_nonlin,0.1,500065,k1,0.020022189421188608
500,5,lognorm,conf_nonlin,0.1,500065,k2,0.510721778073945
500,5,lognorm,conf_nonlin,0.1,500065,hsic,0.0036008477217034946
500,5,lognorm,conf_nonlin,0.1,500066,k1,0.030245141858333158
500,5,lognorm,conf_nonlin,0.1,500066,k2,0.7664417580880096
500,5,lognorm,conf_nonlin,0.1,500066,hsic,0.00013071463958116137
500,5,lognorm,conf_nonlin,0.1,500067,k1,0.025307544223669876
500,5,lognorm,conf_nonlin,0.1,500067,k2,0.5484173551066415
500,5,lognorm,conf_nonlin,0.1,500067,hsic,0.0008616676466363717
500,5,lognorm,conf_nonlin,0.1,500068,k1,0.02310490766180595
500,5,lognorm,conf_nonlin,0.1,500068,k2,0.540392634454083
500,5,lognorm,conf_nonlin,0.1,500068,hsic,0.0028341214621517485
500,5,lognorm,conf_nonlin,0.1,500069,k1,0.01999072439351135
500,5,lognorm,conf_nonlin,0.1,500069,k2,0.6897361021726843
500,5,lognorm,conf_nonlin,0.1,500069,hsic,0.005704796477637595
500,5,lognorm,conf_nonlin,0.1,500070,k1,0.028596045567194417
500,5,lognorm,conf_nonlin,0.1,500070,k2,0.5856002507949575
500,5,lognorm,conf_nonlin,0.1,500070,hsic,0.003848330447642831
500,5,lognorm,conf_nonlin,0.1,500071,k1,0.010624953256367142
500,5,lognorm,conf_nonlin,0.1,500071,k2,0.4013350053265778
500,5,lognorm,conf_nonlin,0.1,500071,hsic,0.0021668929070030327
500,5,lognorm,conf_nonlin,0.1,500072,k1,0.038928675531415324
500,5,lognorm,conf_nonlin,0.1,500072,k2,0.6554829599924089
500,5,lognorm,conf_nonlin,0.1,500072,hsic,0.004222032429623321
500,5,lognorm,conf_nonlin,0.1,500073,k1,0.030292243549630227
500,5,lognorm,conf_nonlin,0.1,500073,k2,0.9107006004604913
500,5,lognorm,conf_nonlin,0.1,500073,hsic,0.003781649375651802
500,5,lognorm,conf_nonlin,0.1,500074,k1,0.017416733654563754
500,5,lognorm,conf_nonlin,0.1,500074,k2,0.3477843370342111
500,5,lognorm,conf_nonlin,0.1,500074,hsic,0.002835862325909604
500,5,lognorm,conf_nonlin,0.1,500075,k1,0.01756848484175122
500,5,lognorm,conf_nonlin,0.1,500075,k2,0.35524141860815434
500,5,lognorm,conf_nonlin,0.1,500075,hsic,0.002938659557384378
500,5,lognorm,conf_nonlin,0.1,500076,k1,0.022270044843876957
500,5,lognorm,conf_nonlin,0.1,500076,k2,0.8040177451568207
500,5,lognorm,conf_nonlin,0.1,500076,hsic,0.006171157335774922
500,5,lognorm,conf_nonlin,0.1,500077,k1,0.022815412763320553
500,5,lognorm,conf_nonlin,0.1,500077,k2,0.8902684842567667
500,5,lognorm,conf_nonlin,0.1,500077,hsic,0.0016625089918966098
500,5,lognorm,conf_nonlin,0.1,500078,k1,0.01894078476868999
500,5,lognorm,conf_nonlin,0.1,500078,k2,0.3515887318042971
500,5,lognorm,conf_nonlin,0.1,500078,hsic,0.006013890371889753
500,5,lognorm,conf_nonlin,0.1,500079,k1,0.0163490500458342
500,5,lognorm,conf_nonlin,0.1,500079,k2,0.3572909637907162
500,5,lognorm,conf_nonlin,0.1,500079,hsic,0.001692315530768117
500,5,lognorm,conf_nonlin,0.1,500080,k1,0.013382765688466969
500,5,lognorm,conf_nonlin,0.1,500080,k2,0.27383590549077685
500,5,lognorm,conf_nonlin,0.1,500080,hsic,0.0017917220428786595
500,5,lognorm,conf_nonlin,0.1,500081,k1,0.013083978776597727
500,5,lognorm,conf_nonlin,0.1,500081,k2,0.256315753889942
500,5,lognorm,conf_nonlin,0.1,500081,hsic,0.0032974450261621007
500,5,lognorm,conf_nonlin,0.1,500082,k1,0.018722777534916912
500,5,lognorm,conf_nonlin,0.1,500082,k2,0.4589432299267942
500,5,lognorm,conf_nonlin,0.1,500082,hsic,0.002670642023790055
500,5,lognorm,conf_nonlin,0.1,500083,k1,0.0204102615317433
500,5,lognorm,conf_nonlin,0.1,500083,k2,0.44006149961646174
500,5,lognorm,conf_nonlin,0.1,500083,hsic,0.0002057257777168431
500,5,lognorm,conf_nonlin,0.1,500084,k1,0.015553079161365835
500,5,lognorm,conf_nonlin,0.1,500084,k2,0.47132338522931944
500,5,lognorm,conf_nonlin,0.1,500084,hsic,0.00037193858077074474
500,5,lognorm,conf_nonlin,0.1,500085,k1,0.029201575328189122
500,5,lognorm,conf_nonlin,0.1,500085,k2,0.8330850747622227
500,5,lognorm,conf_nonlin,0.1,500085,hsic,0.0015557638974326641
500,5,lognorm,conf_nonlin,0.1,500086,k1,0.02430119556223498
500,5,lognorm,conf_nonlin,0.1,500086,k2,0.9102848975191832
500,5,lognorm,conf_nonlin,0.1,500086,hsic,0.007573581243520848
500,5,lognorm,conf_nonlin,0.1,500087,k1,0.010498655217119901
500,5,lognorm,conf_nonlin,0.1,500087,k2,0.3313234678401448
500,5,lognorm,conf_nonlin,0.1,500087,hsic,0.005887956945913169
500,5,lognorm,conf_nonlin,0.1,500088,k1,0.028411091865369276
500,5,lognorm,conf_nonlin,0.1,500088,k2,1.0186727488024423
500,5,lognorm,conf_nonlin,0.1,500088,hsic,0.00016951232355490826
500,5,lognorm,conf_nonlin,0.1,500089,k1,0.013930503523705284
500,5,lognorm,conf_nonlin,0.1,500089,k2,0.613346510847521
500,5,lognorm,conf_nonlin,0.1,500089,hsic,0.0011296930840700315
500,5,lognorm,conf_nonlin,0.1,500090,k1,0.006199842486574791
500,5,lognorm,conf_nonlin,0.1,500090,k2,0.13032442871832786
500,5,lognorm,conf_nonlin,0.1,500090,hsic,0.0028233924963294195
500,5,lognorm,conf_nonlin,0.1,500091,k1,0.03535620303854481
500,5,lognorm,conf_nonlin,0.1,500091,k2,0.6303945560269374
500,5,lognorm,conf_nonlin,0.1,500091,hsic,0.007301888201042941
500,5,lognorm,conf_nonlin,0.1,500092,k1,0.011609998981868541
500,5,lognorm,conf_nonlin,0.1,500092,k2,0.24222879721167018
500,5,lognorm,conf_nonlin,0.1,500092,hsic,0.003131784684177506
500,5,lognorm,conf_nonlin,0.1,500093,k1,0.02828262843033791
500,5,lognorm,conf_nonlin,0.1,500093,k2,0.8625181256883023
500,5,lognorm,conf_nonlin,0.1,500093,hsic,0.0022361764657472683
500,5,lognorm,conf_nonlin,0.1,500094,k1,0.06004204211650255
500,5,lognorm,conf_nonlin,0.1,500094,k2,2.4058539190181487
500,5,lognorm,conf_nonlin,0.1,500094,hsic,0.006209579112593767
500,5,lognorm,conf_nonlin,0.1,500095,k1,0.016455018768051555
500,5,lognorm,conf_nonlin,0.1,500095,k2,0.5142008925074761
500,5,lognorm,conf_nonlin,0.1,500095,hsic,3.71836319142044e-05
500,5,lognorm,conf_nonlin,0.1,500096,k1,0.013415310779623768
500,5,lognorm,conf_nonlin,0.1,500096,k2,0.4322244938174599
500,5,lognorm,conf_nonlin,0.1,500096,hsic,0.0034005155670711355
500,5,lognorm,conf_nonlin,0.1,500097,k1,0.01641779585054748
500,5,lognorm,conf_nonlin,0.1,500097,k2,0.5112463891968965
500,5,lognorm,conf_nonlin,0.1,500097,hsic,0.0007473017048527759
500,5,lognorm,conf_nonlin,0.1,500098,k1,0.011636116246588668
500,5,lognorm,conf_nonlin,0.1,500098,k2,0.2774971138307873
500,5,lognorm,conf_nonlin,0.1,500098,hsic,0.005523616194439649
500,5,lognorm,conf_nonlin,0.1,500099,k1,0.015675851319643108
500,5,lognorm,conf_nonlin,0.1,500099,k2,0.6608683074291541
500,5,lognorm,conf_nonlin,0.1,500099,hsic,0.0024033755339795573
500,5,lognorm,conf_nonlin,0.1,500100,k1,0.028382761648431565
500,5,lognorm,conf_nonlin,0.1,500100,k2,0.8909029106271906
500,5,lognorm,conf_nonlin,0.1,500100,hsic,4.244893918491999e-05
500,5,lognorm,conf_nonlin,0.1,500101,k1,0.005867949436415221
500,5,lognorm,conf_nonlin,0.1,500101,k2,0.14297814327253708
500,5,lognorm,conf_nonlin,0.1,500101,hsic,0.0017529595432049174
500,5,lognorm,conf_nonlin,0.1,500102,k1,0.020968025157561132
500,5,lognorm,conf_nonlin,0.1,500102,k2,0.42290159541318634
500,5,lognorm,conf_nonlin,0.1,500102,hsic,0.005000224023107301
500,5,lognorm,conf_nonlin,0.1,500103,k1,0.009924167926641969
500,5,lognorm,conf_nonlin,0.1,500103,k2,0.2622404128780285
500,5,lognorm,conf_nonlin,0.1,500103,hsic,0.0003039744976373265
500,5,lognorm,conf_nonlin,0.1,500104,k1,0.022494245119080714
500,5,lognorm,conf_nonlin,0.1,500104,k2,0.3785302513357304
500,5,lognorm,conf_nonlin,0.1,500104,hsic,0.0019826325638456267
500,5,lognorm,conf_nonlin,0.1,500105,k1,0.03147369217834495
500,5,lognorm,conf_nonlin,0.1,500105,k2,0.46832539002147217
500,5,lognorm,conf_nonlin,0.1,500105,hsic,0.002746285463279444
500,5,lognorm,conf_nonlin,0.1,500106,k1,0.009539940915088141
500,5,lognorm,conf_nonlin,0.1,500106,k2,0.43592930166109567
500,5,lognorm,conf_nonlin,0.1,500106,hsic,0.0031059105611204872
500,5,lognorm,conf_nonlin,0.1,500107,k1,0.009651081119281257
500,5,lognorm,conf_nonlin,0.1,500107,k2,0.3987427918027824
500,5,lognorm,conf_nonlin,0.1,500107,hsic,0.001568597004430255
500,5,lognorm,conf_nonlin,0.1,500108,k1,0.009385423845867824
500,5,lognorm,conf_nonlin,0.1,500108,k2,0.2020869924756129
500,5,lognorm,conf_nonlin,0.1,500108,hsic,0.0015593071438492496
500,5,lognorm,conf_nonlin,0.1,500109,k1,0.023855249319719496
500,5,lognorm,conf_nonlin,0.1,500109,k2,0.6026985044469154
500,5,lognorm,conf_nonlin,0.1,500109,hsic,0.0008654483630819232
500,5,lognorm,conf_nonlin,0.1,500110,k1,0.024003679457139993
500,5,lognorm,conf_nonlin,0.1,500110,k2,0.9129469934186604
500,5,lognorm,conf_nonlin,0.1,500110,hsic,0.003305216913146047
500,5,lognorm,conf_nonlin,0.1,500111,k1,0.01891699611693487
500,5,lognorm,conf_nonlin,0.1,500111,k2,0.5224583095177572
500,5,lognorm,conf_nonlin,0.1,500111,hsic,0.0033493501502695135
500,5,lognorm,conf_nonlin,0.1,500112,k1,0.01537793644467933
500,5,lognorm,conf_nonlin,0.1,500112,k2,0.4712065185922614
500,5,lognorm,conf_nonlin,0.1,500112,hsic,0.002141531649794862
500,5,lognorm,conf_nonlin,0.1,500113,k1,0.02242191706513119
500,5,lognorm,conf_nonlin,0.1,500113,k2,0.8041780531843541
500,5,lognorm,conf_nonlin,0.1,500113,hsic,0.0004662349836444472
500,5,lognorm,conf_nonlin,0.1,500114,k1,0.008562570773560374
500,5,lognorm,conf_nonlin,0.1,500114,k2,0.3285962425445441
500,5,lognorm,conf_nonlin,0.1,500114,hsic,0.002995561374889204
500,5,lognorm,conf_nonlin,0.1,500115,k1,0.03028941203375979
500,5,lognorm,conf_nonlin,0.1,500115,k2,0.7923258644668002
500,5,lognorm,conf_nonlin,0.1,500115,hsic,0.004789125731240165
500,5,lognorm,conf_nonlin,0.1,500116,k1,0.015458959431005392
500,5,lognorm,conf_nonlin,0.1,500116,k2,0.7140024459906117
500,5,lognorm,conf_nonlin,0.1,500116,hsic,1.3631269568649799e-05
500,5,lognorm,conf_nonlin,0.1,500117,k1,0.02245606648025278
500,5,lognorm,conf_nonlin,0.1,500117,k2,1.1105990451846517
500,5,lognorm,conf_nonlin,0.1,500117,hsic,0.004393702690497868
500,5,lognorm,conf_nonlin,0.1,500118,k1,0.020010018091367376
500,5,lognorm,conf_nonlin,0.1,500118,k2,0.45369359261818626
500,5,lognorm,conf_nonlin,0.1,500118,hsic,0.005627824636581079
500,5,lognorm,conf_nonlin,0.1,500119,k1,0.020241313126516558
500,5,lognorm,conf_nonlin,0.1,500119,k2,0.44301780518730266
500,5,lognorm,conf_nonlin,0.1,500119,hsic,0.00021161518722501602
500,5,lognorm,conf_nonlin,0.1,500120,k1,0.03681722239458307
500,5,lognorm,conf_nonlin,0.1,500120,k2,0.5571836218224178
500,5,lognorm,conf_nonlin,0.1,500120,hsic,0.0078066209205490955
500,5,lognorm,conf_nonlin,0.1,500121,k1,0.014205464866182238
500,5,lognorm,conf_nonlin,0.1,500121,k2,0.5141532256643139
500,5,lognorm,conf_nonlin,0.1,500121,hsic,0.0007219148587322746
500,5,lognorm,conf_nonlin,0.1,500122,k1,0.019563946614775785
500,5,lognorm,conf_nonlin,0.1,500122,k2,0.5344023431142356
500,5,lognorm,conf_nonlin,0.1,500122,hsic,0.0007389717171761829
500,5,lognorm,conf_nonlin,0.1,500123,k1,0.030058078782912
500,5,lognorm,conf_nonlin,0.1,500123,k2,0.5060127402454245
500,5,lognorm,conf_nonlin,0.1,500123,hsic,0.0044971237452520255
500,5,lognorm,conf_nonlin,0.1,500124,k1,0.029318341016674965
500,5,lognorm,conf_nonlin,0.1,500124,k2,0.5747259904649237
500,5,lognorm,conf_nonlin,0.1,500124,hsic,0.0059486602841392925
500,5,lognorm,conf_nonlin,0.1,500125,k1,0.02508822461402438
500,5,lognorm,conf_nonlin,0.1,500125,k2,0.9281186279525153
500,5,lognorm,conf_nonlin,0.1,500125,hsic,0.005871018354650453
500,5,lognorm,conf_nonlin,0.1,500126,k1,0.025227390844210773
500,5,lognorm,conf_nonlin,0.1,500126,k2,0.9338168113217601
500,5,lognorm,conf_nonlin,0.1,500126,hsic,0.0018088310127450174
500,5,lognorm,conf_nonlin,0.1,500127,k1,0.017192872750523724
