n,d,noise,kind,b,seed,method,stat_obs
2000,5,lognorm,conf_lin,0.4,500143,hsic,0.010189503185913478
2000,5,lognorm,conf_lin,0.4,500144,k1,0.016012481116286614
2000,5,lognorm,conf_lin,0.4,500144,k2,0.13019274089173852
2000,5,lognorm,conf_lin,0.4,500144,hsic,0.011289818617531476
2000,5,lognorm,conf_lin,0.4,500145,k1,0.0075545080481783655
2000,5,lognorm,conf_lin,0.4,500145,k2,0.16671505294094802
2000,5,lognorm,conf_lin,0.4,500145,hsic,0.008580775568754234
2000,5,lognorm,conf_lin,0.4,500146,k1,0.018674375055390824
2000,5,lognorm,conf_lin,0.4,500146,k2,0.5707138259525506
2000,5,lognorm,conf_lin,0.4,500146,hsic,0.010687469912505094
2000,5,lognorm,conf_lin,0.4,500147,k1,0.012494982535126042
2000,5,lognorm,conf_lin,0.4,500147,k2,0.18114896052844762
2000,5,lognorm,conf_lin,0.4,500147,hsic,0.00852737873548848
2000,5,lognorm,conf_lin,0.4,500148,k1,0.024993792772900703
2000,5,lognorm,conf_lin,0.4,500148,k2,0.26754792669499383
2000,5,lognorm,conf_lin,0.4,500148,hsic,0.00756148912371393
2000,5,lognorm,conf_lin,0.4,500149,k1,0.023310274738890024
2000,5,lognorm,conf_lin,0.4,500149,k2,0.24959062986763456
2000,5,lognorm,conf_lin,0.4,500149,hsic,0.007924072071282533
2000,5,lognorm,conf_lin,0.4,500150,k1,0.01619066854408191
2000,5,lognorm,conf_lin,0.4,500150,k2,0.44640901880688977
2000,5,lognorm,conf_lin,0.4,500150,hsic,0.010136538560214617
2000,5,lognorm,conf_lin,0.4,500151,k1,0.018904504964555757
2000,5,lognorm,conf_lin,0.4,500151,k2,0.46452485935957083
2000,5,lognorm,conf_lin,0.4,500151,hsic,0.0060472908858927405
2000,5,lognorm,conf_lin,0.4,500152,k1,0.019085016678132782
2000,5,lognorm,conf_lin,0.4,500152,k2,0.14394027094106143
2000,5,lognorm,conf_lin,0.4,500152,hsic,0.00911138920600055
2000,5,lognorm,conf_lin,0.4,500153,k1,0.027319060730707223
2000,5,lognorm,conf_lin,0.4,500153,k2,0.3184889510359996
2000,5,lognorm,conf_lin,0.4,500153,hsic,0.008634396695277402
2000,5,lognorm,conf_lin,0.4,500154,k1,0.01620192418854194
2000,5,lognorm,conf_lin,0.4,500154,k2,0.28245824012100873
2000,5,lognorm,conf_lin,0.4,500154,hsic,0.010287496469352755
2000,5,lognorm,conf_lin,0.4,500155,k1,0.016371589801365105
2000,5,lognorm,conf_lin,0.4,500155,k2,0.27082323083549603
2000,5,lognorm,conf_lin,0.4,500155,hsic,0.008995197086486592
2000,5,lognorm,conf_lin,0.4,500156,k1,0.02027441721210732
2000,5,lognorm,conf_lin,0.4,500156,k2,0.3640697556500434
2000,5,lognorm,conf_lin,0.4,500156,hsic,0.00976284089435113
2000,5,lognorm,conf_lin,0.4,500157,k1,0.014705788213240423
2000,5,lognorm,conf_lin,0.4,500157,k2,0.27547686520741743
2000,5,lognorm,conf_lin,0.4,500157,hsic,0.008326896308166418
2000,5,lognorm,conf_lin,0.4,500158,k1,0.020350748485571724
2000,5,lognorm,conf_lin,0.4,500158,k2,0.18883749027906216
2000,5,lognorm,conf_lin,0.4,500158,hsic,0.01021368530709956
2000,5,lognorm,conf_lin,0.4,500159,k1,0.01960884972796917
2000,5,lognorm,conf_lin,0.4,500159,k2,0.4127482093468861
2000,5,lognorm,conf_lin,0.4,500159,hsic,0.004133784673953752
2000,5,lognorm,conf_lin,0.4,500160,k1,0.015525599850998106
2000,5,lognorm,conf_lin,0.4,500160,k2,0.2822526416956468
2000,5,lognorm,conf_lin,0.4,500160,hsic,0.00658391404593955
2000,5,lognorm,conf_lin,0.4,500161,k1,0.018391812219395676
2000,5,lognorm,conf_lin,0.4,500161,k2,0.18440350859366725
2000,5,lognorm,conf_lin,0.4,500161,hsic,0.008521372627390408
2000,5,lognorm,conf_lin,0.4,500162,k1,0.03636874767882414
2000,5,lognorm,conf_lin,0.4,500162,k2,0.3404051621215205
2000,5,lognorm,conf_lin,0.4,500162,hsic,0.01184167053868759
2000,5,lognorm,conf_lin,0.4,500163,k1,0.023255906531705728
2000,5,lognorm,conf_lin,0.4,500163,k2,0.37989778446465966
2000,5,lognorm,conf_lin,0.4,500163,hsic,0.007568095685747305
2000,5,lognorm,conf_lin,0.4,500164,k1,0.008938343153269801
2000,5,lognorm,conf_lin,0.4,500164,k2,0.18479758981003602
2000,5,lognorm,conf_lin,0.4,500164,hsic,0.00626784801806173
2000,5,lognorm,conf_lin,0.4,500165,k1,0.021697928485011397
2000,5,lognorm,conf_lin,0.4,500165,k2,0.3173207131229648
2000,5,lognorm,conf_lin,0.4,500165,hsic,0.0066519250427434845
2000,5,lognorm,conf_lin,0.4,500166,k1,0.019597495345022087
2000,5,lognorm,conf_lin,0.4,500166,k2,0.22825415824276804
2000,5,lognorm,conf_lin,0.4,500166,hsic,0.011723852822559052
2000,5,lognorm,conf_lin,0.4,500167,k1,0.015143053753271074
2000,5,lognorm,conf_lin,0.4,500167,k2,0.2614852644586252
2000,5,lognorm,conf_lin,0.4,500167,hsic,0.005288844828079509
2000,5,lognorm,conf_lin,0.4,500168,k1,0.018648648182583716
2000,5,lognorm,conf_lin,0.4,500168,k2,0.24109111945258976
2000,5,lognorm,conf_lin,0.4,500168,hsic,0.006680819614647331
2000,5,lognorm,conf_lin,0.4,500169,k1,0.019918406329568206
2000,5,lognorm,conf_lin,0.4,500169,k2,0.26663941807234093
2000,5,lognorm,conf_lin,0.4,500169,hsic,0.0075332688836404925
2000,5,lognorm,conf_lin,0.4,500170,k1,0.016124924234231508
2000,5,lognorm,conf_lin,0.4,500170,k2,0.16718272537747186
2000,5,lognorm,conf_lin,0.4,500170,hsic,0.010417139660102492
2000,5,lognorm,conf_lin,0.4,500171,k1,0.021805019734809306
2000,5,lognorm,conf_lin,0.4,500171,k2,0.2674712341508777
2000,5,lognorm,conf_lin,0.4,500171,hsic,0.006165898171889877
2000,5,lognorm,conf_lin,0.4,500172,k1,0.02358039924194666
2000,5,lognorm,conf_lin,0.4,500172,k2,0.2182984512692186
2000,5,lognorm,conf_lin,0.4,500172,hsic,0.01507862044279833
2000,5,lognorm,conf_lin,0.4,500173,k1,0.01108655842015327
2000,5,lognorm,conf_lin,0.4,500173,k2,0.15836412568912306
2000,5,lognorm,conf_lin,0.4,500173,hsic,0.01192456460432913
2000,5,lognorm,conf_lin,0.4,500174,k1,0.017459302183251646
2000,5,lognorm,conf_lin,0.4,500174,k2,0.20099740663950327
2000,5,lognorm,conf_lin,0.4,500174,hsic,0.010039976193977687
2000,5,lognorm,conf_lin,0.4,500175,k1,0.012218630773624062
2000,5,lognorm,conf_lin,0.4,500175,k2,0.24084339108309089
2000,5,lognorm,conf_lin,0.4,500175,hsic,0.0075503349792664706
2000,5,lognorm,conf_lin,0.4,500176,k1,0.009610879041121012
2000,5,lognorm,conf_lin,0.4,500176,k2,0.16657075085582687
2000,5,lognorm,conf_lin,0.4,500176,hsic,0.004214507674828862
2000,5,lognorm,conf_lin,0.4,500177,k1,0.014996826052889212
2000,5,lognorm,conf_lin,0.4,500177,k2,0.150371578549396
2000,5,lognorm,conf_lin,0.4,500177,hsic,0.007368933622066844
2000,5,lognorm,conf_lin,0.4,500178,k1,0.018394807013575987
2000,5,lognorm,conf_lin,0.4,500178,k2,0.30307340631671226
2000,5,lognorm,conf_lin,0.4,500178,hsic,0.007131090475011149
2000,5,lognorm,conf_lin,0.4,500179,k1,0.017964581203772423
2000,5,lognorm,conf_lin,0.4,500179,k2,0.35736985056569803
2000,5,lognorm,conf_lin,0.4,500179,hsic,0.005849274756631222
2000,5,lognorm,conf_lin,0.4,500180,k1,0.014083071668986813
2000,5,lognorm,conf_lin,0.4,500180,k2,0.21835532736301186
2000,5,lognorm,conf_lin,0.4,500180,hsic,0.005922036769431919
2000,5,lognorm,conf_lin,0.4,500181,k1,0.01227725288571535
2000,5,lognorm,conf_lin,0.4,500181,k2,0.14309872993848344
2000,5,lognorm,conf_lin,0.4,500181,hsic,0.005964453370945293
2000,5,lognorm,conf_lin,0.4,500182,k1,0.03563508143666916
2000,5,lognorm,conf_lin,0.4,500182,k2,0.6907679999576902
2000,5,lognorm,conf_lin,0.4,500182,hsic,0.007440391495698276
2000,5,lognorm,conf_lin,0.4,500183,k1,0.029174085913113323
2000,5,lognorm,conf_lin,0.4,500183,k2,0.5829766910631037
2000,5,lognorm,conf_lin,0.4,500183,hsic,0.013359447878373985
2000,5,lognorm,conf_lin,0.4,500184,k1,0.016948500372914732
2000,5,lognorm,conf_lin,0.4,500184,k2,0.5578983029102127
2000,5,lognorm,conf_lin,0.4,500184,hsic,0.007379460193932154
2000,5,lognorm,conf_lin,0.4,500185,k1,0.028490027426720355
2000,5,lognorm,conf_lin,0.4,500185,k2,0.39930036920390205
2000,5,lognorm,conf_lin,0.4,500185,hsic,0.005932831310709379
2000,5,lognorm,conf_lin,0.4,500186,k1,0.013264577479940365
2000,5,lognorm,conf_lin,0.4,500186,k2,0.3529986082242829
2000,5,lognorm,conf_lin,0.4,500186,hsic,0.0072964823607821255
2000,5,lognorm,conf_lin,0.4,500187,k1,0.020445154703083168
2000,5,lognorm,conf_lin,0.4,500187,k2,0.29269369067146817
2000,5,lognorm,conf_lin,0.4,500187,hsic,0.007993419189175306
2000,5,lognorm,conf_lin,0.4,500188,k1,0.019891753629275755
2000,5,lognorm,conf_lin,0.4,500188,k2,0.6192120690504436
2000,5,lognorm,conf_lin,0.4,500188,hsic,0.007338479085462323
2000,5,lognorm,conf_lin,0.4,500189,k1,0.0163847711259959
2000,5,lognorm,conf_lin,0.4,500189,k2,0.3689798219944799
2000,5,lognorm,conf_lin,0.4,500189,hsic,0.007885650214010748
2000,5,lognorm,conf_lin,0.4,500190,k1,0.02020132304864619
2000,5,lognorm,conf_lin,0.4,500190,k2,0.4087693047515288
2000,5,lognorm,conf_lin,0.4,500190,hsic,0.007220181483423893
2000,5,lognorm,conf_lin,0.4,500191,k1,0.009712596872008872
2000,5,lognorm,conf_lin,0.4,500191,k2,0.12160397756508269
2000,5,lognorm,conf_lin,0.4,500191,hsic,0.009320548186380376
2000,5,lognorm,conf_lin,0.4,500192,k1,0.022169019313750926
2000,5,lognorm,conf_lin,0.4,500192,k2,0.23480587690522972
2000,5,lognorm,conf_lin,0.4,500192,hsic,0.007229894522138518
2000,5,lognorm,conf_lin,0.4,500193,k1,0.011717588546024782
2000,5,lognorm,conf_lin,0.4,500193,k2,0.23406991382595105
2000,5,lognorm,conf_lin,0.4,500193,hsic,0.008103513378678982
2000,5,lognorm,conf_lin,0.4,500194,k1,0.024050757217328855
2000,5,lognorm,conf_lin,0.4,500194,k2,0.16055344932195958
2000,5,lognorm,conf_lin,0.4,500194,hsic,0.009673398423800966
2000,5,lognorm,conf_lin,0.4,500195,k1,0.024428056403827392
2000,5,lognorm,conf_lin,0.4,500195,k2,0.2066689819817614
2000,5,lognorm,conf_lin,0.4,500195,hsic,0.00643625800962467
2000,5,lognorm,conf_lin,0.4,500196,k1,0.028961924591269117
2000,5,lognorm,conf_lin,0.4,500196,k2,0.6067807293690912
2000,5,lognorm,conf_lin,0.4,500196,hsic,0.004705913155518641
2000,5,lognorm,conf_lin,0.4,500197,k1,0.01273196760911166
2000,5,lognorm,conf_lin,0.4,500197,k2,0.2573888873836654
2000,5,lognorm,conf_lin,0.4,500197,hsic,0.008611404337877547
2000,5,lognorm,conf_lin,0.4,500198,k1,0.014257427487952667
2000,5,lognorm,conf_lin,0.4,500198,k2,0.2728362191517916
2000,5,lognorm,conf_lin,0.4,500198,hsic,0.0034369004364025813
2000,5,lognorm,conf_lin,0.4,500199,k1,0.022980079195690006
2000,5,lognorm,conf_lin,0.4,500199,k2,0.5631892499308669
2000,5,lognorm,conf_lin,0.4,500199,hsic,0.011243311863295427
2000,5,lognorm,conf_lin,0.5,500000,k1,0.017806228120622936
2000,5,lognorm,conf_lin,0.5,500000,k2,0.3935319506533539
2000,5,lognorm,conf_lin,0.5,500000,hsic,0.009652031687834415
2000,5,lognorm,conf_lin,0.5,500001,k1,0.02064464829074797
2000,5,lognorm,conf_lin,0.5,500001,k2,0.24750368028294528
2000,5,lognorm,conf_lin,0.5,500001,hsic,0.010017618853560539
2000,5,lognorm,conf_lin,0.5,500002,k1,0.025206697533779576
2000,5,lognorm,conf_lin,0.5,500002,k2,0.2487928742879035
2000,5,lognorm,conf_lin,0.5,500002,hsic,0.009422510363730818
2000,5,lognorm,conf_lin,0.5,500003,k1,0.01751574399542588
2000,5,lognorm,conf_lin,0.5,500003,k2,0.6037635806923978
2000,5,lognorm,conf_lin,0.5,500003,hsic,0.011788087611248886
2000,5,lognorm,conf_lin,0.5,500004,k1,0.0246952044712877
2000,5,lognorm,conf_lin,0.5,500004,k2,0.26556882966045
2000,5,lognorm,conf_lin,0.5,500004,hsic,0.008539449795195926
2000,5,lognorm,conf_lin,0.5,500005,k1,0.011631107918338324
2000,5,lognorm,conf_lin,0.5,500005,k2,0.26479071523770287
2000,5,lognorm,conf_lin,0.5,500005,hsic,0.009052911363157626
2000,5,lognorm,conf_lin,0.5,500006,k1,0.019982732486811372
2000,5,lognorm,conf_lin,0.5,500006,k2,0.35240794613074067
2000,5,lognorm,conf_lin,0.5,500006,hsic,0.00912050326020383
2000,5,lognorm,conf_lin,0.5,500007,k1,0.021236884150886315
2000,5,lognorm,conf_lin,0.5,500007,k2,0.3332285210854369
2000,5,lognorm,conf_lin,0.5,500007,hsic,0.008866193667166098
2000,5,lognorm,conf_lin,0.5,500008,k1,0.021144305242384198
2000,5,lognorm,conf_lin,0.5,500008,k2,0.22208235641625282
2000,5,lognorm,conf_lin,0.5,500008,hsic,0.014724965319528894
2000,5,lognorm,conf_lin,0.5,500009,k1,0.010114104668900614
2000,5,lognorm,conf_lin,0.5,500009,k2,0.1970122746787686
2000,5,lognorm,conf_lin,0.5,500009,hsic,0.0068930047816887115
2000,5,lognorm,conf_lin,0.5,500010,k1,0.013441339044591882
2000,5,lognorm,conf_lin,0.5,500010,k2,0.23889125934267197
2000,5,lognorm,conf_lin,0.5,500010,hsic,0.010768588644485128
2000,5,lognorm,conf_lin,0.5,500011,k1,0.018970447505733734
2000,5,lognorm,conf_lin,0.5,500011,k2,0.26683100194665504
2000,5,lognorm,conf_lin,0.5,500011,hsic,0.016750099762077687
2000,5,lognorm,conf_lin,0.5,500012,k1,0.01331427642931593
2000,5,lognorm,conf_lin,0.5,500012,k2,0.45016852778070365
2000,5,lognorm,conf_lin,0.5,500012,hsic,0.011023784078420161
2000,5,lognorm,conf_lin,0.5,500013,k1,0.019763470291738305
2000,5,lognorm,conf_lin,0.5,500013,k2,0.518697461152286
2000,5,lognorm,conf_lin,0.5,500013,hsic,0.008963705982839451
2000,5,lognorm,conf_lin,0.5,500014,k1,0.013010147714146214
2000,5,lognorm,conf_lin,0.5,500014,k2,0.11145191256700518
2000,5,lognorm,conf_lin,0.5,500014,hsic,0.005415145379525825
2000,5,lognorm,conf_lin,0.5,500015,k1,0.014996366778185832
2000,5,lognorm,conf_lin,0.5,500015,k2,0.22701250702059103
2000,5,lognorm,conf_lin,0.5,500015,hsic,0.005343868786669276
2000,5,lognorm,conf_lin,0.5,500016,k1,0.013376182795844516
2000,5,lognorm,conf_lin,0.5,500016,k2,0.2088837229418421
2000,5,lognorm,conf_lin,0.5,500016,hsic,0.008598724266572795
2000,5,lognorm,conf_lin,0.5,500017,k1,0.012406427744303006
2000,5,lognorm,conf_lin,0.5,500017,k2,0.3282120050440086
2000,5,lognorm,conf_lin,0.5,500017,hsic,0.007841437926812468
2000,5,lognorm,conf_lin,0.5,500018,k1,0.021042539524580905
2000,5,lognorm,conf_lin,0.5,500018,k2,0.1700058088032704
2000,5,lognorm,conf_lin,0.5,500018,hsic,0.009200752386752314
2000,5,lognorm,conf_lin,0.5,500019,k1,0.016506547046437392
2000,5,lognorm,conf_lin,0.5,500019,k2,0.34385730340223836
2000,5,lognorm,conf_lin,0.5,500019,hsic,0.01040543043328677
2000,5,lognorm,conf_lin,0.5,500020,k1,0.02254561053808346
2000,5,lognorm,conf_lin,0.5,500020,k2,0.16501064452126735
2000,5,lognorm,conf_lin,0.5,500020,hsic,0.009705951583472788
2000,5,lognorm,conf_lin,0.5,500021,k1,0.016503975572085494
2000,5,lognorm,conf_lin,0.5,500021,k2,0.19509112302551387
2000,5,lognorm,conf_lin,0.5,500021,hsic,0.012981180578421873
2000,5,lognorm,conf_lin,0.5,500022,k1,0.01606078247090137
2000,5,lognorm,conf_lin,0.5,500022,k2,0.16247241804955057
2000,5,lognorm,conf_lin,0.5,500022,hsic,0.0098810977479955
2000,5,lognorm,conf_lin,0.5,500023,k1,0.029254957168400098
2000,5,lognorm,conf_lin,0.5,500023,k2,0.2067174170986012
2000,5,lognorm,conf_lin,0.5,500023,hsic,0.01334632782051928
2000,5,lognorm,conf_lin,0.5,500024,k1,0.014185645282046577
2000,5,lognorm,conf_lin,0.5,500024,k2,0.25814966697778036
2000,5,lognorm,conf_lin,0.5,500024,hsic,0.006369885987178404
2000,5,lognorm,conf_lin,0.5,500025,k1,0.017052418107906586
2000,5,lognorm,conf_lin,0.5,500025,k2,0.18728236711728216
2000,5,lognorm,conf_lin,0.5,500025,hsic,0.0025434835434702267
2000,5,lognorm,conf_lin,0.5,500026,k1,0.021696669424289272
2000,5,lognorm,conf_lin,0.5,500026,k2,0.3826354659146416
2000,5,lognorm,conf_lin,0.5,500026,hsic,0.0089107919737291
2000,5,lognorm,conf_lin,0.5,500027,k1,0.033293596465894915
2000,5,lognorm,conf_lin,0.5,500027,k2,0.6035814540697145
2000,5,lognorm,conf_lin,0.5,500027,hsic,0.008484647431526236
2000,5,lognorm,conf_lin,0.5,500028,k1,0.013308568055957815
2000,5,lognorm,conf_lin,0.5,500028,k2,0.2325827022839537
2000,5,lognorm,conf_lin,0.5,500028,hsic,0.008931618749434172
2000,5,lognorm,conf_lin,0.5,500029,k1,0.011857374440181312
2000,5,lognorm,conf_lin,0.5,500029,k2,0.20707214747513186
2000,5,lognorm,conf_lin,0.5,500029,hsic,0.006796704501707428
2000,5,lognorm,conf_lin,0.5,500030,k1,0.015203847340690357
2000,5,lognorm,conf_lin,0.5,500030,k2,0.3659177454782583
2000,5,lognorm,conf_lin,0.5,500030,hsic,0.01301984594415469
2000,5,lognorm,conf_lin,0.5,500031,k1,0.012092783382910532
2000,5,lognorm,conf_lin,0.5,500031,k2,0.13497454961175126
2000,5,lognorm,conf_lin,0.5,500031,hsic,0.011830928071576704
2000,5,lognorm,conf_lin,0.5,500032,k1,0.012983269662633745
2000,5,lognorm,conf_lin,0.5,500032,k2,0.14993682685712972
2000,5,lognorm,conf_lin,0.5,500032,hsic,0.010122910669280885
2000,5,lognorm,conf_lin,0.5,500033,k1,0.010487797266023557
2000,5,lognorm,conf_lin,0.5,500033,k2,0.1659345025209078
2000,5,lognorm,conf_lin,0.5,500033,hsic,0.007860405102884875
2000,5,lognorm,conf_lin,0.5,500034,k1,0.018274975781121805
2000,5,lognorm,conf_lin,0.5,500034,k2,0.4884355866311792
2000,5,lognorm,conf_lin,0.5,500034,hsic,0.008496261800629864
2000,5,lognorm,conf_lin,0.5,500035,k1,0.015967888973452915
2000,5,lognorm,conf_lin,0.5,500035,k2,0.33622516790482804
2000,5,lognorm,conf_lin,0.5,500035,hsic,0.006454475190933947
2000,5,lognorm,conf_lin,0.5,500036,k1,0.014659325253021827
2000,5,lognorm,conf_lin,0.5,500036,k2,0.21549943516953085
2000,5,lognorm,conf_lin,0.5,500036,hsic,0.008909852716251585
2000,5,lognorm,conf_lin,0.5,500037,k1,0.022824375228862492
2000,5,lognorm,conf_lin,0.5,500037,k2,0.3754979928587006
2000,5,lognorm,conf_lin,0.5,500037,hsic,0.009158247535831755
2000,5,lognorm,conf_lin,0.5,500038,k1,0.018114956080382383
2000,5,lognorm,conf_lin,0.5,500038,k2,0.4454402863443594
2000,5,lognorm,conf_lin,0.5,500038,hsic,0.006599105716760043
2000,5,lognorm,conf_lin,0.5,500039,k1,0.01175527865144299
2000,5,lognorm,conf_lin,0.5,500039,k2,0.115899956486927
2000,5,lognorm,conf_lin,0.5,500039,hsic,0.011748865578061018
2000,5,lognorm,conf_lin,0.5,500040,k1,0.015502000652316106
2000,5,lognorm,conf_lin,0.5,500040,k2,0.15469248804820773
2000,5,lognorm,conf_lin,0.5,500040,hsic,0.009565236761552978
2000,5,lognorm,conf_lin,0.5,500041,k1,0.030050275069989474
2000,5,lognorm,conf_lin,0.5,500041,k2,0.47194920943927837
2000,5,lognorm,conf_lin,0.5,500041,hsic,0.011013298338198032
2000,5,lognorm,conf_lin,0.5,500042,k1,0.015921523095485446
2000,5,lognorm,conf_lin,0.5,500042,k2,0.20610222586322083
2000,5,lognorm,conf_lin,0.5,500042,hsic,0.003756989656436548
2000,5,lognorm,conf_lin,0.5,500043,k1,0.007689188072279252
2000,5,lognorm,conf_lin,0.5,500043,k2,0.24497992841761934
2000,5,lognorm,conf_lin,0.5,500043,hsic,0.010593001831981835
2000,5,lognorm,conf_lin,0.5,500044,k1,0.027823903571577602
2000,5,lognorm,conf_lin,0.5,500044,k2,0.4205346592491064
2000,5,lognorm,conf_lin,0.5,500044,hsic,0.008448201592061652
2000,5,lognorm,conf_lin,0.5,500045,k1,0.012775083080974747
2000,5,lognorm,conf_lin,0.5,500045,k2,0.09007025823480264
2000,5,lognorm,conf_lin,0.5,500045,hsic,0.005834498343633737
2000,5,lognorm,conf_lin,0.5,500046,k1,0.015483009606051201
2000,5,lognorm,conf_lin,0.5,500046,k2,0.26281167432548397
2000,5,lognorm,conf_lin,0.5,500046,hsic,0.005705521816011767
2000,5,lognorm,conf_lin,0.5,500047,k1,0.018773805388464404
2000,5,lognorm,conf_lin,0.5,500047,k2,0.307702999137505
2000,5,lognorm,conf_lin,0.5,500047,hsic,0.009692485817092256
2000,5,lognorm,conf_lin,0.5,500048,k1,0.02244118377601878
2000,5,lognorm,conf_lin,0.5,500048,k2,0.8209040926001969
2000,5,lognorm,conf_lin,0.5,500048,hsic,0.010709811097964993
2000,5,lognorm,conf_lin,0.5,500049,k1,0.0075862605716754405
2000,5,lognorm,conf_lin,0.5,500049,k2,0.11822311820829873
2000,5,lognorm,conf_lin,0.5,500049,hsic,0.00551262587353521
2000,5,lognorm,conf_lin,0.5,500050,k1,0.019567633267101092
2000,5,lognorm,conf_lin,0.5,500050,k2,0.24983124797570497
2000,5,lognorm,conf_lin,0.5,500050,hsic,0.009608257159436627
2000,5,lognorm,conf_lin,0.5,500051,k1,0.016667649622887137
2000,5,lognorm,conf_lin,0.5,500051,k2,0.42679810734321
2000,5,lognorm,conf_lin,0.5,500051,hsic,0.014881835945959489
2000,5,lognorm,conf_lin,0.5,500052,k1,0.012541025625102176
2000,5,lognorm,conf_lin,0.5,500052,k2,0.321805187599018
2000,5,lognorm,conf_lin,0.5,500052,hsic,0.0055974878995980245
2000,5,lognorm,conf_lin,0.5,500053,k1,0.028121943918878345
2000,5,lognorm,conf_lin,0.5,500053,k2,0.31097205162466107
2000,5,lognorm,conf_lin,0.5,500053,hsic,0.01262553887472009
2000,5,lognorm,conf_lin,0.5,500054,k1,0.022305870888787438
2000,5,lognorm,conf_lin,0.5,500054,k2,0.34746531449189255
2000,5,lognorm,conf_lin,0.5,500054,hsic,0.009543294187310732
2000,5,lognorm,conf_lin,0.5,500055,k1,0.022030359704297453
2000,5,lognorm,conf_lin,0.5,500055,k2,0.4450217274656658
2000,5,lognorm,conf_lin,0.5,500055,hsic,0.011865231298648615
2000,5,lognorm,conf_lin,0.5,500056,k1,0.021583288741421458
2000,5,lognorm,conf_lin,0.5,500056,k2,0.23072879646363054
2000,5,lognorm,conf_lin,0.5,500056,hsic,0.007964167635877924
2000,5,lognorm,conf_lin,0.5,500057,k1,0.02029175742902689
2000,5,lognorm,conf_lin,0.5,500057,k2,0.29663742869489423
2000,5,lognorm,conf_lin,0.5,500057,hsic,0.008931482552673155
2000,5,lognorm,conf_lin,0.5,500058,k1,0.011491223651296956
2000,5,lognorm,conf_lin,0.5,500058,k2,0.2093784602924147
2000,5,lognorm,conf_lin,0.5,500058,hsic,0.007682186673087962
2000,5,lognorm,conf_lin,0.5,500059,k1,0.010143870716986969
2000,5,lognorm,conf_lin,0.5,500059,k2,0.13597905360884902
2000,5,lognorm,conf_lin,0.5,500059,hsic,0.00987490056968683
2000,5,lognorm,conf_lin,0.5,500060,k1,0.030480823929514567
2000,5,lognorm,conf_lin,0.5,500060,k2,0.3248614680937762
2000,5,lognorm,conf_lin,0.5,500060,hsic,0.012450545858852169
2000,5,lognorm,conf_lin,0.5,500061,k1,0.018507168938484586
2000,5,lognorm,conf_lin,0.5,500061,k2,0.43020324272155963
2000,5,lognorm,conf_lin,0.5,500061,hsic,0.0093638398985298
2000,5,lognorm,conf_lin,0.5,500062,k1,0.01991318499515593
2000,5,lognorm,conf_lin,0.5,500062,k2,0.20749585020709843
2000,5,lognorm,conf_lin,0.5,500062,hsic,0.00882844364851291
2000,5,lognorm,conf_lin,0.5,500063,k1,0.012669616612701828
2000,5,lognorm,conf_lin,0.5,500063,k2,0.22945163279764205
2000,5,lognorm,conf_lin,0.5,500063,hsic,0.01003499725496215
2000,5,lognorm,conf_lin,0.5,500064,k1,0.016654688523063843
2000,5,lognorm,conf_lin,0.5,500064,k2,0.3600853734470787
2000,5,lognorm,conf_lin,0.5,500064,hsic,0.003187675965511365
2000,5,lognorm,conf_lin,0.5,500065,k1,0.01987221660224303
2000,5,lognorm,conf_lin,0.5,500065,k2,0.19849408671669372
2000,5,lognorm,conf_lin,0.5,500065,hsic,0.007462576473255638
2000,5,lognorm,conf_lin,0.5,500066,k1,0.016470321150936273
2000,5,lognorm,conf_lin,0.5,500066,k2,0.4666341727245676
2000,5,lognorm,conf_lin,0.5,500066,hsic,0.010998691143414917
2000,5,lognorm,conf_lin,0.5,500067,k1,0.01912568974100004
2000,5,lognorm,conf_lin,0.5,500067,k2,0.24628813831773674
2000,5,lognorm,conf_lin,0.5,500067,hsic,0.008736182508902882
2000,5,lognorm,conf_lin,0.5,500068,k1,0.011572541243063728
2000,5,lognorm,conf_lin,0.5,500068,k2,0.1500065456682426
2000,5,lognorm,conf_lin,0.5,500068,hsic,0.007402481137500143
2000,5,lognorm,conf_lin,0.5,500069,k1,0.02481219558862746
2000,5,lognorm,conf_lin,0.5,500069,k2,0.2201286254523502
2000,5,lognorm,conf_lin,0.5,500069,hsic,0.006589514986592363
2000,5,lognorm,conf_lin,0.5,500070,k1,0.025461415591097047
2000,5,lognorm,conf_lin,0.5,500070,k2,0.19027572887876681
2000,5,lognorm,conf_lin,0.5,500070,hsic,0.009061138033459013
2000,5,lognorm,conf_lin,0.5,500071,k1,0.007076246170104605
2000,5,lognorm,conf_lin,0.5,500071,k2,0.07448794172436196
2000,5,lognorm,conf_lin,0.5,500071,hsic,0.008822180359135809
2000,5,lognorm,conf_lin,0.5,500072,k1,0.010957062861943312
2000,5,lognorm,conf_lin,0.5,500072,k2,0.23213550954742815
2000,5,lognorm,conf_lin,0.5,500072,hsic,0.009862621546132438
2000,5,lognorm,conf_lin,0.5,500073,k1,0.018117656323484277
2000,5,lognorm,conf_lin,0.5,500073,k2,0.19334993480209256
2000,5,lognorm,conf_lin,0.5,500073,hsic,0.009136239329439645
2000,5,lognorm,conf_lin,0.5,500074,k1,0.01586042100252827
2000,5,lognorm,conf_lin,0.5,500074,k2,0.20589814469747492
2000,5,lognorm,conf_lin,0.5,500074,hsic,0.009836352695789257
2000,5,lognorm,conf_lin,0.5,500075,k1,0.01832869381184843
