n,d,noise,kind,b,seed,method,stat_obs
10000,3,t3,conf_nonlin,0.8,500019,hsic,0.0015139578391347897
10000,3,t3,conf_nonlin,0.8,500020,k1,0.030381087329788503
10000,3,t3,conf_nonlin,0.8,500020,k2,0.14826351772953364
10000,3,t3,conf_nonlin,0.8,500020,hsic,0.001797882791156485
10000,3,t3,conf_nonlin,0.8,500021,k1,0.019678134688124294
10000,3,t3,conf_nonlin,0.8,500021,k2,0.14444794193137414
10000,3,t3,conf_nonlin,0.8,500021,hsic,0.0013596216065044258
10000,3,t3,conf_nonlin,0.8,500022,k1,0.04007056161204492
10000,3,t3,conf_nonlin,0.8,500022,k2,0.18274109026176533
10000,3,t3,conf_nonlin,0.8,500022,hsic,0.002741009808464324
10000,3,t3,conf_nonlin,0.8,500023,k1,0.05395291620348652
10000,3,t3,conf_nonlin,0.8,500023,k2,0.31259543679124263
10000,3,t3,conf_nonlin,0.8,500023,hsic,0.0017028835918613556
10000,3,t3,conf_nonlin,0.8,500024,k1,0.029402749547567497
10000,3,t3,conf_nonlin,0.8,500024,k2,0.1272803443934127
10000,3,t3,conf_nonlin,0.8,500024,hsic,0.002408426663846605
10000,3,t3,conf_nonlin,0.8,500025,k1,0.008307298858413081
10000,3,t3,conf_nonlin,0.8,500025,k2,0.19224223888959213
10000,3,t3,conf_nonlin,0.8,500025,hsic,0.001962484343264089
10000,3,t3,conf_nonlin,0.8,500026,k1,0.02526502292934174
10000,3,t3,conf_nonlin,0.8,500026,k2,0.24042086653982997
10000,3,t3,conf_nonlin,0.8,500026,hsic,0.0015867147576429418
10000,3,t3,conf_nonlin,0.8,500027,k1,0.044480650074471106
10000,3,t3,conf_nonlin,0.8,500027,k2,0.13863845232915828
10000,3,t3,conf_nonlin,0.8,500027,hsic,0.005071429555075849
10000,3,t3,conf_nonlin,0.8,500028,k1,0.0
10000,3,t3,conf_nonlin,0.8,500028,k2,0.15420150603452526
10000,3,t3,conf_nonlin,0.8,500028,hsic,0.0011600973199924938
10000,3,t3,conf_nonlin,0.8,500029,k1,0.011989198784315369
10000,3,t3,conf_nonlin,0.8,500029,k2,0.14803026831117821
10000,3,t3,conf_nonlin,0.8,500029,hsic,0.001352136354028401
10000,3,t3,conf_nonlin,0.8,500030,k1,0.0
10000,3,t3,conf_nonlin,0.8,500030,k2,0.14989239114765787
10000,3,t3,conf_nonlin,0.8,500030,hsic,0.000965180820794668
10000,3,t3,conf_nonlin,0.8,500031,k1,0.0041816497780484685
10000,3,t3,conf_nonlin,0.8,500031,k2,0.16621131895036606
10000,3,t3,conf_nonlin,0.8,500031,hsic,0.0019418797165569202
10000,3,t3,conf_nonlin,0.8,500032,k1,0.03633812622941235
10000,3,t3,conf_nonlin,0.8,500032,k2,0.14534329215470557
10000,3,t3,conf_nonlin,0.8,500032,hsic,0.002753826330067253
10000,3,t3,conf_nonlin,0.8,500033,k1,0.01696995510289645
10000,3,t3,conf_nonlin,0.8,500033,k2,0.16755280298991462
10000,3,t3,conf_nonlin,0.8,500033,hsic,0.0022345313411683662
10000,3,t3,conf_nonlin,0.8,500034,k1,0.028052703233482967
10000,3,t3,conf_nonlin,0.8,500034,k2,0.19799040430007295
10000,3,t3,conf_nonlin,0.8,500034,hsic,0.0017102555735585224
10000,3,t3,conf_nonlin,0.8,500035,k1,0.017881940053829037
10000,3,t3,conf_nonlin,0.8,500035,k2,0.10793496139743043
10000,3,t3,conf_nonlin,0.8,500035,hsic,0.0029314118490611643
10000,3,t3,conf_nonlin,0.8,500036,k1,0.03450492125987292
10000,3,t3,conf_nonlin,0.8,500036,k2,0.25648473567513436
10000,3,t3,conf_nonlin,0.8,500036,hsic,0.0025371148621953854
10000,3,t3,conf_nonlin,0.8,500037,k1,0.03851651055701788
10000,3,t3,conf_nonlin,0.8,500037,k2,0.12678817491032304
10000,3,t3,conf_nonlin,0.8,500037,hsic,0.0014088042158397149
10000,3,t3,conf_nonlin,0.8,500038,k1,0.0379392080381874
10000,3,t3,conf_nonlin,0.8,500038,k2,0.18143576314541085
10000,3,t3,conf_nonlin,0.8,500038,hsic,0.0035905599696413374
10000,3,t3,conf_nonlin,0.8,500039,k1,0.0
10000,3,t3,conf_nonlin,0.8,500039,k2,0.1365381923439719
10000,3,t3,conf_nonlin,0.8,500039,hsic,0.001254415818771792
10000,3,t3,conf_nonlin,0.8,500040,k1,0.0
10000,3,t3,conf_nonlin,0.8,500040,k2,0.17931351867567794
10000,3,t3,conf_nonlin,0.8,500040,hsic,0.004385083940772232
10000,3,t3,conf_nonlin,0.8,500041,k1,0.005648153269958156
10000,3,t3,conf_nonlin,0.8,500041,k2,0.14061931529735558
10000,3,t3,conf_nonlin,0.8,500041,hsic,0.0005681893206487802
10000,3,t3,conf_nonlin,0.8,500042,k1,0.0
10000,3,t3,conf_nonlin,0.8,500042,k2,0.21714233196191549
10000,3,t3,conf_nonlin,0.8,500042,hsic,0.002448300277822817
10000,3,t3,conf_nonlin,0.8,500043,k1,0.04102391437886399
10000,3,t3,conf_nonlin,0.8,500043,k2,0.10166579610125677
10000,3,t3,conf_nonlin,0.8,500043,hsic,0.003356269155150776
10000,3,t3,conf_nonlin,0.8,500044,k1,0.016100293199743376
10000,3,t3,conf_nonlin,0.8,500044,k2,0.17144121057666034
10000,3,t3,conf_nonlin,0.8,500044,hsic,0.004616944941958408
10000,3,t3,conf_nonlin,0.8,500045,k1,0.005029557212253621
10000,3,t3,conf_nonlin,0.8,500045,k2,0.2370430786951206
10000,3,t3,conf_nonlin,0.8,500045,hsic,0.00018973247069994145
10000,3,t3,conf_nonlin,0.8,500046,k1,0.03913976211276404
10000,3,t3,conf_nonlin,0.8,500046,k2,0.255830780211527
10000,3,t3,conf_nonlin,0.8,500046,hsic,0.0010295599946092346
10000,3,t3,conf_nonlin,0.8,500047,k1,0.0
10000,3,t3,conf_nonlin,0.8,500047,k2,0.2528614640939694
10000,3,t3,conf_nonlin,0.8,500047,hsic,0.0014645079667009943
10000,3,t3,conf_nonlin,0.8,500048,k1,0.051160192510704694
10000,3,t3,conf_nonlin,0.8,500048,k2,0.20412499632168396
10000,3,t3,conf_nonlin,0.8,500048,hsic,0.003481417095041514
10000,3,t3,conf_nonlin,0.8,500049,k1,0.033466873348570125
10000,3,t3,conf_nonlin,0.8,500049,k2,0.1362750242874428
10000,3,t3,conf_nonlin,0.8,500049,hsic,0.0011971337510498553
10000,3,t3,conf_nonlin,0.8,500050,k1,0.012868269912669539
10000,3,t3,conf_nonlin,0.8,500050,k2,0.23431116146644557
10000,3,t3,conf_nonlin,0.8,500050,hsic,0.0010085354006038217
10000,3,t3,conf_nonlin,0.8,500051,k1,0.0
10000,3,t3,conf_nonlin,0.8,500051,k2,0.1981826234213737
10000,3,t3,conf_nonlin,0.8,500051,hsic,0.0032355455389285388
10000,3,t3,conf_nonlin,0.8,500052,k1,0.04439019976069858
10000,3,t3,conf_nonlin,0.8,500052,k2,0.1871616459960123
10000,3,t3,conf_nonlin,0.8,500052,hsic,0.0006444704074083345
10000,3,t3,conf_nonlin,0.8,500053,k1,0.023531055171753357
10000,3,t3,conf_nonlin,0.8,500053,k2,0.11785265908976959
10000,3,t3,conf_nonlin,0.8,500053,hsic,0.0022675714092051324
10000,3,t3,conf_nonlin,0.8,500054,k1,0.0
10000,3,t3,conf_nonlin,0.8,500054,k2,0.12103740266762694
10000,3,t3,conf_nonlin,0.8,500054,hsic,0.0011930125534388503
10000,3,t3,conf_nonlin,0.8,500055,k1,0.019973506199215008
10000,3,t3,conf_nonlin,0.8,500055,k2,0.16938407206773562
10000,3,t3,conf_nonlin,0.8,500055,hsic,0.004075169134462741
10000,3,t3,conf_nonlin,0.8,500056,k1,0.030601715284149122
10000,3,t3,conf_nonlin,0.8,500056,k2,0.2121013985442846
10000,3,t3,conf_nonlin,0.8,500056,hsic,0.003492843187765629
10000,3,t3,conf_nonlin,0.8,500057,k1,0.0
10000,3,t3,conf_nonlin,0.8,500057,k2,0.2236514855164992
10000,3,t3,conf_nonlin,0.8,500057,hsic,0.002271399993586274
10000,3,t3,conf_nonlin,0.8,500058,k1,0.021066312152617894
10000,3,t3,conf_nonlin,0.8,500058,k2,0.11497415040510786
10000,3,t3,conf_nonlin,0.8,500058,hsic,0.0008422965211710402
10000,3,t3,conf_nonlin,0.8,500059,k1,0.009048163888635607
10000,3,t3,conf_nonlin,0.8,500059,k2,0.26835537048858293
10000,3,t3,conf_nonlin,0.8,500059,hsic,0.003799325558763547
10000,3,t3,conf_nonlin,0.8,500060,k1,0.01682466011849937
10000,3,t3,conf_nonlin,0.8,500060,k2,0.1024192251534595
10000,3,t3,conf_nonlin,0.8,500060,hsic,0.003907374374093044
10000,3,t3,conf_nonlin,0.8,500061,k1,0.01722728636862081
10000,3,t3,conf_nonlin,0.8,500061,k2,0.15758047290008145
10000,3,t3,conf_nonlin,0.8,500061,hsic,0.0030134645502130413
10000,3,t3,conf_nonlin,0.8,500062,k1,0.05626652554221401
10000,3,t3,conf_nonlin,0.8,500062,k2,0.2135797355167801
10000,3,t3,conf_nonlin,0.8,500062,hsic,0.0023141405339556424
10000,3,t3,conf_nonlin,0.8,500063,k1,0.01791674380902586
10000,3,t3,conf_nonlin,0.8,500063,k2,0.12411255862088334
10000,3,t3,conf_nonlin,0.8,500063,hsic,0.0012435640023684528
10000,3,t3,conf_nonlin,0.8,500064,k1,0.0165893383779796
10000,3,t3,conf_nonlin,0.8,500064,k2,0.19049159520601341
10000,3,t3,conf_nonlin,0.8,500064,hsic,0.0025610035111804682
10000,3,t3,conf_nonlin,0.8,500065,k1,0.023588980740429255
10000,3,t3,conf_nonlin,0.8,500065,k2,0.17849667211602466
10000,3,t3,conf_nonlin,0.8,500065,hsic,0.000894892887949986
10000,3,t3,conf_nonlin,0.8,500066,k1,0.01579527533928804
10000,3,t3,conf_nonlin,0.8,500066,k2,0.13974625962893256
10000,3,t3,conf_nonlin,0.8,500066,hsic,0.003760411268155523
10000,3,t3,conf_nonlin,0.8,500067,k1,0.03951179172245156
10000,3,t3,conf_nonlin,0.8,500067,k2,0.20510764386556832
10000,3,t3,conf_nonlin,0.8,500067,hsic,0.0035983643247338728
10000,3,t3,conf_nonlin,0.8,500068,k1,0.0
10000,3,t3,conf_nonlin,0.8,500068,k2,0.17592664538297192
10000,3,t3,conf_nonlin,0.8,500068,hsic,0.003817170385190755
10000,3,t3,conf_nonlin,0.8,500069,k1,0.010878885297445962
10000,3,t3,conf_nonlin,0.8,500069,k2,0.12030065117499233
10000,3,t3,conf_nonlin,0.8,500069,hsic,0.003483958109033285
10000,3,t3,conf_nonlin,0.8,500070,k1,0.05776310310454591
10000,3,t3,conf_nonlin,0.8,500070,k2,0.13553710336402203
10000,3,t3,conf_nonlin,0.8,500070,hsic,0.0034946988962706355
10000,3,t3,conf_nonlin,0.8,500071,k1,0.04986543563474599
10000,3,t3,conf_nonlin,0.8,500071,k2,0.21342724418185835
10000,3,t3,conf_nonlin,0.8,500071,hsic,0.00102614824450588
10000,3,t3,conf_nonlin,0.8,500072,k1,0.008743654601739426
10000,3,t3,conf_nonlin,0.8,500072,k2,0.24224191919399524
10000,3,t3,conf_nonlin,0.8,500072,hsic,0.0019917778005008285
10000,3,t3,conf_nonlin,0.8,500073,k1,0.031751398150476895
10000,3,t3,conf_nonlin,0.8,500073,k2,0.16857311234963746
10000,3,t3,conf_nonlin,0.8,500073,hsic,0.0028346294289903627
10000,3,t3,conf_nonlin,0.8,500074,k1,0.021727859457540855
10000,3,t3,conf_nonlin,0.8,500074,k2,0.2218028710821556
10000,3,t3,conf_nonlin,0.8,500074,hsic,0.0031572105694823976
10000,3,t3,conf_nonlin,0.8,500075,k1,0.006099650997200778
10000,3,t3,conf_nonlin,0.8,500075,k2,0.1657351780058089
10000,3,t3,conf_nonlin,0.8,500075,hsic,0.0011075379083854994
10000,3,t3,conf_nonlin,0.8,500076,k1,0.028730212003118982
10000,3,t3,conf_nonlin,0.8,500076,k2,0.13385212381982795
10000,3,t3,conf_nonlin,0.8,500076,hsic,0.0025345132900801786
10000,3,t3,conf_nonlin,0.8,500077,k1,0.02174701780176047
10000,3,t3,conf_nonlin,0.8,500077,k2,0.12029195939850199
10000,3,t3,conf_nonlin,0.8,500077,hsic,0.0011566203157658674
10000,3,t3,conf_nonlin,0.8,500078,k1,0.050034836972405294
10000,3,t3,conf_nonlin,0.8,500078,k2,0.19927670711733875
10000,3,t3,conf_nonlin,0.8,500078,hsic,0.0044782287238508975
10000,3,t3,conf_nonlin,0.8,500079,k1,0.0
10000,3,t3,conf_nonlin,0.8,500079,k2,0.13204878957587413
10000,3,t3,conf_nonlin,0.8,500079,hsic,0.001963188587350448
10000,3,t3,conf_nonlin,0.8,500080,k1,0.0
10000,3,t3,conf_nonlin,0.8,500080,k2,0.14167065245534438
10000,3,t3,conf_nonlin,0.8,500080,hsic,0.0018024544103737473
10000,3,t3,conf_nonlin,0.8,500081,k1,0.043775761671018154
10000,3,t3,conf_nonlin,0.8,500081,k2,0.14127580174727833
10000,3,t3,conf_nonlin,0.8,500081,hsic,0.002428623064806627
10000,3,t3,conf_nonlin,0.8,500082,k1,0.06457136805876296
10000,3,t3,conf_nonlin,0.8,500082,k2,0.15025629233479473
10000,3,t3,conf_nonlin,0.8,500082,hsic,0.003712167286841302
10000,3,t3,conf_nonlin,0.8,500083,k1,0.036530526565840216
10000,3,t3,conf_nonlin,0.8,500083,k2,0.15788586155392267
10000,3,t3,conf_nonlin,0.8,500083,hsic,2.995344472458384e-05
10000,3,t3,conf_nonlin,0.8,500084,k1,0.04945661824745862
10000,3,t3,conf_nonlin,0.8,500084,k2,0.28626033968579584
10000,3,t3,conf_nonlin,0.8,500084,hsic,0.0045607369003897785
10000,3,t3,conf_nonlin,0.8,500085,k1,0.0
10000,3,t3,conf_nonlin,0.8,500085,k2,0.24041543711331523
10000,3,t3,conf_nonlin,0.8,500085,hsic,0.0005628276608406416
10000,3,t3,conf_nonlin,0.8,500086,k1,0.021858719682069316
10000,3,t3,conf_nonlin,0.8,500086,k2,0.11495210215066282
10000,3,t3,conf_nonlin,0.8,500086,hsic,0.003127030572840548
10000,3,t3,conf_nonlin,0.8,500087,k1,0.0
10000,3,t3,conf_nonlin,0.8,500087,k2,0.10212638392282944
10000,3,t3,conf_nonlin,0.8,500087,hsic,0.001554075737067011
10000,3,t3,conf_nonlin,0.8,500088,k1,0.012066870391794993
10000,3,t3,conf_nonlin,0.8,500088,k2,0.14315013631586412
10000,3,t3,conf_nonlin,0.8,500088,hsic,0.0015453139299202389
10000,3,t3,conf_nonlin,0.8,500089,k1,0.038319481642059006
10000,3,t3,conf_nonlin,0.8,500089,k2,0.14187310719686327
10000,3,t3,conf_nonlin,0.8,500089,hsic,0.0004692971453671194
10000,3,t3,conf_nonlin,0.8,500090,k1,0.01884417163508134
10000,3,t3,conf_nonlin,0.8,500090,k2,0.16168545761889835
10000,3,t3,conf_nonlin,0.8,500090,hsic,0.0003282113129503382
10000,3,t3,conf_nonlin,0.8,500091,k1,0.0233583063209003
10000,3,t3,conf_nonlin,0.8,500091,k2,0.14610190034558931
10000,3,t3,conf_nonlin,0.8,500091,hsic,0.0024431535168580516
10000,3,t3,conf_nonlin,0.8,500092,k1,0.012102860361713597
10000,3,t3,conf_nonlin,0.8,500092,k2,0.2304040832795661
10000,3,t3,conf_nonlin,0.8,500092,hsic,0.0025962651753773606
10000,3,t3,conf_nonlin,0.8,500093,k1,0.0431706687878225
10000,3,t3,conf_nonlin,0.8,500093,k2,0.20008941844760406
10000,3,t3,conf_nonlin,0.8,500093,hsic,0.00253423498672889
10000,3,t3,conf_nonlin,0.8,500094,k1,0.06152222580767985
10000,3,t3,conf_nonlin,0.8,500094,k2,0.1027576719187148
10000,3,t3,conf_nonlin,0.8,500094,hsic,0.001725711500384013
10000,3,t3,conf_nonlin,0.8,500095,k1,0.02904659822408051
10000,3,t3,conf_nonlin,0.8,500095,k2,0.19585199258495084
10000,3,t3,conf_nonlin,0.8,500095,hsic,0.002193144126185145
10000,3,t3,conf_nonlin,0.8,500096,k1,0.0011157709665114979
10000,3,t3,conf_nonlin,0.8,500096,k2,0.14759911244836108
10000,3,t3,conf_nonlin,0.8,500096,hsic,0.001785805684730828
10000,3,t3,conf_nonlin,0.8,500097,k1,0.0030203133050311637
10000,3,t3,conf_nonlin,0.8,500097,k2,0.13278904779292497
10000,3,t3,conf_nonlin,0.8,500097,hsic,0.002375742377824988
10000,3,t3,conf_nonlin,0.8,500098,k1,0.004593026799816546
10000,3,t3,conf_nonlin,0.8,500098,k2,0.14789354488782988
10000,3,t3,conf_nonlin,0.8,500098,hsic,0.003195710621443185
10000,3,t3,conf_nonlin,0.8,500099,k1,0.04231859730529797
10000,3,t3,conf_nonlin,0.8,500099,k2,0.17433579035367708
10000,3,t3,conf_nonlin,0.8,500099,hsic,0.0036609569256923335
10000,3,t3,conf_nonlin,0.8,500100,k1,0.05640840382712775
10000,3,t3,conf_nonlin,0.8,500100,k2,0.2766496390865319
10000,3,t3,conf_nonlin,0.8,500100,hsic,0.001414853482689731
10000,3,t3,conf_nonlin,0.8,500101,k1,0.056282322313434885
10000,3,t3,conf_nonlin,0.8,500101,k2,0.1975441626763015
10000,3,t3,conf_nonlin,0.8,500101,hsic,0.003299524584662256
10000,3,t3,conf_nonlin,0.8,500102,k1,0.041579758218805885
10000,3,t3,conf_nonlin,0.8,500102,k2,0.18599054885942629
10000,3,t3,conf_nonlin,0.8,500102,hsic,0.0035888860043125554
10000,3,t3,conf_nonlin,0.8,500103,k1,0.053311390668905445
10000,3,t3,conf_nonlin,0.8,500103,k2,0.14826027016760263
10000,3,t3,conf_nonlin,0.8,500103,hsic,0.0034505041499503526
10000,3,t3,conf_nonlin,0.8,500104,k1,0.01322476689625729
10000,3,t3,conf_nonlin,0.8,500104,k2,0.1675181719239354
10000,3,t3,conf_nonlin,0.8,500104,hsic,0.0016562706729424765
10000,3,t3,conf_nonlin,0.8,500105,k1,0.0589426176448139
10000,3,t3,conf_nonlin,0.8,500105,k2,0.13711069501338324
10000,3,t3,conf_nonlin,0.8,500105,hsic,0.0006947063275042083
10000,3,t3,conf_nonlin,0.8,500106,k1,0.015646532120650147
10000,3,t3,conf_nonlin,0.8,500106,k2,0.14941749756156392
10000,3,t3,conf_nonlin,0.8,500106,hsic,0.0026957981737312318
10000,3,t3,conf_nonlin,0.8,500107,k1,0.03929690960622134
10000,3,t3,conf_nonlin,0.8,500107,k2,0.1599108701790374
10000,3,t3,conf_nonlin,0.8,500107,hsic,0.0002734485391750278
10000,3,t3,conf_nonlin,0.8,500108,k1,0.0141572644272836
10000,3,t3,conf_nonlin,0.8,500108,k2,0.10256687219625334
10000,3,t3,conf_nonlin,0.8,500108,hsic,0.0023566298984909833
10000,3,t3,conf_nonlin,0.8,500109,k1,0.01821411064380707
10000,3,t3,conf_nonlin,0.8,500109,k2,0.0883142392253318
10000,3,t3,conf_nonlin,0.8,500109,hsic,0.00274024327052792
10000,3,t3,conf_nonlin,0.8,500110,k1,0.07314863379221714
10000,3,t3,conf_nonlin,0.8,500110,k2,0.13599063222476157
10000,3,t3,conf_nonlin,0.8,500110,hsic,0.0021570034350095794
10000,3,t3,conf_nonlin,0.8,500111,k1,0.014865627220108757
10000,3,t3,conf_nonlin,0.8,500111,k2,0.1347572411857454
10000,3,t3,conf_nonlin,0.8,500111,hsic,0.0030966542149393123
10000,3,t3,conf_nonlin,0.8,500112,k1,0.0501624389239228
10000,3,t3,conf_nonlin,0.8,500112,k2,0.1256987324536359
10000,3,t3,conf_nonlin,0.8,500112,hsic,0.0010525005268156695
10000,3,t3,conf_nonlin,0.8,500113,k1,0.05357243241612808
10000,3,t3,conf_nonlin,0.8,500113,k2,0.18175058912183142
10000,3,t3,conf_nonlin,0.8,500113,hsic,0.0015382220873698463
10000,3,t3,conf_nonlin,0.8,500114,k1,0.0631198782823491
10000,3,t3,conf_nonlin,0.8,500114,k2,0.19357155104627746
10000,3,t3,conf_nonlin,0.8,500114,hsic,0.0021572905672156695
10000,3,t3,conf_nonlin,0.8,500115,k1,0.0
10000,3,t3,conf_nonlin,0.8,500115,k2,0.13373076420208344
10000,3,t3,conf_nonlin,0.8,500115,hsic,0.0022119415837729634
10000,3,t3,conf_nonlin,0.8,500116,k1,0.08827227832883233
10000,3,t3,conf_nonlin,0.8,500116,k2,0.12235733964859599
10000,3,t3,conf_nonlin,0.8,500116,hsic,0.0028832610190092545
10000,3,t3,conf_nonlin,0.8,500117,k1,0.01443450017812753
10000,3,t3,conf_nonlin,0.8,500117,k2,0.15218115944011346
10000,3,t3,conf_nonlin,0.8,500117,hsic,0.0028600251186341272
10000,3,t3,conf_nonlin,0.8,500118,k1,0.050112612738938744
10000,3,t3,conf_nonlin,0.8,500118,k2,0.25518026264958527
10000,3,t3,conf_nonlin,0.8,500118,hsic,0.0020679213230933493
10000,3,t3,conf_nonlin,0.8,500119,k1,0.0
10000,3,t3,conf_nonlin,0.8,500119,k2,0.11735225366023286
10000,3,t3,conf_nonlin,0.8,500119,hsic,0.0030336695897936407
10000,3,t3,conf_nonlin,0.8,500120,k1,0.024423995927882247
10000,3,t3,conf_nonlin,0.8,500120,k2,0.1533166238495418
10000,3,t3,conf_nonlin,0.8,500120,hsic,0.002884810097481502
10000,3,t3,conf_nonlin,0.8,500121,k1,0.05315856148159637
10000,3,t3,conf_nonlin,0.8,500121,k2,0.17115509451496988
10000,3,t3,conf_nonlin,0.8,500121,hsic,0.001943862980732224
10000,3,t3,conf_nonlin,0.8,500122,k1,0.030599846787657592
10000,3,t3,conf_nonlin,0.8,500122,k2,0.2206475789242579
10000,3,t3,conf_nonlin,0.8,500122,hsic,0.002729561890731792
10000,3,t3,conf_nonlin,0.8,500123,k1,0.009543864331212348
10000,3,t3,conf_nonlin,0.8,500123,k2,0.1848546735876526
10000,3,t3,conf_nonlin,0.8,500123,hsic,0.0023992724861933573
10000,3,t3,conf_nonlin,0.8,500124,k1,0.07544902372487661
10000,3,t3,conf_nonlin,0.8,500124,k2,0.23240978071499105
10000,3,t3,conf_nonlin,0.8,500124,hsic,0.002306569624362323
10000,3,t3,conf_nonlin,0.8,500125,k1,0.015603428436723021
10000,3,t3,conf_nonlin,0.8,500125,k2,0.13843038744219172
10000,3,t3,conf_nonlin,0.8,500125,hsic,1.54822198746902e-05
10000,3,t3,conf_nonlin,0.8,500126,k1,0.023651880335589626
10000,3,t3,conf_nonlin,0.8,500126,k2,0.13921342477958157
10000,3,t3,conf_nonlin,0.8,500126,hsic,0.0009820075900051756
10000,3,t3,conf_nonlin,0.8,500127,k1,0.04082463185840857
10000,3,t3,conf_nonlin,0.8,500127,k2,0.1457996158261474
10000,3,t3,conf_nonlin,0.8,500127,hsic,0.002048993457808634
10000,3,t3,conf_nonlin,0.8,500128,k1,0.019470992905657236
10000,3,t3,conf_nonlin,0.8,500128,k2,0.15464981870916375
10000,3,t3,conf_nonlin,0.8,500128,hsic,0.0009510777079449107
10000,3,t3,conf_nonlin,0.8,500129,k1,0.03871607375812269
10000,3,t3,conf_nonlin,0.8,500129,k2,0.14962724580808426
10000,3,t3,conf_nonlin,0.8,500129,hsic,0.0017843708075202796
10000,3,t3,conf_nonlin,0.8,500130,k1,0.028834662657663657
10000,3,t3,conf_nonlin,0.8,500130,k2,0.18910152200840885
10000,3,t3,conf_nonlin,0.8,500130,hsic,0.0010469579279138302
10000,3,t3,conf_nonlin,0.8,500131,k1,0.07000852210185904
10000,3,t3,conf_nonlin,0.8,500131,k2,0.12747235102744933
10000,3,t3,conf_nonlin,0.8,500131,hsic,0.002833918203344397
10000,3,t3,conf_nonlin,0.8,500132,k1,0.015341224098772921
10000,3,t3,conf_nonlin,0.8,500132,k2,0.2375371192540255
10000,3,t3,conf_nonlin,0.8,500132,hsic,0.0036685377772646783
10000,3,t3,conf_nonlin,0.8,500133,k1,0.0059201546097223945
10000,3,t3,conf_nonlin,0.8,500133,k2,0.22949190215259505
10000,3,t3,conf_nonlin,0.8,500133,hsic,0.0006358432817900727
10000,3,t3,conf_nonlin,0.8,500134,k1,0.026420590089319518
10000,3,t3,conf_nonlin,0.8,500134,k2,0.08352722203357932
10000,3,t3,conf_nonlin,0.8,500134,hsic,0.0038171353736831527
10000,3,t3,conf_nonlin,0.8,500135,k1,0.028300216068138928
10000,3,t3,conf_nonlin,0.8,500135,k2,0.15008744451196152
10000,3,t3,conf_nonlin,0.8,500135,hsic,0.0006623251807014427
10000,3,t3,conf_nonlin,0.8,500136,k1,0.0
10000,3,t3,conf_nonlin,0.8,500136,k2,0.15474007900459058
10000,3,t3,conf_nonlin,0.8,500136,hsic,0.00021003885618536323
10000,3,t3,conf_nonlin,0.8,500137,k1,0.044852530734343476
10000,3,t3,conf_nonlin,0.8,500137,k2,0.18386887817015665
10000,3,t3,conf_nonlin,0.8,500137,hsic,0.0013887900155912362
10000,3,t3,conf_nonlin,0.8,500138,k1,0.044414760682423005
10000,3,t3,conf_nonlin,0.8,500138,k2,0.17703574378419237
10000,3,t3,conf_nonlin,0.8,500138,hsic,0.0020057819505658802
10000,3,t3,conf_nonlin,0.8,500139,k1,0.0791121533886151
10000,3,t3,conf_nonlin,0.8,500139,k2,0.24201300814812765
10000,3,t3,conf_nonlin,0.8,500139,hsic,0.0031251884701943896
10000,3,t3,conf_nonlin,0.8,500140,k1,0.050335747510099504
10000,3,t3,conf_nonlin,0.8,500140,k2,0.19556813952070215
10000,3,t3,conf_nonlin,0.8,500140,hsic,0.0019615976970519967
10000,3,t3,conf_nonlin,0.8,500141,k1,0.03014667856711284
10000,3,t3,conf_nonlin,0.8,500141,k2,0.16889412868258039
10000,3,t3,conf_nonlin,0.8,500141,hsic,0.0020957073353913475
10000,3,t3,conf_nonlin,0.8,500142,k1,0.013377049019142717
10000,3,t3,conf_nonlin,0.8,500142,k2,0.18849698954529387
10000,3,t3,conf_nonlin,0.8,500142,hsic,0.000859847260423708
10000,3,t3,conf_nonlin,0.8,500143,k1,0.0
10000,3,t3,conf_nonlin,0.8,500143,k2,0.12945925773644743
10000,3,t3,conf_nonlin,0.8,500143,hsic,0.001973611209954733
10000,3,t3,conf_nonlin,0.8,500144,k1,0.02287473411167118
10000,3,t3,conf_nonlin,0.8,500144,k2,0.1390706480582209
10000,3,t3,conf_nonlin,0.8,500144,hsic,0.001025751583008182
10000,3,t3,conf_nonlin,0.8,500145,k1,0.03372805140461199
10000,3,t3,conf_nonlin,0.8,500145,k2,0.15596428462713996
10000,3,t3,conf_nonlin,0.8,500145,hsic,0.003401710104203374
10000,3,t3,conf_nonlin,0.8,500146,k1,0.0
10000,3,t3,conf_nonlin,0.8,500146,k2,0.1462270175388422
10000,3,t3,conf_nonlin,0.8,500146,hsic,0.003298476893490082
10000,3,t3,conf_nonlin,0.8,500147,k1,0.02592547147339852
10000,3,t3,conf_nonlin,0.8,500147,k2,0.2338924210975929
10000,3,t3,conf_nonlin,0.8,500147,hsic,0.0009635310224172988
10000,3,t3,conf_nonlin,0.8,500148,k1,0.038694229351386555
10000,3,t3,conf_nonlin,0.8,500148,k2,0.17781579806776326
10000,3,t3,conf_nonlin,0.8,500148,hsic,0.0020716702227632495
10000,3,t3,conf_nonlin,0.8,500149,k1,0.022879088302967587
10000,3,t3,conf_nonlin,0.8,500149,k2,0.16093226056325602
10000,3,t3,conf_nonlin,0.8,500149,hsic,0.0024353306555884293
10000,3,t3,conf_nonlin,0.8,500150,k1,0.0
10000,3,t3,conf_nonlin,0.8,500150,k2,0.3483454725181209
10000,3,t3,conf_nonlin,0.8,500150,hsic,0.003866730432621467
10000,3,t3,conf_nonlin,0.8,500151,k1,0.04863122588706725
