n,d,noise,kind,b,seed,method,stat_obs
5000,5,t3,conf_nonlin,0.3,500024,hsic,0.003088770784078397
5000,5,t3,conf_nonlin,0.3,500025,k1,0.014346140725985723
5000,5,t3,conf_nonlin,0.3,500025,k2,0.10295303773748381
5000,5,t3,conf_nonlin,0.3,500025,hsic,0.002567960410075206
5000,5,t3,conf_nonlin,0.3,500026,k1,0.010969998838860073
5000,5,t3,conf_nonlin,0.3,500026,k2,0.10512763668607632
5000,5,t3,conf_nonlin,0.3,500026,hsic,0.003998403108968315
5000,5,t3,conf_nonlin,0.3,500027,k1,0.00557315414726911
5000,5,t3,conf_nonlin,0.3,500027,k2,0.10295128943925283
5000,5,t3,conf_nonlin,0.3,500027,hsic,0.002631353901888355
5000,5,t3,conf_nonlin,0.3,500028,k1,0.035479529435888835
5000,5,t3,conf_nonlin,0.3,500028,k2,0.15854596274532798
5000,5,t3,conf_nonlin,0.3,500028,hsic,0.0031995468496016145
5000,5,t3,conf_nonlin,0.3,500029,k1,0.05172822452250714
5000,5,t3,conf_nonlin,0.3,500029,k2,0.12904537889298054
5000,5,t3,conf_nonlin,0.3,500029,hsic,0.0054965098418685845
5000,5,t3,conf_nonlin,0.3,500030,k1,0.01643382976492469
5000,5,t3,conf_nonlin,0.3,500030,k2,0.16001365576304877
5000,5,t3,conf_nonlin,0.3,500030,hsic,0.001088500670868592
5000,5,t3,conf_nonlin,0.3,500031,k1,0.00371780945988065
5000,5,t3,conf_nonlin,0.3,500031,k2,0.15442624703535265
5000,5,t3,conf_nonlin,0.3,500031,hsic,0.0005964754114869981
5000,5,t3,conf_nonlin,0.3,500032,k1,0.021503066078043198
5000,5,t3,conf_nonlin,0.3,500032,k2,0.17652393051178028
5000,5,t3,conf_nonlin,0.3,500032,hsic,1.2036477710501798e-05
5000,5,t3,conf_nonlin,0.3,500033,k1,0.015168198187736959
5000,5,t3,conf_nonlin,0.3,500033,k2,0.10794676271431854
5000,5,t3,conf_nonlin,0.3,500033,hsic,0.0038666144670363714
5000,5,t3,conf_nonlin,0.3,500034,k1,0.04227941329522
5000,5,t3,conf_nonlin,0.3,500034,k2,0.19386929309699955
5000,5,t3,conf_nonlin,0.3,500034,hsic,0.0037913629660683945
5000,5,t3,conf_nonlin,0.3,500035,k1,0.02328495135824249
5000,5,t3,conf_nonlin,0.3,500035,k2,0.17983946665118236
5000,5,t3,conf_nonlin,0.3,500035,hsic,0.005348703254610581
5000,5,t3,conf_nonlin,0.3,500036,k1,0.0375996851502155
5000,5,t3,conf_nonlin,0.3,500036,k2,0.11966566198624762
5000,5,t3,conf_nonlin,0.3,500036,hsic,0.0031950283749814863
5000,5,t3,conf_nonlin,0.3,500037,k1,0.02694491369196228
5000,5,t3,conf_nonlin,0.3,500037,k2,0.12222597254408511
5000,5,t3,conf_nonlin,0.3,500037,hsic,0.00166884201433291
5000,5,t3,conf_nonlin,0.3,500038,k1,0.0
5000,5,t3,conf_nonlin,0.3,500038,k2,0.15554363424393028
5000,5,t3,conf_nonlin,0.3,500038,hsic,0.005676775270685756
5000,5,t3,conf_nonlin,0.3,500039,k1,0.031564133900083724
5000,5,t3,conf_nonlin,0.3,500039,k2,0.1964823727573887
5000,5,t3,conf_nonlin,0.3,500039,hsic,0.0016806373877299634
5000,5,t3,conf_nonlin,0.3,500040,k1,0.035732776236345076
5000,5,t3,conf_nonlin,0.3,500040,k2,0.17323714886539923
5000,5,t3,conf_nonlin,0.3,500040,hsic,0.0026743068547506127
5000,5,t3,conf_nonlin,0.3,500041,k1,0.06796673571071432
5000,5,t3,conf_nonlin,0.3,500041,k2,0.23072144233368583
5000,5,t3,conf_nonlin,0.3,500041,hsic,0.001298032591706365
5000,5,t3,conf_nonlin,0.3,500042,k1,0.027805631038620326
5000,5,t3,conf_nonlin,0.3,500042,k2,0.26269723155849245
5000,5,t3,conf_nonlin,0.3,500042,hsic,0.004230692057323123
5000,5,t3,conf_nonlin,0.3,500043,k1,0.012420918078590248
5000,5,t3,conf_nonlin,0.3,500043,k2,0.1492913426618993
5000,5,t3,conf_nonlin,0.3,500043,hsic,0.0009083876723429817
5000,5,t3,conf_nonlin,0.3,500044,k1,0.03101485345429633
5000,5,t3,conf_nonlin,0.3,500044,k2,0.27934694924150016
5000,5,t3,conf_nonlin,0.3,500044,hsic,0.0029624053192127964
5000,5,t3,conf_nonlin,0.3,500045,k1,0.04985019847979244
5000,5,t3,conf_nonlin,0.3,500045,k2,0.1294725859495391
5000,5,t3,conf_nonlin,0.3,500045,hsic,0.003409601817045156
5000,5,t3,conf_nonlin,0.3,500046,k1,0.05965094239422786
5000,5,t3,conf_nonlin,0.3,500046,k2,0.1500917031990291
5000,5,t3,conf_nonlin,0.3,500046,hsic,0.0022529830483407945
5000,5,t3,conf_nonlin,0.3,500047,k1,0.01769738397205245
5000,5,t3,conf_nonlin,0.3,500047,k2,0.12669319853769004
5000,5,t3,conf_nonlin,0.3,500047,hsic,0.004319305829832218
5000,5,t3,conf_nonlin,0.3,500048,k1,0.022970174632958584
5000,5,t3,conf_nonlin,0.3,500048,k2,0.0953187227206391
5000,5,t3,conf_nonlin,0.3,500048,hsic,0.004812315790918912
5000,5,t3,conf_nonlin,0.3,500049,k1,0.03418719252477043
5000,5,t3,conf_nonlin,0.3,500049,k2,0.1228042117634194
5000,5,t3,conf_nonlin,0.3,500049,hsic,0.004485637978335243
5000,5,t3,conf_nonlin,0.3,500050,k1,0.08678848675948769
5000,5,t3,conf_nonlin,0.3,500050,k2,0.10400224873912971
5000,5,t3,conf_nonlin,0.3,500050,hsic,0.003035975718227737
5000,5,t3,conf_nonlin,0.3,500051,k1,0.0
5000,5,t3,conf_nonlin,0.3,500051,k2,0.1252856248618194
5000,5,t3,conf_nonlin,0.3,500051,hsic,0.0005882364821731228
5000,5,t3,conf_nonlin,0.3,500052,k1,0.03474188947568557
5000,5,t3,conf_nonlin,0.3,500052,k2,0.14260126061125444
5000,5,t3,conf_nonlin,0.3,500052,hsic,0.0005084911022655137
5000,5,t3,conf_nonlin,0.3,500053,k1,0.0
5000,5,t3,conf_nonlin,0.3,500053,k2,0.13036224884948755
5000,5,t3,conf_nonlin,0.3,500053,hsic,0.004412097610128039
5000,5,t3,conf_nonlin,0.3,500054,k1,0.0700773720891954
5000,5,t3,conf_nonlin,0.3,500054,k2,0.31439955206882364
5000,5,t3,conf_nonlin,0.3,500054,hsic,0.004123737436518029
5000,5,t3,conf_nonlin,0.3,500055,k1,0.03276993991748878
5000,5,t3,conf_nonlin,0.3,500055,k2,0.15953641114853212
5000,5,t3,conf_nonlin,0.3,500055,hsic,0.004246594757074434
5000,5,t3,conf_nonlin,0.3,500056,k1,0.019515216930600654
5000,5,t3,conf_nonlin,0.3,500056,k2,0.1414461293548566
5000,5,t3,conf_nonlin,0.3,500056,hsic,7.700005639237397e-05
5000,5,t3,conf_nonlin,0.3,500057,k1,0.027317283108018287
5000,5,t3,conf_nonlin,0.3,500057,k2,0.16535867952202746
5000,5,t3,conf_nonlin,0.3,500057,hsic,0.0049073508889918085
5000,5,t3,conf_nonlin,0.3,500058,k1,0.03767273424333373
5000,5,t3,conf_nonlin,0.3,500058,k2,0.11573326818182028
5000,5,t3,conf_nonlin,0.3,500058,hsic,0.0016738670444496585
5000,5,t3,conf_nonlin,0.3,500059,k1,0.06308325557526728
5000,5,t3,conf_nonlin,0.3,500059,k2,0.269956023948547
5000,5,t3,conf_nonlin,0.3,500059,hsic,0.0024810535597734203
5000,5,t3,conf_nonlin,0.3,500060,k1,0.05053079547394623
5000,5,t3,conf_nonlin,0.3,500060,k2,0.1447634676185178
5000,5,t3,conf_nonlin,0.3,500060,hsic,0.000798752511007958
5000,5,t3,conf_nonlin,0.3,500061,k1,0.00324670272201244
5000,5,t3,conf_nonlin,0.3,500061,k2,0.2001115375921824
5000,5,t3,conf_nonlin,0.3,500061,hsic,0.0012427308704414048
5000,5,t3,conf_nonlin,0.3,500062,k1,0.01732037049638646
5000,5,t3,conf_nonlin,0.3,500062,k2,0.12979255966123504
5000,5,t3,conf_nonlin,0.3,500062,hsic,0.004911924348690669
5000,5,t3,conf_nonlin,0.3,500063,k1,0.035220952846364506
5000,5,t3,conf_nonlin,0.3,500063,k2,0.24964180698370933
5000,5,t3,conf_nonlin,0.3,500063,hsic,0.004093378954645137
5000,5,t3,conf_nonlin,0.3,500064,k1,0.05393504551171069
5000,5,t3,conf_nonlin,0.3,500064,k2,0.14446832534283205
5000,5,t3,conf_nonlin,0.3,500064,hsic,0.001590342669719011
5000,5,t3,conf_nonlin,0.3,500065,k1,0.09593082918112705
5000,5,t3,conf_nonlin,0.3,500065,k2,0.20527005850783264
5000,5,t3,conf_nonlin,0.3,500065,hsic,0.0009291342133270057
5000,5,t3,conf_nonlin,0.3,500066,k1,0.06973125044343631
5000,5,t3,conf_nonlin,0.3,500066,k2,0.10868133007077324
5000,5,t3,conf_nonlin,0.3,500066,hsic,0.004517208767720428
5000,5,t3,conf_nonlin,0.3,500067,k1,0.0763286863861512
5000,5,t3,conf_nonlin,0.3,500067,k2,0.15144036166133926
5000,5,t3,conf_nonlin,0.3,500067,hsic,0.0035349273281423373
5000,5,t3,conf_nonlin,0.3,500068,k1,0.026754186781452804
5000,5,t3,conf_nonlin,0.3,500068,k2,0.16315320925915855
5000,5,t3,conf_nonlin,0.3,500068,hsic,0.0016834019703381958
5000,5,t3,conf_nonlin,0.3,500069,k1,0.032197153476245965
5000,5,t3,conf_nonlin,0.3,500069,k2,0.18229769084786587
5000,5,t3,conf_nonlin,0.3,500069,hsic,0.002098434923519849
5000,5,t3,conf_nonlin,0.3,500070,k1,0.06203133457202281
5000,5,t3,conf_nonlin,0.3,500070,k2,0.19212718461491882
5000,5,t3,conf_nonlin,0.3,500070,hsic,0.000959963173690932
5000,5,t3,conf_nonlin,0.3,500071,k1,0.008426198783020311
5000,5,t3,conf_nonlin,0.3,500071,k2,0.1295379362708079
5000,5,t3,conf_nonlin,0.3,500071,hsic,4.734215105167895e-05
5000,5,t3,conf_nonlin,0.3,500072,k1,0.0028726381809405233
5000,5,t3,conf_nonlin,0.3,500072,k2,0.11546739582462442
5000,5,t3,conf_nonlin,0.3,500072,hsic,0.0038369010832371886
5000,5,t3,conf_nonlin,0.3,500073,k1,0.011192377366961437
5000,5,t3,conf_nonlin,0.3,500073,k2,0.22454581326824452
5000,5,t3,conf_nonlin,0.3,500073,hsic,0.0022719484062631475
5000,5,t3,conf_nonlin,0.3,500074,k1,0.022431031128126944
5000,5,t3,conf_nonlin,0.3,500074,k2,0.12495517150781002
5000,5,t3,conf_nonlin,0.3,500074,hsic,0.0031729297775798995
5000,5,t3,conf_nonlin,0.3,500075,k1,0.02908524988708594
5000,5,t3,conf_nonlin,0.3,500075,k2,0.1786804485609953
5000,5,t3,conf_nonlin,0.3,500075,hsic,0.0007637219227321368
5000,5,t3,conf_nonlin,0.3,500076,k1,0.03552134804704621
5000,5,t3,conf_nonlin,0.3,500076,k2,0.22310752217456528
5000,5,t3,conf_nonlin,0.3,500076,hsic,0.001386515085712847
5000,5,t3,conf_nonlin,0.3,500077,k1,0.050411373863213926
5000,5,t3,conf_nonlin,0.3,500077,k2,0.15228513701431215
5000,5,t3,conf_nonlin,0.3,500077,hsic,0.002556585644469529
5000,5,t3,conf_nonlin,0.3,500078,k1,0.01636480980227417
5000,5,t3,conf_nonlin,0.3,500078,k2,0.1186020274722408
5000,5,t3,conf_nonlin,0.3,500078,hsic,0.00416867773845638
5000,5,t3,conf_nonlin,0.3,500079,k1,0.03917678320083906
5000,5,t3,conf_nonlin,0.3,500079,k2,0.09307970433056671
5000,5,t3,conf_nonlin,0.3,500079,hsic,0.002614660877443142
5000,5,t3,conf_nonlin,0.3,500080,k1,0.011884345756683845
5000,5,t3,conf_nonlin,0.3,500080,k2,0.14461471325603947
5000,5,t3,conf_nonlin,0.3,500080,hsic,0.003547877441205395
5000,5,t3,conf_nonlin,0.3,500081,k1,0.017057145571037546
5000,5,t3,conf_nonlin,0.3,500081,k2,0.0801197798832238
5000,5,t3,conf_nonlin,0.3,500081,hsic,0.0042527911747218955
5000,5,t3,conf_nonlin,0.3,500082,k1,0.03167464916658025
5000,5,t3,conf_nonlin,0.3,500082,k2,0.2298911058378657
5000,5,t3,conf_nonlin,0.3,500082,hsic,0.0033971491843844304
5000,5,t3,conf_nonlin,0.3,500083,k1,0.011380968762698673
5000,5,t3,conf_nonlin,0.3,500083,k2,0.179345231243545
5000,5,t3,conf_nonlin,0.3,500083,hsic,0.003144834588166955
5000,5,t3,conf_nonlin,0.3,500084,k1,0.022931837077332484
5000,5,t3,conf_nonlin,0.3,500084,k2,0.14300011243032745
5000,5,t3,conf_nonlin,0.3,500084,hsic,0.001837073241915332
5000,5,t3,conf_nonlin,0.3,500085,k1,0.018188299395395346
5000,5,t3,conf_nonlin,0.3,500085,k2,0.1494309304499763
5000,5,t3,conf_nonlin,0.3,500085,hsic,0.002473808788722022
5000,5,t3,conf_nonlin,0.3,500086,k1,0.025536999327963272
5000,5,t3,conf_nonlin,0.3,500086,k2,0.23967158412770928
5000,5,t3,conf_nonlin,0.3,500086,hsic,0.0026177665650890213
5000,5,t3,conf_nonlin,0.3,500087,k1,0.042232902112125825
5000,5,t3,conf_nonlin,0.3,500087,k2,0.17589185211845254
5000,5,t3,conf_nonlin,0.3,500087,hsic,0.0005372638028066529
5000,5,t3,conf_nonlin,0.3,500088,k1,0.04310097942764046
5000,5,t3,conf_nonlin,0.3,500088,k2,0.15139125620478128
5000,5,t3,conf_nonlin,0.3,500088,hsic,0.002298505394700183
5000,5,t3,conf_nonlin,0.3,500089,k1,0.005189979942363476
5000,5,t3,conf_nonlin,0.3,500089,k2,0.17102982772616535
5000,5,t3,conf_nonlin,0.3,500089,hsic,0.0013792354508088559
5000,5,t3,conf_nonlin,0.3,500090,k1,0.0408364100388805
5000,5,t3,conf_nonlin,0.3,500090,k2,0.22848311768438537
5000,5,t3,conf_nonlin,0.3,500090,hsic,0.0005524117139356921
5000,5,t3,conf_nonlin,0.3,500091,k1,0.0
5000,5,t3,conf_nonlin,0.3,500091,k2,0.15881498985439957
5000,5,t3,conf_nonlin,0.3,500091,hsic,0.0008779262748471458
5000,5,t3,conf_nonlin,0.3,500092,k1,0.04180326122476208
5000,5,t3,conf_nonlin,0.3,500092,k2,0.23028122844648388
5000,5,t3,conf_nonlin,0.3,500092,hsic,0.003757674269950844
5000,5,t3,conf_nonlin,0.3,500093,k1,0.03325428791553375
5000,5,t3,conf_nonlin,0.3,500093,k2,0.20590048871818845
5000,5,t3,conf_nonlin,0.3,500093,hsic,0.003911059036257421
5000,5,t3,conf_nonlin,0.3,500094,k1,0.025161380447530468
5000,5,t3,conf_nonlin,0.3,500094,k2,0.1527608438385929
5000,5,t3,conf_nonlin,0.3,500094,hsic,3.8828040102703156e-05
5000,5,t3,conf_nonlin,0.3,500095,k1,0.01057705777577278
5000,5,t3,conf_nonlin,0.3,500095,k2,0.17919647907105
5000,5,t3,conf_nonlin,0.3,500095,hsic,0.005567239105973409
5000,5,t3,conf_nonlin,0.3,500096,k1,0.0333141147114443
5000,5,t3,conf_nonlin,0.3,500096,k2,0.1922747334140364
5000,5,t3,conf_nonlin,0.3,500096,hsic,0.0033629206710693187
5000,5,t3,conf_nonlin,0.3,500097,k1,0.030356833753542034
5000,5,t3,conf_nonlin,0.3,500097,k2,0.1950495918315989
5000,5,t3,conf_nonlin,0.3,500097,hsic,0.0031529707477792124
5000,5,t3,conf_nonlin,0.3,500098,k1,0.013798472402511974
5000,5,t3,conf_nonlin,0.3,500098,k2,0.16656020088210188
5000,5,t3,conf_nonlin,0.3,500098,hsic,0.0030273502464292397
5000,5,t3,conf_nonlin,0.3,500099,k1,0.026327495989698968
5000,5,t3,conf_nonlin,0.3,500099,k2,0.1727857700957533
5000,5,t3,conf_nonlin,0.3,500099,hsic,0.001014357580094533
5000,5,t3,conf_nonlin,0.3,500100,k1,0.03534086815788706
5000,5,t3,conf_nonlin,0.3,500100,k2,0.15164995150495988
5000,5,t3,conf_nonlin,0.3,500100,hsic,0.002338685024037653
5000,5,t3,conf_nonlin,0.3,500101,k1,0.03146651033490844
5000,5,t3,conf_nonlin,0.3,500101,k2,0.25131446947225117
5000,5,t3,conf_nonlin,0.3,500101,hsic,0.0036572976464293886
5000,5,t3,conf_nonlin,0.3,500102,k1,0.051228257056145865
5000,5,t3,conf_nonlin,0.3,500102,k2,0.1520873971379666
5000,5,t3,conf_nonlin,0.3,500102,hsic,0.00024899343633773865
5000,5,t3,conf_nonlin,0.3,500103,k1,0.004524663899035386
5000,5,t3,conf_nonlin,0.3,500103,k2,0.15901647543259304
5000,5,t3,conf_nonlin,0.3,500103,hsic,0.001427820626058472
5000,5,t3,conf_nonlin,0.3,500104,k1,0.00040684825985548567
5000,5,t3,conf_nonlin,0.3,500104,k2,0.09552498017471751
5000,5,t3,conf_nonlin,0.3,500104,hsic,0.003386044909847085
5000,5,t3,conf_nonlin,0.3,500105,k1,0.0
5000,5,t3,conf_nonlin,0.3,500105,k2,0.30303664987428086
5000,5,t3,conf_nonlin,0.3,500105,hsic,0.0009877472827960624
5000,5,t3,conf_nonlin,0.3,500106,k1,0.019053102862953697
5000,5,t3,conf_nonlin,0.3,500106,k2,0.1877537279271567
5000,5,t3,conf_nonlin,0.3,500106,hsic,0.00134699623013897
5000,5,t3,conf_nonlin,0.3,500107,k1,0.0
5000,5,t3,conf_nonlin,0.3,500107,k2,0.1098154939062785
5000,5,t3,conf_nonlin,0.3,500107,hsic,0.00031398066750323384
5000,5,t3,conf_nonlin,0.3,500108,k1,0.04024059655325252
5000,5,t3,conf_nonlin,0.3,500108,k2,0.2042467971123706
5000,5,t3,conf_nonlin,0.3,500108,hsic,0.002313617281127592
5000,5,t3,conf_nonlin,0.3,500109,k1,0.019959161762707844
5000,5,t3,conf_nonlin,0.3,500109,k2,0.14687273059638253
5000,5,t3,conf_nonlin,0.3,500109,hsic,0.002742841861301249
5000,5,t3,conf_nonlin,0.3,500110,k1,0.0
5000,5,t3,conf_nonlin,0.3,500110,k2,0.21679830326957894
5000,5,t3,conf_nonlin,0.3,500110,hsic,0.00358527258490291
5000,5,t3,conf_nonlin,0.3,500111,k1,0.016709911640863218
5000,5,t3,conf_nonlin,0.3,500111,k2,0.189855211924323
5000,5,t3,conf_nonlin,0.3,500111,hsic,0.002067171140354201
5000,5,t3,conf_nonlin,0.3,500112,k1,0.0
5000,5,t3,conf_nonlin,0.3,500112,k2,0.13041641163660744
5000,5,t3,conf_nonlin,0.3,500112,hsic,0.001700593277375339
5000,5,t3,conf_nonlin,0.3,500113,k1,0.01931740465047649
5000,5,t3,conf_nonlin,0.3,500113,k2,0.20393750129582477
5000,5,t3,conf_nonlin,0.3,500113,hsic,0.0022236825665037157
5000,5,t3,conf_nonlin,0.3,500114,k1,0.0180462227125755
5000,5,t3,conf_nonlin,0.3,500114,k2,0.20104754009754108
5000,5,t3,conf_nonlin,0.3,500114,hsic,0.004927616464884941
5000,5,t3,conf_nonlin,0.3,500115,k1,0.06578330418114098
5000,5,t3,conf_nonlin,0.3,500115,k2,0.17188237179967814
5000,5,t3,conf_nonlin,0.3,500115,hsic,0.005087659016858754
5000,5,t3,conf_nonlin,0.3,500116,k1,0.06667453313222593
5000,5,t3,conf_nonlin,0.3,500116,k2,0.29415437436385977
5000,5,t3,conf_nonlin,0.3,500116,hsic,0.002036925751121828
5000,5,t3,conf_nonlin,0.3,500117,k1,0.015845360266910413
5000,5,t3,conf_nonlin,0.3,500117,k2,0.2517180924515316
5000,5,t3,conf_nonlin,0.3,500117,hsic,0.004285754987563468
5000,5,t3,conf_nonlin,0.3,500118,k1,2.4936256855734307e-05
5000,5,t3,conf_nonlin,0.3,500118,k2,0.1456589948172403
5000,5,t3,conf_nonlin,0.3,500118,hsic,0.0033085691789291865
5000,5,t3,conf_nonlin,0.3,500119,k1,0.055833080288426706
5000,5,t3,conf_nonlin,0.3,500119,k2,0.1538618350959311
5000,5,t3,conf_nonlin,0.3,500119,hsic,0.0011632782412437327
5000,5,t3,conf_nonlin,0.3,500120,k1,0.011210771218589932
5000,5,t3,conf_nonlin,0.3,500120,k2,0.13215361974861034
5000,5,t3,conf_nonlin,0.3,500120,hsic,0.0018737756206949978
5000,5,t3,conf_nonlin,0.3,500121,k1,0.040022561016960445
5000,5,t3,conf_nonlin,0.3,500121,k2,0.137976131375986
5000,5,t3,conf_nonlin,0.3,500121,hsic,0.0024850296782576256
5000,5,t3,conf_nonlin,0.3,500122,k1,0.04664333750270255
5000,5,t3,conf_nonlin,0.3,500122,k2,0.0724601932077703
5000,5,t3,conf_nonlin,0.3,500122,hsic,0.0029875723008185614
5000,5,t3,conf_nonlin,0.3,500123,k1,0.0
5000,5,t3,conf_nonlin,0.3,500123,k2,0.1600047872131335
5000,5,t3,conf_nonlin,0.3,500123,hsic,0.0017115263557932225
5000,5,t3,conf_nonlin,0.3,500124,k1,0.0852269193712798
5000,5,t3,conf_nonlin,0.3,500124,k2,0.28019004712416135
5000,5,t3,conf_nonlin,0.3,500124,hsic,0.0015258651774717052
5000,5,t3,conf_nonlin,0.3,500125,k1,0.026129555226173995
5000,5,t3,conf_nonlin,0.3,500125,k2,0.12332643501507681
5000,5,t3,conf_nonlin,0.3,500125,hsic,5.416925751141816e-05
5000,5,t3,conf_nonlin,0.3,500126,k1,0.008211438245252278
5000,5,t3,conf_nonlin,0.3,500126,k2,0.11102736428471335
5000,5,t3,conf_nonlin,0.3,500126,hsic,0.0017945609685014222
5000,5,t3,conf_nonlin,0.3,500127,k1,0.01328410626154497
5000,5,t3,conf_nonlin,0.3,500127,k2,0.1431047759693905
5000,5,t3,conf_nonlin,0.3,500127,hsic,0.00026872184051354904
5000,5,t3,conf_nonlin,0.3,500128,k1,0.02973820334724342
5000,5,t3,conf_nonlin,0.3,500128,k2,0.13868218484211953
5000,5,t3,conf_nonlin,0.3,500128,hsic,0.001962613306284783
5000,5,t3,conf_nonlin,0.3,500129,k1,0.0
5000,5,t3,conf_nonlin,0.3,500129,k2,0.16590775008595632
5000,5,t3,conf_nonlin,0.3,500129,hsic,0.0032298532392788003
5000,5,t3,conf_nonlin,0.3,500130,k1,0.004663129124729659
5000,5,t3,conf_nonlin,0.3,500130,k2,0.1712494829050617
5000,5,t3,conf_nonlin,0.3,500130,hsic,0.002599509738453867
5000,5,t3,conf_nonlin,0.3,500131,k1,0.060469207220858245
5000,5,t3,conf_nonlin,0.3,500131,k2,0.18115252746576221
5000,5,t3,conf_nonlin,0.3,500131,hsic,0.0019226558373692108
5000,5,t3,conf_nonlin,0.3,500132,k1,0.03907175318126721
5000,5,t3,conf_nonlin,0.3,500132,k2,0.3770830613383958
5000,5,t3,conf_nonlin,0.3,500132,hsic,0.001452755516737652
5000,5,t3,conf_nonlin,0.3,500133,k1,0.036188787599356176
5000,5,t3,conf_nonlin,0.3,500133,k2,0.18396065028797243
5000,5,t3,conf_nonlin,0.3,500133,hsic,0.002087909009984582
5000,5,t3,conf_nonlin,0.3,500134,k1,0.036308506330525514
5000,5,t3,conf_nonlin,0.3,500134,k2,0.13309548342300445
5000,5,t3,conf_nonlin,0.3,500134,hsic,0.0015029395200661113
5000,5,t3,conf_nonlin,0.3,500135,k1,0.04052248238575251
5000,5,t3,conf_nonlin,0.3,500135,k2,0.25075911782993565
5000,5,t3,conf_nonlin,0.3,500135,hsic,0.003386102671197608
5000,5,t3,conf_nonlin,0.3,500136,k1,0.020261401995972372
5000,5,t3,conf_nonlin,0.3,500136,k2,0.17494956800709033
5000,5,t3,conf_nonlin,0.3,500136,hsic,0.0009386744378713511
5000,5,t3,conf_nonlin,0.3,500137,k1,0.03460559395830087
5000,5,t3,conf_nonlin,0.3,500137,k2,0.12579450522222882
5000,5,t3,conf_nonlin,0.3,500137,hsic,0.002950844827170101
5000,5,t3,conf_nonlin,0.3,500138,k1,0.01003354049674543
5000,5,t3,conf_nonlin,0.3,500138,k2,0.2016266275159724
5000,5,t3,conf_nonlin,0.3,500138,hsic,0.004849445815880819
5000,5,t3,conf_nonlin,0.3,500139,k1,0.0
5000,5,t3,conf_nonlin,0.3,500139,k2,0.14318132724093197
5000,5,t3,conf_nonlin,0.3,500139,hsic,0.0046214968246272945
5000,5,t3,conf_nonlin,0.3,500140,k1,0.017326310666303524
5000,5,t3,conf_nonlin,0.3,500140,k2,0.21249495147183814
5000,5,t3,conf_nonlin,0.3,500140,hsic,0.002396901935566107
5000,5,t3,conf_nonlin,0.3,500141,k1,0.06139841682506031
5000,5,t3,conf_nonlin,0.3,500141,k2,0.12983565148441537
5000,5,t3,conf_nonlin,0.3,500141,hsic,0.002790332992513842
5000,5,t3,conf_nonlin,0.3,500142,k1,0.06191960570460209
5000,5,t3,conf_nonlin,0.3,500142,k2,0.16904619929424589
5000,5,t3,conf_nonlin,0.3,500142,hsic,0.0003929864470434029
5000,5,t3,conf_nonlin,0.3,500143,k1,0.033401707183460916
5000,5,t3,conf_nonlin,0.3,500143,k2,0.1897450235165573
5000,5,t3,conf_nonlin,0.3,500143,hsic,0.004806828578690913
5000,5,t3,conf_nonlin,0.3,500144,k1,0.04692434561915648
5000,5,t3,conf_nonlin,0.3,500144,k2,0.14201482964022602
5000,5,t3,conf_nonlin,0.3,500144,hsic,0.0029868893525119497
5000,5,t3,conf_nonlin,0.3,500145,k1,0.011683179005329225
5000,5,t3,conf_nonlin,0.3,500145,k2,0.09277396755989858
5000,5,t3,conf_nonlin,0.3,500145,hsic,0.0012357254676075365
5000,5,t3,conf_nonlin,0.3,500146,k1,0.0
5000,5,t3,conf_nonlin,0.3,500146,k2,0.14403043723370507
5000,5,t3,conf_nonlin,0.3,500146,hsic,0.004873487443049816
5000,5,t3,conf_nonlin,0.3,500147,k1,0.035056972510444595
5000,5,t3,conf_nonlin,0.3,500147,k2,0.17444444797702516
5000,5,t3,conf_nonlin,0.3,500147,hsic,0.0036182881793930086
5000,5,t3,conf_nonlin,0.3,500148,k1,0.03708522520775415
5000,5,t3,conf_nonlin,0.3,500148,k2,0.08508044966254813
5000,5,t3,conf_nonlin,0.3,500148,hsic,0.0009487366147234235
5000,5,t3,conf_nonlin,0.3,500149,k1,0.011068503516476591
5000,5,t3,conf_nonlin,0.3,500149,k2,0.1411511698830401
5000,5,t3,conf_nonlin,0.3,500149,hsic,0.003306198071712752
5000,5,t3,conf_nonlin,0.3,500150,k1,0.030460254892180627
5000,5,t3,conf_nonlin,0.3,500150,k2,0.15956509382003897
5000,5,t3,conf_nonlin,0.3,500150,hsic,0.0052534348695427975
5000,5,t3,conf_nonlin,0.3,500151,k1,0.04713850846391454
5000,5,t3,conf_nonlin,0.3,500151,k2,0.1959968683806222
5000,5,t3,conf_nonlin,0.3,500151,hsic,0.0011359752248849826
5000,5,t3,conf_nonlin,0.3,500152,k1,0.04997341110783604
5000,5,t3,conf_nonlin,0.3,500152,k2,0.15169016387213813
5000,5,t3,conf_nonlin,0.3,500152,hsic,0.0017425713021865408
5000,5,t3,conf_nonlin,0.3,500153,k1,0.030093630764300938
5000,5,t3,conf_nonlin,0.3,500153,k2,0.16949914237249683
5000,5,t3,conf_nonlin,0.3,500153,hsic,0.00562271104146653
5000,5,t3,conf_nonlin,0.3,500154,k1,0.04275023252323085
5000,5,t3,conf_nonlin,0.3,500154,k2,0.16207831021504424
5000,5,t3,conf_nonlin,0.3,500154,hsic,0.0026681176980334754
5000,5,t3,conf_nonlin,0.3,500155,k1,0.038687944427365895
5000,5,t3,conf_nonlin,0.3,500155,k2,0.15596507067689427
5000,5,t3,conf_nonlin,0.3,500155,hsic,0.003989791039678278
5000,5,t3,conf_nonlin,0.3,500156,k1,0.025463299749484802
