n,d,noise,kind,b,seed,method,stat_obs
20000,5,t3,conf_lin,0.2,500181,k1,0.021326640343247383
20000,5,t3,conf_lin,0.2,500181,k2,0.08528477692512373
20000,5,t3,conf_lin,0.2,500181,hsic,0.0039814269092372226
20000,5,t3,conf_lin,0.2,500182,k1,0.007313022240356015
20000,5,t3,conf_lin,0.2,500182,k2,0.06325275202530664
20000,5,t3,conf_lin,0.2,500182,hsic,0.0002022700350191372
20000,5,t3,conf_lin,0.2,500183,k1,0.0032312728612222674
20000,5,t3,conf_lin,0.2,500183,k2,0.03981811270242644
20000,5,t3,conf_lin,0.2,500183,hsic,0.0035187632170516243
20000,5,t3,conf_lin,0.2,500184,k1,0.0
20000,5,t3,conf_lin,0.2,500184,k2,0.043102015132956466
20000,5,t3,conf_lin,0.2,500184,hsic,0.0025426334240950445
20000,5,t3,conf_lin,0.2,500185,k1,0.0026209288995107105
20000,5,t3,conf_lin,0.2,500185,k2,0.06781527384869646
20000,5,t3,conf_lin,0.2,500185,hsic,0.005706252829966504
20000,5,t3,conf_lin,0.2,500186,k1,0.0
20000,5,t3,conf_lin,0.2,500186,k2,0.04735045528982821
20000,5,t3,conf_lin,0.2,500186,hsic,0.002952808768719891
20000,5,t3,conf_lin,0.2,500187,k1,0.0
20000,5,t3,conf_lin,0.2,500187,k2,0.07400495572313424
20000,5,t3,conf_lin,0.2,500187,hsic,0.0028844576936014063
20000,5,t3,conf_lin,0.2,500188,k1,0.0
20000,5,t3,conf_lin,0.2,500188,k2,0.08931863553877167
20000,5,t3,conf_lin,0.2,500188,hsic,0.005116295046926766
20000,5,t3,conf_lin,0.2,500189,k1,0.01042968478609152
20000,5,t3,conf_lin,0.2,500189,k2,0.06489346486027982
20000,5,t3,conf_lin,0.2,500189,hsic,0.0043547747796612605
20000,5,t3,conf_lin,0.2,500190,k1,0.03680575918376672
20000,5,t3,conf_lin,0.2,500190,k2,0.04504227582729934
20000,5,t3,conf_lin,0.2,500190,hsic,0.0038047757907956233
20000,5,t3,conf_lin,0.2,500191,k1,0.0
20000,5,t3,conf_lin,0.2,500191,k2,0.13511955990569488
20000,5,t3,conf_lin,0.2,500191,hsic,0.001396153949716961
20000,5,t3,conf_lin,0.2,500192,k1,0.017564067228399094
20000,5,t3,conf_lin,0.2,500192,k2,0.041092989877004146
20000,5,t3,conf_lin,0.2,500192,hsic,0.001138828645215806
20000,5,t3,conf_lin,0.2,500193,k1,0.0
20000,5,t3,conf_lin,0.2,500193,k2,0.04756673732480918
20000,5,t3,conf_lin,0.2,500193,hsic,0.0018395044002438958
20000,5,t3,conf_lin,0.2,500194,k1,0.03714845122388988
20000,5,t3,conf_lin,0.2,500194,k2,0.06357670596678328
20000,5,t3,conf_lin,0.2,500194,hsic,0.00196933207904243
20000,5,t3,conf_lin,0.2,500195,k1,0.0
20000,5,t3,conf_lin,0.2,500195,k2,0.05718650938655544
20000,5,t3,conf_lin,0.2,500195,hsic,0.0006769153069640344
20000,5,t3,conf_lin,0.2,500196,k1,0.021765133001062087
20000,5,t3,conf_lin,0.2,500196,k2,0.05547031886831943
20000,5,t3,conf_lin,0.2,500196,hsic,0.00018572263814521558
20000,5,t3,conf_lin,0.2,500197,k1,0.0
20000,5,t3,conf_lin,0.2,500197,k2,0.06329427332169703
20000,5,t3,conf_lin,0.2,500197,hsic,0.0017679270800694039
20000,5,t3,conf_lin,0.2,500198,k1,0.0
20000,5,t3,conf_lin,0.2,500198,k2,0.03171746481163954
20000,5,t3,conf_lin,0.2,500198,hsic,0.0005331325840232821
20000,5,t3,conf_lin,0.2,500199,k1,0.005451881821986637
20000,5,t3,conf_lin,0.2,500199,k2,0.03832561385775588
20000,5,t3,conf_lin,0.2,500199,hsic,0.002631379453211133
20000,5,t3,conf_lin,0.3,500000,k1,0.028625381278140738
20000,5,t3,conf_lin,0.3,500000,k2,0.04740358285581873
20000,5,t3,conf_lin,0.3,500000,hsic,0.005030493248411076
20000,5,t3,conf_lin,0.3,500001,k1,0.0
20000,5,t3,conf_lin,0.3,500001,k2,0.046246957326127505
20000,5,t3,conf_lin,0.3,500001,hsic,0.0028158545796936915
20000,5,t3,conf_lin,0.3,500002,k1,0.0021078304407129433
20000,5,t3,conf_lin,0.3,500002,k2,0.037787027450830714
20000,5,t3,conf_lin,0.3,500002,hsic,0.006099432612552254
20000,5,t3,conf_lin,0.3,500003,k1,0.020017447334170324
20000,5,t3,conf_lin,0.3,500003,k2,0.07299738662266558
20000,5,t3,conf_lin,0.3,500003,hsic,0.0038927404369816657
20000,5,t3,conf_lin,0.3,500004,k1,0.0
20000,5,t3,conf_lin,0.3,500004,k2,0.03431916658378067
20000,5,t3,conf_lin,0.3,500004,hsic,0.0013165663434899515
20000,5,t3,conf_lin,0.3,500005,k1,0.028165003096499053
20000,5,t3,conf_lin,0.3,500005,k2,0.0433158670630241
20000,5,t3,conf_lin,0.3,500005,hsic,0.003293895246886254
20000,5,t3,conf_lin,0.3,500006,k1,0.046649340231186054
20000,5,t3,conf_lin,0.3,500006,k2,0.034843857332787546
20000,5,t3,conf_lin,0.3,500006,hsic,0.0017402065209194766
20000,5,t3,conf_lin,0.3,500007,k1,0.040164430756507885
20000,5,t3,conf_lin,0.3,500007,k2,0.05529976207404848
20000,5,t3,conf_lin,0.3,500007,hsic,0.0034267397709456565
20000,5,t3,conf_lin,0.3,500008,k1,0.034132911515242004
20000,5,t3,conf_lin,0.3,500008,k2,0.0647582715799231
20000,5,t3,conf_lin,0.3,500008,hsic,0.004259629609723012
20000,5,t3,conf_lin,0.3,500009,k1,0.0
20000,5,t3,conf_lin,0.3,500009,k2,0.07337435563847541
20000,5,t3,conf_lin,0.3,500009,hsic,0.0015253798787163314
20000,5,t3,conf_lin,0.3,500010,k1,0.0063391386054036936
20000,5,t3,conf_lin,0.3,500010,k2,0.033620476272120316
20000,5,t3,conf_lin,0.3,500010,hsic,0.0029102292178644143
20000,5,t3,conf_lin,0.3,500011,k1,0.0
20000,5,t3,conf_lin,0.3,500011,k2,0.07863338962058404
20000,5,t3,conf_lin,0.3,500011,hsic,0.0010420505486124824
20000,5,t3,conf_lin,0.3,500012,k1,0.0
20000,5,t3,conf_lin,0.3,500012,k2,0.160473005189092
20000,5,t3,conf_lin,0.3,500012,hsic,0.0020787551047005944
20000,5,t3,conf_lin,0.3,500013,k1,0.0
20000,5,t3,conf_lin,0.3,500013,k2,0.03535199766962897
20000,5,t3,conf_lin,0.3,500013,hsic,0.004006536796930118
20000,5,t3,conf_lin,0.3,500014,k1,0.0
20000,5,t3,conf_lin,0.3,500014,k2,0.06540417579733172
20000,5,t3,conf_lin,0.3,500014,hsic,0.001167445131810841
20000,5,t3,conf_lin,0.3,500015,k1,0.03109589419998182
20000,5,t3,conf_lin,0.3,500015,k2,0.04404986753721273
20000,5,t3,conf_lin,0.3,500015,hsic,0.003327116605259584
20000,5,t3,conf_lin,0.3,500016,k1,0.0
20000,5,t3,conf_lin,0.3,500016,k2,0.07481920070531142
20000,5,t3,conf_lin,0.3,500016,hsic,0.003383837790303385
20000,5,t3,conf_lin,0.3,500017,k1,0.006290258567432372
20000,5,t3,conf_lin,0.3,500017,k2,0.055087670597777305
20000,5,t3,conf_lin,0.3,500017,hsic,9.703018156323069e-05
20000,5,t3,conf_lin,0.3,500018,k1,0.015276198999976565
20000,5,t3,conf_lin,0.3,500018,k2,0.057198346480510434
20000,5,t3,conf_lin,0.3,500018,hsic,0.0004720923321071467
20000,5,t3,conf_lin,0.3,500019,k1,0.0
20000,5,t3,conf_lin,0.3,500019,k2,0.06839910819199799
20000,5,t3,conf_lin,0.3,500019,hsic,0.003765904245849846
20000,5,t3,conf_lin,0.3,500020,k1,0.027106383964739744
20000,5,t3,conf_lin,0.3,500020,k2,0.09064331003387371
20000,5,t3,conf_lin,0.3,500020,hsic,0.0010398730815033579
20000,5,t3,conf_lin,0.3,500021,k1,0.013680671346843698
20000,5,t3,conf_lin,0.3,500021,k2,0.09108810121811262
20000,5,t3,conf_lin,0.3,500021,hsic,0.0007994139176681885
20000,5,t3,conf_lin,0.3,500022,k1,0.0
20000,5,t3,conf_lin,0.3,500022,k2,0.10810269124678676
20000,5,t3,conf_lin,0.3,500022,hsic,0.0024441102524494335
20000,5,t3,conf_lin,0.3,500023,k1,0.021895362491022974
20000,5,t3,conf_lin,0.3,500023,k2,0.042235177924622364
20000,5,t3,conf_lin,0.3,500023,hsic,0.002287248387286674
20000,5,t3,conf_lin,0.3,500024,k1,0.0
20000,5,t3,conf_lin,0.3,500024,k2,0.07791410308302324
20000,5,t3,conf_lin,0.3,500024,hsic,0.0019928443600010846
20000,5,t3,conf_lin,0.3,500025,k1,0.0
20000,5,t3,conf_lin,0.3,500025,k2,0.09727558119361054
20000,5,t3,conf_lin,0.3,500025,hsic,0.0008644328337855342
20000,5,t3,conf_lin,0.3,500026,k1,0.01892311889532905
20000,5,t3,conf_lin,0.3,500026,k2,0.04617274377429612
20000,5,t3,conf_lin,0.3,500026,hsic,0.004652169851891963
20000,5,t3,conf_lin,0.3,500027,k1,0.010706435447932594
20000,5,t3,conf_lin,0.3,500027,k2,0.05262523539697734
20000,5,t3,conf_lin,0.3,500027,hsic,0.0031809547614710114
20000,5,t3,conf_lin,0.3,500028,k1,0.02088270503307399
20000,5,t3,conf_lin,0.3,500028,k2,0.05396002885491863
20000,5,t3,conf_lin,0.3,500028,hsic,0.0034932123190018643
20000,5,t3,conf_lin,0.3,500029,k1,0.04798930648844335
20000,5,t3,conf_lin,0.3,500029,k2,0.08214640838249372
20000,5,t3,conf_lin,0.3,500029,hsic,0.004052212665584086
20000,5,t3,conf_lin,0.3,500030,k1,0.02019754105469862
20000,5,t3,conf_lin,0.3,500030,k2,0.04089164632339106
20000,5,t3,conf_lin,0.3,500030,hsic,0.0028226231048038932
20000,5,t3,conf_lin,0.3,500031,k1,0.0011008964596849191
20000,5,t3,conf_lin,0.3,500031,k2,0.04059503611352497
20000,5,t3,conf_lin,0.3,500031,hsic,0.0019698521415770745
20000,5,t3,conf_lin,0.3,500032,k1,0.005694663799341471
20000,5,t3,conf_lin,0.3,500032,k2,0.029467424948131465
20000,5,t3,conf_lin,0.3,500032,hsic,0.00011365028651796121
20000,5,t3,conf_lin,0.3,500033,k1,0.0
20000,5,t3,conf_lin,0.3,500033,k2,0.03971232260622231
20000,5,t3,conf_lin,0.3,500033,hsic,0.005796349254776429
20000,5,t3,conf_lin,0.3,500034,k1,0.004517497934202752
20000,5,t3,conf_lin,0.3,500034,k2,0.04437508163764013
20000,5,t3,conf_lin,0.3,500034,hsic,0.003580007642904486
20000,5,t3,conf_lin,0.3,500035,k1,0.0
20000,5,t3,conf_lin,0.3,500035,k2,0.04754740083784711
20000,5,t3,conf_lin,0.3,500035,hsic,0.0012129080946846958
20000,5,t3,conf_lin,0.3,500036,k1,0.0
20000,5,t3,conf_lin,0.3,500036,k2,0.05805222079778307
20000,5,t3,conf_lin,0.3,500036,hsic,1.3691557212088173e-05
20000,5,t3,conf_lin,0.3,500037,k1,0.04193247001595568
20000,5,t3,conf_lin,0.3,500037,k2,0.030767076537402464
20000,5,t3,conf_lin,0.3,500037,hsic,0.0013560619493427537
20000,5,t3,conf_lin,0.3,500038,k1,0.015592111443469392
20000,5,t3,conf_lin,0.3,500038,k2,0.03687039576043049
20000,5,t3,conf_lin,0.3,500038,hsic,0.00014463637472919056
20000,5,t3,conf_lin,0.3,500039,k1,0.005821395056308187
20000,5,t3,conf_lin,0.3,500039,k2,0.08883316696799883
20000,5,t3,conf_lin,0.3,500039,hsic,0.0022140396738532728
20000,5,t3,conf_lin,0.3,500040,k1,0.02872739547713632
20000,5,t3,conf_lin,0.3,500040,k2,0.06132291091568422
20000,5,t3,conf_lin,0.3,500040,hsic,0.0025149171494804885
20000,5,t3,conf_lin,0.3,500041,k1,0.004404258212330037
20000,5,t3,conf_lin,0.3,500041,k2,0.03242634695792768
20000,5,t3,conf_lin,0.3,500041,hsic,0.001450030230401479
20000,5,t3,conf_lin,0.3,500042,k1,0.020181574245813905
20000,5,t3,conf_lin,0.3,500042,k2,0.04343193508074547
20000,5,t3,conf_lin,0.3,500042,hsic,0.0019201250276586976
20000,5,t3,conf_lin,0.3,500043,k1,0.02149308898183533
20000,5,t3,conf_lin,0.3,500043,k2,0.10849021182158416
20000,5,t3,conf_lin,0.3,500043,hsic,0.003605886919552238
20000,5,t3,conf_lin,0.3,500044,k1,0.026224833644740597
20000,5,t3,conf_lin,0.3,500044,k2,0.1379427957988864
20000,5,t3,conf_lin,0.3,500044,hsic,0.0007820076605374731
20000,5,t3,conf_lin,0.3,500045,k1,0.012695944238792611
20000,5,t3,conf_lin,0.3,500045,k2,0.07835018166243811
20000,5,t3,conf_lin,0.3,500045,hsic,0.005941147549035246
20000,5,t3,conf_lin,0.3,500046,k1,0.02244444048737415
20000,5,t3,conf_lin,0.3,500046,k2,0.07685882753559621
20000,5,t3,conf_lin,0.3,500046,hsic,0.004264267053414168
20000,5,t3,conf_lin,0.3,500047,k1,0.02477620894629229
20000,5,t3,conf_lin,0.3,500047,k2,0.07673536478589757
20000,5,t3,conf_lin,0.3,500047,hsic,0.0025785972846686296
20000,5,t3,conf_lin,0.3,500048,k1,0.0
20000,5,t3,conf_lin,0.3,500048,k2,0.049439503952239144
20000,5,t3,conf_lin,0.3,500048,hsic,0.006585751619230332
20000,5,t3,conf_lin,0.3,500049,k1,0.023165331466174943
20000,5,t3,conf_lin,0.3,500049,k2,0.0609422976573648
20000,5,t3,conf_lin,0.3,500049,hsic,0.002442576047707263
20000,5,t3,conf_lin,0.3,500050,k1,0.0
20000,5,t3,conf_lin,0.3,500050,k2,0.0538608235399476
20000,5,t3,conf_lin,0.3,500050,hsic,0.0003452630188400389
20000,5,t3,conf_lin,0.3,500051,k1,0.01957602441949835
20000,5,t3,conf_lin,0.3,500051,k2,0.03384687014618131
20000,5,t3,conf_lin,0.3,500051,hsic,0.0027565307253705987
20000,5,t3,conf_lin,0.3,500052,k1,0.032442372106355144
20000,5,t3,conf_lin,0.3,500052,k2,0.0625565299981474
20000,5,t3,conf_lin,0.3,500052,hsic,0.001875379085092459
20000,5,t3,conf_lin,0.3,500053,k1,0.0
20000,5,t3,conf_lin,0.3,500053,k2,0.047616800702843125
20000,5,t3,conf_lin,0.3,500053,hsic,0.0052057593874691825
20000,5,t3,conf_lin,0.3,500054,k1,0.005316947519862558
20000,5,t3,conf_lin,0.3,500054,k2,0.08403480400485284
20000,5,t3,conf_lin,0.3,500054,hsic,0.0038411807118965443
20000,5,t3,conf_lin,0.3,500055,k1,0.033850104281042626
20000,5,t3,conf_lin,0.3,500055,k2,0.024389284106901193
20000,5,t3,conf_lin,0.3,500055,hsic,0.0029023554351262624
20000,5,t3,conf_lin,0.3,500056,k1,0.0
20000,5,t3,conf_lin,0.3,500056,k2,0.07687257704650192
20000,5,t3,conf_lin,0.3,500056,hsic,0.0027457161962818662
20000,5,t3,conf_lin,0.3,500057,k1,0.009472720488257091
20000,5,t3,conf_lin,0.3,500057,k2,0.0719528130907591
20000,5,t3,conf_lin,0.3,500057,hsic,0.0018033483250214238
20000,5,t3,conf_lin,0.3,500058,k1,0.0
20000,5,t3,conf_lin,0.3,500058,k2,0.052274881898723084
20000,5,t3,conf_lin,0.3,500058,hsic,0.0038920612737136664
20000,5,t3,conf_lin,0.3,500059,k1,0.023305772951058068
20000,5,t3,conf_lin,0.3,500059,k2,0.07258915083429565
20000,5,t3,conf_lin,0.3,500059,hsic,0.003219946660369415
20000,5,t3,conf_lin,0.3,500060,k1,0.017407010137979073
20000,5,t3,conf_lin,0.3,500060,k2,0.05570442904757719
20000,5,t3,conf_lin,0.3,500060,hsic,0.005037818460281964
20000,5,t3,conf_lin,0.3,500061,k1,0.029504708365729937
20000,5,t3,conf_lin,0.3,500061,k2,0.03598925776610863
20000,5,t3,conf_lin,0.3,500061,hsic,0.0015158219563247443
20000,5,t3,conf_lin,0.3,500062,k1,0.021987170108669907
20000,5,t3,conf_lin,0.3,500062,k2,0.11590414237190393
20000,5,t3,conf_lin,0.3,500062,hsic,0.00482965097305127
20000,5,t3,conf_lin,0.3,500063,k1,0.05688549041334667
20000,5,t3,conf_lin,0.3,500063,k2,0.043014090449209626
20000,5,t3,conf_lin,0.3,500063,hsic,0.001618819360046788
20000,5,t3,conf_lin,0.3,500064,k1,0.010702656672935573
20000,5,t3,conf_lin,0.3,500064,k2,0.0554783108238646
20000,5,t3,conf_lin,0.3,500064,hsic,0.002470389724564982
20000,5,t3,conf_lin,0.3,500065,k1,0.0
20000,5,t3,conf_lin,0.3,500065,k2,0.04946335053620924
20000,5,t3,conf_lin,0.3,500065,hsic,0.0032752624203176476
20000,5,t3,conf_lin,0.3,500066,k1,0.040067993626268006
20000,5,t3,conf_lin,0.3,500066,k2,0.048603405482666936
20000,5,t3,conf_lin,0.3,500066,hsic,0.00017914214854845788
20000,5,t3,conf_lin,0.3,500067,k1,0.007001617951541972
20000,5,t3,conf_lin,0.3,500067,k2,0.06356484146920718
20000,5,t3,conf_lin,0.3,500067,hsic,0.002555276367138211
20000,5,t3,conf_lin,0.3,500068,k1,0.02700159310562078
20000,5,t3,conf_lin,0.3,500068,k2,0.07858384218581285
20000,5,t3,conf_lin,0.3,500068,hsic,0.003685856417494432
20000,5,t3,conf_lin,0.3,500069,k1,0.010577360566822791
20000,5,t3,conf_lin,0.3,500069,k2,0.04644914529439402
20000,5,t3,conf_lin,0.3,500069,hsic,0.0010949551139929074
20000,5,t3,conf_lin,0.3,500070,k1,0.0
20000,5,t3,conf_lin,0.3,500070,k2,0.10971979288248732
20000,5,t3,conf_lin,0.3,500070,hsic,0.004857785484109238
20000,5,t3,conf_lin,0.3,500071,k1,0.03930939842660108
20000,5,t3,conf_lin,0.3,500071,k2,0.028111438804535142
20000,5,t3,conf_lin,0.3,500071,hsic,0.005032848970194538
20000,5,t3,conf_lin,0.3,500072,k1,0.0069744422365155545
20000,5,t3,conf_lin,0.3,500072,k2,0.04924596897159589
20000,5,t3,conf_lin,0.3,500072,hsic,0.002319865809761591
20000,5,t3,conf_lin,0.3,500073,k1,0.044027917280906936
20000,5,t3,conf_lin,0.3,500073,k2,0.08062816105782579
20000,5,t3,conf_lin,0.3,500073,hsic,0.005357751907290756
20000,5,t3,conf_lin,0.3,500074,k1,0.05094505516285841
20000,5,t3,conf_lin,0.3,500074,k2,0.043015775960777505
20000,5,t3,conf_lin,0.3,500074,hsic,0.0032513861188211927
20000,5,t3,conf_lin,0.3,500075,k1,0.0
20000,5,t3,conf_lin,0.3,500075,k2,0.05373338290084838
20000,5,t3,conf_lin,0.3,500075,hsic,0.00829394645940107
20000,5,t3,conf_lin,0.3,500076,k1,0.020110381135297062
20000,5,t3,conf_lin,0.3,500076,k2,0.06661435734413622
20000,5,t3,conf_lin,0.3,500076,hsic,0.0036203095136273476
20000,5,t3,conf_lin,0.3,500077,k1,0.016786925115795936
20000,5,t3,conf_lin,0.3,500077,k2,0.06182919213680953
20000,5,t3,conf_lin,0.3,500077,hsic,0.0032793506424043713
20000,5,t3,conf_lin,0.3,500078,k1,0.02012872771919405
20000,5,t3,conf_lin,0.3,500078,k2,0.0286163701904072
20000,5,t3,conf_lin,0.3,500078,hsic,0.0033880995727676756
20000,5,t3,conf_lin,0.3,500079,k1,0.0
20000,5,t3,conf_lin,0.3,500079,k2,0.05604879467854608
20000,5,t3,conf_lin,0.3,500079,hsic,0.002830210609772135
20000,5,t3,conf_lin,0.3,500080,k1,0.015587147057768869
20000,5,t3,conf_lin,0.3,500080,k2,0.035173119332656565
20000,5,t3,conf_lin,0.3,500080,hsic,0.0034136168088166764
20000,5,t3,conf_lin,0.3,500081,k1,0.04371499146152835
20000,5,t3,conf_lin,0.3,500081,k2,0.06078411501740316
20000,5,t3,conf_lin,0.3,500081,hsic,0.006099344772625703
20000,5,t3,conf_lin,0.3,500082,k1,0.012517168241217846
20000,5,t3,conf_lin,0.3,500082,k2,0.06382359106606814
20000,5,t3,conf_lin,0.3,500082,hsic,0.004141647450754973
20000,5,t3,conf_lin,0.3,500083,k1,0.023902485579005983
20000,5,t3,conf_lin,0.3,500083,k2,0.049656599316680206
20000,5,t3,conf_lin,0.3,500083,hsic,0.004362537487506312
20000,5,t3,conf_lin,0.3,500084,k1,0.0026816695840718996
20000,5,t3,conf_lin,0.3,500084,k2,0.07008241412399814
20000,5,t3,conf_lin,0.3,500084,hsic,0.0037505390259336743
20000,5,t3,conf_lin,0.3,500085,k1,0.05639855996031096
20000,5,t3,conf_lin,0.3,500085,k2,0.053808225815219504
20000,5,t3,conf_lin,0.3,500085,hsic,0.002035631169796495
20000,5,t3,conf_lin,0.3,500086,k1,0.0
20000,5,t3,conf_lin,0.3,500086,k2,0.05297045883111884
20000,5,t3,conf_lin,0.3,500086,hsic,0.00018476176527821816
20000,5,t3,conf_lin,0.3,500087,k1,0.0
20000,5,t3,conf_lin,0.3,500087,k2,0.052586266843517894
20000,5,t3,conf_lin,0.3,500087,hsic,0.00442904837245631
20000,5,t3,conf_lin,0.3,500088,k1,0.04651246543708709
20000,5,t3,conf_lin,0.3,500088,k2,0.048255085892206284
20000,5,t3,conf_lin,0.3,500088,hsic,0.0026995306296182615
20000,5,t3,conf_lin,0.3,500089,k1,0.02490372459220369
20000,5,t3,conf_lin,0.3,500089,k2,0.032853013189776965
20000,5,t3,conf_lin,0.3,500089,hsic,0.007851991371582911
20000,5,t3,conf_lin,0.3,500090,k1,0.01822674628942078
20000,5,t3,conf_lin,0.3,500090,k2,0.04660163513047474
20000,5,t3,conf_lin,0.3,500090,hsic,0.0036331593458541938
20000,5,t3,conf_lin,0.3,500091,k1,0.0
20000,5,t3,conf_lin,0.3,500091,k2,0.04674834871987664
20000,5,t3,conf_lin,0.3,500091,hsic,0.002950400358142632
20000,5,t3,conf_lin,0.3,500092,k1,0.01465006592422935
20000,5,t3,conf_lin,0.3,500092,k2,0.03793610389076352
20000,5,t3,conf_lin,0.3,500092,hsic,0.004646000519521886
20000,5,t3,conf_lin,0.3,500093,k1,0.0
20000,5,t3,conf_lin,0.3,500093,k2,0.04593383329221985
20000,5,t3,conf_lin,0.3,500093,hsic,0.003381284609268869
20000,5,t3,conf_lin,0.3,500094,k1,0.0010282578601930048
20000,5,t3,conf_lin,0.3,500094,k2,0.07002397989566388
20000,5,t3,conf_lin,0.3,500094,hsic,0.00024176221094177505
20000,5,t3,conf_lin,0.3,500095,k1,0.0330559422769614
20000,5,t3,conf_lin,0.3,500095,k2,0.05655746464698678
20000,5,t3,conf_lin,0.3,500095,hsic,0.0046238519632308675
20000,5,t3,conf_lin,0.3,500096,k1,0.0
20000,5,t3,conf_lin,0.3,500096,k2,0.09503401617892882
20000,5,t3,conf_lin,0.3,500096,hsic,0.004870257361599695
20000,5,t3,conf_lin,0.3,500097,k1,0.0
20000,5,t3,conf_lin,0.3,500097,k2,0.07055268765504395
20000,5,t3,conf_lin,0.3,500097,hsic,0.0006389999276661339
20000,5,t3,conf_lin,0.3,500098,k1,0.0
20000,5,t3,conf_lin,0.3,500098,k2,0.031465736091845456
20000,5,t3,conf_lin,0.3,500098,hsic,0.0037013111162800152
20000,5,t3,conf_lin,0.3,500099,k1,0.057415117750685196
20000,5,t3,conf_lin,0.3,500099,k2,0.03654939875925045
20000,5,t3,conf_lin,0.3,500099,hsic,0.0027698461804208543
20000,5,t3,conf_lin,0.3,500100,k1,0.05569433801957324
20000,5,t3,conf_lin,0.3,500100,k2,0.04632167567368369
20000,5,t3,conf_lin,0.3,500100,hsic,0.0008738555919098083
20000,5,t3,conf_lin,0.3,500101,k1,0.0
20000,5,t3,conf_lin,0.3,500101,k2,0.04054221510691958
20000,5,t3,conf_lin,0.3,500101,hsic,0.005632609756356411
20000,5,t3,conf_lin,0.3,500102,k1,0.0052252425296182015
20000,5,t3,conf_lin,0.3,500102,k2,0.0918931973581104
20000,5,t3,conf_lin,0.3,500102,hsic,0.0021935020449556654
20000,5,t3,conf_lin,0.3,500103,k1,0.030134643810356576
20000,5,t3,conf_lin,0.3,500103,k2,0.06382331609877968
20000,5,t3,conf_lin,0.3,500103,hsic,0.003587100125213803
20000,5,t3,conf_lin,0.3,500104,k1,0.02863872540361667
20000,5,t3,conf_lin,0.3,500104,k2,0.05856909174277058
20000,5,t3,conf_lin,0.3,500104,hsic,0.0018723858793269223
20000,5,t3,conf_lin,0.3,500105,k1,0.016507243646314618
20000,5,t3,conf_lin,0.3,500105,k2,0.04746529712170703
20000,5,t3,conf_lin,0.3,500105,hsic,0.007218381928971296
20000,5,t3,conf_lin,0.3,500106,k1,0.021165338102516307
20000,5,t3,conf_lin,0.3,500106,k2,0.03146479406220721
20000,5,t3,conf_lin,0.3,500106,hsic,0.0031349247269735468
20000,5,t3,conf_lin,0.3,500107,k1,0.0
20000,5,t3,conf_lin,0.3,500107,k2,0.07154066298449518
20000,5,t3,conf_lin,0.3,500107,hsic,0.0024058583224431324
20000,5,t3,conf_lin,0.3,500108,k1,0.0435678384517274
20000,5,t3,conf_lin,0.3,500108,k2,0.039918903924816444
20000,5,t3,conf_lin,0.3,500108,hsic,0.002037708449491705
20000,5,t3,conf_lin,0.3,500109,k1,0.013239458577588126
20000,5,t3,conf_lin,0.3,500109,k2,0.029177329008435303
20000,5,t3,conf_lin,0.3,500109,hsic,8.681034981384101e-05
20000,5,t3,conf_lin,0.3,500110,k1,0.005944490117127388
20000,5,t3,conf_lin,0.3,500110,k2,0.05456277138145687
20000,5,t3,conf_lin,0.3,500110,hsic,0.0025054668262375554
20000,5,t3,conf_lin,0.3,500111,k1,0.0057399189723458255
20000,5,t3,conf_lin,0.3,500111,k2,0.03683345870325427
20000,5,t3,conf_lin,0.3,500111,hsic,0.002462030840137364
20000,5,t3,conf_lin,0.3,500112,k1,0.0
20000,5,t3,conf_lin,0.3,500112,k2,0.044034227473862854
20000,5,t3,conf_lin,0.3,500112,hsic,0.0037278551049432975
20000,5,t3,conf_lin,0.3,500113,k1,0.006916001750417067
20000,5,t3,conf_lin,0.3,500113,k2,0.06170457761203638
20000,5,t3,conf_lin,0.3,500113,hsic,0.0008702836967789147
20000,5,t3,conf_lin,0.3,500114,k1,0.0
20000,5,t3,conf_lin,0.3,500114,k2,0.03713496809795472
20000,5,t3,conf_lin,0.3,500114,hsic,0.005803262108944614
20000,5,t3,conf_lin,0.3,500115,k1,0.0
20000,5,t3,conf_lin,0.3,500115,k2,0.07516362385760995
20000,5,t3,conf_lin,0.3,500115,hsic,0.0010030667736297474
20000,5,t3,conf_lin,0.3,500116,k1,0.0
20000,5,t3,conf_lin,0.3,500116,k2,0.053965800455388034
20000,5,t3,conf_lin,0.3,500116,hsic,0.0013696417653736542
20000,5,t3,conf_lin,0.3,500117,k1,0.01124612856034124
20000,5,t3,conf_lin,0.3,500117,k2,0.06253234125563129
20000,5,t3,conf_lin,0.3,500117,hsic,0.0016912607978159897
20000,5,t3,conf_lin,0.3,500118,k1,0.001531381801299525
20000,5,t3,conf_lin,0.3,500118,k2,0.033362278383975055
20000,5,t3,conf_lin,0.3,500118,hsic,0.0020860500322251526
20000,5,t3,conf_lin,0.3,500119,k1,0.0
20000,5,t3,conf_lin,0.3,500119,k2,0.09810936308354196
20000,5,t3,conf_lin,0.3,500119,hsic,0.003951174188765179
20000,5,t3,conf_lin,0.3,500120,k1,0.0
20000,5,t3,conf_lin,0.3,500120,k2,0.09851305547640568
20000,5,t3,conf_lin,0.3,500120,hsic,0.0067331712929629035
20000,5,t3,conf_lin,0.3,500121,k1,0.009710813733397439
20000,5,t3,conf_lin,0.3,500121,k2,0.04472217942588021
20000,5,t3,conf_lin,0.3,500121,hsic,0.0024764878517013087
