cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.4,2000,800041,0.006321380998997483,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800041,0.006321380998997483,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800041,0.006321380998997483,gtest,none,1146.0535502664948
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,kl_plugin,none,2.8474567931697635e-16
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,kl_split,none,0.03640561206855932
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,kl_crossfit,none,0.035466408814619085
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800042,0.005542251994484104,gtest,none,1299.777138295973
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,kl_plugin,none,5.670561172488043e-16
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,kl_split,none,0.4243104649692464
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,kl_crossfit,none,0.23492888786773425
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800043,0.007777140999678522,gtest,none,1156.0967004778815
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,kl_plugin,none,7.172190096422916e-15
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,kl_split,none,0.021706508729705844
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,kl_crossfit,none,0.021073491120472822
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800044,0.005361878000258002,gtest,none,1168.435904686366
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,kl_plugin,none,1.0517925501668334e-14
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,kl_split,none,0.2251434929992091
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,kl_crossfit,none,0.41367897078588417
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800045,0.005927248996158596,gtest,none,1163.467296149328
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,kl_plugin,none,6.525669665388405e-12
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,kl_split,none,0.029071745033249254
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,kl_crossfit,none,0.03301938721243549
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800046,0.007018568001512904,gtest,none,1245.664897150963
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,kl_plugin,none,1.058131932751898e-15
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,kl_split,none,0.6849853012131113
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,kl_crossfit,none,0.36545453335693856
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800047,0.005072454994660802,gtest,none,1177.0106861479953
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,kl_plugin,none,2.6649175948007972e-18
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,kl_split,none,0.020396139233659676
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,kl_crossfit,none,0.10004606894534854
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800048,0.005930266001087148,gtest,none,1153.693716749921
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,kl_plugin,none,1.739680907682096e-16
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,kl_split,none,0.036910148829221674
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,kl_crossfit,none,0.32220281270876117
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800049,0.006015292994561605,gtest,none,1230.135861570658
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,kl_plugin,none,5.3921280173774176e-15
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,kl_split,none,0.24271829660834252
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,kl_crossfit,none,0.13845615024852168
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800050,0.006390832000761293,gtest,none,1199.3424226509053
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,kl_plugin,none,6.959084725180308e-16
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,kl_split,none,0.22758757519889292
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,kl_crossfit,none,0.13007173773303712
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800051,0.006389777998265345,gtest,none,1324.0174215670222
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,kl_plugin,none,1.0453434898018349e-15
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,kl_split,none,0.024992002395458353
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,kl_crossfit,none,0.026465791876203577
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800052,0.005411982994701248,gtest,none,1289.1190241812458
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,kl_plugin,none,6.604686243058944e-16
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,kl_split,none,0.03493651827684309
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,kl_crossfit,none,0.033819328557447806
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800053,0.008040789005463012,gtest,none,1252.9374679912426
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,kl_plugin,none,1.4760787828312226e-14
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,kl_split,none,0.04050623531034278
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,kl_crossfit,none,0.13574332830164265
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800054,0.005852089001564309,gtest,none,1138.8905621194551
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,kl_plugin,none,1.9491536201647566e-16
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,kl_split,none,0.036902995816403834
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,kl_crossfit,none,0.03722852865297313
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800055,0.0063968760005082,gtest,none,1271.5228240536442
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,kl_plugin,none,2.2297392891188944e-15
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,kl_split,none,0.03180152352293193
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,kl_crossfit,none,0.03187917870903204
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800056,0.0059682100036297925,gtest,none,1270.6346586437244
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,kl_split,none,0.03896047256586495
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,kl_crossfit,none,0.0382890458586239
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800057,0.0051828569994540885,gtest,none,1208.6746394021322
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,kl_plugin,none,4.754145172877198e-16
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,kl_split,none,0.03409453145773854
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,kl_crossfit,none,0.13126716692131593
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800058,0.008264112999313511,gtest,none,1146.2253013243553
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,kl_plugin,none,1.0610266564650664e-14
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,kl_split,none,0.2199598826767152
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,kl_crossfit,none,0.22224875864572446
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800059,0.005769481998868287,gtest,none,1167.1453534563816
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,kl_plugin,none,9.796837109720607e-16
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,kl_split,none,0.025171638462337973
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,kl_crossfit,none,0.02446142688944144
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800060,0.005980551002721768,gtest,none,1157.648769986189
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,kl_plugin,none,2.24404940475735e-12
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,kl_split,none,0.03884459216653864
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,kl_crossfit,none,0.13041910090739758
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800061,0.009559334001096431,gtest,none,1206.5001266800984
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,kl_plugin,none,1.4512077176056618e-15
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,kl_split,none,0.03059211585951419
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,kl_crossfit,none,0.03128816615124019
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800062,0.00580833599815378,gtest,none,1206.6302568338358
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,kl_plugin,none,1.793241720315861e-15
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,kl_split,none,0.2170244711895748
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,kl_crossfit,none,0.11835546983488243
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800063,0.00774809300492052,gtest,none,1099.1032587914706
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,kl_plugin,none,9.155181737931728e-16
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,kl_split,none,0.035887636870279224
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,kl_crossfit,none,0.13288005919197246
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800064,0.005720754001231398,gtest,none,1189.1617223400772
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,kl_plugin,none,6.101720766023862e-16
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,kl_split,none,0.038051034064236565
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,kl_crossfit,none,0.12140097895801863
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800065,0.005541167993214913,gtest,none,1241.9232976448811
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,kl_plugin,none,9.762649956688195e-15
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,kl_split,none,0.22912664814618922
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,kl_crossfit,none,0.13316211748931145
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800066,0.005977190994599368,gtest,none,1197.8513614119222
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,kl_plugin,none,2.3782180494780034e-16
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,kl_split,none,0.35766320839151783
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,kl_crossfit,none,0.1921461051927196
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800067,0.005207515001529828,gtest,none,1309.784680616162
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,kl_plugin,none,1.5284287033748786e-14
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,kl_split,none,0.6019497026530707
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,kl_crossfit,none,0.3115084480490719
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800068,0.005859445001988206,gtest,none,1278.2722269670835
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,kl_plugin,none,7.81604398544658e-16
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,kl_split,none,0.2232365251922317
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,kl_crossfit,none,0.12352357407409825
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800069,0.005819205995067023,gtest,none,1134.5312767912146
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,kl_plugin,none,8.152465752885667e-17
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,kl_split,none,0.20212066858112931
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,kl_crossfit,none,0.12069102011930471
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800070,0.00539899300201796,gtest,none,1190.7671513581668
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,kl_plugin,none,9.604870462049058e-15
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,kl_split,none,0.03550987548356017
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,kl_crossfit,none,0.036575372562993994
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800071,0.006639977000304498,gtest,none,1252.3144827283224
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,kl_plugin,none,2.887199393766478e-15
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,kl_split,none,0.5983114353956874
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,kl_crossfit,none,0.3111559512027343
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800072,0.005696731997886673,gtest,none,1223.245615427128
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,kl_plugin,none,2.985368393685209e-16
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,kl_split,none,0.23563902905798798
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,kl_crossfit,none,0.13850157646206698
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800073,0.005917764996411279,gtest,none,1187.9430849133753
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,kl_plugin,none,2.2194223439659024e-16
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,kl_split,none,0.021500733824242058
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,kl_crossfit,none,0.021227575274879944
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800074,0.0060346370009938255,gtest,none,1198.9498034441494
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,kl_plugin,none,3.749222546752158e-15
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,kl_split,none,0.2355816963659209
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,kl_crossfit,none,0.23008605096782359
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800075,0.006091017996368464,gtest,none,1156.2665553211602
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,kl_plugin,none,5.89580961056988e-15
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,kl_split,none,0.22668334766237902
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,kl_crossfit,none,0.2303336178721253
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800076,0.005508745998668019,gtest,none,1160.621663348204
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,kl_plugin,none,8.006282608460946e-15
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,kl_split,none,0.03515981351416102
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,kl_crossfit,none,0.035335414345289896
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800077,0.005446805000246968,gtest,none,1171.426125913825
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,kl_plugin,none,1.8175948891764493e-15
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,kl_split,none,0.04340104353932248
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,kl_crossfit,none,0.13500183290888126
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800078,0.005707682998036034,gtest,none,1351.8788727265505
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,kl_plugin,none,6.600057023592622e-15
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,kl_split,none,0.22552574487232052
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,kl_crossfit,none,0.1260041615191862
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800079,0.006448021995311137,gtest,none,1223.5844690929625
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,kl_plugin,none,6.724869766071808e-17
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,kl_split,none,0.2369895719633076
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,kl_crossfit,none,0.13878525281987275
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800080,0.005801650004286785,gtest,none,1161.0682059622777
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,kl_plugin,none,1.4992099436280977e-15
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,kl_split,none,0.19398384074670438
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,kl_crossfit,none,0.11473455726794234
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800081,0.005529038004169706,gtest,none,1128.2141169693882
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,kl_plugin,none,1.4892993283276326e-14
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,kl_split,none,0.23938074216816768
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,kl_crossfit,none,0.13688874051122749
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800082,0.006324143003439531,gtest,none,1167.3524056950655
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,kl_plugin,none,2.6416843988145014e-15
