cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.8,2000,800014,0.00521369899797719,gtest,none,132.71622000898225
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,kl_plugin,none,0.6665947562869123
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,kl_split,none,0.6879824432994988
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,kl_crossfit,none,0.6886809998529657
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,cf1_margin,none,0.7426389400073611
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,slack_plugin,none,1.4852778800147222
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800015,0.004692774993600324,gtest,none,183.30306297430383
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,kl_plugin,none,0.6698429458297747
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,kl_split,none,0.7219304503337833
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,kl_crossfit,none,0.6855988343444576
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,cf1_margin,none,0.7418170871840619
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,slack_plugin,none,1.4836341743681238
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800016,0.004691830996307544,gtest,none,131.12184156953492
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,kl_plugin,none,0.7644737496006548
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,kl_split,none,0.7321920495686508
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,kl_crossfit,none,0.7872363869583952
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,cf1_margin,none,0.783050749140646
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,slack_plugin,none,1.566101498281292
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800017,0.008217394002713263,gtest,none,79.00396900113363
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,kl_plugin,none,0.7668978706042505
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,kl_split,none,0.7834542585855326
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,kl_crossfit,none,0.7878472433926983
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,cf1_margin,none,0.7820245506137653
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,slack_plugin,none,1.564049101227531
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800018,0.005152404002728872,gtest,none,90.95517037671071
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,kl_plugin,none,0.7288381899183192
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,kl_split,none,0.7228636440304448
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,kl_crossfit,none,0.759604062116565
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,cf1_margin,none,0.7658394680479653
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,slack_plugin,none,1.5316789360959304
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800019,0.00485638200188987,gtest,none,85.58148898169128
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,kl_plugin,none,0.7291744618402716
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,kl_split,none,0.7605345298466926
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,kl_crossfit,none,0.7504676936217058
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,cf1_margin,none,0.7668647494179733
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,slack_plugin,none,1.5337294988359462
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800020,0.006189043997437693,gtest,none,120.10268492565875
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,kl_plugin,none,0.6901924390034029
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,kl_split,none,0.763460814199964
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,kl_crossfit,none,0.7153988061836183
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,cf1_margin,none,0.7504553077880647
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,slack_plugin,none,1.5009106155761294
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800021,0.00471994599502068,gtest,none,103.83589001438125
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,kl_plugin,none,0.6858821688737059
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,kl_split,none,0.7486134690624108
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,kl_crossfit,none,0.711948343353138
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,cf1_margin,none,0.7488084819084293
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,slack_plugin,none,1.497616963816859
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800022,0.004622278000169899,gtest,none,151.38102849801467
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,kl_plugin,none,0.7491386971462216
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,kl_split,none,0.7938073266564711
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,kl_crossfit,none,0.7677838742365395
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,cf1_margin,none,0.7808524831504612
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,slack_plugin,none,1.5617049663009224
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800023,0.006065598005079664,gtest,none,100.37191360371301
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,kl_plugin,none,0.7381119724721693
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,kl_split,none,0.7814405696808342
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,kl_crossfit,none,0.7621070671981593
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,cf1_margin,none,0.7677467746774678
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,slack_plugin,none,1.535493549354935
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800024,0.0047183950009639375,gtest,none,88.14195779753742
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,kl_plugin,none,0.715162638228537
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,kl_split,none,0.7554844888330837
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,kl_crossfit,none,0.7374223316653163
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,cf1_margin,none,0.7566801068817102
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,slack_plugin,none,1.5133602137634203
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800025,0.00599640700238524,gtest,none,89.52921617154833
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,kl_plugin,none,0.754936290626803
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,kl_split,none,0.7391899775977515
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,kl_crossfit,none,0.7759829626024525
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,cf1_margin,none,0.7726397341227481
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,slack_plugin,none,1.545279468245496
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800026,0.006431642999814358,gtest,none,105.85963769894465
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,kl_plugin,none,0.6868799623231092
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,kl_split,none,0.722942536375339
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,kl_crossfit,none,0.7060928177497116
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,cf1_margin,none,0.7462339743589743
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,slack_plugin,none,1.4924679487179486
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800027,0.004869984994002152,gtest,none,112.14717017732849
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,kl_plugin,none,0.7225257164032493
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,kl_split,none,0.8073409787583314
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,kl_crossfit,none,0.8624001560661938
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,cf1_margin,none,0.7632395886585984
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,slack_plugin,none,1.526479177317197
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800028,0.005658123001921922,gtest,none,88.40632450843346
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,kl_plugin,none,0.7018956628902726
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,kl_split,none,0.7651434707165508
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,kl_crossfit,none,0.7177001435360871
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,cf1_margin,none,0.7605531994986204
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,slack_plugin,none,1.5211063989972406
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800029,0.0049349789987900294,gtest,none,110.04121127162377
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,kl_plugin,none,0.7018113243457862
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,kl_split,none,0.7760405287982699
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,kl_crossfit,none,0.7224075743790995
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,cf1_margin,none,0.7535042242703532
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,slack_plugin,none,1.507008448540707
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800030,0.004695695999544114,gtest,none,144.7635622568326
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,kl_plugin,none,0.6710012341732545
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,kl_split,none,0.69880130333941
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,kl_crossfit,none,0.6937928834177367
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,cf1_margin,none,0.7470222848360656
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,slack_plugin,none,1.494044569672131
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800031,0.004906488997221459,gtest,none,109.13753929313387
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,kl_plugin,none,0.6989076615593757
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,kl_split,none,0.7385710028860276
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,kl_crossfit,none,0.7318314994206844
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,cf1_margin,none,0.7546270844786513
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,slack_plugin,none,1.5092541689573027
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800032,0.005001909004931804,gtest,none,133.81622035863708
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,kl_plugin,none,0.7293870791703261
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,kl_split,none,0.7908616795276906
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,kl_crossfit,none,0.749872243908246
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,cf1_margin,none,0.7651478778567313
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,slack_plugin,none,1.5302957557134627
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800033,0.004873511003097519,gtest,none,92.9262362082037
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,kl_plugin,none,0.6648758840608028
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,kl_split,none,0.6530189266880371
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,kl_crossfit,none,0.6889100200171667
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,cf1_margin,none,0.7374010851740571
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,slack_plugin,none,1.4748021703481142
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800034,0.004735374997835606,gtest,none,151.74701258659456
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,kl_plugin,none,0.722452222280302
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,kl_split,none,0.752277140651701
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,kl_crossfit,none,0.7470640150006429
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,cf1_margin,none,0.7603873739454621
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,slack_plugin,none,1.5207747478909242
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800035,0.0048346120020141825,gtest,none,85.53808492605998
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,kl_plugin,none,0.7155886335960147
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,kl_split,none,0.7376261754844073
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,kl_crossfit,none,0.7359046254886706
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,cf1_margin,none,0.759048831439483
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,slack_plugin,none,1.5180976628789655
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800036,0.004774786000780296,gtest,none,109.5195611269452
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,kl_plugin,none,0.7734833703242696
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,kl_split,none,0.8275397733868581
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,kl_crossfit,none,0.801427172023605
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,cf1_margin,none,0.7866830183234742
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,slack_plugin,none,1.5733660366469486
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800037,0.005091423001431394,gtest,none,90.2922002055966
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,kl_plugin,none,0.6714790802028032
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,kl_split,none,0.7147813745351652
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,kl_crossfit,none,0.6970756170696643
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,cf1_margin,none,0.7430207487469549
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,slack_plugin,none,1.4860414974939102
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800038,0.004799138005182613,gtest,none,108.2879230411476
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,kl_plugin,none,0.6693675169453455
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,kl_split,none,0.7117124484618539
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,kl_crossfit,none,0.6980964257088034
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,cf1_margin,none,0.7381311544940561
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,slack_plugin,none,1.476262308988112
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800039,0.005213946002186276,gtest,none,141.29522406608228
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,kl_plugin,none,0.7323637332838653
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,kl_split,none,0.7764048627932313
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,kl_crossfit,none,0.7553065021309727
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,cf1_margin,none,0.7703509305339968
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,slack_plugin,none,1.5407018610679937
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,gm_battery,none,0.0
2-2-4,none,mixture,0.8,2000,800040,0.005845104002219159,gtest,none,67.70142930054898
2-2-4,none,mixture,0.8,2000,800041,0.005336162997991778,kl_plugin,none,0.7080801041241674
2-2-4,none,mixture,0.8,2000,800041,0.005336162997991778,kl_split,none,0.7438270635974786
2-2-4,none,mixture,0.8,2000,800041,0.005336162997991778,kl_crossfit,none,0.7375008582415593
2-2-4,none,mixture,0.8,2000,800041,0.005336162997991778,cf1_margin,none,0.7683246911209269
2-2-4,none,mixture,0.8,2000,800041,0.005336162997991778,slack_plugin,none,1.536649382241854
2-2-4,none,mixture,0.8,2000,800041,0.005336162997991778,gm_battery,none,0.0
