cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.8,1000,800011,0.0068714620065293275,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800011,0.0068714620065293275,gtest,none,7.937160377584652
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,kl_plugin,none,0.818014152637496
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,kl_split,none,0.9639643013897469
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,kl_crossfit,none,0.8869747476937582
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,cf1_margin,none,0.7739514490086572
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,slack_plugin,none,1.5479028980173144
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800012,0.007398058005492203,gtest,none,26.332203403849572
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,kl_plugin,none,0.8946384304138253
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,kl_split,none,0.9776720641384211
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,kl_crossfit,none,0.9742701973194215
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,cf1_margin,none,0.8371661379809673
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,slack_plugin,none,1.6743322759619346
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800013,0.006593769998289645,gtest,none,11.43721752995312
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,kl_plugin,none,0.8284560781016732
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,kl_split,none,1.199403542162375
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,kl_crossfit,none,1.0327350254651144
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,cf1_margin,none,0.7942564201073319
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,slack_plugin,none,1.5885128402146642
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800014,0.006525364995468408,gtest,none,29.692410105948735
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,kl_plugin,none,0.9219858775427727
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,kl_split,none,0.9606160205198628
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,kl_crossfit,none,1.2204538813944885
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,cf1_margin,none,0.8399246252265444
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,slack_plugin,none,1.6798492504530889
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800015,0.007752159006486181,gtest,none,13.543933215560234
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,kl_plugin,none,0.8546568675997053
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,kl_split,none,1.3811702263692656
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,kl_crossfit,none,1.1547072091894348
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,cf1_margin,none,0.8065380814639669
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,slack_plugin,none,1.6130761629279338
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800016,0.006956197998079006,gtest,none,20.35045492211257
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,kl_plugin,none,0.8804502333596886
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,kl_split,none,0.9285499343358321
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,kl_crossfit,none,1.2664270474208992
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,cf1_margin,none,0.8203432813731255
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,slack_plugin,none,1.640686562746251
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800017,0.008350686002813745,gtest,none,20.655516680123366
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,kl_plugin,none,0.8794579816712437
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,kl_split,none,0.9466098784900814
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,kl_crossfit,none,1.0570561024575378
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,cf1_margin,none,0.8072519083969466
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,slack_plugin,none,1.6145038167938932
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800018,0.0056969950019265525,gtest,none,57.36316287402389
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,kl_plugin,none,0.7912908503953475
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,kl_split,none,0.962643887494705
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,kl_crossfit,none,0.8626746199180706
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,cf1_margin,none,0.7781112444977991
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,slack_plugin,none,1.5562224889955978
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800019,0.006967681998503394,gtest,none,38.18455021937358
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,kl_plugin,none,0.8591196503500417
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,kl_split,none,0.9250097452070122
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,kl_crossfit,none,0.9607180898826424
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,cf1_margin,none,0.7972047552760844
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,slack_plugin,none,1.594409510552169
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800020,0.008931870004744269,gtest,none,8.310643177879165
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,kl_plugin,none,0.8125742130362738
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,kl_split,none,0.8211576642684939
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,kl_crossfit,none,0.8348693520086305
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,cf1_margin,none,0.7858974358974359
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,slack_plugin,none,1.571794871794872
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800021,0.006542460003402084,gtest,none,21.483477249656822
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,kl_plugin,none,0.7987215203978716
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,kl_split,none,1.0364388131902333
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,kl_crossfit,none,0.951967915287081
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,cf1_margin,none,0.7890824734406543
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,slack_plugin,none,1.5781649468813088
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800022,0.007953003005241044,gtest,none,32.506092268683815
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,kl_plugin,none,0.8907174089032711
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,kl_split,none,0.9383012760572225
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,kl_crossfit,none,0.9416923169291023
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,cf1_margin,none,0.8193519467213115
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,slack_plugin,none,1.638703893442623
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800023,0.006534612999530509,gtest,none,22.955988154864837
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,kl_plugin,none,0.7817757062120712
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,kl_split,none,0.8063870143501498
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,kl_crossfit,none,0.8933477159394372
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,cf1_margin,none,0.7681968196819682
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,slack_plugin,none,1.5363936393639364
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800024,0.006637473001319449,gtest,none,20.908559969083335
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,kl_plugin,none,0.794683100854528
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,kl_split,none,0.7914536065166735
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,kl_crossfit,none,0.818444443700746
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,cf1_margin,none,0.781192122916425
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,slack_plugin,none,1.5623842458328498
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800025,0.006478057002823334,gtest,none,30.561743966487704
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,kl_plugin,none,0.7681862859603139
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,kl_split,none,0.8196156401031551
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,kl_crossfit,none,0.81548862385488
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,cf1_margin,none,0.7723043108565562
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,slack_plugin,none,1.544608621713112
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800026,0.007747104005829897,gtest,none,35.35168621868279
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,kl_plugin,none,0.8612030854528905
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,kl_split,none,1.014662795880401
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,kl_crossfit,none,0.9214287583542848
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,cf1_margin,none,0.8115872741662682
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,slack_plugin,none,1.6231745483325366
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800027,0.006704981002258137,gtest,none,15.316285971930023
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,kl_plugin,none,0.8377087272755699
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,kl_split,none,1.179342686358381
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,kl_crossfit,none,1.0283122095068467
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,cf1_margin,none,0.7943444627199565
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,slack_plugin,none,1.588688925439913
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800028,0.007319707998249214,gtest,none,32.69062995703283
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,kl_plugin,none,0.8475281859648359
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,kl_split,none,0.9004997918894835
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,kl_crossfit,none,0.913561719839062
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,cf1_margin,none,0.8008699274259441
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,slack_plugin,none,1.6017398548518882
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800029,0.006478896000771783,gtest,none,19.479414906733975
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,kl_plugin,none,0.7643660105983053
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,kl_split,none,0.8340375693516385
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,kl_crossfit,none,0.7805970072363213
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,cf1_margin,none,0.7578405017921147
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,slack_plugin,none,1.5156810035842292
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800030,0.006567527998413425,gtest,none,18.648023948827785
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,kl_plugin,none,0.855563791710912
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,kl_split,none,0.910225661246393
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,kl_crossfit,none,1.022772488421643
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,cf1_margin,none,0.8074436763952894
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,slack_plugin,none,1.6148873527905785
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800031,0.006695919997582678,gtest,none,31.128302806886847
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,kl_plugin,none,0.7205834878314379
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,kl_split,none,0.7729913585565015
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,kl_crossfit,none,0.7564579515114354
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,cf1_margin,none,0.7348121119006465
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,slack_plugin,none,1.4696242238012935
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800032,0.006629146002524067,gtest,none,13.981993860738887
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,kl_plugin,none,0.8105389540348493
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,kl_split,none,0.8068935675219095
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,kl_crossfit,none,0.8428312408808096
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,cf1_margin,none,0.777833896525047
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,slack_plugin,none,1.555667793050094
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800033,0.007694608000747394,gtest,none,35.61231806621475
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,kl_plugin,none,0.7759571389991157
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,kl_split,none,0.8351901420754972
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,kl_crossfit,none,1.0376955581268483
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,cf1_margin,none,0.773646538886487
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,slack_plugin,none,1.547293077772974
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800034,0.0067430460039759055,gtest,none,30.453986965371087
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,kl_plugin,none,0.8077742151801726
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,kl_split,none,0.845997768121458
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,kl_crossfit,none,0.8271589006539982
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,cf1_margin,none,0.7816500256016385
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,slack_plugin,none,1.563300051203277
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800035,0.0065813859982881695,gtest,none,29.91829009852963
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,kl_plugin,none,0.855099385623882
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,kl_split,none,0.8971458487422351
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,kl_crossfit,none,1.2609791414583964
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,cf1_margin,none,0.8034754224270353
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,slack_plugin,none,1.606950844854071
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800036,0.006973830997594632,gtest,none,21.76194523194252
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,kl_plugin,none,0.858584917307713
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,kl_split,none,0.9446550026334548
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,kl_crossfit,none,1.0180013014730593
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,cf1_margin,none,0.8041666666666667
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,slack_plugin,none,1.6083333333333334
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800037,0.006625886999245267,gtest,none,24.352026001413336
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,kl_plugin,none,0.85690962874904
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,kl_split,none,0.8814079220920713
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,kl_crossfit,none,0.882375384218378
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,cf1_margin,none,0.803623214492858
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,slack_plugin,none,1.6072464289857158
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800038,0.006635121004364919,gtest,none,24.994883788796844
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,kl_plugin,none,0.8875625963918171
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,kl_split,none,0.9309938459716798
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,kl_crossfit,none,0.9792196124008119
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,cf1_margin,none,0.8232347480955124
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,slack_plugin,none,1.646469496191025
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800039,0.006438071999582462,gtest,none,14.54548913609571
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,kl_plugin,none,0.822124287480896
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,kl_split,none,0.8624027570539918
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,kl_crossfit,none,0.8718857900216694
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,cf1_margin,none,0.7991749326781877
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,slack_plugin,none,1.5983498653563757
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,1000,800040,0.0065232909983024,gtest,none,25.206770370563408
2-2-4,t3,mixture,0.8,1000,800041,0.006641298001341056,kl_plugin,none,0.8671815508097156
