cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,t3,500,700008,clean,,kl_crossfit,para_boot,99,0.0008069412297381107,0.025299536003768434,0.02030798226669466,0.02016187906659469,0.02012240177767774,0.016998348088407576,0.016989513511080523,0.01586143296430388,0.014466027135915417,0.012880741075366929,0.011628613211488774,0.011628613211488774,0.010539070524524831,0.010483434121701697,0.010388654476641244,0.009389631433267473,0.009341981884607498,0.008267679560882295,0.007321928011675322,0.007228322194944001,0.00721434888319444
2-2-8,u_on_y,t3,500,700008,clean,,cf1_margin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,500,700008,clean,,slack_plugin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,500,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700008,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700008,clean,,kl_plugin,crt_cond,99,5.040412531798211e-17,3.508304757815495e-16,3.508304757815495e-16,3.508304757815495e-16,1.729727472365994e-16,1.729727472365994e-16,1.1457501614131616e-16,1.1457501614131616e-16,9.325873406851313e-17,9.325873406851313e-17,8.881784197001252e-17,5.1292303737682235e-17,5.1292303737682235e-17,5.1292303737682235e-17,5.1292303737682235e-17,5.1292303737682235e-17,5.1292303737682235e-17,5.040412531798211e-17,5.040412531798211e-17,5.040412531798211e-17,5.040412531798211e-17
2-2-8,u_on_y,t3,500,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700008,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700009,clean,,kl_plugin,para_boot,99,0.0,1.3322676295501878e-16,1.2313832210764543e-16,1.2283318570320881e-16,1.2283318570320881e-16,1.1933009380324813e-16,1.1755302613678128e-16,1.1755302613678128e-16,1.1735252146257138e-16,1.1584935909132068e-16,1.1322804357104247e-16,1.1222906661971692e-16,1.0705722023171154e-16,8.881784197001252e-17,8.26212483441977e-17,8.049116928532383e-17,7.856962943501107e-17,7.822025855313603e-17,7.822025855313603e-17,7.723290606088045e-17,7.670631806501082e-17
2-2-8,u_on_y,t3,500,700009,clean,,kl_split,para_boot,99,0.008111010616835359,0.25610862090396386,0.25295512656919866,0.23326431014480875,0.22158356675969446,0.2101565730403691,0.19020935812120465,0.1748980946187107,0.15806124179440587,0.13383958909913155,0.1175891945234796,0.11610875315743344,0.08329851399889016,0.08315352810346707,0.08227609812557561,0.07927039193203225,0.0764297276639793,0.07633170096735988,0.06862373871476347,0.06763917908833039,0.06567050216523433
2-2-8,u_on_y,t3,500,700009,clean,,kl_crossfit,para_boot,99,0.008104321789425106,0.25324883595349357,0.250468184431978,0.24170749688148033,0.21607104103437658,0.20851502406522132,0.1974410741402087,0.16709898182314437,0.15627377576909585,0.137392422204422,0.11265699856883793,0.11086934430371143,0.08396674218056666,0.08200885578942538,0.08152213377362036,0.0778012345604821,0.0772629093491438,0.07630334407211323,0.0697963952104968,0.06841100487528406,0.06600749712736848
2-2-8,u_on_y,t3,500,700009,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700009,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700009,clean,,gtest,para_boot,99,159.18955744746734,205.39064420944888,201.28127861905855,199.1546382484131,197.2908513645624,191.52790074422097,190.9513505081679,189.3633040270572,188.81870434137335,186.82524465973125,181.81968535190143,179.9363524960822,179.70050794494009,179.356291965129,178.96858353621485,177.62105428671595,176.5745600579819,176.45499080947326,175.35867882298976,173.85334399211558,173.62425298726487
2-2-8,u_on_y,t3,500,700009,clean,,kl_plugin,crt_cond,99,0.0,1.216075774201391e-16,1.1619185534879688e-16,1.1619185534879688e-16,1.1328806373726087e-16,1.1328806373726087e-16,1.1328806373726087e-16,1.1328806373726087e-16,1.1328806373726087e-16,1.1328806373726087e-16,1.1274548675794274e-16,1.1274548675794274e-16,1.0195925736353479e-16,6.400398811586269e-17,6.400398811586269e-17,6.252697300549663e-17,6.252697300549663e-17,5.890979314337566e-17,5.890979314337566e-17,5.890979314337566e-17,5.890979314337566e-17
2-2-8,u_on_y,t3,500,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700009,clean,,gtest,crt_cond,99,159.18955744746734,194.72310835830825,192.49112403141805,191.275233782241,188.16742717626457,188.0013927560362,186.5388697142698,184.9464996115434,183.86462036523437,180.30727488822473,177.84088838684045,175.97541166178277,174.9000160675796,174.38115938096485,173.79791053699768,173.28505163640375,172.4663524760357,171.90780242083275,171.72318479580207,170.50014644839572,170.08629172185388
2-2-8,u_on_y,t3,500,700010,clean,,kl_plugin,para_boot,99,0.0,1.729727472365994e-16,1.1457501614131616e-16,1.1457501614131616e-16,1.1457501614131616e-16,1.1457501614131616e-16,9.325873406851313e-17,9.325873406851313e-17,9.325873406851313e-17,9.325873406851313e-17,9.325873406851313e-17,9.325873406851313e-17,5.1292303737682235e-17,5.1292303737682235e-17,5.040412531798211e-17,2.486899575160353e-17,2.486899575160353e-17,2.486899575160353e-17,2.486899575160353e-17,2.486899575160353e-17,1.9539925233402772e-17
2-2-8,u_on_y,t3,500,700010,clean,,kl_split,para_boot,99,0.00259424414474059,0.02527290890055854,0.017336001641752155,0.014289784923646576,0.01424522214534242,0.012945037621465039,0.012829431413414527,0.011623023427654977,0.011575190526683696,0.011568211214244936,0.009281440644367867,0.009258577802657389,0.009257794761306129,0.008202353618233293,0.008202353618233293,0.007284843046190377,0.007262203307391135,0.007222496700763796,0.007213175162122561,0.00720623711475267,0.0072062311739276505
2-2-8,u_on_y,t3,500,700010,clean,,kl_crossfit,para_boot,99,0.0025964929592018696,0.025475149477240173,0.017210935304722882,0.014228496811598705,0.014197050629343108,0.01289498187241498,0.012868201986536043,0.011606006638744594,0.011596988792108909,0.011589484700692071,0.009269617702836998,0.009269617702836998,0.009263638238660096,0.008216449057551138,0.008216449057551138,0.007260197298349178,0.007242350004077466,0.007242350004077466,0.007214348883194475,0.0072115607324615555,0.007209703168025106
2-2-8,u_on_y,t3,500,700010,clean,,cf1_margin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,500,700010,clean,,slack_plugin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,500,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700010,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700010,clean,,kl_plugin,crt_cond,99,0.0,1.729727472365994e-16,1.729727472365994e-16,1.1457501614131616e-16,9.325873406851313e-17,9.325873406851313e-17,5.1292303737682235e-17,5.040412531798211e-17,4.8627768478581857e-17,2.486899575160353e-17,2.486899575160353e-17,2.486899575160353e-17,2.486899575160353e-17,1.9539925233402772e-17,1.9539925233402772e-17,1.9539925233402772e-17,1.0658141036401512e-17,1.0658141036401512e-17,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700010,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700011,clean,,kl_plugin,para_boot,99,0.015138900428519508,0.17079372764411868,0.11235523033150435,0.080845981798131,0.07025655936619556,0.0621543901842181,0.05032082874375965,0.04596402833928366,0.04371393753690815,0.04131012866491937,0.038853193864736346,0.03801222736240947,0.03641571593237715,0.03474547959340543,0.03368187058784869,0.0304230406954117,0.029456669027553145,0.026728866711595564,0.025508589403760162,0.02474995955833649,0.02379448774507459
2-2-8,u_on_y,t3,500,700011,clean,,kl_split,para_boot,99,0.028901574032608207,0.8703275894182521,0.46120379213778595,0.4286535156751862,0.3793720625949624,0.30445213712549507,0.2149884496291332,0.20804623661786942,0.18727413320946756,0.1821251484783874,0.1601238751111772,0.1525468333367361,0.13672855235084672,0.1353635229799628,0.13509467162932104,0.1329013155295514,0.11353293996765884,0.11067014160557609,0.10786191636946679,0.1075336868999891,0.09833195741269637
2-2-8,u_on_y,t3,500,700011,clean,,kl_crossfit,para_boot,99,0.01776303011182742,0.826808918534409,0.4394774546751916,0.39592849747349373,0.38343754978472033,0.3482111799311426,0.30026616424779096,0.19268837533096786,0.18430309236471293,0.1578162425542179,0.15640775575326196,0.12754470719893574,0.12475942272519536,0.12475936919100868,0.11238111952478269,0.11140109420538319,0.09600228448691302,0.0957250136559839,0.09481650581986584,0.09230542989795489,0.09029108760260031
2-2-8,u_on_y,t3,500,700011,clean,,cf1_margin,para_boot,29,0.1223224865554644,0.20898794300328827,0.20898794300328827,0.20898794300328827,0.20658263305322133,0.20658263305322133,0.20658263305322133,0.17113402061855676,0.17113402061855676,0.17113402061855676,0.17113402061855676,0.16841736694677878,0.16841736694677878,0.16841736694677878,0.15661324712841318,0.15661324712841318,0.15661324712841318,0.15661324712841318,0.14893617021276606,0.14893617021276606,0.14893617021276606
2-2-8,u_on_y,t3,500,700011,clean,,slack_plugin,para_boot,29,0.24464497311092892,0.4179758860065764,0.4179758860065764,0.4179758860065764,0.41316526610644266,0.41316526610644266,0.41316526610644266,0.3422680412371133,0.3422680412371133,0.3422680412371133,0.3422680412371133,0.33683473389355745,0.33683473389355745,0.33683473389355745,0.3132264942568266,0.3132264942568266,0.3132264942568266,0.3132264942568266,0.2978723404255319,0.2978723404255319,0.2978723404255319
2-2-8,u_on_y,t3,500,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700011,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700011,clean,,kl_plugin,crt_cond,99,0.015138900428519508,0.13400842545022812,0.10172803568985235,0.09157223943949944,0.067273591026044,0.04481476579157907,0.04223759920096823,0.03260090968017433,0.03223666517386033,0.027179620817651365,0.026112813424953807,0.02484547049809753,0.023837427473634723,0.02354440658263099,0.022562956374012802,0.022276932176248765,0.020717723756479345,0.019227777953545848,0.018380926457000117,0.016728688738843568,0.016188728817723486
2-2-8,u_on_y,t3,500,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700011,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700012,clean,,kl_plugin,para_boot,99,0.0,3.0167801080738905e-16,1.7446361815538176e-16,1.2907470936698974e-16,1.235607555126971e-16,1.2275636695042381e-16,1.218979565812927e-16,1.1970305862213622e-16,1.1575144719215627e-16,1.1418147367079863e-16,1.1418147367079863e-16,1.13545536609391e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.0535789927565262e-16,9.251858538542972e-17,8.881784197001252e-17,8.326672684688674e-17,8.24325428802968e-17,8.159470421943921e-17,7.994064547146014e-17
2-2-8,u_on_y,t3,500,700012,clean,,kl_split,para_boot,99,0.05853232969159902,52.418317569300235,52.38593075595901,41.44148351312323,34.31096597821578,34.31011976765878,34.30280825663236,34.3013339584203,30.77779581851995,25.51986611880817,20.294338538377175,20.279152066218064,16.831078680770254,16.829649532923124,16.827985933493967,1.3863040048929631,1.102596726523049,0.7166960669326484,0.704571080396519,0.7013086241858247,0.7010750183124013
2-2-8,u_on_y,t3,500,700012,clean,,kl_crossfit,para_boot,99,0.05638808831960365,52.42052667402225,52.412063357030966,21.526972343626447,20.06946681026374,17.71040051099518,17.70480559073626,17.704573546276173,17.700751166425427,17.70000728159229,15.849232101661286,13.120068646983961,13.114629529587434,13.113731276190725,13.112877516977967,13.110987403604147,13.11018487764764,13.107105573590344,13.106387886123418,13.105495948569466,13.104019516336301
2-2-8,u_on_y,t3,500,700012,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700012,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700012,clean,,gtest,para_boot,99,90.14992253592055,155.0165891931512,141.62706960881917,134.74216817976665,134.74216817976662,127.71971076168455,127.71971076168455,127.71971076168454,127.71971076168454,120.55015924574924,120.55015924574924,120.55015924574923,113.22250271460803,113.22250271460801,113.22250271460801,113.22250271460801,113.22250271460801,113.22250271460801,113.222502714608,113.222502714608,105.72388771420277
2-2-8,u_on_y,t3,500,700012,clean,,kl_plugin,crt_cond,99,0.0,3.5157062446463294e-16,1.2617198528326627e-16,1.2526752660740055e-16,1.2436306793153485e-16,1.2164969190393773e-16,1.2159944419972297e-16,9.722930765556361e-17,8.63758035451751e-17,7.95923634761823e-17,7.773319842023612e-17,7.411536371677328e-17,7.366313437884045e-17,7.230644636504189e-17,7.185421702710903e-17,7.145223539339093e-17,6.941720337269309e-17,6.941720337269309e-17,6.941720337269309e-17,6.941720337269309e-17,1.379299480695205e-17
2-2-8,u_on_y,t3,500,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700012,clean,,gtest,crt_cond,99,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055,90.14992253592055
2-2-8,u_on_y,t3,500,700013,clean,,kl_plugin,para_boot,99,7.499910857840153e-17,1.6844763132243756e-16,1.6684014513704012e-16,1.3724365028029574e-16,1.3061447348531254e-16,1.3054270729108984e-16,1.2748972531580745e-16,1.2654154904329742e-16,1.221776534276488e-16,1.2133584968580947e-16,1.1928992073100087e-16,1.1834864729506746e-16,1.1666750428264358e-16,1.1220339078658498e-16,1.0485439677015367e-16,8.881784197001252e-17,8.802951792885857e-17,8.562890349502539e-17,8.562890349502539e-17,8.502152016324239e-17,8.226004793854786e-17
2-2-8,u_on_y,t3,500,700013,clean,,kl_split,para_boot,99,0.03956862659999166,0.09878871969206945,0.07092711655206384,0.051417959513072944,0.04928026874875556,0.047820759845185405,0.046788196445502805,0.0467766227720506,0.04596785340309871,0.04178839098620616,0.03883674603622851,0.035406443561186926,0.03081952011139799,0.028559880933152128,0.027512538146141914,0.0258441479680329,0.024130993149942492,0.02392675014384053,0.023325070957154855,0.022964677373609382,0.022736892119861643
2-2-8,u_on_y,t3,500,700013,clean,,kl_crossfit,para_boot,99,0.03913400664131067,0.09735761646691743,0.0698015541558682,0.05079847499116326,0.048703684297893866,0.0470405837705625,0.046620076774362806,0.046354266066209585,0.04619555818498147,0.042143805808015244,0.03868014110580998,0.0352752118079208,0.03074683484852664,0.029003834065619835,0.027630427147756764,0.025792896551938095,0.023916935732738766,0.023870529848921046,0.023243572499744587,0.022970575558397467,0.022812972416034034
2-2-8,u_on_y,t3,500,700013,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700013,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700013,clean,,gtest,para_boot,99,662.0719312050139,687.7293893152671,680.9293403663058,679.638239607092,679.638239607092,676.8585467349508,676.1223439739078,675.3695804824225,675.3695804824225,673.8142684948128,673.8142684948128,673.0116670092565,673.0116670092565,673.0116670092565,673.0116670092565,672.1923988030206,672.1923988030206,672.1923988030206,672.1923988030206,671.3564357727345,671.3564357727345
2-2-8,u_on_y,t3,500,700013,clean,,kl_plugin,crt_cond,99,7.499910857840153e-17,1.3346298061983265e-16,1.2873862732355538e-16,1.2637645067541676e-16,1.2637645067541676e-16,1.2637645067541676e-16,1.2637645067541676e-16,1.2283318570320881e-16,1.1810883240693154e-16,1.1692774408286222e-16,1.1692774408286222e-16,1.1600407244480803e-16,1.1600407244480803e-16,1.1529239101876627e-16,1.0275468419403044e-16,8.917216846723332e-17,8.764281050914357e-17,8.031400603671347e-17,8.031400603671347e-17,8.031400603671347e-17,8.031400603671347e-17
2-2-8,u_on_y,t3,500,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700013,clean,,gtest,crt_cond,99,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139,662.0719312050139
2-2-8,u_on_y,t3,500,700014,clean,,kl_plugin,para_boot,99,0.0,1.2922267991538707e-16,1.2521312307802518e-16,1.2034478587539865e-16,1.1933413259339919e-16,1.190081172010475e-16,1.1785444415251662e-16,1.1695479190707756e-16,1.1639434935586318e-16,1.1472304587793285e-16,8.049116928532383e-17,7.981603366224098e-17,7.600757630126072e-17,7.301736334461945e-17,7.132717755971675e-17,7.040438692744894e-17,6.99923211176729e-17,6.731273456388745e-17,6.680514524557078e-17,6.629833974279177e-17,6.504031343171899e-17
2-2-8,u_on_y,t3,500,700014,clean,,kl_split,para_boot,99,0.01699401426934237,0.0949236458944892,0.07770843671793842,0.058656122886287215,0.058436979502444225,0.05380870654698666,0.053175605110745164,0.05171898221387716,0.0456559069676033,0.04430297575593123,0.043059044080041714,0.04136251618318748,0.04012245125533846,0.039371167760258036,0.038590295401408514,0.03550990459000164,0.03365534964144716,0.02979728778149135,0.028997064937185624,0.027867689291830408,0.02743647935641736
2-2-8,u_on_y,t3,500,700014,clean,,kl_crossfit,para_boot,99,0.01695649422932936,0.09367870314048822,0.07745560897888756,0.05910590972957132,0.05620862941514912,0.05351289488272054,0.052892647710755906,0.05145580616008964,0.0457831178585205,0.04428646751570235,0.043199275483382434,0.04138861976761403,0.04054855490334498,0.039302502048345705,0.03842248215222459,0.035281446958723456,0.03403289161869279,0.029925284256264506,0.02887066776277704,0.027969193809776333,0.027268050822408196
2-2-8,u_on_y,t3,500,700014,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700014,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700014,clean,,gtest,para_boot,99,281.99904566599116,325.916461166228,324.88515304978205,324.86861273009447,319.70591558880875,318.61436931320696,313.3899445847049,312.65109142516235,312.5760018495672,306.67823773667544,305.8539490832208,305.3373693238019,305.217607024553,304.81870419501763,303.1507925382609,301.45394228437226,300.0359704028238,300.0359704028238,298.62979505794,298.4395506015579,297.72245154356966
2-2-8,u_on_y,t3,500,700014,clean,,kl_plugin,crt_cond,99,0.0,1.277353372418191e-16,1.2663481374630692e-16,1.231653667943533e-16,1.214306433183765e-16,1.196959198423997e-16,1.1622647289044608e-16,1.1449174941446927e-16,1.1275702593849246e-16,8.673617379884035e-17,8.11029857370662e-17,7.968536225132172e-17,7.892991815694472e-17,7.892991815694472e-17,7.789467995353921e-17,7.733509173548217e-17,7.632783294297951e-17,7.632783294297951e-17,7.632783294297951e-17,7.37257477290143e-17,7.112366251504909e-17
2-2-8,u_on_y,t3,500,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700014,clean,,gtest,crt_cond,99,281.99904566599116,329.8274243986831,325.4358134105625,320.2978806612449,320.2591494510246,320.14484615431394,314.1689981974864,313.09724832784144,309.9155064028069,309.1283060702169,306.7627967689585,304.80765723861987,303.60463031686083,302.84252250039765,302.83517866635367,302.4136328854526,299.4492389970237,297.6296870736168,296.9555730447171,296.70045525513723,296.15834664198394
2-2-8,u_on_y,t3,500,700015,clean,,kl_plugin,para_boot,99,0.006860527003807647,0.019807917113345452,0.017622891840686314,0.014531759188472756,0.009743208624795496,0.006405514131740973,0.006146262401357384,0.00560261845501956,0.004614654511784097,0.004388276880736182,0.004362201729612193,0.0041756972272064125,0.003944201687438056,0.0038814282889162548,0.0036394224171162476,0.0034766363870498453,0.003147697593297919,0.0030702452725999627,0.003057099626801705,0.0029207639421050466,0.0027632069559315325
2-2-8,u_on_y,t3,500,700015,clean,,kl_split,para_boot,99,0.007706291526466673,0.058262329052876746,0.05444360493127659,0.04768340195804202,0.03575587120794799,0.03510879168173177,0.03400325404540297,0.032935428273456246,0.03279964523870915,0.032761387690927374,0.032395944679217414,0.03146975031477389,0.027199990822317277,0.026615212574140776,0.026034872857510216,0.024698226022666914,0.024407534587660318,0.02382223190634475,0.023266352256428785,0.02323472028102766,0.022582604884461094
2-2-8,u_on_y,t3,500,700015,clean,,kl_crossfit,para_boot,99,0.006911555474621023,0.05836761495090029,0.04956444678083151,0.03903178384613998,0.03520139956490702,0.034098831802930954,0.03388081010954344,0.030728173213808902,0.029467387404419787,0.027912049780379117,0.0272728316728119,0.026812923407926167,0.02586445198473168,0.025383478042208425,0.024801064980245174,0.024500087316471283,0.02384711811928906,0.023839772111433774,0.023062156485743612,0.022970662095705363,0.021686839307998446
2-2-8,u_on_y,t3,500,700015,clean,,cf1_margin,para_boot,29,0.0825444907232109,0.1405021173623715,0.1405021173623715,0.1405021173623715,0.12031835205992514,0.12031835205992514,0.12031835205992514,0.07992936117936122,0.07992936117936122,0.07992936117936122,0.07992936117936122,0.07823439878234395,0.07823439878234395,0.07823439878234395,0.05966139196744302,0.05966139196744302,0.05966139196744302,0.05966139196744302,0.046972534332084814,0.046972534332084814,0.046972534332084814
2-2-8,u_on_y,t3,500,700015,clean,,slack_plugin,para_boot,29,0.1650889814464218,0.2810042347247428,0.2810042347247428,0.2810042347247428,0.24063670411985016,0.24063670411985016,0.24063670411985016,0.15985872235872234,0.15985872235872234,0.15985872235872234,0.15985872235872234,0.156468797564688,0.156468797564688,0.156468797564688,0.11932278393488605,0.11932278393488605,0.11932278393488605,0.11932278393488605,0.09394506866416968,0.09394506866416968,0.09394506866416968
2-2-8,u_on_y,t3,500,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,500,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
