cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,t3,500,700014,clean,,kl_split,para_boot,99,0.013405821548980883,0.11521459766353252,0.08057417966945334,0.07284052346752437,0.07169502579688886,0.06263944756672833,0.060689775077004265,0.056920103615561254,0.05273452012411339,0.05228814147241649,0.05152052798521184,0.0500826150337123,0.04841096253305538,0.04545320308034442,0.04134777345066554,0.0408028375935857,0.04024857787747947,0.03920984401979573,0.039084085374055506,0.0375364635626161,0.036871669580845014
2-2-5,u_on_y,t3,500,700014,clean,,kl_crossfit,para_boot,99,0.013348226287897886,0.11782328830338902,0.07964090579366266,0.07253919713006672,0.07124483566468706,0.06285688008487336,0.06116680434996983,0.05701389264849095,0.05291459753106777,0.05246514785200007,0.05163775386788416,0.050918242418123504,0.04837290337909014,0.04503517005123774,0.0412050785707927,0.040303163405401854,0.03959200146375142,0.039386830888861864,0.03909849179094785,0.03745544901204477,0.03731880732273495
2-2-5,u_on_y,t3,500,700014,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700014,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700014,clean,,gtest,para_boot,99,0.60731470487835,12.6674849187715,8.62615437525545,8.403541518542418,8.001225003008596,6.59131745027474,6.094069186039256,5.215876558410969,4.45214244956626,4.095824605262457,3.95773900742849,3.9340965310472455,3.7711566470166638,3.601629071242918,3.585246341570418,3.572153500583589,3.0436793153685784,2.9178646036063576,2.59416200304641,2.517659075353034,2.30521733120575
2-2-5,u_on_y,t3,500,700014,clean,,kl_plugin,crt_cond,99,0.0,1.2713844314255826e-16,1.2713844314255826e-16,1.175182882448969e-16,1.1574665575879292e-16,1.1574665575879292e-16,1.1220339078658498e-16,1.1220339078658498e-16,1.1220339078658498e-16,1.0609792614361374e-16,1.0341190269693998e-16,1.0206889097360311e-16,8.505740914466925e-17,8.505740914466925e-17,8.505740914466925e-17,8.505740914466925e-17,8.505740914466925e-17,7.993300980314272e-17,7.968536225132172e-17,7.76565573075575e-17,6.625524501795289e-17
2-2-5,u_on_y,t3,500,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700014,clean,,gtest,crt_cond,99,0.60731470487835,7.878393762677355,7.039455509665956,6.961698371827879,5.706938515403436,5.2918199860467965,4.122215549910166,3.733751190072976,3.318379407927587,3.3059158532546284,3.148340268926379,3.062884382430724,2.924314968971629,2.7513401153859256,2.7380601865811762,2.450893627938221,2.4397269096139436,2.4397269096139436,2.4213268477301373,2.4080389452547077,2.282266144174505
2-2-5,u_on_y,t3,500,700015,clean,,kl_plugin,para_boot,99,0.000924678239125688,0.014920570838636807,0.012024844066117736,0.010101244710103999,0.009779101578854234,0.009517003008628379,0.009189023995164476,0.008992036852425403,0.00819667750804847,0.008151049686685022,0.00811123612848496,0.007239707745373261,0.00667907153488137,0.006598847490472813,0.006501726910416797,0.005686766729589399,0.0056218426638451335,0.005585655341312508,0.005488254549094261,0.004564423384774273,0.0041202335847387445
2-2-5,u_on_y,t3,500,700015,clean,,kl_split,para_boot,99,0.002522151017020942,0.0829205950133457,0.07873385290803658,0.06255373239045195,0.052028719196178755,0.04748477698767034,0.043244368663940755,0.04032181344525983,0.0386813673638452,0.03636171456782385,0.03634442408442262,0.035709662793814406,0.03448514929642214,0.031012288975739738,0.030223059131391908,0.0244272322029684,0.022923517505555976,0.02161455719107548,0.02156280617432911,0.020598146900906555,0.01998720101806769
2-2-5,u_on_y,t3,500,700015,clean,,kl_crossfit,para_boot,99,0.0025910290038603035,0.08243526944192008,0.0708628299942533,0.05542425977204789,0.04840137208792013,0.04759503155838654,0.04046898840732251,0.03883287812888636,0.038706954919005734,0.03856732432029147,0.03844987198015684,0.034217890727506035,0.032616295169943445,0.032191825483955924,0.030369869749447755,0.02462307552826922,0.024275567793037564,0.022955910380170565,0.022575055601999957,0.021265166872875343,0.019591503932353635
2-2-5,u_on_y,t3,500,700015,clean,,cf1_margin,para_boot,49,0.030339928970065988,0.10041683952666003,0.10041683952666003,0.0987608349365936,0.0987608349365936,0.09701492537313428,0.09701492537313428,0.093842581471695,0.093842581471695,0.09045092294769619,0.09045092294769619,0.08996003588614299,0.08996003588614299,0.08952380952380956,0.08952380952380956,0.08063380989724722,0.08063380989724722,0.08044130862922816,0.08044130862922816,0.06734137796808093,0.06734137796808093
2-2-5,u_on_y,t3,500,700015,clean,,slack_plugin,para_boot,49,0.060679857940131976,0.20083367905331995,0.20083367905331995,0.1975216698731873,0.1975216698731873,0.1940298507462686,0.1940298507462686,0.1876851629433901,0.1876851629433901,0.1809018458953925,0.1809018458953925,0.17992007177228608,0.17992007177228608,0.17904761904761912,0.17904761904761912,0.1612676197944944,0.1612676197944944,0.1608826172584562,0.1608826172584562,0.1346827559361619,0.1346827559361619
2-2-5,u_on_y,t3,500,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700015,clean,,kl_plugin,crt_cond,99,0.000924678239125688,0.02006395448043094,0.01598842655781524,0.013218299038412783,0.013055389628899891,0.011665514424341397,0.010335138918161034,0.009948902610824477,0.009041575520470031,0.008518798851452715,0.008518798851452715,0.007945545803300064,0.007680640622486051,0.007674190784278896,0.0064449539841041,0.006433341283558519,0.006412978654403191,0.0061462624013574885,0.005772330646775944,0.005565758189377622,0.005301408072178299
2-2-5,u_on_y,t3,500,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700016,clean,,kl_plugin,para_boot,99,0.0,1.7252865802674933e-16,1.7141843500212417e-16,1.7141843500212417e-16,1.7053025658242405e-16,1.7053025658242405e-16,1.7053025658242405e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.6986412276764895e-16,1.6986412276764895e-16,1.694200335577989e-16,1.694200335577989e-16,1.694200335577989e-16,1.694200335577989e-16,1.687538997430238e-16,1.687538997430238e-16,1.687538997430238e-16
2-2-5,u_on_y,t3,500,700016,clean,,kl_split,para_boot,99,0.004615104109489315,0.02932051289227447,0.020166267794834894,0.020061997846767488,0.01861523803752982,0.01725702309386716,0.017055737647200114,0.017055737647200114,0.016960488378900684,0.014137891497485774,0.01293188346682228,0.010412874238705808,0.009257590675905203,0.008284884036903029,0.008239225397227795,0.008236281474692297,0.00820235361823312,0.008200930653369132,0.008199532827123823,0.007222460651636765,0.007217350372948815
2-2-5,u_on_y,t3,500,700016,clean,,kl_crossfit,para_boot,99,0.004622234570778885,0.029130468946902,0.02010665469593522,0.020067396048894716,0.01854801183059864,0.017149970596856898,0.017009404386066428,0.017009404386066428,0.01699834808840745,0.014173098064547592,0.013016896017385086,0.010453459108229715,0.00926602909266016,0.00826767956088222,0.008256418070778326,0.008222286812944953,0.008216449057550906,0.008207972640483147,0.008203741022888074,0.007218069789064276,0.007214348883194794
2-2-5,u_on_y,t3,500,700016,clean,,cf1_margin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,500,700016,clean,,slack_plugin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700016,clean,,kl_plugin,crt_cond,99,0.0,1.7252865802674933e-16,1.7252865802674933e-16,1.7252865802674933e-16,1.7141843500212417e-16,1.7141843500212417e-16,1.7141843500212417e-16,1.7141843500212417e-16,1.7053025658242405e-16,1.7053025658242405e-16,1.7053025658242405e-16,1.7053025658242405e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.6986412276764895e-16,1.6986412276764895e-16,1.6986412276764895e-16,1.6986412276764895e-16,1.694200335577989e-16,1.694200335577989e-16
2-2-5,u_on_y,t3,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700017,clean,,kl_plugin,para_boot,99,6.078596650662622e-17,2.8023560483641884e-16,1.7046344670129617e-16,1.3543799553518508e-16,1.2291754915492805e-16,1.1941065420412795e-16,1.1778710225413847e-16,1.1736643403180226e-16,1.1724785213331093e-16,1.1686558153949016e-16,1.1666750428264358e-16,1.1597865525102082e-16,1.1552874278387237e-16,1.1481793673473842e-16,1.1455304706379707e-16,1.1432896426576482e-16,1.1411040120267078e-16,1.1358717413656716e-16,7.468046964205189e-17,7.376139273194533e-17,7.2576416804118e-17
2-2-5,u_on_y,t3,500,700017,clean,,kl_split,para_boot,99,0.000690738630195472,0.07656966829506807,0.07100481614684699,0.060736014013175244,0.04703290534086475,0.04660375915091107,0.04567917686255872,0.04502770500087214,0.04409217204552408,0.04392129946430509,0.04318046992036739,0.04304652786120872,0.042242014729641286,0.03953028595385932,0.0363297028202622,0.032193953136434264,0.03186232247840534,0.029197818282564195,0.02784235165596803,0.026005192522927573,0.025922671546919573
2-2-5,u_on_y,t3,500,700017,clean,,kl_crossfit,para_boot,99,0.0006908739875651337,0.07768848619235538,0.07036604722362232,0.06093507185794338,0.046776772960465174,0.046732281542122785,0.046079863907783854,0.04492454350188723,0.04406295949145457,0.043911194769292484,0.042939340275060384,0.04287183108245578,0.04228108571402184,0.03964375520685253,0.03608780793956543,0.03203191571383643,0.03183472270431081,0.02917901470377323,0.027713085515127994,0.026076446915610473,0.026059408281886916
2-2-5,u_on_y,t3,500,700017,clean,,cf1_margin,para_boot,49,0.0,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700017,clean,,gtest,para_boot,99,351.84606040369465,392.1853797428296,390.53638883314954,387.7453255429946,385.42514791888084,384.342999964937,383.0698793024098,380.71553706556705,379.77582355187667,376.41580029919123,374.88911445462486,374.0064672859468,372.1329730282583,371.0193119177229,370.9858887497944,370.6306628146476,367.87154496313065,365.3417372901441,364.87875595995405,364.5103187791585,364.1970964472865
2-2-5,u_on_y,t3,500,700017,clean,,kl_plugin,crt_cond,99,6.078596650662622e-17,4.571884694944747e-16,3.471456855538229e-16,3.414306271192712e-16,3.403412728808012e-16,2.896872010847051e-16,2.850813033293228e-16,1.6829172545222963e-16,1.6829172545222963e-16,1.255908398897236e-16,1.1956247957501685e-16,1.1956247957501685e-16,1.1956247957501685e-16,1.1956247957501685e-16,1.1855775285589907e-16,1.1815262111431933e-16,1.1778710225413847e-16,1.1699124345512402e-16,1.1699124345512402e-16,1.165482994176635e-16,1.1453884597942793e-16
2-2-5,u_on_y,t3,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700017,clean,,gtest,crt_cond,99,351.84606040369465,388.73258747788304,385.5229334296619,382.37599307417554,381.68495504917723,379.3452821901699,375.65496915145945,375.26907597731997,374.235175991441,373.4857661582633,373.1793058120044,372.98951060646067,371.11302550498465,369.8203293543402,369.29790673121454,369.21161440227536,369.21161440227536,368.8824316141812,368.67488744689956,368.0869960380113,367.4222266788514
2-2-5,u_on_y,t3,500,700018,clean,,kl_plugin,para_boot,99,0.0,3.918434204559376e-16,2.8462907575354155e-16,2.6672809243387787e-16,1.2375285981155079e-16,1.2290719645980845e-16,1.2270886061646468e-16,1.2197650297215053e-16,1.2055607358810565e-16,1.1933413259339919e-16,1.1810883240693154e-16,1.1755302613678128e-16,1.1734064487908158e-16,1.1653404797483912e-16,1.1587417686319116e-16,1.1584935909132068e-16,1.155354041886342e-16,1.1303071640761823e-16,1.1265498338108205e-16,1.1192005692986754e-16,1.1102230246251565e-16
2-2-5,u_on_y,t3,500,700018,clean,,kl_split,para_boot,99,0.08736861906340426,0.09237040302154842,0.09210719928538857,0.08096852916596393,0.07788662156112308,0.07759632902864064,0.07494452951803529,0.07146492608864383,0.07106990386464601,0.06240887283347013,0.06208680968961694,0.05965392411500453,0.056371004661984275,0.04890605510381284,0.048379487814179195,0.04388172220626356,0.04353161327373854,0.04256713723876239,0.04088534339168057,0.04040437361939031,0.0397748063051095
2-2-5,u_on_y,t3,500,700018,clean,,kl_crossfit,para_boot,99,0.08702897204726716,0.09130735603036724,0.09030922770387537,0.08089405447927447,0.08074675195973477,0.07825602378512238,0.07503079085382576,0.07224119558133094,0.06861690663060958,0.06333840171931293,0.06288554432390424,0.06033983506242292,0.05708525413943771,0.04923411067769374,0.04801592585755239,0.04392583743359918,0.04296781115229951,0.04220453213003589,0.04105246557977029,0.0403450333650838,0.039884535995976626
2-2-5,u_on_y,t3,500,700018,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700018,clean,,gtest,para_boot,99,0.0013482969539580503,8.247411949196895,6.033068428103416,5.355798106388367,4.201727408666041,4.170389757097578,4.065181283368343,4.050399565066115,3.592845920637629,3.5597522070654612,3.2066777370354593,2.8569403312431056,2.610439146821406,2.5581068022159563,2.5580973826805504,2.334645955515331,2.2801603360156815,2.263372318313488,2.177678564526829,1.965553170852651,1.9477510616203304
2-2-5,u_on_y,t3,500,700018,clean,,kl_plugin,crt_cond,99,0.0,2.8939659631497325e-16,1.6909550682752386e-16,1.6909550682752386e-16,1.6909550682752386e-16,1.2639462126501782e-16,1.1956247957501685e-16,1.1785444415251662e-16,1.1785444415251662e-16,1.1614640873001638e-16,1.1614640873001638e-16,1.1614640873001638e-16,1.1402290523177283e-16,1.1402290523177283e-16,1.134227846779214e-16,1.0632520505063998e-16,8.36937357025118e-17,8.36937357025118e-17,7.97006258634234e-17,7.600757630126072e-17,7.441494867757805e-17
2-2-5,u_on_y,t3,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700018,clean,,gtest,crt_cond,99,0.0013482969539580503,7.181569773869377,6.857253622396712,4.786130498349507,3.749284582271649,3.2395149577251523,3.204843206254937,3.1844406528156703,3.1844406528156703,3.1107632744525127,2.9894730826107114,2.9566931152809257,2.473306101034421,2.2960236675515056,2.172534223338735,2.1515258319002175,2.1129594742056703,1.9619573660766854,1.9594109655817924,1.8715209945251345,1.8616394820949882
2-2-5,u_on_y,t3,500,700019,clean,,kl_plugin,para_boot,99,0.4790821743670548,0.7795534207419887,0.7632139497179846,0.6599858578210518,0.26892003525168934,0.26645000770809457,0.2476252785911721,0.24514694123950714,0.2440258767930223,0.23974565861245528,0.235087474300494,0.233309985710842,0.23206276127240852,0.22976509092870112,0.22799765775092143,0.22549269111138026,0.22321958122360044,0.21746242101293356,0.21669334735841214,0.21669334735841214,0.21397678594009484
2-2-5,u_on_y,t3,500,700019,clean,,kl_split,para_boot,99,0.5104033464812792,87.12167499990976,86.89555590150052,85.43354629972626,64.00694654502122,32.50252178896864,22.059032811989773,4.4065331994833725,4.367648243775238,4.296309693072701,4.256054940091051,2.773985854166134,2.750816885451239,2.639309223621217,2.568621836895192,2.0117461675006036,1.9770769113581976,1.9755370570471706,1.9680044113218178,1.8528557575080946,1.6784770348144438
2-2-5,u_on_y,t3,500,700019,clean,,kl_crossfit,para_boot,99,0.48245739030810086,86.93090786603881,45.02257353226555,44.905744574145395,44.880378004061235,44.871042931868395,44.843994142461824,44.668032201649176,37.63295414046864,33.25118242184219,32.13861115298114,21.348173160767715,2.491712824145595,2.3722883765102583,2.368804266513014,2.3511825385733367,2.341157375644637,2.314285485707682,2.2741027473498665,2.2150598157223405,1.4758370770969411
2-2-5,u_on_y,t3,500,700019,clean,,cf1_margin,para_boot,49,0.5421686746987953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7615230460921844,0.7615230460921844,0.6833667334669339,0.6833667334669339,0.3869885982562039,0.3869885982562039,0.3380281690140845,0.3380281690140845
2-2-5,u_on_y,t3,500,700019,clean,,slack_plugin,para_boot,49,1.0843373493975905,1.5230460921843687,1.5230460921843687,1.3667334669338678,1.3667334669338678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7739771965124078,0.7739771965124078,0.676056338028169,0.676056338028169
2-2-5,u_on_y,t3,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700019,clean,,gtest,para_boot,99,0.0,14.427214862176006,14.427214862176006,14.427214862176006,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,12.347732409550503,12.29730953787944,2.6998580690360248,2.6240910706443183,2.536804106137772,2.439562340946437,2.372889253358803
2-2-5,u_on_y,t3,500,700019,clean,,kl_plugin,crt_cond,99,0.4790821743670548,0.727545678851235,0.7213633388304851,0.7030890169417703,0.24638777736548548,0.24099017766312755,0.23384145115329275,0.23206276127240863,0.23206276127240863,0.2285154757927813,0.2285154757927813,0.2285154757927813,0.22498155941116835,0.22146090538929084,0.21970551877587122,0.21970551877587122,0.21795340833353832,0.21795340833353832,0.2162045610943325,0.21445896417142005,0.21445896417142005
2-2-5,u_on_y,t3,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700019,clean,,gtest,crt_cond,99,0.0,14.427214862176006,14.427214862176006,14.427214862176006,14.427214862176006,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005,14.427214862176005
2-2-5,u_on_y,t3,500,700020,clean,,kl_plugin,para_boot,99,0.00044186104253919264,0.01344119935792265,0.010043457296050017,0.009742790437923844,0.00927039544944979,0.008915853922573179,0.008725365161675595,0.008445294839491281,0.007847608061846228,0.007416064383381153,0.007134042111862353,0.006547466918777077,0.006062351462894779,0.005892378890102398,0.005481477095393414,0.00547888713205491,0.005354016894786991,0.0042949659907696065,0.004175045443408586,0.0038283972441963826,0.0038034322091969643
2-2-5,u_on_y,t3,500,700020,clean,,kl_split,para_boot,99,0.010305228232937308,0.07295570752010766,0.05745902268777309,0.053586645778598146,0.044498688136331885,0.04293140294715239,0.038121639702924814,0.03699676445771913,0.03621685460666693,0.0347499505405266,0.03369383624253319,0.032339931260696564,0.031835975695249166,0.028322964001814027,0.02720339601049232,0.027178556917397678,0.025971413779608016,0.024562038059169955,0.02408940672278012,0.023184274464513405,0.021328652773315943
2-2-5,u_on_y,t3,500,700020,clean,,kl_crossfit,para_boot,99,0.008779507720995186,0.07289372390853815,0.058072218776500484,0.05126914306241638,0.04297987595777865,0.0394716922383854,0.035072963057213635,0.03447217094960486,0.03334017650834738,0.033085849900519486,0.032655697573207076,0.02922528754853254,0.02705414955107796,0.026590376618003696,0.02623557917644024,0.0262170114863972,0.0239517146032642,0.02367176185454606,0.02345976887591275,0.02311961036203486,0.023107561662801743
2-2-5,u_on_y,t3,500,700020,clean,,cf1_margin,para_boot,49,0.020981908265145233,0.11556940169656937,0.11556940169656937,0.09832174944905914,0.09832174944905914,0.09434254314681523,0.09434254314681523,0.08848957450415318,0.08848957450415318,0.08605225529702332,0.08605225529702332,0.08440990772219525,0.08440990772219525,0.0803900491400491,0.0803900491400491,0.07758620689655171,0.07758620689655171,0.0761064411145338,0.0761064411145338,0.07400192969361563,0.07400192969361563
2-2-5,u_on_y,t3,500,700020,clean,,slack_plugin,para_boot,49,0.041963816530290576,0.23113880339313875,0.23113880339313875,0.19664349889811833,0.19664349889811833,0.18868508629363046,0.18868508629363046,0.17697914900830658,0.17697914900830658,0.1721045105940464,0.1721045105940464,0.1688198154443905,0.1688198154443905,0.16078009828009832,0.16078009828009832,0.15517241379310343,0.15517241379310343,0.1522128822290676,0.1522128822290676,0.14800385938723126,0.14800385938723126
2-2-5,u_on_y,t3,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700020,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700020,clean,,kl_plugin,crt_cond,99,0.00044186104253919264,0.025117553111678306,0.014359363466808793,0.011985816496026432,0.011918618280805378,0.010585751362568986,0.010540401179944273,0.010009920500383317,0.00994923618874071,0.008755362229506472,0.006811174124112744,0.006705170145790994,0.00624092578302958,0.0057828861110425095,0.005758286048658627,0.005132687694767345,0.005022494518500058,0.00477248223833153,0.004237461675073793,0.004147912251251024,0.00404139737017481
2-2-5,u_on_y,t3,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700020,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,500,700021,clean,,kl_plugin,para_boot,99,0.4304185390630116,0.7503761939553163,0.7377378406748065,0.7252916195232002,0.22778052184931183,0.22096104227822264,0.21416306332706264,0.21271660475838822,0.21145305039055992,0.21097747012854579,0.210504035079901,0.20704406771490735,0.20577928885259789,0.2036975859821128,0.20359678436831996,0.20278362588835375,0.2018778684494387,0.20060967997405732,0.19717898384931465,0.19419335482652844,0.19419335482652844
2-2-5,u_on_y,t3,500,700021,clean,,kl_split,para_boot,99,0.40993734135378934,103.80181504960136,102.65991234676008,79.96554188453717,78.25836478167734,74.23474241698818,68.02492080893052,66.1141805767985,60.65906933045879,53.04527204555977,52.18727356572078,51.69479455109802,49.37055288952466,40.4327128989343,39.04567698596516,34.46254360770023,4.524366796660341,4.4844028861442995,4.363458297656875,4.326499516106356,2.94622924386385
2-2-5,u_on_y,t3,500,700021,clean,,kl_crossfit,para_boot,99,0.43314626568012854,91.65420485971072,53.608836890087474,53.58563094459884,53.53756657749772,53.514616549596205,53.480093324214316,52.968188567526774,52.17418924451516,51.23505541039026,49.72272973038629,49.7102728106294,47.87467597359213,46.18546599495047,46.13424850615712,45.45271397639916,45.370257294101364,40.6991521209529,40.55059557528611,38.65643933418869,2.4746678911791546
2-2-5,u_on_y,t3,500,700021,clean,,cf1_margin,para_boot,49,0.4989939637826962,1.0,1.0,1.0,1.0,0.7354709418837675,0.7354709418837675,0.7274549098196392,0.7274549098196392,0.27364185110663986,0.27364185110663986,0.27254509018036077,0.27254509018036077,0.26853707414829664,0.26853707414829664,0.26358148893360156,0.26358148893360156,0.26252505010020044,0.26252505010020044,0.26104417670682734,0.26104417670682734
