cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,t3,1000,700015,clean,,kl_plugin,para_boot,99,0.00010801387639894789,0.018630159155543127,0.008281295764747988,0.0077620260443800534,0.006463072600929348,0.005003492424798056,0.004420961042730195,0.0041686210055565005,0.004087894556675676,0.00323982107855645,0.0029224767714629146,0.0025962607875621053,0.002314828228886623,0.002217067114831859,0.0021563660567759033,0.0015739552419680412,0.0015481044349603089,0.0015069436356159559,0.0014675036605414742,0.001463461569607763,0.001383979788272583
2-2-8,u_on_y,t3,1000,700015,clean,,kl_split,para_boot,99,0.00039627960197692776,0.03679365576881563,0.03552789734801752,0.025707655939097684,0.025350558051416144,0.021778404921193747,0.021472035201442335,0.021349395003714883,0.017407954870061956,0.01711902763766711,0.016808201747205778,0.01648371820458356,0.01593493617035059,0.015659678379739722,0.01526883106444922,0.015162676403864497,0.014948015456155789,0.014184160150408465,0.014146882782836726,0.013514208888952592,0.013470738944517974
2-2-8,u_on_y,t3,1000,700015,clean,,kl_crossfit,para_boot,99,0.00029315264067456253,0.03740720586356509,0.02638296415972087,0.025651740314630342,0.021645475360646992,0.021065667756883746,0.020202301112729346,0.020086478292563444,0.017373418446825002,0.01648309057649331,0.01624320151462315,0.01452973314299602,0.014460324782900533,0.014181723321460372,0.014084500715117451,0.013912276686437249,0.013489604937418478,0.013487772826790846,0.013268299782832484,0.013102137615861736,0.012752050383323422
2-2-8,u_on_y,t3,1000,700015,clean,,cf1_margin,para_boot,29,0.010392875208853902,0.13616549575325432,0.13616549575325432,0.13616549575325432,0.07985294656744402,0.07985294656744402,0.07985294656744402,0.07067128738287765,0.07067128738287765,0.07067128738287765,0.07067128738287765,0.03872137746866222,0.03872137746866222,0.03872137746866222,0.035493755152193884,0.035493755152193884,0.035493755152193884,0.035493755152193884,0.03435022820081679,0.03435022820081679,0.03435022820081679
2-2-8,u_on_y,t3,1000,700015,clean,,slack_plugin,para_boot,29,0.020785750417707805,0.27233099150650875,0.27233099150650875,0.27233099150650875,0.15970589313488803,0.15970589313488803,0.15970589313488803,0.1413425747657553,0.1413425747657553,0.1413425747657553,0.1413425747657553,0.07744275493732439,0.07744275493732439,0.07744275493732439,0.07098751030438777,0.07098751030438777,0.07098751030438777,0.07098751030438777,0.06870045640163347,0.06870045640163347,0.06870045640163347
2-2-8,u_on_y,t3,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700015,clean,,kl_plugin,crt_cond,99,0.00010801387639894789,0.008892095315837081,0.008077921227301034,0.006743275271006037,0.006236483700860988,0.0059106750244745584,0.00479572156557212,0.004449719800214795,0.004085383527499344,0.003804281583929349,0.0036195782595993195,0.00349914813695653,0.0034170642831978133,0.00333937513123668,0.003113890338050228,0.002920949886471451,0.0027378127359289593,0.0024943088562624435,0.0024590642522595747,0.0022927253897037994,0.0022305658751979873
2-2-8,u_on_y,t3,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700016,clean,,kl_plugin,para_boot,99,0.0,4.409805853811122e-16,4.409805853811122e-16,1.262323578998803e-16,1.262323578998803e-16,1.1291536077932887e-16,7.253160441438898e-17,6.80136627698294e-17,6.63466612313532e-17,6.336177542745378e-17,6.302770631272203e-17,6.134565661592456e-17,6.03551533948681e-17,5.45119505090952e-17,5.340172748447003e-17,1.776356839400252e-17,1.3376181019580205e-17,5.8900721026159484e-18,4.0048125136779234e-18,3.552713678800504e-18,3.552713678800504e-18
2-2-8,u_on_y,t3,1000,700016,clean,,kl_split,para_boot,99,0.0016849678958615819,0.011915458072326052,0.011009418094294648,0.010428414554341056,0.009567725592767543,0.008243972402608567,0.007971415635785302,0.007726059547926552,0.007470027630644777,0.00655671567141735,0.006302051530942529,0.005651788458151515,0.005443262907688061,0.005415121518162168,0.005024757900734582,0.005006006971278419,0.004815636302391908,0.0044457781617273165,0.004430560137384784,0.004233999644248504,0.0040648830860108565
2-2-8,u_on_y,t3,1000,700016,clean,,kl_crossfit,para_boot,99,1.3879788402711148,1.3981981716200182,1.3958501717280627,1.3942776189334345,1.3937586094266934,1.3928322861171272,1.3911082684609575,1.3907310482749784,1.3907225599597204,1.3903623158434462,1.3896833093283394,1.3896640066064794,1.38966337123332,1.389041507152502,1.3887582363882713,1.3884788938792914,1.3884760259806312,1.3884755387493515,1.3879782946109407,1.3875518180825033,1.3873562952468217
2-2-8,u_on_y,t3,1000,700016,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,1000,700016,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700016,clean,,gtest,para_boot,99,15.81451022446435,52.1556659667954,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,40.845848928359814,28.854429724352013,28.854429724352013,28.854429724352013,28.85442972435201,28.85442972435201,28.85442972435201,28.85442972435201,28.85442972435201,28.85442972435201
2-2-8,u_on_y,t3,1000,700016,clean,,kl_plugin,crt_cond,99,0.0,1.1335610461638236e-16,1.1335610461638236e-16,7.234786676986757e-17,6.80136627698294e-17,6.701346184674369e-17,6.63466612313532e-17,6.567986061596273e-17,6.401285907748652e-17,6.401285907748652e-17,6.301265815440077e-17,6.267925784670554e-17,6.23458575390103e-17,6.23458575390103e-17,6.134565661592456e-17,6.06788560005341e-17,6.06788560005341e-17,6.06788560005341e-17,9.22407517956837e-18,9.22407517956837e-18,8.112740820584229e-18
2-2-8,u_on_y,t3,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700016,clean,,gtest,crt_cond,99,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435
2-2-8,u_on_y,t3,1000,700017,clean,,kl_plugin,para_boot,99,0.0,1.329827578946616e-16,1.2298591264166606e-16,1.1956247957501685e-16,8.791358792280651e-17,8.26212483441977e-17,7.971449482666527e-17,7.922263029626586e-17,7.902923438648537e-17,7.897376939840436e-17,7.86993536443149e-17,7.796510004390145e-17,7.754703122110638e-17,7.739416630460446e-17,7.647759324306386e-17,7.480647117795173e-17,7.480647117795173e-17,7.475501699142721e-17,7.266481169756926e-17,7.190118223751349e-17,7.097478709690374e-17
2-2-8,u_on_y,t3,1000,700017,clean,,kl_split,para_boot,99,0.0013086208393089,0.037989877449038895,0.033852429228325764,0.031431739291243765,0.02963142652291076,0.026997440867595396,0.024798622629332634,0.02385181959534457,0.023232147779410905,0.023080144833271934,0.022712911919851753,0.020717185725173337,0.019313403437916377,0.01808966249668506,0.01762679244673354,0.016445217969347947,0.01637307416445652,0.015392108018103381,0.015083636027804409,0.014596939920784126,0.01428123766083144
2-2-8,u_on_y,t3,1000,700017,clean,,kl_crossfit,para_boot,99,0.0013070049728918717,0.03761944566153418,0.034042060768041095,0.03131671991695785,0.029401205044087622,0.02736769252670984,0.02491819760527275,0.023695889321492455,0.02334803251253749,0.022970875681394186,0.02294894971292407,0.02071810758592746,0.019333897118198405,0.01797824712050651,0.017677517933923664,0.016438264372553482,0.016415350774822604,0.015465529392737112,0.015200520211519825,0.01451156013369595,0.014321832942058813
2-2-8,u_on_y,t3,1000,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700017,clean,,gtest,para_boot,99,1376.2776274271769,1385.6182849366219,1383.98947556751,1383.589141197271,1382.9284724947279,1382.4478946027248,1382.4478946027248,1382.195560325847,1382.195560325847,1381.9351931407336,1381.6667909496841,1381.6667909496841,1381.6667909496841,1381.6667909496841,1381.3903515893057,1381.3903515893057,1381.3903515893057,1381.3903515893057,1381.3903515893057,1381.1058728304097,1381.1058728304095
2-2-8,u_on_y,t3,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,1.3125303313346296e-16,1.2779900594574025e-16,1.27574718466018e-16,1.273055734903513e-16,1.2394126129451748e-16,1.2394126129451748e-16,1.2192267397701719e-16,1.2039751911490588e-16,1.190966517325168e-16,1.1828921680551668e-16,9.124014675101287e-17,8.821226577476243e-17,8.094535143176143e-17,8.033977523651133e-17,7.993605777301127e-17,7.935291032573343e-17,7.935291032573343e-17,7.924076658587229e-17,7.912862284601116e-17,7.805204294334435e-17
2-2-8,u_on_y,t3,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700017,clean,,gtest,crt_cond,99,1376.2776274271769,1376.277627427177,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769,1376.2776274271769
2-2-8,u_on_y,t3,1000,700018,clean,,kl_plugin,para_boot,99,0.0,1.3033052897773578e-16,1.2701704095287809e-16,1.2270886061646468e-16,1.217064570927996e-16,1.1921857982552017e-16,1.1900626722576305e-16,1.1780229039915784e-16,1.1615543401626472e-16,1.1584935909132068e-16,1.1380885959169373e-16,1.1317668090616085e-16,1.1306745013945673e-16,1.1131679132846396e-16,7.976731921313733e-17,7.968536225132172e-17,7.711903054408034e-17,7.546047120499111e-17,7.464478208118075e-17,7.403078548432406e-17,7.269317423140907e-17
2-2-8,u_on_y,t3,1000,700018,clean,,kl_split,para_boot,99,0.003416942198557746,0.08045990548724574,0.06903705420363411,0.053556792383036164,0.051911862340853966,0.047271808978987584,0.04251482494148348,0.03694139582364915,0.03594195478219988,0.030790044547199434,0.029956847417553494,0.029447925491404688,0.02818897619464282,0.026170416953347507,0.026085017457059954,0.025389655237714463,0.022159140787829948,0.021595433258997224,0.021530428134963482,0.02087611495126927,0.01971959829275228
2-2-8,u_on_y,t3,1000,700018,clean,,kl_crossfit,para_boot,99,0.0034205968702607364,0.08019939783948624,0.07005877697856575,0.0540911234484674,0.0523655370884131,0.0469392890280532,0.04287998912748552,0.036821033020313074,0.03595493462617175,0.03064086559277551,0.029877857165010006,0.029365439905481378,0.028248837772265292,0.0259781793530234,0.025774510881944067,0.025652957469671042,0.022182631677234145,0.02165900387480057,0.021442025905939497,0.020749020645196653,0.019699807621782556
2-2-8,u_on_y,t3,1000,700018,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700018,clean,,gtest,para_boot,99,583.8766308762134,673.0862022574463,662.4541345123167,643.2093661990593,634.132526017631,631.4142127019051,626.8042266991322,626.4874732961845,625.1368140447643,624.8902167164392,622.616338535553,622.0981902231164,618.7661737853248,618.2504140822361,616.081829037779,615.0560923278831,614.5296453322503,614.1512819867341,614.1314675227245,613.5451863998641,611.4908981077633
2-2-8,u_on_y,t3,1000,700018,clean,,kl_plugin,crt_cond,99,0.0,1.6894063896398572e-16,1.217064570927996e-16,1.217064570927996e-16,1.217064570927996e-16,1.1706117247093702e-16,1.170037931339521e-16,1.1291887267541015e-16,1.1241588784907444e-16,1.1241588784907444e-16,1.1241588784907444e-16,1.1241588784907444e-16,8.407965165571268e-17,7.85053101094776e-17,7.85053101094776e-17,7.711172472291881e-17,7.499845595013456e-17,7.29309685632425e-17,7.192377807361395e-17,7.192377807361395e-17,7.104843797535496e-17
2-2-8,u_on_y,t3,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700018,clean,,gtest,crt_cond,99,583.8766308762134,648.1529421236266,647.2477456458962,633.343252248134,629.5420989506155,627.629631883398,625.3613932546687,625.2487937082832,624.2028899512952,618.597546250824,618.094917130808,617.3798158458148,614.992078463697,613.1288774265265,609.1323583470505,608.3779476524222,608.1118566779483,607.773515065426,607.753994597162,607.5926690446839,605.1383677323417
2-2-8,u_on_y,t3,1000,700019,clean,,kl_plugin,para_boot,99,0.4222234581265423,0.7507842819824352,0.7381522165472741,0.2189632350114056,0.21358738057344692,0.21200071520396654,0.21113401708063997,0.21113401708063997,0.21026811745653817,0.20422904760218683,0.20336948020190804,0.19952785051420996,0.19908338233559258,0.1978146283995625,0.1967398778995676,0.19588626577692336,0.19566850070380354,0.1939656926325735,0.1933300618383696,0.19311544161089078,0.19311544161089078
2-2-8,u_on_y,t3,1000,700019,clean,,kl_split,para_boot,99,0.1687599354342836,56.05966554296235,55.69139081549139,55.65249321888776,52.190236048379724,21.205920940389774,5.00562176144193,4.955193622697666,4.803584255309791,2.889084295177127,1.970872404997108,0.4799329154479918,0.3456616295333683,0.278872257870515,0.22425658808677,0.21719482426817063,0.21420606461108435,0.20859002146359823,0.19980706553145966,0.19694715276626729,0.1967398778995676
2-2-8,u_on_y,t3,1000,700019,clean,,kl_crossfit,para_boot,99,0.7855529561591456,55.69139081549139,55.6746833420908,52.20137627913521,30.05039444015666,29.313709888008272,29.261328254216878,29.23560700326017,24.262915182126406,2.432123598280379,2.429101016973937,1.3885107801752599,1.3879145748706945,1.3865346090574835,1.3863693900220257,1.2519435236613323,1.1509121656245525,0.6674546994849545,0.5665527007911177,0.546268254880521,0.5354698619818604
2-2-8,u_on_y,t3,1000,700019,clean,,cf1_margin,para_boot,29,0.4914914914914915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,1000,700019,clean,,slack_plugin,para_boot,29,0.982982982982983,1.4874874874874875,1.4874874874874875,1.4874874874874875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700019,clean,,gtest,para_boot,99,0.0,28.85442972435201,15.814510224464351,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,13.607627878271455,3.050114284980932,2.7596255628624826,2.6740092697749116,0.5199831788359685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700019,clean,,kl_plugin,crt_cond,99,0.4222234581265423,0.7999942440622592,0.7949348548074089,0.7899074709949416,0.7766538927858684,0.7717397591033337,0.7684802644930446,0.7652338942836516,0.7652338942836516,0.758780020501126,0.749194531110686,0.7444438086396534,0.7381522165472741,0.73035510767289,0.21200071520396654,0.21026811745653817,0.20853870746946346,0.20853870746946346,0.20422904760218683,0.20422904760218683,0.20336948020190804
2-2-8,u_on_y,t3,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700019,clean,,gtest,crt_cond,99,0.0,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,2.857404843570589,0.5623998144346141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700020,clean,,kl_plugin,para_boot,99,0.000813774593495532,0.007327305412241705,0.006189883400243054,0.005775764554462867,0.005472280605382712,0.004947743256066353,0.004897663324215894,0.003516720104345998,0.003212479786786484,0.003145425217830577,0.003107678532328125,0.0029655555200590634,0.0024705553158146515,0.002462487145742369,0.0023310134984277676,0.002112484633025897,0.00203973211077995,0.0019779150540564817,0.0019469646413817591,0.0019245701071504175,0.001914484398575899
2-2-8,u_on_y,t3,1000,700020,clean,,kl_split,para_boot,99,0.003584047562556786,0.03918268432328764,0.037354835781765405,0.03451018273661527,0.025396180157141568,0.024776444926868202,0.022393571983503086,0.021507808339936763,0.020975593375273757,0.020879733997322014,0.01953592876390884,0.01867116724511697,0.018533502488056297,0.018013478402459995,0.016889827771393306,0.0164269626745856,0.01604545459664157,0.014401173936234413,0.0136992438988775,0.01231202596231884,0.011289153868980717
2-2-8,u_on_y,t3,1000,700020,clean,,kl_crossfit,para_boot,99,0.005451033367885806,0.04067706893919365,0.03581423846859767,0.034910113290524944,0.025040286327141364,0.024403675170501474,0.023166218025719124,0.022570061310654754,0.02236897132786113,0.02118688176089628,0.019109616905421678,0.017522256922117424,0.01664925096024572,0.01662793084274968,0.016342643229257915,0.01344189700532681,0.012944498936364908,0.012464588694670986,0.01202150492732014,0.011712054313035361,0.011259394332417377
2-2-8,u_on_y,t3,1000,700020,clean,,cf1_margin,para_boot,29,0.02851903870162298,0.05554858934169282,0.05554858934169282,0.05554858934169282,0.04505327245053281,0.04505327245053281,0.04505327245053281,0.04229526377177373,0.04229526377177373,0.04229526377177373,0.04229526377177373,0.042268120393120334,0.042268120393120334,0.042268120393120334,0.04076212079352848,0.04076212079352848,0.04076212079352848,0.04076212079352848,0.04020949164120757,0.04020949164120757,0.04020949164120757
2-2-8,u_on_y,t3,1000,700020,clean,,slack_plugin,para_boot,29,0.05703807740324596,0.11109717868338564,0.11109717868338564,0.11109717868338564,0.09010654490106562,0.09010654490106562,0.09010654490106562,0.08459052754354768,0.08459052754354768,0.08459052754354768,0.08459052754354768,0.08453624078624078,0.08453624078624078,0.08453624078624078,0.08152424158705696,0.08152424158705696,0.08152424158705696,0.08152424158705696,0.08041898328241515,0.08041898328241515,0.08041898328241515
2-2-8,u_on_y,t3,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700020,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700020,clean,,kl_plugin,crt_cond,99,0.000813774593495532,0.010245406742236549,0.008352654692293592,0.007358244698391331,0.004998569854405027,0.004852269916252427,0.0045653333063007395,0.004190985161829263,0.004032503939106535,0.003864973628199146,0.003842776925191211,0.003842776925191211,0.0035565138006087883,0.003142815192896907,0.0031321956297803988,0.003049211996455428,0.0027090445837610853,0.0024681279481712608,0.002459827430030693,0.0023598645707167444,0.002100417950088442
2-2-8,u_on_y,t3,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700020,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700021,clean,,kl_plugin,para_boot,99,0.419494361755978,0.7915797400103893,0.7882387034914201,0.7571745586463736,0.21137102042936723,0.20987321255131725,0.20187786844943828,0.20165269776755101,0.201469311386634,0.19930536751143696,0.19822850003018638,0.19759426456792956,0.19695918506363885,0.19588626577692336,0.19566850070380354,0.1948167118394823,0.19415322888207298,0.1907807755578082,0.18844721353930627,0.18802998548589922,0.18760023018177374
2-2-8,u_on_y,t3,1000,700021,clean,,kl_split,para_boot,99,0.4036592633660968,56.61809374536123,55.69165360951487,55.56241582466808,55.096568905576255,53.65704652140683,36.496208261568086,30.5392456755394,28.104385860089867,27.344805259623417,21.34664304037031,21.07734807199086,14.009823386338583,5.023674484910859,4.950626842763566,4.88029043090229,4.846203616662449,4.794736882635809,4.767420450910054,3.1104749297945613,2.9145319837969867
2-2-8,u_on_y,t3,1000,700021,clean,,kl_crossfit,para_boot,99,0.4210527096090337,55.68473824570444,30.974537710042817,30.371380372925874,29.340653688828176,29.310142632494397,29.284874563410863,29.280766126839858,29.242508648710743,29.220082940161863,29.21604340184023,28.96030650651926,28.671544706108435,27.93864517905463,24.21164520656584,24.20493464236106,21.763197915304698,20.077072116096033,18.861472466137105,16.773578507085908,13.991973680616471
2-2-8,u_on_y,t3,1000,700021,clean,,cf1_margin,para_boot,29,0.4889779559118237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7667667667667668,0.7667667667667668,0.7667667667667668,0.7667667667667668,0.7477477477477478,0.7477477477477478,0.7477477477477478
2-2-8,u_on_y,t3,1000,700021,clean,,slack_plugin,para_boot,29,0.9779559118236474,1.5335335335335336,1.5335335335335336,1.5335335335335336,1.4954954954954955,1.4954954954954955,1.4954954954954955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_y,t3,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700021,clean,,gtest,para_boot,99,0.0,28.854429724352013,28.854429724352013,28.85442972435201,28.85442972435201,15.814510224464351,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435
2-2-8,u_on_y,t3,1000,700021,clean,,kl_plugin,crt_cond,99,0.419494361755978,0.8254198877141924,0.7713422309117711,0.21137102042936723,0.20877245970663,0.20704406771490702,0.20531884670873302,0.2044574214723338,0.20273693386851857,0.1984494272732814,0.1984494272732814,0.19759426456792956,0.19759426456792956,0.1967398778995676,0.19588626577692336,0.19503342671325435,0.19503342671325435,0.19503342671325435,0.19418135922632002,0.19247953307611823,0.19162977147073196
2-2-8,u_on_y,t3,1000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,t3,1000,700021,clean,,gtest,crt_cond,99,0.0,28.854429724352013,28.85442972435201,15.814510224464351,15.814510224464351,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,2.960211357796113
2-2-8,u_on_y,t3,1000,700022,clean,,kl_plugin,para_boot,99,5.71488728178547e-17,1.6844763132243756e-16,1.31907686094078e-16,1.313763912473102e-16,1.275107632242754e-16,1.2660438000111434e-16,1.2335811384723962e-16,1.2202451261645866e-16,1.2076110092413984e-16,1.201892815649252e-16,1.200241107702872e-16,1.1956247957501685e-16,1.1941894718657145e-16,1.1802370892411574e-16,1.173065837339788e-16,1.1719020815487764e-16,1.1676483534850784e-16,1.1564823173178715e-16,1.1505947709751622e-16,1.1328806373726087e-16,1.11519046545122e-16
2-2-8,u_on_y,t3,1000,700022,clean,,kl_split,para_boot,99,0.007113720136556846,0.17062042212569892,0.1646952616769793,0.12725812366264674,0.10626995694196897,0.09727499749622459,0.08891788969109016,0.07173952339006431,0.06572452891330521,0.0651846255911395,0.06416314130312573,0.06400678403796883,0.06096637663601187,0.05581019239707952,0.05535775474120905,0.04703007531936568,0.043187455030089306,0.04317341744494571,0.04182168052692167,0.04101922700754551,0.04064634349996482
2-2-8,u_on_y,t3,1000,700022,clean,,kl_crossfit,para_boot,99,0.007111476420503424,0.17278758671305428,0.15886439196335234,0.1281997391238736,0.10686300374276482,0.09919819598601062,0.09022613585957875,0.07249280585390155,0.06639435019656419,0.06454400070043607,0.06352895372417056,0.06260931058220548,0.06041474050209007,0.05498779551477263,0.05456974848666464,0.0474488035161585,0.04363717670054912,0.04254084142189542,0.04224032559577716,0.041161911431482526,0.040555406541276456
