cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.8,500,800008,0.009638724004616961,kl_crossfit,none,2.5639300676636907
2-2-8,t3,mixture,0.8,500,800008,0.009638724004616961,cf1_margin,none,0.7918740298602999
2-2-8,t3,mixture,0.8,500,800008,0.009638724004616961,slack_plugin,none,1.5837480597205995
2-2-8,t3,mixture,0.8,500,800008,0.009638724004616961,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800008,0.009638724004616961,gtest,none,85.96314024358162
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,kl_plugin,none,0.6255979301692645
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,kl_split,none,30.12127860932729
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,kl_crossfit,none,16.87560511866851
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,cf1_margin,none,0.7361540061768894
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,slack_plugin,none,1.4723080123537788
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800009,0.00919733499904396,gtest,none,69.84729618101852
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,kl_plugin,none,0.8292249503008877
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,kl_split,none,1.2098867596118799
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,kl_crossfit,none,3.986520437032611
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,cf1_margin,none,0.8153127200563344
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,slack_plugin,none,1.6306254401126687
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800010,0.009160961002635304,gtest,none,49.05410009784873
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,kl_plugin,none,0.7363827175790012
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,kl_split,none,0.9815302715155527
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,kl_crossfit,none,3.89169257297748
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,cf1_margin,none,0.7836125378006048
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,slack_plugin,none,1.5672250756012094
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800011,0.009697115994640626,gtest,none,76.50303152759783
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,kl_plugin,none,0.7184142557395002
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,kl_split,none,1.3625071760572403
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,kl_crossfit,none,5.291679769046521
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,cf1_margin,none,0.7711256326478313
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,slack_plugin,none,1.542251265295663
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800012,0.010087281996675301,gtest,none,69.94209670327656
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,kl_plugin,none,0.8143086587563703
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,kl_split,none,1.6701115922657246
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,kl_crossfit,none,4.492061567015443
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,cf1_margin,none,0.8202124935995904
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,slack_plugin,none,1.6404249871991807
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800013,0.008923241999582388,gtest,none,39.212036977114636
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,kl_plugin,none,0.7912779891221532
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,kl_split,none,4.229895219426011
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,kl_crossfit,none,2.7887926260051437
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,cf1_margin,none,0.8040138275398502
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,slack_plugin,none,1.6080276550797004
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800014,0.010692941999877803,gtest,none,74.52576820191675
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,kl_plugin,none,0.7514944129020045
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,kl_split,none,3.9663885615496186
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,kl_crossfit,none,15.905140019922506
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,cf1_margin,none,0.7946986867274276
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,slack_plugin,none,1.5893973734548552
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800015,0.008639255000161938,gtest,none,75.80382786884509
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,kl_plugin,none,0.7941711149418491
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,kl_split,none,4.468534105113955
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,kl_crossfit,none,7.085872128435977
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,cf1_margin,none,0.8119999999999999
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,slack_plugin,none,1.6239999999999997
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800016,0.00963940100336913,gtest,none,66.71921430696163
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,kl_plugin,none,0.7944924204292972
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,kl_split,none,1.1464026614001985
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,kl_crossfit,none,1.065742314494862
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,cf1_margin,none,0.802736346304811
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,slack_plugin,none,1.605472692609622
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800017,0.00969511899893405,gtest,none,33.27059696445288
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,kl_plugin,none,0.7229871880153635
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,kl_split,none,1.1884626399657265
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,kl_crossfit,none,1.0746105223281779
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,cf1_margin,none,0.7720245438087762
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,slack_plugin,none,1.5440490876175523
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800018,0.009350111002277117,gtest,none,80.3605407581525
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,kl_plugin,none,0.7391021969804132
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,kl_split,none,1.2025625863827434
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,kl_crossfit,none,6.553400434529937
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,cf1_margin,none,0.7896273013022003
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,slack_plugin,none,1.5792546026044008
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800019,0.009461868001380935,gtest,none,64.39988505168108
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,kl_plugin,none,0.5928930099951408
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,kl_split,none,1.1398463378102992
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,kl_crossfit,none,0.9504084831659609
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,cf1_margin,none,0.7145561598562513
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,slack_plugin,none,1.4291123197125026
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800020,0.008798104005109053,gtest,none,55.127696716122465
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,kl_plugin,none,0.724001193138603
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,kl_split,none,9.79041193093404
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,kl_crossfit,none,5.694278062186458
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,cf1_margin,none,0.7757997936016512
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,slack_plugin,none,1.5515995872033024
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800021,0.009778261999599636,gtest,none,67.52247217321137
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,kl_plugin,none,0.7474201941706433
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,kl_split,none,1.392677804080622
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,kl_crossfit,none,1.7227577974141166
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,cf1_margin,none,0.7943639291465379
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,slack_plugin,none,1.5887278582930757
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800022,0.008882428999640979,gtest,none,60.99755725568582
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,kl_plugin,none,0.8275170205391577
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,kl_split,none,6.490243800603507
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,kl_crossfit,none,3.874124594938655
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,cf1_margin,none,0.8186623102056506
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,slack_plugin,none,1.6373246204113008
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800023,0.010887331998674199,gtest,none,42.710042883032315
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,kl_plugin,none,0.8242197157539753
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,kl_split,none,1.3413053994582627
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,kl_crossfit,none,6.687072212759749
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,cf1_margin,none,0.8282052512840206
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,slack_plugin,none,1.6564105025680411
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800024,0.010083405999466777,gtest,none,74.26352315394294
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,kl_plugin,none,0.6980198156869479
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,kl_split,none,3.345301532440756
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,kl_crossfit,none,2.510125929566031
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,cf1_margin,none,0.7490399385560675
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,slack_plugin,none,1.4980798771121353
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800025,0.010473856003955007,gtest,none,62.940338506361755
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,kl_plugin,none,0.6029795327117256
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,kl_split,none,1.3678052628027533
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,kl_crossfit,none,1.2363267066100407
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,cf1_margin,none,0.719947031845488
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,slack_plugin,none,1.4398940636909758
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800026,0.008250264996604528,gtest,none,69.1562216248724
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,kl_plugin,none,0.6414977463210291
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,kl_split,none,0.9262859850889926
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,kl_crossfit,none,2.816997030745041
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,cf1_margin,none,0.7475938246883276
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,slack_plugin,none,1.4951876493766554
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800027,0.009925632002705242,gtest,none,64.85251377001843
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,kl_plugin,none,0.7146467856099843
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,kl_split,none,9.129748230087351
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,kl_crossfit,none,5.096680511043153
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,cf1_margin,none,0.7611844737895158
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,slack_plugin,none,1.5223689475790319
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800028,0.00858118399628438,gtest,none,86.36772002801852
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,kl_plugin,none,0.8558752795470256
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,kl_split,none,1.2050348692586992
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,kl_crossfit,none,4.2779545814953
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,cf1_margin,none,0.8395129513597313
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,slack_plugin,none,1.6790259027194627
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800029,0.010040462999313604,gtest,none,59.54882292568081
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,kl_plugin,none,0.6539762661050788
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,kl_split,none,6.471098821228767
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,kl_crossfit,none,6.284658565119763
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,cf1_margin,none,0.7311890087313816
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,slack_plugin,none,1.4623780174627632
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800030,0.010713764997490216,gtest,none,58.78924153353261
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,kl_plugin,none,0.7609369993778294
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,kl_split,none,12.742060300974464
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,kl_crossfit,none,18.260817849690778
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,cf1_margin,none,0.801045609083328
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,slack_plugin,none,1.6020912181666562
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800031,0.009803647000808269,gtest,none,75.69782475758389
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,kl_plugin,none,0.7347619602466875
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,kl_split,none,6.949598064792157
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,kl_crossfit,none,4.292417705151593
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,cf1_margin,none,0.7789446721311475
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,slack_plugin,none,1.5578893442622952
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800032,0.009958249000192154,gtest,none,69.69525872394749
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,kl_plugin,none,0.7887953009012082
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,kl_split,none,1.2819997033929214
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,kl_crossfit,none,1.5960499197117164
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,cf1_margin,none,0.7920120814857656
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,slack_plugin,none,1.5840241629715313
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800033,0.010552669999015052,gtest,none,93.17787800679943
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,kl_plugin,none,0.7976350425344795
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,kl_split,none,25.637777993180677
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,kl_crossfit,none,13.653695192334196
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,cf1_margin,none,0.8082437275985663
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,slack_plugin,none,1.6164874551971327
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800034,0.013943572994321585,gtest,none,44.70730548102821
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,kl_plugin,none,0.7449284969623358
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,kl_split,none,6.615202311226177
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,kl_crossfit,none,4.310114493029502
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,cf1_margin,none,0.7902171823947722
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,slack_plugin,none,1.5804343647895445
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800035,0.01190900999790756,gtest,none,79.46660249435753
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,kl_plugin,none,0.6752278556622631
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,kl_split,none,7.399600349395774
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,kl_crossfit,none,12.934526062897724
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,cf1_margin,none,0.7534937888198757
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,slack_plugin,none,1.5069875776397517
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800036,0.008637541999632958,gtest,none,59.48423283573311
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,kl_plugin,none,0.7139979710559629
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,kl_split,none,1.0953198780847144
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,kl_crossfit,none,2.5460192633833314
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,cf1_margin,none,0.7722094214029699
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,slack_plugin,none,1.5444188428059396
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800037,0.011243788001593202,gtest,none,52.2704436713787
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,kl_plugin,none,0.7980735409031193
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,kl_split,none,1.3417185459173877
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,kl_crossfit,none,1.5656076461528041
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,cf1_margin,none,0.7987964919019269
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,slack_plugin,none,1.597592983803854
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800038,0.01276725700154202,gtest,none,41.81794985091852
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,kl_plugin,none,0.709225389529437
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,kl_split,none,0.883039366797181
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,kl_crossfit,none,2.239854961440799
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,cf1_margin,none,0.774703367440073
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,slack_plugin,none,1.549406734880146
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800039,0.011043143000279088,gtest,none,71.44374638716866
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,kl_plugin,none,0.6939235386777901
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,kl_split,none,1.007717220481905
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,kl_crossfit,none,1.1501891006942921
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,cf1_margin,none,0.7737179487179486
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,slack_plugin,none,1.5474358974358975
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800040,0.010431969996716361,gtest,none,36.20990743929176
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,kl_plugin,none,0.8314301857494703
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,kl_split,none,6.485115905627436
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,kl_crossfit,none,4.03522376832509
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,cf1_margin,none,0.8314957353858956
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,slack_plugin,none,1.6629914707717914
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,500,800041,0.010870746002183296,gtest,none,53.023105642232096
2-2-8,t3,mixture,0.8,500,800042,0.011597519005590584,kl_plugin,none,0.6993960033479953
