n,d,noise,kind,b,seed,method,stat_obs
2000,5,t3,conf_lin,0.2,500043,hsic,0.005883155246176041
2000,5,t3,conf_lin,0.2,500044,k1,0.003976385081386757
2000,5,t3,conf_lin,0.2,500044,k2,0.0973120263623701
2000,5,t3,conf_lin,0.2,500044,hsic,0.001257030139943642
2000,5,t3,conf_lin,0.2,500045,k1,0.004923949684289997
2000,5,t3,conf_lin,0.2,500045,k2,0.20190130287437041
2000,5,t3,conf_lin,0.2,500045,hsic,0.0028387810801197228
2000,5,t3,conf_lin,0.2,500046,k1,0.0013876794850494756
2000,5,t3,conf_lin,0.2,500046,k2,0.09840406959793414
2000,5,t3,conf_lin,0.2,500046,hsic,0.0040326299219626835
2000,5,t3,conf_lin,0.2,500047,k1,0.0024609841792777587
2000,5,t3,conf_lin,0.2,500047,k2,0.08135593871377435
2000,5,t3,conf_lin,0.2,500047,hsic,0.0017102349124002514
2000,5,t3,conf_lin,0.2,500048,k1,0.002585659452545075
2000,5,t3,conf_lin,0.2,500048,k2,0.16055584072961016
2000,5,t3,conf_lin,0.2,500048,hsic,0.004883283418435731
2000,5,t3,conf_lin,0.2,500049,k1,0.0011651239407914904
2000,5,t3,conf_lin,0.2,500049,k2,0.08474261523076176
2000,5,t3,conf_lin,0.2,500049,hsic,0.0010322151463748855
2000,5,t3,conf_lin,0.2,500050,k1,0.0038124840060772547
2000,5,t3,conf_lin,0.2,500050,k2,0.1683229583019574
2000,5,t3,conf_lin,0.2,500050,hsic,0.0018458562242273445
2000,5,t3,conf_lin,0.2,500051,k1,0.003467040078773409
2000,5,t3,conf_lin,0.2,500051,k2,0.1386024212971149
2000,5,t3,conf_lin,0.2,500051,hsic,0.0013193793195114805
2000,5,t3,conf_lin,0.2,500052,k1,0.002086327173215552
2000,5,t3,conf_lin,0.2,500052,k2,0.1375518937066358
2000,5,t3,conf_lin,0.2,500052,hsic,0.0014474179600113912
2000,5,t3,conf_lin,0.2,500053,k1,0.0018451102570811173
2000,5,t3,conf_lin,0.2,500053,k2,0.09743200217790714
2000,5,t3,conf_lin,0.2,500053,hsic,0.0032378447207779978
2000,5,t3,conf_lin,0.2,500054,k1,0.0023347738991864597
2000,5,t3,conf_lin,0.2,500054,k2,0.06279413693686184
2000,5,t3,conf_lin,0.2,500054,hsic,0.0020045890296406747
2000,5,t3,conf_lin,0.2,500055,k1,0.001793562988221975
2000,5,t3,conf_lin,0.2,500055,k2,0.0857659693046067
2000,5,t3,conf_lin,0.2,500055,hsic,0.002157424453269029
2000,5,t3,conf_lin,0.2,500056,k1,0.001693393371594687
2000,5,t3,conf_lin,0.2,500056,k2,0.0744388618768591
2000,5,t3,conf_lin,0.2,500056,hsic,0.0012726473661969781
2000,5,t3,conf_lin,0.2,500057,k1,0.0014315262478700186
2000,5,t3,conf_lin,0.2,500057,k2,0.06268313209382478
2000,5,t3,conf_lin,0.2,500057,hsic,0.0010751550208954663
2000,5,t3,conf_lin,0.2,500058,k1,0.004861303693201036
2000,5,t3,conf_lin,0.2,500058,k2,0.247005307555594
2000,5,t3,conf_lin,0.2,500058,hsic,0.003006466580900147
2000,5,t3,conf_lin,0.2,500059,k1,0.004389570385470165
2000,5,t3,conf_lin,0.2,500059,k2,0.13007104848761813
2000,5,t3,conf_lin,0.2,500059,hsic,0.0032801087260611473
2000,5,t3,conf_lin,0.2,500060,k1,0.003202868960141325
2000,5,t3,conf_lin,0.2,500060,k2,0.08012327157707046
2000,5,t3,conf_lin,0.2,500060,hsic,0.00228973997843587
2000,5,t3,conf_lin,0.2,500061,k1,0.0062494652145728136
2000,5,t3,conf_lin,0.2,500061,k2,0.14570859352790178
2000,5,t3,conf_lin,0.2,500061,hsic,0.005409190308008808
2000,5,t3,conf_lin,0.2,500062,k1,0.0012491356058388359
2000,5,t3,conf_lin,0.2,500062,k2,0.06460393879665405
2000,5,t3,conf_lin,0.2,500062,hsic,0.004363238241467201
2000,5,t3,conf_lin,0.2,500063,k1,0.0013387579461754395
2000,5,t3,conf_lin,0.2,500063,k2,0.08395809716505474
2000,5,t3,conf_lin,0.2,500063,hsic,0.0014370754865976696
2000,5,t3,conf_lin,0.2,500064,k1,0.003225858783166169
2000,5,t3,conf_lin,0.2,500064,k2,0.10865938740027153
2000,5,t3,conf_lin,0.2,500064,hsic,0.0034648097725465147
2000,5,t3,conf_lin,0.2,500065,k1,0.0024250411636436153
2000,5,t3,conf_lin,0.2,500065,k2,0.15066539492756056
2000,5,t3,conf_lin,0.2,500065,hsic,0.000843392319971625
2000,5,t3,conf_lin,0.2,500066,k1,0.002463393197063679
2000,5,t3,conf_lin,0.2,500066,k2,0.08158043688442727
2000,5,t3,conf_lin,0.2,500066,hsic,0.0005593584731500286
2000,5,t3,conf_lin,0.2,500067,k1,0.004218474945936412
2000,5,t3,conf_lin,0.2,500067,k2,0.12981559945795618
2000,5,t3,conf_lin,0.2,500067,hsic,0.0017482247947044288
2000,5,t3,conf_lin,0.2,500068,k1,0.001146127387224083
2000,5,t3,conf_lin,0.2,500068,k2,0.04060790011214831
2000,5,t3,conf_lin,0.2,500068,hsic,0.0027803536690691735
2000,5,t3,conf_lin,0.2,500069,k1,0.0017572063389027504
2000,5,t3,conf_lin,0.2,500069,k2,0.11010252670650959
2000,5,t3,conf_lin,0.2,500069,hsic,0.0002223618855097513
2000,5,t3,conf_lin,0.2,500070,k1,0.001809381370742047
2000,5,t3,conf_lin,0.2,500070,k2,0.07407369103618378
2000,5,t3,conf_lin,0.2,500070,hsic,0.0045089839908714225
2000,5,t3,conf_lin,0.2,500071,k1,0.002597905040354176
2000,5,t3,conf_lin,0.2,500071,k2,0.12949947280181556
2000,5,t3,conf_lin,0.2,500071,hsic,0.0041284818510091414
2000,5,t3,conf_lin,0.2,500072,k1,0.003674707293116697
2000,5,t3,conf_lin,0.2,500072,k2,0.14719632282735332
2000,5,t3,conf_lin,0.2,500072,hsic,0.003550785300359232
2000,5,t3,conf_lin,0.2,500073,k1,0.002420749248031595
2000,5,t3,conf_lin,0.2,500073,k2,0.052657450446761275
2000,5,t3,conf_lin,0.2,500073,hsic,0.0035215277619700786
2000,5,t3,conf_lin,0.2,500074,k1,0.0016590169601778948
2000,5,t3,conf_lin,0.2,500074,k2,0.050571183057827714
2000,5,t3,conf_lin,0.2,500074,hsic,0.0034559026723966356
2000,5,t3,conf_lin,0.2,500075,k1,0.003341272404497664
2000,5,t3,conf_lin,0.2,500075,k2,0.11645443709531395
2000,5,t3,conf_lin,0.2,500075,hsic,0.0009098012662895428
2000,5,t3,conf_lin,0.2,500076,k1,0.0032868134052154163
2000,5,t3,conf_lin,0.2,500076,k2,0.11939678715316132
2000,5,t3,conf_lin,0.2,500076,hsic,0.0038611272064852514
2000,5,t3,conf_lin,0.2,500077,k1,0.002607272459483556
2000,5,t3,conf_lin,0.2,500077,k2,0.05583218315160522
2000,5,t3,conf_lin,0.2,500077,hsic,0.006224536366129701
2000,5,t3,conf_lin,0.2,500078,k1,0.00488990230095665
2000,5,t3,conf_lin,0.2,500078,k2,0.18777278846475876
2000,5,t3,conf_lin,0.2,500078,hsic,0.002041370101806571
2000,5,t3,conf_lin,0.2,500079,k1,0.0009292542991485853
2000,5,t3,conf_lin,0.2,500079,k2,0.052506639980067375
2000,5,t3,conf_lin,0.2,500079,hsic,0.002346818141483849
2000,5,t3,conf_lin,0.2,500080,k1,0.0017489574056929191
2000,5,t3,conf_lin,0.2,500080,k2,0.09328063887427689
2000,5,t3,conf_lin,0.2,500080,hsic,0.006057909781758718
2000,5,t3,conf_lin,0.2,500081,k1,0.003198956511033968
2000,5,t3,conf_lin,0.2,500081,k2,0.1503759205483162
2000,5,t3,conf_lin,0.2,500081,hsic,0.0016110838502578194
2000,5,t3,conf_lin,0.2,500082,k1,0.003488773610700102
2000,5,t3,conf_lin,0.2,500082,k2,0.12332714749041238
2000,5,t3,conf_lin,0.2,500082,hsic,0.0014072944176690277
2000,5,t3,conf_lin,0.2,500083,k1,0.001299884694848763
2000,5,t3,conf_lin,0.2,500083,k2,0.08154664720273212
2000,5,t3,conf_lin,0.2,500083,hsic,0.0001736748014549846
2000,5,t3,conf_lin,0.2,500084,k1,0.0019459239599477485
2000,5,t3,conf_lin,0.2,500084,k2,0.07371351381897316
2000,5,t3,conf_lin,0.2,500084,hsic,0.0022822990770542412
2000,5,t3,conf_lin,0.2,500085,k1,0.0009372004132035539
2000,5,t3,conf_lin,0.2,500085,k2,0.0828806824723103
2000,5,t3,conf_lin,0.2,500085,hsic,0.000836913273305321
2000,5,t3,conf_lin,0.2,500086,k1,0.002169124040977466
2000,5,t3,conf_lin,0.2,500086,k2,0.0793106032651725
2000,5,t3,conf_lin,0.2,500086,hsic,0.003932118906612325
2000,5,t3,conf_lin,0.2,500087,k1,0.000991140994089923
2000,5,t3,conf_lin,0.2,500087,k2,0.04355768655096699
2000,5,t3,conf_lin,0.2,500087,hsic,0.0031652697065355107
2000,5,t3,conf_lin,0.2,500088,k1,0.0029040604681317417
2000,5,t3,conf_lin,0.2,500088,k2,0.10667812666942288
2000,5,t3,conf_lin,0.2,500088,hsic,0.000942268788687015
2000,5,t3,conf_lin,0.2,500089,k1,0.001189113208607373
2000,5,t3,conf_lin,0.2,500089,k2,0.08336645672077835
2000,5,t3,conf_lin,0.2,500089,hsic,0.004690546683613859
2000,5,t3,conf_lin,0.2,500090,k1,0.001802270361082825
2000,5,t3,conf_lin,0.2,500090,k2,0.06028018253284688
2000,5,t3,conf_lin,0.2,500090,hsic,0.006187579158831842
2000,5,t3,conf_lin,0.2,500091,k1,0.0008324206129960432
2000,5,t3,conf_lin,0.2,500091,k2,0.06808380183145928
2000,5,t3,conf_lin,0.2,500091,hsic,6.369114356722596e-05
2000,5,t3,conf_lin,0.2,500092,k1,0.00206096426202218
2000,5,t3,conf_lin,0.2,500092,k2,0.12082975332149343
2000,5,t3,conf_lin,0.2,500092,hsic,0.0031466538140064336
2000,5,t3,conf_lin,0.2,500093,k1,0.0011162052787253574
2000,5,t3,conf_lin,0.2,500093,k2,0.09243479599107783
2000,5,t3,conf_lin,0.2,500093,hsic,0.005652088571259891
2000,5,t3,conf_lin,0.2,500094,k1,0.0022517910628985227
2000,5,t3,conf_lin,0.2,500094,k2,0.09723167600813303
2000,5,t3,conf_lin,0.2,500094,hsic,0.003853076622260292
2000,5,t3,conf_lin,0.2,500095,k1,0.004250495761797146
2000,5,t3,conf_lin,0.2,500095,k2,0.11257081914687933
2000,5,t3,conf_lin,0.2,500095,hsic,0.0008793207499563927
2000,5,t3,conf_lin,0.2,500096,k1,0.005969725515310387
2000,5,t3,conf_lin,0.2,500096,k2,0.12364171385525519
2000,5,t3,conf_lin,0.2,500096,hsic,0.004426811098074292
2000,5,t3,conf_lin,0.2,500097,k1,0.0011433841061727623
2000,5,t3,conf_lin,0.2,500097,k2,0.08361837751362108
2000,5,t3,conf_lin,0.2,500097,hsic,0.003937700543928122
2000,5,t3,conf_lin,0.2,500098,k1,0.005193088482308705
2000,5,t3,conf_lin,0.2,500098,k2,0.12729285616093444
2000,5,t3,conf_lin,0.2,500098,hsic,0.0014390029257227823
2000,5,t3,conf_lin,0.2,500099,k1,0.001085206865467092
2000,5,t3,conf_lin,0.2,500099,k2,0.07690940763060619
2000,5,t3,conf_lin,0.2,500099,hsic,0.002214089963164878
2000,5,t3,conf_lin,0.2,500100,k1,0.0007792806396552665
2000,5,t3,conf_lin,0.2,500100,k2,0.0451391487558985
2000,5,t3,conf_lin,0.2,500100,hsic,0.0011309644706529545
2000,5,t3,conf_lin,0.2,500101,k1,0.0041545975133210344
2000,5,t3,conf_lin,0.2,500101,k2,0.22353518028575328
2000,5,t3,conf_lin,0.2,500101,hsic,0.0011423671801075886
2000,5,t3,conf_lin,0.2,500102,k1,0.002137690080610266
2000,5,t3,conf_lin,0.2,500102,k2,0.12217391447455564
2000,5,t3,conf_lin,0.2,500102,hsic,0.00425402841083367
2000,5,t3,conf_lin,0.2,500103,k1,0.003982731682159235
2000,5,t3,conf_lin,0.2,500103,k2,0.16224770062150687
2000,5,t3,conf_lin,0.2,500103,hsic,0.003561805229192436
2000,5,t3,conf_lin,0.2,500104,k1,0.0018904110263090468
2000,5,t3,conf_lin,0.2,500104,k2,0.08363852383651543
2000,5,t3,conf_lin,0.2,500104,hsic,0.005381194850353246
2000,5,t3,conf_lin,0.2,500105,k1,0.0017982431875629423
2000,5,t3,conf_lin,0.2,500105,k2,0.1075772647926999
2000,5,t3,conf_lin,0.2,500105,hsic,0.003756393634897998
2000,5,t3,conf_lin,0.2,500106,k1,0.0028047318282569123
2000,5,t3,conf_lin,0.2,500106,k2,0.09425367998104585
2000,5,t3,conf_lin,0.2,500106,hsic,0.003110257537149257
2000,5,t3,conf_lin,0.2,500107,k1,0.0032239157447407907
2000,5,t3,conf_lin,0.2,500107,k2,0.19136493125488135
2000,5,t3,conf_lin,0.2,500107,hsic,0.001050765741541564
2000,5,t3,conf_lin,0.2,500108,k1,0.004228815949508413
2000,5,t3,conf_lin,0.2,500108,k2,0.11421862167506384
2000,5,t3,conf_lin,0.2,500108,hsic,0.004587982397207997
2000,5,t3,conf_lin,0.2,500109,k1,0.0035496791700243557
2000,5,t3,conf_lin,0.2,500109,k2,0.07182555450211989
2000,5,t3,conf_lin,0.2,500109,hsic,0.005095607102978653
2000,5,t3,conf_lin,0.2,500110,k1,0.0026932247426373346
2000,5,t3,conf_lin,0.2,500110,k2,0.08394078844898546
2000,5,t3,conf_lin,0.2,500110,hsic,0.004786006386882817
2000,5,t3,conf_lin,0.2,500111,k1,0.0015109421057392103
2000,5,t3,conf_lin,0.2,500111,k2,0.06575807178948705
2000,5,t3,conf_lin,0.2,500111,hsic,0.0021244934953283945
2000,5,t3,conf_lin,0.2,500112,k1,0.002880358025324825
2000,5,t3,conf_lin,0.2,500112,k2,0.0644033625963419
2000,5,t3,conf_lin,0.2,500112,hsic,0.004579641466915412
2000,5,t3,conf_lin,0.2,500113,k1,0.0031333426345266924
2000,5,t3,conf_lin,0.2,500113,k2,0.1235136389829962
2000,5,t3,conf_lin,0.2,500113,hsic,0.00343335613460003
2000,5,t3,conf_lin,0.2,500114,k1,0.0021304358068745533
2000,5,t3,conf_lin,0.2,500114,k2,0.10888980372031391
2000,5,t3,conf_lin,0.2,500114,hsic,0.003937594448981047
2000,5,t3,conf_lin,0.2,500115,k1,0.002265603378042269
2000,5,t3,conf_lin,0.2,500115,k2,0.13047081275382255
2000,5,t3,conf_lin,0.2,500115,hsic,0.002814681776360821
2000,5,t3,conf_lin,0.2,500116,k1,0.0022521618490334294
2000,5,t3,conf_lin,0.2,500116,k2,0.09056576674570793
2000,5,t3,conf_lin,0.2,500116,hsic,0.0015769298125070527
2000,5,t3,conf_lin,0.2,500117,k1,0.0022403384454745545
2000,5,t3,conf_lin,0.2,500117,k2,0.10959795455372345
2000,5,t3,conf_lin,0.2,500117,hsic,0.0028165282245051324
2000,5,t3,conf_lin,0.2,500118,k1,0.0014985332105923455
2000,5,t3,conf_lin,0.2,500118,k2,0.0684034571595361
2000,5,t3,conf_lin,0.2,500118,hsic,0.0002127784331456474
2000,5,t3,conf_lin,0.2,500119,k1,0.0016246525460287264
2000,5,t3,conf_lin,0.2,500119,k2,0.08241975640751552
2000,5,t3,conf_lin,0.2,500119,hsic,0.0014971246555987058
2000,5,t3,conf_lin,0.2,500120,k1,0.0005424381343451801
2000,5,t3,conf_lin,0.2,500120,k2,0.04063900678726882
2000,5,t3,conf_lin,0.2,500120,hsic,0.0021454456824976705
2000,5,t3,conf_lin,0.2,500121,k1,0.005557046984417058
2000,5,t3,conf_lin,0.2,500121,k2,0.18036523101730104
2000,5,t3,conf_lin,0.2,500121,hsic,0.0027604989188633323
2000,5,t3,conf_lin,0.2,500122,k1,0.0010553758094928867
2000,5,t3,conf_lin,0.2,500122,k2,0.0684259795406687
2000,5,t3,conf_lin,0.2,500122,hsic,0.0003949165282933144
2000,5,t3,conf_lin,0.2,500123,k1,0.001145348112018163
2000,5,t3,conf_lin,0.2,500123,k2,0.08072661176541311
2000,5,t3,conf_lin,0.2,500123,hsic,0.00491796379068716
2000,5,t3,conf_lin,0.2,500124,k1,0.0018548432121529013
2000,5,t3,conf_lin,0.2,500124,k2,0.09343910173685838
2000,5,t3,conf_lin,0.2,500124,hsic,0.001414879290962288
2000,5,t3,conf_lin,0.2,500125,k1,0.0045430106026878025
2000,5,t3,conf_lin,0.2,500125,k2,0.252399636064746
2000,5,t3,conf_lin,0.2,500125,hsic,0.004570594830351551
2000,5,t3,conf_lin,0.2,500126,k1,0.005937238285879554
2000,5,t3,conf_lin,0.2,500126,k2,0.19440124366106856
2000,5,t3,conf_lin,0.2,500126,hsic,0.002270273312806956
2000,5,t3,conf_lin,0.2,500127,k1,0.0019173568911878824
2000,5,t3,conf_lin,0.2,500127,k2,0.10163013692456496
2000,5,t3,conf_lin,0.2,500127,hsic,0.0031031965159367394
2000,5,t3,conf_lin,0.2,500128,k1,0.002419529720824043
2000,5,t3,conf_lin,0.2,500128,k2,0.08886250210335567
2000,5,t3,conf_lin,0.2,500128,hsic,0.002235400807977832
2000,5,t3,conf_lin,0.2,500129,k1,0.0009526850207663973
2000,5,t3,conf_lin,0.2,500129,k2,0.08458566824747153
2000,5,t3,conf_lin,0.2,500129,hsic,0.003369188406000321
2000,5,t3,conf_lin,0.2,500130,k1,0.0026400211808444984
2000,5,t3,conf_lin,0.2,500130,k2,0.07067206283811577
2000,5,t3,conf_lin,0.2,500130,hsic,0.001529870471591846
2000,5,t3,conf_lin,0.2,500131,k1,0.005619161665017192
2000,5,t3,conf_lin,0.2,500131,k2,0.16666913621292254
2000,5,t3,conf_lin,0.2,500131,hsic,0.0032044368371927988
2000,5,t3,conf_lin,0.2,500132,k1,0.002497886816209438
2000,5,t3,conf_lin,0.2,500132,k2,0.12391043332749829
2000,5,t3,conf_lin,0.2,500132,hsic,3.926071146386967e-06
2000,5,t3,conf_lin,0.2,500133,k1,0.0035153340198514904
2000,5,t3,conf_lin,0.2,500133,k2,0.10548625421953947
2000,5,t3,conf_lin,0.2,500133,hsic,0.0035327688797158166
2000,5,t3,conf_lin,0.2,500134,k1,0.0020158525462030674
2000,5,t3,conf_lin,0.2,500134,k2,0.09911905503331146
2000,5,t3,conf_lin,0.2,500134,hsic,0.0022706192454817918
2000,5,t3,conf_lin,0.2,500135,k1,0.002463407784644822
2000,5,t3,conf_lin,0.2,500135,k2,0.08770889591632539
2000,5,t3,conf_lin,0.2,500135,hsic,0.00421629599336343
2000,5,t3,conf_lin,0.2,500136,k1,0.002587347923344585
2000,5,t3,conf_lin,0.2,500136,k2,0.16568948622541543
2000,5,t3,conf_lin,0.2,500136,hsic,0.004036585900791038
2000,5,t3,conf_lin,0.2,500137,k1,0.00305331116349683
2000,5,t3,conf_lin,0.2,500137,k2,0.12891533949089057
2000,5,t3,conf_lin,0.2,500137,hsic,0.0020597527307524167
