cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.2,500,800043,0.004727448998892214,kl_split,none,0.10169768262259146
2-2-5,t3,mixture,0.2,500,800043,0.004727448998892214,kl_crossfit,none,0.28381161640130836
2-2-5,t3,mixture,0.2,500,800043,0.004727448998892214,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,500,800043,0.004727448998892214,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800043,0.004727448998892214,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800043,0.004727448998892214,gtest,none,232.76054289877487
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,kl_split,none,1.6149772799532898
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,kl_crossfit,none,0.8592514351937475
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800044,0.0047614869981771335,gtest,none,210.3236328035364
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,kl_split,none,0.5057403210649533
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,kl_crossfit,none,0.7347551673243444
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800045,0.004542905997368507,gtest,none,212.8168556316371
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,kl_plugin,none,2.602362770784682e-16
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,kl_split,none,0.14761952233991962
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,kl_crossfit,none,0.4176096919745762
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800046,0.004753414999868255,gtest,none,213.3573998687841
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,kl_plugin,none,2.192670913663093e-16
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,kl_split,none,0.1531910960845978
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,kl_crossfit,none,2.0258459250103464
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800047,0.005663112002366688,gtest,none,222.71417322752114
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,kl_split,none,0.10367000473878041
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,kl_crossfit,none,0.6732049645084789
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800048,0.006239993999770377,gtest,none,239.50473269743972
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,kl_split,none,0.5362343691484226
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,kl_crossfit,none,0.33025239774496007
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800049,0.004700919998867903,gtest,none,201.15321408853194
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,kl_plugin,none,2.4141852806741952e-17
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,kl_split,none,0.08861653073480957
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,kl_crossfit,none,0.09334066693481796
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800050,0.004778324997460004,gtest,none,189.0094442326989
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,kl_split,none,0.1520499897408104
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,kl_crossfit,none,0.43509913180186227
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800051,0.00450699900102336,gtest,none,208.42034100451508
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,kl_split,none,1.5055304244864258
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,kl_crossfit,none,0.8173075290743702
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800052,0.004776055000547785,gtest,none,190.24666439262353
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,kl_split,none,0.473170138820149
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,kl_crossfit,none,0.2865825524274871
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800053,0.004415591996803414,gtest,none,186.23530469729425
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,kl_plugin,none,2.237890152432577e-17
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,kl_split,none,1.2974268928565016
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,kl_crossfit,none,0.7110466789845932
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800054,0.004307445000449661,gtest,none,219.56163369305247
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,kl_split,none,2.8761626829331783
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,kl_crossfit,none,1.9125188140582536
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800055,0.004414570998051204,gtest,none,232.98093277009377
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,kl_split,none,0.1311656444477295
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,kl_crossfit,none,0.3044808711241324
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800056,0.004475744004594162,gtest,none,248.22435397601367
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,kl_split,none,0.11494163612638586
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,kl_crossfit,none,0.7359262256297001
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800057,0.004585913004120812,gtest,none,184.81437290796885
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,kl_plugin,none,3.777966828264e-17
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,kl_split,none,0.15224612866162843
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,kl_crossfit,none,1.5146132373222414
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800058,0.004424599006597418,gtest,none,224.00224176074676
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,kl_plugin,none,1.477474649471579e-16
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,kl_split,none,0.11938497348353641
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,kl_crossfit,none,0.3957477563785361
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800059,0.005259764002403244,gtest,none,203.59151209564118
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,kl_plugin,none,2.2734830866316036e-16
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,kl_split,none,0.8600214595286944
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,kl_crossfit,none,0.48879984754756756
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800060,0.0044776149952667765,gtest,none,203.84100698703983
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,kl_plugin,none,1.3366279137724719e-16
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,kl_split,none,0.47512252251888487
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,kl_crossfit,none,0.9457007548996716
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800061,0.004529145000560675,gtest,none,237.68645776907957
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,kl_split,none,0.13727195021441196
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,kl_crossfit,none,0.3285282473570621
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800062,0.004404886996780988,gtest,none,188.4134764601551
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,kl_split,none,0.9929640134576926
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,kl_crossfit,none,0.6067201552887587
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800063,0.0041626530000939965,gtest,none,190.03474705453067
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,kl_split,none,0.13500222546218643
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,kl_crossfit,none,0.14321437532966663
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800064,0.004260845002136193,gtest,none,202.7941592108483
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,kl_split,none,0.487618696024033
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,kl_crossfit,none,0.3005795457500494
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800065,0.0042625959977158345,gtest,none,207.2140270949054
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,kl_plugin,none,4.914570201567238e-16
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,kl_split,none,0.604127011745437
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,kl_crossfit,none,1.3883801475884172
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800066,0.004437290001078509,gtest,none,205.22369932923144
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,kl_plugin,none,1.154862342420306e-16
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,kl_split,none,0.9903948694507853
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,kl_crossfit,none,1.3406894413824852
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800067,0.004385882995848078,gtest,none,215.052992286281
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,kl_split,none,0.137037536276402
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,kl_crossfit,none,1.2647133388406182
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800068,0.004308411000238266,gtest,none,239.2873465159533
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,kl_split,none,0.12757702624823583
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,kl_crossfit,none,0.6905354119973075
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800069,0.004488472994125914,gtest,none,201.09331182213256
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,kl_split,none,0.1835050415042902
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,kl_crossfit,none,0.16466025441880155
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800070,0.0044569059973582625,gtest,none,239.0281839820901
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,kl_plugin,none,4.432968433171188e-18
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,kl_split,none,0.18357533207899193
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,kl_crossfit,none,1.7852607509600429
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800071,0.004342036998423282,gtest,none,260.4051706754532
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,kl_split,none,1.6610958022450697
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,kl_crossfit,none,1.0933328970111347
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800072,0.004272516001947224,gtest,none,238.84959520417962
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,kl_plugin,none,1.1285966035935936e-16
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,kl_split,none,0.17441676706978176
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,kl_crossfit,none,0.1533714422436223
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800073,0.004498701993725263,gtest,none,207.79689261663495
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,kl_split,none,0.9507602814659172
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,kl_crossfit,none,0.5641030446031255
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800074,0.004713467002147809,gtest,none,253.76820173242325
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,kl_plugin,none,1.2860083368266422e-16
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,kl_split,none,0.4700677941038658
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,kl_crossfit,none,1.0479999034028495
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800075,0.004398809003760107,gtest,none,278.8501065627314
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,kl_plugin,none,2.0977588439282163e-16
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,kl_split,none,0.5197846756517455
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,kl_crossfit,none,0.31773543407304383
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800076,0.004707557003712282,gtest,none,225.7724097378144
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,kl_split,none,1.216999508600801
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,kl_crossfit,none,0.8711983946469621
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800077,0.004691574999014847,gtest,none,170.49525584643737
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,kl_split,none,0.6057553237068792
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,kl_crossfit,none,1.287799987146098
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800078,0.004591108001477551,gtest,none,241.87425708863037
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,kl_split,none,0.0976382569105343
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,kl_crossfit,none,0.6683409778779645
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800079,0.004467514998395927,gtest,none,227.97343356477683
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,kl_plugin,none,1.741484486958269e-17
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,kl_split,none,0.5276462582070569
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,kl_crossfit,none,1.4963715955781736
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800080,0.004457957998965867,gtest,none,234.23694003120738
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,kl_plugin,none,3.729883119876669e-17
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,kl_split,none,0.13415588348909802
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,kl_crossfit,none,0.9054358464631409
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800081,0.004755633002787363,gtest,none,237.24974989460392
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,kl_plugin,none,4.530095800160722e-16
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,kl_split,none,0.1329162353169065
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,kl_crossfit,none,0.7409615890183602
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800082,0.004264642993803136,gtest,none,175.28882398359005
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,kl_split,none,1.6520652252111625
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,kl_crossfit,none,0.8912358018504545
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800083,0.004244445000949781,gtest,none,229.08804818086207
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,kl_plugin,none,1.404949697090341e-16
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,kl_split,none,0.143229478250673
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,kl_crossfit,none,0.7235452506724642
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800084,0.004547552998701576,gtest,none,221.31548997688122
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,kl_split,none,0.48087915742345994
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,kl_crossfit,none,0.3105608458009344
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,500,800085,0.004558736996841617,gtest,none,251.68954685985932
2-2-5,t3,mixture,0.2,500,800086,0.004484666002099402,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,500,800086,0.004484666002099402,kl_split,none,0.13065993987949048
