cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.2,2000,800011,0.008764430996961892,kl_split,none,0.020260400895095274
2-2-4,none,mixture,0.2,2000,800011,0.008764430996961892,kl_crossfit,none,0.021420333507569413
2-2-4,none,mixture,0.2,2000,800011,0.008764430996961892,cf1_margin,none,0.005037273823401023
2-2-4,none,mixture,0.2,2000,800011,0.008764430996961892,slack_plugin,none,0.010074547646802039
2-2-4,none,mixture,0.2,2000,800011,0.008764430996961892,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800011,0.008764430996961892,gtest,none,27.420483390861
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,kl_plugin,none,0.0008593877775075927
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,kl_split,none,0.022892557734206797
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,kl_crossfit,none,0.024055903078900116
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,cf1_margin,none,0.02931219825457254
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,slack_plugin,none,0.05862439650914541
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800012,0.00668055699497927,gtest,none,44.17279701537917
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,kl_plugin,none,2.754638264102047e-06
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,kl_split,none,0.020957500748419358
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,kl_crossfit,none,0.021597777822668324
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800013,0.006767018996470142,gtest,none,24.6531561490401
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,kl_plugin,none,0.0006747951714565544
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,kl_split,none,0.022690621348660928
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,kl_crossfit,none,0.020586022252584657
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,cf1_margin,none,0.024418917607414548
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,slack_plugin,none,0.04883783521482865
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800014,0.006852079000964295,gtest,none,29.904940649052598
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,kl_plugin,none,3.543499602372117e-09
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,kl_split,none,0.017838833130725793
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,kl_crossfit,none,0.018509067319975633
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,cf1_margin,none,1.1102230246251565e-16
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800015,0.006826607001130469,gtest,none,32.16184816234513
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,kl_plugin,none,2.7283170522020457e-05
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,kl_split,none,0.01912833171402335
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,kl_crossfit,none,0.019931049801266254
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,cf1_margin,none,0.004676378786681479
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,slack_plugin,none,0.009352757573363436
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800016,0.006787764999899082,gtest,none,33.34636009988018
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,kl_plugin,none,4.518428760665291e-11
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,kl_split,none,0.01941614814670156
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,kl_crossfit,none,0.018564856364817237
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800017,0.007080939001752995,gtest,none,55.78614014344343
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,kl_plugin,none,1.559510669145686e-08
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,kl_split,none,0.024490204970704366
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,kl_crossfit,none,0.02373157140628303
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800018,0.006830778998846654,gtest,none,46.273478421970225
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,kl_plugin,none,0.00012796687010682446
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,kl_split,none,0.025528064592039722
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,kl_crossfit,none,0.024570337971880688
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,cf1_margin,none,0.010741877817892265
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,slack_plugin,none,0.021483755635784467
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800019,0.006675895994703751,gtest,none,34.420915194426726
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,kl_plugin,none,0.0006775247307418911
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,kl_split,none,0.01994600663195142
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,kl_crossfit,none,0.021602053025626712
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,cf1_margin,none,0.024272817249628376
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,slack_plugin,none,0.04854563449925669
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800020,0.00655951899534557,gtest,none,34.124652778256475
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,kl_plugin,none,7.406066066530105e-13
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,kl_split,none,0.027908188018926347
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,kl_crossfit,none,0.02705768686618383
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800021,0.006708152999635786,gtest,none,34.02861753210897
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,kl_plugin,none,5.163630229302859e-07
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,kl_split,none,0.0241985882006454
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,kl_crossfit,none,0.026337190843547284
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800022,0.006708046996209305,gtest,none,52.775353162094405
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,kl_plugin,none,7.514864978905604e-05
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,kl_split,none,0.022546072371393572
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,kl_crossfit,none,0.026146644144031304
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,cf1_margin,none,0.008517030560697747
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,slack_plugin,none,0.017034061121395563
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800023,0.011195851002412383,gtest,none,49.463544129636546
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,kl_plugin,none,1.8198575257705922e-05
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,kl_split,none,0.019911776980259404
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,kl_crossfit,none,0.020388939128437263
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,cf1_margin,none,0.0032103210321031694
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,slack_plugin,none,0.006420642064206533
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800024,0.007265521999215707,gtest,none,31.71210555519076
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,kl_plugin,none,0.0006309663905920918
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,kl_split,none,0.033028551372357946
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,kl_crossfit,none,0.033058383790369295
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,cf1_margin,none,0.025108401734427854
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,slack_plugin,none,0.050216803468855604
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800025,0.006944690998352598,gtest,none,37.842264171820844
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,kl_plugin,none,0.0038249396774387365
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,kl_split,none,0.03422571989018965
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,kl_crossfit,none,0.030594216760573494
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,cf1_margin,none,0.06178324641166766
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,slack_plugin,none,0.12356649282333505
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800026,0.006614656995225232,gtest,none,63.0718150263897
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,kl_plugin,none,0.00012524425687124568
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,kl_split,none,0.034558882693115085
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,kl_crossfit,none,0.03492088640300548
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,cf1_margin,none,0.01113782051282075
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,slack_plugin,none,0.022275641025641092
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800027,0.007109263999154791,gtest,none,50.79522732279764
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,kl_plugin,none,0.0008304316697346926
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,kl_split,none,0.02236298012779163
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,kl_crossfit,none,0.025405754685744728
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,cf1_margin,none,0.02694088092848934
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,slack_plugin,none,0.05388176185697888
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800028,0.006705206003971398,gtest,none,31.49889313520243
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,kl_plugin,none,5.9623688756812836e-06
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,kl_split,none,0.02798792591985745
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,kl_crossfit,none,0.027713504283911755
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,cf1_margin,none,0.0005586457945385703
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,slack_plugin,none,0.0011172915890769256
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800029,0.009432031998585444,gtest,none,45.04023020981363
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,kl_plugin,none,0.0009289252987817985
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,kl_split,none,0.0261926536472308
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,kl_crossfit,none,0.028047963995551754
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,cf1_margin,none,0.030385944700460965
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,slack_plugin,none,0.06077188940092169
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800030,0.007839922000130173,gtest,none,27.524943492589443
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,kl_plugin,none,3.532665721890882e-10
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,kl_split,none,0.025538448133740777
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,kl_crossfit,none,0.02655768525679647
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800031,0.0075747390001197346,gtest,none,22.664603292024836
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,kl_plugin,none,0.001474063528255503
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,kl_split,none,0.024452301978076952
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,kl_crossfit,none,0.02622309183175473
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,cf1_margin,none,0.03668021521462883
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,slack_plugin,none,0.07336043042925766
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800032,0.00650545099779265,gtest,none,42.74896964063611
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,kl_plugin,none,0.0004286780110337434
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,kl_split,none,0.02434922091372773
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,kl_crossfit,none,0.02583568030189557
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,cf1_margin,none,0.019757057806798484
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,slack_plugin,none,0.0395141156135971
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800033,0.006463284000346903,gtest,none,40.838520466224345
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,kl_plugin,none,0.00019812648615422784
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,kl_split,none,0.028599435664650785
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,kl_crossfit,none,0.02755393766960982
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,cf1_margin,none,0.013493137869933225
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,slack_plugin,none,0.02698627573986649
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800034,0.0067192970018368214,gtest,none,25.381034723401825
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,kl_plugin,none,1.470817204757746e-09
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,kl_split,none,0.02341415508375118
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,kl_crossfit,none,0.024139867865577574
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800035,0.006750558000931051,gtest,none,32.27194067838387
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,kl_plugin,none,7.880245171933316e-05
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,kl_split,none,0.015275622564103211
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,kl_crossfit,none,0.01739883617217803
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,cf1_margin,none,0.008159073431661112
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,slack_plugin,none,0.016318146863321836
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800036,0.006638431004830636,gtest,none,30.75152628626701
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,kl_plugin,none,0.00011249007460698707
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,kl_split,none,0.0242539872451182
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,kl_crossfit,none,0.025690808355630812
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,cf1_margin,none,0.009819009602590523
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,slack_plugin,none,0.019638019205181184
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800037,0.010114293996593915,gtest,none,36.590187197616586
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,kl_plugin,none,0.0007539246006661206
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,kl_split,none,0.019108359479357035
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,kl_crossfit,none,0.02007196152484276
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,cf1_margin,none,0.027282982187358584
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,slack_plugin,none,0.05456596437471747
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800038,0.007085006000124849,gtest,none,28.042423885249946
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,kl_plugin,none,1.1837215124059519e-06
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,kl_split,none,0.018261835734431978
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,kl_crossfit,none,0.019034656678731027
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,cf1_margin,none,0.0
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,slack_plugin,none,0.0
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800039,0.006971319002332166,gtest,none,20.826326490844323
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,kl_plugin,none,0.0005501795864820067
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,kl_split,none,0.027227829954064687
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,kl_crossfit,none,0.02951419896507288
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,cf1_margin,none,0.022331215695060136
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,slack_plugin,none,0.044662431390120244
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,gm_battery,none,0.0
2-2-4,none,mixture,0.2,2000,800040,0.008777139999438077,gtest,none,35.4175400211452
2-2-4,none,mixture,0.2,2000,800041,0.006963458996324334,kl_plugin,none,7.0165880699027666e-06
2-2-4,none,mixture,0.2,2000,800041,0.006963458996324334,kl_split,none,0.026034450817247298
2-2-4,none,mixture,0.2,2000,800041,0.006963458996324334,kl_crossfit,none,0.027321121774411344
2-2-4,none,mixture,0.2,2000,800041,0.006963458996324334,cf1_margin,none,0.0009922540170282934
2-2-4,none,mixture,0.2,2000,800041,0.006963458996324334,slack_plugin,none,0.0019845080340567325
2-2-4,none,mixture,0.2,2000,800041,0.006963458996324334,gm_battery,none,0.0
