n,d,noise,kind,b,seed,method,stat_obs
2000,3,t3,conf_lin,0.4,500010,hsic,0.0008627898742247483
2000,3,t3,conf_lin,0.4,500011,k1,0.006620003665496088
2000,3,t3,conf_lin,0.4,500011,k2,0.14445628360862506
2000,3,t3,conf_lin,0.4,500011,hsic,0.0041031370103574915
2000,3,t3,conf_lin,0.4,500012,k1,0.0008400567432953476
2000,3,t3,conf_lin,0.4,500012,k2,0.03814145629068881
2000,3,t3,conf_lin,0.4,500012,hsic,0.0034503212791636606
2000,3,t3,conf_lin,0.4,500013,k1,0.0007201095030539006
2000,3,t3,conf_lin,0.4,500013,k2,0.047029964310825075
2000,3,t3,conf_lin,0.4,500013,hsic,0.002934802007695086
2000,3,t3,conf_lin,0.4,500014,k1,0.0017439550710843799
2000,3,t3,conf_lin,0.4,500014,k2,0.09711623254485903
2000,3,t3,conf_lin,0.4,500014,hsic,0.0015324903558306463
2000,3,t3,conf_lin,0.4,500015,k1,0.0005832938402079435
2000,3,t3,conf_lin,0.4,500015,k2,0.04331134976287513
2000,3,t3,conf_lin,0.4,500015,hsic,0.004810308709509332
2000,3,t3,conf_lin,0.4,500016,k1,0.002747717254825144
2000,3,t3,conf_lin,0.4,500016,k2,0.17316700104179247
2000,3,t3,conf_lin,0.4,500016,hsic,0.0028329345233648064
2000,3,t3,conf_lin,0.4,500017,k1,0.005088986785742322
2000,3,t3,conf_lin,0.4,500017,k2,0.20021611023987643
2000,3,t3,conf_lin,0.4,500017,hsic,0.0009754254934786051
2000,3,t3,conf_lin,0.4,500018,k1,0.005001011240857833
2000,3,t3,conf_lin,0.4,500018,k2,0.18586977067323268
2000,3,t3,conf_lin,0.4,500018,hsic,0.0017326460120611373
2000,3,t3,conf_lin,0.4,500019,k1,0.0036774908980380383
2000,3,t3,conf_lin,0.4,500019,k2,0.13383415616612832
2000,3,t3,conf_lin,0.4,500019,hsic,0.00306390304228039
2000,3,t3,conf_lin,0.4,500020,k1,0.0013917139660911682
2000,3,t3,conf_lin,0.4,500020,k2,0.047157981251594774
2000,3,t3,conf_lin,0.4,500020,hsic,0.0032957974829917907
2000,3,t3,conf_lin,0.4,500021,k1,0.0016397360095059543
2000,3,t3,conf_lin,0.4,500021,k2,0.08413623776943391
2000,3,t3,conf_lin,0.4,500021,hsic,0.0003557721973734778
2000,3,t3,conf_lin,0.4,500022,k1,0.002560411309846078
2000,3,t3,conf_lin,0.4,500022,k2,0.08130290006732388
2000,3,t3,conf_lin,0.4,500022,hsic,0.0012268350443880105
2000,3,t3,conf_lin,0.4,500023,k1,0.0016740568415003487
2000,3,t3,conf_lin,0.4,500023,k2,0.13478839044744734
2000,3,t3,conf_lin,0.4,500023,hsic,0.00255864835147645
2000,3,t3,conf_lin,0.4,500024,k1,0.0021893019505992983
2000,3,t3,conf_lin,0.4,500024,k2,0.0888027550033025
2000,3,t3,conf_lin,0.4,500024,hsic,0.0035934781163528343
2000,3,t3,conf_lin,0.4,500025,k1,0.003113397572345744
2000,3,t3,conf_lin,0.4,500025,k2,0.15715039243529724
2000,3,t3,conf_lin,0.4,500025,hsic,0.0023684382204457732
2000,3,t3,conf_lin,0.4,500026,k1,0.001555079823200134
2000,3,t3,conf_lin,0.4,500026,k2,0.07567228344806913
2000,3,t3,conf_lin,0.4,500026,hsic,0.003125870380828312
2000,3,t3,conf_lin,0.4,500027,k1,0.0027801530284453646
2000,3,t3,conf_lin,0.4,500027,k2,0.11268275018597128
2000,3,t3,conf_lin,0.4,500027,hsic,0.003915581199898443
2000,3,t3,conf_lin,0.4,500028,k1,0.002897505240096021
2000,3,t3,conf_lin,0.4,500028,k2,0.13396631622659852
2000,3,t3,conf_lin,0.4,500028,hsic,0.003971886049149044
2000,3,t3,conf_lin,0.4,500029,k1,0.0013301909302187997
2000,3,t3,conf_lin,0.4,500029,k2,0.06396758948256015
2000,3,t3,conf_lin,0.4,500029,hsic,0.001693861515549186
2000,3,t3,conf_lin,0.4,500030,k1,0.001293802705819469
2000,3,t3,conf_lin,0.4,500030,k2,0.07846864707793634
2000,3,t3,conf_lin,0.4,500030,hsic,0.0018215172547719515
2000,3,t3,conf_lin,0.4,500031,k1,0.005154914417498713
2000,3,t3,conf_lin,0.4,500031,k2,0.2917629471206551
2000,3,t3,conf_lin,0.4,500031,hsic,0.002003639272494233
2000,3,t3,conf_lin,0.4,500032,k1,0.0033860604958074747
2000,3,t3,conf_lin,0.4,500032,k2,0.23796514261331192
2000,3,t3,conf_lin,0.4,500032,hsic,0.0019183943170051102
2000,3,t3,conf_lin,0.4,500033,k1,0.0009182757161847466
2000,3,t3,conf_lin,0.4,500033,k2,0.058099063153816
2000,3,t3,conf_lin,0.4,500033,hsic,0.002807845382755831
2000,3,t3,conf_lin,0.4,500034,k1,0.0050757655845007355
2000,3,t3,conf_lin,0.4,500034,k2,0.16949559286937102
2000,3,t3,conf_lin,0.4,500034,hsic,0.0009246500771828845
2000,3,t3,conf_lin,0.4,500035,k1,0.0007367154611420679
2000,3,t3,conf_lin,0.4,500035,k2,0.04289233851536636
2000,3,t3,conf_lin,0.4,500035,hsic,0.003554009780593313
2000,3,t3,conf_lin,0.4,500036,k1,0.002128382799858386
2000,3,t3,conf_lin,0.4,500036,k2,0.09510419037061094
2000,3,t3,conf_lin,0.4,500036,hsic,0.002246509584348689
2000,3,t3,conf_lin,0.4,500037,k1,0.0017319257353085593
2000,3,t3,conf_lin,0.4,500037,k2,0.08259040110909066
2000,3,t3,conf_lin,0.4,500037,hsic,0.003914381720032924
2000,3,t3,conf_lin,0.4,500038,k1,0.0017946113682635323
2000,3,t3,conf_lin,0.4,500038,k2,0.09035173253270111
2000,3,t3,conf_lin,0.4,500038,hsic,0.0021564358388169356
2000,3,t3,conf_lin,0.4,500039,k1,0.001709794535670106
2000,3,t3,conf_lin,0.4,500039,k2,0.06048260046074827
2000,3,t3,conf_lin,0.4,500039,hsic,0.0013642405919718512
2000,3,t3,conf_lin,0.4,500040,k1,0.002732174456486103
2000,3,t3,conf_lin,0.4,500040,k2,0.1452547559624015
2000,3,t3,conf_lin,0.4,500040,hsic,0.00040549189064826283
2000,3,t3,conf_lin,0.4,500041,k1,0.0015360439668099524
2000,3,t3,conf_lin,0.4,500041,k2,0.0818997714275885
2000,3,t3,conf_lin,0.4,500041,hsic,0.0036822795809335874
2000,3,t3,conf_lin,0.4,500042,k1,0.0017963707544763619
2000,3,t3,conf_lin,0.4,500042,k2,0.09554943332256854
2000,3,t3,conf_lin,0.4,500042,hsic,0.0019269093480278443
2000,3,t3,conf_lin,0.4,500043,k1,0.0020471607972453176
2000,3,t3,conf_lin,0.4,500043,k2,0.1204986988270624
2000,3,t3,conf_lin,0.4,500043,hsic,0.005907342174396402
2000,3,t3,conf_lin,0.4,500044,k1,0.0039763850813872015
2000,3,t3,conf_lin,0.4,500044,k2,0.09731202636237037
2000,3,t3,conf_lin,0.4,500044,hsic,0.0013343847469475488
2000,3,t3,conf_lin,0.4,500045,k1,0.0049239496842897745
2000,3,t3,conf_lin,0.4,500045,k2,0.20190130287437053
2000,3,t3,conf_lin,0.4,500045,hsic,0.00291378001186545
2000,3,t3,conf_lin,0.4,500046,k1,0.0013876794850499197
2000,3,t3,conf_lin,0.4,500046,k2,0.09840406959793421
2000,3,t3,conf_lin,0.4,500046,hsic,0.004068374523677198
2000,3,t3,conf_lin,0.4,500047,k1,0.0024609841792772036
2000,3,t3,conf_lin,0.4,500047,k2,0.08135593871377436
2000,3,t3,conf_lin,0.4,500047,hsic,0.0017992670475073804
2000,3,t3,conf_lin,0.4,500048,k1,0.002585659452545186
2000,3,t3,conf_lin,0.4,500048,k2,0.16055584072961018
2000,3,t3,conf_lin,0.4,500048,hsic,0.004982470829533608
2000,3,t3,conf_lin,0.4,500049,k1,0.0011651239407913794
2000,3,t3,conf_lin,0.4,500049,k2,0.08474261523076197
2000,3,t3,conf_lin,0.4,500049,hsic,0.0010667830525001299
2000,3,t3,conf_lin,0.4,500050,k1,0.003812484006077921
2000,3,t3,conf_lin,0.4,500050,k2,0.16832295830195743
2000,3,t3,conf_lin,0.4,500050,hsic,0.0017803188669587634
2000,3,t3,conf_lin,0.4,500051,k1,0.003467040078773187
2000,3,t3,conf_lin,0.4,500051,k2,0.13860242129711506
2000,3,t3,conf_lin,0.4,500051,hsic,0.0013790867415787527
2000,3,t3,conf_lin,0.4,500052,k1,0.00208632717321533
2000,3,t3,conf_lin,0.4,500052,k2,0.1375518937066359
2000,3,t3,conf_lin,0.4,500052,hsic,0.0015026241104505544
2000,3,t3,conf_lin,0.4,500053,k1,0.0018451102570802291
2000,3,t3,conf_lin,0.4,500053,k2,0.09743200217790692
2000,3,t3,conf_lin,0.4,500053,hsic,0.0033626639219211016
2000,3,t3,conf_lin,0.4,500054,k1,0.0023347738991865707
2000,3,t3,conf_lin,0.4,500054,k2,0.06279413693686182
2000,3,t3,conf_lin,0.4,500054,hsic,0.0020512187063212216
2000,3,t3,conf_lin,0.4,500055,k1,0.001793562988221642
2000,3,t3,conf_lin,0.4,500055,k2,0.0857659693046067
2000,3,t3,conf_lin,0.4,500055,hsic,0.0022934053201277226
2000,3,t3,conf_lin,0.4,500056,k1,0.001693393371594576
2000,3,t3,conf_lin,0.4,500056,k2,0.07443886187685908
2000,3,t3,conf_lin,0.4,500056,hsic,0.00135149068599308
2000,3,t3,conf_lin,0.4,500057,k1,0.0014315262478690194
2000,3,t3,conf_lin,0.4,500057,k2,0.06268313209382481
2000,3,t3,conf_lin,0.4,500057,hsic,0.0011901019172501207
2000,3,t3,conf_lin,0.4,500058,k1,0.004861303693200814
2000,3,t3,conf_lin,0.4,500058,k2,0.24700530755559358
2000,3,t3,conf_lin,0.4,500058,hsic,0.00304856267350974
2000,3,t3,conf_lin,0.4,500059,k1,0.004389570385470054
2000,3,t3,conf_lin,0.4,500059,k2,0.1300710484876179
2000,3,t3,conf_lin,0.4,500059,hsic,0.0033538819898168266
2000,3,t3,conf_lin,0.4,500060,k1,0.00320286896014077
2000,3,t3,conf_lin,0.4,500060,k2,0.08012327157707039
2000,3,t3,conf_lin,0.4,500060,hsic,0.002363392148124697
2000,3,t3,conf_lin,0.4,500061,k1,0.006249465214574035
2000,3,t3,conf_lin,0.4,500061,k2,0.14570859352790147
2000,3,t3,conf_lin,0.4,500061,hsic,0.00548378322937916
2000,3,t3,conf_lin,0.4,500062,k1,0.0012491356058383918
2000,3,t3,conf_lin,0.4,500062,k2,0.06460393879665416
2000,3,t3,conf_lin,0.4,500062,hsic,0.004397209311687207
2000,3,t3,conf_lin,0.4,500063,k1,0.0013387579461746624
2000,3,t3,conf_lin,0.4,500063,k2,0.08395809716505488
2000,3,t3,conf_lin,0.4,500063,hsic,0.0014739446239861404
2000,3,t3,conf_lin,0.4,500064,k1,0.00322585878316628
2000,3,t3,conf_lin,0.4,500064,k2,0.10865938740027163
2000,3,t3,conf_lin,0.4,500064,hsic,0.003492257456257194
2000,3,t3,conf_lin,0.4,500065,k1,0.002425041163642949
2000,3,t3,conf_lin,0.4,500065,k2,0.15066539492756081
2000,3,t3,conf_lin,0.4,500065,hsic,0.0008166981089684313
2000,3,t3,conf_lin,0.4,500066,k1,0.00246339319706379
2000,3,t3,conf_lin,0.4,500066,k2,0.08158043688442702
2000,3,t3,conf_lin,0.4,500066,hsic,0.0006591841210414835
2000,3,t3,conf_lin,0.4,500067,k1,0.004218474945936412
2000,3,t3,conf_lin,0.4,500067,k2,0.12981559945795634
2000,3,t3,conf_lin,0.4,500067,hsic,0.001889460720700172
2000,3,t3,conf_lin,0.4,500068,k1,0.001146127387224971
2000,3,t3,conf_lin,0.4,500068,k2,0.04060790011214823
2000,3,t3,conf_lin,0.4,500068,hsic,0.0028400776883572426
2000,3,t3,conf_lin,0.4,500069,k1,0.0017572063389035275
2000,3,t3,conf_lin,0.4,500069,k2,0.11010252670650957
2000,3,t3,conf_lin,0.4,500069,hsic,0.00015131395886174693
2000,3,t3,conf_lin,0.4,500070,k1,0.001809381370741936
2000,3,t3,conf_lin,0.4,500070,k2,0.07407369103618382
2000,3,t3,conf_lin,0.4,500070,hsic,0.004574975688726272
2000,3,t3,conf_lin,0.4,500071,k1,0.002597905040354065
2000,3,t3,conf_lin,0.4,500071,k2,0.12949947280181548
2000,3,t3,conf_lin,0.4,500071,hsic,0.004206401158380896
2000,3,t3,conf_lin,0.4,500072,k1,0.003674707293116586
2000,3,t3,conf_lin,0.4,500072,k2,0.14719632282735326
2000,3,t3,conf_lin,0.4,500072,hsic,0.003609765797063926
2000,3,t3,conf_lin,0.4,500073,k1,0.002420749248031595
2000,3,t3,conf_lin,0.4,500073,k2,0.05265745044676112
2000,3,t3,conf_lin,0.4,500073,hsic,0.0035881197155196985
2000,3,t3,conf_lin,0.4,500074,k1,0.0016590169601778948
2000,3,t3,conf_lin,0.4,500074,k2,0.05057118305782758
2000,3,t3,conf_lin,0.4,500074,hsic,0.0035220587213997193
2000,3,t3,conf_lin,0.4,500075,k1,0.0033412724044973308
2000,3,t3,conf_lin,0.4,500075,k2,0.11645443709531393
2000,3,t3,conf_lin,0.4,500075,hsic,0.0010094831427123634
2000,3,t3,conf_lin,0.4,500076,k1,0.0032868134052155273
2000,3,t3,conf_lin,0.4,500076,k2,0.11939678715316135
2000,3,t3,conf_lin,0.4,500076,hsic,0.003910794208731238
2000,3,t3,conf_lin,0.4,500077,k1,0.002607272459483667
2000,3,t3,conf_lin,0.4,500077,k2,0.05583218315160517
2000,3,t3,conf_lin,0.4,500077,hsic,0.0062547057773391455
2000,3,t3,conf_lin,0.4,500078,k1,0.004889902300956872
2000,3,t3,conf_lin,0.4,500078,k2,0.18777278846475837
2000,3,t3,conf_lin,0.4,500078,hsic,0.002116019828609373
2000,3,t3,conf_lin,0.4,500079,k1,0.0009292542991482522
2000,3,t3,conf_lin,0.4,500079,k2,0.05250663998006747
2000,3,t3,conf_lin,0.4,500079,hsic,0.002337992405868637
2000,3,t3,conf_lin,0.4,500080,k1,0.001748957405692697
2000,3,t3,conf_lin,0.4,500080,k2,0.09328063887427673
2000,3,t3,conf_lin,0.4,500080,hsic,0.006093352463292465
2000,3,t3,conf_lin,0.4,500081,k1,0.003198956511033857
2000,3,t3,conf_lin,0.4,500081,k2,0.1503759205483162
2000,3,t3,conf_lin,0.4,500081,hsic,0.0016097936604548106
2000,3,t3,conf_lin,0.4,500082,k1,0.003488773610699991
2000,3,t3,conf_lin,0.4,500082,k2,0.12332714749041233
2000,3,t3,conf_lin,0.4,500082,hsic,0.0014785043922384065
2000,3,t3,conf_lin,0.4,500083,k1,0.001299884694848985
2000,3,t3,conf_lin,0.4,500083,k2,0.0815466472027321
2000,3,t3,conf_lin,0.4,500083,hsic,0.00015640418468094528
2000,3,t3,conf_lin,0.4,500084,k1,0.0019459239599480815
2000,3,t3,conf_lin,0.4,500084,k2,0.0737135138189733
2000,3,t3,conf_lin,0.4,500084,hsic,0.0023752502299257267
2000,3,t3,conf_lin,0.4,500085,k1,0.0009372004132028877
2000,3,t3,conf_lin,0.4,500085,k2,0.08288068247231037
2000,3,t3,conf_lin,0.4,500085,hsic,0.000875508731731985
2000,3,t3,conf_lin,0.4,500086,k1,0.002169124040977688
2000,3,t3,conf_lin,0.4,500086,k2,0.07931060326517264
2000,3,t3,conf_lin,0.4,500086,hsic,0.004024192720733753
2000,3,t3,conf_lin,0.4,500087,k1,0.0009911409940907001
2000,3,t3,conf_lin,0.4,500087,k2,0.04355768655096689
2000,3,t3,conf_lin,0.4,500087,hsic,0.0033223657793357603
2000,3,t3,conf_lin,0.4,500088,k1,0.0029040604681316307
2000,3,t3,conf_lin,0.4,500088,k2,0.10667812666942275
2000,3,t3,conf_lin,0.4,500088,hsic,0.0010317120682289082
2000,3,t3,conf_lin,0.4,500089,k1,0.001189113208606818
2000,3,t3,conf_lin,0.4,500089,k2,0.08336645672077829
2000,3,t3,conf_lin,0.4,500089,hsic,0.004726696413332521
2000,3,t3,conf_lin,0.4,500090,k1,0.001802270361082825
2000,3,t3,conf_lin,0.4,500090,k2,0.060280182532847004
2000,3,t3,conf_lin,0.4,500090,hsic,0.006375702586865835
2000,3,t3,conf_lin,0.4,500091,k1,0.0008324206129960432
2000,3,t3,conf_lin,0.4,500091,k2,0.06808380183145936
2000,3,t3,conf_lin,0.4,500091,hsic,5.42639469607403e-05
2000,3,t3,conf_lin,0.4,500092,k1,0.0020609642620224022
2000,3,t3,conf_lin,0.4,500092,k2,0.12082975332149345
2000,3,t3,conf_lin,0.4,500092,hsic,0.003190077506106474
2000,3,t3,conf_lin,0.4,500093,k1,0.0011162052787249133
2000,3,t3,conf_lin,0.4,500093,k2,0.0924347959910779
2000,3,t3,conf_lin,0.4,500093,hsic,0.005705738776200145
2000,3,t3,conf_lin,0.4,500094,k1,0.0022517910628977456
2000,3,t3,conf_lin,0.4,500094,k2,0.0972316760081331
2000,3,t3,conf_lin,0.4,500094,hsic,0.003867158442097974
2000,3,t3,conf_lin,0.4,500095,k1,0.004250495761797479
2000,3,t3,conf_lin,0.4,500095,k2,0.11257081914687922
2000,3,t3,conf_lin,0.4,500095,hsic,0.0009603060853139069
2000,3,t3,conf_lin,0.4,500096,k1,0.005969725515309832
2000,3,t3,conf_lin,0.4,500096,k2,0.12364171385525537
2000,3,t3,conf_lin,0.4,500096,hsic,0.004537179783567128
2000,3,t3,conf_lin,0.4,500097,k1,0.0011433841061735395
2000,3,t3,conf_lin,0.4,500097,k2,0.08361837751362111
2000,3,t3,conf_lin,0.4,500097,hsic,0.003952826954528485
2000,3,t3,conf_lin,0.4,500098,k1,0.0051930884823092605
2000,3,t3,conf_lin,0.4,500098,k2,0.1272928561609342
2000,3,t3,conf_lin,0.4,500098,hsic,0.0015846402859654122
2000,3,t3,conf_lin,0.4,500099,k1,0.00108520686546687
2000,3,t3,conf_lin,0.4,500099,k2,0.0769094076306061
2000,3,t3,conf_lin,0.4,500099,hsic,0.0022689152009980787
2000,3,t3,conf_lin,0.4,500100,k1,0.0007792806396548224
2000,3,t3,conf_lin,0.4,500100,k2,0.04513914875589854
2000,3,t3,conf_lin,0.4,500100,hsic,0.0011302588417767907
2000,3,t3,conf_lin,0.4,500101,k1,0.004154597513320701
2000,3,t3,conf_lin,0.4,500101,k2,0.22353518028575356
2000,3,t3,conf_lin,0.4,500101,hsic,0.0011811408238977517
2000,3,t3,conf_lin,0.4,500102,k1,0.002137690080610266
2000,3,t3,conf_lin,0.4,500102,k2,0.12217391447455615
2000,3,t3,conf_lin,0.4,500102,hsic,0.004338992190688761
2000,3,t3,conf_lin,0.4,500103,k1,0.003982731682159013
2000,3,t3,conf_lin,0.4,500103,k2,0.16224770062150737
2000,3,t3,conf_lin,0.4,500103,hsic,0.003615359396915042
2000,3,t3,conf_lin,0.4,500104,k1,0.001890411026309824
2000,3,t3,conf_lin,0.4,500104,k2,0.08363852383651539
2000,3,t3,conf_lin,0.4,500104,hsic,0.005470707767102078
2000,3,t3,conf_lin,0.4,500105,k1,0.0017982431875629423
2000,3,t3,conf_lin,0.4,500105,k2,0.10757726479270015
2000,3,t3,conf_lin,0.4,500105,hsic,0.003774171604827772
2000,3,t3,conf_lin,0.4,500106,k1,0.002804731828255913
2000,3,t3,conf_lin,0.4,500106,k2,0.09425367998104582
2000,3,t3,conf_lin,0.4,500106,hsic,0.003227154172781573
2000,3,t3,conf_lin,0.4,500107,k1,0.0032239157447404576
2000,3,t3,conf_lin,0.4,500107,k2,0.19136493125488108
2000,3,t3,conf_lin,0.4,500107,hsic,0.0010463317170581702
2000,3,t3,conf_lin,0.4,500108,k1,0.004228815949507858
2000,3,t3,conf_lin,0.4,500108,k2,0.11421862167506376
2000,3,t3,conf_lin,0.4,500108,hsic,0.004615471899130985
2000,3,t3,conf_lin,0.4,500109,k1,0.0035496791700236896
2000,3,t3,conf_lin,0.4,500109,k2,0.07182555450211975
2000,3,t3,conf_lin,0.4,500109,hsic,0.005173824725790467
2000,3,t3,conf_lin,0.4,500110,k1,0.0026932247426375566
2000,3,t3,conf_lin,0.4,500110,k2,0.08394078844898543
2000,3,t3,conf_lin,0.4,500110,hsic,0.004904860734490866
2000,3,t3,conf_lin,0.4,500111,k1,0.0015109421057392103
2000,3,t3,conf_lin,0.4,500111,k2,0.065758071789487
2000,3,t3,conf_lin,0.4,500111,hsic,0.0021393727698695328
2000,3,t3,conf_lin,0.4,500112,k1,0.0028803580253254912
2000,3,t3,conf_lin,0.4,500112,k2,0.06440336259634181
2000,3,t3,conf_lin,0.4,500112,hsic,0.004637430376727433
2000,3,t3,conf_lin,0.4,500113,k1,0.0031333426345265813
2000,3,t3,conf_lin,0.4,500113,k2,0.12351363898299605
2000,3,t3,conf_lin,0.4,500113,hsic,0.0034829968630966093
2000,3,t3,conf_lin,0.4,500114,k1,0.0021304358068751084
2000,3,t3,conf_lin,0.4,500114,k2,0.10888980372031387
2000,3,t3,conf_lin,0.4,500114,hsic,0.004003359444921646
2000,3,t3,conf_lin,0.4,500115,k1,0.002265603378041825
2000,3,t3,conf_lin,0.4,500115,k2,0.13047081275382197
2000,3,t3,conf_lin,0.4,500115,hsic,0.0028824599215091875
2000,3,t3,conf_lin,0.4,500116,k1,0.0022521618490335404
2000,3,t3,conf_lin,0.4,500116,k2,0.09056576674570788
2000,3,t3,conf_lin,0.4,500116,hsic,0.0016398090050574441
2000,3,t3,conf_lin,0.4,500117,k1,0.0022403384454754427
2000,3,t3,conf_lin,0.4,500117,k2,0.10959795455372319
2000,3,t3,conf_lin,0.4,500117,hsic,0.002848830151770561
2000,3,t3,conf_lin,0.4,500118,k1,0.0014985332105917903
2000,3,t3,conf_lin,0.4,500118,k2,0.06840345715953612
2000,3,t3,conf_lin,0.4,500118,hsic,0.0001440567589600789
2000,3,t3,conf_lin,0.4,500119,k1,0.0016246525460286154
2000,3,t3,conf_lin,0.4,500119,k2,0.08241975640751559
2000,3,t3,conf_lin,0.4,500119,hsic,0.0015769639420277301
2000,3,t3,conf_lin,0.4,500120,k1,0.0005424381343456242
2000,3,t3,conf_lin,0.4,500120,k2,0.040639006787268776
2000,3,t3,conf_lin,0.4,500120,hsic,0.002186700505376516
2000,3,t3,conf_lin,0.4,500121,k1,0.005557046984417724
2000,3,t3,conf_lin,0.4,500121,k2,0.18036523101730148
2000,3,t3,conf_lin,0.4,500121,hsic,0.0028271413363992865
2000,3,t3,conf_lin,0.4,500122,k1,0.0010553758094933308
2000,3,t3,conf_lin,0.4,500122,k2,0.06842597954066855
2000,3,t3,conf_lin,0.4,500122,hsic,0.0003472848028044279
2000,3,t3,conf_lin,0.4,500123,k1,0.0011453481120189402
2000,3,t3,conf_lin,0.4,500123,k2,0.08072661176541307
2000,3,t3,conf_lin,0.4,500123,hsic,0.004915724859723858
2000,3,t3,conf_lin,0.4,500124,k1,0.0018548432121529013
2000,3,t3,conf_lin,0.4,500124,k2,0.09343910173685856
2000,3,t3,conf_lin,0.4,500124,hsic,0.001481314826584297
2000,3,t3,conf_lin,0.4,500125,k1,0.004543010602688358
2000,3,t3,conf_lin,0.4,500125,k2,0.2523996360647461
2000,3,t3,conf_lin,0.4,500125,hsic,0.004646916752362178
2000,3,t3,conf_lin,0.4,500126,k1,0.005937238285879443
2000,3,t3,conf_lin,0.4,500126,k2,0.19440124366106867
2000,3,t3,conf_lin,0.4,500126,hsic,0.002379302228779214
2000,3,t3,conf_lin,0.4,500127,k1,0.0019173568911875494
2000,3,t3,conf_lin,0.4,500127,k2,0.10163013692456518
2000,3,t3,conf_lin,0.4,500127,hsic,0.003132859337640075
2000,3,t3,conf_lin,0.4,500128,k1,0.002419529720824376
2000,3,t3,conf_lin,0.4,500128,k2,0.08886250210335545
2000,3,t3,conf_lin,0.4,500128,hsic,0.0022970073357717604
2000,3,t3,conf_lin,0.4,500129,k1,0.0009526850207661752
2000,3,t3,conf_lin,0.4,500129,k2,0.08458566824747167
2000,3,t3,conf_lin,0.4,500129,hsic,0.003405661951314042
2000,3,t3,conf_lin,0.4,500130,k1,0.0026400211808443874
2000,3,t3,conf_lin,0.4,500130,k2,0.07067206283811577
2000,3,t3,conf_lin,0.4,500130,hsic,0.001595665301236258
2000,3,t3,conf_lin,0.4,500131,k1,0.005619161665017303
2000,3,t3,conf_lin,0.4,500131,k2,0.16666913621292317
2000,3,t3,conf_lin,0.4,500131,hsic,0.003292904150566038
2000,3,t3,conf_lin,0.4,500132,k1,0.002497886816208772
2000,3,t3,conf_lin,0.4,500132,k2,0.12391043332749825
2000,3,t3,conf_lin,0.4,500132,hsic,6.892485244362061e-05
2000,3,t3,conf_lin,0.4,500133,k1,0.0035153340198522676
2000,3,t3,conf_lin,0.4,500133,k2,0.10548625421953957
2000,3,t3,conf_lin,0.4,500133,hsic,0.0036134391323107474
2000,3,t3,conf_lin,0.4,500134,k1,0.0020158525462029564
2000,3,t3,conf_lin,0.4,500134,k2,0.09911905503331196
2000,3,t3,conf_lin,0.4,500134,hsic,0.002409792865649053
2000,3,t3,conf_lin,0.4,500135,k1,0.0024634077846446
2000,3,t3,conf_lin,0.4,500135,k2,0.08770889591632537
2000,3,t3,conf_lin,0.4,500135,hsic,0.004292851029774592
2000,3,t3,conf_lin,0.4,500136,k1,0.0025873479233453622
2000,3,t3,conf_lin,0.4,500136,k2,0.1656894862254154
2000,3,t3,conf_lin,0.4,500136,hsic,0.00417799506378038
2000,3,t3,conf_lin,0.4,500137,k1,0.0030533111634971632
2000,3,t3,conf_lin,0.4,500137,k2,0.12891533949089048
2000,3,t3,conf_lin,0.4,500137,hsic,0.002123340749036499
