cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.4,1000,800041,0.005536796001251787,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800041,0.005536796001251787,gtest,none,35.99238379180147
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,kl_plugin,none,0.07870423597263637
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,kl_split,none,0.1260970110183126
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,kl_crossfit,none,0.11282615215041786
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,cf1_margin,none,0.24945673706073745
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,slack_plugin,none,0.498913474121475
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800042,0.0051473510029609315,gtest,none,19.27549552806233
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,kl_plugin,none,0.0654039001672749
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,kl_split,none,0.09315253979323902
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,kl_crossfit,none,0.1094928292260395
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,cf1_margin,none,0.22622706454185193
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,slack_plugin,none,0.4524541290837036
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800043,0.0051813200043397956,gtest,none,31.218228691425598
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,kl_plugin,none,0.10090348594255781
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,kl_split,none,0.1570671162296477
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,kl_crossfit,none,0.1261170619398443
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,cf1_margin,none,0.2867503230116285
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,slack_plugin,none,0.573500646023257
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800044,0.00543953000305919,gtest,none,19.134936517448818
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,kl_plugin,none,0.0608689470462488
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,kl_split,none,0.11203422068939128
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,kl_crossfit,none,0.11976205446339895
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,cf1_margin,none,0.22934895239466935
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,slack_plugin,none,0.45869790478933875
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800045,0.0065178229997400194,gtest,none,43.28622984123284
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,kl_plugin,none,0.09161298641437561
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,kl_split,none,0.13326563659326512
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,kl_crossfit,none,0.1553411933913401
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,cf1_margin,none,0.26682160557780077
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,slack_plugin,none,0.5336432111556016
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800046,0.004875384998740628,gtest,none,25.874131030436672
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,kl_plugin,none,0.061014613530162146
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,kl_split,none,0.12344370846378454
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,kl_crossfit,none,0.10044971591791839
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,cf1_margin,none,0.22832351434426235
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,slack_plugin,none,0.45664702868852464
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800047,0.006218105998414103,gtest,none,50.47197001515154
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,kl_plugin,none,0.04102001343609543
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,kl_split,none,0.10493501642967419
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,kl_crossfit,none,0.0883310162724906
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,cf1_margin,none,0.18698699179186873
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,slack_plugin,none,0.3739739835837373
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800048,0.007517086996813305,gtest,none,38.65363848832069
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,kl_plugin,none,0.06961919395215348
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,kl_split,none,0.12207070389806027
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,kl_crossfit,none,0.11355400750832431
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,cf1_margin,none,0.23449379751900779
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,slack_plugin,none,0.46898759503801535
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800049,0.005439681001007557,gtest,none,25.7062194516392
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,kl_plugin,none,0.07070472447264754
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,kl_split,none,0.12969777576630487
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,kl_crossfit,none,0.10696391042833345
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,cf1_margin,none,0.24799999999999978
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,slack_plugin,none,0.49600000000000005
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800050,0.006049169001926202,gtest,none,31.534802344250657
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,kl_plugin,none,0.09305860167332677
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,kl_split,none,0.13761985616544026
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,kl_crossfit,none,0.15490398414278425
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,cf1_margin,none,0.2780544881170385
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,slack_plugin,none,0.5561089762340771
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800051,0.0051306989989825524,gtest,none,37.05023547806888
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,kl_plugin,none,0.10741347329778028
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,kl_split,none,0.13049303310609683
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,kl_crossfit,none,0.15221996444484476
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,cf1_margin,none,0.2999499949994999
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,slack_plugin,none,0.5998999899989998
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800052,0.00530718299705768,gtest,none,16.03491280995929
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,kl_plugin,none,0.08559720858719139
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,kl_split,none,0.1514380558834037
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,kl_crossfit,none,0.13896307958889906
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,cf1_margin,none,0.26997950819672123
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,slack_plugin,none,0.5399590163934427
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800053,0.005372466002881993,gtest,none,35.93183130953482
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,kl_plugin,none,0.10840839140852068
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,kl_split,none,0.1675080148935426
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,kl_crossfit,none,0.15753324280972492
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,cf1_margin,none,0.29405763529651796
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,slack_plugin,none,0.5881152705930364
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800054,0.004997675001504831,gtest,none,31.8979554926054
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,kl_plugin,none,0.10042650318189703
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,kl_split,none,0.16034616286218684
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,kl_crossfit,none,0.1519780492433049
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,cf1_margin,none,0.3015552995391704
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,slack_plugin,none,0.6031105990783412
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800055,0.00617577900266042,gtest,none,53.06344349568366
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,kl_plugin,none,0.11227097415433686
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,kl_split,none,0.19491947279557587
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,kl_crossfit,none,0.1810636438793619
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,cf1_margin,none,0.30617604201694126
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,slack_plugin,none,0.6123520840338826
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800056,0.005387429002439603,gtest,none,34.85522677750647
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,kl_plugin,none,0.09233229314069358
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,kl_split,none,0.12011273128352404
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,kl_crossfit,none,0.14142450992740838
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,cf1_margin,none,0.270271567988028
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,slack_plugin,none,0.5405431359760563
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800057,0.005055458001152147,gtest,none,26.126946476877748
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,kl_plugin,none,0.09782816344706739
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,kl_split,none,0.15810776287964867
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,kl_crossfit,none,0.14503417400368684
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,cf1_margin,none,0.2844870378376648
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,slack_plugin,none,0.5689740756753294
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800058,0.005122362999827601,gtest,none,21.443603554690995
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,kl_plugin,none,0.07689078536153204
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,kl_split,none,0.13350295644752816
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,kl_crossfit,none,0.12093541246698507
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,cf1_margin,none,0.2560224089635854
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,slack_plugin,none,0.5120448179271708
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800059,0.005399371999374125,gtest,none,32.72915572893315
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,kl_plugin,none,0.08214876327898696
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,kl_split,none,0.12114697430146594
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,kl_crossfit,none,0.12850954452145488
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,cf1_margin,none,0.2661055798008729
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,slack_plugin,none,0.532211159601746
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800060,0.005309390995535068,gtest,none,43.90387826701185
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,kl_plugin,none,0.08090315681966853
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,kl_split,none,0.15808385047040835
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,kl_crossfit,none,0.12496551406364989
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,cf1_margin,none,0.2648288728769943
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,slack_plugin,none,0.5296577457539888
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800061,0.0056364390038652346,gtest,none,46.445748914720426
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,kl_plugin,none,0.09861112252749742
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,kl_split,none,0.22427824282126213
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,kl_crossfit,none,0.19660643877718054
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,cf1_margin,none,0.290666410601114
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,slack_plugin,none,0.5813328212022277
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800062,0.00571724699693732,gtest,none,40.230109809729214
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,kl_plugin,none,0.10688832235897733
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,kl_split,none,0.17707969772703125
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,kl_crossfit,none,0.15364101356720034
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,cf1_margin,none,0.2930101934678594
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,slack_plugin,none,0.5860203869357187
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800063,0.004890465999778826,gtest,none,36.80769306748316
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,kl_plugin,none,0.11372293645921594
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,kl_split,none,0.14014489731009547
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,kl_crossfit,none,0.15352724765709008
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,cf1_margin,none,0.3043892175568702
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,slack_plugin,none,0.6087784351137404
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800064,0.007157477994041983,gtest,none,50.74477753663139
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,kl_plugin,none,0.0755705562533375
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,kl_split,none,0.13585237299584582
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,kl_crossfit,none,0.12203512154037333
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,cf1_margin,none,0.2507044057377047
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,slack_plugin,none,0.5014088114754099
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800065,0.005614223999145906,gtest,none,36.38330096329026
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,kl_plugin,none,0.0966956592401775
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,kl_split,none,0.13844633276965806
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,kl_crossfit,none,0.15705560889260628
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,cf1_margin,none,0.28216730479173935
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,slack_plugin,none,0.5643346095834786
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800066,0.005179327999940142,gtest,none,24.00947483871991
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,kl_plugin,none,0.060050388332856516
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,kl_split,none,0.12460205357349041
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,kl_crossfit,none,0.1062462590342775
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,cf1_margin,none,0.2265700019204917
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,slack_plugin,none,0.4531400038409832
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800067,0.006440278993977699,gtest,none,33.06144178837736
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,kl_plugin,none,0.05763797514415575
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,kl_split,none,0.10695045259060407
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,kl_crossfit,none,0.09778669360631004
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,cf1_margin,none,0.2209395350325607
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,slack_plugin,none,0.4418790700651211
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800068,0.0054376400003093295,gtest,none,46.70478592719715
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,kl_plugin,none,0.06523401688806832
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,kl_split,none,0.12073091926456934
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,kl_crossfit,none,0.11280597978747045
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,cf1_margin,none,0.23811603668871884
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,slack_plugin,none,0.47623207337743767
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800069,0.005526546003238764,gtest,none,38.68626453400355
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,kl_plugin,none,0.08135639378053187
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,kl_split,none,0.11473447202155529
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,kl_crossfit,none,0.1229330335915644
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,cf1_margin,none,0.25313012745164887
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,slack_plugin,none,0.506260254903298
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800070,0.004993226000806317,gtest,none,21.931582097332377
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,kl_plugin,none,0.1165673231207178
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,kl_split,none,0.1489403182814301
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,kl_crossfit,none,0.15955472180961572
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,cf1_margin,none,0.30125012501250104
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,slack_plugin,none,0.6025002500250025
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800071,0.005338309005310293,gtest,none,37.87913610517718
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,kl_plugin,none,0.084138801722421
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,kl_split,none,0.13682577252827458
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,kl_crossfit,none,0.11636156403780769
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,cf1_margin,none,0.2588471177944863
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,slack_plugin,none,0.5176942355889727
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800072,0.005231070004811045,gtest,none,35.668979510557584
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,kl_plugin,none,0.09539473174880192
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,kl_split,none,0.1614218700249665
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,kl_crossfit,none,0.1531533411291797
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,cf1_margin,none,0.272757826003457
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,slack_plugin,none,0.5455156520069135
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800073,0.005299797005136497,gtest,none,39.18053661499551
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,kl_plugin,none,0.08272842596491307
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,kl_split,none,0.11638658156405625
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,kl_crossfit,none,0.13516010784198276
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,cf1_margin,none,0.26233141695772366
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,slack_plugin,none,0.5246628339154475
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800074,0.0063818440030445345,gtest,none,41.786027079154834
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,kl_plugin,none,0.07466063578447338
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,kl_split,none,0.14859126648407295
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,kl_crossfit,none,0.12618720587319926
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,cf1_margin,none,0.25252545490244804
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,slack_plugin,none,0.5050509098048959
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800075,0.005544733001443092,gtest,none,30.462984710045728
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,kl_plugin,none,0.09596572999068403
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,kl_split,none,0.10875884145097472
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,kl_crossfit,none,0.1383194103332676
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,cf1_margin,none,0.2857171454308879
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,slack_plugin,none,0.5714342908617757
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800076,0.005692649996490218,gtest,none,15.68475172481065
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,kl_plugin,none,0.07606779580873674
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,kl_split,none,0.1337323460235343
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,kl_crossfit,none,0.12229504146009222
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,cf1_margin,none,0.2577382310441858
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,slack_plugin,none,0.515476462088372
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800077,0.005553158996917773,gtest,none,33.25448175003853
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,kl_plugin,none,0.08451326656129224
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,kl_split,none,0.14772516270283192
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,kl_crossfit,none,0.12792239043771608
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,cf1_margin,none,0.2587132171971236
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,slack_plugin,none,0.517426434394247
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800078,0.005065933000878431,gtest,none,20.91439860686607
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,kl_plugin,none,0.08036007226617635
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,kl_split,none,0.11826064874810503
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,kl_crossfit,none,0.12598113943649134
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,cf1_margin,none,0.25847262536282645
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,slack_plugin,none,0.5169452507256531
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800079,0.006077284997445531,gtest,none,63.55722495219099
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,kl_plugin,none,0.0736519576644986
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,kl_split,none,0.11990061309994315
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,kl_crossfit,none,0.11093987200369106
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,cf1_margin,none,0.2499999999999999
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,slack_plugin,none,0.5
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800080,0.005801151004561689,gtest,none,29.79403526763368
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,kl_plugin,none,0.05513268215640223
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,kl_split,none,0.1102502096676907
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,kl_crossfit,none,0.09997689913566152
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,cf1_margin,none,0.21691298588516827
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,slack_plugin,none,0.4338259717703368
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800081,0.0060721580011886545,gtest,none,33.80947267870842
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,kl_plugin,none,0.08875763265331385
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,kl_split,none,0.15879281094826775
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,kl_crossfit,none,0.14728137530029334
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,cf1_margin,none,0.27409754224270355
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,slack_plugin,none,0.5481950844854071
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800082,0.005743624002207071,gtest,none,33.08815510646255
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,kl_plugin,none,0.08522469832839102
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,kl_split,none,0.1413615919718854
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,kl_crossfit,none,0.1348181258772255
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,cf1_margin,none,0.2639999999999998
