cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.4,2000,800003,0.007224484994367231,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800003,0.007224484994367231,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800003,0.007224484994367231,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800003,0.007224484994367231,gtest,none,616.6943427779859
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,kl_plugin,none,3.932020288683044e-14
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,kl_split,none,0.056749060193241094
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,kl_crossfit,none,0.059733185792164405
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800004,0.00672259800194297,gtest,none,584.1999214559253
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,kl_plugin,none,3.930170883346319e-15
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,kl_split,none,0.041375119094595174
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,kl_crossfit,none,0.04312318164800737
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800005,0.006060136001906358,gtest,none,647.2693295871667
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,kl_plugin,none,2.3776276792752415e-15
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,kl_split,none,0.04336357086098784
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,kl_crossfit,none,0.04326010101869598
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800006,0.005730714998207986,gtest,none,640.0141395465193
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,kl_plugin,none,5.982572395265335e-14
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,kl_split,none,0.04740088142271804
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,kl_crossfit,none,0.04525683273023218
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800007,0.00676764000672847,gtest,none,601.7655917539338
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,kl_plugin,none,1.3006288662704089e-11
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,kl_split,none,0.05252037168988474
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,kl_crossfit,none,0.05544412834041083
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800008,0.006915632002346683,gtest,none,611.7505523852669
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,kl_plugin,none,3.066894730300236e-14
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,kl_split,none,0.048146590498369356
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,kl_crossfit,none,0.04859524686209091
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800009,0.0067756209973595105,gtest,none,679.8854957547167
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,kl_plugin,none,1.7195950176973487e-14
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,kl_split,none,0.0415059201504028
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,kl_crossfit,none,0.03946895634888452
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800010,0.006019514003128279,gtest,none,648.2706027919083
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,kl_plugin,none,2.3540369144979277e-14
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,kl_split,none,0.06079682550986526
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,kl_crossfit,none,0.060645789032701874
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800011,0.006385052001860458,gtest,none,635.3926627633895
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,kl_plugin,none,1.671034915107668e-11
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,kl_split,none,0.05266958313536719
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,kl_crossfit,none,0.056841098308722325
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800012,0.00764544300182024,gtest,none,690.0017611531849
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,kl_plugin,none,4.7716275354585826e-14
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,kl_split,none,0.05672445013252034
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,kl_crossfit,none,0.05746448725676741
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800013,0.00900484200246865,gtest,none,542.1574117951843
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,kl_plugin,none,5.516681549085632e-15
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,kl_split,none,0.05754009422766791
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,kl_crossfit,none,0.05583164199187206
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800014,0.005861775993253104,gtest,none,629.8201259534451
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,kl_plugin,none,3.5658378723139273e-14
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,kl_split,none,0.04396687631269225
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,kl_crossfit,none,0.043959241231039274
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800015,0.006713344999297988,gtest,none,557.8145989303802
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,kl_plugin,none,6.934791235762102e-05
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,kl_split,none,0.03748283992740396
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,kl_crossfit,none,0.040148921249070796
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,cf1_margin,none,0.008009648781551304
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,slack_plugin,none,0.016019297563102722
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800016,0.00886917399475351,gtest,none,628.4325262852146
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,kl_plugin,none,1.3256209812799065e-10
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,kl_split,none,0.04628212174372434
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,kl_crossfit,none,0.048382823363859545
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800017,0.007172325000283308,gtest,none,685.3100307653741
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,kl_plugin,none,4.3893564094356574e-09
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,kl_split,none,0.04437956315586871
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,kl_crossfit,none,0.044425450334811434
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800018,0.007142979004129302,gtest,none,641.1123879157662
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,kl_plugin,none,2.7509515201355667e-14
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,kl_split,none,0.05306669033073494
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,kl_crossfit,none,0.056511799918424165
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800019,0.006184939993545413,gtest,none,606.2175012395089
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,kl_plugin,none,5.392250076562196e-14
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,kl_split,none,0.047758506295309144
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,kl_crossfit,none,0.045842387371651375
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800020,0.010244872006296646,gtest,none,625.111590949477
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,kl_plugin,none,1.6862740437052547e-14
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,kl_split,none,0.04346460732088986
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,kl_crossfit,none,0.04388763077744659
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800021,0.00627223100309493,gtest,none,660.2888777290013
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,kl_plugin,none,7.347175407804481e-10
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,kl_split,none,0.04263909018211258
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,kl_crossfit,none,0.040882298103112835
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800022,0.008034682003199123,gtest,none,563.1839162009187
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,kl_plugin,none,4.7600769979703095e-14
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,kl_split,none,0.06077690881739029
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,kl_crossfit,none,0.057461064110381654
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,cf1_margin,none,2.220446049250313e-16
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800023,0.006458271003793925,gtest,none,641.6989115645405
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,kl_plugin,none,1.6796066585766788e-14
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,kl_split,none,0.06114550157601158
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,kl_crossfit,none,0.05859671183646152
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800024,0.006866447001812048,gtest,none,562.0907311773506
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,kl_plugin,none,0.00011253284653107461
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,kl_split,none,0.037777040589740324
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,kl_crossfit,none,0.040031863741558496
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,cf1_margin,none,0.010456167298677044
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,slack_plugin,none,0.02091233459735358
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800025,0.00696094299928518,gtest,none,652.2797565051665
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,kl_plugin,none,0.0002490331082074989
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,kl_split,none,0.03981116036647847
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,kl_crossfit,none,0.04257809021781124
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,cf1_margin,none,0.015762951461594565
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,slack_plugin,none,0.03152590292318913
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800026,0.011036143005185295,gtest,none,699.5388601580744
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,kl_plugin,none,3.477997591190714e-05
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,kl_split,none,0.05101437661624682
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,kl_crossfit,none,0.05460314473560955
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,cf1_margin,none,0.005448717948717929
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,slack_plugin,none,0.010897435897435942
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800027,0.007110591002856381,gtest,none,569.6035507787896
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,kl_plugin,none,7.32793091169479e-15
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,kl_split,none,0.042848323763735235
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,kl_crossfit,none,0.04297613646448421
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800028,0.00612261700007366,gtest,none,728.0061459057115
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,kl_plugin,none,6.071995334493228e-07
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,kl_split,none,0.05005894423902806
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,kl_crossfit,none,0.05428151387172625
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800029,0.008596510997449514,gtest,none,611.1296362081962
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,kl_plugin,none,3.227697913875196e-14
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,kl_split,none,0.04538363557136151
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,kl_crossfit,none,0.045136080290898904
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800030,0.010070095006085467,gtest,none,609.257991903561
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,kl_plugin,none,1.5617266997990695e-10
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,kl_split,none,0.04567135144416524
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,kl_crossfit,none,0.04513724379120962
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800031,0.0069462100000237115,gtest,none,614.4031110544277
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,kl_plugin,none,3.282025861744269e-11
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,kl_split,none,0.054227977000592224
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,kl_crossfit,none,0.0527099097951772
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800032,0.006980432001000736,gtest,none,617.7359197094686
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,kl_plugin,none,7.59236313616486e-14
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,kl_split,none,0.04105382023252013
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,kl_crossfit,none,0.042148030231261
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800033,0.007464761001756415,gtest,none,643.3059807284038
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,kl_plugin,none,1.5518143430405217e-14
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,kl_split,none,0.04934656134960157
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,kl_crossfit,none,0.04966440471335279
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800034,0.005817028999445029,gtest,none,556.5242993698682
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,kl_plugin,none,2.5512682474383617e-11
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,kl_split,none,0.04636425804026103
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,kl_crossfit,none,0.04583393126654815
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800035,0.007488597999326885,gtest,none,663.1500496718015
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,kl_plugin,none,1.1672337890010636e-14
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,kl_split,none,0.054148589888329456
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,kl_crossfit,none,0.056221863323257834
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800036,0.006435992996557616,gtest,none,635.5680523770382
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,kl_plugin,none,3.678735713840306e-14
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,kl_split,none,0.05244826765289548
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,kl_crossfit,none,0.051004730197710915
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800037,0.007243154002935626,gtest,none,710.7910249304955
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,kl_plugin,none,3.224066216935015e-14
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,kl_split,none,0.04093256432790694
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,kl_crossfit,none,0.042084475694762855
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800038,0.006312019999313634,gtest,none,614.1666673570762
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,kl_plugin,none,2.247703505551895e-14
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,kl_split,none,0.048313084117732163
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,kl_crossfit,none,0.046883352808654175
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800039,0.0083546239984571,gtest,none,591.5957918134261
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,kl_plugin,none,0.00014353725498730124
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,kl_split,none,0.0470164587584812
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,kl_crossfit,none,0.051992688790210476
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,cf1_margin,none,0.011861708085964429
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,slack_plugin,none,0.0237234161719287
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800040,0.008437053998932242,gtest,none,634.3695565996135
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,kl_plugin,none,1.1914363791818547e-07
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,kl_split,none,0.04200344469808413
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,kl_crossfit,none,0.039104189093715006
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,cf1_margin,none,0.0
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,slack_plugin,none,0.0
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,gm_battery,none,0.0
2-2-5,none,mixture,0.4,2000,800041,0.009798910999961663,gtest,none,622.3008089477905
2-2-5,none,mixture,0.4,2000,800042,0.006858255001134239,kl_plugin,none,1.4319047583955408e-05
2-2-5,none,mixture,0.4,2000,800042,0.006858255001134239,kl_split,none,0.047174796411734825
2-2-5,none,mixture,0.4,2000,800042,0.006858255001134239,kl_crossfit,none,0.05000567644652039
2-2-5,none,mixture,0.4,2000,800042,0.006858255001134239,cf1_margin,none,0.00242907122040803
