cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,none,2000,700014,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700014,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700014,clean,,gtest,para_boot,99,818.2725483116678,882.7672452818126,876.3246859386012,876.2606195883736,872.043931318236,870.4000595403658,866.6925630563946,865.110068801409,863.8785444609722,862.2276943648193,862.0224887402949,860.7012670169678,858.1629018708571,856.4184715278259,854.2261009749898,852.8061270067615,852.7718237025201,850.3273559886003,849.6595573319693,849.335222310828,846.3288776965586
2-2-8,u_on_y,none,2000,700014,clean,,kl_plugin,crt_cond,99,0.0,1.3322676295501878e-16,1.3183898417423734e-16,1.2975731600306517e-16,1.2004286453759506e-16,1.2004286453759506e-16,1.2004286453759506e-16,1.2004286453759506e-16,1.1934897514720432e-16,1.1934897514720432e-16,1.1934897514720432e-16,1.1934897514720432e-16,1.1865508575681362e-16,1.159125705471741e-16,1.158795281952507e-16,1.1518563880486e-16,1.1472304587793285e-16,1.1459087647023938e-16,1.124100812432971e-16,1.124100812432971e-16,1.124100812432971e-16
2-2-8,u_on_y,none,2000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700014,clean,,gtest,crt_cond,99,818.2725483116678,914.8085597264278,880.8850408224355,879.273173659902,873.4480013685144,873.4442317806033,870.9739522205085,870.6225915713545,868.3717491477842,861.9604758889442,861.8868407552791,858.3171876689584,858.0544227636318,856.2001059023179,853.2350837399852,852.809153941862,849.111131135673,848.1329773124301,843.7429131793265,842.0645654518921,841.4794407774505
2-2-8,u_on_y,none,2000,700015,clean,,kl_plugin,para_boot,99,1.1138571425453697e-16,1.6881598458321666e-16,1.1741923410248135e-16,1.1715015681921295e-16,1.159254956312072e-16,1.1584130056606392e-16,1.1532688284878443e-16,1.1452458329729533e-16,1.1440880303227087e-16,1.140381884377283e-16,1.1287886270436374e-16,1.1243121493031409e-16,1.1217601144094308e-16,1.1173673169329118e-16,1.1120341551710376e-16,6.952634287875363e-17,6.914048759494263e-17,6.832141690000962e-17,6.739685883249749e-17,6.705307376448966e-17,6.658498702675172e-17
2-2-8,u_on_y,none,2000,700015,clean,,kl_split,para_boot,99,1.8577822895385386e-05,0.01966967707742362,0.015890951563146807,0.014373843801648016,0.014263636245060496,0.013583719579845069,0.011822031578228524,0.011289608788754391,0.010736295273384044,0.009553201029366567,0.009235843869596224,0.009184189380484868,0.008953747986176142,0.008875577863339451,0.008828861235039856,0.008690119945730726,0.008635326250366858,0.00856641637419088,0.008238477995470748,0.008134043630805079,0.007727182220392585
2-2-8,u_on_y,none,2000,700015,clean,,kl_crossfit,para_boot,99,1.857749248601419e-05,0.019643317263460552,0.0158614967969481,0.014401583956414048,0.014277265773692038,0.013617920524011102,0.011828522843359376,0.011314214238344854,0.01073049478968044,0.009574542589713698,0.009221917295477139,0.009171443533907135,0.00893252815255809,0.008881487099693677,0.008853185295595757,0.00868852912046069,0.008632854242326047,0.008574944148199155,0.00823905758933299,0.008119256533050637,0.007726671245915813
2-2-8,u_on_y,none,2000,700015,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700015,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700015,clean,,gtest,para_boot,99,2673.194689042867,2732.124088193744,2709.599383363181,2708.8817826136005,2704.4893758956314,2703.7428266266443,2703.7428266266443,2701.47832192969,2700.7151960624506,2698.400922859536,2698.4009228595355,2695.257073979251,2693.6601974441946,2693.6601974441946,2692.8555152088384,2692.0466680370264,2691.233654197702,2690.4164719496866,2687.9398971892815,2687.106023691318,2687.106023691318
2-2-8,u_on_y,none,2000,700015,clean,,kl_plugin,crt_cond,99,1.1138571425453697e-16,1.6789624791385348e-16,1.6689686548579483e-16,1.6689686548579483e-16,1.6662430664177882e-16,1.1974418547102753e-16,1.188356559909742e-16,1.1829053830294222e-16,1.1587417686319116e-16,1.1587417686319116e-16,1.1574665575879292e-16,1.1523867333742636e-16,1.1447471448671826e-16,1.1447471448671826e-16,1.1374789090267562e-16,1.1320277321464363e-16,1.1320277321464363e-16,1.1302013309808792e-16,1.1265765552661163e-16,1.1265765552661163e-16,1.1156742015054765e-16
2-2-8,u_on_y,none,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700015,clean,,gtest,crt_cond,99,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867,2673.194689042867
2-2-8,u_on_y,none,2000,700016,clean,,kl_plugin,para_boot,99,0.00015246256908744982,0.00597679282287767,0.0047887192564664074,0.0046838775987736725,0.004437567225079153,0.004148728706779629,0.0031430495228390413,0.002377480017287683,0.002292338480636383,0.002189259488312112,0.0021324528408468366,0.0020635839569249775,0.0017362833959522588,0.0017006206024848605,0.0016813671357193832,0.0015568966612296911,0.0015490642995788784,0.0014011664747671931,0.001265801667234407,0.0011702452944335993,0.0010604347020806912
2-2-8,u_on_y,none,2000,700016,clean,,kl_split,para_boot,99,0.005499589873857208,0.027210509080674267,0.02224046219173839,0.019929145514768695,0.0196455095128083,0.015528627334726874,0.01193871432937331,0.011841772949572713,0.011288650802966316,0.010841051127575371,0.010742056022858326,0.01038306510723612,0.008600445367882431,0.008503684356949537,0.007776923453067519,0.007648177820278008,0.007470171166984896,0.007349064748407824,0.006945116727635717,0.006914337481771227,0.006446926572860168
2-2-8,u_on_y,none,2000,700016,clean,,kl_crossfit,para_boot,99,0.006540656055219515,0.0269522894769941,0.019701841158718078,0.01745924856716479,0.015296790906959824,0.015101716443062366,0.013443315801990832,0.010964514598999449,0.01081999815014209,0.0106822960756748,0.010364561732458685,0.009924342040338464,0.008697462636491238,0.008150166319473892,0.008055670599346323,0.007871889551806115,0.007836381670010946,0.007398495513133246,0.006938467250332078,0.0067311075695626055,0.006377974558510691
2-2-8,u_on_y,none,2000,700016,clean,,cf1_margin,para_boot,29,0.012345806398357362,0.05601916330630985,0.05601916330630985,0.05601916330630985,0.04783724810678991,0.04783724810678991,0.04783724810678991,0.04674479689205158,0.04674479689205158,0.04674479689205158,0.04674479689205158,0.04122012787762441,0.04122012787762441,0.04122012787762441,0.03933644065327191,0.03933644065327191,0.03933644065327191,0.03933644065327191,0.035574321544411314,0.035574321544411314,0.035574321544411314
2-2-8,u_on_y,none,2000,700016,clean,,slack_plugin,para_boot,29,0.024691612796714724,0.11203832661261959,0.11203832661261959,0.11203832661261959,0.09567449621357982,0.09567449621357982,0.09567449621357982,0.09348959378410326,0.09348959378410326,0.09348959378410326,0.09348959378410326,0.08244025575524883,0.08244025575524883,0.08244025575524883,0.07867288130654393,0.07867288130654393,0.07867288130654393,0.07867288130654393,0.07114864308882274,0.07114864308882274,0.07114864308882274
2-2-8,u_on_y,none,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700016,clean,,kl_plugin,crt_cond,99,0.00015246256908744982,0.003802373343515464,0.0029937994478735283,0.0023667125876964124,0.0020833531067861663,0.0019843095741437916,0.001982984066894216,0.001982984066894216,0.0019613725282302923,0.001927406037710848,0.001890528070891434,0.0018618508325045635,0.0017529198990448823,0.0016965957510010343,0.0016831332891273226,0.0012766534284973513,0.001249067340059494,0.0012265710018215664,0.0010627797674031512,0.0010616710399461438,0.0010010241974168655
2-2-8,u_on_y,none,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700017,clean,,kl_plugin,para_boot,99,0.0,1.25070022365936e-16,1.2101430968414207e-16,1.2048160177546542e-16,1.2023375987206936e-16,1.1949010519270753e-16,1.1934897514720432e-16,1.190159082398168e-16,1.183626199806985e-16,1.1835857795563344e-16,1.177801817428427e-16,1.1766466243890548e-16,1.164500594717942e-16,1.158114998236438e-16,1.157668453027941e-16,1.1479002765920737e-16,1.1432246064003296e-16,1.13368290578514e-16,1.1303403161245932e-16,1.12295494004517e-16,1.119398421522885e-16
2-2-8,u_on_y,none,2000,700017,clean,,kl_split,para_boot,99,0.01017338295833764,0.0574959647698331,0.05528241465042491,0.04823218645434557,0.048019520521913855,0.04797037874646093,0.04731251841831975,0.0472849336240016,0.03494451778974804,0.03448711425485759,0.03373547798665505,0.03342690342129738,0.0329462776839306,0.03133174938342578,0.02873179384314639,0.025822053874479625,0.024874873636112987,0.024696915701422545,0.023227157836347878,0.02310840727794186,0.02254494565968697
2-2-8,u_on_y,none,2000,700017,clean,,kl_crossfit,para_boot,99,0.010181912223107742,0.05787232998013449,0.054975501813176564,0.04837453692052346,0.04823702179024891,0.04820412666470519,0.04783151204603497,0.04706822132654872,0.03443603278038343,0.03440914414080516,0.03362751796839064,0.0332193439361717,0.03273068196618067,0.03176136589954808,0.0289628469711806,0.025900755555273054,0.0251517670296484,0.0245689636943782,0.023165968017275607,0.022948669362144507,0.02259053969288171
2-2-8,u_on_y,none,2000,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700017,clean,,gtest,para_boot,99,1431.4484779699408,1597.9200549547427,1556.9129193212266,1534.101153849394,1530.2681102071833,1526.4261072560507,1518.7151032638103,1507.080645025747,1507.080645025747,1507.080645025747,1503.1842480638516,1499.2786767473344,1499.2786767473344,1499.2786767473344,1495.3638993402606,1495.3638993402603,1495.3638993402603,1491.439883843701,1491.439883843701,1491.439883843701,1487.506597992532
2-2-8,u_on_y,none,2000,700017,clean,,kl_plugin,crt_cond,99,0.0,1.230377031619221e-16,1.230377031619221e-16,1.17270310826207e-16,1.17270310826207e-16,1.17270310826207e-16,1.17270310826207e-16,1.17270310826207e-16,1.1221474098529e-16,1.1108506238476694e-16,7.641794844822507e-17,7.641794844822507e-17,7.497610036429629e-17,6.840831525389604e-17,6.776685994465242e-17,6.771388078950524e-17,6.659996009153877e-17,6.539583898583455e-17,6.44025477488186e-17,6.279469831209532e-17,6.222985901183378e-17
2-2-8,u_on_y,none,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700017,clean,,gtest,crt_cond,99,1431.4484779699408,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941,1431.448477969941
2-2-8,u_on_y,none,2000,700018,clean,,kl_plugin,para_boot,99,1.6834289461578264e-05,0.002797645712221481,0.002736251959894888,0.0025986098523632546,0.0023123241402932156,0.0022381195218903298,0.0021068039866063114,0.001797336707552135,0.0017771343021519628,0.0017628136801868463,0.0017346635941404079,0.0014971781396940324,0.0012822559547684374,0.001144122169691418,0.0011208370609752313,0.0010823825830452022,0.0010116782546864614,0.0009831431357921628,0.0009714797291404693,0.0009390340359014693,0.0008968207586242706
2-2-8,u_on_y,none,2000,700018,clean,,kl_split,para_boot,99,0.0050382451667253525,0.025482025928088237,0.02128664987037515,0.015333591289065793,0.015225404177950486,0.014092339879601234,0.011129929855199658,0.010546845803199534,0.010498852596395408,0.010384292445511152,0.010230160665288118,0.010207039137063029,0.009361485246901058,0.009275203204127322,0.0080719912262711,0.007985432620746136,0.007778567254806204,0.006711168486293655,0.00620208741418464,0.006116455084133485,0.006056747302160673
2-2-8,u_on_y,none,2000,700018,clean,,kl_crossfit,para_boot,99,0.004978073585603857,0.027700022880319752,0.021212022366727923,0.01581849549887747,0.014596364560928346,0.011901199164144838,0.011843243448418604,0.011700225810833992,0.011559496679174677,0.01053319283003535,0.010110366771548446,0.00955716951533582,0.008295851131116,0.008168926611567436,0.007716862427310116,0.006928977250450909,0.006842987917096279,0.006157985292689835,0.0061130848578151015,0.005907441391238458,0.005587271068839307
2-2-8,u_on_y,none,2000,700018,clean,,cf1_margin,para_boot,29,0.004102350159922219,0.05229721467528847,0.05229721467528847,0.05229721467528847,0.048047087468400695,0.048047087468400695,0.048047087468400695,0.04197970578960053,0.04197970578960053,0.04197970578960053,0.04197970578960053,0.04164313946922649,0.04164313946922649,0.04164313946922649,0.03868852459016403,0.03868852459016403,0.03868852459016403,0.03868852459016403,0.03134510715375294,0.03134510715375294,0.03134510715375294
2-2-8,u_on_y,none,2000,700018,clean,,slack_plugin,para_boot,29,0.008204700319844382,0.10459442935057678,0.10459442935057678,0.10459442935057678,0.09609417493680145,0.09609417493680145,0.09609417493680145,0.08395941157920123,0.08395941157920123,0.08395941157920123,0.08395941157920123,0.0832862789384528,0.0832862789384528,0.0832862789384528,0.0773770491803279,0.0773770491803279,0.0773770491803279,0.0773770491803279,0.06269021430750571,0.06269021430750571,0.06269021430750571
2-2-8,u_on_y,none,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700018,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700018,clean,,kl_plugin,crt_cond,99,1.6834289461578264e-05,0.008201695201808197,0.0022468455824669054,0.002111931642813196,0.0019064511597550286,0.0017533373957995223,0.0016461196133245905,0.001579062099152661,0.0015370341301072336,0.0015146221698534024,0.0015018446850574574,0.0014280371192864384,0.0013542539992770532,0.0013203784226520007,0.0012474890692942275,0.0012238793208592946,0.0012115055975515723,0.0011064276531229586,0.001071245653653137,0.00103737995856951,0.0009260767999345002
2-2-8,u_on_y,none,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700018,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700020,clean,,kl_plugin,para_boot,99,0.0,1.161303708387253e-16,1.1608285392359777e-16,1.1602698767011757e-16,1.1594546338619283e-16,1.1557918801135026e-16,1.152566414401558e-16,1.136581595960037e-16,1.1361814766397736e-16,1.1345344777191382e-16,1.126371723165159e-16,1.1245352919775988e-16,1.1176599252685788e-16,1.117230744347768e-16,1.117230744347768e-16,1.1165671561944432e-16,7.043350371277876e-17,6.99066727061518e-17,6.780760496799043e-17,6.715142059475552e-17,6.708669249820222e-17
2-2-8,u_on_y,none,2000,700020,clean,,kl_split,para_boot,99,0.0012278737372826906,0.01320563754372589,0.011396570796988165,0.010045555832193964,0.00943997606728221,0.008761654818839365,0.008645205121327632,0.008426017168462085,0.008421060155087916,0.0076409929111127955,0.006584652300339888,0.006177422255065922,0.0056509111784597485,0.005539317619540365,0.005279726354962752,0.0050478631110359995,0.004738478225095419,0.004652589580877012,0.004392731239319693,0.004230973514507602,0.003967162486363099
2-2-8,u_on_y,none,2000,700020,clean,,kl_crossfit,para_boot,99,0.0012283021545067292,0.013196154818974487,0.01139347064017738,0.01003864678709062,0.009421536978685204,0.00874403724796527,0.008643818303701596,0.00842564022830622,0.00841941393046431,0.007641258102071689,0.006578245594811755,0.006183379612023355,0.005644967755242931,0.005558339125169929,0.005277537029594458,0.0050384482759178485,0.004737368544000895,0.00465285718543991,0.004392483591447123,0.004231788473909703,0.003969572433118761
2-2-8,u_on_y,none,2000,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700020,clean,,gtest,para_boot,99,855.0290800015277,940.9724395184658,932.8688339459361,923.0367377921605,918.7300728132709,915.5272600643301,909.7489309355706,903.9492566921094,902.9301483969216,897.5292597591592,897.1523201415389,896.0546438447539,891.4618568755197,889.4423472533388,888.4748484502067,888.1793171817012,887.549027009615,886.8805114303751,886.4594103820157,885.9095436592474,883.7244179352417
2-2-8,u_on_y,none,2000,700020,clean,,kl_plugin,crt_cond,99,0.0,1.1561000091137995e-16,1.1418271694951106e-16,1.1418271694951106e-16,1.1418271694951106e-16,1.13163228405319e-16,1.13163228405319e-16,1.1214373986112693e-16,1.1214373986112693e-16,1.1214373986112693e-16,1.1214373986112693e-16,1.117359444434501e-16,1.117359444434501e-16,1.0990086506390439e-16,7.309732861857091e-17,6.881547673296425e-17,6.881547673296425e-17,6.759209047993378e-17,6.636870422690329e-17,6.514531797387283e-17,6.514531797387283e-17
2-2-8,u_on_y,none,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700020,clean,,gtest,crt_cond,99,855.0290800015277,964.1586302351824,949.3291641714432,920.0611451251748,920.0611451251748,917.990119124363,911.7924253020756,907.6733807486828,903.5644735781034,897.4200022970776,895.3768556295199,895.3768556295199,891.2980381254538,891.2980381254538,891.2980381254538,889.2623541184232,889.2623541184232,887.2291445410003,883.1701226402283,883.1701226402283,881.144297368271
2-2-8,u_on_y,none,2000,700021,clean,,kl_plugin,para_boot,99,0.0,1.2258712563569438e-16,1.1665073116674347e-16,1.1500771844834956e-16,1.148506577198438e-16,1.140249202885776e-16,1.1359282986241955e-16,7.758184991356516e-17,7.656710514656251e-17,7.401486830834378e-17,7.208557079319737e-17,7.141133022714576e-17,7.137148015447437e-17,6.579099405186114e-17,6.446456272017038e-17,6.20689298656941e-17,6.204187490552346e-17,6.204187490552346e-17,6.163781235169309e-17,6.161447152369979e-17,6.129863901065138e-17
2-2-8,u_on_y,none,2000,700021,clean,,kl_split,para_boot,99,0.0034019800575997364,0.06367814808291206,0.05422794266747985,0.04897011192229139,0.04732931558561679,0.037165385603154646,0.03510273877244839,0.03403576977506566,0.03293734223387185,0.03229589537361781,0.031051927032114207,0.03036251438161533,0.03020802454188115,0.028688596194257607,0.02696796743118543,0.0262425574829436,0.024444784797118826,0.022460820797716566,0.01962266509546405,0.01946447251927362,0.018114963036111154
2-2-8,u_on_y,none,2000,700021,clean,,kl_crossfit,para_boot,99,0.003399998639588026,0.06325555393560506,0.05347798272408032,0.04853467260162336,0.04728350769851064,0.03695480712874391,0.0350321121177415,0.0340772683050343,0.03265541133841616,0.03220285205492127,0.03114682919526767,0.030460892368206448,0.02991160961330535,0.02885310661171034,0.027245715180147886,0.026067951031021844,0.024365956200237224,0.022435476759801634,0.019672674524451053,0.019565411782156587,0.018062865027502296
2-2-8,u_on_y,none,2000,700021,clean,,cf1_margin,para_boot,29,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700021,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700021,clean,,gtest,para_boot,99,605.2245719088514,739.7794422152148,726.4374552202733,721.9028934603741,719.5455477236914,690.5536566781271,677.8820461644199,674.4401932656692,667.829727679371,667.3694019876623,650.3681533251872,649.5347815828445,648.7181949492349,648.7069303670444,648.1938324050981,643.5517278458051,643.4536762181643,642.1737319260092,641.4577982417424,640.341435175297,638.4775887304561
2-2-8,u_on_y,none,2000,700021,clean,,kl_plugin,crt_cond,99,0.0,1.67236900789266e-16,1.200241107702872e-16,1.1762362855488146e-16,1.1762362855488146e-16,1.1762362855488146e-16,1.152429850354708e-16,1.1475363053425861e-16,1.1328556703062204e-16,1.13163228405319e-16,1.1282266412406997e-16,1.1282266412406997e-16,1.1282266412406997e-16,1.1157282627637938e-16,7.081422535446944e-17,6.901386369291515e-17,6.901386369291515e-17,6.721350203136082e-17,6.711265532671913e-17,6.541314036980652e-17,6.541314036980652e-17
2-2-8,u_on_y,none,2000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_y,none,2000,700021,clean,,gtest,crt_cond,99,605.2245719088514,659.640545444071,659.4616076404129,659.104303162758,658.2143547249751,654.1935268502548,653.4884887744912,650.6355856321829,646.408410994567,645.8708310262289,644.2681059204594,644.1249270317467,640.5244772229826,635.1673480229938,634.3859333354144,632.3276877346905,631.6806171173441,630.9124356345804,630.7209018062827,629.7662801997932,629.0101916666101
