n,d,noise,kind,b,seed,method,stat_obs
2000,5,gauss,conf_nonlin,0.8,500014,k2,0.17632574770651976
2000,5,gauss,conf_nonlin,0.8,500014,hsic,0.003522154816450873
2000,5,gauss,conf_nonlin,0.8,500015,k1,0.0015111255410585889
2000,5,gauss,conf_nonlin,0.8,500015,k2,0.08761144474906127
2000,5,gauss,conf_nonlin,0.8,500015,hsic,0.004779996020178999
2000,5,gauss,conf_nonlin,0.8,500016,k1,0.0015471821884615045
2000,5,gauss,conf_nonlin,0.8,500016,k2,0.03238583037760555
2000,5,gauss,conf_nonlin,0.8,500016,hsic,0.004510212345533323
2000,5,gauss,conf_nonlin,0.8,500017,k1,0.004211658852098177
2000,5,gauss,conf_nonlin,0.8,500017,k2,0.12530760790096326
2000,5,gauss,conf_nonlin,0.8,500017,hsic,0.002622496546756783
2000,5,gauss,conf_nonlin,0.8,500018,k1,0.0011779575237597095
2000,5,gauss,conf_nonlin,0.8,500018,k2,0.0497348623997078
2000,5,gauss,conf_nonlin,0.8,500018,hsic,0.0029812752561978804
2000,5,gauss,conf_nonlin,0.8,500019,k1,0.00230019864271247
2000,5,gauss,conf_nonlin,0.8,500019,k2,0.11715752676735071
2000,5,gauss,conf_nonlin,0.8,500019,hsic,0.002809888199146017
2000,5,gauss,conf_nonlin,0.8,500020,k1,0.007165988751260621
2000,5,gauss,conf_nonlin,0.8,500020,k2,0.17441407601442768
2000,5,gauss,conf_nonlin,0.8,500020,hsic,0.0046136875758136485
2000,5,gauss,conf_nonlin,0.8,500021,k1,0.0019967022638828213
2000,5,gauss,conf_nonlin,0.8,500021,k2,0.08784255775018134
2000,5,gauss,conf_nonlin,0.8,500021,hsic,0.002315866291782304
2000,5,gauss,conf_nonlin,0.8,500022,k1,0.004666178304216118
2000,5,gauss,conf_nonlin,0.8,500022,k2,0.09303085641627373
2000,5,gauss,conf_nonlin,0.8,500022,hsic,0.003089147312502062
2000,5,gauss,conf_nonlin,0.8,500023,k1,0.003417914365134167
2000,5,gauss,conf_nonlin,0.8,500023,k2,0.11245708335183059
2000,5,gauss,conf_nonlin,0.8,500023,hsic,0.0032246912592925597
2000,5,gauss,conf_nonlin,0.8,500024,k1,0.0037783420723959127
2000,5,gauss,conf_nonlin,0.8,500024,k2,0.06923828415620285
2000,5,gauss,conf_nonlin,0.8,500024,hsic,0.0023388699475591426
2000,5,gauss,conf_nonlin,0.8,500025,k1,0.0013651004585301107
2000,5,gauss,conf_nonlin,0.8,500025,k2,0.05603955664553437
2000,5,gauss,conf_nonlin,0.8,500025,hsic,0.004650804627236579
2000,5,gauss,conf_nonlin,0.8,500026,k1,0.0021298464112079474
2000,5,gauss,conf_nonlin,0.8,500026,k2,0.09036279198416741
2000,5,gauss,conf_nonlin,0.8,500026,hsic,0.0034883745646412338
2000,5,gauss,conf_nonlin,0.8,500027,k1,0.0017535915484602205
2000,5,gauss,conf_nonlin,0.8,500027,k2,0.10677721173502312
2000,5,gauss,conf_nonlin,0.8,500027,hsic,0.004457622161992747
2000,5,gauss,conf_nonlin,0.8,500028,k1,0.0037056749393314936
2000,5,gauss,conf_nonlin,0.8,500028,k2,0.07037855427310734
2000,5,gauss,conf_nonlin,0.8,500028,hsic,0.001595261988391792
2000,5,gauss,conf_nonlin,0.8,500029,k1,0.0018923712709995044
2000,5,gauss,conf_nonlin,0.8,500029,k2,0.0773878787845061
2000,5,gauss,conf_nonlin,0.8,500029,hsic,0.004721083521632777
2000,5,gauss,conf_nonlin,0.8,500030,k1,0.002017949095716398
2000,5,gauss,conf_nonlin,0.8,500030,k2,0.12614224745326472
2000,5,gauss,conf_nonlin,0.8,500030,hsic,0.0022159586970223626
2000,5,gauss,conf_nonlin,0.8,500031,k1,0.007379749785381473
2000,5,gauss,conf_nonlin,0.8,500031,k2,0.15791160601671742
2000,5,gauss,conf_nonlin,0.8,500031,hsic,0.00188891083984938
2000,5,gauss,conf_nonlin,0.8,500032,k1,0.004693775993991123
2000,5,gauss,conf_nonlin,0.8,500032,k2,0.1258918324903554
2000,5,gauss,conf_nonlin,0.8,500032,hsic,0.005333297464016983
2000,5,gauss,conf_nonlin,0.8,500033,k1,0.005056011272101424
2000,5,gauss,conf_nonlin,0.8,500033,k2,0.1548486083338923
2000,5,gauss,conf_nonlin,0.8,500033,hsic,0.002997493190190033
2000,5,gauss,conf_nonlin,0.8,500034,k1,0.002906348531484748
2000,5,gauss,conf_nonlin,0.8,500034,k2,0.16156798200241312
2000,5,gauss,conf_nonlin,0.8,500034,hsic,0.004875684990539317
2000,5,gauss,conf_nonlin,0.8,500035,k1,0.004166211123454944
2000,5,gauss,conf_nonlin,0.8,500035,k2,0.2318269687408156
2000,5,gauss,conf_nonlin,0.8,500035,hsic,0.005224540157749935
2000,5,gauss,conf_nonlin,0.8,500036,k1,0.0018063148253190109
2000,5,gauss,conf_nonlin,0.8,500036,k2,0.07985537440968396
2000,5,gauss,conf_nonlin,0.8,500036,hsic,0.005272855671604328
2000,5,gauss,conf_nonlin,0.8,500037,k1,0.002504721138834598
2000,5,gauss,conf_nonlin,0.8,500037,k2,0.11585806662147323
2000,5,gauss,conf_nonlin,0.8,500037,hsic,0.0049121063275897785
2000,5,gauss,conf_nonlin,0.8,500038,k1,0.004931114849772822
2000,5,gauss,conf_nonlin,0.8,500038,k2,0.19619602968869262
2000,5,gauss,conf_nonlin,0.8,500038,hsic,0.00309166480631538
2000,5,gauss,conf_nonlin,0.8,500039,k1,0.0037217592678469025
2000,5,gauss,conf_nonlin,0.8,500039,k2,0.07910748786927504
2000,5,gauss,conf_nonlin,0.8,500039,hsic,0.0026332800336561885
2000,5,gauss,conf_nonlin,0.8,500040,k1,0.006016372816442406
2000,5,gauss,conf_nonlin,0.8,500040,k2,0.20081366641305046
2000,5,gauss,conf_nonlin,0.8,500040,hsic,0.003517235438399028
2000,5,gauss,conf_nonlin,0.8,500041,k1,0.0028559461876472847
2000,5,gauss,conf_nonlin,0.8,500041,k2,0.07592671955809147
2000,5,gauss,conf_nonlin,0.8,500041,hsic,0.0023600696480477372
2000,5,gauss,conf_nonlin,0.8,500042,k1,0.0028333578192133446
2000,5,gauss,conf_nonlin,0.8,500042,k2,0.19502549472294173
2000,5,gauss,conf_nonlin,0.8,500042,hsic,0.0047002791812800855
2000,5,gauss,conf_nonlin,0.8,500043,k1,0.003468065976890422
2000,5,gauss,conf_nonlin,0.8,500043,k2,0.07777308390388812
2000,5,gauss,conf_nonlin,0.8,500043,hsic,0.0037928440752056152
2000,5,gauss,conf_nonlin,0.8,500044,k1,0.0019173497036460985
2000,5,gauss,conf_nonlin,0.8,500044,k2,0.03394161601298686
2000,5,gauss,conf_nonlin,0.8,500044,hsic,0.0023799763086559808
2000,5,gauss,conf_nonlin,0.8,500045,k1,0.002671009063536678
2000,5,gauss,conf_nonlin,0.8,500045,k2,0.09990319043081108
2000,5,gauss,conf_nonlin,0.8,500045,hsic,0.0045445160823475465
2000,5,gauss,conf_nonlin,0.8,500046,k1,0.006500084596617106
2000,5,gauss,conf_nonlin,0.8,500046,k2,0.12259082364351298
2000,5,gauss,conf_nonlin,0.8,500046,hsic,0.003246522458745156
2000,5,gauss,conf_nonlin,0.8,500047,k1,0.0011333793282722882
2000,5,gauss,conf_nonlin,0.8,500047,k2,0.06839664725163142
2000,5,gauss,conf_nonlin,0.8,500047,hsic,0.005467603615315057
2000,5,gauss,conf_nonlin,0.8,500048,k1,0.0018520374781095805
2000,5,gauss,conf_nonlin,0.8,500048,k2,0.12334475885522636
2000,5,gauss,conf_nonlin,0.8,500048,hsic,0.0052287427105410615
2000,5,gauss,conf_nonlin,0.8,500049,k1,0.0015006677871667318
2000,5,gauss,conf_nonlin,0.8,500049,k2,0.06795336521282688
2000,5,gauss,conf_nonlin,0.8,500049,hsic,0.004504174493001722
2000,5,gauss,conf_nonlin,0.8,500050,k1,0.0016817803263996511
2000,5,gauss,conf_nonlin,0.8,500050,k2,0.0667450038128829
2000,5,gauss,conf_nonlin,0.8,500050,hsic,0.003202997468762813
2000,5,gauss,conf_nonlin,0.8,500051,k1,0.007528920627500324
2000,5,gauss,conf_nonlin,0.8,500051,k2,0.16925357365447538
2000,5,gauss,conf_nonlin,0.8,500051,hsic,0.0025314550743374604
2000,5,gauss,conf_nonlin,0.8,500052,k1,0.0015094503662395065
2000,5,gauss,conf_nonlin,0.8,500052,k2,0.049453524657041566
2000,5,gauss,conf_nonlin,0.8,500052,hsic,0.004559563497136303
2000,5,gauss,conf_nonlin,0.8,500053,k1,0.003204937807630537
2000,5,gauss,conf_nonlin,0.8,500053,k2,0.08874037786510344
2000,5,gauss,conf_nonlin,0.8,500053,hsic,0.0027635981526112816
2000,5,gauss,conf_nonlin,0.8,500054,k1,0.0036489886325686838
2000,5,gauss,conf_nonlin,0.8,500054,k2,0.15689686707969455
2000,5,gauss,conf_nonlin,0.8,500054,hsic,0.002209253306769533
2000,5,gauss,conf_nonlin,0.8,500055,k1,0.0017512812550365409
2000,5,gauss,conf_nonlin,0.8,500055,k2,0.11909666935314953
2000,5,gauss,conf_nonlin,0.8,500055,hsic,0.0038906944926410374
2000,5,gauss,conf_nonlin,0.8,500056,k1,0.002356762138939539
2000,5,gauss,conf_nonlin,0.8,500056,k2,0.04687100471279839
2000,5,gauss,conf_nonlin,0.8,500056,hsic,0.0025085615349956067
2000,5,gauss,conf_nonlin,0.8,500057,k1,0.0017849926191227938
2000,5,gauss,conf_nonlin,0.8,500057,k2,0.04672297499393132
2000,5,gauss,conf_nonlin,0.8,500057,hsic,0.0027570110800569417
2000,5,gauss,conf_nonlin,0.8,500058,k1,0.0019960735577629896
2000,5,gauss,conf_nonlin,0.8,500058,k2,0.07419820897225479
2000,5,gauss,conf_nonlin,0.8,500058,hsic,0.0031920671177304485
2000,5,gauss,conf_nonlin,0.8,500059,k1,0.0032889394351108825
2000,5,gauss,conf_nonlin,0.8,500059,k2,0.11853550438904627
2000,5,gauss,conf_nonlin,0.8,500059,hsic,0.0038225796592443913
2000,5,gauss,conf_nonlin,0.8,500060,k1,0.004467388124346883
2000,5,gauss,conf_nonlin,0.8,500060,k2,0.11628199536652178
2000,5,gauss,conf_nonlin,0.8,500060,hsic,0.003310185007845316
2000,5,gauss,conf_nonlin,0.8,500061,k1,0.0028944678460135487
2000,5,gauss,conf_nonlin,0.8,500061,k2,0.09383476963604666
2000,5,gauss,conf_nonlin,0.8,500061,hsic,0.003489806589793384
2000,5,gauss,conf_nonlin,0.8,500062,k1,0.0034577954944206013
2000,5,gauss,conf_nonlin,0.8,500062,k2,0.05607734503685326
2000,5,gauss,conf_nonlin,0.8,500062,hsic,0.003025359986052442
2000,5,gauss,conf_nonlin,0.8,500063,k1,0.003490033623313904
2000,5,gauss,conf_nonlin,0.8,500063,k2,0.12287805042791343
2000,5,gauss,conf_nonlin,0.8,500063,hsic,0.0033641247388365584
2000,5,gauss,conf_nonlin,0.8,500064,k1,0.0025268984509052572
2000,5,gauss,conf_nonlin,0.8,500064,k2,0.16676055290144964
2000,5,gauss,conf_nonlin,0.8,500064,hsic,0.005179945470113886
2000,5,gauss,conf_nonlin,0.8,500065,k1,0.0027978590856529983
2000,5,gauss,conf_nonlin,0.8,500065,k2,0.05521742141679944
2000,5,gauss,conf_nonlin,0.8,500065,hsic,0.004805903420985623
2000,5,gauss,conf_nonlin,0.8,500066,k1,0.0023217993930571
2000,5,gauss,conf_nonlin,0.8,500066,k2,0.14963469437744906
2000,5,gauss,conf_nonlin,0.8,500066,hsic,0.005081779769612103
2000,5,gauss,conf_nonlin,0.8,500067,k1,0.004007375695512683
2000,5,gauss,conf_nonlin,0.8,500067,k2,0.09815779815244069
2000,5,gauss,conf_nonlin,0.8,500067,hsic,0.0024937450346889448
2000,5,gauss,conf_nonlin,0.8,500068,k1,0.0021163163213855363
2000,5,gauss,conf_nonlin,0.8,500068,k2,0.05930103936873266
2000,5,gauss,conf_nonlin,0.8,500068,hsic,0.003686604361560237
2000,5,gauss,conf_nonlin,0.8,500069,k1,0.005395737803594036
2000,5,gauss,conf_nonlin,0.8,500069,k2,0.19324968797815276
2000,5,gauss,conf_nonlin,0.8,500069,hsic,0.004687240406173542
2000,5,gauss,conf_nonlin,0.8,500070,k1,0.0024604979304885255
2000,5,gauss,conf_nonlin,0.8,500070,k2,0.08311735430931047
2000,5,gauss,conf_nonlin,0.8,500070,hsic,0.004208247339182303
2000,5,gauss,conf_nonlin,0.8,500071,k1,0.002925248536766123
2000,5,gauss,conf_nonlin,0.8,500071,k2,0.0880404307197363
2000,5,gauss,conf_nonlin,0.8,500071,hsic,0.002415078917884339
2000,5,gauss,conf_nonlin,0.8,500072,k1,0.000769754617313767
2000,5,gauss,conf_nonlin,0.8,500072,k2,0.043682371797487206
2000,5,gauss,conf_nonlin,0.8,500072,hsic,0.003383784116429662
2000,5,gauss,conf_nonlin,0.8,500073,k1,0.006323067153819362
2000,5,gauss,conf_nonlin,0.8,500073,k2,0.1236323664883426
2000,5,gauss,conf_nonlin,0.8,500073,hsic,0.0015698607358323226
2000,5,gauss,conf_nonlin,0.8,500074,k1,0.0024998180252064905
2000,5,gauss,conf_nonlin,0.8,500074,k2,0.09667447092670457
2000,5,gauss,conf_nonlin,0.8,500074,hsic,0.004214262421613625
2000,5,gauss,conf_nonlin,0.8,500075,k1,0.003240182271509351
2000,5,gauss,conf_nonlin,0.8,500075,k2,0.08746217692725343
2000,5,gauss,conf_nonlin,0.8,500075,hsic,0.004209849576675111
2000,5,gauss,conf_nonlin,0.8,500076,k1,0.004460230948767796
2000,5,gauss,conf_nonlin,0.8,500076,k2,0.15483717744534736
2000,5,gauss,conf_nonlin,0.8,500076,hsic,0.0028139102854702214
2000,5,gauss,conf_nonlin,0.8,500077,k1,0.00444952843464641
2000,5,gauss,conf_nonlin,0.8,500077,k2,0.07799187610426332
2000,5,gauss,conf_nonlin,0.8,500077,hsic,0.003875679347324579
2000,5,gauss,conf_nonlin,0.8,500078,k1,0.0032332952881152233
2000,5,gauss,conf_nonlin,0.8,500078,k2,0.0638222251309423
2000,5,gauss,conf_nonlin,0.8,500078,hsic,0.004916394174104939
2000,5,gauss,conf_nonlin,0.8,500079,k1,0.00323843388274736
2000,5,gauss,conf_nonlin,0.8,500079,k2,0.10896698401854613
2000,5,gauss,conf_nonlin,0.8,500079,hsic,0.004626911729855653
2000,5,gauss,conf_nonlin,0.8,500080,k1,0.004759690817262685
2000,5,gauss,conf_nonlin,0.8,500080,k2,0.1360207348362176
2000,5,gauss,conf_nonlin,0.8,500080,hsic,0.004650783922466536
2000,5,gauss,conf_nonlin,0.8,500081,k1,0.003886417150370969
2000,5,gauss,conf_nonlin,0.8,500081,k2,0.1994814316290081
2000,5,gauss,conf_nonlin,0.8,500081,hsic,0.004160334336283214
2000,5,gauss,conf_nonlin,0.8,500082,k1,0.004269321934139425
2000,5,gauss,conf_nonlin,0.8,500082,k2,0.14866573590288631
2000,5,gauss,conf_nonlin,0.8,500082,hsic,0.004085337193594918
2000,5,gauss,conf_nonlin,0.8,500083,k1,0.002400709027703729
2000,5,gauss,conf_nonlin,0.8,500083,k2,0.08274345681952412
2000,5,gauss,conf_nonlin,0.8,500083,hsic,0.005338853610647601
2000,5,gauss,conf_nonlin,0.8,500084,k1,0.002996627426386178
2000,5,gauss,conf_nonlin,0.8,500084,k2,0.11913340184738554
2000,5,gauss,conf_nonlin,0.8,500084,hsic,0.004100551768097776
2000,5,gauss,conf_nonlin,0.8,500085,k1,0.0023668894927153517
2000,5,gauss,conf_nonlin,0.8,500085,k2,0.07230528580388991
2000,5,gauss,conf_nonlin,0.8,500085,hsic,0.0036992445418540156
2000,5,gauss,conf_nonlin,0.8,500086,k1,0.0006503561157154003
2000,5,gauss,conf_nonlin,0.8,500086,k2,0.034247728760878664
2000,5,gauss,conf_nonlin,0.8,500086,hsic,0.005734448915249114
2000,5,gauss,conf_nonlin,0.8,500087,k1,0.0034418251522831955
2000,5,gauss,conf_nonlin,0.8,500087,k2,0.08868758985326264
2000,5,gauss,conf_nonlin,0.8,500087,hsic,0.0036405748718841982
2000,5,gauss,conf_nonlin,0.8,500088,k1,0.006867135817564263
2000,5,gauss,conf_nonlin,0.8,500088,k2,0.10892174028377072
2000,5,gauss,conf_nonlin,0.8,500088,hsic,0.004170368233330847
2000,5,gauss,conf_nonlin,0.8,500089,k1,0.004964990956860538
2000,5,gauss,conf_nonlin,0.8,500089,k2,0.15915604368026307
2000,5,gauss,conf_nonlin,0.8,500089,hsic,0.004683063332522222
2000,5,gauss,conf_nonlin,0.8,500090,k1,0.0028364202831981933
2000,5,gauss,conf_nonlin,0.8,500090,k2,0.08948057532920294
2000,5,gauss,conf_nonlin,0.8,500090,hsic,0.00400298934136004
2000,5,gauss,conf_nonlin,0.8,500091,k1,0.004270254529736173
2000,5,gauss,conf_nonlin,0.8,500091,k2,0.10211841835868128
2000,5,gauss,conf_nonlin,0.8,500091,hsic,0.0026958214228940394
2000,5,gauss,conf_nonlin,0.8,500092,k1,0.0013825146943405864
2000,5,gauss,conf_nonlin,0.8,500092,k2,0.060533948170444093
2000,5,gauss,conf_nonlin,0.8,500092,hsic,0.0015196986757294716
2000,5,gauss,conf_nonlin,0.8,500093,k1,0.0011052441491348208
2000,5,gauss,conf_nonlin,0.8,500093,k2,0.04325222254613208
2000,5,gauss,conf_nonlin,0.8,500093,hsic,0.0017297526601085566
2000,5,gauss,conf_nonlin,0.8,500094,k1,0.0050179888303711895
2000,5,gauss,conf_nonlin,0.8,500094,k2,0.1639119702403478
2000,5,gauss,conf_nonlin,0.8,500094,hsic,0.0036132863216239287
2000,5,gauss,conf_nonlin,0.8,500095,k1,0.0024921933057407974
2000,5,gauss,conf_nonlin,0.8,500095,k2,0.05380349873844355
2000,5,gauss,conf_nonlin,0.8,500095,hsic,0.0026117782274279982
2000,5,gauss,conf_nonlin,0.8,500096,k1,0.0026123545019987038
2000,5,gauss,conf_nonlin,0.8,500096,k2,0.09826661008415868
2000,5,gauss,conf_nonlin,0.8,500096,hsic,0.0022700600302440355
2000,5,gauss,conf_nonlin,0.8,500097,k1,0.001707977203326494
2000,5,gauss,conf_nonlin,0.8,500097,k2,0.05345264936696213
2000,5,gauss,conf_nonlin,0.8,500097,hsic,0.005238018614507266
2000,5,gauss,conf_nonlin,0.8,500098,k1,0.003306638681672136
2000,5,gauss,conf_nonlin,0.8,500098,k2,0.11946733777008715
2000,5,gauss,conf_nonlin,0.8,500098,hsic,0.004144327451560769
2000,5,gauss,conf_nonlin,0.8,500099,k1,0.002067188066620984
2000,5,gauss,conf_nonlin,0.8,500099,k2,0.09924961283295068
2000,5,gauss,conf_nonlin,0.8,500099,hsic,0.004621882672653468
2000,5,gauss,conf_nonlin,0.8,500100,k1,0.001456486454919137
2000,5,gauss,conf_nonlin,0.8,500100,k2,0.06731151815493107
2000,5,gauss,conf_nonlin,0.8,500100,hsic,0.0029073246889192383
2000,5,gauss,conf_nonlin,0.8,500101,k1,0.0035583815280019193
2000,5,gauss,conf_nonlin,0.8,500101,k2,0.09520160514415048
2000,5,gauss,conf_nonlin,0.8,500101,hsic,0.001628814700478679
2000,5,gauss,conf_nonlin,0.8,500102,k1,0.002203600015899365
2000,5,gauss,conf_nonlin,0.8,500102,k2,0.12226068523449528
2000,5,gauss,conf_nonlin,0.8,500102,hsic,0.004464032668854963
2000,5,gauss,conf_nonlin,0.8,500103,k1,0.0032862330626625136
2000,5,gauss,conf_nonlin,0.8,500103,k2,0.12298619027769274
2000,5,gauss,conf_nonlin,0.8,500103,hsic,0.003244621585548532
2000,5,gauss,conf_nonlin,0.8,500104,k1,0.003120484228949172
2000,5,gauss,conf_nonlin,0.8,500104,k2,0.10608467500415913
2000,5,gauss,conf_nonlin,0.8,500104,hsic,0.003626915265716381
2000,5,gauss,conf_nonlin,0.8,500105,k1,0.003555835596283141
2000,5,gauss,conf_nonlin,0.8,500105,k2,0.13374049137433855
2000,5,gauss,conf_nonlin,0.8,500105,hsic,0.00367215454871514
2000,5,gauss,conf_nonlin,0.8,500106,k1,0.0037531449092870206
2000,5,gauss,conf_nonlin,0.8,500106,k2,0.10087094059907498
2000,5,gauss,conf_nonlin,0.8,500106,hsic,0.003691929102528172
2000,5,gauss,conf_nonlin,0.8,500107,k1,0.0029243296642161853
2000,5,gauss,conf_nonlin,0.8,500107,k2,0.05737523771915883
2000,5,gauss,conf_nonlin,0.8,500107,hsic,0.004527661174884978
2000,5,gauss,conf_nonlin,0.8,500108,k1,0.0019388108805927784
2000,5,gauss,conf_nonlin,0.8,500108,k2,0.06419480661216548
2000,5,gauss,conf_nonlin,0.8,500108,hsic,0.0037197402001576747
2000,5,gauss,conf_nonlin,0.8,500109,k1,0.0016938456109617528
2000,5,gauss,conf_nonlin,0.8,500109,k2,0.08690342462485533
2000,5,gauss,conf_nonlin,0.8,500109,hsic,0.004264008850907981
2000,5,gauss,conf_nonlin,0.8,500110,k1,0.003103193688636652
2000,5,gauss,conf_nonlin,0.8,500110,k2,0.16570413379765433
2000,5,gauss,conf_nonlin,0.8,500110,hsic,0.003921004282177313
2000,5,gauss,conf_nonlin,0.8,500111,k1,0.0022381056913834962
2000,5,gauss,conf_nonlin,0.8,500111,k2,0.0480433575721619
2000,5,gauss,conf_nonlin,0.8,500111,hsic,0.0029868628240320625
2000,5,gauss,conf_nonlin,0.8,500112,k1,0.0026616060691083687
2000,5,gauss,conf_nonlin,0.8,500112,k2,0.08372222359444552
2000,5,gauss,conf_nonlin,0.8,500112,hsic,0.003788509070764235
2000,5,gauss,conf_nonlin,0.8,500113,k1,0.002091389094391216
2000,5,gauss,conf_nonlin,0.8,500113,k2,0.13479063689763776
2000,5,gauss,conf_nonlin,0.8,500113,hsic,0.0042636119316120024
2000,5,gauss,conf_nonlin,0.8,500114,k1,0.0033786483073094953
2000,5,gauss,conf_nonlin,0.8,500114,k2,0.09200588454017591
2000,5,gauss,conf_nonlin,0.8,500114,hsic,0.004258539981748297
2000,5,gauss,conf_nonlin,0.8,500115,k1,0.0035945501388876533
2000,5,gauss,conf_nonlin,0.8,500115,k2,0.11472842898295804
2000,5,gauss,conf_nonlin,0.8,500115,hsic,0.0026699618780701454
2000,5,gauss,conf_nonlin,0.8,500116,k1,0.0028964733570358003
2000,5,gauss,conf_nonlin,0.8,500116,k2,0.13596199645453008
2000,5,gauss,conf_nonlin,0.8,500116,hsic,0.0024341933559511066
2000,5,gauss,conf_nonlin,0.8,500117,k1,0.001960332773958351
2000,5,gauss,conf_nonlin,0.8,500117,k2,0.06379235906975989
2000,5,gauss,conf_nonlin,0.8,500117,hsic,0.0036652024263089233
2000,5,gauss,conf_nonlin,0.8,500118,k1,0.002438370627033337
2000,5,gauss,conf_nonlin,0.8,500118,k2,0.1209762035953307
2000,5,gauss,conf_nonlin,0.8,500118,hsic,0.0040469544433106705
2000,5,gauss,conf_nonlin,0.8,500119,k1,0.0025414345160710283
2000,5,gauss,conf_nonlin,0.8,500119,k2,0.05806735642674734
2000,5,gauss,conf_nonlin,0.8,500119,hsic,0.004772926258135473
2000,5,gauss,conf_nonlin,0.8,500120,k1,0.004741702338329046
2000,5,gauss,conf_nonlin,0.8,500120,k2,0.14679514629390855
2000,5,gauss,conf_nonlin,0.8,500120,hsic,0.007326751830647727
2000,5,gauss,conf_nonlin,0.8,500121,k1,0.0019341342374085135
2000,5,gauss,conf_nonlin,0.8,500121,k2,0.07478897606034093
2000,5,gauss,conf_nonlin,0.8,500121,hsic,0.0033385463331489177
2000,5,gauss,conf_nonlin,0.8,500122,k1,0.0027377957287407773
2000,5,gauss,conf_nonlin,0.8,500122,k2,0.06883111893711447
2000,5,gauss,conf_nonlin,0.8,500122,hsic,0.004137305052719924
2000,5,gauss,conf_nonlin,0.8,500123,k1,0.0034388162216906215
2000,5,gauss,conf_nonlin,0.8,500123,k2,0.0905661006686723
2000,5,gauss,conf_nonlin,0.8,500123,hsic,0.002835419554209599
2000,5,gauss,conf_nonlin,0.8,500124,k1,0.001897795230612953
2000,5,gauss,conf_nonlin,0.8,500124,k2,0.07183397311368038
2000,5,gauss,conf_nonlin,0.8,500124,hsic,0.004603447548764182
2000,5,gauss,conf_nonlin,0.8,500125,k1,0.005497262306340844
2000,5,gauss,conf_nonlin,0.8,500125,k2,0.10943084378242848
2000,5,gauss,conf_nonlin,0.8,500125,hsic,0.0033759941966909506
2000,5,gauss,conf_nonlin,0.8,500126,k1,0.003181772993713583
2000,5,gauss,conf_nonlin,0.8,500126,k2,0.09284011299678535
