n,d,noise,kind,b,seed,method,stat_obs
2000,3,gauss,conf_lin,0.2,500133,k1,0.0009966419341702615
2000,3,gauss,conf_lin,0.2,500133,k2,0.058204698987395304
2000,3,gauss,conf_lin,0.2,500133,hsic,0.0009250347245966711
2000,3,gauss,conf_lin,0.2,500134,k1,0.000980785146343588
2000,3,gauss,conf_lin,0.2,500134,k2,0.06400598371681414
2000,3,gauss,conf_lin,0.2,500134,hsic,0.002205470569187543
2000,3,gauss,conf_lin,0.2,500135,k1,0.0005253554275770345
2000,3,gauss,conf_lin,0.2,500135,k2,0.038603382461822204
2000,3,gauss,conf_lin,0.2,500135,hsic,0.0011788377720583626
2000,3,gauss,conf_lin,0.2,500136,k1,0.00041458756478351955
2000,3,gauss,conf_lin,0.2,500136,k2,0.031183678614407427
2000,3,gauss,conf_lin,0.2,500136,hsic,0.0005863501938447362
2000,3,gauss,conf_lin,0.2,500137,k1,0.001416244725157001
2000,3,gauss,conf_lin,0.2,500137,k2,0.10800047535997039
2000,3,gauss,conf_lin,0.2,500137,hsic,0.0016264004857356959
2000,3,gauss,conf_lin,0.2,500138,k1,0.0009788932549024132
2000,3,gauss,conf_lin,0.2,500138,k2,0.07863130059242107
2000,3,gauss,conf_lin,0.2,500138,hsic,0.00034604532969156134
2000,3,gauss,conf_lin,0.2,500139,k1,0.0017719332132429821
2000,3,gauss,conf_lin,0.2,500139,k2,0.055375396842829
2000,3,gauss,conf_lin,0.2,500139,hsic,0.0004274594788585142
2000,3,gauss,conf_lin,0.2,500140,k1,0.000971520349525079
2000,3,gauss,conf_lin,0.2,500140,k2,0.056510506647574794
2000,3,gauss,conf_lin,0.2,500140,hsic,0.0008296242049149054
2000,3,gauss,conf_lin,0.2,500141,k1,0.0006855532424672184
2000,3,gauss,conf_lin,0.2,500141,k2,0.05167259672748234
2000,3,gauss,conf_lin,0.2,500141,hsic,0.0008487779720680187
2000,3,gauss,conf_lin,0.2,500142,k1,0.0016759547167058964
2000,3,gauss,conf_lin,0.2,500142,k2,0.170852499973994
2000,3,gauss,conf_lin,0.2,500142,hsic,0.0006699292693142302
2000,3,gauss,conf_lin,0.2,500143,k1,0.0006066076684486665
2000,3,gauss,conf_lin,0.2,500143,k2,0.047873961383147964
2000,3,gauss,conf_lin,0.2,500143,hsic,0.00044353419549127826
2000,3,gauss,conf_lin,0.2,500144,k1,0.000537281437617998
2000,3,gauss,conf_lin,0.2,500144,k2,0.06443859722680076
2000,3,gauss,conf_lin,0.2,500144,hsic,0.0022577167169822603
2000,3,gauss,conf_lin,0.2,500145,k1,0.002724359309681512
2000,3,gauss,conf_lin,0.2,500145,k2,0.1240561597426462
2000,3,gauss,conf_lin,0.2,500145,hsic,0.0016047747314105454
2000,3,gauss,conf_lin,0.2,500146,k1,0.001054484442623571
2000,3,gauss,conf_lin,0.2,500146,k2,0.0819471694062365
2000,3,gauss,conf_lin,0.2,500146,hsic,0.0017793912769564141
2000,3,gauss,conf_lin,0.2,500147,k1,0.0005235311738893689
2000,3,gauss,conf_lin,0.2,500147,k2,0.03681511974846325
2000,3,gauss,conf_lin,0.2,500147,hsic,0.00019516063971520374
2000,3,gauss,conf_lin,0.2,500148,k1,0.0003806541913001782
2000,3,gauss,conf_lin,0.2,500148,k2,0.06395632329779724
2000,3,gauss,conf_lin,0.2,500148,hsic,0.0017906485144362197
2000,3,gauss,conf_lin,0.2,500149,k1,0.0010804311481752427
2000,3,gauss,conf_lin,0.2,500149,k2,0.06922545142444249
2000,3,gauss,conf_lin,0.2,500149,hsic,0.001549634182447822
2000,3,gauss,conf_lin,0.2,500150,k1,0.0003337922447824715
2000,3,gauss,conf_lin,0.2,500150,k2,0.04340258465208276
2000,3,gauss,conf_lin,0.2,500150,hsic,4.439558396587806e-05
2000,3,gauss,conf_lin,0.2,500151,k1,0.001022887549697038
2000,3,gauss,conf_lin,0.2,500151,k2,0.07692539887013403
2000,3,gauss,conf_lin,0.2,500151,hsic,0.0011047253188492103
2000,3,gauss,conf_lin,0.2,500152,k1,0.001023245855890531
2000,3,gauss,conf_lin,0.2,500152,k2,0.05506213943467347
2000,3,gauss,conf_lin,0.2,500152,hsic,0.0003617915672050502
2000,3,gauss,conf_lin,0.2,500153,k1,0.001335668761904274
2000,3,gauss,conf_lin,0.2,500153,k2,0.05849301240760134
2000,3,gauss,conf_lin,0.2,500153,hsic,0.002229358489112427
2000,3,gauss,conf_lin,0.2,500154,k1,0.0009245565609772299
2000,3,gauss,conf_lin,0.2,500154,k2,0.057106743944442824
2000,3,gauss,conf_lin,0.2,500154,hsic,0.0016068820629190203
2000,3,gauss,conf_lin,0.2,500155,k1,0.0010917732716894113
2000,3,gauss,conf_lin,0.2,500155,k2,0.09886939640207937
2000,3,gauss,conf_lin,0.2,500155,hsic,0.0009093187978223458
2000,3,gauss,conf_lin,0.2,500156,k1,0.00034541370233986957
2000,3,gauss,conf_lin,0.2,500156,k2,0.04670789494808344
2000,3,gauss,conf_lin,0.2,500156,hsic,0.0003238588277757765
2000,3,gauss,conf_lin,0.2,500157,k1,0.0011565268370100634
2000,3,gauss,conf_lin,0.2,500157,k2,0.038184131371006284
2000,3,gauss,conf_lin,0.2,500157,hsic,0.0020671699055285135
2000,3,gauss,conf_lin,0.2,500158,k1,0.0010236362965803103
2000,3,gauss,conf_lin,0.2,500158,k2,0.044831115078213996
2000,3,gauss,conf_lin,0.2,500158,hsic,0.0015538075139051144
2000,3,gauss,conf_lin,0.2,500159,k1,0.0014504022441887976
2000,3,gauss,conf_lin,0.2,500159,k2,0.08614774051535688
2000,3,gauss,conf_lin,0.2,500159,hsic,0.0004718926867370393
2000,3,gauss,conf_lin,0.2,500160,k1,0.0013515671753021596
2000,3,gauss,conf_lin,0.2,500160,k2,0.09654045364426458
2000,3,gauss,conf_lin,0.2,500160,hsic,0.00010732277871528258
2000,3,gauss,conf_lin,0.2,500161,k1,0.0009658632330439287
2000,3,gauss,conf_lin,0.2,500161,k2,0.06903199081670097
2000,3,gauss,conf_lin,0.2,500161,hsic,0.001814240971862311
2000,3,gauss,conf_lin,0.2,500162,k1,0.0007001710225703617
2000,3,gauss,conf_lin,0.2,500162,k2,0.06722606673829015
2000,3,gauss,conf_lin,0.2,500162,hsic,0.0018061652246359643
2000,3,gauss,conf_lin,0.2,500163,k1,0.0005159993016187192
2000,3,gauss,conf_lin,0.2,500163,k2,0.041660905215161755
2000,3,gauss,conf_lin,0.2,500163,hsic,0.0018834269159097809
2000,3,gauss,conf_lin,0.2,500164,k1,0.0016760896522677315
2000,3,gauss,conf_lin,0.2,500164,k2,0.07792732815801648
2000,3,gauss,conf_lin,0.2,500164,hsic,0.0013577367752870646
2000,3,gauss,conf_lin,0.2,500165,k1,0.0017824285540528617
2000,3,gauss,conf_lin,0.2,500165,k2,0.10304216879499364
2000,3,gauss,conf_lin,0.2,500165,hsic,0.0006522094351748143
2000,3,gauss,conf_lin,0.2,500166,k1,0.000668417716668479
2000,3,gauss,conf_lin,0.2,500166,k2,0.06176020543009952
2000,3,gauss,conf_lin,0.2,500166,hsic,0.0006974208370150973
2000,3,gauss,conf_lin,0.2,500167,k1,0.00040871362100136643
2000,3,gauss,conf_lin,0.2,500167,k2,0.04526662572580806
2000,3,gauss,conf_lin,0.2,500167,hsic,0.0003799243319477366
2000,3,gauss,conf_lin,0.2,500168,k1,0.0015711732904160058
2000,3,gauss,conf_lin,0.2,500168,k2,0.08736038152205394
2000,3,gauss,conf_lin,0.2,500168,hsic,0.00015185953593922042
2000,3,gauss,conf_lin,0.2,500169,k1,0.0007131959667474597
2000,3,gauss,conf_lin,0.2,500169,k2,0.060860180766397036
2000,3,gauss,conf_lin,0.2,500169,hsic,0.0005523397158009453
2000,3,gauss,conf_lin,0.2,500170,k1,0.0012806194680814453
2000,3,gauss,conf_lin,0.2,500170,k2,0.04026442771066174
2000,3,gauss,conf_lin,0.2,500170,hsic,0.0004215782204123656
2000,3,gauss,conf_lin,0.2,500171,k1,0.0004112877107066426
2000,3,gauss,conf_lin,0.2,500171,k2,0.03903397871048643
2000,3,gauss,conf_lin,0.2,500171,hsic,0.0011371421346866239
2000,3,gauss,conf_lin,0.2,500172,k1,0.0008898276011147788
2000,3,gauss,conf_lin,0.2,500172,k2,0.06640735555244417
2000,3,gauss,conf_lin,0.2,500172,hsic,0.00040310338511638673
2000,3,gauss,conf_lin,0.2,500173,k1,0.0009213352470345271
2000,3,gauss,conf_lin,0.2,500173,k2,0.04647780289217849
2000,3,gauss,conf_lin,0.2,500173,hsic,0.00015768528993234218
2000,3,gauss,conf_lin,0.2,500174,k1,0.0010088760855850865
2000,3,gauss,conf_lin,0.2,500174,k2,0.07320071969819136
2000,3,gauss,conf_lin,0.2,500174,hsic,1.8300700049181005e-05
2000,3,gauss,conf_lin,0.2,500175,k1,0.0011966178820407292
2000,3,gauss,conf_lin,0.2,500175,k2,0.0870566752744121
2000,3,gauss,conf_lin,0.2,500175,hsic,0.0006138071756132948
2000,3,gauss,conf_lin,0.2,500176,k1,0.0013300805226594825
2000,3,gauss,conf_lin,0.2,500176,k2,0.09885475776016432
2000,3,gauss,conf_lin,0.2,500176,hsic,0.0007000973991965287
2000,3,gauss,conf_lin,0.2,500177,k1,0.001838395538044657
2000,3,gauss,conf_lin,0.2,500177,k2,0.0785812424788053
2000,3,gauss,conf_lin,0.2,500177,hsic,0.0016397009342499153
2000,3,gauss,conf_lin,0.2,500178,k1,0.000983344919336826
2000,3,gauss,conf_lin,0.2,500178,k2,0.040689327521362034
2000,3,gauss,conf_lin,0.2,500178,hsic,0.002900988202443726
2000,3,gauss,conf_lin,0.2,500179,k1,0.002097068762018428
2000,3,gauss,conf_lin,0.2,500179,k2,0.0806718961047271
2000,3,gauss,conf_lin,0.2,500179,hsic,0.0005488331875107991
2000,3,gauss,conf_lin,0.2,500180,k1,0.0005610704179757064
2000,3,gauss,conf_lin,0.2,500180,k2,0.03943369186108822
2000,3,gauss,conf_lin,0.2,500180,hsic,0.0005839480854929441
2000,3,gauss,conf_lin,0.2,500181,k1,0.0005888154066301388
2000,3,gauss,conf_lin,0.2,500181,k2,0.05000864632928004
2000,3,gauss,conf_lin,0.2,500181,hsic,0.0028800236201350325
2000,3,gauss,conf_lin,0.2,500182,k1,0.0019587067249957624
2000,3,gauss,conf_lin,0.2,500182,k2,0.07653561654540227
2000,3,gauss,conf_lin,0.2,500182,hsic,0.0029454663350780494
2000,3,gauss,conf_lin,0.2,500183,k1,0.0009697695259158756
2000,3,gauss,conf_lin,0.2,500183,k2,0.06815359209037714
2000,3,gauss,conf_lin,0.2,500183,hsic,0.0009266219620627273
2000,3,gauss,conf_lin,0.2,500184,k1,0.0016714794344908634
2000,3,gauss,conf_lin,0.2,500184,k2,0.09246329640011945
2000,3,gauss,conf_lin,0.2,500184,hsic,0.0009208420225586176
2000,3,gauss,conf_lin,0.2,500185,k1,0.0006897917112048679
2000,3,gauss,conf_lin,0.2,500185,k2,0.05877554493406757
2000,3,gauss,conf_lin,0.2,500185,hsic,0.0004962188127661979
2000,3,gauss,conf_lin,0.2,500186,k1,0.0006411039553190223
2000,3,gauss,conf_lin,0.2,500186,k2,0.06631178221169742
2000,3,gauss,conf_lin,0.2,500186,hsic,8.03383928220812e-05
2000,3,gauss,conf_lin,0.2,500187,k1,0.000742207158912489
2000,3,gauss,conf_lin,0.2,500187,k2,0.04548560026261847
2000,3,gauss,conf_lin,0.2,500187,hsic,0.0026901596397589673
2000,3,gauss,conf_lin,0.2,500188,k1,0.0010822071711228398
2000,3,gauss,conf_lin,0.2,500188,k2,0.06013645022438843
2000,3,gauss,conf_lin,0.2,500188,hsic,0.00042867021376646555
2000,3,gauss,conf_lin,0.2,500189,k1,0.001362825861893513
2000,3,gauss,conf_lin,0.2,500189,k2,0.07217330930277994
2000,3,gauss,conf_lin,0.2,500189,hsic,0.0005280748613433086
2000,3,gauss,conf_lin,0.2,500190,k1,0.0020800183851082954
2000,3,gauss,conf_lin,0.2,500190,k2,0.10199133391021843
2000,3,gauss,conf_lin,0.2,500190,hsic,0.0004740559856955236
2000,3,gauss,conf_lin,0.2,500191,k1,0.0016141212036823172
2000,3,gauss,conf_lin,0.2,500191,k2,0.09458916874305247
2000,3,gauss,conf_lin,0.2,500191,hsic,0.001582909078551561
2000,3,gauss,conf_lin,0.2,500192,k1,0.0012850908624871815
2000,3,gauss,conf_lin,0.2,500192,k2,0.04068850811975066
2000,3,gauss,conf_lin,0.2,500192,hsic,0.0025324311439001634
2000,3,gauss,conf_lin,0.2,500193,k1,0.00025560493637599713
2000,3,gauss,conf_lin,0.2,500193,k2,0.029764033612471607
2000,3,gauss,conf_lin,0.2,500193,hsic,0.0006717388637296342
2000,3,gauss,conf_lin,0.2,500194,k1,0.0026610616770651463
2000,3,gauss,conf_lin,0.2,500194,k2,0.11733168317512925
2000,3,gauss,conf_lin,0.2,500194,hsic,0.0016164133208665906
2000,3,gauss,conf_lin,0.2,500195,k1,0.0005831682783355996
2000,3,gauss,conf_lin,0.2,500195,k2,0.042574548802729206
2000,3,gauss,conf_lin,0.2,500195,hsic,7.885811870003221e-05
2000,3,gauss,conf_lin,0.2,500196,k1,0.003516644774398503
2000,3,gauss,conf_lin,0.2,500196,k2,0.07937837564883932
2000,3,gauss,conf_lin,0.2,500196,hsic,0.0026771191591324155
2000,3,gauss,conf_lin,0.2,500197,k1,0.000965711029643268
2000,3,gauss,conf_lin,0.2,500197,k2,0.07836911830530252
2000,3,gauss,conf_lin,0.2,500197,hsic,0.00020190127100839836
2000,3,gauss,conf_lin,0.2,500198,k1,0.0007698384988451545
2000,3,gauss,conf_lin,0.2,500198,k2,0.06188894502220356
2000,3,gauss,conf_lin,0.2,500198,hsic,0.0012119562645710755
2000,3,gauss,conf_lin,0.2,500199,k1,0.0006274723187633668
2000,3,gauss,conf_lin,0.2,500199,k2,0.058295020491228366
2000,3,gauss,conf_lin,0.2,500199,hsic,0.000981344980131508
