cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,t3,500,700008,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700008,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700009,clean,,kl_plugin,para_boot,99,0.0,1.1481577521180435e-16,1.1468237836787332e-16,1.1465048228155213e-16,8.28415867389887e-17,7.660054056365708e-17,7.474050427215107e-17,7.41775383485819e-17,7.253457094217689e-17,7.2489616141469e-17,7.1389063667693e-17,7.131896250903324e-17,7.085468291989765e-17,7.005555766739525e-17,6.895331341281802e-17,6.893541656169273e-17,6.86011170237815e-17,6.85506833996741e-17,6.820978059788544e-17,6.809367884367627e-17,6.769652589177785e-17
2-2-4,u_on_y,t3,500,700009,clean,,kl_split,para_boot,99,0.005643971308088289,0.0350864453946777,0.019989866402692694,0.01990617668368945,0.017022164217183125,0.013036185680192963,0.012515119806352268,0.009606255923370596,0.00943695478766203,0.009190870117278219,0.008755245954375733,0.008582922289610342,0.008329324533112373,0.006952458114849923,0.006871128043388387,0.0066261605782347854,0.005725262016528072,0.005624188704564638,0.005592671557524485,0.005100151465984436,0.005023702613485899
2-2-4,u_on_y,t3,500,700009,clean,,kl_crossfit,para_boot,99,0.005651078606912267,0.03529604608175395,0.020040970317500392,0.019894643175607157,0.01702431330413639,0.012964351544075228,0.012477868323345409,0.009612045218851874,0.009486316164735886,0.009219271408243225,0.008748426945540337,0.008573654449353756,0.008352631806502815,0.006974953640082833,0.0068494355935656,0.006625033175121326,0.005713456103919039,0.005612795429816655,0.0055970289933322676,0.00509374165204779,0.005021890153032678
2-2-4,u_on_y,t3,500,700009,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700009,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700009,clean,,gtest,para_boot,99,58.894101832162946,94.72703602313553,79.99453581538867,76.62112529368132,75.52331019207405,73.61973824794761,73.47968512044322,70.84995934761051,70.01522282319338,69.96325815345674,69.88740357452708,66.43520932306507,66.25284474256857,66.07523364107902,66.02270804939941,65.56285003996513,64.79624361329125,64.45912890192577,64.34863864939398,64.19425627393886,63.95827366761361
2-2-4,u_on_y,t3,500,700009,clean,,kl_plugin,crt_cond,99,0.0,8.05648566542149e-17,8.05648566542149e-17,7.90911092763939e-17,7.835423558748341e-17,7.393299345402038e-17,7.098549869837838e-17,6.951175132055737e-17,6.951175132055737e-17,6.803800394273636e-17,6.803800394273636e-17,6.803800394273636e-17,6.803800394273636e-17,6.803800394273636e-17,6.730113025382588e-17,6.730113025382588e-17,6.730113025382588e-17,6.730113025382588e-17,6.656425656491536e-17,6.656425656491536e-17,6.656425656491536e-17
2-2-4,u_on_y,t3,500,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700009,clean,,gtest,crt_cond,99,58.894101832162946,68.71001753900276,68.71001753900276,68.71001753900276,67.88660422039425,67.07021782362384,67.07021782362384,66.26073902324559,65.85855351215906,65.85855351215906,64.66204192774882,64.26650669507464,64.26650669507464,64.26650669507464,63.872599698912026,63.48030754602444,63.48030754602444,63.08961700826979,63.08961700826979,63.08961700826979,63.08961700826979
2-2-4,u_on_y,t3,500,700010,clean,,kl_plugin,para_boot,99,0.0,1.332267629550189e-17,9.769962616701386e-18,9.769962616701386e-18,2.664535259100378e-18,2.664535259100378e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700010,clean,,kl_split,para_boot,99,0.003234405579258852,0.014142470251987602,0.013146343571141625,0.012925136769671108,0.012819719186387371,0.012038507853002228,0.01170759778554216,0.011623023427655421,0.010512730463661135,0.009485514197687811,0.0093025258087472,0.009299022516980518,0.008367309455768947,0.00829907764707214,0.0075598603551333896,0.0073114366379751355,0.007228552205814719,0.007213199040484258,0.006372572375129358,0.006338272628208547,0.006306820848081089
2-2-4,u_on_y,t3,500,700010,clean,,kl_crossfit,para_boot,99,0.0032267635611880376,0.014184142948162823,0.013282065684632652,0.012880741075366985,0.012830732021591289,0.011930788478822375,0.011657375934831161,0.01159698879210913,0.010583452557228062,0.009427857099261534,0.00934198188460747,0.009280400334160423,0.008323909195492404,0.00826767956088233,0.007498514451540338,0.007281920537685432,0.007250792981726012,0.007228322194943973,0.006347587740856,0.006327830236925951,0.006319225116139044
2-2-4,u_on_y,t3,500,700010,clean,,cf1_margin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_y,t3,500,700010,clean,,slack_plugin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_y,t3,500,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700010,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700010,clean,,kl_plugin,crt_cond,99,0.0,1.332267629550189e-17,1.332267629550189e-17,9.769962616701386e-18,6.217248937900882e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700010,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700011,clean,,kl_plugin,para_boot,99,0.0024344821883130023,0.06037301767445827,0.05149350548051913,0.04845416378749329,0.04414328080483003,0.03723541188529847,0.03234699082170556,0.029517699058753788,0.02448059797134544,0.024296906410812752,0.021729388705809746,0.02112371104024169,0.021088091332400277,0.020665980829910613,0.017980170511034003,0.017395573536638648,0.016983833220280173,0.014791157298473495,0.013908571045911797,0.013183998464295722,0.013050380911619516
2-2-4,u_on_y,t3,500,700011,clean,,kl_split,para_boot,99,0.0025009546931347715,0.44277441744508605,0.38213652672084264,0.25313791074216796,0.20558915973824038,0.1840534046446664,0.16429228606228363,0.15521508161978273,0.15462890433288767,0.15092283988513566,0.13299508631296098,0.09647655959425167,0.09494608228842377,0.09226688615222162,0.09137751697195887,0.08897962301815392,0.08506573292636091,0.08470449361237258,0.08461143276890071,0.07904801547760441,0.07547755944062257
2-2-4,u_on_y,t3,500,700011,clean,,kl_crossfit,para_boot,99,0.005673086575506574,0.38044814734509275,0.3474062150010928,0.30879724096750005,0.20682532748247684,0.18428465671319177,0.18266736434032568,0.15199840408553067,0.14871876481058335,0.14851272539741261,0.13616480154900829,0.11296524884529813,0.09326332907775559,0.09228892334815823,0.09064064330577994,0.08337883912127515,0.08208246424383124,0.07551303438295114,0.07500449158627373,0.07377313913411016,0.0699614240726219
2-2-4,u_on_y,t3,500,700011,clean,,cf1_margin,para_boot,99,0.04932950191570884,0.23744004039383992,0.22083593262632562,0.21619445054542785,0.2076149425287357,0.18947368421052624,0.1782103308343077,0.1684782608695652,0.15587167070217922,0.15466385749856348,0.14540890782791438,0.1439716312056738,0.14274322169059017,0.14254992319508442,0.13280087698692356,0.13002816302672837,0.12989144155516286,0.1205417080147102,0.11739130434782608,0.11396932388747505,0.11368421052631583
2-2-4,u_on_y,t3,500,700011,clean,,slack_plugin,para_boot,99,0.09865900383141768,0.47488008078767985,0.44167186525265134,0.4323889010908558,0.41522988505747127,0.3789473684210526,0.3564206616686154,0.3369565217391306,0.31174334140435833,0.3093277149971271,0.29081781565582876,0.2879432624113476,0.28548644338118034,0.28509984639016894,0.265601753973847,0.26005632605345663,0.2597828831103256,0.24108341602942035,0.23478260869565215,0.2279386477749502,0.22736842105263155
2-2-4,u_on_y,t3,500,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700011,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700011,clean,,kl_plugin,crt_cond,99,0.0024344821883130023,0.049478732507998696,0.03561808023202927,0.03055184939851599,0.028725183128293266,0.027628258245288764,0.026221833212240517,0.021588414551794305,0.021588414551794305,0.019556898343653678,0.018373904759820127,0.015514164576889061,0.015210342392485587,0.01498226273380139,0.01498226273380139,0.014685048563321881,0.01416883359831056,0.01401153636662518,0.01366169736012611,0.013012995289855077,0.013012995289855077
2-2-4,u_on_y,t3,500,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700011,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700012,clean,,kl_plugin,para_boot,99,1.295260195396016e-16,1.7211876459794523e-16,1.6824324274607097e-16,1.1663636943961256e-16,1.1440026298368752e-16,1.0705722023171154e-16,1.0705722023171154e-16,1.0705722023171154e-16,1.0705722023171154e-16,1.0248212535001446e-16,8.881784197001252e-17,8.881784197001252e-17,8.326672684688674e-17,8.326672684688674e-17,7.968536225132172e-17,7.810556609191443e-17,7.401486830834378e-17,7.401486830834378e-17,7.304479055862482e-17,7.213663266527091e-17,7.127357688951622e-17
2-2-4,u_on_y,t3,500,700012,clean,,kl_split,para_boot,99,0.06296007334446628,41.4687089202406,25.54955879960005,25.547472339328497,1.3906850777737838,1.3872941351205377,1.256870576615746,1.0992813041980358,0.9822334186336755,0.9698795783966124,0.7346682301039507,0.694552411408765,0.5870334437943158,0.5496045628383172,0.549339255821371,0.48586486881425717,0.42213590460370554,0.39365066668961146,0.3839734611837607,0.3369430497403752,0.33564251021135477
2-2-4,u_on_y,t3,500,700012,clean,,kl_crossfit,para_boot,99,0.061835350029728633,21.543346570491988,20.09088853293755,20.08750439822039,19.06501665258028,17.71652366830654,13.126649268054317,13.125740501861547,13.117649455566768,0.9614054209433514,0.9490586603635558,0.6925860282018997,0.6773157406731949,0.5496044343059081,0.5493392598424084,0.4794510682776705,0.3869837877929527,0.3833723170574869,0.3736808227342452,0.3605040983942307,0.3591976862926084
2-2-4,u_on_y,t3,500,700012,clean,,cf1_margin,para_boot,99,0.0,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700012,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700012,clean,,gtest,para_boot,99,48.80587796943328,89.9077673808014,89.36823392706314,86.05119474232362,85.3265072068306,84.87094023765135,84.21705227626855,79.3734815480666,78.78129325170093,77.60803721885478,77.32004132019455,75.15675089484796,74.58439969345199,72.33512511638708,71.82748345230704,71.4501165585537,71.25510804069619,70.08540717125854,68.84164667118607,65.20603321647577,64.52503026576483
2-2-4,u_on_y,t3,500,700012,clean,,kl_plugin,crt_cond,99,1.295260195396016e-16,3.5157062446463294e-16,1.7017352918434777e-16,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,1.1238733077148102e-16,1.1238733077148102e-16,9.251858538542972e-17,9.251858538542972e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17
2-2-4,u_on_y,t3,500,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700012,clean,,gtest,crt_cond,99,48.80587796943328,72.07750888927386,72.07750888927386,72.0458250169253,71.7661792703867,71.55524027250254,64.74251539406464,64.28408520462446,64.1626220735161,64.08245864065493,64.00293273927491,63.845753524005104,63.72946950427729,63.72946950427729,57.15795788369907,56.90636306988415,56.856671001690586,56.757899993619674,56.611251357304006,56.51447191830984,56.46637334344018
2-2-4,u_on_y,t3,500,700013,clean,,kl_plugin,para_boot,99,5.743862176012095e-17,1.6919373250677307e-16,1.1972310986553413e-16,1.1966475714522646e-16,1.1934897514720432e-16,1.1890913269209328e-16,1.159024036696592e-16,1.1579013140262369e-16,1.152231463394757e-16,1.148506577198438e-16,1.1442789456259283e-16,1.131850745884088e-16,1.1310397063368783e-16,1.124014614993171e-16,8.881784197001252e-17,8.15019214609219e-17,7.874837732806343e-17,7.61189699157716e-17,7.500503377066275e-17,7.497610036429629e-17,7.322747609229757e-17
2-2-4,u_on_y,t3,500,700013,clean,,kl_split,para_boot,99,0.026801622680443112,0.09881447340758744,0.06741735826559656,0.053494114817586556,0.05280044253202755,0.05138180766086971,0.048041571130772995,0.04802770218630337,0.04445449124826732,0.04395007748668023,0.03489578154154782,0.03422142580010718,0.026692403812164683,0.025984248691769345,0.025978275666028547,0.02431209935523583,0.023965534402867784,0.02296996498032977,0.022794421840960182,0.02257495106161543,0.022530804594475554
2-2-4,u_on_y,t3,500,700013,clean,,kl_crossfit,para_boot,99,0.026760071935225692,0.09794612286544283,0.06792539771030737,0.05303052569083194,0.05277181510385385,0.05128452643195758,0.04793916190206819,0.047691559797936614,0.044726229022547956,0.04382094062683437,0.03484807142829354,0.03422142580010718,0.026909993313306395,0.02608819912048664,0.02589668121432654,0.024294370462544672,0.024103975753843536,0.02302945389382517,0.02281925440751502,0.0225600195384673,0.022515999999532046
2-2-4,u_on_y,t3,500,700013,clean,,cf1_margin,para_boot,99,0.0,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700013,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700013,clean,,gtest,para_boot,99,653.4181947937018,683.8704590270675,675.3695804824225,673.8142684948128,673.8142684948128,670.5037491607466,669.6343095488461,668.7480868518095,668.7480868518095,666.9251684863668,666.9251684863668,665.9884092518018,665.9884092518017,665.9884092518017,665.9884092518017,665.9884092518017,665.0347397855724,665.0347397855724,665.0347397855724,664.0641265641079,664.0641265641079
2-2-4,u_on_y,t3,500,700013,clean,,kl_plugin,crt_cond,99,5.743862176012095e-17,1.2351231148954867e-16,1.2351231148954867e-16,1.2004286453759506e-16,1.1657341758564144e-16,1.1595662701640525e-16,1.1595662701640525e-16,1.158795281952507e-16,1.1518563880486e-16,1.1472304587793285e-16,1.1449174941446927e-16,1.1310397063368783e-16,1.126028282961834e-16,1.126028282961834e-16,1.124100812432971e-16,8.511709855459534e-17,8.511709855459534e-17,8.326672684688674e-17,7.771561172376095e-17,7.632783294297951e-17,6.800116025829083e-17
2-2-4,u_on_y,t3,500,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700013,clean,,gtest,crt_cond,99,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018,653.4181947937018
2-2-4,u_on_y,t3,500,700014,clean,,kl_plugin,para_boot,99,6.66729108622078e-17,1.2560700171362362e-16,1.2531832497138754e-16,1.2493874706088114e-16,1.2175840132063616e-16,1.2063840740021387e-16,1.1984325252118128e-16,1.1956247957501685e-16,1.1920289317027997e-16,1.1474372042215306e-16,8.734842914330276e-17,8.30670464467743e-17,7.917408164887176e-17,7.894919286223337e-17,7.892991815694472e-17,7.564156871072495e-17,7.37257477290143e-17,7.273874988923439e-17,7.220730725711172e-17,7.203737182682314e-17,7.056502275159894e-17
2-2-4,u_on_y,t3,500,700014,clean,,kl_split,para_boot,99,0.015750962616855504,0.13090660983538044,0.11412486127472025,0.09789069789873174,0.0971064218759454,0.0929137305290341,0.08369502686582665,0.08163417690078802,0.06899861027562763,0.06090958802264433,0.05641022750244132,0.05268917929661707,0.052578827714274766,0.04845042764148928,0.0479182373236057,0.04780648558835288,0.04498917734975113,0.04073927169404927,0.03820260502975831,0.03790916070870902,0.03592831716048599
2-2-4,u_on_y,t3,500,700014,clean,,kl_crossfit,para_boot,99,0.01574407240208226,0.1279070792037924,0.11180693907840825,0.09878168436467225,0.09603575957380862,0.09369240343459495,0.08357512273316581,0.08081831730469363,0.06900269724233887,0.06041583526029678,0.05683998015037735,0.05278775753559929,0.05268461644373817,0.04841600823515939,0.04835784941920587,0.04809434041432683,0.04511789694292996,0.040313389271296324,0.03813082515670788,0.03788511924061431,0.03604748458186345
2-2-4,u_on_y,t3,500,700014,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700014,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700014,clean,,gtest,para_boot,99,289.5745155364953,365.93729639447554,323.5649136829318,320.68750562283515,317.8542817543157,315.0883288886808,314.3555432306863,313.4617523299031,313.4232902900055,311.7209119243901,310.87270370828156,309.29191794774323,308.36631480269807,308.0623211181477,307.6272083372884,307.4959495322757,307.36501583798855,306.2480240853788,304.2503004576381,303.48448710710926,301.39849567084934
2-2-4,u_on_y,t3,500,700014,clean,,kl_plugin,crt_cond,99,6.66729108622078e-17,1.2560700171362362e-16,1.2441641401965562e-16,1.2143994478473563e-16,1.2084465093775163e-16,1.2063840740021387e-16,1.1889002468426874e-16,1.1889002468426874e-16,1.1889002468426874e-16,1.1889002468426874e-16,1.1889002468426874e-16,1.1846347554981564e-16,1.1786818170283164e-16,1.1727288785584764e-16,1.1667759400886364e-16,1.1608230016187964e-16,1.1608230016187964e-16,1.1548700631489564e-16,1.1489171246791164e-16,1.1429641862092765e-16,1.1310583092695965e-16
2-2-4,u_on_y,t3,500,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700014,clean,,gtest,crt_cond,99,289.5745155364953,329.3599023258316,317.8559818868618,315.79126269214686,313.348088106839,313.04809515711275,311.36122879174616,308.08832842467183,307.7712605306814,306.5610849312363,305.18963814242124,304.9962913806466,304.1037782132533,303.0038205533377,303.0038205533377,302.4213046741237,302.4213046741237,301.76912562403,301.22090828822036,301.22090828822036,300.69827662827214
2-2-4,u_on_y,t3,500,700015,clean,,kl_plugin,para_boot,99,0.0021296092085348953,0.010345675577465192,0.007797029628957217,0.007626756482937112,0.006713135465112444,0.006313184364797858,0.005754172175511302,0.005545778034086547,0.005044972466629133,0.0048676926846343005,0.004610707961011443,0.004540772434537266,0.0045068846209595365,0.004495583340257736,0.004342389590124694,0.0035724275788032445,0.0034523094292315086,0.0031857930886764058,0.0030944418866214775,0.0027930282582220786,0.0027878487782464594
2-2-4,u_on_y,t3,500,700015,clean,,kl_split,para_boot,99,0.0074105349096343365,0.11059743558344276,0.0793221267383809,0.061168042254216015,0.049022431625922486,0.046447586919869194,0.040886256340799954,0.03651129305266926,0.03492640056866217,0.033847210385141435,0.03292587141090525,0.03259328027136418,0.03182328988577088,0.030951584740596616,0.030063814205802758,0.028468915251342458,0.027910744813423566,0.027675260446239525,0.025928158613796458,0.025367759255510602,0.02456891930614153
2-2-4,u_on_y,t3,500,700015,clean,,kl_crossfit,para_boot,99,0.011396618179859451,0.10953194801616309,0.07271079287888776,0.06776696710746805,0.045452882628444366,0.04048866622564616,0.03926258159531644,0.03898986848021456,0.038820233902268325,0.03652178580808156,0.03463221694133062,0.034028175782599535,0.03392917331283132,0.032420037775407196,0.029665216439275333,0.029144291091090513,0.02843367153393425,0.026531636130811498,0.024061753212335044,0.023456625222336894,0.021972171933850364
2-2-4,u_on_y,t3,500,700015,clean,,cf1_margin,para_boot,99,0.04603174603174609,0.101595855708837,0.08714352501168765,0.08569321827856269,0.08135524447149522,0.0793650793650793,0.07563932088416103,0.07356991108663147,0.07090820786789709,0.06937821411874712,0.0678733031674208,0.06710362047440699,0.06704183998042568,0.06649676998755405,0.06537460818258178,0.05915492957746482,0.05858112475759536,0.05633802816901401,0.055470673117731906,0.052746566791510685,0.052590511860174716
2-2-4,u_on_y,t3,500,700015,clean,,slack_plugin,para_boot,99,0.09206349206349212,0.203191711417674,0.1742870500233753,0.17138643655712543,0.16271048894299045,0.15873015873015872,0.15127864176832206,0.147139822173263,0.14181641573579407,0.13875642823749423,0.1357466063348416,0.13420724094881398,0.13408367996085135,0.13299353997510815,0.13074921636516362,0.11830985915492959,0.11716224951519072,0.11267605633802819,0.11094134623546387,0.10549313358302131,0.10518102372034949
2-2-4,u_on_y,t3,500,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700015,clean,,kl_plugin,crt_cond,99,0.0021296092085348953,0.02685175562111762,0.01529160615029733,0.011420359429222718,0.01109156721082101,0.010550996395847105,0.009945222053828737,0.009272941750739241,0.007994986569485281,0.007962827597267116,0.00589435417968151,0.005881516143327999,0.005623779440518888,0.005410349699087838,0.005060753047597032,0.004994589605758243,0.004910454629405342,0.00467329864827578,0.003869865084354822,0.003750947933245579,0.003474646100152818
2-2-4,u_on_y,t3,500,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,500,700016,clean,,kl_plugin,para_boot,99,6.518944813931279e-17,2.737809978725636e-16,2.6356694604601217e-16,2.6356694604601217e-16,8.054122944174483e-17,7.787135443262621e-17,7.758184991356516e-17,7.595087089991011e-17,7.453401067122794e-17,7.386654191894829e-17,7.186413566210933e-17,7.186413566210933e-17,7.156256845475407e-17,7.119666690982968e-17,6.986172940527037e-17,6.924932346756509e-17,6.924932346756509e-17,6.888733225083804e-17,6.888733225083804e-17,6.852679190071106e-17,6.754971414888001e-17
2-2-4,u_on_y,t3,500,700016,clean,,kl_split,para_boot,99,0.004252481187053389,0.02807861667123769,0.021925774810302695,0.02169183678509319,0.018589826816736765,0.01822487396834689,0.01788722543555718,0.017097495076924984,0.01490384896275826,0.01428751192576859,0.014267010207146588,0.009332128554010999,0.008852151353102494,0.008771764486243845,0.008467052034003615,0.00834850620912702,0.008239225397227684,0.007781176906719742,0.007744668667444304,0.007338045453757956,0.007243500213951405
