n,d,noise,kind,b,seed,method,stat_obs
2000,3,gauss,conf_lin,0.4,500133,k1,0.0009966419341704835
2000,3,gauss,conf_lin,0.4,500133,k2,0.05820469898739519
2000,3,gauss,conf_lin,0.4,500133,hsic,0.0009743310952006716
2000,3,gauss,conf_lin,0.4,500134,k1,0.000980785146343921
2000,3,gauss,conf_lin,0.4,500134,k2,0.06400598371681422
2000,3,gauss,conf_lin,0.4,500134,hsic,0.0021671966571699857
2000,3,gauss,conf_lin,0.4,500135,k1,0.0005253554275772565
2000,3,gauss,conf_lin,0.4,500135,k2,0.03860338246182228
2000,3,gauss,conf_lin,0.4,500135,hsic,0.0012052291490301983
2000,3,gauss,conf_lin,0.4,500136,k1,0.00041458756478363057
2000,3,gauss,conf_lin,0.4,500136,k2,0.031183678614407476
2000,3,gauss,conf_lin,0.4,500136,hsic,0.0005792303430091108
2000,3,gauss,conf_lin,0.4,500137,k1,0.00141624472515689
2000,3,gauss,conf_lin,0.4,500137,k2,0.10800047535997041
2000,3,gauss,conf_lin,0.4,500137,hsic,0.00160545186708499
2000,3,gauss,conf_lin,0.4,500138,k1,0.0009788932549024132
2000,3,gauss,conf_lin,0.4,500138,k2,0.07863130059242102
2000,3,gauss,conf_lin,0.4,500138,hsic,0.00037136588762275293
2000,3,gauss,conf_lin,0.4,500139,k1,0.0017719332132428711
2000,3,gauss,conf_lin,0.4,500139,k2,0.05537539684282896
2000,3,gauss,conf_lin,0.4,500139,hsic,0.00036476976167917213
2000,3,gauss,conf_lin,0.4,500140,k1,0.000971520349524968
2000,3,gauss,conf_lin,0.4,500140,k2,0.056510506647574885
2000,3,gauss,conf_lin,0.4,500140,hsic,0.0008743584772623659
2000,3,gauss,conf_lin,0.4,500141,k1,0.0006855532424666633
2000,3,gauss,conf_lin,0.4,500141,k2,0.05167259672748237
2000,3,gauss,conf_lin,0.4,500141,hsic,0.0008237193941528945
2000,3,gauss,conf_lin,0.4,500142,k1,0.0016759547167060074
2000,3,gauss,conf_lin,0.4,500142,k2,0.170852499973994
2000,3,gauss,conf_lin,0.4,500142,hsic,0.0006359633125920572
2000,3,gauss,conf_lin,0.4,500143,k1,0.0006066076684477784
2000,3,gauss,conf_lin,0.4,500143,k2,0.04787396138314791
2000,3,gauss,conf_lin,0.4,500143,hsic,0.0004212569974991379
2000,3,gauss,conf_lin,0.4,500144,k1,0.0005372814376174428
2000,3,gauss,conf_lin,0.4,500144,k2,0.06443859722680095
2000,3,gauss,conf_lin,0.4,500144,hsic,0.0022754418855510756
2000,3,gauss,conf_lin,0.4,500145,k1,0.002724359309681401
2000,3,gauss,conf_lin,0.4,500145,k2,0.12405615974264611
2000,3,gauss,conf_lin,0.4,500145,hsic,0.001602793028115877
2000,3,gauss,conf_lin,0.4,500146,k1,0.001054484442622905
2000,3,gauss,conf_lin,0.4,500146,k2,0.08194716940623639
2000,3,gauss,conf_lin,0.4,500146,hsic,0.0018272947368102891
2000,3,gauss,conf_lin,0.4,500147,k1,0.0005235311738891468
2000,3,gauss,conf_lin,0.4,500147,k2,0.03681511974846309
2000,3,gauss,conf_lin,0.4,500147,hsic,0.00020780617912892274
2000,3,gauss,conf_lin,0.4,500148,k1,0.0003806541913002892
2000,3,gauss,conf_lin,0.4,500148,k2,0.06395632329779731
2000,3,gauss,conf_lin,0.4,500148,hsic,0.0017705726875933217
2000,3,gauss,conf_lin,0.4,500149,k1,0.0010804311481745765
2000,3,gauss,conf_lin,0.4,500149,k2,0.06922545142444243
2000,3,gauss,conf_lin,0.4,500149,hsic,0.0014775503036725682
2000,3,gauss,conf_lin,0.4,500150,k1,0.0003337922447825825
2000,3,gauss,conf_lin,0.4,500150,k2,0.04340258465208272
2000,3,gauss,conf_lin,0.4,500150,hsic,9.204830983816858e-06
2000,3,gauss,conf_lin,0.4,500151,k1,0.001022887549697149
2000,3,gauss,conf_lin,0.4,500151,k2,0.07692539887013392
2000,3,gauss,conf_lin,0.4,500151,hsic,0.0011041132907062743
2000,3,gauss,conf_lin,0.4,500152,k1,0.001023245855890531
2000,3,gauss,conf_lin,0.4,500152,k2,0.055062139434673515
2000,3,gauss,conf_lin,0.4,500152,hsic,0.0004277332241171939
2000,3,gauss,conf_lin,0.4,500153,k1,0.001335668761903941
2000,3,gauss,conf_lin,0.4,500153,k2,0.05849301240760135
2000,3,gauss,conf_lin,0.4,500153,hsic,0.0021699589411915032
2000,3,gauss,conf_lin,0.4,500154,k1,0.000924556560977563
2000,3,gauss,conf_lin,0.4,500154,k2,0.05710674394444286
2000,3,gauss,conf_lin,0.4,500154,hsic,0.0016132424748609602
2000,3,gauss,conf_lin,0.4,500155,k1,0.0010917732716896333
2000,3,gauss,conf_lin,0.4,500155,k2,0.09886939640207935
2000,3,gauss,conf_lin,0.4,500155,hsic,0.0008497277056832143
2000,3,gauss,conf_lin,0.4,500156,k1,0.0003454137023390924
2000,3,gauss,conf_lin,0.4,500156,k2,0.04670789494808353
2000,3,gauss,conf_lin,0.4,500156,hsic,0.0003103041739635806
2000,3,gauss,conf_lin,0.4,500157,k1,0.0011565268370105075
2000,3,gauss,conf_lin,0.4,500157,k2,0.03818413137100627
2000,3,gauss,conf_lin,0.4,500157,hsic,0.002099724174903393
2000,3,gauss,conf_lin,0.4,500158,k1,0.0010236362965800883
2000,3,gauss,conf_lin,0.4,500158,k2,0.04483111507821391
2000,3,gauss,conf_lin,0.4,500158,hsic,0.001524902288191987
2000,3,gauss,conf_lin,0.4,500159,k1,0.0014504022441889086
2000,3,gauss,conf_lin,0.4,500159,k2,0.0861477405153568
2000,3,gauss,conf_lin,0.4,500159,hsic,0.00042253319666133056
2000,3,gauss,conf_lin,0.4,500160,k1,0.0013515671753023817
2000,3,gauss,conf_lin,0.4,500160,k2,0.09654045364426471
2000,3,gauss,conf_lin,0.4,500160,hsic,0.0001216256472588237
2000,3,gauss,conf_lin,0.4,500161,k1,0.0009658632330440398
2000,3,gauss,conf_lin,0.4,500161,k2,0.06903199081670094
2000,3,gauss,conf_lin,0.4,500161,hsic,0.0017518825122122405
2000,3,gauss,conf_lin,0.4,500162,k1,0.0007001710225705837
2000,3,gauss,conf_lin,0.4,500162,k2,0.06722606673829015
2000,3,gauss,conf_lin,0.4,500162,hsic,0.0018409280953131145
2000,3,gauss,conf_lin,0.4,500163,k1,0.000515999301617942
2000,3,gauss,conf_lin,0.4,500163,k2,0.04166090521516172
2000,3,gauss,conf_lin,0.4,500163,hsic,0.0018317785483404506
2000,3,gauss,conf_lin,0.4,500164,k1,0.0016760896522678426
2000,3,gauss,conf_lin,0.4,500164,k2,0.07792732815801645
2000,3,gauss,conf_lin,0.4,500164,hsic,0.001340256335340765
2000,3,gauss,conf_lin,0.4,500165,k1,0.0017824285540533058
2000,3,gauss,conf_lin,0.4,500165,k2,0.10304216879499364
2000,3,gauss,conf_lin,0.4,500165,hsic,0.0006995510934922861
2000,3,gauss,conf_lin,0.4,500166,k1,0.0006684177166687011
2000,3,gauss,conf_lin,0.4,500166,k2,0.061760205430099406
2000,3,gauss,conf_lin,0.4,500166,hsic,0.0006602168180404444
2000,3,gauss,conf_lin,0.4,500167,k1,0.00040871362100092234
2000,3,gauss,conf_lin,0.4,500167,k2,0.04526662572580818
2000,3,gauss,conf_lin,0.4,500167,hsic,0.00030519409233023775
2000,3,gauss,conf_lin,0.4,500168,k1,0.0015711732904154507
2000,3,gauss,conf_lin,0.4,500168,k2,0.08736038152205389
2000,3,gauss,conf_lin,0.4,500168,hsic,0.0001227448343774931
2000,3,gauss,conf_lin,0.4,500169,k1,0.0007131959667477927
2000,3,gauss,conf_lin,0.4,500169,k2,0.06086018076639708
2000,3,gauss,conf_lin,0.4,500169,hsic,0.0004832848836441481
2000,3,gauss,conf_lin,0.4,500170,k1,0.0012806194680815564
2000,3,gauss,conf_lin,0.4,500170,k2,0.040264427710661715
2000,3,gauss,conf_lin,0.4,500170,hsic,0.0003569719713058619
2000,3,gauss,conf_lin,0.4,500171,k1,0.0004112877107069757
2000,3,gauss,conf_lin,0.4,500171,k2,0.03903397871048639
2000,3,gauss,conf_lin,0.4,500171,hsic,0.001101223668073568
2000,3,gauss,conf_lin,0.4,500172,k1,0.0008898276011144457
2000,3,gauss,conf_lin,0.4,500172,k2,0.066407355552444
2000,3,gauss,conf_lin,0.4,500172,hsic,0.0003313243427854532
2000,3,gauss,conf_lin,0.4,500173,k1,0.000921335247034416
2000,3,gauss,conf_lin,0.4,500173,k2,0.04647780289217832
2000,3,gauss,conf_lin,0.4,500173,hsic,0.00014714276045344632
2000,3,gauss,conf_lin,0.4,500174,k1,0.0010088760855853085
2000,3,gauss,conf_lin,0.4,500174,k2,0.07320071969819146
2000,3,gauss,conf_lin,0.4,500174,hsic,2.845748414314433e-05
2000,3,gauss,conf_lin,0.4,500175,k1,0.0011966178820406181
2000,3,gauss,conf_lin,0.4,500175,k2,0.08705667527441213
2000,3,gauss,conf_lin,0.4,500175,hsic,0.0005706855166918832
2000,3,gauss,conf_lin,0.4,500176,k1,0.0013300805226585943
2000,3,gauss,conf_lin,0.4,500176,k2,0.09885475776016399
2000,3,gauss,conf_lin,0.4,500176,hsic,0.0006738819227605772
2000,3,gauss,conf_lin,0.4,500177,k1,0.001838395538044324
2000,3,gauss,conf_lin,0.4,500177,k2,0.07858124247880535
2000,3,gauss,conf_lin,0.4,500177,hsic,0.0016861785269279214
2000,3,gauss,conf_lin,0.4,500178,k1,0.000983344919336826
2000,3,gauss,conf_lin,0.4,500178,k2,0.040689327521362
2000,3,gauss,conf_lin,0.4,500178,hsic,0.0028453366833704244
2000,3,gauss,conf_lin,0.4,500179,k1,0.0020970687620193162
2000,3,gauss,conf_lin,0.4,500179,k2,0.08067189610472707
2000,3,gauss,conf_lin,0.4,500179,hsic,0.0005293094021979014
2000,3,gauss,conf_lin,0.4,500180,k1,0.0005610704179751513
2000,3,gauss,conf_lin,0.4,500180,k2,0.03943369186108822
2000,3,gauss,conf_lin,0.4,500180,hsic,0.0005361806026292408
2000,3,gauss,conf_lin,0.4,500181,k1,0.0005888154066301388
2000,3,gauss,conf_lin,0.4,500181,k2,0.050008646329280024
2000,3,gauss,conf_lin,0.4,500181,hsic,0.002858038531404084
2000,3,gauss,conf_lin,0.4,500182,k1,0.0019587067249960954
2000,3,gauss,conf_lin,0.4,500182,k2,0.07653561654540213
2000,3,gauss,conf_lin,0.4,500182,hsic,0.002953012623358787
2000,3,gauss,conf_lin,0.4,500183,k1,0.0009697695259149874
2000,3,gauss,conf_lin,0.4,500183,k2,0.06815359209037716
2000,3,gauss,conf_lin,0.4,500183,hsic,0.000979354726152054
2000,3,gauss,conf_lin,0.4,500184,k1,0.0016714794344911965
2000,3,gauss,conf_lin,0.4,500184,k2,0.0924632964001196
2000,3,gauss,conf_lin,0.4,500184,hsic,0.0009528856614805236
2000,3,gauss,conf_lin,0.4,500185,k1,0.000689791711205201
2000,3,gauss,conf_lin,0.4,500185,k2,0.0587755449340676
2000,3,gauss,conf_lin,0.4,500185,hsic,0.0004137579675386573
2000,3,gauss,conf_lin,0.4,500186,k1,0.0006411039553184672
2000,3,gauss,conf_lin,0.4,500186,k2,0.06631178221169734
2000,3,gauss,conf_lin,0.4,500186,hsic,3.860774662044455e-05
2000,3,gauss,conf_lin,0.4,500187,k1,0.0007422071589128221
2000,3,gauss,conf_lin,0.4,500187,k2,0.045485600262618414
2000,3,gauss,conf_lin,0.4,500187,hsic,0.002790262359497951
2000,3,gauss,conf_lin,0.4,500188,k1,0.001082207171123284
2000,3,gauss,conf_lin,0.4,500188,k2,0.060136450224388384
2000,3,gauss,conf_lin,0.4,500188,hsic,0.0004782730804305213
2000,3,gauss,conf_lin,0.4,500189,k1,0.001362825861893735
2000,3,gauss,conf_lin,0.4,500189,k2,0.07217330930278006
2000,3,gauss,conf_lin,0.4,500189,hsic,0.0005075217371628703
2000,3,gauss,conf_lin,0.4,500190,k1,0.0020800183851082954
2000,3,gauss,conf_lin,0.4,500190,k2,0.1019913339102184
2000,3,gauss,conf_lin,0.4,500190,hsic,0.0004190987411509459
2000,3,gauss,conf_lin,0.4,500191,k1,0.0016141212036826502
2000,3,gauss,conf_lin,0.4,500191,k2,0.09458916874305255
2000,3,gauss,conf_lin,0.4,500191,hsic,0.0016031064367612385
2000,3,gauss,conf_lin,0.4,500192,k1,0.0012850908624877366
2000,3,gauss,conf_lin,0.4,500192,k2,0.040688508119750624
2000,3,gauss,conf_lin,0.4,500192,hsic,0.002468907734735559
2000,3,gauss,conf_lin,0.4,500193,k1,0.0002556049363757751
2000,3,gauss,conf_lin,0.4,500193,k2,0.029764033612471597
2000,3,gauss,conf_lin,0.4,500193,hsic,0.0006624475042323957
2000,3,gauss,conf_lin,0.4,500194,k1,0.0026610616770658124
2000,3,gauss,conf_lin,0.4,500194,k2,0.11733168317512929
2000,3,gauss,conf_lin,0.4,500194,hsic,0.001562611707864077
2000,3,gauss,conf_lin,0.4,500195,k1,0.0005831682783352665
2000,3,gauss,conf_lin,0.4,500195,k2,0.04257454880272919
2000,3,gauss,conf_lin,0.4,500195,hsic,5.215476821786384e-05
2000,3,gauss,conf_lin,0.4,500196,k1,0.00351664477439817
2000,3,gauss,conf_lin,0.4,500196,k2,0.0793783756488393
2000,3,gauss,conf_lin,0.4,500196,hsic,0.0026024638498570365
2000,3,gauss,conf_lin,0.4,500197,k1,0.000965711029643157
2000,3,gauss,conf_lin,0.4,500197,k2,0.07836911830530251
2000,3,gauss,conf_lin,0.4,500197,hsic,0.00017180726974029898
2000,3,gauss,conf_lin,0.4,500198,k1,0.0007698384988448215
2000,3,gauss,conf_lin,0.4,500198,k2,0.061888945022203476
2000,3,gauss,conf_lin,0.4,500198,hsic,0.0011630064897406314
2000,3,gauss,conf_lin,0.4,500199,k1,0.0006274723187629228
2000,3,gauss,conf_lin,0.4,500199,k2,0.05829502049122827
2000,3,gauss,conf_lin,0.4,500199,hsic,0.0010297607213318389
