cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,kl_plugin,none,0.32455961259874
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,kl_split,none,0.334965490889802
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,kl_crossfit,none,0.34524879179623996
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,cf1_margin,none,0.5142472239140936
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,slack_plugin,none,1.0284944478281872
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800017,0.0052381089990376495,gtest,none,102.03562805914508
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,kl_plugin,none,0.32462966348771594
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,kl_split,none,0.3245127245492866
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,kl_crossfit,none,0.3432527167731806
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,cf1_margin,none,0.5142028550713768
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,slack_plugin,none,1.0284057101427537
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800018,0.0046711999966646545,gtest,none,109.21637338279643
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,kl_plugin,none,0.3128182879999302
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,kl_split,none,0.3226207633286794
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,kl_crossfit,none,0.3334410435195554
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,cf1_margin,none,0.5056525405671447
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,slack_plugin,none,1.0113050811342892
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800019,0.006018596999638248,gtest,none,129.8739633138992
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,kl_plugin,none,0.33192110204963243
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,kl_split,none,0.3946224944574879
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,kl_crossfit,none,0.35608264611207563
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,cf1_margin,none,0.5165251503652444
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,slack_plugin,none,1.0330503007304883
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800020,0.004494311004236806,gtest,none,74.38203357054013
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,kl_plugin,none,0.3126168427764704
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,kl_split,none,0.3731484410506327
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,kl_crossfit,none,0.33794406269574595
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,cf1_margin,none,0.5108473327969708
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,slack_plugin,none,1.0216946655939414
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800021,0.005052805005107075,gtest,none,86.23340459421675
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,kl_plugin,none,0.2844832907896595
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,kl_split,none,0.31382009303521574
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,kl_crossfit,none,0.3049170755708135
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,cf1_margin,none,0.4801630366832538
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,slack_plugin,none,0.9603260733665075
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800022,0.004513708998274524,gtest,none,107.05598912103086
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,kl_plugin,none,0.36006812449987374
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,kl_split,none,0.4043414732955107
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,kl_crossfit,none,0.3796000865630397
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,cf1_margin,none,0.5337695861199205
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,slack_plugin,none,1.0675391722398409
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800023,0.005120175999763887,gtest,none,81.679901018238
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,kl_plugin,none,0.3178660951672547
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,kl_split,none,0.36929361745647127
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,kl_crossfit,none,0.3429438871183616
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,cf1_margin,none,0.5013401340134013
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,slack_plugin,none,1.0026802680268028
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800024,0.004628148002666421,gtest,none,91.35716145475251
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,kl_plugin,none,0.2987850059822397
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,kl_split,none,0.3380454693381808
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,kl_crossfit,none,0.32654015401925907
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,cf1_margin,none,0.4971479543672699
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,slack_plugin,none,0.9942959087345398
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800025,0.004337796002801042,gtest,none,135.19186741769232
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,kl_plugin,none,0.3562602722821851
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,kl_split,none,0.34556840225022006
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,kl_crossfit,none,0.37586544676953926
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,cf1_margin,none,0.5372759386889618
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,slack_plugin,none,1.0745518773779237
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800026,0.004668126995966304,gtest,none,109.86459871264324
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,kl_plugin,none,0.31850058855869284
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,kl_split,none,0.36502060837241734
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,kl_crossfit,none,0.3346904277868255
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,cf1_margin,none,0.5107371794871796
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,slack_plugin,none,1.0214743589743585
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800027,0.005762751003203448,gtest,none,106.8812162381692
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,kl_plugin,none,0.33000885791336704
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,kl_split,none,0.38435508462293255
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,kl_crossfit,none,0.35262750396352543
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,cf1_margin,none,0.5206446042704833
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,slack_plugin,none,1.0412892085409662
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800028,0.0045962190051795915,gtest,none,98.43046863041154
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,kl_plugin,none,0.3140369603834462
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,kl_split,none,0.3634784603907524
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,kl_crossfit,none,0.33331103224833375
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,cf1_margin,none,0.5076188073412865
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,slack_plugin,none,1.0152376146825732
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800029,0.005233770003542304,gtest,none,101.41456660137527
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,kl_plugin,none,0.3144991762488784
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,kl_split,none,0.3713779337877685
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,kl_crossfit,none,0.34196364795193573
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,cf1_margin,none,0.5127208141321045
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,slack_plugin,none,1.025441628264209
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800030,0.004960010999639053,gtest,none,115.71860577337794
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,kl_plugin,none,0.2862690877699652
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,kl_split,none,0.33415006992614127
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,kl_crossfit,none,0.30444585990836354
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,cf1_margin,none,0.48546362704918034
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,slack_plugin,none,0.9709272540983604
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800031,0.005183383000257891,gtest,none,94.44318400890751
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,kl_plugin,none,0.31725347649017105
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,kl_split,none,0.34816333880140066
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,kl_crossfit,none,0.33784305810835846
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,cf1_margin,none,0.5164490187066093
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,slack_plugin,none,1.0328980374132186
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800032,0.004472565997275524,gtest,none,101.85323388147322
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,kl_plugin,none,0.3217736466424336
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,kl_split,none,0.3620655830225365
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,kl_crossfit,none,0.3515267356172532
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,cf1_margin,none,0.5084981755329363
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,slack_plugin,none,1.016996351065873
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800033,0.004342034000728745,gtest,none,98.94758727789187
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,kl_plugin,none,0.269630924545302
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,kl_split,none,0.2727368166886175
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,kl_crossfit,none,0.28856564259851136
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,cf1_margin,none,0.47112422471487425
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,slack_plugin,none,0.9422484494297483
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800034,0.004399142999318428,gtest,none,115.75229928696203
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,kl_plugin,none,0.30406375010094594
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,kl_split,none,0.34644853168459694
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,kl_crossfit,none,0.33084038850549125
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,cf1_margin,none,0.4938157773679852
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,slack_plugin,none,0.9876315547359703
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800035,0.004414905000885483,gtest,none,97.70882303758447
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,kl_plugin,none,0.32170943680996655
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,kl_split,none,0.3529205566297957
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,kl_crossfit,none,0.33730493804374717
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,cf1_margin,none,0.5075265677391096
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,slack_plugin,none,1.0150531354782193
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800036,0.0043660730007104576,gtest,none,105.78412691198162
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,kl_plugin,none,0.33254680689641003
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,kl_split,none,0.3783217087396406
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,kl_crossfit,none,0.35283006269156203
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,cf1_margin,none,0.5168005258179837
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,slack_plugin,none,1.0336010516359673
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800037,0.004325804002291989,gtest,none,94.76492458085926
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,kl_plugin,none,0.33099491145726945
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,kl_split,none,0.37277696198133564
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,kl_crossfit,none,0.3464152035750948
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,cf1_margin,none,0.5151205443395963
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,slack_plugin,none,1.0302410886791922
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800038,0.005213906995777506,gtest,none,119.72802659913651
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,kl_plugin,none,0.2889758656813666
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,kl_split,none,0.34676914768353595
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,kl_crossfit,none,0.31758203985043665
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,cf1_margin,none,0.48209019722390056
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,slack_plugin,none,0.964180394447801
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800039,0.0050930619981954806,gtest,none,118.85438582462052
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,kl_plugin,none,0.3572354633933834
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,kl_split,none,0.40794144386375264
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,kl_crossfit,none,0.3760554932444155
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,cf1_margin,none,0.5424621145444943
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,slack_plugin,none,1.084924229088989
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,gm_battery,none,0.0
2-2-4,none,mixture,0.6,2000,800040,0.0053368170047178864,gtest,none,118.05553530525796
2-2-4,none,mixture,0.6,2000,800041,0.00594498200371163,kl_plugin,none,0.3495536794221973
2-2-4,none,mixture,0.6,2000,800041,0.00594498200371163,kl_split,none,0.39109248000159924
2-2-4,none,mixture,0.6,2000,800041,0.00594498200371163,kl_crossfit,none,0.37751361184724086
2-2-4,none,mixture,0.6,2000,800041,0.00594498200371163,cf1_margin,none,0.5276790858459766
2-2-4,none,mixture,0.6,2000,800041,0.00594498200371163,slack_plugin,none,1.0553581716919536
