cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,t3,1000,700014,clean,,kl_crossfit,para_boot,99,0.0022354986217038575,0.0723392652767838,0.04549283136948336,0.04087978735169325,0.03531187364610769,0.035103073610760066,0.02782897348442095,0.027347148146652456,0.02652459770869872,0.02533261509341328,0.024448949953167785,0.02428046658717148,0.022531324200876657,0.02207871961102323,0.02054868260649189,0.01964714314352024,0.018309104971917133,0.01633730664369304,0.016265069322860166,0.015267060662568815,0.015146422940027954
2-2-5,u_on_y,t3,1000,700014,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700014,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700014,clean,,gtest,para_boot,99,0.7088274310063767,11.255891048997839,9.304181756710591,9.201287191004567,8.741289345818892,8.473836769072932,6.125070858110469,6.006063424584198,5.639671147283629,5.433287761332544,5.432584008967467,5.337277147981808,5.231756051237863,5.206106387373513,5.125724912993338,4.811389204478644,4.669072186850588,4.34705490361425,4.181408123258848,3.8585639351714214,3.8529364147196183
2-2-5,u_on_y,t3,1000,700014,clean,,kl_plugin,crt_cond,99,6.058986246734149e-17,1.2607617398285677e-16,1.2043097216272884e-16,1.2043097216272884e-16,1.2032260005099865e-16,1.1886942855279819e-16,1.1820441786718102e-16,1.1666750428264358e-16,1.1572663731262226e-16,1.1572663731262226e-16,1.1509118265747697e-16,1.136380111592765e-16,1.136380111592765e-16,1.1290403640255829e-16,7.80919585117695e-17,7.385805714667355e-17,7.385805714667355e-17,6.902564616452217e-17,6.739021247841182e-17,6.666362672931159e-17,6.573014876690823e-17
2-2-5,u_on_y,t3,1000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700014,clean,,gtest,crt_cond,99,0.7088274310063767,8.03521862371521,6.790224215152932,5.780632470342162,5.127869222471521,5.0561429569771335,4.557257547033011,4.393491684922893,4.174935553350412,3.997862241302766,3.7921830312251537,3.6539931816759115,3.589217578290839,3.467750129228211,3.3728091654388024,3.357849272081527,3.137902325760347,3.02244467419926,3.014532313773916,2.8990022519344976,2.8357217734849804
2-2-5,u_on_y,t3,1000,700015,clean,,kl_plugin,para_boot,99,0.00039757148291574666,0.014083653287263569,0.011141721043924468,0.010857895199105794,0.010228946793775652,0.01007197048642601,0.008974033598701685,0.005332080416437887,0.005008425299082325,0.004429193528657921,0.004358838252540319,0.0038376684577711775,0.0030716989845606564,0.002868849690543296,0.002852960548104678,0.002727002305099757,0.0024733414123830136,0.002226672902454145,0.0021673764186751904,0.0020244959645473078,0.0020054952699195584
2-2-5,u_on_y,t3,1000,700015,clean,,kl_split,para_boot,99,0.0018763306323973314,0.029989613089826728,0.026444672216992163,0.025361672619049258,0.02455712287898691,0.02298783943950282,0.021731169113912274,0.021366765696328907,0.019305153732017605,0.019072122365162827,0.01756827487543318,0.016017352707626997,0.014844192050466526,0.014243641523440528,0.013362441863350796,0.01311975820606015,0.012810769599236022,0.011920824451878295,0.011355774327157432,0.011059611485490381,0.010624731492529536
2-2-5,u_on_y,t3,1000,700015,clean,,kl_crossfit,para_boot,99,0.0016190505076712613,0.02428364204134771,0.02229736004896725,0.0216719873319463,0.021410585166247754,0.0204793734011625,0.01874651049672664,0.018683503367160934,0.018562527231054678,0.01624368564389136,0.016242402209857936,0.016156624442667022,0.015908177377353665,0.015282651698275009,0.015210247244880869,0.014764064756980572,0.012779724540893767,0.012528663464329268,0.011938744880360903,0.011853799791099899,0.011441311131072659
2-2-5,u_on_y,t3,1000,700015,clean,,cf1_margin,para_boot,49,0.019938358911570364,0.11825765744385575,0.11825765744385575,0.07069876565192112,0.07069876565192112,0.06644716195298916,0.06644716195298916,0.061900495548165346,0.061900495548165346,0.053348764866379295,0.053348764866379295,0.04717615243931039,0.04717615243931039,0.04652684322788958,0.04652684322788958,0.04089211442152618,0.04089211442152618,0.04034914361001318,0.04034914361001318,0.036666739353234945,0.036666739353234945
2-2-5,u_on_y,t3,1000,700015,clean,,slack_plugin,para_boot,49,0.03987671782314073,0.2365153148877115,0.2365153148877115,0.14139753130384236,0.14139753130384236,0.13289432390597822,0.13289432390597822,0.12380099109633069,0.12380099109633069,0.10669752973275876,0.10669752973275876,0.09435230487862067,0.09435230487862067,0.093053686455779,0.093053686455779,0.08178422884305231,0.08178422884305231,0.08069828722002637,0.08069828722002637,0.07333347870646978,0.07333347870646978
2-2-5,u_on_y,t3,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700015,clean,,kl_plugin,crt_cond,99,0.00039757148291574666,0.011177723312257137,0.008836871625265752,0.006688662988281954,0.0054622311373053595,0.004869669712162787,0.004509928929546492,0.004313485842469149,0.0042182008398444285,0.003857971107740346,0.0035501585007374284,0.0035322158145526285,0.0034657727219122615,0.003198543299207216,0.002948454700853951,0.0028416195125033523,0.0026486466442051833,0.0025444613528527275,0.002492005387127034,0.0021191508084692397,0.002095696167253424
2-2-5,u_on_y,t3,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700016,clean,,kl_plugin,para_boot,99,0.0,1.7041923427996154e-16,1.694200335577989e-16,1.688649220454863e-16,1.687538997430238e-16,1.687538997430238e-16,1.6775469902086117e-16,1.6775469902086117e-16,1.6719958750854858e-16,1.6664447599623598e-16,1.6664447599623598e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,7.086293253368985e-17,6.86804633852199e-17,6.734686215443894e-17,6.402991365691725e-17,6.401285907748652e-17,6.23458575390103e-17
2-2-5,u_on_y,t3,1000,700016,clean,,kl_split,para_boot,99,0.0016856088559566232,0.013176803719954583,0.010428765193613118,0.009811550979746009,0.008249022751167796,0.008210950279455731,0.008204749582514007,0.008009002058985318,0.007006309909990821,0.006796263288486683,0.00676022195181325,0.004821321965980903,0.00462978379646236,0.004247983133044066,0.004060708735113064,0.00371996705566309,0.003708347835184908,0.003707949019353375,0.003707638188412077,0.0035296101203535213,0.0035294411096609274
2-2-5,u_on_y,t3,1000,700016,clean,,kl_crossfit,para_boot,99,1.1529780582834441,1.1644701254742886,1.158315327004373,1.156107712063386,1.1553519162628796,1.1550016460702832,1.155000082611911,1.1549982613059335,1.1546627162966083,1.1540374432572238,1.1540356802468341,1.1537478220890898,1.1537468406772726,1.153746505955309,1.1534773563474228,1.1525443620371953,1.1523620450462166,1.1523535539161265,1.1521758984252313,1.1520191478990909,1.1520146282349566
2-2-5,u_on_y,t3,1000,700016,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,1000,700016,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700016,clean,,gtest,para_boot,99,1.3793033410026658,5.593435120867619,4.438726231445742,4.301790385223592,4.252760336854864,4.17995841148092,4.14388604988804,4.1319099622225615,4.084243234848286,4.0017269606447154,3.851429666224753,3.7607761411511067,3.1546328888557933,3.041704472776463,2.8821867735081086,2.849399658797518,2.824984493355673,2.824984493355673,2.768588719572949,2.7605966982875727,2.7605966982875727
2-2-5,u_on_y,t3,1000,700016,clean,,kl_plugin,crt_cond,99,0.0,6.86804633852199e-17,6.567986061596273e-17,6.401285907748652e-17,6.401285907748652e-17,6.301265815440077e-17,6.23458575390103e-17,6.23458575390103e-17,6.134565661592456e-17,6.134565661592456e-17,6.134565661592456e-17,6.101225630822933e-17,5.545558451330862e-17,5.5344451077410204e-17,5.5344451077410204e-17,5.5344451077410204e-17,5.5344451077410204e-17,5.523331764151179e-17,5.523331764151179e-17,5.523331764151179e-17,5.523331764151179e-17
2-2-5,u_on_y,t3,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700016,clean,,gtest,crt_cond,99,1.3793033410026658,1.5197119082970372,1.515438400771579,1.5111740052162903,1.4942067709003315,1.4899873584876369,1.4899873584876369,1.4857768290615676,1.481575145298614,1.464856128581116,1.460698121427867,1.4565487408577642,1.452407951150021,1.4482757168050553,1.4482757168050553,1.4482757168050553,1.4441520025430188,1.4400367733017037,1.4318316307111199,1.4318316307111199,1.4318316307111199
2-2-5,u_on_y,t3,1000,700017,clean,,kl_plugin,para_boot,99,0.0,3.3306690738754696e-16,1.7253797115587424e-16,1.6921330237390319e-16,1.2926168072421466e-16,1.2805290808297923e-16,1.2420303243523442e-16,1.224279197778684e-16,1.2197981089922577e-16,1.2185374660520012e-16,1.2082992635496403e-16,1.2025443422379094e-16,1.1985633513157604e-16,1.1965513972451958e-16,1.1910687515222427e-16,1.1904340047175091e-16,1.1762362855488146e-16,1.1758390426290074e-16,1.1743141117078006e-16,1.153838929164002e-16,8.387010892548738e-17
2-2-5,u_on_y,t3,1000,700017,clean,,kl_split,para_boot,99,0.0006423693097031384,0.03396202156327804,0.03230317322766144,0.03162813392645466,0.03159985186901869,0.028667461230862598,0.028663034281038478,0.02400472949466072,0.0228039767082735,0.022724200579659987,0.020735858179783156,0.019919029685679573,0.019860740212012645,0.019132060243333304,0.01862749312184743,0.01812255827403078,0.018044754626321297,0.0179956386210344,0.016457233490774242,0.016033352019281404,0.015342547486288896
2-2-5,u_on_y,t3,1000,700017,clean,,kl_crossfit,para_boot,99,0.0006429934250332097,0.03406711216279666,0.03239977198419773,0.03177701566736426,0.031358933824198146,0.028657685828904364,0.02854600342977255,0.023837662828500472,0.0229201938810963,0.022710682091416155,0.020688859108341368,0.019910093184082392,0.019811811754130326,0.019176939102967604,0.018450744813402864,0.018214666149491465,0.01807283004711341,0.01803164792131324,0.016518950306226035,0.016017443599034023,0.015282930176273385
2-2-5,u_on_y,t3,1000,700017,clean,,cf1_margin,para_boot,49,0.0,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700017,clean,,gtest,para_boot,99,644.1966506225424,711.1216750288474,692.8968652368679,691.9304261927552,687.5666739990066,682.5279388998224,679.0785237865398,677.5463905083714,675.7101751085096,671.7622915902749,670.8855616539358,668.8792734566305,667.9407975123368,665.457504300473,664.9967410135707,662.6527386197763,662.518205215448,662.0650550047976,661.0771190018593,658.2397289522179,656.9412082226488
2-2-5,u_on_y,t3,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,1.6885061608636684e-16,1.2895512445736846e-16,1.2210438347057075e-16,1.2043275958901558e-16,1.2017113362312386e-16,1.2017113362312386e-16,1.2008945965092438e-16,1.1831686519934238e-16,1.1781335862347529e-16,1.176984765526892e-16,1.1225863099773298e-16,7.999247563996137e-17,7.91905449349039e-17,7.63656127645979e-17,7.63656127645979e-17,7.63656127645979e-17,7.63656127645979e-17,7.576113561870397e-17,7.576113561870397e-17,7.515665847281006e-17
2-2-5,u_on_y,t3,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700017,clean,,gtest,crt_cond,99,644.1966506225424,708.2768760273004,703.6396674125078,702.6899198151217,687.339016730502,684.7089649656875,681.656470980023,681.2898942994159,678.5235201570763,675.9786770349566,672.997628441509,672.9827895339699,671.8150947570675,668.9353207026227,667.9840780851766,666.7548228114069,666.5867448964635,665.5562098437042,665.3532458960071,663.8376682114846,663.3987378672842
2-2-5,u_on_y,t3,1000,700018,clean,,kl_plugin,para_boot,99,7.077671781985372e-17,4.440892098500626e-16,3.454412380896315e-16,3.380460441001968e-16,3.3775894870114316e-16,3.2037358130795324e-16,3.0055909178196126e-16,1.9350086849681912e-16,1.284113377879699e-16,1.2646888367469175e-16,1.2550347234893073e-16,1.2346445704883206e-16,1.2278964327651502e-16,1.2260723837164773e-16,1.208014690006647e-16,1.2068915201729934e-16,1.2022468582170814e-16,1.2010594539126693e-16,1.1829450568058437e-16,1.176083712526649e-16,1.168186475710004e-16
2-2-5,u_on_y,t3,1000,700018,clean,,kl_split,para_boot,99,0.04384457443755299,0.041955292144110895,0.041478528990997715,0.0398674951409852,0.03579399384997184,0.03568099186140006,0.03521497580159512,0.03400229914978985,0.03148037551654473,0.030850793813573307,0.029068586058886084,0.028389984417666547,0.027611563251371374,0.027154886947961573,0.024109834635670166,0.023044069274859247,0.022299830852381228,0.022147442656805322,0.02168289960494732,0.021246144339811784,0.021214165717239705
2-2-5,u_on_y,t3,1000,700018,clean,,kl_crossfit,para_boot,99,0.043484700669426356,0.0418209111948083,0.041659135520343143,0.03957941829818907,0.03581581446910113,0.035624842120639065,0.03500077288302977,0.03435539678927354,0.0313183580840146,0.030493063793118544,0.029180983236765483,0.028716116778879676,0.027909286530658377,0.027441123752167722,0.024270635454518102,0.02298287883447519,0.022430540527160633,0.0221939206233097,0.021693372496441418,0.02128936857815366,0.021166228949694818
2-2-5,u_on_y,t3,1000,700018,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700018,clean,,gtest,para_boot,99,3.0153126947859725,21.91036597338003,19.727573989873832,17.30530821050153,16.215096315354415,15.70049129736833,12.967074197197562,11.802092559900665,11.738425431461827,11.46826330834434,11.070909607266394,10.362146873967866,9.218575374810136,9.041495662710147,8.745860410500711,8.324287398219944,8.237071887439129,8.130539106677148,7.676226365862533,7.548190656007705,7.453059124965314
2-2-5,u_on_y,t3,1000,700018,clean,,kl_plugin,crt_cond,99,7.077671781985372e-17,3.3506336107217996e-16,1.304512053934559e-16,1.2304971856262152e-16,1.1920289317027997e-16,1.1657341758564144e-16,1.1657341758564144e-16,1.1657341758564144e-16,1.1657341758564144e-16,1.1569692572409525e-16,1.1564823173178715e-16,1.1564823173178715e-16,1.155021497548628e-16,1.155021497548628e-16,1.1423610595485163e-16,1.1102230246251565e-16,8.881784197001252e-17,8.604228440844963e-17,8.604228440844963e-17,8.375366676996796e-17,8.326672684688674e-17
2-2-5,u_on_y,t3,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700018,clean,,gtest,crt_cond,99,3.0153126947859725,16.443745208602486,14.804897232533513,13.959606185115334,10.761846745604224,10.571925868856702,9.710218377307172,8.975657234350408,8.193735782276214,7.766045395502509,7.6354373661264106,7.474818245263016,7.373699373988906,6.533099431616304,6.501633238893206,6.450087143801561,6.279712133854584,6.228649693157394,6.0683902607626585,6.023188240843194,5.878176681770196
2-2-5,u_on_y,t3,1000,700019,clean,,kl_plugin,para_boot,99,0.45494103073209535,0.7815982937816853,0.719561933069207,0.6939214703704757,0.23242250425563832,0.22560797347552666,0.2244727530003351,0.22421921679620957,0.21770763635112397,0.2133471160641791,0.21286821339170348,0.21223880630758735,0.2103455373077704,0.21026811745653867,0.20987321255131697,0.20987321255131697,0.20704406771490713,0.206812472817725,0.206812472817725,0.20468630908902152,0.20468630908902152
2-2-5,u_on_y,t3,1000,700019,clean,,kl_split,para_boot,99,0.47454438133160326,104.24167805635373,102.67683817736602,88.25993875558969,87.61008695351241,85.6489109982637,85.30986514944733,61.710753939350774,34.4301903834747,34.363625777212896,33.77019081856205,30.929459925568985,30.38925256623633,4.433680002587995,4.425396932472842,4.342188069014444,4.325541918376762,2.856774951946095,2.7765414359547367,2.7421113645326316,2.7241427136299543
2-2-5,u_on_y,t3,1000,700019,clean,,kl_crossfit,para_boot,99,0.4564569958960908,104.24305922756383,53.62404039551007,53.538525748016134,53.53024847088504,53.47643069183955,49.55471415549745,45.95375871905578,45.606013456125254,44.91027217499559,44.85335305572106,44.640720155823786,41.8366929563205,34.23286241566619,33.547376248851094,32.34648074730926,31.517686775257648,2.395727718580039,2.36768568822493,2.363424210679926,2.332002405636273
2-2-5,u_on_y,t3,1000,700019,clean,,cf1_margin,para_boot,49,0.5210420841683367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7237237237237237,0.7237237237237237,0.39485122032764963,0.39485122032764963,0.2885771543086172,0.2885771543086172,0.275827482447342,0.275827482447342
2-2-5,u_on_y,t3,1000,700019,clean,,slack_plugin,para_boot,49,1.0420841683366735,1.4474474474474475,1.4474474474474475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7897024406552993,0.7897024406552993,0.5771543086172344,0.5771543086172344,0.551654964894684,0.551654964894684
2-2-5,u_on_y,t3,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700019,clean,,gtest,para_boot,99,0.0,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,13.664235439168305,13.642481312435468,13.526887736510245,2.9427057476361984,2.816081000630575,2.816081000630575
2-2-5,u_on_y,t3,1000,700019,clean,,kl_plugin,crt_cond,99,0.45494103073209535,0.7393069829333783,0.7222092756171824,0.7145534069449977,0.2244727530003351,0.22359359248702532,0.2227152549523569,0.2227152549523569,0.22183773875986143,0.21746242101293323,0.21746242101293323,0.21746242101293323,0.21658979879454812,0.21310739428579073,0.21223880630758735,0.21137102042936667,0.20790786656461901,0.20790786656461901,0.20704406771490713,0.20618106161039135,0.20618106161039135
2-2-5,u_on_y,t3,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700019,clean,,gtest,crt_cond,99,0.0,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,15.81451022446435,5.293042633556368
2-2-5,u_on_y,t3,1000,700020,clean,,kl_plugin,para_boot,99,0.0003540477638126049,0.007557904754988486,0.007247537470381975,0.006866418458106052,0.005728144292753014,0.005284951155918677,0.004630888988304112,0.00404945285269559,0.0037824837509983326,0.0035820835321123713,0.003433671470566703,0.0033199295348061743,0.0031457554956629066,0.0028418852015010335,0.002750826858617536,0.0026805845555616242,0.0026604487263168983,0.0024265252494171247,0.002356172511140387,0.0020025398382953127,0.0019523259043521986
2-2-5,u_on_y,t3,1000,700020,clean,,kl_split,para_boot,99,0.005269144591017405,0.031924121946868986,0.025119864997937252,0.024585326849872607,0.023008856896065286,0.021040745165763916,0.02004269485229855,0.018688128324393177,0.018246299648798314,0.017348115058287858,0.016778800491459273,0.01674133277126627,0.016300837773253612,0.015656109626568382,0.015512165375245107,0.015312444462244432,0.014697524620584608,0.01446967870991693,0.01369873012835042,0.013519450608614439,0.013442350803885506
2-2-5,u_on_y,t3,1000,700020,clean,,kl_crossfit,para_boot,99,0.004112946735943521,0.029770346974765965,0.025146205422013485,0.02140742929079613,0.019880393516137213,0.01980484066561134,0.018853960122967535,0.018312343547637264,0.018267904096643035,0.018238075903701134,0.017882343650910577,0.016946042365447556,0.016481957540886508,0.014533142716556285,0.014323049592106077,0.013629461295228289,0.0135022168779056,0.013415319197442162,0.012961957064921335,0.012673229936351116,0.012500012291423265
2-2-5,u_on_y,t3,1000,700020,clean,,cf1_margin,para_boot,49,0.018798703009229367,0.08665119206861283,0.08665119206861283,0.07539843132720503,0.07539843132720503,0.07243383492803912,0.07243383492803912,0.06786703601108035,0.06786703601108035,0.06361332923832919,0.06361332923832919,0.059825805754144534,0.059825805754144534,0.053109866677295337,0.053109866677295337,0.05217334288751818,0.05217334288751818,0.05155916985353026,0.05155916985353026,0.049235507847802396,0.049235507847802396
2-2-5,u_on_y,t3,1000,700020,clean,,slack_plugin,para_boot,49,0.03759740601845862,0.17330238413722565,0.17330238413722565,0.1507968626544101,0.1507968626544101,0.1448676698560784,0.1448676698560784,0.1357340720221607,0.1357340720221607,0.12722665847665837,0.12722665847665837,0.11965161150828907,0.11965161150828907,0.10621973335459062,0.10621973335459062,0.10434668577503647,0.10434668577503647,0.10311833970706052,0.10311833970706052,0.09847101569560479,0.09847101569560479
2-2-5,u_on_y,t3,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700020,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700020,clean,,kl_plugin,crt_cond,99,0.0003540477638126049,0.010379263678193931,0.008267431221837124,0.007266691576536734,0.0056095089989371336,0.005136236229469918,0.004829687634713496,0.004500468525046292,0.004072474196795968,0.003809458354237561,0.003783591955736236,0.0034695382707638153,0.0031360166814060064,0.002992175535563711,0.002973757881654257,0.002670122148416214,0.0025311607160335356,0.0025156604911357426,0.002350424765658398,0.0023335771947077845,0.0020553014246690662
2-2-5,u_on_y,t3,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700020,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,1000,700021,clean,,kl_plugin,para_boot,99,0.4276745858755643,0.746024308844135,0.7444438086395195,0.2129563157862614,0.21160855917320268,0.21113401708063967,0.206812472817725,0.20491571219622973,0.20428177025901195,0.2018778684494387,0.2010195865922525,0.19930536751143685,0.19908338233559256,0.19867084971591964,0.19739927591900244,0.1973743933157706,0.1965424917515634,0.19610451821121533,0.19503342671325424,0.19354516165373198,0.1926935858566626
2-2-5,u_on_y,t3,1000,700021,clean,,kl_split,para_boot,99,0.41213107426702156,104.14376615981627,102.98758672369598,102.71179716440716,76.7543746276464,75.0581261355692,74.60295314812764,66.01453765149081,52.139269770501066,39.66279344327534,34.44381788047835,25.43757168972629,23.957589137185764,4.537004605203284,2.8451285253928917,2.840603447278121,2.820174795360716,2.8153373865005125,2.778164371065762,1.9645289545570237,1.5279854761919995
2-2-5,u_on_y,t3,1000,700021,clean,,kl_crossfit,para_boot,99,0.4291461047860126,76.04038583936304,53.61501092401091,53.56752998103141,53.39721955878818,53.107125793639504,52.14328177286562,45.64614894818082,39.909363241049185,39.05468590271703,38.805729301034894,29.84180009515537,25.67352132765978,25.665185174320236,24.739513353261223,15.998264781124842,12.941860531843801,2.406177960260261,2.3903027925804423,2.386042439104487,2.381991596429393
2-2-5,u_on_y,t3,1000,700021,clean,,cf1_margin,para_boot,49,0.4964894684052157,1.0,1.0,1.0,1.0,0.7407407407407407,0.7407407407407407,0.7397397397397397,0.7397397397397397,0.27382146439317956,0.27382146439317956,0.2682682682682682,0.2682682682682682,0.26152304609218435,0.26152304609218435,0.2595190380761523,0.2595190380761523,0.2592592592592593,0.2592592592592593,0.2587763289869609,0.2587763289869609
