cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.8,500,800005,0.007454441998561379,slack_plugin,none,1.4806111967128919
2-2-4,none,mixture,0.8,500,800005,0.007454441998561379,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800005,0.007454441998561379,gtest,none,43.98310542440877
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,kl_plugin,none,0.6884841569362465
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,kl_split,none,0.895635604872191
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,kl_crossfit,none,0.9180348129630621
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,cf1_margin,none,0.752
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,slack_plugin,none,1.5039999999999996
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800006,0.005422445996373426,gtest,none,39.830945939906606
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,kl_plugin,none,0.6279029070046118
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,kl_split,none,0.827516820346643
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,kl_crossfit,none,0.9531049009704531
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,cf1_margin,none,0.7279956479303669
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,slack_plugin,none,1.455991295860734
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800007,0.004816186999960337,gtest,none,19.764043593600746
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,kl_plugin,none,0.8074527182364204
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,kl_split,none,0.9023192665296174
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,kl_crossfit,none,0.9992100329820532
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,cf1_margin,none,0.8112528204061384
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,slack_plugin,none,1.6225056408122769
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800008,0.006307053998170886,gtest,none,22.072722904488728
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,kl_plugin,none,0.5652865262959335
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,kl_split,none,0.8253116803663059
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,kl_crossfit,none,0.934608965434046
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,cf1_margin,none,0.6881470931814182
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,slack_plugin,none,1.376294186362836
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800009,0.005208041999139823,gtest,none,63.6282183215707
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,kl_plugin,none,0.6385368741049037
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,kl_split,none,0.8958138210504595
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,kl_crossfit,none,1.0557751218847542
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,cf1_margin,none,0.7345240381537673
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,slack_plugin,none,1.4690480763075346
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800010,0.005730711003707256,gtest,none,20.75411504462621
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,kl_plugin,none,0.7328397861322019
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,kl_split,none,0.8650685634160348
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,kl_crossfit,none,0.7917308853475651
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,cf1_margin,none,0.7722363557816925
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,slack_plugin,none,1.544472711563385
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800011,0.00597084200126119,gtest,none,27.21564371353451
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,kl_plugin,none,0.6439356544754575
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,kl_split,none,0.7980911529067609
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,kl_crossfit,none,0.883635340624949
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,cf1_margin,none,0.729547056185534
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,slack_plugin,none,1.459094112371068
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800012,0.006233113999769557,gtest,none,27.619105209029968
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,kl_plugin,none,0.7113886017648046
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,kl_split,none,1.0018743871234628
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,kl_crossfit,none,0.866298922603534
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,cf1_margin,none,0.7641449052739375
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,slack_plugin,none,1.5282898105478755
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800013,0.005720556000596844,gtest,none,42.513821201825714
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,kl_plugin,none,0.7430406362559018
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,kl_split,none,0.9204619531027389
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,kl_crossfit,none,1.0423714072535148
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,cf1_margin,none,0.7831764931822547
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,slack_plugin,none,1.5663529863645094
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800014,0.0054751610005041584,gtest,none,19.979807807142393
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,kl_plugin,none,0.6666811007347478
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,kl_split,none,0.8696569740775054
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,kl_crossfit,none,0.9493184746646475
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,cf1_margin,none,0.7346932214560127
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,slack_plugin,none,1.469386442912025
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800015,0.004705256003944669,gtest,none,18.794400575559315
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,kl_plugin,none,0.6901438112633231
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,kl_split,none,0.8383085206818743
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,kl_crossfit,none,0.8856042583996149
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,cf1_margin,none,0.74
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,slack_plugin,none,1.4799999999999995
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800016,0.008004059003724251,gtest,none,27.192192554058323
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,kl_plugin,none,0.7372239737665018
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,kl_split,none,1.1955425546331186
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,kl_crossfit,none,1.292460346693013
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,cf1_margin,none,0.7692529518255659
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,slack_plugin,none,1.5385059036511322
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800017,0.004785923003510106,gtest,none,36.57409782515022
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,kl_plugin,none,0.8343561717879465
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,kl_split,none,1.0775435031960485
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,kl_crossfit,none,1.0986355202966345
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,cf1_margin,none,0.8051554815040292
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,slack_plugin,none,1.6103109630080588
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800018,0.006420439996873029,gtest,none,26.37780779999096
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,kl_plugin,none,0.6941020657169183
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,kl_split,none,0.9970673619168162
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,kl_crossfit,none,1.0318162110996978
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,cf1_margin,none,0.7529668355891975
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,slack_plugin,none,1.5059336711783953
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800019,0.0071708690011291765,gtest,none,43.257374074799486
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,kl_plugin,none,0.6404818587478247
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,kl_split,none,0.9309856446462953
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,kl_crossfit,none,0.9639456954758174
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,cf1_margin,none,0.7246634900771687
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,slack_plugin,none,1.4493269801543376
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800020,0.00520073100051377,gtest,none,12.176260850935897
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,kl_plugin,none,0.6963465030174835
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,kl_split,none,1.025484884060467
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,kl_crossfit,none,0.9921465436456165
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,cf1_margin,none,0.7396155830753354
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,slack_plugin,none,1.479231166150671
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800021,0.00568679300340591,gtest,none,38.65595630459046
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,kl_plugin,none,0.6710924009920128
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,kl_split,none,1.2993426408625321
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,kl_crossfit,none,1.210403733646255
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,cf1_margin,none,0.7391304347826088
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,slack_plugin,none,1.4782608695652173
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800022,0.0046698989972355776,gtest,none,54.415426366240254
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,kl_plugin,none,0.660667096284606
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,kl_split,none,0.8956401940300734
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,kl_crossfit,none,1.1501776259607706
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,cf1_margin,none,0.7352168620667564
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,slack_plugin,none,1.4704337241335126
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800023,0.005698007997125387,gtest,none,36.045368510300044
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,kl_plugin,none,0.6895031967199987
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,kl_split,none,1.2644377482649558
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,kl_crossfit,none,1.1347557899176746
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,cf1_margin,none,0.7557560920974735
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,slack_plugin,none,1.5115121841949473
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800024,0.005378624999138992,gtest,none,19.95511608120337
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,kl_plugin,none,0.6169053036334835
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,kl_split,none,0.9035578456778884
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,kl_crossfit,none,0.9122012428737272
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,cf1_margin,none,0.71652585765489
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,slack_plugin,none,1.43305171530978
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800025,0.005190142001083586,gtest,none,34.862664929402754
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,kl_plugin,none,0.603448649301678
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,kl_split,none,0.8072478002925845
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,kl_crossfit,none,0.9147984088793428
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,cf1_margin,none,0.710096247012467
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,slack_plugin,none,1.4201924940249337
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800026,0.005199930994422175,gtest,none,18.73095944620849
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,kl_plugin,none,0.7283461327446812
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,kl_split,none,1.3749191696929408
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,kl_crossfit,none,1.34790789937799
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,cf1_margin,none,0.7662941670434726
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,slack_plugin,none,1.5325883340869453
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800027,0.00578987599874381,gtest,none,26.28062152516943
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,kl_plugin,none,0.6929943638375498
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,kl_split,none,1.3150594985435968
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,kl_crossfit,none,1.157980845066715
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,cf1_margin,none,0.7723089235694278
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,slack_plugin,none,1.5446178471388554
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800028,0.007527496003604028,gtest,none,59.01238847320131
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,kl_plugin,none,0.8446461371839065
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,kl_split,none,1.5530590016190124
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,kl_crossfit,none,1.3762664357495427
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,cf1_margin,none,0.832536657838641
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,slack_plugin,none,1.6650733156772817
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800029,0.013351243993383832,gtest,none,16.481181226301956
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,kl_plugin,none,0.6384380370489393
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,kl_split,none,0.8506831533844446
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,kl_crossfit,none,0.8611767873295327
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,cf1_margin,none,0.7216230097586029
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,slack_plugin,none,1.4432460195172063
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800030,0.005294148002576549,gtest,none,22.88326809967871
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,kl_plugin,none,0.7821304628239074
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,kl_split,none,1.2675748465970933
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,kl_crossfit,none,1.197549927043498
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,cf1_margin,none,0.8033870036564243
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,slack_plugin,none,1.6067740073128487
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800031,0.007224621003842913,gtest,none,31.885053732853912
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,kl_plugin,none,0.8067992839424283
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,kl_split,none,1.0205091761378395
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,kl_crossfit,none,0.9845044704314043
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,cf1_margin,none,0.8106429303278688
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,slack_plugin,none,1.6212858606557377
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800032,0.006142535996332299,gtest,none,18.2832250342272
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,kl_plugin,none,0.675116238537897
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,kl_split,none,0.8335375247062136
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,kl_crossfit,none,0.9677469341830525
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,cf1_margin,none,0.7513334618597777
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,slack_plugin,none,1.5026669237195551
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800033,0.009236197001882829,gtest,none,55.53529577224679
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,kl_plugin,none,0.7256709931248345
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,kl_split,none,0.9740561510030086
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,kl_crossfit,none,0.86004147868356
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,cf1_margin,none,0.7687532002048131
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,slack_plugin,none,1.5375064004096264
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800034,0.006159657001262531,gtest,none,9.141359892691
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,kl_plugin,none,0.6739289229101555
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,kl_split,none,0.8696335655557168
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,kl_crossfit,none,0.7584185157756095
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,cf1_margin,none,0.7558780190915497
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,slack_plugin,none,1.5117560381830994
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800035,0.005711776997486595,gtest,none,29.08464490276215
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,kl_plugin,none,0.7250279673126987
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,kl_split,none,1.478741586123837
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,kl_crossfit,none,1.295467337400301
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,cf1_margin,none,0.7877846790890269
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,slack_plugin,none,1.575569358178054
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800036,0.006358029000693932,gtest,none,31.606513543866733
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,kl_plugin,none,0.6822623706166226
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,kl_split,none,0.9287548723495096
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,kl_crossfit,none,0.8916159284446759
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,cf1_margin,none,0.7398873527905786
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,slack_plugin,none,1.4797747055811574
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800037,0.004954773998179007,gtest,none,35.87918082393468
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,kl_plugin,none,0.6165118564444543
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,kl_split,none,0.8362592060222352
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,kl_crossfit,none,1.1560857242553955
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,cf1_margin,none,0.7195442033160488
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,slack_plugin,none,1.439088406632098
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800038,0.005191195996303577,gtest,none,48.952664249748324
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,kl_plugin,none,0.6363448422397462
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,kl_split,none,1.4340678107220162
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,kl_crossfit,none,1.2216810320181557
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,cf1_margin,none,0.7291316392051368
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,slack_plugin,none,1.4582632784102736
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800039,0.004699327000707854,gtest,none,45.95293504969079
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,kl_plugin,none,0.7219371203783127
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,kl_split,none,0.829578156732391
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,kl_crossfit,none,0.8274708321899946
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,cf1_margin,none,0.7586538461538461
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,slack_plugin,none,1.5173076923076925
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800040,0.005840259000251535,gtest,none,7.892580139626872
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,kl_plugin,none,0.7808949291566185
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,kl_split,none,0.8718862064657694
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,kl_crossfit,none,0.882766578896701
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,cf1_margin,none,0.8007393064601303
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,slack_plugin,none,1.6014786129202607
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,gm_battery,none,0.0
2-2-4,none,mixture,0.8,500,800041,0.004994273993361276,gtest,none,35.29096104869569
2-2-4,none,mixture,0.8,500,800042,0.00474364600086119,kl_plugin,none,0.6362091176808103
2-2-4,none,mixture,0.8,500,800042,0.00474364600086119,kl_split,none,0.8283246124928272
2-2-4,none,mixture,0.8,500,800042,0.00474364600086119,kl_crossfit,none,0.9340715723980569
2-2-4,none,mixture,0.8,500,800042,0.00474364600086119,cf1_margin,none,0.7240783410138248
2-2-4,none,mixture,0.8,500,800042,0.00474364600086119,slack_plugin,none,1.4481566820276501
2-2-4,none,mixture,0.8,500,800042,0.00474364600086119,gm_battery,none,0.0
