cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.4,500,800007,0.0052583880024030805,kl_split,none,0.21494687989730793
2-2-4,none,mixture,0.4,500,800007,0.0052583880024030805,kl_crossfit,none,0.17118087157823947
2-2-4,none,mixture,0.4,500,800007,0.0052583880024030805,cf1_margin,none,0.22803564857037706
2-2-4,none,mixture,0.4,500,800007,0.0052583880024030805,slack_plugin,none,0.45607129714075423
2-2-4,none,mixture,0.4,500,800007,0.0052583880024030805,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800007,0.0052583880024030805,gtest,none,11.743991341679266
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,kl_plugin,none,0.09315034304694861
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,kl_split,none,0.1818375010385187
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,kl_crossfit,none,0.6403716418447679
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,cf1_margin,none,0.27932022211198415
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,slack_plugin,none,0.5586404442239683
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800008,0.005096442000649404,gtest,none,25.536047463798504
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,kl_plugin,none,0.022389617259183786
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,kl_split,none,0.16375832591197775
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,kl_crossfit,none,0.16016686163884886
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,cf1_margin,none,0.14299659150917732
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,slack_plugin,none,0.2859931830183548
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800009,0.006345831003272906,gtest,none,31.213276158917335
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,kl_plugin,none,0.08881750040516798
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,kl_split,none,0.18504741842075484
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,kl_crossfit,none,0.17245567527439087
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,cf1_margin,none,0.29175468920043535
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,slack_plugin,none,0.5835093784008705
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800010,0.0059079059938085265,gtest,none,41.06805365513417
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,kl_plugin,none,0.08662545919210096
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,kl_split,none,0.16417270268299677
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,kl_crossfit,none,0.16372566079857753
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,cf1_margin,none,0.27973247571961146
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,slack_plugin,none,0.5594649514392231
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800011,0.0059153719994355924,gtest,none,30.63726792864739
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,kl_plugin,none,0.08547606558163134
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,kl_split,none,0.21931704099596838
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,kl_crossfit,none,0.20685612086650942
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,cf1_margin,none,0.2647190723300661
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,slack_plugin,none,0.529438144660132
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800012,0.004931565999868326,gtest,none,14.054270163379037
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,kl_plugin,none,0.13054785334857694
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,kl_split,none,0.3095468568590825
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,kl_crossfit,none,0.2421137310178356
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,cf1_margin,none,0.3303251408090119
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,slack_plugin,none,0.6606502816180235
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800013,0.005780771003628615,gtest,none,25.802883391093992
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,kl_plugin,none,0.09959372439455316
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,kl_split,none,0.2743855989124414
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,kl_crossfit,none,0.24445759809065493
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,cf1_margin,none,0.28436079636386924
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,slack_plugin,none,0.568721592727738
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800014,0.004760463001730386,gtest,none,17.75084506311444
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,kl_plugin,none,0.09354745885475438
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,kl_split,none,0.22594943487963642
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,kl_crossfit,none,0.20484682377102617
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,cf1_margin,none,0.28007908569224094
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,slack_plugin,none,0.5601581713844819
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800015,0.005223492997174617,gtest,none,21.44549090422231
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,kl_plugin,none,0.053373383231052646
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,kl_split,none,3.738202721443136
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,kl_crossfit,none,1.9633300315828075
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,cf1_margin,none,0.21199999999999974
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,slack_plugin,none,0.42399999999999993
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800016,0.005519506994460244,gtest,none,16.516530467114812
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,kl_plugin,none,0.06473085222606215
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,kl_split,none,0.1886179518106472
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,kl_crossfit,none,0.1847991649939641
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,cf1_margin,none,0.24154504237491792
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,slack_plugin,none,0.4830900847498357
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800017,0.00605156699748477,gtest,none,14.057180948422584
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,kl_plugin,none,0.13766966777213177
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,kl_split,none,0.5697628891069914
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,kl_crossfit,none,0.42120630713210794
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,cf1_margin,none,0.3475864720677999
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,slack_plugin,none,0.6951729441355996
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800018,0.004962965002050623,gtest,none,20.380422300630208
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,kl_plugin,none,0.0836833945389514
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,kl_split,none,0.20708253242948604
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,kl_crossfit,none,0.19625334070735126
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,cf1_margin,none,0.2570722945666817
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,slack_plugin,none,0.5141445891333633
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800019,0.0057491890038363636,gtest,none,22.477908070116943
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,kl_plugin,none,0.05133195286452484
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,kl_split,none,0.1485453923455607
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,kl_crossfit,none,0.15558075647988195
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,cf1_margin,none,0.21470857197863014
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,slack_plugin,none,0.4294171439572603
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800020,0.007336884998949245,gtest,none,14.836370191048093
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,kl_plugin,none,0.08665508602687264
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,kl_split,none,0.20589415754526202
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,kl_crossfit,none,0.19274933604773142
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,cf1_margin,none,0.2763157894736843
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,slack_plugin,none,0.5526315789473686
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800021,0.005596858994977083,gtest,none,23.026847837125597
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,kl_plugin,none,0.07345803285835592
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,kl_split,none,0.16255503486469947
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,kl_crossfit,none,0.1569630579962159
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,cf1_margin,none,0.24138486312399354
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,slack_plugin,none,0.4827697262479872
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800022,0.004941485996823758,gtest,none,27.71512629707427
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,kl_plugin,none,0.0660555445778889
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,kl_split,none,4.101513364419676
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,kl_crossfit,none,3.6090338035966276
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,cf1_margin,none,0.23694663335255295
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,slack_plugin,none,0.473893266705106
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800023,0.005915868001466151,gtest,none,27.33707587848878
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,kl_plugin,none,0.06295575977081241
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,kl_split,none,0.1231158490999124
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,kl_crossfit,none,0.15545544324006777
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,cf1_margin,none,0.23307572921166753
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,slack_plugin,none,0.4661514584233347
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800024,0.005208053000387736,gtest,none,23.028667002129023
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,kl_plugin,none,0.051702442379941455
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,kl_split,none,0.15976342225078657
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,kl_crossfit,none,0.15229204959225542
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,cf1_margin,none,0.20622119815668216
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,slack_plugin,none,0.412442396313364
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800025,0.005659936003212351,gtest,none,6.834306157308388
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,kl_plugin,none,0.03545865837283646
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,kl_split,none,0.18539081563139065
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,kl_crossfit,none,0.16974201026367391
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,cf1_margin,none,0.17663587623538546
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,slack_plugin,none,0.35327175247077064
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800026,0.00594067299971357,gtest,none,9.633636862046236
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,kl_plugin,none,0.07313687190935042
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,kl_split,none,0.20846896883605742
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,kl_crossfit,none,0.2012296120619932
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,cf1_margin,none,0.2582843485562948
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,slack_plugin,none,0.5165686971125895
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800027,0.007398526002361905,gtest,none,28.51320790654198
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,kl_plugin,none,0.08183625390627419
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,kl_split,none,0.08115583949730501
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,kl_crossfit,none,0.11554031368634295
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,cf1_margin,none,0.2613845538215286
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,slack_plugin,none,0.5227691076430574
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800028,0.005749103998823557,gtest,none,21.96082738855503
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,kl_plugin,none,0.1511773427770634
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,kl_split,none,1.8676981050805954
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,kl_crossfit,none,1.0625159555239763
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,cf1_margin,none,0.354854337575092
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,slack_plugin,none,0.709708675150184
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800029,0.005130968005687464,gtest,none,28.036868080377637
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,kl_plugin,none,0.061301473771923076
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,kl_split,none,0.18260423513869106
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,kl_crossfit,none,0.1674985552878826
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,cf1_margin,none,0.22560349255264522
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,slack_plugin,none,0.45120698510529017
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800030,0.0050561820025905035,gtest,none,10.015968481881853
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,kl_plugin,none,0.1271913083266598
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,kl_split,none,0.20737123893281434
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,kl_crossfit,none,0.18394347057492566
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,cf1_margin,none,0.331034703957919
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,slack_plugin,none,0.662069407915838
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800031,0.005741109998780303,gtest,none,17.53474969478011
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,kl_plugin,none,0.09302485400813602
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,kl_split,none,0.22125715892315745
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,kl_crossfit,none,0.2126285518828294
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,cf1_margin,none,0.28073770491803274
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,slack_plugin,none,0.5614754098360655
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800032,0.006377118996169884,gtest,none,13.862965720048416
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,kl_plugin,none,0.1511499807533897
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,kl_split,none,0.2773637317396724
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,kl_crossfit,none,0.27918999293709235
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,cf1_margin,none,0.3528050896471948
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,slack_plugin,none,0.7056101792943897
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800033,0.005097278997709509,gtest,none,8.606645671837873
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,kl_plugin,none,0.11320221668680464
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,kl_split,none,0.2883476172174698
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,kl_crossfit,none,0.3038580942404711
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,cf1_margin,none,0.3198924731182795
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,slack_plugin,none,0.6397849462365592
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800034,0.006626766997214872,gtest,none,24.278404760463587
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,kl_plugin,none,0.08645764076894202
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,kl_split,none,0.17714199709872905
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,kl_crossfit,none,0.16428876273929321
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,cf1_margin,none,0.2666090076238068
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,slack_plugin,none,0.5332180152476136
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800035,0.005173961995751597,gtest,none,10.81496837597495
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,kl_plugin,none,0.07718016031404533
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,kl_split,none,0.23573697795504125
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,kl_crossfit,none,0.21256937642856183
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,cf1_margin,none,0.2758152173913042
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,slack_plugin,none,0.5516304347826086
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800036,0.008554302003176417,gtest,none,21.742119667956484
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,kl_plugin,none,0.08727743058067122
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,kl_split,none,0.20159963341554726
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,kl_crossfit,none,0.21262876429830074
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,cf1_margin,none,0.2882744495647722
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,slack_plugin,none,0.5765488991295444
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800037,0.00621779899665853,gtest,none,33.5417843719965
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,kl_plugin,none,0.06786236502660162
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,kl_split,none,0.19242270110558343
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,kl_crossfit,none,0.17755530419785492
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,cf1_margin,none,0.24396645541258555
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,slack_plugin,none,0.4879329108251713
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800038,0.007233368000015616,gtest,none,12.991320070239311
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,kl_plugin,none,0.0379403040366466
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,kl_split,none,0.09977945024364879
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,kl_crossfit,none,0.12673215971097937
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,cf1_margin,none,0.17325583257273713
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,slack_plugin,none,0.34651166514547405
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800039,0.005435165003291331,gtest,none,33.894419330321284
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,kl_plugin,none,0.11178347972613895
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,kl_split,none,0.22549006689286463
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,kl_crossfit,none,0.22650630278544204
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,cf1_margin,none,0.2958333333333334
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,slack_plugin,none,0.5916666666666667
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800040,0.007001753998338245,gtest,none,12.504347603993937
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,kl_plugin,none,0.09567622541627474
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,kl_split,none,0.14238593460049087
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,kl_crossfit,none,0.18621831070477812
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,cf1_margin,none,0.2830807636299627
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,slack_plugin,none,0.5661615272599255
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,gm_battery,none,0.0
2-2-4,none,mixture,0.4,500,800041,0.005411163001554087,gtest,none,32.13696315702069
2-2-4,none,mixture,0.4,500,800042,0.005429263001133222,kl_plugin,none,0.07015749638705306
2-2-4,none,mixture,0.4,500,800042,0.005429263001133222,kl_split,none,0.1574146307334954
2-2-4,none,mixture,0.4,500,800042,0.005429263001133222,kl_crossfit,none,0.11761711453820677
2-2-4,none,mixture,0.4,500,800042,0.005429263001133222,cf1_margin,none,0.24673579109062982
2-2-4,none,mixture,0.4,500,800042,0.005429263001133222,slack_plugin,none,0.49347158218125964
