cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,t3,2000,700014,clean,,kl_plugin,para_boot,99,0.0,1.7073368395053534e-16,1.203912731344579e-16,1.1836066360609345e-16,1.1811194258026682e-16,1.1694927433876975e-16,1.161108246587143e-16,1.1595662701640525e-16,1.157668453027941e-16,1.1217638045069149e-16,7.657730050011067e-17,7.482417601350459e-17,7.46970329932133e-17,7.442075629584113e-17,7.228057014371619e-17,7.04763546601833e-17,7.031412489292658e-17,6.665983432372801e-17,6.637202864606914e-17,6.310056643865636e-17,6.264982135120846e-17
2-2-5,u_on_y,t3,2000,700014,clean,,kl_split,para_boot,99,0.004272226430353759,0.029581313723936374,0.01942151226208691,0.018371115897721148,0.014861163221218304,0.014660736063316512,0.01418146783106283,0.012884439669783365,0.012612813816270944,0.0118994808120257,0.011780171903397682,0.011776011685757343,0.011097060657910503,0.0108531527853317,0.010529547492960903,0.010096897980664016,0.009604978926448578,0.008655304437981574,0.008592237243768397,0.007950499700202125,0.00777286575350495
2-2-5,u_on_y,t3,2000,700014,clean,,kl_crossfit,para_boot,99,0.004271130276403737,0.029345658194046113,0.01942675869728796,0.018470885330755582,0.014890114905470746,0.014630039592550643,0.014195432880331186,0.012891296140932897,0.012643479353276702,0.01189305705957942,0.011810196937583652,0.011780565976008671,0.011097147371847783,0.01087633962597908,0.010527538164242532,0.010118855124176481,0.009599406353663593,0.008675956186455776,0.008586611807579737,0.007939955551473117,0.00776605713221454
2-2-5,u_on_y,t3,2000,700014,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700014,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700014,clean,,gtest,para_boot,99,1.1980709732205703,13.235634082750025,10.62066637691563,10.076877677171957,9.429028330219467,8.512890414037585,8.434332082401305,8.188976919901855,6.717124733448891,6.695375224069913,6.105141102028021,6.030651262386819,5.728374137200106,5.6467493610622626,5.444666585725379,5.42254420645061,5.290766667738097,5.252951589573634,5.036787966129403,4.958730631110711,4.3618585717886305
2-2-5,u_on_y,t3,2000,700014,clean,,kl_plugin,crt_cond,99,0.0,1.2310004247935836e-16,1.1845475785749578e-16,1.1706117247093702e-16,1.1332388533593654e-16,1.1241588784907444e-16,6.842241768057798e-17,6.842241768057798e-17,6.81956472157919e-17,6.7355100970811e-17,6.645290245949524e-17,6.456945624388986e-17,6.456945624388986e-17,6.16385319190708e-17,6.116240550579183e-17,6.063256226639935e-17,6.062493203541734e-17,6.062493203541734e-17,5.760152931109599e-17,5.481435853797844e-17,4.9456715551633125e-17
2-2-5,u_on_y,t3,2000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700014,clean,,gtest,crt_cond,99,1.1980709732205703,12.56946120614991,10.01197754903609,9.992744396618036,9.834554244093717,9.513158146910072,9.339695517067064,8.682181942613155,8.4806991911681,6.8768674763976065,6.5189641539349665,6.191341488127314,5.718579326751332,5.422095170148658,5.267463932915199,4.090823528284318,4.073038220408748,4.043619307333955,3.961379134518907,3.8383297068492013,3.720814642910163
2-2-5,u_on_y,t3,2000,700015,clean,,kl_plugin,para_boot,99,0.00018924768192040125,0.0066435991326437155,0.005389529478433741,0.0021801120362871067,0.001955409528270821,0.00189071221369351,0.0018142633018979719,0.0018054594837124127,0.0017410680529796538,0.0017048318111776081,0.00166563366735209,0.0016356707585407464,0.0015986072224999093,0.0013428997439556244,0.0012796133212776145,0.0012041365904047058,0.0011909265985502564,0.0010417853425614583,0.0009997692796780092,0.00096838621617934,0.0009621486681435538
2-2-5,u_on_y,t3,2000,700015,clean,,kl_split,para_boot,99,0.0006009498100501207,0.01611199443705716,0.01437658237669065,0.013589261813741503,0.013248543841161683,0.01314510444733677,0.013124324634483944,0.010826154449342942,0.01054791107172185,0.0103163074540924,0.009037772648113639,0.008930974056884589,0.008586468199029869,0.0076641068409384824,0.007333958723800164,0.006980686845889414,0.00637946131000048,0.005641562017999903,0.0053305740189686715,0.005147885641503407,0.005057928724550374
2-2-5,u_on_y,t3,2000,700015,clean,,kl_crossfit,para_boot,99,0.0005625988074587137,0.016170531017732064,0.016148992860657775,0.01447892717023468,0.011836613493618649,0.011687919917834227,0.010852591915530771,0.009126453837236734,0.00877447961102576,0.008436703552487133,0.008065857760701328,0.00791089852716689,0.007488827318274124,0.007424196758084278,0.0071155783992915295,0.006709409192129536,0.006447473663353921,0.0064427057709886305,0.005703951504288575,0.005597994410441266,0.005138180456233947
2-2-5,u_on_y,t3,2000,700015,clean,,cf1_margin,para_boot,49,0.013756464124111245,0.046668077165252564,0.046668077165252564,0.044211944398274916,0.044211944398274916,0.0417195945104486,0.0417195945104486,0.040806170070083914,0.040806170070083914,0.03988401356822413,0.03988401356822413,0.03468565390651812,0.03468565390651812,0.032268396188646076,0.032268396188646076,0.031583959369378856,0.031583959369378856,0.029491882236611255,0.029491882236611255,0.028473916122432996,0.028473916122432996
2-2-5,u_on_y,t3,2000,700015,clean,,slack_plugin,para_boot,49,0.027512928248222268,0.09333615433050513,0.09333615433050513,0.08842388879654983,0.08842388879654983,0.08343918902089731,0.08343918902089731,0.08161234014016783,0.08161234014016783,0.0797680271364482,0.0797680271364482,0.06937130781303619,0.06937130781303619,0.06453679237729193,0.06453679237729193,0.06316791873875771,0.06316791873875771,0.05898376447322251,0.05898376447322251,0.05694783224486594,0.05694783224486594
2-2-5,u_on_y,t3,2000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700015,clean,,kl_plugin,crt_cond,99,0.00018924768192040125,0.005091528128686476,0.003162683860714787,0.0030050935707590792,0.0027111433187583488,0.002657448207562488,0.002652663895757766,0.0023945886499430608,0.0019793529978476554,0.0019398710393553203,0.0018843007820787822,0.0018654055558659337,0.0018397347147326437,0.0017125309563740532,0.0016870812279455027,0.0014991961174401804,0.0013353507589066518,0.0011890522490606778,0.001171909995606936,0.001136879836280972,0.0011355395185289087
2-2-5,u_on_y,t3,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700015,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700016,clean,,kl_plugin,para_boot,99,0.0,1.688649220454863e-16,1.687538997430238e-16,1.687538997430238e-16,1.687538997430238e-16,1.6830981053317373e-16,1.6775469902086117e-16,1.6719958750854858e-16,1.1391177179587443e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.0874520671415991e-16,6.59351280523503e-17,6.426729176097552e-17,6.409191447811059e-17,6.351275861594364e-17,6.209251333321285e-17,6.192589657113805e-17,6.142604628491362e-17,6.0264484661676e-17,5.992649542624032e-17
2-2-5,u_on_y,t3,2000,700016,clean,,kl_split,para_boot,99,0.0008412307449102915,0.006397069588044181,0.004812804264085785,0.004610436642324356,0.003985591870447308,0.003968171858914217,0.0038833766486905882,0.0037933175771036193,0.0034584830889082888,0.0033760723295506445,0.003049644157329702,0.00259312130569022,0.0023181276049876395,0.002053743679627122,0.0019898982106232414,0.001862888340778683,0.0018003673585270628,0.0017428865532317823,0.0017426719108878871,0.0016925650935361476,0.001682614029398382
2-2-5,u_on_y,t3,2000,700016,clean,,kl_crossfit,para_boot,99,1.1521336450063608,1.1576921640666893,1.155263143935371,1.1550891270158576,1.1547559950698247,1.1531550750108324,1.15303506443931,1.1530347985352665,1.1529214948430098,1.1529186722137343,1.1528076041387991,1.1526990500149765,1.1525941313199166,1.152398185014509,1.1518381399578403,1.151837801057248,1.1518372297744737,1.1517737515777098,1.1517131480296556,1.1516573193303279,1.1516065222164327
2-2-5,u_on_y,t3,2000,700016,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,2000,700016,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,2000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700016,clean,,gtest,para_boot,99,1.4089276357923632,5.569241653250413,4.541614518498119,4.477953390074164,4.440078430128434,4.346424007223522,4.346424007223522,4.327867276608969,4.260312773971167,4.23593486479185,4.223782952557741,4.10955095926583,2.992639639909959,2.967349767591508,2.8965514336101106,2.8759646593320802,2.859571188026446,2.851399578665234,2.8391733805045907,2.818879063136498,2.81483252625664
2-2-5,u_on_y,t3,2000,700016,clean,,kl_plugin,crt_cond,99,0.0,1.1385478741778745e-16,1.1385478741778745e-16,1.1385478741778745e-16,1.0874520671415991e-16,1.0874520671415991e-16,6.292559714358692e-17,6.259236361943729e-17,6.242574685736249e-17,6.209251333321285e-17,6.159266304698842e-17,6.142604628491362e-17,6.142604628491362e-17,6.142604628491362e-17,6.142604628491362e-17,6.109281276076398e-17,6.109281276076398e-17,6.092619599868918e-17,5.992649542624032e-17,5.992649542624032e-17,5.542784285022042e-17
2-2-5,u_on_y,t3,2000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700016,clean,,gtest,crt_cond,99,1.4089276357923632,1.5821228767509565,1.5277125516871204,1.5212816773634197,1.4957629874517144,1.4810260773087558,1.4768353996455648,1.4747433490550306,1.4726534845157409,1.4705658014644152,1.466396961641264,1.4622367933596974,1.4622367933596974,1.4601599497880222,1.4580852606192356,1.4580852606192356,1.4580852606192356,1.4539423276436445,1.4539423276436445,1.4518740749482772,1.4456821189883968
2-2-5,u_on_y,t3,2000,700017,clean,,kl_plugin,para_boot,99,0.0,3.88869302854016e-16,3.3459432472862977e-16,1.6711411427150632e-16,1.1724895011385252e-16,1.168343200353516e-16,1.166867056493787e-16,1.16018915416372e-16,1.1470667090706816e-16,1.142672131816706e-16,1.1364818473457137e-16,1.1327837064089832e-16,1.131187432383476e-16,1.1300692826889081e-16,1.1290049930868604e-16,1.1282266412406997e-16,1.1230827507791159e-16,1.1227486177234916e-16,1.1185526721839734e-16,1.111400355510231e-16,6.683250444289594e-17
2-2-5,u_on_y,t3,2000,700017,clean,,kl_split,para_boot,99,0.00021763388158512614,0.017194014559556825,0.014600968207455295,0.014371858189107625,0.013540522777274838,0.012343904284725891,0.010379489778700846,0.009618863292273044,0.009612500089600809,0.00916344731028132,0.009147441820200719,0.00860675484178837,0.008147306032142698,0.007672788751942248,0.007603572419016738,0.007542127538214698,0.007383845608769826,0.00685476904785666,0.006732256770634175,0.006131480709794503,0.006077846145476386
2-2-5,u_on_y,t3,2000,700017,clean,,kl_crossfit,para_boot,99,0.00021762123937222287,0.01719735161808596,0.014626455433526713,0.014366696217216413,0.01358974319123207,0.012341664155218875,0.010374400168460043,0.009618406521296911,0.009583348807410012,0.009165210174235269,0.009147942500765359,0.00859746975125874,0.008145949476599676,0.007666811773083319,0.00761900290849286,0.0075438518060314715,0.0073819384101355585,0.006856091149524363,0.006745221726794817,0.0061279943045573874,0.006074608000488698
2-2-5,u_on_y,t3,2000,700017,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700017,clean,,gtest,para_boot,99,1392.0594037454475,1458.0620719391982,1456.8768558544502,1450.8391946667812,1444.689892402203,1443.1890332509229,1438.879865248089,1438.729812608659,1437.9182616875187,1435.053950795461,1435.0091008911431,1433.1520007927916,1429.8242623020446,1428.083450775126,1427.8977620197654,1427.626785764137,1426.9175795210058,1426.0474140382657,1424.5502312066565,1421.9771145772106,1420.797332824233
2-2-5,u_on_y,t3,2000,700017,clean,,kl_plugin,crt_cond,99,0.0,3.386768667970778e-16,1.2075375781502645e-16,1.201259219858322e-16,1.1614962840093533e-16,1.1610639086069262e-16,1.1489395674254683e-16,1.1421463703811515e-16,1.1421463703811515e-16,1.1421463703811515e-16,1.1421463703811515e-16,1.1363828508415834e-16,1.1363828508415834e-16,1.1303229089900422e-16,1.1303229089900422e-16,1.1303229089900422e-16,1.1217333481603845e-16,1.117547775965756e-16,1.1114053707642675e-16,6.508564762647007e-17,6.471367105603158e-17
2-2-5,u_on_y,t3,2000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700017,clean,,gtest,crt_cond,99,1392.0594037454475,1474.506659447924,1454.5365081482087,1452.7870593674597,1451.787794030774,1444.4669339466834,1443.1300866438055,1442.3775152783364,1437.2722723344102,1436.2960574522065,1434.5597035568017,1432.0432403483196,1431.7205015997108,1428.5708957660859,1428.1235806058348,1425.1777416543641,1423.9576029244945,1421.9446075306232,1421.9256105923696,1421.7446216666538,1420.9551207620113
2-2-5,u_on_y,t3,2000,700018,clean,,kl_plugin,para_boot,99,0.0,3.43145665513258e-16,3.1867454759123825e-16,2.8769470610941156e-16,2.873075549704488e-16,2.8111873120322484e-16,1.2735607404015655e-16,1.2701906432270608e-16,1.226355140171721e-16,1.2061266816257516e-16,1.1870846186376674e-16,1.1798840771506566e-16,1.176984765526892e-16,1.1766887045916293e-16,1.1579013140262369e-16,1.1511297553320952e-16,1.1502825513791375e-16,1.1472304587793285e-16,1.1453884597942793e-16,1.145073074725498e-16,1.1401501410022975e-16
2-2-5,u_on_y,t3,2000,700018,clean,,kl_split,para_boot,99,0.021655758333426894,0.021331704606698587,0.021310166466923394,0.020189658900514232,0.019547527624236546,0.018305748742308975,0.017851780487082303,0.01720007751343576,0.01683217118690307,0.015974187581849666,0.015405713521508754,0.015314635474541982,0.015148782268127103,0.014524633316502347,0.014243307986037831,0.01395835670653943,0.013297286260818997,0.012926011562430978,0.01230709587745675,0.011207258388278511,0.01106572546713129
2-2-5,u_on_y,t3,2000,700018,clean,,kl_crossfit,para_boot,99,0.02155967650948272,0.02127464049827478,0.02123918084945251,0.02024105371380748,0.019749363927985687,0.018407786553276427,0.0178052992117778,0.017233030540964426,0.01689980431657708,0.015893555049075837,0.015259303579119796,0.015250961602029815,0.015152590391039833,0.014599806403549888,0.014321781055461016,0.013897669187626707,0.013300572202058492,0.012924446954341105,0.012262500233294345,0.01121643577701895,0.011009223677640137
2-2-5,u_on_y,t3,2000,700018,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700018,clean,,gtest,para_boot,99,0.8534011405821005,12.103620391585544,10.256712968869785,9.839275505642071,8.694229862370108,5.394862730076994,5.233379957526438,5.12602221856595,4.9405661516033845,4.622191330361247,4.176804659933289,3.744965201428222,3.4708715227552887,3.3087894322804132,3.2483333753347345,3.1518972292032394,3.1447676122199724,3.113003735732029,2.8770595945095145,2.80010042811001,2.452508688633589
2-2-5,u_on_y,t3,2000,700018,clean,,kl_plugin,crt_cond,99,0.0,1.226578276114256e-16,1.207185734199406e-16,1.2023375987206936e-16,1.197489463241981e-16,1.1951125563535852e-16,1.1829450568058437e-16,1.1732487858484187e-16,1.163502209983303e-16,1.159182276035345e-16,1.1548623420873873e-16,1.1441599729761438e-16,1.1393118374974315e-16,8.532718442533954e-17,7.950942185088457e-17,7.805498120727083e-17,7.660054056365708e-17,7.36916592764296e-17,6.932833734558838e-17,6.932833734558838e-17,6.932833734558838e-17
2-2-5,u_on_y,t3,2000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700018,clean,,gtest,crt_cond,99,0.8534011405821005,10.62056480296556,10.007181832785328,8.809141794258942,8.804300916672005,8.50173352470653,8.40314958744689,7.3938358086509695,7.1039868264242685,6.203259139795648,5.708702124783208,5.567061120288358,5.269096986736294,5.20629762287129,4.719294212844304,4.458513307907353,4.330447791819623,4.319893295134946,4.244105331805095,4.167355939786425,3.9617167541178446
2-2-5,u_on_y,t3,2000,700019,clean,,kl_plugin,para_boot,99,7.240083231806714e-05,0.4603087003306215,0.45857891070071255,0.45631653163195784,0.4546469051760178,0.4546469051760178,0.45295528686401415,0.4507047253297741,0.4478994023976229,0.44788286859622994,0.4445313696320368,0.44203117477825404,0.4386996241564285,0.4375918312247226,0.4345539002976023,0.4328981048845082,0.4323486820685597,0.432347855705734,0.4320731317528437,0.4315231086776715,0.4268590246628866
2-2-5,u_on_y,t3,2000,700019,clean,,kl_split,para_boot,99,2.2523125429883493,2.3161850491187526,2.296943332567251,2.2462855220767195,2.2418043682007918,2.2398557013941884,2.2365930678102854,2.2346462564931326,2.233872423960421,2.2275267303340587,2.226510519124252,2.22509116000567,2.2169891034583538,2.2125171680408053,2.2016905768905635,2.2007493530320574,2.1972060051717373,2.1956529487422025,2.1621196178095494,0.7376418315367876,0.7093217566211449
2-2-5,u_on_y,t3,2000,700019,clean,,kl_crossfit,para_boot,99,2.265878320044031,2.2896911211587883,2.280852583686202,2.262541156990226,2.2570432927118307,2.2425491293199826,2.234710241144812,2.2346606380984033,2.2300140318521198,2.2271519428299467,2.2261176938896634,2.2195707148307005,2.2132573442522467,2.208403609740906,2.2065657350427785,2.204646459551908,2.189423321265444,2.1762230538058347,2.166734594023404,0.8162411578337647,0.8032460297680087
2-2-5,u_on_y,t3,2000,700019,clean,,cf1_margin,para_boot,49,0.008508508508508483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5257886830245369,0.5257886830245369,0.5242621310655328,0.5242621310655328,0.5192789183775663,0.5192789183775663,0.5147573786893447,0.5147573786893447
2-2-5,u_on_y,t3,2000,700019,clean,,slack_plugin,para_boot,49,0.017017017017016967,1.0515773660490737,1.0515773660490737,1.0485242621310655,1.0485242621310655,1.0385578367551327,1.0385578367551327,1.0295147573786894,1.0295147573786894,1.013013013013013,1.013013013013013,1.0025012506253126,1.0025012506253126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_y,t3,2000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700019,clean,,kl_plugin,crt_cond,99,7.240083231806714e-05,0.4509758915620672,0.4492919868489423,0.4476112211431898,0.4470516612379782,0.44649244820591516,0.4437015696057536,0.4425876297845823,0.4425876297845823,0.4425876297845821,0.44203117477828785,0.4414750624208914,0.4414750624208914,0.44036386379705683,0.44036386379705683,0.43980877660530293,0.43980877660530276,0.4386996241564587,0.4381455579801402,0.4375918312247508,0.4342765730042325
2-2-5,u_on_y,t3,2000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700020,clean,,kl_plugin,para_boot,99,3.9371003144212605e-05,0.004291100683667649,0.002710151659853763,0.0026056806838223277,0.0025670752527323093,0.0023430303236616976,0.002328202437254217,0.00229177711121974,0.0017887558722135995,0.0017524457233382244,0.0015759032981279009,0.001536321403919294,0.0015321941611271053,0.0014913907951424818,0.001490224097296152,0.001320137893812745,0.00126684165191503,0.0012428102756313723,0.0012386007246980406,0.0012092829411988332,0.0012073087287503767
2-2-5,u_on_y,t3,2000,700020,clean,,kl_split,para_boot,99,0.0023841247594386383,0.022247334410326725,0.015471173888145867,0.013277765674235747,0.011645728401662392,0.01073469371188733,0.010555487379595246,0.009920914814847033,0.00982282381991352,0.009399834133055132,0.008301966041379831,0.007813322207708806,0.007740868870711612,0.007735735401438133,0.007256239018176958,0.007106597767203668,0.006986954398922295,0.006895833723508632,0.006713157223880065,0.006670970295591744,0.006657283558944738
2-2-5,u_on_y,t3,2000,700020,clean,,kl_crossfit,para_boot,99,0.002155080634984971,0.021449386104393273,0.013169694554947986,0.012501098570251543,0.010448251546926954,0.010350708068261813,0.009842299723517259,0.008729716690601512,0.008556225571442318,0.008024719199488141,0.007128614149260866,0.006790625018000651,0.006520251669106639,0.006279089711548884,0.006225338993527341,0.006220558283673634,0.006151649510188477,0.006145581151930771,0.006144984504471623,0.005965486271752789,0.005950980759812298
2-2-5,u_on_y,t3,2000,700020,clean,,cf1_margin,para_boot,49,0.006274324802453157,0.06540052149073672,0.06540052149073672,0.05103077781859644,0.05103077781859644,0.048389485248284125,0.048389485248284125,0.048213800683283736,0.048213800683283736,0.03967498614997789,0.03967498614997789,0.03918900498705058,0.03918900498705058,0.03857093104248899,0.03857093104248899,0.035581771362102055,0.035581771362102055,0.03523801060457954,0.03523801060457954,0.03518950329410031,0.03518950329410031
2-2-5,u_on_y,t3,2000,700020,clean,,slack_plugin,para_boot,49,0.012548649604906315,0.1308010429814735,0.1308010429814735,0.10206155563719288,0.10206155563719288,0.09677897049656825,0.09677897049656825,0.09642760136656758,0.09642760136656758,0.07934997229995588,0.07934997229995588,0.07837800997410116,0.07837800997410116,0.07714186208497797,0.07714186208497797,0.07116354272420405,0.07116354272420405,0.07047602120915908,0.07047602120915908,0.07037900658820045,0.07037900658820045
2-2-5,u_on_y,t3,2000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700020,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700020,clean,,kl_plugin,crt_cond,99,3.9371003144212605e-05,0.004422915457850098,0.0031849254738619305,0.0024829875519525348,0.0023347198825013835,0.00225681078935093,0.0022363574817858903,0.0022079707125541685,0.00213271398261913,0.0021035751645888737,0.0020199078339771734,0.001966070122847184,0.001829992189099159,0.001691443847391675,0.0016635027459393319,0.001650507400711189,0.0016411328179674958,0.0016163281932058682,0.0014954217649405556,0.001363015817138602,0.0013184294790698735
2-2-5,u_on_y,t3,2000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700020,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,t3,2000,700021,clean,,kl_plugin,para_boot,99,0.0661170318094279,0.5816663478570087,0.5814227554977884,0.5717135699434487,0.5717135699434487,0.3167702677844486,0.30472782519160635,0.3020389328789801,0.3010845564467528,0.2995317304441979,0.29947832357870635,0.2991787440335596,0.2974519131446185,0.29473168585326515,0.2879938967049307,0.2859464785917393,0.2853735940225318,0.2806355696779299,0.15428324706985533,0.15193617015698593,0.14539704526452266
2-2-5,u_on_y,t3,2000,700021,clean,,kl_split,para_boot,99,0.608989618361177,2.525661653194741,2.482206075222107,2.480070182190561,2.448044719884908,2.4467948072889723,2.407630633797232,2.392463725569833,2.3842414468963598,2.0765327563133873,2.0739050685606504,2.0682028178841065,2.067149588183875,2.0648398568413744,2.0615125343984504,2.054483272035439,2.0324113610569925,1.1627509755972796,1.1133445505669721,1.0946470260208776,1.0545381164189265
