cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.2,1000,800043,0.005149856995558366,kl_split,none,0.12391372130610444
2-2-5,none,mixture,0.2,1000,800043,0.005149856995558366,kl_crossfit,none,0.11911837621320426
2-2-5,none,mixture,0.2,1000,800043,0.005149856995558366,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800043,0.005149856995558366,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800043,0.005149856995558366,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800043,0.005149856995558366,gtest,none,138.19820089056407
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,kl_plugin,none,5.574017628497825e-16
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,kl_split,none,0.10493600712567179
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,kl_crossfit,none,0.10075212207863302
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800044,0.004343945998698473,gtest,none,157.45134068364405
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,kl_plugin,none,1.6192001689816192e-17
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,kl_split,none,0.07030022922259363
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,kl_crossfit,none,0.07170781321450531
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800045,0.004588566996972077,gtest,none,144.28500466995501
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,kl_split,none,0.0720109497824784
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,kl_crossfit,none,0.07302569345899632
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800046,0.00483925699518295,gtest,none,180.42061361585627
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,kl_split,none,0.07410946979441754
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,kl_crossfit,none,0.07550744619978744
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800047,0.004868559997703414,gtest,none,176.3994066582252
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,kl_split,none,0.08059665242197152
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,kl_crossfit,none,0.0826183345842964
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800048,0.004421131998242345,gtest,none,108.22106759752755
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,kl_split,none,0.07071289401417157
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,kl_crossfit,none,0.07235528047896818
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800049,0.004418593998707365,gtest,none,123.39552892505263
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,kl_plugin,none,4.742872761199953e-16
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,kl_split,none,0.10505328526827802
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,kl_crossfit,none,0.10583329414139621
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800050,0.00443548199837096,gtest,none,137.5670524069091
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,kl_split,none,0.07107887852403491
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,kl_crossfit,none,0.07094561793606968
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800051,0.004384842999570537,gtest,none,164.49996908917558
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,kl_split,none,0.09234805607846447
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,kl_crossfit,none,0.09301270819302877
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800052,0.004295167003874667,gtest,none,116.8837143199975
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,kl_split,none,0.09792965966008302
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,kl_crossfit,none,0.09683850925094417
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800053,0.0044872159996884875,gtest,none,182.31596659100543
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,kl_split,none,0.09382269879785554
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,kl_crossfit,none,0.08740314211568086
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800054,0.004846390998864081,gtest,none,156.59741420735568
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,kl_split,none,0.09709173768413831
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,kl_crossfit,none,0.09885621369549139
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800055,0.00481160799972713,gtest,none,148.70963456211484
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,kl_split,none,0.09240505523929655
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,kl_crossfit,none,0.08548543099106642
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800056,0.007348207996983547,gtest,none,170.1351386979851
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,kl_plugin,none,6.713073540780937e-17
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,kl_split,none,0.09947283999759456
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,kl_crossfit,none,0.09932456086903216
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,cf1_margin,none,2.220446049250313e-16
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800057,0.005718719003198203,gtest,none,197.3589864141236
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,kl_split,none,0.09473112271225353
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,kl_crossfit,none,0.09612107045424345
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800058,0.007436411004164256,gtest,none,170.90600636245466
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,kl_split,none,0.10499265936261606
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,kl_crossfit,none,0.09809498783451198
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800059,0.011719148998963647,gtest,none,160.62341046402685
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,kl_split,none,0.06772866689034854
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,kl_crossfit,none,0.06897836977361807
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800060,0.007039011994493194,gtest,none,158.97418103504106
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,kl_split,none,0.07554074342611937
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,kl_crossfit,none,0.07753744264764356
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800061,0.004606823000358418,gtest,none,179.7646758851974
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,kl_split,none,0.08780115209415718
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,kl_crossfit,none,0.09056380306393827
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,cf1_margin,none,2.220446049250313e-16
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800062,0.004651652001484763,gtest,none,200.44964552196862
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,kl_plugin,none,2.310644674588978e-16
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,kl_split,none,0.08959408236172475
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,kl_crossfit,none,0.09153984535716682
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800063,0.004527704993961379,gtest,none,171.75962647429066
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,kl_split,none,0.07725763606702538
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,kl_crossfit,none,0.07742791437283839
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800064,0.004685884996433742,gtest,none,227.332964244295
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,kl_plugin,none,1.8438546454702725e-16
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,kl_split,none,0.10879279345378355
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,kl_crossfit,none,0.10378036001013306
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800065,0.0047048500055097975,gtest,none,132.2971388393293
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,kl_split,none,0.0943559572759571
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,kl_crossfit,none,0.09530391518027245
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800066,0.004635534001863562,gtest,none,152.25057114463573
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,kl_split,none,0.09404046549372462
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,kl_crossfit,none,0.08766963193860164
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800067,0.005440697997983079,gtest,none,163.4912232896661
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,kl_split,none,0.1000777114937009
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,kl_crossfit,none,0.09876533076040339
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800068,0.004630958996131085,gtest,none,156.01338555753262
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,kl_split,none,0.10869830363228068
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,kl_crossfit,none,0.10663132402573905
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800069,0.004536859996733256,gtest,none,124.28919102362464
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,kl_split,none,0.06287602339702555
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,kl_crossfit,none,0.06372465034446087
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800070,0.004509357997449115,gtest,none,148.2806605590958
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,kl_split,none,0.06983000424533162
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,kl_crossfit,none,0.07165844905906811
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800071,0.004422123005497269,gtest,none,127.31404046980342
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,kl_split,none,0.07613870472950555
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,kl_crossfit,none,0.07506126226365478
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800072,0.0046821029973216355,gtest,none,145.18378894039958
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,kl_plugin,none,1.9014372760685603e-16
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,kl_split,none,0.1033035115680987
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,kl_crossfit,none,0.1003649754354979
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800073,0.004429401997185778,gtest,none,179.42376927232442
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,kl_plugin,none,1.3572072386714805e-16
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,kl_split,none,0.06854417982828057
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,kl_crossfit,none,0.06865971809099333
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800074,0.0068603809995693155,gtest,none,177.84442511556801
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,kl_split,none,0.06655056811469992
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,kl_crossfit,none,0.065439660732975
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800075,0.00580487800471019,gtest,none,161.70419031815078
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,kl_plugin,none,1.7268851858551513e-16
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,kl_split,none,0.10498463425117181
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,kl_crossfit,none,0.10246311228779448
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800076,0.00440728400280932,gtest,none,158.3251912491439
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,kl_plugin,none,5.4368403326588203e-17
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,kl_split,none,0.06809189481692683
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,kl_crossfit,none,0.06918538127253127
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800077,0.004559001004963648,gtest,none,139.78321928649888
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,kl_split,none,0.07236486468424283
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,kl_crossfit,none,0.07097135417699897
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800078,0.0045330499997362494,gtest,none,178.32167029155522
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,kl_split,none,0.09268563605103122
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,kl_crossfit,none,0.09312157766902965
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800079,0.004457614995772019,gtest,none,146.22832811356506
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,kl_split,none,0.1151008046275639
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,kl_crossfit,none,0.11991462164150793
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800080,0.0042794499968294986,gtest,none,133.2853601019831
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,kl_plugin,none,1.0346335422185468e-16
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,kl_split,none,0.09213310169870838
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,kl_crossfit,none,0.08900125290472055
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800081,0.004436201001226436,gtest,none,138.42030941052354
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,kl_split,none,0.08222572876664212
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,kl_crossfit,none,0.0855765204619833
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800082,0.004492685999139212,gtest,none,115.2421922420249
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,kl_split,none,0.08924391994992664
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,kl_crossfit,none,0.08934471023723745
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800083,0.004624396002327558,gtest,none,181.71908566085187
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,kl_split,none,0.06530522202852303
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,kl_crossfit,none,0.06571459136117162
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,cf1_margin,none,0.0
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800084,0.0046947910013841465,gtest,none,124.04149368304154
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,kl_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,kl_split,none,0.10019592121593449
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,kl_crossfit,none,0.11020030203771602
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,cf1_margin,none,1.1102230246251565e-16
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,slack_plugin,none,0.0
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,gm_battery,none,0.0
2-2-5,none,mixture,0.2,1000,800085,0.0045644210040336475,gtest,none,165.06189025425616
2-2-5,none,mixture,0.2,1000,800086,0.004696523006714415,kl_plugin,none,1.238942409793895e-16
2-2-5,none,mixture,0.2,1000,800086,0.004696523006714415,kl_split,none,0.10243808439026549
2-2-5,none,mixture,0.2,1000,800086,0.004696523006714415,kl_crossfit,none,0.1018514900062372
