block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,20000,2,,900024,k1,quadratic,0.05,99,0.005060835539943076,0.016141765983379575,0.014231684858284521,0.013356912514682961,0.0132141198064617,0.013141001496918658,0.012888568455806992,0.012826776224207914,0.01209634458088693,0.011577252080101186,0.011027860236263343,0.01077901836641848,0.009992729690454616,0.009960650534105886,0.00994181887927914,0.009727178611650955,0.009559234476672396,0.009397590406325596,0.009201900801121488,0.009141618999657153,0.00911988051578616
null,null_nonparam,gauss,20000,2,,900024,k2,quadratic,0.05,99,0.038862836870181904,0.10177546126799644,0.09781277321502146,0.09525522394544778,0.08748614151459899,0.07344097490485442,0.0728222370587596,0.07182648369815532,0.06914933332319974,0.06852452263777502,0.0666206213019581,0.06426646909795043,0.0629965881828058,0.060157997723314954,0.059858290402813215,0.05883740982428662,0.058309182979040496,0.057557374449703505,0.05586926262896854,0.05364229963963913,0.05185424366666794
null,null_nonparam,gauss,20000,2,,900025,k1,linear,0.05,99,0.0027233300403353145,0.015017227112073206,0.013357389822550636,0.013203805195332818,0.013132257957462534,0.013114419400216515,0.012998035820634413,0.012362177071604918,0.011835848134554072,0.011562171672232058,0.01112722183705006,0.011122927549051975,0.01108334831131852,0.011061961038998036,0.010820793994445577,0.01061077104607866,0.010084021292799061,0.00952984197536455,0.009409318514078446,0.009285608730832173,0.009193509492417928
null,null_nonparam,gauss,20000,2,,900025,k2,linear,0.05,99,0.020050902017706828,0.08860580024935368,0.08238277002736699,0.0822376259206364,0.0814774417948333,0.07892097121046661,0.07887858939229897,0.07571797230046255,0.07405740122819612,0.07213556587298489,0.0670157003897364,0.06349665773613271,0.06252080648032371,0.0619363573545728,0.06029737638665194,0.059718636651897854,0.05943039704608002,0.05868781919402468,0.05860348572747597,0.05759057920038331,0.056536793104794154
null,null_nonparam,gauss,20000,2,,900025,k1,quadratic,0.05,99,0.0026762945199447774,0.016274336810226164,0.0142775053105747,0.012770172607013852,0.012091361217289709,0.012089690652466567,0.012007174258633957,0.012000709756380457,0.011973722439978962,0.01160545907831767,0.01100935291803129,0.01085868970644277,0.010792505450554102,0.010780316009210478,0.010671665588038448,0.010430648472969706,0.010173785686263481,0.010040588863923228,0.009850414486901271,0.009763360354104633,0.009752220979729054
null,null_nonparam,gauss,20000,2,,900025,k2,quadratic,0.05,99,0.016990886108068034,0.1618098624185468,0.1326266042916984,0.10929036474338971,0.10530696625749157,0.09807422536886022,0.08429491613969713,0.07387594929780034,0.07090295606094062,0.0703662596183762,0.06859827442940482,0.06740280527199642,0.06408263285463876,0.06348604655144764,0.06010645793553548,0.05950234304465631,0.0593955407234134,0.05922358101888476,0.05887342738141117,0.05874545831691528,0.057712912647295105
null,null_nonparam,gauss,20000,2,,900026,k1,linear,0.05,99,0.006284594603313209,0.016102362751324595,0.013534742462470772,0.013449123016802345,0.01258395738438245,0.012090029583504136,0.012013622770388532,0.011933362458909524,0.011579857051996267,0.011110453784080598,0.010999895824344796,0.010973393813180965,0.010958822039093152,0.010844246471564012,0.010808488722632292,0.010569801935770062,0.010205242682466475,0.010128382203246966,0.010125610967471776,0.009783639922445242,0.009028779944952658
null,null_nonparam,gauss,20000,2,,900026,k2,linear,0.05,99,0.025786221949318528,0.14689274875821465,0.11028754857444073,0.10909062190376911,0.08566074267561734,0.08245523899054466,0.07989865182498543,0.07660721690190421,0.07275991980102853,0.072328479045685,0.07028577031469917,0.06957657611144268,0.0664628850022023,0.06629434659448359,0.0660863811280141,0.06553929179685433,0.06526717138721887,0.06515902661927891,0.06454642090226957,0.06378547773174688,0.06268151853749071
null,null_nonparam,gauss,20000,2,,900026,k1,quadratic,0.05,99,0.006234845160737135,0.015551032045426738,0.015072155943885557,0.014711162908937703,0.011444590705042779,0.011425086872423718,0.011172273914661024,0.010937329249393724,0.010164570160903441,0.010150773262330048,0.00998233836083584,0.009880333977019595,0.009664726581410377,0.008992035135971688,0.008892605776176565,0.008563762742890724,0.008518716521218272,0.008341821096057411,0.008135150724743023,0.008030431837445118,0.007976944171581235
null,null_nonparam,gauss,20000,2,,900026,k2,quadratic,0.05,99,0.02656932532104902,0.1153376910100806,0.09236011940268087,0.08545706231288697,0.08280581194373632,0.08225704730512624,0.08072586900715376,0.07494921089770905,0.0719248386197628,0.07082715950030714,0.07037268681332408,0.07012889135156113,0.06914186197054535,0.06852221500923746,0.06686473313257317,0.06657632872166762,0.06616487213519114,0.06536677945316821,0.063950044342431,0.061169351355807575,0.06010561759236513
null,null_nonparam,gauss,20000,2,,900027,k1,linear,0.05,99,0.005199851194977234,0.01609267534018688,0.014874003472408526,0.013024007944971494,0.012252612240927996,0.01206760262222939,0.011812085136207573,0.011788924983385907,0.011712853027857184,0.011542365577155378,0.011431724490258421,0.011357093330838675,0.0111261115768857,0.011096620286915937,0.010961892546417107,0.01056332747353017,0.010525915324450685,0.009650272622311107,0.009352204829081279,0.009057640525346078,0.009029338918180696
null,null_nonparam,gauss,20000,2,,900027,k2,linear,0.05,99,0.04953487527387914,0.1374769618117116,0.12626624053728686,0.10496032282856176,0.07900562746892655,0.0780412512057534,0.07593729384473641,0.07153359715457058,0.06844130474426618,0.06822657703439727,0.05991186616206888,0.05928773167689984,0.05895603917668455,0.058529438109725614,0.05823805347133864,0.055568225438476615,0.05532634689209714,0.05522916009957611,0.05394938666076516,0.05309783962520095,0.05297881187970823
null,null_nonparam,gauss,20000,2,,900027,k1,quadratic,0.05,99,0.005388109465723101,0.01572167313788919,0.014026410811314394,0.013112781337480617,0.012886965370327963,0.012875769996013808,0.012481745638656783,0.011928009856641997,0.011641352422870122,0.011617335363728776,0.01152486195830893,0.011381781953901937,0.010393824866717916,0.01021919633572721,0.010135290461288804,0.009544197099577767,0.00936617688345498,0.009309525314655898,0.009047706153882396,0.00894107666267352,0.008906061149497768
null,null_nonparam,gauss,20000,2,,900027,k2,quadratic,0.05,99,0.04963112046381243,0.08754085644839597,0.08372203717036532,0.0805782343784559,0.07886402281222422,0.07536323041106285,0.07191714228286618,0.07080739344810154,0.0708049701780018,0.0684918307415979,0.06738183650735738,0.06567393976643818,0.06420605721111601,0.0640705310666351,0.06399697615763392,0.06324979828786867,0.06238119301985009,0.06131042183652094,0.0597825504697941,0.059135944100150786,0.058729940692790014
null,null_nonparam,gauss,20000,2,,900028,k1,linear,0.05,99,0.007314158766138945,0.01736572042338902,0.014024461085183404,0.01366561110206721,0.013482750031318935,0.013426388323264149,0.013285246084552504,0.01294569749115737,0.012663727947933023,0.012508821927072922,0.012408531837229675,0.012091856121872913,0.01190014832985331,0.011575595588292131,0.0115212860801992,0.011467344941359814,0.011285247434878243,0.011209416604613054,0.011128880305938615,0.011098863652538316,0.009935372122879316
null,null_nonparam,gauss,20000,2,,900028,k2,linear,0.05,99,0.03149394798060591,0.10035003481583196,0.09873107162302895,0.09107342515655414,0.087367834074253,0.0829525764265929,0.07524667679272937,0.07414733788030674,0.07297590171414985,0.06952256073355016,0.0682962707455597,0.06679911249416706,0.06500647801713275,0.06377488223099458,0.06327894732962423,0.061557770056545204,0.061368967753427116,0.060932753597327936,0.060390429866352215,0.06000743161786784,0.057790948502298344
null,null_nonparam,gauss,20000,2,,900028,k1,quadratic,0.05,99,0.007375444509590268,0.013094417015347526,0.012179228262846564,0.011975472973942192,0.01173087672840889,0.011678463886411583,0.010803464830162146,0.010712056154421501,0.010244365097274888,0.010118466148923977,0.00998002830942546,0.009966034722032946,0.009963718310994074,0.00986409014116496,0.009843437898268803,0.00971041903376757,0.009561081413785866,0.009550116262746156,0.009083724726222653,0.008990214428351462,0.008843522039042595
null,null_nonparam,gauss,20000,2,,900028,k2,quadratic,0.05,99,0.032063706954272075,0.14825768334128037,0.12846635536282017,0.10010437667457088,0.09072933972132215,0.09049370326140456,0.08542179833293091,0.08385785902643045,0.08169340360530225,0.0809859270381762,0.08071701994718741,0.07908862943059994,0.07866542111999957,0.074931605543646,0.07482829718548355,0.07111386861011733,0.06698814738329592,0.06353250524493567,0.06283646361894211,0.06139923725770821,0.06123109294038412
null,null_nonparam,gauss,20000,2,,900029,k1,linear,0.05,99,0.007785507612829257,0.015844195113128623,0.012734072528203022,0.012561815818563526,0.01197661048387988,0.011489449683997122,0.011233471403741868,0.011216457205131203,0.011196686137254108,0.010860257048678768,0.010778171162283634,0.010449417512032655,0.01008344931662708,0.009992800014773207,0.009838177093051237,0.009773791375352392,0.009733889016799835,0.009655002832143267,0.00931857981067663,0.009296850172645588,0.009207524076078166
null,null_nonparam,gauss,20000,2,,900029,k2,linear,0.05,99,0.017612672885787287,0.10577299296788711,0.08643485305407661,0.08248977806090185,0.07925715291966777,0.07709717175562035,0.07690884196647597,0.07675393553394065,0.07088435000956259,0.0695016913354118,0.06794998933484406,0.06625530521193407,0.06557608535291859,0.06275289526130483,0.06238889377333157,0.06210341369440493,0.06070782916126049,0.06012384429773169,0.05871379539722745,0.05860105334036427,0.05852293772502469
null,null_nonparam,gauss,20000,2,,900029,k1,quadratic,0.05,99,0.007755392096224445,0.015218177680378142,0.013931801264679633,0.0122922734407237,0.010700016208104457,0.009822016605120942,0.009671454508899724,0.009594947750596994,0.009356439246628212,0.009085306124303805,0.009009835872159644,0.008932541204368372,0.008901123271827682,0.008892145540612018,0.008886664065523853,0.008752952064668418,0.008748711837516243,0.008679456874048253,0.008639338955494513,0.008512758578036128,0.008481996341170084
null,null_nonparam,gauss,20000,2,,900029,k2,quadratic,0.05,99,0.017755431933543495,0.07525252449547985,0.0732385346310343,0.07217660077515334,0.06888346807754761,0.06772387484562278,0.06400044023761359,0.06351874151038661,0.06206140443286145,0.061560932718968175,0.0608849348730328,0.060420451538330186,0.05931951720559488,0.059169732370399304,0.057833161296975674,0.05774752451016105,0.05675174338394447,0.05519989475237371,0.0550886894020382,0.054773196726200186,0.05238360736952998
null,null_nonparam,gauss,20000,2,,900030,k1,linear,0.05,99,0.005860282903496938,0.012158802174505823,0.011771723772847409,0.011764474761901567,0.011481258735400846,0.011276694078643734,0.011190248902025468,0.01082721099309858,0.010696821658480848,0.0102638838346375,0.0102332714164598,0.009987741407758266,0.009983475633928651,0.009704727264963853,0.009464809642344751,0.00930389224780237,0.009230579733325195,0.009149346408259373,0.009051284792950587,0.008980085278752492,0.008973330598600837
null,null_nonparam,gauss,20000,2,,900030,k2,linear,0.05,99,0.0274716554263708,0.10456734725223166,0.09447186973321452,0.08995283024539846,0.08659437969766683,0.08524344172121344,0.08454880680656184,0.08127161445797151,0.07674235619294097,0.07474439106854655,0.07379241513503768,0.07252147407870622,0.07229391727880782,0.07078759224962666,0.06879603536416364,0.06656741595729664,0.06592203392601786,0.06554415621334399,0.06462160692082909,0.0621101638969904,0.05981765471540273
null,null_nonparam,gauss,20000,2,,900030,k1,quadratic,0.05,99,0.005746142157994294,0.01420293803859729,0.014041597135569184,0.01392105182952652,0.013635299126441902,0.013123444463776002,0.012495829363371236,0.0124485077715496,0.01116176771127897,0.010860362082540043,0.010219160431166552,0.010195865801301052,0.010116619394964665,0.00968376414343397,0.009651489297775262,0.009453833701670078,0.009384653732567805,0.00927136554200958,0.009241192126170139,0.008947771540529725,0.00883003090226564
null,null_nonparam,gauss,20000,2,,900030,k2,quadratic,0.05,99,0.02431175713514092,0.08807647429039439,0.08187312963689376,0.0797849053756512,0.07971129756279782,0.07900869448043195,0.07885093716599181,0.07723506697972743,0.07591415122259917,0.07467340981002869,0.07449878589114463,0.07304149433902221,0.0683515467421773,0.0681593931881768,0.0677347382194675,0.06428624478599589,0.06410027633205552,0.06350608868465231,0.06283765341015347,0.061931900480303864,0.05820267543113693
null,null_nonparam,gauss,20000,2,,900031,k1,linear,0.05,99,0.011650717035833424,0.013304308965332301,0.012258098820689955,0.012105757403215733,0.011773807188150465,0.01098508931775799,0.010900343494884002,0.010846116657972527,0.010820500779474274,0.010644092039028052,0.010459124037450529,0.01041674405339943,0.010365942271243211,0.010249541964400088,0.010228442034771024,0.009920940134091727,0.009527535496105854,0.00942967090654967,0.009407905729090893,0.009236606091074795,0.009223839826289049
null,null_nonparam,gauss,20000,2,,900031,k2,linear,0.05,99,0.04902931835568244,0.09698867530343086,0.08720500009227186,0.08459606433862657,0.07709752457391007,0.0746512521525231,0.07199896816535274,0.07146036215080252,0.06986024688603906,0.06954260932966946,0.06633523321889688,0.06512980169725235,0.06490376448334256,0.06368839005306992,0.0625711076611608,0.06253242484219444,0.06224330870339246,0.06068212771672697,0.0605695989996346,0.05953831183874339,0.058522893859988774
null,null_nonparam,gauss,20000,2,,900031,k1,quadratic,0.05,99,0.011433020968133478,0.015811577360974827,0.013442592640423467,0.012442053248203133,0.012206745744053338,0.011698689647084204,0.011274968185332246,0.010936856499449199,0.010807782733990301,0.010698066066981315,0.010150985607484064,0.010034438829793269,0.009749440146152533,0.009523685137151405,0.009397605982131796,0.009363332800821245,0.009244955251202946,0.009079510819224867,0.008887559887267082,0.008787714567993765,0.008670850017818199
null,null_nonparam,gauss,20000,2,,900031,k2,quadratic,0.05,99,0.05138717350772413,0.11483177123009507,0.08339081036348577,0.07919546951150358,0.07740861831837208,0.07590114333798575,0.067588704955124,0.06421625962003094,0.06267809050965076,0.06259971694578408,0.06218274424271859,0.06167503737817774,0.059704000640200754,0.0581668121646299,0.057861284958084,0.056875250594998795,0.05530837948743775,0.0552870455100306,0.05390729035043302,0.05377466970750744,0.05375531406546004
null,null_nonparam,gauss,20000,2,,900032,k1,linear,0.05,99,0.009007005320073702,0.017679419847632327,0.013149567066745083,0.011717505280733231,0.011477838937347329,0.01129464124482904,0.011199334562551733,0.010929379282865859,0.010859899551786567,0.010799938661048558,0.01063134899740481,0.010215964153347024,0.009842728231148401,0.009808884003401519,0.009750217360721458,0.009747695099417863,0.0097297658492137,0.009627860634279561,0.009621300015392187,0.00950787068190595,0.009492673110471528
null,null_nonparam,gauss,20000,2,,900032,k2,linear,0.05,99,0.05899048191058269,0.09765864811960964,0.0966730345398107,0.08419587219507496,0.08030857603193857,0.08026575041792243,0.0782985108256968,0.0768920141631464,0.07445601879545496,0.06995783961927976,0.06969322963591654,0.067764105513362,0.06581092301179481,0.06555512483101095,0.06496685118795954,0.06459390809922126,0.056183248902349756,0.05605408439353594,0.0559694757086617,0.05591419792637615,0.05512304258956615
null,null_nonparam,gauss,20000,2,,900032,k1,quadratic,0.05,99,0.008868451562663693,0.015445011551677212,0.014297764226173237,0.01367778149940857,0.012945909519342602,0.012120360846080369,0.012053931004669338,0.011457233180667936,0.01139488681703027,0.010534054131094872,0.010455065265920771,0.009793229372795365,0.009755128651814382,0.009413957382451876,0.009315122605293658,0.008873446808754903,0.008717383480718155,0.008638417340459448,0.008615918527201671,0.008510698308600406,0.008416402862886918
null,null_nonparam,gauss,20000,2,,900032,k2,quadratic,0.05,99,0.06009891903034801,0.12345089117395577,0.08693411052900935,0.08388660794528054,0.08308499138458518,0.08158921410453904,0.0756195399151056,0.07546936699028874,0.07322414577919215,0.07169461803300567,0.0693077546496201,0.0679032041409329,0.06660791939930177,0.06539472122184195,0.06403934549360463,0.06293056304781727,0.060786422646765,0.059835043554565384,0.059825729429218606,0.059659618673028075,0.059344872779339294
null,null_nonparam,gauss,20000,2,,900033,k1,linear,0.05,99,0.006834778167853273,0.017380401779052534,0.01477009631516446,0.013328601124712347,0.012980298565261394,0.012851697321733302,0.011199951787561613,0.010990436141570359,0.010151702355359782,0.00985504349121924,0.009801122024551967,0.009753779397662754,0.009588047679834455,0.009550982691650334,0.009528749268024161,0.00936190382903257,0.009349287714935928,0.009280385322462892,0.00926479388545598,0.009039160018238346,0.00893278260816921
null,null_nonparam,gauss,20000,2,,900033,k2,linear,0.05,99,0.04763287834690546,0.116999220396965,0.10223258524353049,0.08103663626964142,0.08099685539117209,0.07508856623280434,0.07112510213607336,0.06661773453594162,0.06651750651404391,0.06585907308049116,0.06227464137139283,0.061708320878454535,0.060763382149993043,0.060245693891609275,0.05936995190353974,0.05841687358556549,0.05773847195524455,0.05643633101375163,0.05506353167416665,0.052274347930542184,0.05183113240268314
null,null_nonparam,gauss,20000,2,,900033,k1,quadratic,0.05,99,0.006849929815064604,0.01614410323901494,0.014965159447140719,0.013600897404900447,0.013062104484555026,0.012904217834625031,0.012516094152187907,0.011777637864448631,0.011453786373366914,0.011425755927749748,0.01097897764442668,0.010832568820187571,0.010606062024075769,0.010591520363637863,0.010558296342193296,0.010503427198544246,0.010379419260165945,0.010292046487024864,0.010278267798851992,0.010234945936355988,0.009954476146375457
null,null_nonparam,gauss,20000,2,,900033,k2,quadratic,0.05,99,0.0432467048690738,0.21437854672040196,0.10432421394301883,0.09021698380822973,0.087983431143342,0.0874481543070497,0.08539580383142999,0.07933844264933834,0.07757651588069626,0.07619056559171204,0.07400263751333795,0.06983896369712979,0.06811649809674496,0.06766029911471194,0.0673242512419351,0.06702155171988217,0.066600515027774,0.06452521185629731,0.06297624479886405,0.060809808570452324,0.060188631172100646
null,null_nonparam,gauss,20000,2,,900034,k1,linear,0.05,99,0.010632658068371548,0.019785053331435876,0.015316343510678343,0.014748177730557588,0.014122353956553368,0.012337912660129402,0.012233055914230517,0.011612733904653116,0.011245408512830846,0.010746038043263573,0.010723263592390175,0.01062303843242729,0.010592391890770214,0.010395652615823314,0.009985039226975911,0.009834499589673196,0.009770587294882116,0.009761258304579745,0.00954028714162869,0.009514749154824864,0.009483160537456015
null,null_nonparam,gauss,20000,2,,900034,k2,linear,0.05,99,0.035300951381391645,0.0929866513947297,0.09059839521137412,0.08655053969228811,0.08128465274690388,0.07911554638773281,0.07249162596988559,0.07105453051767179,0.07075257848730283,0.07065351643216239,0.06995057971827734,0.06643439739552838,0.06377107687609856,0.06294999801465928,0.06007169422851477,0.06004492043363183,0.05771544651473026,0.05684838135962646,0.05614043248004696,0.05455060592838942,0.05451247712281872
null,null_nonparam,gauss,20000,2,,900034,k1,quadratic,0.05,99,0.009855993049780354,0.014690583591716933,0.014626181917478664,0.013761745923863145,0.0136688969713894,0.013014822932482017,0.012630848930788474,0.01171418560537274,0.011691706125163237,0.011583498891632016,0.010635721216779692,0.01047692237039155,0.009967150283847093,0.009608179873703215,0.009442766301360761,0.009126995796368886,0.009048407631519817,0.009027493506239548,0.008636269760186721,0.00860310447821655,0.008510431649579209
null,null_nonparam,gauss,20000,2,,900034,k2,quadratic,0.05,99,0.037031343826636566,0.09873299906548147,0.09210061754293845,0.0845699247766342,0.08039742434652382,0.0793523417764553,0.077881190219344,0.07683717919051833,0.07650304646906292,0.07402558735621599,0.07312947136925291,0.07291824715367413,0.06734472464537236,0.06677318876724894,0.06637979194957833,0.06225685048004092,0.060460423390386056,0.060268241710244815,0.06018807457366859,0.06015292131012042,0.059838102783983015
null,null_nonparam,gauss,20000,2,,900035,k1,linear,0.05,99,0.008369910195721864,0.01513240378796521,0.01374648770658815,0.01315388329646583,0.012137017866641786,0.011977258906003763,0.011949606334025531,0.011924699467366295,0.011850666443723568,0.011775678927382183,0.011139293847918674,0.010618822036000952,0.010440699754866278,0.010337076486245045,0.009863617572008043,0.009734221502873064,0.009444223942060126,0.00923663206109926,0.009171861233381318,0.008999758083084286,0.008917105479782417
null,null_nonparam,gauss,20000,2,,900035,k2,linear,0.05,99,0.03680536326889301,0.10915659353668132,0.09356622287273714,0.08983481303818953,0.08016809053598871,0.07942612225527106,0.07061998772540226,0.06955438313500768,0.06936445905716872,0.06812154441137025,0.06754486702358972,0.06356842420009352,0.06334780423371335,0.06296658975519465,0.06293980796299913,0.06201223077834395,0.061114811465699984,0.060358604114012455,0.05952854643342013,0.05763129327137173,0.057623280230358266
null,null_nonparam,gauss,20000,2,,900035,k1,quadratic,0.05,99,0.008402151442693961,0.014467927459032914,0.014150161185347176,0.012985633636851901,0.012607859682311373,0.012301295785279165,0.011582754186832966,0.010992169484525749,0.010945678496991795,0.010739311754545122,0.010634367075974538,0.010224860359153154,0.009985719987086195,0.009966323287530998,0.009832966958723377,0.009734176917501558,0.009589346235155838,0.009260539151858982,0.00924850322407822,0.00904324220396513,0.009012147502668877
null,null_nonparam,gauss,20000,2,,900035,k2,quadratic,0.05,99,0.03603641683851018,0.12413099435962265,0.10120375265959651,0.07385857338588457,0.07362833692247608,0.0724907295521594,0.06667559767305777,0.06508654520727393,0.06150919536465131,0.059612061980977314,0.057029581057669775,0.05632255160285293,0.05502573704463802,0.05474012104050874,0.05404310115620986,0.05390854923618234,0.05169094419503934,0.05157052576888118,0.05147719008124494,0.05146632034738673,0.05106991387612174
null,null_nonparam,gauss,20000,2,,900036,k1,linear,0.05,99,0.002780217307385646,0.019252345769529056,0.016058605357626377,0.015392276239246105,0.012865968327841815,0.011798592772689132,0.011567576748735875,0.011258760002084478,0.011030956078511678,0.010605891103521059,0.010569064565381203,0.010501692378363403,0.00986505838419316,0.009697208728348006,0.009531585116633323,0.009498214620569212,0.009364033747217837,0.009274099092288712,0.009162094902362639,0.009092282954479503,0.009035439344837304
null,null_nonparam,gauss,20000,2,,900036,k2,linear,0.05,99,0.0236582179679033,0.12373337914774836,0.08222252594252076,0.0735296820141544,0.07352188739720095,0.07254640825366379,0.07007208536823684,0.06736354735340411,0.06707483507731757,0.0670120588103918,0.06646210589564225,0.0658253046070153,0.06554192043039192,0.06490910739258586,0.06485043511582694,0.06371840327153469,0.058262405001583514,0.05648536832018149,0.05555150026106844,0.05528492030756875,0.054761647262556244
null,null_nonparam,gauss,20000,2,,900036,k1,quadratic,0.05,99,0.0028622314896952217,0.016407418500862914,0.012540683432265554,0.012315959644509156,0.01138257729508041,0.011042673907884826,0.01099280741893649,0.010591638365532341,0.010549099325165456,0.01037484820779322,0.010340016277653907,0.01027041191650635,0.010166519020675668,0.010165615516958493,0.009900039258435522,0.009795228197412964,0.009752564954059184,0.009748506266069934,0.009323843285760525,0.009034513242460407,0.008545623064489583
null,null_nonparam,gauss,20000,2,,900036,k2,quadratic,0.05,99,0.024748699393497563,0.12559574887582317,0.1223855323354241,0.10147797890925753,0.0901649846483998,0.08977850203230961,0.08777432357895754,0.07324466650825977,0.07060513095388429,0.06999797243982343,0.0696921151029313,0.06771178748871645,0.06513044455767605,0.0641168086462559,0.06233381414434761,0.06167962421789615,0.05987698981707844,0.05916648665486102,0.05682761473893712,0.05553450430953214,0.05482716703737123
null,null_nonparam,gauss,20000,2,,900037,k1,linear,0.05,99,0.007375557941641686,0.015624370155696288,0.014303109333375974,0.012517429465436991,0.012118711694077078,0.01100029411058312,0.010372993400593944,0.010211191245610096,0.010003176366404243,0.009811122735664202,0.009670138212659274,0.00946400204115383,0.009356488894032622,0.009210741881151008,0.008891524500230785,0.008855628653013037,0.00881087715858353,0.008778084501735117,0.00859139621902505,0.008572441403266184,0.00850520564481494
null,null_nonparam,gauss,20000,2,,900037,k2,linear,0.05,99,0.06545782316106519,0.09387129151587062,0.08489828576282916,0.07254163253857937,0.07233772210502737,0.06946408503188015,0.06820133417408854,0.06547054300891972,0.06263448080321173,0.059878639623987796,0.05942434123507597,0.058472196544403554,0.05823730234049949,0.0577099359021676,0.05683176194063533,0.056688628763028076,0.05629495242028547,0.055757001775110365,0.05535984612911684,0.055065859886683576,0.05478924244652223
null,null_nonparam,gauss,20000,2,,900037,k1,quadratic,0.05,99,0.007160256392434006,0.018031043356176335,0.01296858923329458,0.012744486668590183,0.012453869402525686,0.012379064192279854,0.011934949218486035,0.01162151065601802,0.011054287222769243,0.010870796770592994,0.010416286215541137,0.010414776875242615,0.010385482075350505,0.01024651583204561,0.01002675923949281,0.009699710722580135,0.009609941037039937,0.009555780679894377,0.009302387944545965,0.009127591191343765,0.009055944863064602
null,null_nonparam,gauss,20000,2,,900037,k2,quadratic,0.05,99,0.06404890921824825,0.09795138038789993,0.08379927877001118,0.08142152328584533,0.07662488839623144,0.07126491908489035,0.06823664087859677,0.06561148174017457,0.06398239198776735,0.05825568777449422,0.05794438343446623,0.05757772182145253,0.057226808048092014,0.056859716720524714,0.056442169149200805,0.05415692767728672,0.054112323946013216,0.053881794844602815,0.05098028902257957,0.05082700358458553,0.050775121257979665
null,null_nonparam,gauss,20000,2,,900038,k1,linear,0.05,99,0.0054046993757229655,0.019614937372397723,0.01621933972957179,0.015766768680252397,0.01564216864482848,0.014333737291519988,0.014014670935139417,0.013964805021511983,0.012983971953862583,0.012286460437169522,0.011777717910986807,0.011650918274169864,0.011591724784421387,0.011462505176034976,0.011128591036547841,0.010971316223155836,0.010970505855062873,0.010855269381730315,0.010551457886167848,0.01051096253917616,0.010277070639889141
null,null_nonparam,gauss,20000,2,,900038,k2,linear,0.05,99,0.06953551642414724,0.12074245270090009,0.11906263481197185,0.11807653546742318,0.10370928886476345,0.09975628130840286,0.09725933196111651,0.08744894784518836,0.08707640554172862,0.08077370794084743,0.07971459778613402,0.07870196516979835,0.06914963450154009,0.06741673616414434,0.06571991497996922,0.0643184574751352,0.06359881307857652,0.06316009506219393,0.06179380481913875,0.06178222678847173,0.06103769827342095
null,null_nonparam,gauss,20000,2,,900038,k1,quadratic,0.05,99,0.0056560284375977155,0.01709268372121442,0.015257621598816828,0.014303725160305536,0.013803399901002544,0.013667340118551863,0.012021075298786266,0.011882375246945687,0.011275740197489337,0.01124343296853636,0.011174332921703,0.011130793379856452,0.01079134923592151,0.010788725726266435,0.010712836687711835,0.01050433101379289,0.010047295007385992,0.009770845469463718,0.009705217335101879,0.009656156536495764,0.009538704551385169
null,null_nonparam,gauss,20000,2,,900038,k2,quadratic,0.05,99,0.06860263547888103,0.1370913243886088,0.12965804352704866,0.11866928260999621,0.10351731001586732,0.08492453397324777,0.082335277203313,0.07941272162294617,0.07841564043834136,0.07719256387558654,0.07317333007321634,0.06519964479477491,0.0649731451497,0.06104407659631575,0.059177546978890924,0.05906023731853678,0.05734500470329853,0.05521451425011742,0.054695787478878724,0.05463152685520337,0.05431558410916455
null,null_nonparam,gauss,20000,2,,900039,k1,linear,0.05,99,0.010196925444342808,0.011824035560817237,0.011372000542228311,0.010996315486455521,0.010815287513609828,0.010593389991060964,0.01055434077788564,0.010488767267161414,0.010429085850828801,0.010302252283597935,0.010177807054726595,0.00990230262534375,0.009713300403104808,0.009684116044398672,0.009673220639297542,0.00965255754246619,0.009631919389637478,0.009465754679806815,0.009349014352110996,0.009339009632823192,0.009228275060246927
null,null_nonparam,gauss,20000,2,,900039,k2,linear,0.05,99,0.04568602487456682,0.10795104067564816,0.1036266021906513,0.09673972228422166,0.08632177748923514,0.07856581276690237,0.07804685170675038,0.07658200458966388,0.07048146741625849,0.07017538635293082,0.07001893562488797,0.068973192674904,0.06733952217149883,0.06578610580173246,0.06570244440668688,0.06143585504343263,0.06097006084716402,0.060822056645083146,0.060410994540062754,0.06008782697417763,0.05969226190028604
null,null_nonparam,gauss,20000,2,,900039,k1,quadratic,0.05,99,0.010531039938734388,0.01706019323348673,0.015687757489773912,0.014720712205638087,0.0146466792248644,0.013729873624958366,0.013694981072222556,0.013121345526808659,0.0130248578937886,0.013018377962210947,0.01222366466352065,0.01212951672225493,0.011939561619074834,0.011911755901047316,0.011202287097113905,0.010953854835245469,0.010810742043848132,0.010738019706994506,0.010508620380628497,0.010439985366408222,0.010253730223531488
