cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.6,1000,800003,0.007178547995863482,cf1_margin,none,0.32537433423776496
2-2-5,none,mixture,0.6,1000,800003,0.007178547995863482,slack_plugin,none,0.6507486684755299
2-2-5,none,mixture,0.6,1000,800003,0.007178547995863482,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800003,0.007178547995863482,gtest,none,409.6779655112249
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,kl_plugin,none,0.0974312912089293
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,kl_split,none,0.18197285219411227
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,kl_crossfit,none,0.19168963439276587
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,cf1_margin,none,0.30813293012688203
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,slack_plugin,none,0.6162658602537642
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800004,0.006803205993492156,gtest,none,398.6923409989078
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,kl_plugin,none,0.09877252470023332
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,kl_split,none,0.16831028999614325
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,kl_crossfit,none,0.16372243978733791
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,cf1_margin,none,0.3095238095238094
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,slack_plugin,none,0.6190476190476191
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800005,0.006286450996412896,gtest,none,403.7302368732262
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,kl_plugin,none,0.0719211081742048
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,kl_split,none,0.17227023643575676
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,kl_crossfit,none,0.1776760039045357
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,cf1_margin,none,0.26180875576036866
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,slack_plugin,none,0.5236175115207371
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800006,0.006950240996957291,gtest,none,432.16326993890965
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,kl_plugin,none,0.12678047066347492
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,kl_split,none,0.18516199938753997
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,kl_crossfit,none,0.5220217278473533
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,cf1_margin,none,0.34399999999999986
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,slack_plugin,none,0.6879999999999997
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800007,0.008563900002627634,gtest,none,366.19843958673766
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,kl_plugin,none,0.11401532236301128
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,kl_split,none,0.1905256826176606
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,kl_crossfit,none,0.18492440329274426
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,cf1_margin,none,0.3301133204532818
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,slack_plugin,none,0.6602266409065635
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800008,0.0063015859996085055,gtest,none,417.9893249499596
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,kl_plugin,none,0.08129273442980019
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,kl_split,none,0.1811337003354766
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,kl_crossfit,none,0.17437262891176597
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,cf1_margin,none,0.2769907963185274
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,slack_plugin,none,0.5539815926370548
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800009,0.005566258005273994,gtest,none,436.40885984227396
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,kl_plugin,none,0.13601503012016786
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,kl_split,none,0.17505232098991488
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,kl_crossfit,none,0.18976318684340046
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,cf1_margin,none,0.3586808503820953
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,slack_plugin,none,0.7173617007641905
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800010,0.006822625000495464,gtest,none,493.3362692067323
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,kl_plugin,none,0.1334260481113141
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,kl_split,none,0.21507153447027771
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,kl_crossfit,none,0.5368735801934446
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,cf1_margin,none,0.3579999999999999
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,slack_plugin,none,0.7159999999999997
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800011,0.0067048109995084815,gtest,none,379.5922997374121
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,kl_plugin,none,0.10006585063472051
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,kl_split,none,0.19590498083626307
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,kl_crossfit,none,0.6493046491643866
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,cf1_margin,none,0.3100686498855837
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,slack_plugin,none,0.6201372997711669
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800012,0.006812047999119386,gtest,none,343.6935190263123
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,kl_plugin,none,0.11214511255116648
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,kl_split,none,0.17031283361012814
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,kl_crossfit,none,0.17593442530131886
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,cf1_margin,none,0.328071810585181
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,slack_plugin,none,0.656143621170362
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800013,0.006823912000982091,gtest,none,438.30757926180775
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,kl_plugin,none,0.09649325771036776
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,kl_split,none,0.1763797073870834
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,kl_crossfit,none,0.19500844906692127
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,cf1_margin,none,0.3002773342297672
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,slack_plugin,none,0.6005546684595344
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800014,0.007957882000482641,gtest,none,349.21469494766063
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,kl_plugin,none,0.0717452280559007
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,kl_split,none,0.18079256206908723
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,kl_crossfit,none,0.1541823143843637
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,cf1_margin,none,0.26182731815435834
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,slack_plugin,none,0.5236546363087167
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800015,0.007528008005465381,gtest,none,514.1620974996072
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,kl_plugin,none,0.09379956564976956
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,kl_split,none,0.17386853337731423
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,kl_crossfit,none,0.544764796471177
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,cf1_margin,none,0.29535789014646885
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,slack_plugin,none,0.5907157802929375
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800016,0.00583621999976458,gtest,none,411.86976196331483
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,kl_plugin,none,0.09122627965900515
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,kl_split,none,0.8956217539976711
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,kl_crossfit,none,0.5363020368113824
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,cf1_margin,none,0.2979211916847667
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,slack_plugin,none,0.5958423833695337
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800017,0.008629462005046662,gtest,none,424.30594323350846
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,kl_plugin,none,0.12750817878794046
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,kl_split,none,0.1683844415018051
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,kl_crossfit,none,0.1869240606273574
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,cf1_margin,none,0.35108089037141577
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,slack_plugin,none,0.7021617807428315
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800018,0.006141345998912584,gtest,none,440.98095129858706
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,kl_plugin,none,0.08625951767921163
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,kl_split,none,0.16274351895856146
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,kl_crossfit,none,0.15846726723412238
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,cf1_margin,none,0.2878751500600242
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,slack_plugin,none,0.5757503001200482
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800019,0.005912915003136732,gtest,none,390.6916625716825
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,kl_plugin,none,0.12476752418440937
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,kl_split,none,0.20589002959023445
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,kl_crossfit,none,0.20632202052192805
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,cf1_margin,none,0.34426150818413104
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,slack_plugin,none,0.6885230163682621
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800020,0.006894152000313625,gtest,none,386.76760458216427
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,kl_plugin,none,0.09206426923489362
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,kl_split,none,0.15401356925209952
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,kl_crossfit,none,0.15065049851219647
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,cf1_margin,none,0.29711538461538456
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,slack_plugin,none,0.5942307692307691
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800021,0.006084119995648507,gtest,none,433.0010476825795
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,kl_plugin,none,0.082219489546584
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,kl_split,none,0.0959601148065415
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,kl_crossfit,none,0.13215377971827488
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,cf1_margin,none,0.2801303585260818
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,slack_plugin,none,0.5602607170521636
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800022,0.007178854000812862,gtest,none,405.80458486512225
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,kl_plugin,none,0.11267484819448466
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,kl_split,none,0.2114964504682932
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,kl_crossfit,none,0.2008151135448397
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,cf1_margin,none,0.329469774590164
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,slack_plugin,none,0.6589395491803282
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800023,0.0076077240009908564,gtest,none,418.0391769994649
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,kl_plugin,none,0.10626650532077057
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,kl_split,none,0.18406808015680257
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,kl_crossfit,none,0.15484295663928277
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,cf1_margin,none,0.3190919091909191
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,slack_plugin,none,0.6381838183818382
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800024,0.006710314999509137,gtest,none,424.1333670910142
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,kl_plugin,none,0.1005690344457961
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,kl_split,none,0.16374619913657398
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,kl_crossfit,none,0.17168206385735105
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,cf1_margin,none,0.3098911560816189
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,slack_plugin,none,0.619782312163238
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800025,0.006358452003041748,gtest,none,377.88461197333714
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,kl_plugin,none,0.16642490170661514
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,kl_split,none,0.2301176476113267
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,kl_crossfit,none,0.24294070489703462
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,cf1_margin,none,0.39074457332627444
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,slack_plugin,none,0.7814891466525484
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800026,0.005837741002324037,gtest,none,332.4942988572131
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,kl_plugin,none,0.10388468609006965
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,kl_split,none,0.1957986469992363
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,kl_crossfit,none,0.17251025222946198
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,cf1_margin,none,0.3151688756222103
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,slack_plugin,none,0.6303377512444208
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800027,0.0068346400003065355,gtest,none,378.45328069362256
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,kl_plugin,none,0.0880372044077629
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,kl_split,none,0.16297384257938793
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,kl_crossfit,none,0.16029415992691215
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,cf1_margin,none,0.2884676183272704
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,slack_plugin,none,0.5769352366545409
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800028,0.006754961999831721,gtest,none,362.618603200436
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,kl_plugin,none,0.10807340050822568
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,kl_split,none,0.17972706388490728
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,kl_crossfit,none,0.17609422620870135
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,cf1_margin,none,0.3218250853105624
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,slack_plugin,none,0.6436501706211248
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800029,0.007265806998475455,gtest,none,401.19500205675627
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,kl_plugin,none,0.08133007933571151
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,kl_split,none,0.14963300500135168
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,kl_crossfit,none,0.1582250038121407
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,cf1_margin,none,0.2815220174091141
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,slack_plugin,none,0.5630440348182284
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800030,0.006958054997085128,gtest,none,421.2052751194391
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,kl_plugin,none,0.09778989931998798
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,kl_split,none,0.21345361673434887
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,kl_crossfit,none,0.2249389973221675
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,cf1_margin,none,0.3043714797747057
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,slack_plugin,none,0.6087429595494112
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800031,0.009044600003107917,gtest,none,445.9389271071961
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,kl_plugin,none,0.08120524809493736
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,kl_split,none,0.1860873111265856
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,kl_crossfit,none,0.16635317861667726
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,cf1_margin,none,0.2797516164138021
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,slack_plugin,none,0.5595032328276037
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800032,0.0067075460028718226,gtest,none,404.9084157879147
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,kl_plugin,none,0.11307199557309586
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,kl_split,none,0.15754294126367724
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,kl_crossfit,none,0.16756465174836827
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,cf1_margin,none,0.32873961302115273
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,slack_plugin,none,0.6574792260423052
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800033,0.006306180002866313,gtest,none,371.04822721898915
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,kl_plugin,none,0.09116259708183279
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,kl_split,none,0.1455952584965568
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,kl_crossfit,none,0.15842858612131966
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,cf1_margin,none,0.2939904885430177
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,slack_plugin,none,0.5879809770860354
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800034,0.0069324869982665405,gtest,none,360.2254244324487
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,kl_plugin,none,0.09490281726168524
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,kl_split,none,0.13699445007709576
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,kl_crossfit,none,0.1405849110775449
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,cf1_margin,none,0.3014912954429084
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,slack_plugin,none,0.6029825908858167
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800035,0.007114049993106164,gtest,none,429.36652359977427
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,kl_plugin,none,0.1307349668005685
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,kl_split,none,0.17561868168124084
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,kl_crossfit,none,0.1952201192282056
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,cf1_margin,none,0.35391065028161783
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,slack_plugin,none,0.7078213005632359
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800036,0.007796473997586872,gtest,none,376.90212154287394
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,kl_plugin,none,0.10251706606131651
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,kl_split,none,0.18173492761346857
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,kl_crossfit,none,0.18520566343202027
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,cf1_margin,none,0.30689102564102577
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,slack_plugin,none,0.6137820512820514
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800037,0.005244015002972446,gtest,none,416.6547696415699
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,kl_plugin,none,0.078839982566543
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,kl_split,none,0.19375610838791218
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,kl_crossfit,none,0.17518680339927353
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,cf1_margin,none,0.2762291049164197
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,slack_plugin,none,0.5524582098328394
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800038,0.006522472001961432,gtest,none,408.5409972047777
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,kl_plugin,none,0.1608527947569199
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,kl_split,none,0.27816735394709413
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,kl_crossfit,none,0.278380886820528
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,cf1_margin,none,0.3838422636194867
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,slack_plugin,none,0.7676845272389732
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800039,0.005333849003363866,gtest,none,364.4785111202498
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,kl_plugin,none,0.13219414989497497
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,kl_split,none,0.20306465484236155
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,kl_crossfit,none,0.22651427334370206
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,cf1_margin,none,0.35013344323560824
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,slack_plugin,none,0.7002668864712167
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,gm_battery,none,0.0
2-2-5,none,mixture,0.6,1000,800040,0.00595674299984239,gtest,none,415.8453439440592
2-2-5,none,mixture,0.6,1000,800041,0.010738242999650538,kl_plugin,none,0.10749446455067936
2-2-5,none,mixture,0.6,1000,800041,0.010738242999650538,kl_split,none,0.15896111512520866
2-2-5,none,mixture,0.6,1000,800041,0.010738242999650538,kl_crossfit,none,0.17782995895993386
2-2-5,none,mixture,0.6,1000,800041,0.010738242999650538,cf1_margin,none,0.3229593000228046
2-2-5,none,mixture,0.6,1000,800041,0.010738242999650538,slack_plugin,none,0.6459186000456089
