cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,t3,1000,700008,clean,,kl_split,para_boot,99,0.00012851680909867387,0.019767123139661016,0.018183717252784823,0.017779431503348903,0.010699424943408295,0.009938112049146672,0.009586978379048233,0.009313427462806223,0.006772875441729408,0.006083050882146078,0.00588316268594042,0.005835879580773556,0.005455810135054279,0.005445254679369425,0.005013723737680192,0.004816231134741306,0.004647788393329293,0.004475940681463661,0.004256331406310744,0.004255188401592329,0.003874006472638955
2-2-4,u_on_x,t3,1000,700008,clean,,kl_crossfit,para_boot,99,0.00012852093864791202,0.6121493840063809,0.6041391672468462,0.5995666225334559,0.5965009237746272,0.593158604963039,0.592626591804359,0.5919384704323615,0.5906941332372884,0.5858471292377997,0.5843581245346444,0.5829956219426994,0.5824189315404399,0.579562282579819,0.578740758414364,0.5786353633682102,0.5785804333800364,0.5777233494113222,0.5726883641502336,0.5663279653520603,0.5636642632121819
2-2-4,u_on_x,t3,1000,700008,clean,,cf1_margin,para_boot,99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700008,clean,,slack_plugin,para_boot,99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700008,clean,,gtest,para_boot,99,1386.2303604372064,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064
2-2-4,u_on_x,t3,1000,700008,clean,,kl_plugin,crt_cond,99,0.0,1.1102230246251565e-16,1.0879740662158347e-16,1.0879740662158347e-16,6.852679190071106e-17,6.485571376317298e-17,5.962720853698235e-17,5.873725020060948e-17,5.851476061651626e-17,5.851476061651626e-17,5.851476061651626e-17,5.784729186423662e-17,5.751355748809679e-17,5.751355748809679e-17,5.751355748809679e-17,5.751355748809679e-17,5.751355748809679e-17,5.751355748809679e-17,5.751355748809679e-17,5.740231269605019e-17,5.684608873581713e-17
2-2-4,u_on_x,t3,1000,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700008,clean,,gtest,crt_cond,99,1386.2303604372064,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064
2-2-4,u_on_x,t3,1000,700009,clean,,kl_plugin,para_boot,99,6.177457758699709e-17,1.0824372470774105e-16,1.0580486092602585e-16,6.991204855732692e-17,6.926503021935966e-17,6.871087123087289e-17,6.795540930947386e-17,6.761600579490216e-17,6.725987192857892e-17,6.723361780411564e-17,6.722339412840233e-17,6.702773474685358e-17,6.651556447093449e-17,6.651392140811408e-17,6.646485665816155e-17,6.617223325580405e-17,6.602322970362227e-17,6.548100322622874e-17,6.532862557565058e-17,6.487521533090772e-17,6.470173918345284e-17
2-2-4,u_on_x,t3,1000,700009,clean,,kl_split,para_boot,99,0.0016583988553830198,0.015168813771645098,0.010504387137839175,0.008906332555880844,0.00829620464805228,0.005696243457262301,0.005647344389023791,0.004643259612073673,0.00451668552738075,0.0043849741467584386,0.004140412534963243,0.0034739282064959118,0.0034394166947208857,0.003299604807159455,0.003177909546663707,0.002963526977983362,0.002922809233217416,0.0025424994825930455,0.002502550927573982,0.002400750755463546,0.0023560985703482626
2-2-4,u_on_x,t3,1000,700009,clean,,kl_crossfit,para_boot,99,0.0016572012144882627,0.01511369493898402,0.0105369419758422,0.008902801515160992,0.008286712017433036,0.005701789582839057,0.005636297311826823,0.004640319716438142,0.00452478647909162,0.004381313508703088,0.004142222269559303,0.0034762624467165326,0.0034382400953741447,0.003295578739996665,0.003175666568536132,0.002957764258056217,0.002926169683433181,0.0025372653112143255,0.002506348704761876,0.0024009389544060733,0.0023519996942407903
2-2-4,u_on_x,t3,1000,700009,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700009,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700009,clean,,gtest,para_boot,99,1382.447894602725,1386.2903611172237,1386.2583609038875,1386.2583609038875,1386.1503576636915,1386.0383501961055,1385.8943344489562,1385.8943344489562,1385.8943344489562,1385.8103220696632,1385.8103220696632,1385.8103220696632,1385.7183058111464,1385.6182849366219,1385.6182849366219,1385.6182849366219,1385.5102586450844,1385.5102586450844,1385.394226071267,1385.394226071267,1385.394226071267
2-2-4,u_on_x,t3,1000,700009,clean,,kl_plugin,crt_cond,99,6.177457758699709e-17,1.0610981120311231e-16,7.466986714293088e-17,7.466986714293088e-17,6.951175132055737e-17,6.951175132055737e-17,6.840644078719161e-17,6.840644078719161e-17,6.840644078719161e-17,6.76695670982811e-17,6.693269340937062e-17,6.435363549818387e-17,6.435363549818387e-17,6.361676180927334e-17,6.361676180927334e-17,6.361676180927334e-17,6.25114512759076e-17,6.25114512759076e-17,6.25114512759076e-17,6.25114512759076e-17,6.103770389808659e-17
2-2-4,u_on_x,t3,1000,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700009,clean,,gtest,crt_cond,99,1382.447894602725,1386.2903611172237,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.1943594531572,1385.8943344489562,1385.8943344489562,1385.8103220696632,1385.7183058111464,1385.6182849366219,1385.6182849366219,1385.6182849366219,1385.5102586450844,1385.394226071267,1385.1381382941731,1384.998081038671,1384.998081038671,1384.8500133963396,1384.8500133963396
2-2-4,u_on_x,t3,1000,700010,clean,,kl_plugin,para_boot,99,0.0,2.9054536554440347e-16,4.3298697960381094e-17,4.3298697960381094e-17,1.332267629550189e-17,7.993605777301134e-18,6.217248937900882e-18,6.217248937900882e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,8.88178419700126e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700010,clean,,kl_split,para_boot,99,0.0020484808295753477,0.017707354476916612,0.010422857207026293,0.008230544496868802,0.006277729495283595,0.005837287739673777,0.005414735241042898,0.005007106221509655,0.005002816766856079,0.004613985450822838,0.004610436642324474,0.004274574892572561,0.004244341530011929,0.0038816656149940135,0.0038773194002478667,0.0038761625384111584,0.0038743588506396157,0.0035458167706737126,0.0035350539932090044,0.0035350489798402426,0.003530290804821888
2-2-4,u_on_x,t3,1000,700010,clean,,kl_crossfit,para_boot,99,0.0020488308297583555,0.01773649629761749,0.010402761260998407,0.008216449057551072,0.006278669680771513,0.0058444678427918735,0.005413230348064433,0.005014828744571511,0.0050051580408220185,0.004613396313341244,0.004612210561222716,0.004263760238623269,0.004239907450018607,0.0038885458210706006,0.0038807309198357516,0.0038775514784758526,0.003875496974728162,0.003554044868717767,0.003540431055341079,0.0035332659798258913,0.003532471654335123
2-2-4,u_on_x,t3,1000,700010,clean,,cf1_margin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_x,t3,1000,700010,clean,,slack_plugin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_x,t3,1000,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700010,clean,,gtest,para_boot,99,1386.2303604372064,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064
2-2-4,u_on_x,t3,1000,700010,clean,,kl_plugin,crt_cond,99,0.0,2.3248070135650776e-16,1.332267629550189e-17,9.769962616701386e-18,9.769962616701386e-18,7.993605777301134e-18,7.993605777301134e-18,7.993605777301134e-18,6.217248937900882e-18,2.664535259100378e-18,2.664535259100378e-18,8.88178419700126e-19,8.88178419700126e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700010,clean,,gtest,crt_cond,99,1386.2303604372064,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572
2-2-4,u_on_x,t3,1000,700011,clean,,kl_plugin,para_boot,99,4.683753385137379e-17,1.391921404007659e-16,1.3745618400120986e-16,1.360414128766037e-16,1.332267629550188e-16,1.2868494149064315e-16,1.2855213969343918e-16,1.2550347234893075e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.0961695686172432e-16,9.94229574291185e-17,9.382166405283013e-17,9.188052617587502e-17,8.723180907769087e-17,8.723180907769087e-17,8.688701931849052e-17,8.326672684688674e-17
2-2-4,u_on_x,t3,1000,700011,clean,,kl_split,para_boot,99,0.172704151302642,0.27184059207377625,0.1767539097229271,0.1674449946742968,0.1569428120007148,0.1526890453294048,0.1376726255090206,0.12784193291771356,0.11846835382320589,0.11481268973266581,0.11440829982365303,0.11031252704091232,0.0943503027975571,0.09065589233437207,0.08356075311887057,0.08081298496007469,0.07757430828424733,0.076928362001359,0.07305765820562543,0.07285672610708385,0.07216009836642123
2-2-4,u_on_x,t3,1000,700011,clean,,kl_crossfit,para_boot,99,0.16728525940413322,0.26595977033528995,0.1789958857930391,0.16175451873404578,0.1544922666179116,0.1508074786572836,0.14046349383802595,0.13332470877483307,0.12113332205753977,0.11791574110329708,0.11216463616803936,0.11174310519881049,0.09577853800873225,0.09050863558429545,0.08377407487436876,0.0822437823067809,0.08095052342577772,0.07589429137196178,0.07073327898344377,0.07020768191987907,0.07008184386638133
2-2-4,u_on_x,t3,1000,700011,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700011,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700011,clean,,gtest,para_boot,99,248.30794326607446,329.5059355252593,316.5797613054116,316.5797613054116,316.5797613054116,310.03317838630244,303.42895807577213,303.42895807577213,303.42895807577213,303.42895807577213,296.7655145917904,296.7655145917904,296.7655145917904,296.7655145917904,296.7655145917904,290.0411687008153,290.0411687008153,290.0411687008153,290.0411687008153,290.0411687008153,283.25413921763834
2-2-4,u_on_x,t3,1000,700011,clean,,kl_plugin,crt_cond,99,4.683753385137379e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.683753385137379e-17,4.683753385137379e-17,4.683753385137379e-17,4.683753385137379e-17,4.683753385137379e-17,4.683753385137379e-17,4.683753385137379e-17
2-2-4,u_on_x,t3,1000,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700011,clean,,gtest,crt_cond,99,248.30794326607446,323.07020674424956,310.03317838630244,303.42895807577213,296.7655145917904,296.7655145917904,290.0411687008153,290.0411687008153,283.25413921763834,283.25413921763834,283.25413921763834,283.25413921763834,283.25413921763834,283.25413921763834,283.25413921763834,276.4025334418902,276.4025334418902,276.4025334418902,276.4025334418902,276.4025334418902,276.4025334418902
2-2-4,u_on_x,t3,1000,700012,clean,,kl_plugin,para_boot,99,0.0,5.403840640182937e-16,4.536542082249721e-16,4.1996695497151596e-16,3.5985963556777984e-16,3.4945274093382247e-16,3.204044861275893e-16,3.1647102972948225e-16,2.330335469547704e-16,2.2373701808682663e-16,2.20232768570425e-16,2.0602309398056805e-16,2.0434798705277446e-16,2.0238920414322435e-16,1.911171429809929e-16,1.7040344473046826e-16,1.6359305574517714e-16,1.5291632579981582e-16,1.4637188144960578e-16,1.3292856240031898e-16,1.270347688073661e-16
2-2-4,u_on_x,t3,1000,700012,clean,,kl_split,para_boot,99,0.03791755294051369,1.0382047124788705,0.9175970375233644,0.6893552573008307,0.5789544671451845,0.5646744847279328,0.5596487154636987,0.556266293505302,0.5507267386727084,0.5196713054071238,0.3407937533598173,0.28528051131618987,0.24258596988176626,0.2316697527649421,0.22036563628539504,0.21023999589641995,0.19570279887389025,0.15341465370320054,0.15290397619626267,0.14694973416816973,0.14474881496054076
2-2-4,u_on_x,t3,1000,700012,clean,,kl_crossfit,para_boot,99,0.03840783570147943,15.504201380830969,10.90367375699563,0.9190006638069481,0.6168684976710661,0.6153763327858099,0.6123943130617211,0.5562635064555804,0.5507262730766691,0.49402987162478973,0.3407941441530189,0.2826693238550586,0.2682396511647794,0.24601761411274736,0.22745749845564495,0.20683298668455527,0.19444492604194663,0.162544575981737,0.15590065672264103,0.15374976180145675,0.1510343043522569
2-2-4,u_on_x,t3,1000,700012,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700012,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700012,clean,,gtest,para_boot,99,1384.8500133963396,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.098354716722,1386.0383501961055,1386.0383501961055,1385.9703436216228
2-2-4,u_on_x,t3,1000,700012,clean,,kl_plugin,crt_cond,99,0.0,4.676118468792436e-16,4.675352664981334e-16,3.6605097088675413e-16,2.7671830878476825e-16,2.3468783714574137e-16,2.3468783714574137e-16,2.1432724328163945e-16,2.096385259126216e-16,1.5660513236482206e-16,1.4594805819536895e-16,1.316991004880291e-16,1.2155091827457385e-16,1.209432130803592e-16,1.2062206806575132e-16,1.0786519973704268e-16,7.828033280831652e-17,7.828033280831652e-17,7.705010048068364e-17,7.139300741174738e-17,6.905111920068866e-17
2-2-4,u_on_x,t3,1000,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700012,clean,,gtest,crt_cond,99,1384.8500133963396,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915,1386.1503576636915
2-2-4,u_on_x,t3,1000,700013,clean,,kl_plugin,para_boot,99,1.0714533317017384e-16,1.5261270059862834e-16,1.0675221390626505e-16,1.0655280558399248e-16,1.0650920073639713e-16,1.0378171751930812e-16,1.0277894035234467e-16,6.495794358017528e-17,6.25698690487333e-17,6.240584835870706e-17,6.17367009020531e-17,6.110667527536862e-17,6.079792753899667e-17,5.90199598179986e-17,5.737632591262811e-17,5.681016413058524e-17,5.5334364125425796e-17,5.533208300147958e-17,5.524723133633901e-17,5.499556778328949e-17,5.4965139907671685e-17
2-2-4,u_on_x,t3,1000,700013,clean,,kl_split,para_boot,99,0.0029100386828743927,0.022700595389803888,0.021323849295713307,0.013171770568519037,0.011218849757464705,0.011082037447917178,0.010044332128038458,0.00984144996954274,0.009518381539549245,0.009027553722468884,0.008255651231520923,0.008188312358717066,0.00803037867704437,0.007668620831042888,0.0068852495041897555,0.00683647112935655,0.006710328483990419,0.006457959360514888,0.006338785652631539,0.0056356762260781,0.005501542715851342
2-2-4,u_on_x,t3,1000,700013,clean,,kl_crossfit,para_boot,99,0.0029074537313027726,0.022790177134982374,0.0212634942699704,0.013175094150199233,0.011192315561801794,0.011067170214524372,0.010010837351771981,0.009874034370925884,0.009563102395790696,0.009053638248669955,0.008267372748631437,0.008191011218478723,0.00803378289718338,0.007670689604472199,0.006867748651924899,0.006838557321129018,0.006722905850665244,0.006486530242686275,0.006335807106980285,0.005645028750790836,0.005505515159326617
2-2-4,u_on_x,t3,1000,700013,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700013,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700013,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700013,clean,,kl_plugin,crt_cond,99,1.0714533317017384e-16,1.0397326738553053e-16,1.0397326738553053e-16,6.185528280054444e-17,6.185528280054444e-17,6.185528280054444e-17,5.551115123125783e-17,5.551115123125783e-17,5.53349253543332e-17,5.53349253543332e-17,5.53349253543332e-17,5.515869947740857e-17,5.515869947740857e-17,5.515869947740857e-17,5.4982473600483945e-17,5.3748892462011547e-17,5.3748892462011547e-17,5.357266658508692e-17,5.357266658508692e-17,5.357266658508692e-17,5.339644070816229e-17
2-2-4,u_on_x,t3,1000,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700013,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700014,clean,,kl_plugin,para_boot,99,8.947605706649682e-18,5.578381317391124e-16,4.999592561375434e-16,4.3763514490794135e-16,4.352832369288758e-16,3.7905153386175125e-16,3.7860710419428723e-16,3.3657996681691198e-16,3.0098769903515823e-16,2.8697026804389865e-16,2.604322452532596e-16,1.1619047797745681e-16,1.0811816232170935e-16,1.0666419035628279e-16,9.418643750411974e-17,9.411307596711636e-17,8.499516271623238e-17,8.048708173096789e-17,5.643512004049053e-17,5.137955178242465e-17,5.083465896161453e-17
2-2-4,u_on_x,t3,1000,700014,clean,,kl_split,para_boot,99,0.011714891942963351,0.054736490120259135,0.03949712894351825,0.038244263131049366,0.038093150383354424,0.02797446891179038,0.025572823557051268,0.023872211858091047,0.02313159254727909,0.02308106831789121,0.02239718759109699,0.022347139447033898,0.021179594447467143,0.020134076839346857,0.020031143399776838,0.019927096131760073,0.019729280248141107,0.019542807945944457,0.019265960000120305,0.018516757475691342,0.018235745462391997
2-2-4,u_on_x,t3,1000,700014,clean,,kl_crossfit,para_boot,99,0.011695313082693275,0.054614161888836624,0.039854191888426316,0.03814910716667001,0.037929914035783725,0.027983421969125476,0.02553798223365078,0.023888015090559198,0.023048936060049034,0.02300098321908353,0.02248743002916557,0.022323700932650944,0.02100911934926196,0.02023407120866106,0.020012865824089753,0.019888912166960176,0.019761949778975704,0.0194090236590859,0.019279759758561582,0.018515909080713253,0.018117514884824777
2-2-4,u_on_x,t3,1000,700014,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700014,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700014,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700014,clean,,kl_plugin,crt_cond,99,8.947605706649682e-18,5.307284299127032e-16,2.2179238725528032e-16,2.1447440160774478e-16,2.0940556102995533e-16,1.7844522902055941e-16,1.4666947539140337e-16,1.3479687926753586e-16,1.3072833910552005e-16,1.2850612966023218e-16,1.1447988847166587e-16,1.0132661425541256e-16,8.569646484432347e-17,8.376565241387667e-17,8.29526788351394e-17,7.230811380789719e-17,7.164696059689638e-17,5.144873282616037e-17,4.7745050658608276e-17,4.4478464478606886e-17,4.229910784873537e-17
2-2-4,u_on_x,t3,1000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700014,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,1000,700015,clean,,gtest,para_boot,99,1137.6626465590973,1191.528858478346,1189.6646688019282,1189.6646688019282,1184.0127477430556,1182.1089181910388,1178.27134391389,1178.27134391389,1176.3375547083815,1172.439859459549,1170.4759077248768,1170.4759077248768,1170.4759077248768,1168.5018557788526,1166.517680257194,1166.517680257194,1160.5041754127096,1158.4792676863012,1158.4792676863012,1158.4792676863012,1158.4792676863012
