n,d,noise,kind,b,seed,method,stat_obs
8000,5,t3,conf_lin,0.2,500138,hsic,0.0028184432751160496
8000,5,t3,conf_lin,0.2,500139,k1,0.00522901330271619
8000,5,t3,conf_lin,0.2,500139,k2,0.04388959409004566
8000,5,t3,conf_lin,0.2,500139,hsic,0.005173029270013493
8000,5,t3,conf_lin,0.2,500140,k1,0.0103319344865489
8000,5,t3,conf_lin,0.2,500140,k2,0.14123823966920412
8000,5,t3,conf_lin,0.2,500140,hsic,0.003059200339276679
8000,5,t3,conf_lin,0.2,500141,k1,0.006492177670619603
8000,5,t3,conf_lin,0.2,500141,k2,0.07364358801087027
8000,5,t3,conf_lin,0.2,500141,hsic,0.0020214664402200115
8000,5,t3,conf_lin,0.2,500142,k1,0.007199947555018182
8000,5,t3,conf_lin,0.2,500142,k2,0.044871699762742336
8000,5,t3,conf_lin,0.2,500142,hsic,0.004139110110035018
8000,5,t3,conf_lin,0.2,500143,k1,0.005266998994150729
8000,5,t3,conf_lin,0.2,500143,k2,0.043310234844548344
8000,5,t3,conf_lin,0.2,500143,hsic,0.004688061865294749
8000,5,t3,conf_lin,0.2,500144,k1,0.015184441004575833
8000,5,t3,conf_lin,0.2,500144,k2,0.12701630783295337
8000,5,t3,conf_lin,0.2,500144,hsic,0.00394353721332867
8000,5,t3,conf_lin,0.2,500145,k1,0.007357396149442863
8000,5,t3,conf_lin,0.2,500145,k2,0.13464261857614973
8000,5,t3,conf_lin,0.2,500145,hsic,0.0021370101374082124
8000,5,t3,conf_lin,0.2,500146,k1,0.006142213302548272
8000,5,t3,conf_lin,0.2,500146,k2,0.08045718877818694
8000,5,t3,conf_lin,0.2,500146,hsic,0.004298926407262091
8000,5,t3,conf_lin,0.2,500147,k1,0.00743220965606417
8000,5,t3,conf_lin,0.2,500147,k2,0.2073716998453528
8000,5,t3,conf_lin,0.2,500147,hsic,0.005550833772584592
8000,5,t3,conf_lin,0.2,500148,k1,0.005205499991619678
8000,5,t3,conf_lin,0.2,500148,k2,0.0632127968018321
8000,5,t3,conf_lin,0.2,500148,hsic,0.0021810324697379996
8000,5,t3,conf_lin,0.2,500149,k1,0.006578256060721599
8000,5,t3,conf_lin,0.2,500149,k2,0.07989070680223526
8000,5,t3,conf_lin,0.2,500149,hsic,0.004287061933339801
8000,5,t3,conf_lin,0.2,500150,k1,0.007764721870128888
8000,5,t3,conf_lin,0.2,500150,k2,0.16757103000244092
8000,5,t3,conf_lin,0.2,500150,hsic,0.0032739458602360715
8000,5,t3,conf_lin,0.2,500151,k1,0.007567349351424002
8000,5,t3,conf_lin,0.2,500151,k2,0.06397196600928114
8000,5,t3,conf_lin,0.2,500151,hsic,0.004431259501026688
8000,5,t3,conf_lin,0.2,500152,k1,0.003936442572384902
8000,5,t3,conf_lin,0.2,500152,k2,0.07638321807043641
8000,5,t3,conf_lin,0.2,500152,hsic,0.00220096695833166
8000,5,t3,conf_lin,0.2,500153,k1,0.0033960831197908936
8000,5,t3,conf_lin,0.2,500153,k2,0.048163167010132096
8000,5,t3,conf_lin,0.2,500153,hsic,0.0031994186176114905
8000,5,t3,conf_lin,0.2,500154,k1,0.006272122362280141
8000,5,t3,conf_lin,0.2,500154,k2,0.08359687133275616
8000,5,t3,conf_lin,0.2,500154,hsic,0.001287688402702977
8000,5,t3,conf_lin,0.2,500155,k1,0.00972522389149022
8000,5,t3,conf_lin,0.2,500155,k2,0.05099717569068602
8000,5,t3,conf_lin,0.2,500155,hsic,0.0015117731581927125
8000,5,t3,conf_lin,0.2,500156,k1,0.011157469258866959
8000,5,t3,conf_lin,0.2,500156,k2,0.08225758965529999
8000,5,t3,conf_lin,0.2,500156,hsic,0.0001809433556707642
8000,5,t3,conf_lin,0.2,500157,k1,0.006580610692796807
8000,5,t3,conf_lin,0.2,500157,k2,0.05949545265066609
8000,5,t3,conf_lin,0.2,500157,hsic,0.0005531766377389524
8000,5,t3,conf_lin,0.2,500158,k1,0.009758470128182206
8000,5,t3,conf_lin,0.2,500158,k2,0.24818667507345957
8000,5,t3,conf_lin,0.2,500158,hsic,0.0029952250810840095
8000,5,t3,conf_lin,0.2,500159,k1,0.007223303789297142
8000,5,t3,conf_lin,0.2,500159,k2,0.10921799163732052
8000,5,t3,conf_lin,0.2,500159,hsic,0.004374741881053167
8000,5,t3,conf_lin,0.2,500160,k1,0.009168718461693537
8000,5,t3,conf_lin,0.2,500160,k2,0.09064630605415291
8000,5,t3,conf_lin,0.2,500160,hsic,0.006308617692644434
8000,5,t3,conf_lin,0.2,500161,k1,0.006613096813642416
8000,5,t3,conf_lin,0.2,500161,k2,0.06856829941672184
8000,5,t3,conf_lin,0.2,500161,hsic,0.0007482469560127994
8000,5,t3,conf_lin,0.2,500162,k1,0.009713524720170952
8000,5,t3,conf_lin,0.2,500162,k2,0.043549907612733925
8000,5,t3,conf_lin,0.2,500162,hsic,0.0032804645644613204
8000,5,t3,conf_lin,0.2,500163,k1,0.005206495850712312
8000,5,t3,conf_lin,0.2,500163,k2,0.046660165430918395
8000,5,t3,conf_lin,0.2,500163,hsic,0.0025327640059810605
8000,5,t3,conf_lin,0.2,500164,k1,0.009876413893488811
8000,5,t3,conf_lin,0.2,500164,k2,0.12381163404644982
8000,5,t3,conf_lin,0.2,500164,hsic,0.0014781161353465484
8000,5,t3,conf_lin,0.2,500165,k1,0.014637103633111881
8000,5,t3,conf_lin,0.2,500165,k2,0.12987191817202662
8000,5,t3,conf_lin,0.2,500165,hsic,0.0034172561105792164
8000,5,t3,conf_lin,0.2,500166,k1,0.006584685640228849
8000,5,t3,conf_lin,0.2,500166,k2,0.1778284912598805
8000,5,t3,conf_lin,0.2,500166,hsic,0.002655257614830035
8000,5,t3,conf_lin,0.2,500167,k1,0.0064221487691182855
8000,5,t3,conf_lin,0.2,500167,k2,0.043632986145083964
8000,5,t3,conf_lin,0.2,500167,hsic,0.0017975313510454765
8000,5,t3,conf_lin,0.2,500168,k1,0.005299706054103126
8000,5,t3,conf_lin,0.2,500168,k2,0.08297975107947786
8000,5,t3,conf_lin,0.2,500168,hsic,0.0032672442053014693
8000,5,t3,conf_lin,0.2,500169,k1,0.009320192663404447
8000,5,t3,conf_lin,0.2,500169,k2,0.036326642234501265
8000,5,t3,conf_lin,0.2,500169,hsic,0.0006310717763865647
8000,5,t3,conf_lin,0.2,500170,k1,0.002864620916518401
8000,5,t3,conf_lin,0.2,500170,k2,0.06505304640239014
8000,5,t3,conf_lin,0.2,500170,hsic,0.002662396633188166
8000,5,t3,conf_lin,0.2,500171,k1,0.007943637177439289
8000,5,t3,conf_lin,0.2,500171,k2,0.11247866192598877
8000,5,t3,conf_lin,0.2,500171,hsic,0.0035280770194805215
8000,5,t3,conf_lin,0.2,500172,k1,0.009262378709523067
8000,5,t3,conf_lin,0.2,500172,k2,0.05685056173010175
8000,5,t3,conf_lin,0.2,500172,hsic,0.002532789469102535
8000,5,t3,conf_lin,0.2,500173,k1,0.005143717044217122
8000,5,t3,conf_lin,0.2,500173,k2,0.11990269040665999
8000,5,t3,conf_lin,0.2,500173,hsic,0.00450005122479335
8000,5,t3,conf_lin,0.2,500174,k1,0.011524796531741655
8000,5,t3,conf_lin,0.2,500174,k2,0.11310687137780608
8000,5,t3,conf_lin,0.2,500174,hsic,0.0023082244568040353
8000,5,t3,conf_lin,0.2,500175,k1,0.007847414031016409
8000,5,t3,conf_lin,0.2,500175,k2,0.0862362537425183
8000,5,t3,conf_lin,0.2,500175,hsic,0.004217594706524826
8000,5,t3,conf_lin,0.2,500176,k1,0.00713040253944397
8000,5,t3,conf_lin,0.2,500176,k2,0.11886493479150625
8000,5,t3,conf_lin,0.2,500176,hsic,0.0017934563283372683
8000,5,t3,conf_lin,0.2,500177,k1,0.004171681059037757
8000,5,t3,conf_lin,0.2,500177,k2,0.061295984639410286
8000,5,t3,conf_lin,0.2,500177,hsic,0.0032534634273079016
8000,5,t3,conf_lin,0.2,500178,k1,0.005893446899778665
8000,5,t3,conf_lin,0.2,500178,k2,0.05911430615533637
8000,5,t3,conf_lin,0.2,500178,hsic,0.0019628059203031034
8000,5,t3,conf_lin,0.2,500179,k1,0.011137642128732694
8000,5,t3,conf_lin,0.2,500179,k2,0.1065857133272834
8000,5,t3,conf_lin,0.2,500179,hsic,5.143363081902572e-05
8000,5,t3,conf_lin,0.2,500180,k1,0.006451144205736337
8000,5,t3,conf_lin,0.2,500180,k2,0.09583236266844383
8000,5,t3,conf_lin,0.2,500180,hsic,0.002322927168089928
8000,5,t3,conf_lin,0.2,500181,k1,0.004957305261527489
8000,5,t3,conf_lin,0.2,500181,k2,0.10829739184901553
8000,5,t3,conf_lin,0.2,500181,hsic,0.002857848229865464
8000,5,t3,conf_lin,0.2,500182,k1,0.009112650396465027
8000,5,t3,conf_lin,0.2,500182,k2,0.061256157767801536
8000,5,t3,conf_lin,0.2,500182,hsic,0.0015990020779935552
8000,5,t3,conf_lin,0.2,500183,k1,0.003843624468734097
8000,5,t3,conf_lin,0.2,500183,k2,0.050269873605229186
8000,5,t3,conf_lin,0.2,500183,hsic,0.005671494756297914
8000,5,t3,conf_lin,0.2,500184,k1,0.004505605324371165
8000,5,t3,conf_lin,0.2,500184,k2,0.10046724206094125
8000,5,t3,conf_lin,0.2,500184,hsic,0.0008682418511435399
8000,5,t3,conf_lin,0.2,500185,k1,0.006180931872599937
8000,5,t3,conf_lin,0.2,500185,k2,0.060633658455574675
8000,5,t3,conf_lin,0.2,500185,hsic,0.0010333041490658804
8000,5,t3,conf_lin,0.2,500186,k1,0.005237159189092178
8000,5,t3,conf_lin,0.2,500186,k2,0.10542031040589982
8000,5,t3,conf_lin,0.2,500186,hsic,0.002487296508424831
8000,5,t3,conf_lin,0.2,500187,k1,0.004576721517557503
8000,5,t3,conf_lin,0.2,500187,k2,0.08722772858427802
8000,5,t3,conf_lin,0.2,500187,hsic,0.003254297150730099
8000,5,t3,conf_lin,0.2,500188,k1,0.01137126972715341
8000,5,t3,conf_lin,0.2,500188,k2,0.10759448201377853
8000,5,t3,conf_lin,0.2,500188,hsic,0.0025731141670189443
8000,5,t3,conf_lin,0.2,500189,k1,0.006816356793400535
8000,5,t3,conf_lin,0.2,500189,k2,0.14839799434368972
8000,5,t3,conf_lin,0.2,500189,hsic,0.002718288884496399
8000,5,t3,conf_lin,0.2,500190,k1,0.009192153894731492
8000,5,t3,conf_lin,0.2,500190,k2,0.08952751032526608
8000,5,t3,conf_lin,0.2,500190,hsic,0.0020458729424787858
8000,5,t3,conf_lin,0.2,500191,k1,0.008774246175807465
8000,5,t3,conf_lin,0.2,500191,k2,0.11294106498952544
8000,5,t3,conf_lin,0.2,500191,hsic,0.00395367255347463
8000,5,t3,conf_lin,0.2,500192,k1,0.008966050812884374
8000,5,t3,conf_lin,0.2,500192,k2,0.06586784492375876
8000,5,t3,conf_lin,0.2,500192,hsic,0.0018898946956529472
8000,5,t3,conf_lin,0.2,500193,k1,0.0032793353334995556
8000,5,t3,conf_lin,0.2,500193,k2,0.10863761869544077
8000,5,t3,conf_lin,0.2,500193,hsic,0.004071938160623349
8000,5,t3,conf_lin,0.2,500194,k1,0.00804128508220825
8000,5,t3,conf_lin,0.2,500194,k2,0.06823614105504806
8000,5,t3,conf_lin,0.2,500194,hsic,0.005111000821496629
8000,5,t3,conf_lin,0.2,500195,k1,0.006360757622883795
8000,5,t3,conf_lin,0.2,500195,k2,0.05206065807591576
8000,5,t3,conf_lin,0.2,500195,hsic,0.0023545703183473553
8000,5,t3,conf_lin,0.2,500196,k1,0.005271338710160278
8000,5,t3,conf_lin,0.2,500196,k2,0.1463879911833475
8000,5,t3,conf_lin,0.2,500196,hsic,0.0018673845110095534
8000,5,t3,conf_lin,0.2,500197,k1,0.012398466204058267
8000,5,t3,conf_lin,0.2,500197,k2,0.14374680424997935
8000,5,t3,conf_lin,0.2,500197,hsic,0.0034291091958253816
8000,5,t3,conf_lin,0.2,500198,k1,0.0035389052367217344
8000,5,t3,conf_lin,0.2,500198,k2,0.04868710051881023
8000,5,t3,conf_lin,0.2,500198,hsic,0.004458758433735554
8000,5,t3,conf_lin,0.2,500199,k1,0.01506610569424538
8000,5,t3,conf_lin,0.2,500199,k2,0.08540643950292497
8000,5,t3,conf_lin,0.2,500199,hsic,0.00512773248658903
