cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.8,2000,800004,0.004863684996962547,kl_crossfit,none,0.609311531593662
2-2-5,none,mixture,0.8,2000,800004,0.004863684996962547,cf1_margin,none,0.658939366798396
2-2-5,none,mixture,0.8,2000,800004,0.004863684996962547,slack_plugin,none,1.317878733596792
2-2-5,none,mixture,0.8,2000,800004,0.004863684996962547,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800004,0.004863684996962547,gtest,none,743.3288444174619
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,kl_plugin,none,0.462337458215746
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,kl_split,none,0.5014389586684501
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,kl_crossfit,none,0.5102438780826367
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,cf1_margin,none,0.64365731580259
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,slack_plugin,none,1.28731463160518
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800005,0.005198787999688648,gtest,none,757.1917837974825
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,kl_plugin,none,0.44286758703713397
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,kl_split,none,0.4888453748834765
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,kl_crossfit,none,0.47737341443813336
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,cf1_margin,none,0.6307923169267707
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,slack_plugin,none,1.2615846338535412
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800006,0.006806743003835436,gtest,none,663.771179421089
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,kl_plugin,none,0.48930230157903504
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,kl_split,none,0.48630784773393243
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,kl_crossfit,none,0.532212408906031
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,cf1_margin,none,0.6622862286228623
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,slack_plugin,none,1.3245724572457243
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800007,0.004874053003732115,gtest,none,739.9137682942455
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,kl_plugin,none,0.5043388858388442
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,kl_split,none,0.5441761847935035
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,kl_crossfit,none,0.5433630273480905
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,cf1_margin,none,0.6678718124893112
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,slack_plugin,none,1.3357436249786223
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800008,0.005309056003170554,gtest,none,727.0634874318184
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,kl_plugin,none,0.4586950424225084
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,kl_split,none,0.5018537051510709
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,kl_crossfit,none,0.49992270301787767
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,cf1_margin,none,0.6400536400536401
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,slack_plugin,none,1.2801072801072801
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800009,0.004625314999429975,gtest,none,847.9455220663176
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,kl_plugin,none,0.4741283819471551
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,kl_split,none,0.5186653999724079
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,kl_crossfit,none,0.5118680148999548
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,cf1_margin,none,0.6545916338751241
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,slack_plugin,none,1.3091832677502482
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800010,0.005766299997048918,gtest,none,787.5634568496101
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,kl_plugin,none,0.4999303332040744
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,kl_split,none,0.5167329719700566
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,kl_crossfit,none,0.6246585275948504
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,cf1_margin,none,0.667774266040162
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,slack_plugin,none,1.335548532080324
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800011,0.006071381998481229,gtest,none,735.8338292390592
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,kl_plugin,none,0.47130742625333755
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,kl_split,none,0.5102230679993386
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,kl_crossfit,none,0.5930990162199821
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,cf1_margin,none,0.6482205598150982
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,slack_plugin,none,1.2964411196301957
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800012,0.005203048000112176,gtest,none,729.4741518294992
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,kl_plugin,none,0.48347576342978066
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,kl_split,none,0.5294232534261127
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,kl_crossfit,none,0.6138568528896037
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,cf1_margin,none,0.6539999999999999
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,slack_plugin,none,1.3079999999999998
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800013,0.004983370999980252,gtest,none,661.792836965884
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,kl_plugin,none,0.4640933875951068
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,kl_split,none,0.5101525216790943
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,kl_crossfit,none,0.5038767345162752
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,cf1_margin,none,0.6459046835776125
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,slack_plugin,none,1.291809367155225
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800014,0.005207711998082232,gtest,none,746.6496224472444
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,kl_plugin,none,0.47294140151278485
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,kl_split,none,0.4933464773348149
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,kl_crossfit,none,0.5022939591133138
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,cf1_margin,none,0.6481893392648541
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,slack_plugin,none,1.2963786785297082
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800015,0.005235299002379179,gtest,none,708.1483927295941
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,kl_plugin,none,0.4872512294707691
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,kl_split,none,0.5272337199457927
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,kl_crossfit,none,0.5228918256662327
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,cf1_margin,none,0.6606035088842197
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,slack_plugin,none,1.321207017768439
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800016,0.006200568001077045,gtest,none,693.6931617009084
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,kl_plugin,none,0.5270172558621163
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,kl_split,none,0.5647067451557578
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,kl_crossfit,none,0.5608106259673014
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,cf1_margin,none,0.6833686876112011
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,slack_plugin,none,1.3667373752224017
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800017,0.00807421899662586,gtest,none,741.5693075685441
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,kl_plugin,none,0.47985561250317016
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,kl_split,none,0.5096775323097759
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,kl_crossfit,none,0.5247032275308092
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,cf1_margin,none,0.6561414035350883
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,slack_plugin,none,1.3122828070701769
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800018,0.0059738689960795455,gtest,none,683.5652773358958
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,kl_plugin,none,0.4866939776608936
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,kl_split,none,0.5229991291387222
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,kl_crossfit,none,0.5273650077410431
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,cf1_margin,none,0.6584777104534736
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,slack_plugin,none,1.3169554209069472
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800019,0.004586192000715528,gtest,none,746.3343633774589
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,kl_plugin,none,0.46786706635152825
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,kl_split,none,0.48466509275667446
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,kl_crossfit,none,0.49841687430921106
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,cf1_margin,none,0.6499705480467545
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,slack_plugin,none,1.2999410960935092
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800020,0.007903510995674878,gtest,none,757.0939479786999
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,kl_plugin,none,0.44778921393933807
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,kl_split,none,0.6358624323872951
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,kl_crossfit,none,0.5754399700277318
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,cf1_margin,none,0.6326876968830929
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,slack_plugin,none,1.265375393766186
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800021,0.0054107160030980594,gtest,none,689.3441053018688
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,kl_plugin,none,0.4947568867351562
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,kl_split,none,0.5296333361085246
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,kl_crossfit,none,0.5278198860684633
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,cf1_margin,none,0.6625240679152808
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,slack_plugin,none,1.325048135830562
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800022,0.004674926000006963,gtest,none,741.9664428118429
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,kl_plugin,none,0.47792743445599783
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,kl_split,none,0.5157402725670777
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,kl_crossfit,none,0.5097161393400349
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,cf1_margin,none,0.6540241369205674
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,slack_plugin,none,1.3080482738411345
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800023,0.006879666994791478,gtest,none,733.4315982835647
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,kl_plugin,none,0.45882607668771114
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,kl_split,none,0.5536920231670771
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,kl_crossfit,none,0.5239245985157266
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,cf1_margin,none,0.6451145114511451
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,slack_plugin,none,1.2902290229022901
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800024,0.005306834995280951,gtest,none,813.8896985321337
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,kl_plugin,none,0.5040422379717023
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,kl_split,none,0.5394383823136418
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,kl_crossfit,none,0.5456253231740722
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,cf1_margin,none,0.6701707227315638
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,slack_plugin,none,1.3403414454631273
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800025,0.005103809999127407,gtest,none,763.3419098741919
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,kl_plugin,none,0.5023414955899037
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,kl_split,none,0.5308880747041078
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,kl_crossfit,none,0.5413984370745883
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,cf1_margin,none,0.6682737087055391
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,slack_plugin,none,1.336547417411078
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800026,0.00670753500162391,gtest,none,760.2655509139693
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,kl_plugin,none,0.4910016599985978
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,kl_split,none,0.5399198335356076
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,kl_crossfit,none,0.5277892074110628
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,cf1_margin,none,0.661698717948718
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,slack_plugin,none,1.3233974358974359
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800027,0.00541725199582288,gtest,none,708.9737631037592
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,kl_plugin,none,0.4712826324915826
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,kl_split,none,0.5340859969201884
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,kl_crossfit,none,0.503534274474654
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,cf1_margin,none,0.6512031806026457
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,slack_plugin,none,1.3024063612052916
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800028,0.006011424004100263,gtest,none,850.5220669863639
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,kl_plugin,none,0.4733087158788821
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,kl_split,none,0.47275402825291785
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,kl_crossfit,none,0.5158557741262487
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,cf1_margin,none,0.6525643644052525
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,slack_plugin,none,1.3051287288105047
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800029,0.005035989997850265,gtest,none,743.2937587147674
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,kl_plugin,none,0.4966763703522707
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,kl_split,none,0.5315185168436836
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,kl_crossfit,none,0.5299454439858289
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,cf1_margin,none,0.6635304659498209
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,slack_plugin,none,1.3270609318996414
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800030,0.008147052001731936,gtest,none,706.6373551147444
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,kl_plugin,none,0.4725062488650906
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,kl_split,none,0.5190354940552768
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,kl_crossfit,none,0.5120465543152498
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,cf1_margin,none,0.6518474641393444
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,slack_plugin,none,1.3036949282786887
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800031,0.004744728001242038,gtest,none,750.4909046200039
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,kl_plugin,none,0.5256796130743255
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,kl_split,none,0.5860888601386377
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,kl_crossfit,none,0.5740260032603661
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,cf1_margin,none,0.6809712496407583
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,slack_plugin,none,1.3619424992815166
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800032,0.004599795996909961,gtest,none,708.9025209847941
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,kl_plugin,none,0.4802128152282388
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,kl_split,none,0.5241224646208119
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,kl_crossfit,none,0.5805129334726575
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,cf1_margin,none,0.6533432558735037
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,slack_plugin,none,1.3066865117470075
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800033,0.004803273004654329,gtest,none,742.0947847329788
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,kl_plugin,none,0.4590119150323299
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,kl_split,none,0.5370113411440267
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,kl_crossfit,none,0.5141709233565299
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,cf1_margin,none,0.641166176907584
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,slack_plugin,none,1.2823323538151683
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800034,0.004910632000246551,gtest,none,762.9499100817628
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,kl_plugin,none,0.5127913433734907
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,kl_split,none,0.5604550930338926
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,kl_crossfit,none,0.5466329953430371
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,cf1_margin,none,0.6761443411962831
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,slack_plugin,none,1.3522886823925662
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800035,0.00509769899508683,gtest,none,666.76990566237
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,kl_plugin,none,0.4485069438322158
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,kl_split,none,0.4683940747391509
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,kl_crossfit,none,0.47269076085733275
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,cf1_margin,none,0.635023715213437
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,slack_plugin,none,1.2700474304268738
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800036,0.0059289429991622455,gtest,none,781.6822222540274
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,kl_plugin,none,0.47240933646775424
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,kl_split,none,0.49038298456259133
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,kl_crossfit,none,0.5032306130918001
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,cf1_margin,none,0.6537817214126549
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,slack_plugin,none,1.3075634428253098
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800037,0.006480383999587502,gtest,none,860.095814657545
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,kl_plugin,none,0.4697280550070098
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,kl_split,none,0.5333593436689107
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,kl_crossfit,none,0.5044338396031589
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,cf1_margin,none,0.6479033245196828
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,slack_plugin,none,1.2958066490393654
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800038,0.005288925000058953,gtest,none,754.9026650058174
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,kl_plugin,none,0.4777177426960275
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,kl_split,none,0.5361448998340573
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,kl_crossfit,none,0.5245840874308825
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,cf1_margin,none,0.6520672697954137
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,slack_plugin,none,1.304134539590827
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800039,0.005242502003966365,gtest,none,686.4558914152918
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,kl_plugin,none,0.4880014400854918
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,kl_split,none,0.49069376605399306
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,kl_crossfit,none,0.5311201733160099
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,cf1_margin,none,0.6568185818757901
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,slack_plugin,none,1.31363716375158
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,gm_battery,none,0.0
2-2-5,none,mixture,0.8,2000,800040,0.006168931002321187,gtest,none,708.2625801530722
2-2-5,none,mixture,0.8,2000,800041,0.005293182002787944,kl_plugin,none,0.4552038308013895
2-2-5,none,mixture,0.8,2000,800041,0.005293182002787944,kl_split,none,0.4625063691523066
2-2-5,none,mixture,0.8,2000,800041,0.005293182002787944,kl_crossfit,none,0.48645921910909
2-2-5,none,mixture,0.8,2000,800041,0.005293182002787944,cf1_margin,none,0.640027847128865
2-2-5,none,mixture,0.8,2000,800041,0.005293182002787944,slack_plugin,none,1.2800556942577304
2-2-5,none,mixture,0.8,2000,800041,0.005293182002787944,gm_battery,none,0.0
