cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,kl_plugin,none,0.48342440556117044
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,kl_split,none,0.5390251096879164
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,kl_crossfit,none,0.514236538186873
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,cf1_margin,none,0.5880385378656936
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,slack_plugin,none,1.1760770757313872
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800041,0.008081868996669073,gtest,none,31.284402624679842
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,kl_plugin,none,0.5233440602189747
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,kl_split,none,0.6190719218275951
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,kl_crossfit,none,0.5594515275611213
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,cf1_margin,none,0.613542572274373
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,slack_plugin,none,1.2270851445487458
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800042,0.008750624998356216,gtest,none,56.49673949840405
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,kl_plugin,none,0.4986401710481675
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,kl_split,none,0.514732925404394
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,kl_crossfit,none,0.510150385800749
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,cf1_margin,none,0.5870367996924014
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,slack_plugin,none,1.1740735993848026
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800043,0.007810836999851745,gtest,none,43.52602119900025
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,kl_plugin,none,0.5152226590603544
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,kl_split,none,0.5234623449781574
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,kl_crossfit,none,0.527026412983499
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,cf1_margin,none,0.589937735990598
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,slack_plugin,none,1.179875471981196
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800044,0.007788861003064085,gtest,none,43.66106272110651
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,kl_plugin,none,0.447894652662913
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,kl_split,none,0.4561180261509741
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,kl_crossfit,none,0.48649327316252094
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,cf1_margin,none,0.5626025626025626
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,slack_plugin,none,1.1252051252051252
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800045,0.006695834999845829,gtest,none,32.9785449560666
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,kl_plugin,none,0.5552678576466116
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,kl_split,none,0.535605696357391
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,kl_crossfit,none,0.5916103606881353
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,cf1_margin,none,0.6349887148984341
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,slack_plugin,none,1.2699774297968682
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800046,0.006606451999687124,gtest,none,21.50008692923531
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,kl_plugin,none,0.4632816788023304
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,kl_split,none,0.5254232248830633
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,kl_crossfit,none,0.49766589320184423
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,cf1_margin,none,0.5726866167182019
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,slack_plugin,none,1.1453732334364037
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800047,0.007002640006248839,gtest,none,35.068193098565516
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,kl_plugin,none,0.4998627877802883
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,kl_split,none,0.50900071900782
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,kl_crossfit,none,0.5182486921824049
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,cf1_margin,none,0.5852602774799571
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,slack_plugin,none,1.1705205549599143
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800048,0.00661571099772118,gtest,none,33.00693898347607
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,kl_plugin,none,0.47160260294058887
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,kl_split,none,0.4459579984322823
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,kl_crossfit,none,0.5079053546607121
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,cf1_margin,none,0.5751387938246255
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,slack_plugin,none,1.150277587649251
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800049,0.0081685010009096,gtest,none,53.31424141418097
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,kl_plugin,none,0.4708660041384705
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,kl_split,none,0.5699012717745947
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,kl_crossfit,none,0.5076017516031414
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,cf1_margin,none,0.5729280789537665
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,slack_plugin,none,1.145856157907533
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800050,0.007722239002760034,gtest,none,65.08472728767671
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,kl_plugin,none,0.507339911229666
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,kl_split,none,0.4967429822826819
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,kl_crossfit,none,0.5505867629237927
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,cf1_margin,none,0.5993705993705993
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,slack_plugin,none,1.1987411987411984
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800051,0.006591233999643009,gtest,none,44.39684671375513
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,kl_plugin,none,0.47345698734846453
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,kl_split,none,0.5077222223904173
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,kl_crossfit,none,0.5068064794954721
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,cf1_margin,none,0.5805087670336728
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,slack_plugin,none,1.1610175340673454
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800052,0.0067085549962939695,gtest,none,42.958571958446115
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,kl_plugin,none,0.49331514074896815
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,kl_split,none,0.522650818416143
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,kl_crossfit,none,0.5158660661607031
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,cf1_margin,none,0.5856886987462385
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,slack_plugin,none,1.1713773974924773
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800053,0.00720866399933584,gtest,none,23.43928371898454
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,kl_plugin,none,0.49129458774414747
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,kl_split,none,0.5112313746524725
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,kl_crossfit,none,0.5164614241850489
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,cf1_margin,none,0.5894768846713927
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,slack_plugin,none,1.1789537693427858
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800054,0.009881556004984304,gtest,none,28.08748361141606
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,kl_plugin,none,0.48013964983303703
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,kl_split,none,0.4947883654484724
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,kl_crossfit,none,0.504147732223402
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,cf1_margin,none,0.5912775168094317
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,slack_plugin,none,1.1825550336188633
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800055,0.008001779999176506,gtest,none,62.23821602894443
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,kl_plugin,none,0.49816030179923093
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,kl_split,none,0.5129083636630054
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,kl_crossfit,none,0.5077376139788293
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,cf1_margin,none,0.5953325638436012
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,slack_plugin,none,1.1906651276872025
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800056,0.009070990003237966,gtest,none,47.92257336196004
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,kl_plugin,none,0.5042872181230107
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,kl_split,none,0.5118900610835814
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,kl_crossfit,none,0.5153723422603594
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,cf1_margin,none,0.5932297808034772
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,slack_plugin,none,1.1864595616069542
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800057,0.007915476999187376,gtest,none,38.97802472569192
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,kl_plugin,none,0.4890787677260423
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,kl_split,none,0.5143458089610065
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,kl_crossfit,none,0.5055983443829524
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,cf1_margin,none,0.5886205886205886
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,slack_plugin,none,1.1772411772411773
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800058,0.00799408999591833,gtest,none,29.092599180286783
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,kl_plugin,none,0.46341079447912487
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,kl_split,none,0.49235782895894953
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,kl_crossfit,none,0.48559835260794204
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,cf1_margin,none,0.5714822900654953
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,slack_plugin,none,1.1429645801309904
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800059,0.008561390997783747,gtest,none,32.32081870708725
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,kl_plugin,none,0.47949173494167086
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,kl_split,none,0.45108913053003097
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,kl_crossfit,none,0.5140936021885703
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,cf1_margin,none,0.5853476820364198
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,slack_plugin,none,1.1706953640728397
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800060,0.006344759996864013,gtest,none,28.48839525056869
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,kl_plugin,none,0.5028765407355862
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,kl_split,none,0.5140591440411614
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,kl_crossfit,none,0.5214121652908452
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,cf1_margin,none,0.599092955056946
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,slack_plugin,none,1.1981859101138923
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800061,0.006957132005481981,gtest,none,31.420994418207798
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,kl_plugin,none,0.4633595516383668
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,kl_split,none,0.44014616772101683
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,kl_crossfit,none,0.4992066757480951
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,cf1_margin,none,0.5689123275941406
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,slack_plugin,none,1.1378246551882807
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800062,0.006450225999287795,gtest,none,36.536128396124326
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,kl_plugin,none,0.4857829429165902
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,kl_split,none,0.4924690019902449
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,kl_crossfit,none,0.501997411032278
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,cf1_margin,none,0.5872711417611034
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,slack_plugin,none,1.1745422835222068
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800063,0.006404487001418602,gtest,none,35.819823129535905
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,kl_plugin,none,0.49989909069653193
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,kl_split,none,0.5203999400037962
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,kl_crossfit,none,0.5159461560032922
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,cf1_margin,none,0.6013901390139014
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,slack_plugin,none,1.2027802780278025
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800064,0.006586535004316829,gtest,none,40.49389016636517
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,kl_plugin,none,0.47655068314917065
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,kl_split,none,0.49795121120783037
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,kl_crossfit,none,0.4920835392401062
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,cf1_margin,none,0.5869042821385393
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,slack_plugin,none,1.1738085642770786
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800065,0.00644784199539572,gtest,none,29.72113751601311
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,kl_plugin,none,0.4638963774126755
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,kl_split,none,0.46237203925765497
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,kl_crossfit,none,0.510371948210479
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,cf1_margin,none,0.5802980298029803
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,slack_plugin,none,1.1605960596059608
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800066,0.006370670998876449,gtest,none,44.604415594524546
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,kl_plugin,none,0.5002211939441124
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,kl_split,none,0.5203974769145994
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,kl_crossfit,none,0.5128263629596044
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,cf1_margin,none,0.5988012931310416
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,slack_plugin,none,1.1976025862620832
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800067,0.007037317001959309,gtest,none,36.54620894939397
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,kl_plugin,none,0.5016148515583578
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,kl_split,none,0.5411344643981033
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,kl_crossfit,none,0.530515150213662
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,cf1_margin,none,0.5912423649694598
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,slack_plugin,none,1.1824847299389196
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800068,0.0076932899974053726,gtest,none,40.926681244761326
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,kl_plugin,none,0.47726437296464297
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,kl_split,none,0.5005011525449371
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,kl_crossfit,none,0.4913847682278113
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,cf1_margin,none,0.5840213773681515
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,slack_plugin,none,1.168042754736303
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800069,0.006879141001263633,gtest,none,57.23484436005828
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,kl_plugin,none,0.46546407802322126
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,kl_split,none,0.4418134946514787
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,kl_crossfit,none,0.49922784826833166
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,cf1_margin,none,0.5721693266730628
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,slack_plugin,none,1.1443386533461255
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800070,0.006751952001650352,gtest,none,57.41769875906898
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,kl_plugin,none,0.5174500707642408
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,kl_split,none,0.49258197825652084
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,kl_crossfit,none,0.5500680708645844
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,cf1_margin,none,0.6013764674469049
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,slack_plugin,none,1.2027529348938097
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800071,0.00644253700011177,gtest,none,21.50665655372871
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,kl_plugin,none,0.4812932312109558
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,kl_split,none,0.45687126088925684
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,kl_crossfit,none,0.5131420878403101
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,cf1_margin,none,0.5868746718667966
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,slack_plugin,none,1.1737493437335935
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800072,0.006334902995149605,gtest,none,26.240753669106006
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,kl_plugin,none,0.4852146603237336
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,kl_split,none,0.48913975623311173
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,kl_crossfit,none,0.5046223757988342
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,cf1_margin,none,0.5816569396498275
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,slack_plugin,none,1.1633138792996545
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800073,0.008822468997095712,gtest,none,39.45440270777954
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,kl_plugin,none,0.47722951701058225
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,kl_split,none,0.5118998488187922
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,kl_crossfit,none,0.5008022148841962
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,cf1_margin,none,0.5836465986833355
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,slack_plugin,none,1.167293197366671
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800074,0.007288100001460407,gtest,none,64.63578514320454
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,kl_plugin,none,0.546081289163076
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,kl_split,none,0.5767737528746353
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,kl_crossfit,none,0.5831386658549123
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,cf1_margin,none,0.6290052075202838
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,slack_plugin,none,1.2580104150405673
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800075,0.006472127999586519,gtest,none,47.83155282353349
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,kl_plugin,none,0.47213676656279124
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,kl_split,none,0.4487225685543058
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,kl_crossfit,none,0.5088101685637771
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,cf1_margin,none,0.5721153653783826
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,slack_plugin,none,1.1442307307567652
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800076,0.00657131500338437,gtest,none,34.62411617470192
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,kl_plugin,none,0.48836629473663873
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,kl_split,none,0.5414594786510865
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,kl_crossfit,none,0.5191703857597737
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,cf1_margin,none,0.5912120908817936
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,slack_plugin,none,1.1824241817635874
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800077,0.006459584001277108,gtest,none,56.331135569945786
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,kl_plugin,none,0.5282416051561758
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,kl_split,none,0.5707173300841776
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,kl_crossfit,none,0.5619073301420755
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,cf1_margin,none,0.6131853296332408
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,slack_plugin,none,1.2263706592664816
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800078,0.006422302998544183,gtest,none,59.56111787694664
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,kl_plugin,none,0.5030803728981008
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,kl_split,none,0.5619827453176467
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,kl_crossfit,none,0.5326503401283448
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,cf1_margin,none,0.5950140809011777
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,slack_plugin,none,1.1900281618023554
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800079,0.010380231004091911,gtest,none,43.53181669497013
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,kl_plugin,none,0.4821994047326616
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,kl_split,none,0.5124724195642488
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,kl_crossfit,none,0.5229001637698372
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,cf1_margin,none,0.5802283209132837
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,slack_plugin,none,1.1604566418265674
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800080,0.00785769000503933,gtest,none,55.319950589248954
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,kl_plugin,none,0.4783646016264411
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,kl_split,none,0.46703945545131953
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,kl_crossfit,none,0.5237211327941025
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,cf1_margin,none,0.5795835983852835
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,slack_plugin,none,1.1591671967705672
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,2000,800081,0.009338279000076,gtest,none,38.451008594449185
2-2-4,t3,mixture,0.6,2000,800082,0.0073097959975712,kl_plugin,none,0.5123938058176801
