block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,t3,8000,2,,900025,k1,linear,0.05,99,0.006920883192159666,0.015529073546705852,0.014365527856529559,0.013077727075782586,0.012637199776493802,0.01153446711028605,0.011242075175499577,0.011154639138244438,0.01101669211974099,0.01073184032539709,0.010607679141853343,0.010582861969404167,0.010436896323636535,0.010339651076421985,0.010064499281990491,0.00996258828287877,0.009959214266998084,0.009427278465716005,0.009251253645444324,0.009222174609169964,0.00909726916985698
null,null_gauss,t3,8000,2,,900025,k2,linear,0.05,99,0.12624292553916944,0.2382297886031155,0.21786075456841977,0.2171312342024766,0.17333857676405895,0.16908665848092996,0.16859794306332654,0.15448698119936677,0.15338126462343468,0.15172013545900304,0.14343767446734912,0.1432175149229808,0.13938335182344652,0.13659385434858082,0.13427641065551504,0.12973882575902798,0.12580277547266513,0.12378882676210715,0.12235531042544415,0.1219771873622814,0.1207433352653498
null,null_gauss,t3,8000,2,,900025,k1,quadratic,0.05,99,0.007150185721262803,0.01621102715228473,0.015768003456735902,0.01444323737050135,0.013865112125971635,0.013841762343090869,0.012195105899926006,0.012099564442234145,0.012093778346679462,0.01141560695346111,0.01075344306096182,0.010615587643711288,0.010513089910671347,0.010413326400608769,0.009836484407505841,0.009780735021929221,0.009646686689130157,0.009580865782899295,0.00944337006619278,0.009317234116769102,0.009233336376615608
null,null_gauss,t3,8000,2,,900025,k2,quadratic,0.05,99,0.12616748085662713,0.2742349631486531,0.2286315582842122,0.20267571979035892,0.17783897350148706,0.17334380271123795,0.16982780448313145,0.14874485896516362,0.14683246454994653,0.14637947272702467,0.14608603968103626,0.1427779856698226,0.14076444485776424,0.1322796984320129,0.13097002262007254,0.12888294035132242,0.12839015343298904,0.128331604124334,0.12815428012402635,0.12589481489517326,0.1241849047427823
null,null_gauss,t3,8000,2,,900026,k1,linear,0.05,99,0.005494895020484836,0.012350862558216935,0.012062351505165325,0.011612587650832062,0.011331415653389465,0.011163598061957325,0.010663110975783763,0.010411302146943857,0.010175655644871662,0.010112957212403129,0.010055331751832264,0.0099797967387939,0.009921616773389097,0.009799038820069716,0.009462173285364806,0.009168316830088341,0.009013426945156389,0.008851861037043718,0.008746313274849538,0.008603622489367524,0.00857117374529448
null,null_gauss,t3,8000,2,,900026,k2,linear,0.05,99,0.08303901596856092,0.1862942048637003,0.18221346945490735,0.17982224796726148,0.17591055805818057,0.1671699826292366,0.16257072443893844,0.16091266979491362,0.14947709728332637,0.14893149502049335,0.13897141244604957,0.1383728866856346,0.13696146426135525,0.1327384516286511,0.13161321953864538,0.12942187563831506,0.12649715878727913,0.12266572215080151,0.12010722229432132,0.11912652812057282,0.11802859299464742
null,null_gauss,t3,8000,2,,900026,k1,quadratic,0.05,99,0.005472835323492853,0.013677056494956652,0.01197152642139443,0.0110604596814039,0.010982068722708238,0.010759853805991537,0.01071124390341649,0.010649490970122688,0.009716066811369939,0.009647746321547523,0.009620841008163183,0.009392932885319949,0.009290603932480379,0.00901955211615657,0.00892520369579708,0.008817973028769521,0.00878211325709588,0.008680164670557988,0.008675126473810746,0.008657969395837295,0.008632092756139964
null,null_gauss,t3,8000,2,,900026,k2,quadratic,0.05,99,0.0936473843698482,0.3573848514518722,0.2067374593140939,0.20639384105435854,0.1951136047540602,0.1878187137001434,0.18152339127630554,0.17876525973118385,0.17270659790018209,0.1510400885278025,0.15052022832100573,0.14859973379589492,0.1485019721754699,0.14046944891512667,0.13519873448281536,0.13488556142375363,0.1332187665231349,0.13286607801131503,0.13138095888646376,0.13116028110748704,0.12823656224917024
null,null_gauss,t3,8000,2,,900027,k1,linear,0.05,99,0.008068465300898775,0.017701805701749285,0.012816929295950907,0.01260408329134044,0.01148295795354859,0.011162342422507576,0.011092303660673597,0.010756123761718861,0.010718514384108757,0.010524701744981324,0.010518537028804786,0.01045652912059769,0.010139290647715904,0.010093567242609347,0.010024060601045104,0.010014757561034204,0.009915184570314706,0.009858245850427716,0.009807062304007075,0.009735238922547351,0.009714256797053511
null,null_gauss,t3,8000,2,,900027,k2,linear,0.05,99,0.1550631141545287,0.26784644626683596,0.25644194262180753,0.19098812257122283,0.19024344177945723,0.18910872727342518,0.17847803845646765,0.17486138653235325,0.1738899147650393,0.16177330214028782,0.14569702710742086,0.14081518476412577,0.1377886656293981,0.13072320052819106,0.12965667026190036,0.12685969645271214,0.12059727195224652,0.11704300758522658,0.11603193371720762,0.11249714920990625,0.1123983757894618
null,null_gauss,t3,8000,2,,900027,k1,quadratic,0.05,99,0.008108423725897485,0.013948880582348111,0.012934024975440161,0.01212899076474705,0.011874390561247727,0.011244490825675801,0.01091538689339433,0.010069293587021466,0.009642727109267613,0.009606869403376184,0.009430050642501908,0.009239025271133405,0.009233643156560944,0.008992560888567702,0.008932311877265509,0.008834379682459703,0.008779438752973268,0.008686278010771598,0.00859899993963309,0.008545420654584857,0.008514126853034543
null,null_gauss,t3,8000,2,,900027,k2,quadratic,0.05,99,0.13897435108907044,0.2651089662392465,0.16340145899298217,0.15854089872178254,0.15163619798342096,0.15090733510019147,0.15085899093123295,0.14609847367956902,0.13661186486104193,0.1352247373438419,0.1331757277365708,0.12854003469767797,0.12839767219305165,0.12803557504666996,0.12423351048777502,0.12151976715173136,0.11788989795601906,0.11776608199108293,0.11671831936845661,0.11491374776667182,0.11235007443104382
null,null_gauss,t3,8000,2,,900028,k1,linear,0.05,99,0.0048855577644117965,0.014249040427471327,0.013138652750678048,0.013023202312802074,0.012120823849559814,0.011617194632634775,0.011186997313589297,0.010753284838768584,0.010331727492896792,0.010234209220945534,0.010139454311806961,0.010033797013060064,0.009919936533515084,0.009661776762596275,0.009573675542390747,0.009558887154207718,0.009354087154583524,0.009326882316188834,0.009154823144392199,0.009042620793030864,0.008927283072989178
null,null_gauss,t3,8000,2,,900028,k2,linear,0.05,99,0.05091415976912099,0.30957085657409655,0.2028208813158999,0.19567879963507134,0.18290616106256072,0.1789901207813055,0.16236536200602203,0.1485603822943145,0.14641999444669754,0.14488021324257822,0.14051714823525305,0.13682064383298223,0.13348783230354413,0.13268395793587534,0.13125031960744277,0.1269807596622942,0.12414578001399815,0.12088811769614319,0.12061460410386614,0.1150480613509341,0.11494177999565518
null,null_gauss,t3,8000,2,,900028,k1,quadratic,0.05,99,0.004590522791501961,0.01679146161923195,0.012641495293270855,0.012427908617565042,0.011765729566653338,0.011413756193301872,0.011295871074793018,0.010945061282789492,0.010684697565427448,0.010494644266662911,0.010403487266461786,0.010213611660764066,0.009860090389228637,0.009758157951231916,0.00973988134965098,0.009561818522329513,0.009364581724382481,0.009208144296988574,0.008933486330995222,0.008790459763755254,0.008775270660247081
null,null_gauss,t3,8000,2,,900028,k2,quadratic,0.05,99,0.05766543845503301,0.23024728577069462,0.21147440523778244,0.1981622485605745,0.18690505451762662,0.16998015927740248,0.16774735639884747,0.1627416020368851,0.15329474320430117,0.14822902427272563,0.14202258610975094,0.13928545127161204,0.13583483351507017,0.13261216259970646,0.1323330778616143,0.1285957219190362,0.12786716738648896,0.1251245346267562,0.12227993518911538,0.1214101306931884,0.12093121568207568
null,null_gauss,t3,8000,2,,900029,k1,linear,0.05,99,0.005161751557555605,0.01360064190297372,0.0134604123480776,0.012569394214517526,0.012164591811056114,0.011858018450016439,0.011334185802224894,0.011064441300856376,0.011039392310937313,0.010792115235190858,0.010319875391892386,0.010143003274316165,0.010085275460057885,0.010032605129831174,0.009960635097859383,0.00987417405977531,0.009576162255992782,0.00956214542665057,0.009530362314626672,0.00927836640665769,0.009223155463831567
null,null_gauss,t3,8000,2,,900029,k2,linear,0.05,99,0.08581661340082178,0.17357666571492425,0.1654550107676659,0.15824178554024557,0.15217375447184806,0.1473668656136348,0.14443269937646805,0.141325959310936,0.137700030264431,0.13617517451580155,0.13430561240338643,0.13419083937055273,0.13360211455734874,0.1272801675983352,0.1269772628583856,0.12460948438996179,0.12181492194261434,0.12024576500123269,0.11789812710216355,0.11673323329369666,0.11365461859052428
null,null_gauss,t3,8000,2,,900029,k1,quadratic,0.05,99,0.004837305981463591,0.015382673693534854,0.015249083789175999,0.014525880305829908,0.013716564812663035,0.011801434988753745,0.011237553309459414,0.011177559327767761,0.010402901304692569,0.010271347803018416,0.01019078437504961,0.010129433904403906,0.010110598961714401,0.009860315073929704,0.009755952486968367,0.009663191264625559,0.009624059376475702,0.009500284183669327,0.009222236243429216,0.009129077808670338,0.009102802114998365
null,null_gauss,t3,8000,2,,900029,k2,quadratic,0.05,99,0.08458506506312512,0.18773677721137352,0.18342369523685784,0.18090762455837195,0.17430489856304826,0.1730327852526278,0.15982622679712985,0.15717383984964778,0.15312417962152367,0.1461305530595821,0.14344244521837912,0.1367225781066626,0.1364390381260158,0.1355124093139359,0.13048145559476823,0.12990749187007797,0.12982807873009525,0.1278823140799943,0.1278205054829803,0.1216555581552555,0.11843392359982935
null,null_gauss,t3,8000,2,,900030,k1,linear,0.05,99,0.006623864116557243,0.021809117032092762,0.014428729055166123,0.013838973978548164,0.013426346616880913,0.012461426022681521,0.012192115850919505,0.011977914760403774,0.011102157108658806,0.010784755927860767,0.010134271447101662,0.010060829961315743,0.01004268956089871,0.009783906149788746,0.009657944669929641,0.00963217870132449,0.00958307933667546,0.009579558117339237,0.009473223024124566,0.009444752766229692,0.009424377948277884
null,null_gauss,t3,8000,2,,900030,k2,linear,0.05,99,0.07126106197291945,0.18231301476747788,0.1818452186470382,0.18165918636352013,0.1702682420948904,0.16876545940242418,0.15971289924698295,0.15925712422673055,0.15232587157836505,0.14883870906488902,0.14815535940301677,0.1410287752896316,0.14048346813600293,0.13993018819573602,0.1397404838842994,0.1349851543145365,0.1349358544345339,0.13187416495040555,0.12574504061404873,0.12006784516178835,0.11781994702254063
null,null_gauss,t3,8000,2,,900030,k1,quadratic,0.05,99,0.006384678122826504,0.016965181457256562,0.014870466529103843,0.014422952417508572,0.014216114762531928,0.011575860118366754,0.011396929567902836,0.011010421504142553,0.010902254859198157,0.010596690199666914,0.010410683812891341,0.010399983159167459,0.01039322323188585,0.010282390948468056,0.010043041650140916,0.009936693520515294,0.009931190829913117,0.009912351690753662,0.009670705103387522,0.009592425519983405,0.009582745714869279
null,null_gauss,t3,8000,2,,900030,k2,quadratic,0.05,99,0.07591947330407146,0.21692174614743914,0.2041705097461103,0.18918385584118738,0.18208723251389944,0.1753133614882595,0.17182329961244855,0.17144274620856376,0.16569753987094885,0.16233500680687546,0.1461335746986673,0.14428217764301773,0.14081859948033057,0.13965484408267798,0.13658188354192738,0.13280798644248595,0.13223540953266752,0.130748959375859,0.1298972416862237,0.1291958953691229,0.12383351881457424
null,null_gauss,t3,8000,2,,900031,k1,linear,0.05,99,0.006220165500122499,0.015137601855951144,0.014154208020042747,0.01398171592369446,0.013626786817229841,0.0134509639134619,0.013417920825443908,0.013261956481124382,0.012633104348254487,0.012262385929596609,0.012154798251777565,0.012118840074968662,0.011973603976479064,0.011848050171892055,0.011541028026854971,0.011337421985872398,0.011093189119815161,0.010534033699688305,0.010235080150818643,0.010156787162599046,0.010002932749129445
null,null_gauss,t3,8000,2,,900031,k2,linear,0.05,99,0.044533350489489934,0.1847568551619201,0.1590328432017244,0.1564480772887114,0.15493220915280922,0.15284438381304433,0.14929940437078026,0.14863104420516193,0.14767109448414314,0.14400046730903518,0.1389635775901915,0.13709627689331805,0.13276433931087434,0.12946457841702536,0.1291621373578296,0.12914859640332693,0.12245183290644175,0.12021984367757091,0.11976772934263615,0.11903504305360255,0.1185621247146605
null,null_gauss,t3,8000,2,,900031,k1,quadratic,0.05,99,0.007024864844709433,0.015528874923869118,0.014246947131894672,0.013369062307266644,0.01217019332080338,0.010870077628783337,0.010843135487517364,0.010663091896421117,0.010605919130007968,0.010541462096226861,0.010522601304538193,0.010461455274055287,0.010027219497277362,0.009998429536209219,0.009806843006750943,0.009779905749183193,0.009700066882609604,0.009691545626018705,0.009619637491726785,0.009399173947305495,0.00921365084819925
null,null_gauss,t3,8000,2,,900031,k2,quadratic,0.05,99,0.06104528849114805,0.34328569780811985,0.2701791407951103,0.19872189819707603,0.19068328496721682,0.1612896919668838,0.14822905834099648,0.14768190539928572,0.1469314491297575,0.14008682822882101,0.1380966392927553,0.13560033374625577,0.12946641928058283,0.12822993293802654,0.1258683204049035,0.12568241673071912,0.12546713206310417,0.12345212352004063,0.11851654518349472,0.11834600820771933,0.1175123329289571
null,null_gauss,t3,8000,2,,900032,k1,linear,0.05,99,0.0064073815062866135,0.01419922154829456,0.012122556725900457,0.01190169841971822,0.011641499124168675,0.011619691859065084,0.011100655286416905,0.010938851224021828,0.010658043263726102,0.010622765831614589,0.01053156321137183,0.010487182655028016,0.009282089228059176,0.0092655910595979,0.009143302957679622,0.00902065358081916,0.008952913906917215,0.008917689685839947,0.008782764217269534,0.008674554508512067,0.008511174082746709
null,null_gauss,t3,8000,2,,900032,k2,linear,0.05,99,0.17514674846231015,0.23852121010946148,0.19930324943234484,0.1939514410866064,0.17906033586723677,0.154469277067196,0.15249031033075885,0.13858596736940335,0.1384254877377427,0.13765166277079585,0.1309074230084054,0.12814188197697582,0.1272003490709412,0.12395133406350761,0.12258016193813476,0.12074601563355433,0.11961711203221626,0.11958310616442522,0.11606274642263732,0.11522345107128999,0.11405701550809268
null,null_gauss,t3,8000,2,,900032,k1,quadratic,0.05,99,0.006110922223145354,0.01665586482079917,0.012728928484941338,0.012664074115792956,0.011534816619940269,0.01143143813216696,0.011414214770569475,0.011080689883045336,0.010857242744370277,0.010229300928113805,0.00994829207924508,0.009901977626603387,0.009553791699809078,0.009286066495693746,0.009149774203698113,0.00913978836846574,0.009062806992777284,0.009049246216813356,0.00884437543866845,0.008820926658040018,0.00862536153470872
null,null_gauss,t3,8000,2,,900032,k2,quadratic,0.05,99,0.2138023821896739,0.1863267826921618,0.17970622810038978,0.1767880224389408,0.17427064725715233,0.17286367082743062,0.153718537754441,0.14919281990711342,0.14841815791032187,0.1475668044444353,0.14542165007987543,0.1416935995477523,0.14044016291437939,0.13731625726053057,0.1356402750312417,0.13139583100478905,0.1269839000376344,0.12547063418489374,0.12510859261830487,0.1208878193744102,0.12057540395928595
null,null_gauss,t3,8000,2,,900033,k1,linear,0.05,99,0.009939811498184237,0.014807575508754223,0.014742723499330701,0.013366860662994529,0.013104888186402652,0.012922783598355414,0.012137421590167508,0.012063659954206662,0.011619332744102318,0.011475513012925487,0.010786766932529224,0.010319021433757514,0.01029735451688596,0.010227189176712947,0.010054696934310936,0.010017485543795779,0.00990920946829843,0.009892915324569596,0.009561518272571568,0.009240629193699168,0.009221250455172525
null,null_gauss,t3,8000,2,,900033,k2,linear,0.05,99,0.038952169771012755,0.19879168749560316,0.1917614618792285,0.18775600919636065,0.15918837822536344,0.14808400137191727,0.1460887904044657,0.14191427974826099,0.14129106061430793,0.1401092139194352,0.13659454828015746,0.13371228196430457,0.13150930332892244,0.12848646892796045,0.12400188294173028,0.11885316228103919,0.1176908476212513,0.11574873072454422,0.11228130711942062,0.10925262554014357,0.10877458871496129
null,null_gauss,t3,8000,2,,900033,k1,quadratic,0.05,99,0.009678080823661284,0.01408978965316976,0.013941307715161555,0.013902095326241981,0.012125537404271025,0.012123311318459451,0.011369140472045514,0.011279468381499846,0.011212062716633886,0.011042050621495103,0.010798897629398008,0.010788896486776722,0.010763553914191037,0.010443608057678522,0.010198482421032384,0.010195586174512106,0.010033502500864655,0.009766177614306426,0.009708280295388727,0.009486378987630495,0.009454848950606665
null,null_gauss,t3,8000,2,,900033,k2,quadratic,0.05,99,0.03803847407777868,0.33807742313561673,0.26327206551513843,0.19345893070651007,0.17589218918145794,0.17371186564275115,0.16552405252062782,0.16369791429839103,0.1565325892767783,0.15505844241793454,0.15382106254012123,0.15321741593158625,0.14852739720220803,0.14548267734035683,0.13874007105491407,0.13696352324934927,0.13297682174521666,0.13105797578465864,0.12707824946366078,0.12549499525637195,0.12415806578481818
null,null_gauss,t3,8000,2,,900034,k1,linear,0.05,99,0.009977157838007011,0.014120157673107814,0.012545076246684883,0.012533388530380551,0.01235983067290547,0.012136327344085762,0.011096194856313302,0.010671535957039846,0.010329692545027802,0.01023727162399457,0.010192883102190686,0.010180953060041964,0.009896799054452177,0.009809565856160107,0.009613418068181945,0.009606393829648119,0.009433825288817865,0.009372486900435795,0.009353381002435546,0.009008280754237208,0.008984170648833056
null,null_gauss,t3,8000,2,,900034,k2,linear,0.05,99,0.06799632232136349,0.2594348059032249,0.20131920164223144,0.1790348393335894,0.17848902309268352,0.17695489480559987,0.17094103269019356,0.16427133137535968,0.1603079818175077,0.1425448948283726,0.13768372077667976,0.13729493424576703,0.1368911698485943,0.13188389756856755,0.12959408147407733,0.12269769644474712,0.11967234402278372,0.11501741602648445,0.11496013590686727,0.11386825454031102,0.11234647265160193
null,null_gauss,t3,8000,2,,900034,k1,quadratic,0.05,99,0.009887744067048287,0.01507399080109928,0.01476885669242578,0.014624274376670576,0.014531214398228909,0.014405191996315181,0.012119056603820177,0.011891778489876437,0.010948339712398947,0.010544397749752354,0.010517765901725373,0.010441688432930918,0.010429198660541705,0.010242487487544416,0.010130332248012186,0.009990831525703125,0.009831031735403006,0.009817272568084734,0.009705508913369632,0.009695017210205492,0.009551565184217958
null,null_gauss,t3,8000,2,,900034,k2,quadratic,0.05,99,0.07028020651192336,0.2443969752455069,0.2226837458380437,0.2165418113770987,0.20852286789924385,0.192507024325956,0.18859804798950439,0.18706249665095315,0.18595966932258623,0.17826001144961448,0.15313306597122342,0.15050409673578932,0.13482122642805736,0.13357974237205783,0.13290238713505437,0.1307061958560765,0.1290426383954733,0.1273239002796148,0.12564871953014287,0.12150796713745411,0.12117572297070171
null,null_gauss,t3,8000,2,,900035,k1,linear,0.05,99,0.00516728002237854,0.016477997588431936,0.015108623341442029,0.01275963197671015,0.01197470107686871,0.011543861777453035,0.011347667910517223,0.011248397653866093,0.01102995357264036,0.011009352510710002,0.010710389739610027,0.010563134393105522,0.01002481061127558,0.009957008457987082,0.009920231961758175,0.009667319867690427,0.0094184508765639,0.009417332499267017,0.008958611447162257,0.008916148866697338,0.008837779294076697
null,null_gauss,t3,8000,2,,900035,k2,linear,0.05,99,0.12966023667939858,0.23862743550695314,0.2369970590661038,0.14888381492881958,0.14714930583777397,0.14289260971297693,0.1370433098783605,0.12637454529849187,0.1254109497370653,0.12369279360608093,0.12281871939767113,0.12280212965129117,0.12007536019526256,0.11769119066890286,0.11748535032307328,0.11574835068799696,0.11530369920313445,0.11530334622193361,0.11197401495384167,0.11036198500824902,0.10975255921393028
null,null_gauss,t3,8000,2,,900035,k1,quadratic,0.05,99,0.005021708347984655,0.017669058965679496,0.016817478948596642,0.01403642049796705,0.0137746712107224,0.013521675691437696,0.012711330902968943,0.012702555790435333,0.012468782508131993,0.011923609110932487,0.011598972515632022,0.011131807792222115,0.010882637850983423,0.010756336847192238,0.010736864833055026,0.01068635922099681,0.0106667732739818,0.010200878513669243,0.010006164847297772,0.009906046511838573,0.009662176433784642
null,null_gauss,t3,8000,2,,900035,k2,quadratic,0.05,99,0.12617379980007157,0.2530521171380468,0.2373887850752117,0.2218434931172819,0.16687622166146882,0.13699112414719228,0.13407562478661084,0.12532527660133277,0.11988443452521305,0.11629389040294306,0.115525036535965,0.114939183539724,0.1143283387311014,0.11186980745809524,0.11148893620477084,0.10859294166885627,0.10654216926128411,0.10550260518865345,0.10272567207406796,0.10221339348341771,0.1018753323081278
null,null_gauss,t3,8000,2,,900036,k1,linear,0.05,99,0.005140444329121419,0.013511160491756602,0.013147102169587144,0.011963719120795191,0.011452280639956403,0.011193859972097764,0.011035362030424323,0.010801767991539535,0.010613496879371187,0.010583436524688405,0.010385968916452715,0.01024860066310318,0.010227608310920733,0.01012115214610898,0.010107284781522896,0.009921045924319083,0.009687689303692015,0.009646503865046951,0.009621795291707924,0.009557671452009031,0.009290990839095348
null,null_gauss,t3,8000,2,,900036,k2,linear,0.05,99,0.10418850715255258,0.4030186851155429,0.207840419174068,0.19294515818034616,0.17613154921202215,0.17334000406382782,0.16613747897447131,0.14965770466881234,0.14893167896532394,0.14755480138910726,0.14574884725369897,0.14448249802916893,0.1441984042630708,0.14256939663247048,0.13849755091178031,0.13791474040838944,0.1308164210425822,0.13016210522338667,0.13011524025642318,0.12991708719444922,0.12740368674693406
null,null_gauss,t3,8000,2,,900036,k1,quadratic,0.05,99,0.004900234061368081,0.014829229637557284,0.013763196872422556,0.012488744543450947,0.012173167595870948,0.012131580079396187,0.011924485711087063,0.011921383138408181,0.011232974055355283,0.010998649530405857,0.01099756412181263,0.010783334663857613,0.010763180048687482,0.010521696059968999,0.010516332018900676,0.010261143149784435,0.010138944283733298,0.010061189299207851,0.009729204316270224,0.009595688630678612,0.009566699996970685
null,null_gauss,t3,8000,2,,900036,k2,quadratic,0.05,99,0.10154762113776923,0.33002483826967144,0.2428649726223782,0.23790759281036702,0.21544260568039106,0.17673128781960618,0.17444018917181167,0.16776321116269843,0.16139655280363663,0.15705725396491432,0.1556905974296598,0.15326863275538297,0.14337661961457188,0.13539597531835923,0.1352662119564353,0.13394855763340155,0.13114292346156883,0.1304132801246145,0.1277772012723188,0.125856051314607,0.11929236812414654
null,null_gauss,t3,8000,2,,900037,k1,linear,0.05,99,0.009495363743891372,0.017938360402649955,0.015492101256460611,0.01376904873522955,0.013362742666873761,0.013238770846584647,0.013146791556771342,0.012463338996463902,0.011889285614056111,0.011456453577154857,0.011451661227960264,0.01139102495416855,0.010551145840122289,0.0105338367062775,0.01049817567498701,0.010459169033437243,0.010426512684847067,0.010376657142413537,0.01031634149322247,0.01024926966664963,0.009577444389420986
null,null_gauss,t3,8000,2,,900037,k2,linear,0.05,99,0.10941179346338392,0.1791145144652936,0.17667624138426458,0.1646381456611953,0.16278465642889722,0.16254599644319748,0.16033203855483566,0.15007982015343593,0.14559637991212335,0.1411036513947741,0.1377197100508627,0.13581924851668778,0.13295084577949245,0.13282980548985146,0.13260642123277133,0.12914309991302275,0.1283844896786601,0.12456076697512532,0.12326269468983013,0.11926437511097204,0.11895424710857314
null,null_gauss,t3,8000,2,,900037,k1,quadratic,0.05,99,0.0091601772903539,0.014935316922700115,0.014777888741076661,0.012932408969702047,0.010905127847615437,0.010842821927380841,0.010837884214242144,0.010823068290587434,0.010781890081685619,0.01077418351847248,0.010506601406781169,0.010116525970684798,0.010028811056832954,0.009719159370685904,0.009661325578630642,0.009644146784325236,0.009617303284392031,0.009565877626409813,0.009382657396200367,0.009154024539537287,0.00907320961082525
null,null_gauss,t3,8000,2,,900037,k2,quadratic,0.05,99,0.10398072404256632,0.19689092795737223,0.1965214971884262,0.17487581463513643,0.17125965395712814,0.16765722777239297,0.150602448537099,0.15058275643443958,0.14875955843227334,0.14688916418997788,0.1411395816990804,0.14019495620168945,0.1281506475864028,0.12544559980834008,0.11425936307339611,0.11082820562996216,0.10969949099442927,0.10891805772315166,0.10858633758966879,0.10752365840110001,0.10608890230833602
null,null_gauss,t3,8000,2,,900038,k1,linear,0.05,99,0.006003180440481537,0.013339240330878521,0.013314158456129155,0.013212562270298656,0.012319900860255584,0.011656820261964462,0.011155675344167948,0.01113657840874549,0.010825794236071329,0.010498899860934885,0.010442179463514445,0.010210542778901655,0.010058478746638011,0.00978157126066681,0.009687850873831616,0.009612975089812625,0.009435095693058004,0.009385034602322984,0.009368463281196893,0.009272572859854278,0.00914102952377327
null,null_gauss,t3,8000,2,,900038,k2,linear,0.05,99,0.07332685190994223,0.1918927568154218,0.18269595527148702,0.1673052022363554,0.16614627218257333,0.1613305186998555,0.15785837000482272,0.13320917204084348,0.13103599978368816,0.12709949775569082,0.1263560228948024,0.12293621299519776,0.12032925878488354,0.1184634085609361,0.11647880308964098,0.11595665187481086,0.11381974565810817,0.11118573684965474,0.10918812477609682,0.10431543254527759,0.1040111812111051
null,null_gauss,t3,8000,2,,900038,k1,quadratic,0.05,99,0.005893631526656673,0.016659094694112087,0.016014443779833187,0.01568612821715265,0.015126356896428717,0.013592930368393485,0.013261685629691544,0.012852461023531103,0.012641930861565398,0.011647717602128349,0.011571401413060789,0.01143463195111949,0.011270617717076048,0.010975527768285254,0.010650763422212606,0.010198470698884021,0.010194312216020851,0.00967592737081091,0.009532377846963036,0.009345038998502142,0.009231832535092077
null,null_gauss,t3,8000,2,,900038,k2,quadratic,0.05,99,0.07561209618821334,0.23254172230679232,0.18672514334541304,0.1724047152722153,0.15908049177469832,0.14623582785244715,0.13668149114535655,0.1365619234275009,0.13501093602081635,0.1342991379207739,0.13416087345509778,0.1283370059094046,0.1272321702123629,0.12264263770460301,0.12251450215547206,0.12013372295581887,0.11815884309283524,0.11808847250455971,0.11613992126237872,0.11523922828568878,0.1148630305961672
null,null_gauss,t3,8000,2,,900039,k1,linear,0.05,99,0.00359241365340901,0.013852400336809567,0.013726447967745914,0.012025121131059135,0.011629159987965654,0.011530183318346321,0.011509323454779619,0.010950282774198628,0.010861728239000112,0.0104973468554731,0.010195344521210736,0.009898131334453164,0.009639712611189455,0.009521865563820175,0.009511324734554516,0.009346291577194132,0.009338579144251624,0.009325707664973537,0.009150442107598078,0.009091992581635289,0.009064466056248444
null,null_gauss,t3,8000,2,,900039,k2,linear,0.05,99,0.039957717760156795,0.2333194644667357,0.20377203421825757,0.17628064904983198,0.15445418710649964,0.1532314246463846,0.15092951384228676,0.15034006934769598,0.1478508138731615,0.14449819010865633,0.1440195567904055,0.143194384188437,0.1407814760963232,0.13957259983282122,0.13925623346267565,0.1379560807923493,0.13346458564773958,0.13136619958988507,0.12983697997092186,0.1274095774648636,0.12517444453601753
null,null_gauss,t3,8000,2,,900039,k1,quadratic,0.05,99,0.0034932200494605103,0.013389881495447953,0.012999485802739574,0.012800226898214473,0.012167798380173345,0.011883067100735056,0.01152116380278878,0.011261381149130334,0.010992730104536275,0.010553668253685089,0.010368602880778788,0.01032533392757451,0.010154251414003057,0.01009720178864748,0.009964412492995844,0.00995222430188647,0.009925076981410874,0.009924358118591048,0.009910799578713436,0.009896807693202447,0.00916768122804379
null,null_gauss,t3,8000,2,,900039,k2,quadratic,0.05,99,0.059067698559174854,0.20976565981778425,0.18799840258732645,0.17387496386954238,0.17099408800631813,0.16071699446391233,0.1603019481919556,0.1505278584328744,0.14814062471292702,0.14217125599937785,0.14165331536450831,0.12885984089174646,0.12235002292688046,0.12231325642735612,0.12116567582124153,0.1198121606175649,0.11699079783001916,0.11539295954317975,0.1152109887252267,0.11294364513765932,0.11264745583934202
null,null_gauss,t3,8000,2,,900040,k1,linear,0.05,99,0.003556920488890114,0.014103251186426413,0.013985599030779117,0.013588247169278755,0.01336769406434557,0.013003790408120497,0.012649114276084505,0.012574139903564263,0.012435919849976496,0.01191584778248389,0.011414808715797031,0.010799847538439877,0.01075029909803138,0.010282262735202385,0.010261296617978144,0.010134273680302064,0.010123891710212218,0.00993231977188691,0.009679277172369938,0.009593216907320845,0.009140601823362737
null,null_gauss,t3,8000,2,,900040,k2,linear,0.05,99,0.10007868249201314,0.21904862588106166,0.19768826993291144,0.19502753607027884,0.18999471966217957,0.1894777258668338,0.1805923500770668,0.17488766047873516,0.15906302137868947,0.15551815065428867,0.15537475091491854,0.14723177749923227,0.14636616818708942,0.1442525258758448,0.14325664891599604,0.14025261097238537,0.1387092088714446,0.13180814578232986,0.13056668503074145,0.1296840151855793,0.12897055620164263
