n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,t3,null_nonparam,400037,hsic,0.0,199,0.001777152742407589,10.720916114005377,0.00806866444366188,0.007041397074350226,0.006324843275754909,0.005972342409157403,0.005911994369293806,0.005779075242258835,0.005659715871379564,0.005333171765786417,0.005258034846128587,0.005168489102581063,0.004665434522768876,0.004486691555774634,0.004443297391477923,0.00436303408481006,0.004260623824419986,0.0042027191290945915,0.004011176037051426,0.003986368681333094,0.003861186261847385,0.003811352124288939
8000,2,t3,null_nonparam,400038,k1,0.05,199,0.0065935071268181655,11.769587386006606,0.014449560621440871,0.012469675741861419,0.012164442833620726,0.012095823903098823,0.011591576903931422,0.010754587654843495,0.010547931611860739,0.009920864799841556,0.009219836876858567,0.009183175887919504,0.00902799979918345,0.008933696855233708,0.008632479944113425,0.008551067206200913,0.008497036768228439,0.008412574902094128,0.008320099951245497,0.00824239084000089,0.008168097611510494,0.008048746414667796
8000,2,t3,null_nonparam,400038,k2,0.05,199,0.1195841475965735,11.769587386006606,0.21401760264413663,0.19556844801739362,0.173326765212205,0.16856882438651433,0.1598864390584202,0.1504668833696187,0.1492785740715017,0.14276264877121356,0.132016121766324,0.1268889817492548,0.12328300215575551,0.12068353689079252,0.11871871711612886,0.11850005084228461,0.11708060833742777,0.11622098992026525,0.1154855274369035,0.11447920573058218,0.11157943364005246,0.10931363140512557
8000,2,t3,null_nonparam,400038,hsic,0.0,199,0.0030516229226991223,11.769587386006606,0.007097687044221624,0.006237963165582574,0.005967598461114666,0.005764131068664051,0.00562465208476253,0.005467568550115965,0.005365106411793455,0.005286244802788721,0.0052518197404282044,0.00521581560862605,0.005182432309547893,0.005131754319078061,0.005046529914478151,0.005004664874649931,0.004928095109804105,0.004884273637553526,0.0047624582193458295,0.004630467792113464,0.004612506385180016,0.0045351519776530265
8000,2,t3,null_nonparam,400039,k1,0.05,199,0.006182733952250108,10.256098340003518,0.016397096309935355,0.015224128049425634,0.013908261259522381,0.013153975699573217,0.012797173519963234,0.012465344928977662,0.011952038266979992,0.011504072673198307,0.01146024186186001,0.011359589657079838,0.010990025390007818,0.010763185504534145,0.010571462699889289,0.010368275879598432,0.010235261107186755,0.010119516726650568,0.010025426223041478,0.009937153209853777,0.0098546771182908,0.009772783498487647
8000,2,t3,null_nonparam,400039,k2,0.05,199,0.24177777153267105,10.256098340003518,0.2417627310303075,0.1757585803681279,0.16670496096723886,0.15650224074166583,0.14562201198094055,0.1426717315892939,0.14034352472907227,0.13724361318466222,0.13611948167529123,0.1344291197445288,0.1331890764652377,0.13026865990396508,0.12791800042894613,0.12568263828504442,0.12408581109558692,0.12168248677526217,0.12052172638853903,0.11414907797873838,0.11218069250001979,0.11083565685214582
8000,2,t3,null_nonparam,400039,hsic,0.0,199,0.0008311276000887488,10.256098340003518,0.005744069699123474,0.00525180396270622,0.004608135874239306,0.0045117289912245786,0.0041668721338383626,0.003681865405348521,0.003478893658682672,0.0033594704756366132,0.0032440398258613916,0.0032139902820385027,0.003133408924428098,0.003076540876957938,0.0029440553742155103,0.0028153847622253135,0.0027657069260847633,0.0027350381349298086,0.002718052564898609,0.0026732021371666014,0.00261020825760325,0.0025223802386621246
8000,2,t3,null_nonparam,400040,k1,0.05,199,0.006092807956580737,10.67868932998681,0.01656488633368247,0.014339585864655002,0.014042742438651334,0.012717345009737091,0.01221197347649694,0.011856177306508231,0.01148243338162147,0.01088744171289835,0.010714948342059993,0.010021208287610772,0.009979263508747449,0.009910362611750934,0.009802509570298268,0.009678327830803468,0.009595325217276796,0.009518785050434242,0.00950048082680699,0.00908022295795885,0.008924733612622582,0.008863058941763535
8000,2,t3,null_nonparam,400040,k2,0.05,199,0.1270337249478634,10.67868932998681,0.19465399701110694,0.18474274321858208,0.17734945260010143,0.16699731676341223,0.1506189000217078,0.1485284128071373,0.14065927454873417,0.1393461860620492,0.13542778949400794,0.13447422146231763,0.13034983904619873,0.13016538562262356,0.1252130944800107,0.12409181476589823,0.1218649583569023,0.11982785811914969,0.1168479106883713,0.11593875688617769,0.11515557514975332,0.11285334473800734
8000,2,t3,null_nonparam,400040,hsic,0.0,199,0.0002829113500739614,10.67868932998681,0.005173074610584173,0.004815982231775707,0.004138490276626198,0.0038273586647856726,0.003564897645633089,0.0033226685310820017,0.0030616714648888303,0.0028603500297504423,0.002686838211691611,0.0026584281372841537,0.002641427996930756,0.002597347610274004,0.0025490430941209822,0.0024624978001751567,0.0023779102940798616,0.0023541923499512314,0.0023503658606135124,0.0022533174211534714,0.002182199365209489,0.0021651599228784506
8000,2,t3,null_nonparam,400041,k1,0.05,199,0.004499375359072855,10.612945105996914,0.014829969991367653,0.013782243292412621,0.013628610143019193,0.013187094232741114,0.012406026438644746,0.011953660085611273,0.011640747860726663,0.011287465149143916,0.010861600042889497,0.010769822675516627,0.010594451016746498,0.010269856721212944,0.010115707708120425,0.01007619263660231,0.009865363764111512,0.009786836597953985,0.009764130695546824,0.009580511601940067,0.009536843882057,0.00949444190723192
8000,2,t3,null_nonparam,400041,k2,0.05,199,0.08593859006008368,10.612945105996914,0.22491189846937606,0.19518151517732155,0.1863457213396132,0.17945837996245384,0.17552622134051837,0.16179750097987533,0.15781600812671226,0.152946078149028,0.1423433528325458,0.13880193863473064,0.1368945292757381,0.13345572528513377,0.13083364216273857,0.1291725729062229,0.12679765807466692,0.12042773281748,0.11996600518108762,0.11760478079014804,0.11464411928693817,0.10986905664521435
8000,2,t3,null_nonparam,400041,hsic,0.0,199,0.0008606490661240588,10.612945105996914,0.0044610211707934635,0.004381285761081541,0.004327897555704233,0.004184921422183808,0.0040249714789400625,0.00377416266602801,0.0034159021798640765,0.0033093810888951795,0.0032445548395530315,0.003024550985534011,0.00300169092195728,0.00290731697293894,0.0028351708703482636,0.0027108158653163534,0.002685452910843609,0.002650340972849212,0.00257531224938418,0.0025336175234639035,0.0025167495640592147,0.0024876573451870685
8000,2,t3,null_nonparam,400042,k1,0.05,199,0.005324760736905465,11.096447419011383,0.01677053688827279,0.01454572472968474,0.013243265106910429,0.012791416058717475,0.012514280745066442,0.012217293949770447,0.012087716250352099,0.0119167843982938,0.011337964517747379,0.011079839649602352,0.010958884235795496,0.010871800579643986,0.01076776940016344,0.010428978738189043,0.010087561931517941,0.009812767637822906,0.009566177419045974,0.009528125636813156,0.009406057487293507,0.009308767437611443
8000,2,t3,null_nonparam,400042,k2,0.05,199,0.07056621922464022,11.096447419011383,0.22622068663283146,0.170862217240712,0.16708015147854632,0.1658952150755859,0.1632217242929156,0.15635955775245908,0.14976943516627686,0.146932995947676,0.1429348511691554,0.14136566192860434,0.13705908246903606,0.1365277645355683,0.13478614528908836,0.13064390548335575,0.1265828199724393,0.12640063959928488,0.12602136683263335,0.12085476007108241,0.1174359426694975,0.11553946958829746
8000,2,t3,null_nonparam,400042,hsic,0.0,199,0.0016390774742127594,11.096447419011383,0.006285265319731047,0.005824563117747408,0.005330693104619769,0.005242751910242284,0.004822503187074558,0.004659850626471716,0.004266708437866703,0.004161756831734772,0.004099798261043671,0.004001888122959336,0.003950382531532101,0.003802611908681848,0.0037720816017817954,0.0036905848005270338,0.0036552791366002636,0.0036293922787391467,0.003580557744528183,0.0035021924842156956,0.0034624815766597563,0.00339816211761294
8000,2,t3,null_nonparam,400043,k1,0.05,199,0.006858378564870704,10.364471589011373,0.012944626570037476,0.012629720801628608,0.011839484757204866,0.010967149917567864,0.010828707097734536,0.010596911694359501,0.010536996882077099,0.010458350873641775,0.010141845795322735,0.009994421918661733,0.009931800872776342,0.009696615979244982,0.009667193500548232,0.009558486670782074,0.009379763593154289,0.009329593389692525,0.009201107098830263,0.009159618131632574,0.00897050041288372,0.00875655510360418
8000,2,t3,null_nonparam,400043,k2,0.05,199,0.19032424840763137,10.364471589011373,0.21487040648449632,0.20854204790454328,0.18534355014175044,0.18040136361739664,0.16873826047016088,0.1641147395068562,0.16210383659486843,0.1582243689086561,0.15221156951177542,0.14840473046778974,0.14674734130593647,0.14361510402334118,0.13732417361323435,0.13628406022134237,0.13256473590742238,0.1281837868610235,0.12533010686270776,0.12485017574889329,0.12260182333679245,0.12244544598923769
8000,2,t3,null_nonparam,400043,hsic,0.0,199,0.0024476353146201937,10.364471589011373,0.007633133108158071,0.007495083522741624,0.0067080626277559756,0.006113959350331421,0.005967105167580181,0.005855290264335945,0.005772118167165786,0.005647693331475733,0.005434729458906541,0.005235329028174077,0.005047463902429558,0.004987200372904334,0.004889612798330525,0.004718291863970959,0.004627250315459082,0.004590435838104637,0.00453533141816425,0.00447452386027031,0.0043867533178199355,0.004293733289413578
8000,2,t3,null_nonparam,400044,k1,0.05,199,0.010432695381244472,10.758489184998325,0.012988030113073479,0.012732707813441602,0.01238449562683197,0.012023939675573359,0.011563065704502717,0.011149059357896784,0.01080698888687237,0.010636352271343075,0.010523054290141998,0.010240325487176793,0.010151145213417978,0.010019467490471112,0.009854604367481867,0.00977776301847122,0.009413312214790248,0.009311164489377965,0.009164223374621971,0.009091009842917552,0.009001912578084359,0.008854679007866517
8000,2,t3,null_nonparam,400044,k2,0.05,199,0.11867425615701492,10.758489184998325,0.20181628291672968,0.19461757744845012,0.18246932096468374,0.16461563414898864,0.15382094637874325,0.15124799283955612,0.14547208565769806,0.13594447044403435,0.13376881083342262,0.1319013383211917,0.12626780415925792,0.12545356450152412,0.12235875472325665,0.12096248261464737,0.12016910866611961,0.11875936245517195,0.11805346623364694,0.11737176751608928,0.11605341719163323,0.11469918008519109
8000,2,t3,null_nonparam,400044,hsic,0.0,199,0.000978367586170926,10.758489184998325,0.005295374596410902,0.004798135691290321,0.0044483507521890725,0.00429139602918884,0.004186108931041191,0.004080088125895617,0.0040193574723283694,0.003937650877901916,0.003887931456429916,0.003767445654278147,0.003665850018714427,0.0035088234459932943,0.0034732306034834168,0.0033771944067831016,0.0033583952364506166,0.0032715116671295738,0.0032476657572015426,0.003182299174928042,0.0030853220453645512,0.003067954405523919
8000,2,t3,null_nonparam,400045,k1,0.05,199,0.006304675143135707,11.31082747700566,0.015845757554077133,0.015184797961028229,0.01447663184132475,0.012970606990977851,0.012559979665454635,0.011819488741074302,0.011480904168217787,0.01108425550779657,0.010899213635761296,0.010659701523004106,0.01052898709913297,0.00999789400287776,0.009908494491466913,0.009809882616754195,0.009569325322119293,0.009470429952967319,0.009437179757733949,0.009291640470173945,0.009257271247961052,0.0092454602167511
8000,2,t3,null_nonparam,400045,k2,0.05,199,0.1548236992344767,11.31082747700566,0.2230416115126391,0.19985601321566687,0.16672139264881983,0.15727913182366246,0.1531538231751828,0.1481980728166835,0.14637934458918073,0.14540421022020583,0.13963170456751353,0.1365605298583005,0.13611812332255468,0.13365623809105048,0.131068725234093,0.12921484626079022,0.12312822918897656,0.12207431763259334,0.1200080271037776,0.1193086724859939,0.11743426913053516,0.11627160963922972
8000,2,t3,null_nonparam,400045,hsic,0.0,199,0.0034258344658900236,11.31082747700566,0.007190283375561282,0.006390614458010355,0.006298422134103619,0.006086868434285773,0.005912149255647878,0.005709661568430869,0.005643413625376905,0.005536150379253534,0.0055162552590184875,0.005468581993291427,0.005312099512015953,0.0052301482846045,0.005134791873137188,0.005098250158741674,0.005068186837066221,0.005003690900109158,0.004951951377995003,0.004834283128739793,0.004770086319378312,0.00462870750632866
8000,2,t3,null_nonparam,400046,k1,0.05,199,0.004248465024066728,10.374556691996986,0.015361369453872675,0.013614355832135105,0.013191557286650113,0.013063125835428124,0.012746423322175682,0.011772662348278673,0.011505510079299897,0.011319901690404421,0.010812578097412429,0.010344468848048516,0.010183875663273056,0.010064768013985148,0.010005385179567061,0.009910973695974712,0.009633038793204207,0.009554152983230924,0.009518387505112136,0.009457159013491978,0.009305931594071004,0.009246934021900022
8000,2,t3,null_nonparam,400046,k2,0.05,199,0.07446013461970255,10.374556691996986,0.18443678225438653,0.17326114337604348,0.16215427083349557,0.16038606147908285,0.1574645448828709,0.15064134706090632,0.14831036629414046,0.14605082599649,0.14496817843653942,0.14367790564725452,0.14184115796315308,0.14073994059834388,0.13584938234015345,0.1334018698618795,0.1301223952366578,0.12940304379492412,0.12847189670548312,0.12630293955985247,0.12483890385712555,0.121971703501055
8000,2,t3,null_nonparam,400046,hsic,0.0,199,0.0005846801373611481,10.374556691996986,0.004261107062286275,0.004231644113857234,0.00406724090119433,0.0039024466839268682,0.0036787519202525812,0.0034867177476950546,0.0030354350585021445,0.0030079594536219483,0.0027661001812353094,0.0026581975311931326,0.0026324316729950956,0.00256817924971049,0.0025246949521797674,0.002495423520249955,0.002432373118210141,0.0024044438425382423,0.0023823927813837052,0.002272443119826761,0.0022372204242284972,0.002210068579615596
8000,2,t3,null_nonparam,400047,k1,0.05,199,0.006705693712623195,10.81926354499592,0.013568537403548131,0.011939275414194817,0.011402508251359023,0.011332278295948073,0.011251966749635911,0.011052138068822992,0.010974232540271966,0.010546026384040785,0.010422968344374617,0.010367513967596498,0.01012034599331757,0.010028478113338846,0.00987161584816576,0.00974590487190885,0.009686938491896724,0.00957191077141939,0.009378538332349584,0.009298976176550622,0.009245099483930819,0.009190284893018541
8000,2,t3,null_nonparam,400047,k2,0.05,199,0.14879332586941002,10.81926354499592,0.18351828930026928,0.1778819881301077,0.16329857604238032,0.1578828397156,0.15768711364535695,0.15512869900206752,0.1487399435625805,0.14436563546961068,0.13942503556242866,0.13904128748191308,0.13521490067390754,0.13376441801923306,0.13300807662211447,0.1292026264812292,0.1264541434609734,0.12291126949797154,0.12071778781295853,0.11419219468022515,0.1136636869389189,0.11180289017696851
8000,2,t3,null_nonparam,400047,hsic,0.0,199,0.001014940695080025,10.81926354499592,0.00535036518813257,0.00490556355071857,0.00467228111875511,0.004451850630801695,0.004302784277024856,0.004155579787707407,0.003939677213348786,0.00377450964741449,0.003673778618563847,0.003612815291750889,0.0034748304625869053,0.0032741512005681904,0.003142263547734437,0.0030318223600725794,0.002979440602974832,0.002883071147894869,0.0028786140652163426,0.0028493180640304133,0.002768953632251646,0.0027083633556311323
8000,2,t3,null_nonparam,400048,k1,0.05,199,0.011893328631557898,11.754350719987997,0.01545974136486361,0.014800630377085344,0.013865759797197286,0.013120925615150436,0.012293604528900937,0.011339643620489337,0.011264282545204618,0.011039606382728162,0.0108841388477533,0.010760329783273792,0.010413430340469598,0.01036716809206839,0.010064439202359887,0.00987124062149869,0.009616510013842117,0.009587715409365094,0.009426965895407258,0.009205622411626257,0.009018133216353696,0.009011066997210881
8000,2,t3,null_nonparam,400048,k2,0.05,199,0.21555041835473426,11.754350719987997,0.25029303323654345,0.22677136546187446,0.2067608770920651,0.196072143779102,0.18933586505518787,0.17470761644977365,0.16868051399356923,0.16500515389274975,0.15518277690796684,0.15375687526977252,0.14779691848477633,0.14719869418882628,0.14345516744671247,0.1404617604995378,0.1387926702261692,0.13801761380930916,0.13496923275114872,0.12944281455390388,0.12266349429242683,0.12024018568950623
8000,2,t3,null_nonparam,400048,hsic,0.0,199,0.0006074696753778528,11.754350719987997,0.004738814120188251,0.004420367476447822,0.004011500906150752,0.003702644741162913,0.0035891065212424154,0.0033680636200237495,0.0033450782709389193,0.0032329281927212846,0.00317667417495333,0.0031551899802127166,0.0029702164578103473,0.0028650693217140946,0.002775222021578778,0.0027452692701688585,0.0026766796533918614,0.0025276174746123887,0.0024815017263401487,0.00245094188136255,0.0024099173040603695,0.002319120654550568
8000,2,t3,null_nonparam,400049,k1,0.05,199,0.0072497404929042775,11.061614335994818,0.016041609687010072,0.014761969293372257,0.013180255772129446,0.012283622544521422,0.011738114376254272,0.011370703543414518,0.010922465256779756,0.010682388896378958,0.010582516954763754,0.010463760294682212,0.010321867610453617,0.01026727185171894,0.010015940205802876,0.009976017152968919,0.009854657769683861,0.009702271457816325,0.009502310435966499,0.009474964813104059,0.009308857171231089,0.009267083331531367
8000,2,t3,null_nonparam,400049,k2,0.05,199,0.14399299797256795,11.061614335994818,0.19976512355328047,0.1778402887414353,0.16687995357652294,0.16293045829074268,0.16046807549777328,0.15905952087717853,0.15550369126755115,0.15271428259796455,0.14929411788675645,0.14004544217548534,0.13157701234159547,0.12969951508124986,0.12885541001504422,0.12325181166947044,0.12131676134912991,0.12044029205910177,0.11792418029008644,0.11718288360060672,0.114946287918547,0.11296550664846648
8000,2,t3,null_nonparam,400049,hsic,0.0,199,0.0033227302784539416,11.061614335994818,0.006811408148612218,0.006538452190004489,0.006198841675547754,0.0061324217105703785,0.006069970428766513,0.005851228501188603,0.0054899675004543,0.005299756917768701,0.005282369076563587,0.005223162749541318,0.005171259483760647,0.005169276121086378,0.005095160492433071,0.005069648358879343,0.005007727603482381,0.004957278308351053,0.004890496099303844,0.004862362214417198,0.004788080801381784,0.004732925735110763
8000,2,t3,null_nonparam,400050,k1,0.05,199,0.007308500704531817,10.321075874002418,0.01404263601336131,0.013909203373110857,0.013205342109025464,0.013054463648402015,0.012590301840448848,0.012272015226668653,0.012207394830207274,0.012167923476364972,0.011961776193540885,0.01149187609531277,0.011132704133178017,0.010760609169028323,0.01062389227719851,0.010421256372629584,0.010382797364406282,0.01022617848598506,0.009870002624558838,0.009738159364128807,0.009626309675876854,0.009547591077773032
8000,2,t3,null_nonparam,400050,k2,0.05,199,0.08848183831576978,10.321075874002418,0.17761287712772234,0.16521797199391186,0.16039217958481372,0.1472502430207335,0.14517202188238107,0.1434659621241253,0.13993350038676555,0.13558009967608606,0.13468627508349393,0.13238695531469818,0.13099815038368964,0.12857474698276528,0.122804674730151,0.12035577231641058,0.11931541147741717,0.11795600679144966,0.11680153056744495,0.11566732612731068,0.1153798607295136,0.11478442597943565
8000,2,t3,null_nonparam,400050,hsic,0.0,199,0.001937749887812241,10.321075874002418,0.005392914626273554,0.004619633750487263,0.0043393999745018445,0.004253508403602933,0.004239811534709342,0.004224061404858221,0.004142819584634178,0.0040337086709075695,0.003983100848733157,0.00394687059464072,0.0038911595646224212,0.003847754969321386,0.003736062730856608,0.0036692536603975695,0.00356015241263963,0.0035238263288546504,0.00349730610253252,0.003403788528214472,0.0033478730326549594,0.0032685420035854095
8000,2,t3,null_nonparam,400051,k1,0.05,199,0.006140015516921782,10.347200459989836,0.014442096084443468,0.013096304759010025,0.01266219244401079,0.012196526647103023,0.011977045222769322,0.011694460277838825,0.0112545702198662,0.011122044485080806,0.011064019721210294,0.011013715522813827,0.010799244444220868,0.010360212967974292,0.010119354563273952,0.010042999324271551,0.009857122598231793,0.009650541035062021,0.009423339505589268,0.009337424372674152,0.009230145382353672,0.009105184338182304
8000,2,t3,null_nonparam,400051,k2,0.05,199,0.08993253815383422,10.347200459989836,0.23310927194638276,0.17688931237304115,0.17452482894384916,0.17046346931177844,0.16246735124021935,0.15444331726722665,0.1499343259879816,0.14792137270497685,0.14387735055211762,0.1397454700092715,0.13857680623809274,0.1364848679204247,0.1332696742108532,0.13080655508945488,0.12313635532105681,0.11886750962126169,0.1168593778679819,0.11634421202517768,0.11478487608183106,0.11333323677700614
8000,2,t3,null_nonparam,400051,hsic,0.0,199,0.0002322804733348166,10.347200459989836,0.004974492233055311,0.0049261352617967534,0.0037341636466058973,0.003672459308440132,0.003653242926283157,0.0035819061147455843,0.0035039208415526403,0.0033988884349835744,0.003246096417875472,0.0032091291295987547,0.0031491177771292515,0.003104680395319268,0.003060071341438774,0.003030485156006162,0.0028430010430071624,0.002663878563099922,0.0026345539574317988,0.0026318377346056304,0.0025198647066876807,0.0025061335672482456
8000,2,t3,null_nonparam,400052,k1,0.05,199,0.00900543054935743,11.816800075990614,0.01603131547358072,0.01426870730247376,0.013788193561363515,0.013670965106114319,0.013382532180337914,0.013047768720754749,0.012498634816868193,0.01167703757693761,0.011594425927234808,0.01146542115693383,0.011408786310850072,0.011281249935366722,0.010823231404818112,0.010604412789209317,0.01021088317337604,0.009925530698481677,0.009878559957977373,0.009732711726105236,0.009664870909662393,0.00950563856708564
8000,2,t3,null_nonparam,400052,k2,0.05,199,0.1120629878236397,11.816800075990614,0.20987801436642334,0.20672913545799704,0.18488820937065412,0.16303019395123208,0.15777171953641925,0.15259706935323067,0.1475641237795737,0.14303191269098134,0.14080232752315033,0.1392449555412867,0.13780171947498007,0.1356498362772776,0.1331643520502567,0.13013898612344527,0.1298680931027323,0.12826450282874416,0.12804643493583692,0.1272954695317986,0.12582500422471538,0.12355441748102923
8000,2,t3,null_nonparam,400052,hsic,0.0,199,0.004185060718639856,11.816800075990614,0.007372442918376455,0.006968596455768079,0.006794640964991265,0.006737420700369594,0.006667062858579229,0.006618336353922339,0.006544603123059168,0.006450134996736006,0.006414470598207882,0.0063134941809244735,0.006101136250656003,0.006044594883010013,0.005893866913695826,0.005819157585243713,0.005721260701744357,0.0057093380526393595,0.005694336283644952,0.005655491705178429,0.005649487399105636,0.005617537326254711
8000,2,t3,null_nonparam,400053,k1,0.05,199,0.00831412649958585,10.599184590013465,0.017370798866215176,0.0138901203309999,0.013243868013806281,0.012484873853730871,0.011876633820535942,0.01165606620002424,0.011397772567584785,0.011227636243057448,0.011103076444474724,0.011089450561616254,0.010661836616143616,0.010566520390102307,0.010508012158587654,0.010337808845026997,0.01017827845048469,0.010101892353091446,0.00998299020277238,0.009695756531862276,0.00952963045794819,0.009391090162751414
8000,2,t3,null_nonparam,400053,k2,0.05,199,0.10954760909623315,10.599184590013465,0.19492694793639398,0.18196491688436686,0.17651711287414493,0.1579189351455282,0.14798269115075807,0.14181425797138986,0.13780508695636004,0.13596726116576524,0.13577589482541497,0.13303325990207007,0.12988551863922015,0.12478158973040653,0.12158102176693351,0.12082150848933451,0.1181275593574946,0.11760883958226546,0.11741996096673576,0.11609726975455409,0.11549626137758456,0.11091564804654973
8000,2,t3,null_nonparam,400053,hsic,0.0,199,0.0006274770343302878,10.599184590013465,0.004963829288117223,0.0039135615943934115,0.0037215604546199828,0.0032376788805319728,0.00316741312348035,0.003123807367431486,0.0030826181856654865,0.003039131334508514,0.002950922029281897,0.0028571872424052146,0.002756926754767839,0.0026640120912316684,0.0025599639088083256,0.002405416952709051,0.002366131956782238,0.0023165693418709175,0.0022761167095325286,0.0022021838813347083,0.0021756352405852106,0.0021475338142118343
8000,2,t3,null_nonparam,400054,k1,0.05,199,0.008039184786271414,10.795563128995127,0.016176500078035838,0.014283987797166331,0.012996934615114641,0.012614217208188339,0.012512890643656238,0.01161660714132029,0.011070753189386773,0.01088428608928882,0.01080781604738823,0.010663968432033322,0.01057398186166525,0.01041595133150608,0.010116184487777291,0.00992773872948427,0.009727173153784796,0.009518015885078501,0.009458900057503383,0.009371387169437972,0.009301955094838998,0.009183402443211475
8000,2,t3,null_nonparam,400054,k2,0.05,199,0.0832191480257816,10.795563128995127,0.2077014771769897,0.1728364593198586,0.15543220211199144,0.14785465535742107,0.14044281850465604,0.13556396370865106,0.12937797930564018,0.12647944946629414,0.1227725898369446,0.12106675021439535,0.11877182010001104,0.11714277147583518,0.1128999362333177,0.11168037181003455,0.1093745613530297,0.10589794307459216,0.1029496739953591,0.10202147432721462,0.10061915904094276,0.09943129830011431
8000,2,t3,null_nonparam,400054,hsic,0.0,199,0.0003970327134963198,10.795563128995127,0.005117425407237196,0.0040243075521589275,0.003880349693642996,0.0036043479291272265,0.0033932066892100204,0.0031849901630247824,0.0030877706765961295,0.0030746442172801965,0.0028653083902694496,0.0028087093040373794,0.0026670828108684617,0.002666878024164624,0.002603225395361123,0.0025179743521536436,0.0024499410813176104,0.002425501795840769,0.002355440107120554,0.002322421246459416,0.00231310768270431,0.0023098774264609695
8000,2,t3,null_nonparam,400055,k1,0.05,199,0.003047812773877223,10.587294248005492,0.01689456745481477,0.015893728298429943,0.014389438000195653,0.012650469063950509,0.012309304184716652,0.011925162964659397,0.011741321979363173,0.011590844603295958,0.011180967669109032,0.0109908817887453,0.01075907241680274,0.010477771796225888,0.010195932472255698,0.010177996289309488,0.010121373651443277,0.009875146558707248,0.009621688528995476,0.009553163262076891,0.009466896819673054,0.00941105439387857
8000,2,t3,null_nonparam,400055,k2,0.05,199,0.09236448020027464,10.587294248005492,0.20972421325597793,0.18681304594411563,0.16713747874259308,0.16196667031238396,0.15771923659703033,0.15512380076867024,0.14474235972460975,0.1433131034794786,0.14007636523875586,0.13890815585197314,0.13298149599166634,0.130848302419132,0.1245270996601113,0.12230381510292128,0.1199894216167139,0.1196264687294923,0.11857168116897435,0.11716341271196605,0.11526883131307453,0.11387839151890625
8000,2,t3,null_nonparam,400055,hsic,0.0,199,0.001488572194067358,10.587294248005492,0.006111822266632074,0.005979799797809588,0.0054617505221780166,0.005293327971399624,0.0052039934021236535,0.004944651044611687,0.004619348486689809,0.0043542901219233154,0.0041162781355929805,0.004038836950472721,0.004019088280496604,0.0038910173908197564,0.003860876863583015,0.0038162603593217773,0.0037644679391754536,0.0036954515161856114,0.0036526507810586283,0.003597567572392175,0.00357944029852257,0.0034994438920619786
8000,2,t3,null_nonparam,400056,k1,0.05,199,0.009225561543907967,11.437985740994918,0.01696306535682912,0.013613553568374459,0.013084643863008005,0.012398289790190087,0.012127823125168136,0.011891002038511345,0.011106640428865333,0.010802678020830125,0.01031265874999554,0.010126082296465388,0.010049552911578497,0.009836820834316362,0.009618136981842329,0.00950740018106988,0.009318018462218802,0.009264669689723615,0.009188565357266976,0.009004931263102756,0.008940632891261013,0.008834525896096568
8000,2,t3,null_nonparam,400056,k2,0.05,199,0.10919999063536934,11.437985740994918,0.22653055165856972,0.2214363107815989,0.18814371908437513,0.1749776043407258,0.16640064850890304,0.16270502023165412,0.15906634746473897,0.15410410149861967,0.14880840945522925,0.14606358974197395,0.14050398877608208,0.12897347001146725,0.12611292229882987,0.12202559472686621,0.11816546855062782,0.11547290459364819,0.11495292941855523,0.11255046559808543,0.11102911583382837,0.11092035337614457
8000,2,t3,null_nonparam,400056,hsic,0.0,199,0.002828656791599126,11.437985740994918,0.01091834763725982,0.010113510998307767,0.009973442992569479,0.009057332831812488,0.008830905592866865,0.008748398768883248,0.008574226336379484,0.008370912224126892,0.008125183390062195,0.00778199916527131,0.007733362885853535,0.007601441514386116,0.007353922408508632,0.006790498238477104,0.006542981563209219,0.006312232745447325,0.006260661305577861,0.006013235177031421,0.005929614516083831,0.005790676610185874
8000,2,t3,null_nonparam,400057,k1,0.05,199,0.009123403258896379,10.521517053988646,0.013927851031922067,0.01261253797573525,0.011889178286281554,0.011696232963783304,0.011637024126430418,0.011592984310988097,0.011468860620017951,0.011430722365087687,0.011249270015064705,0.010927871869228278,0.010733830803074662,0.010633521955170422,0.010597093933384483,0.010347450948452241,0.010317508057394842,0.00992625016478188,0.009898147057633921,0.009700689487878833,0.009524919936897858,0.00943805156357791
8000,2,t3,null_nonparam,400057,k2,0.05,199,0.14744050917328758,10.521517053988646,0.2200240284928878,0.21939578497309423,0.18802133482909597,0.1728938088866404,0.16602118861661716,0.16061363203228302,0.14920793821443346,0.14396554639084078,0.13968537898177788,0.13847101770421924,0.13511485997044498,0.1260165243617362,0.12435216562916393,0.12381709756306819,0.11973912023701473,0.11862095373570467,0.1158693371603669,0.11535501245289762,0.11429385900287926,0.11335022647592959
