n,d,noise,kind,b,seed,method,stat_obs
8000,5,t3,conf_nonlin,0.8,500130,hsic,0.0008411041870420871
8000,5,t3,conf_nonlin,0.8,500131,k1,0.03640767141444179
8000,5,t3,conf_nonlin,0.8,500131,k2,0.24273819815882272
8000,5,t3,conf_nonlin,0.8,500131,hsic,9.277316925497026e-05
8000,5,t3,conf_nonlin,0.8,500132,k1,0.023170482896326283
8000,5,t3,conf_nonlin,0.8,500132,k2,0.24477197226765743
8000,5,t3,conf_nonlin,0.8,500132,hsic,0.002280906851161159
8000,5,t3,conf_nonlin,0.8,500133,k1,0.021661885527768487
8000,5,t3,conf_nonlin,0.8,500133,k2,0.1272061455381799
8000,5,t3,conf_nonlin,0.8,500133,hsic,0.003123721896322385
8000,5,t3,conf_nonlin,0.8,500134,k1,0.02906826396589146
8000,5,t3,conf_nonlin,0.8,500134,k2,0.3274199106739345
8000,5,t3,conf_nonlin,0.8,500134,hsic,0.004637278963056241
8000,5,t3,conf_nonlin,0.8,500135,k1,0.031109253974424655
8000,5,t3,conf_nonlin,0.8,500135,k2,0.17652005364216652
8000,5,t3,conf_nonlin,0.8,500135,hsic,0.0025631309473591137
8000,5,t3,conf_nonlin,0.8,500136,k1,0.024577371027176498
8000,5,t3,conf_nonlin,0.8,500136,k2,0.175954077359001
8000,5,t3,conf_nonlin,0.8,500136,hsic,0.0038621088124388995
8000,5,t3,conf_nonlin,0.8,500137,k1,0.019446217805550337
8000,5,t3,conf_nonlin,0.8,500137,k2,0.11168198876381197
8000,5,t3,conf_nonlin,0.8,500137,hsic,0.0029943190133633556
8000,5,t3,conf_nonlin,0.8,500138,k1,0.03308448571285849
8000,5,t3,conf_nonlin,0.8,500138,k2,0.1439740384482909
8000,5,t3,conf_nonlin,0.8,500138,hsic,0.0007482644093359073
8000,5,t3,conf_nonlin,0.8,500139,k1,0.0441377586790771
8000,5,t3,conf_nonlin,0.8,500139,k2,0.2111112453016331
8000,5,t3,conf_nonlin,0.8,500139,hsic,0.0034482086269910944
8000,5,t3,conf_nonlin,0.8,500140,k1,0.039499899339753286
8000,5,t3,conf_nonlin,0.8,500140,k2,0.38817604456243515
8000,5,t3,conf_nonlin,0.8,500140,hsic,0.0023402307171980145
8000,5,t3,conf_nonlin,0.8,500141,k1,0.025982891768546845
8000,5,t3,conf_nonlin,0.8,500141,k2,0.1168619734852839
8000,5,t3,conf_nonlin,0.8,500141,hsic,0.003145250534705349
8000,5,t3,conf_nonlin,0.8,500142,k1,0.027681780285400026
8000,5,t3,conf_nonlin,0.8,500142,k2,0.17144449514545063
8000,5,t3,conf_nonlin,0.8,500142,hsic,0.00012620034964845627
8000,5,t3,conf_nonlin,0.8,500143,k1,0.020984252355742083
8000,5,t3,conf_nonlin,0.8,500143,k2,0.17266854796916242
8000,5,t3,conf_nonlin,0.8,500143,hsic,0.0011465008546224823
8000,5,t3,conf_nonlin,0.8,500144,k1,0.03681595701502849
8000,5,t3,conf_nonlin,0.8,500144,k2,0.23174923061378339
8000,5,t3,conf_nonlin,0.8,500144,hsic,0.0017667105321683273
8000,5,t3,conf_nonlin,0.8,500145,k1,0.025777293778618593
8000,5,t3,conf_nonlin,0.8,500145,k2,0.15454351045172543
8000,5,t3,conf_nonlin,0.8,500145,hsic,0.002696924820954613
8000,5,t3,conf_nonlin,0.8,500146,k1,0.030291230710285943
8000,5,t3,conf_nonlin,0.8,500146,k2,0.12340978382812126
8000,5,t3,conf_nonlin,0.8,500146,hsic,0.0029252972987336653
8000,5,t3,conf_nonlin,0.8,500147,k1,0.03761894508754848
8000,5,t3,conf_nonlin,0.8,500147,k2,0.49033138617544275
8000,5,t3,conf_nonlin,0.8,500147,hsic,0.001889481477689568
8000,5,t3,conf_nonlin,0.8,500148,k1,0.02041804947385173
8000,5,t3,conf_nonlin,0.8,500148,k2,0.16398844936691873
8000,5,t3,conf_nonlin,0.8,500148,hsic,0.0014224706745420395
8000,5,t3,conf_nonlin,0.8,500149,k1,0.026831757282036017
8000,5,t3,conf_nonlin,0.8,500149,k2,0.1787854076054274
8000,5,t3,conf_nonlin,0.8,500149,hsic,0.0009788722686775017
8000,5,t3,conf_nonlin,0.8,500150,k1,0.027494364998697174
8000,5,t3,conf_nonlin,0.8,500150,k2,0.1322142673553715
8000,5,t3,conf_nonlin,0.8,500150,hsic,0.0011548085851214903
8000,5,t3,conf_nonlin,0.8,500151,k1,0.03763065826380829
8000,5,t3,conf_nonlin,0.8,500151,k2,0.12606799320159284
8000,5,t3,conf_nonlin,0.8,500151,hsic,0.0008931649315684449
8000,5,t3,conf_nonlin,0.8,500152,k1,0.022326397904356976
8000,5,t3,conf_nonlin,0.8,500152,k2,0.16303636850337588
8000,5,t3,conf_nonlin,0.8,500152,hsic,0.0024737451527303525
8000,5,t3,conf_nonlin,0.8,500153,k1,0.01884790669597225
8000,5,t3,conf_nonlin,0.8,500153,k2,0.15157998586263913
8000,5,t3,conf_nonlin,0.8,500153,hsic,0.0007598221743556145
8000,5,t3,conf_nonlin,0.8,500154,k1,0.023409697040879696
8000,5,t3,conf_nonlin,0.8,500154,k2,0.15029675401244244
8000,5,t3,conf_nonlin,0.8,500154,hsic,0.001830998380974171
8000,5,t3,conf_nonlin,0.8,500155,k1,0.04288681170804276
8000,5,t3,conf_nonlin,0.8,500155,k2,0.1990830154952046
8000,5,t3,conf_nonlin,0.8,500155,hsic,0.003123410565160982
8000,5,t3,conf_nonlin,0.8,500156,k1,0.031346102264300346
8000,5,t3,conf_nonlin,0.8,500156,k2,0.1899077395419674
8000,5,t3,conf_nonlin,0.8,500156,hsic,0.00402860410366954
8000,5,t3,conf_nonlin,0.8,500157,k1,0.023129938736767053
8000,5,t3,conf_nonlin,0.8,500157,k2,0.10710932085846187
8000,5,t3,conf_nonlin,0.8,500157,hsic,0.0029594843687697527
8000,5,t3,conf_nonlin,0.8,500158,k1,0.03554909397472372
8000,5,t3,conf_nonlin,0.8,500158,k2,0.20548293991748798
8000,5,t3,conf_nonlin,0.8,500158,hsic,0.004106151464103185
8000,5,t3,conf_nonlin,0.8,500159,k1,0.023684950770290092
8000,5,t3,conf_nonlin,0.8,500159,k2,0.14362015908556694
8000,5,t3,conf_nonlin,0.8,500159,hsic,0.0017820927137804667
8000,5,t3,conf_nonlin,0.8,500160,k1,0.04037728387813433
8000,5,t3,conf_nonlin,0.8,500160,k2,0.14668666698991595
8000,5,t3,conf_nonlin,0.8,500160,hsic,0.0006608309330484996
8000,5,t3,conf_nonlin,0.8,500161,k1,0.026772997197223702
8000,5,t3,conf_nonlin,0.8,500161,k2,0.08426177970002655
8000,5,t3,conf_nonlin,0.8,500161,hsic,0.0033829840889343515
8000,5,t3,conf_nonlin,0.8,500162,k1,0.042276355232987006
8000,5,t3,conf_nonlin,0.8,500162,k2,0.1557540266195046
8000,5,t3,conf_nonlin,0.8,500162,hsic,0.00201469736062527
8000,5,t3,conf_nonlin,0.8,500163,k1,0.022339589101948998
8000,5,t3,conf_nonlin,0.8,500163,k2,0.10582276696062884
8000,5,t3,conf_nonlin,0.8,500163,hsic,0.0033732764453491336
8000,5,t3,conf_nonlin,0.8,500164,k1,0.02707875298004281
8000,5,t3,conf_nonlin,0.8,500164,k2,0.1246438098729948
8000,5,t3,conf_nonlin,0.8,500164,hsic,0.004366528603598592
8000,5,t3,conf_nonlin,0.8,500165,k1,0.03087580827658365
8000,5,t3,conf_nonlin,0.8,500165,k2,0.21804307049068236
8000,5,t3,conf_nonlin,0.8,500165,hsic,0.0012411233545185066
8000,5,t3,conf_nonlin,0.8,500166,k1,0.027975006342984665
8000,5,t3,conf_nonlin,0.8,500166,k2,0.2490014868675544
8000,5,t3,conf_nonlin,0.8,500166,hsic,0.0029872071817252507
8000,5,t3,conf_nonlin,0.8,500167,k1,0.024106917374790204
8000,5,t3,conf_nonlin,0.8,500167,k2,0.13723307872442378
8000,5,t3,conf_nonlin,0.8,500167,hsic,0.0011353801863754707
8000,5,t3,conf_nonlin,0.8,500168,k1,0.020541792620586974
8000,5,t3,conf_nonlin,0.8,500168,k2,0.11924262785893103
8000,5,t3,conf_nonlin,0.8,500168,hsic,0.0018522206197941116
8000,5,t3,conf_nonlin,0.8,500169,k1,0.03974937029601433
8000,5,t3,conf_nonlin,0.8,500169,k2,0.17198427502888256
8000,5,t3,conf_nonlin,0.8,500169,hsic,0.00258739515998802
8000,5,t3,conf_nonlin,0.8,500170,k1,0.019952956481179895
8000,5,t3,conf_nonlin,0.8,500170,k2,0.20643090932150449
8000,5,t3,conf_nonlin,0.8,500170,hsic,0.0031669526440190206
8000,5,t3,conf_nonlin,0.8,500171,k1,0.02939310822342933
8000,5,t3,conf_nonlin,0.8,500171,k2,0.181146181805726
8000,5,t3,conf_nonlin,0.8,500171,hsic,0.00125929947376481
8000,5,t3,conf_nonlin,0.8,500172,k1,0.03289561223740978
8000,5,t3,conf_nonlin,0.8,500172,k2,0.16547717487708588
8000,5,t3,conf_nonlin,0.8,500172,hsic,0.0016406972295575698
8000,5,t3,conf_nonlin,0.8,500173,k1,0.025825653050663422
8000,5,t3,conf_nonlin,0.8,500173,k2,0.09871022988395674
8000,5,t3,conf_nonlin,0.8,500173,hsic,0.0013119647505801864
8000,5,t3,conf_nonlin,0.8,500174,k1,0.030973951971937197
8000,5,t3,conf_nonlin,0.8,500174,k2,0.12893388231245828
8000,5,t3,conf_nonlin,0.8,500174,hsic,0.0037937992629983163
8000,5,t3,conf_nonlin,0.8,500175,k1,0.03853573141305422
8000,5,t3,conf_nonlin,0.8,500175,k2,0.1524164674453118
8000,5,t3,conf_nonlin,0.8,500175,hsic,0.0005832628928552973
8000,5,t3,conf_nonlin,0.8,500176,k1,0.02116306246993027
8000,5,t3,conf_nonlin,0.8,500176,k2,0.1154988877719684
8000,5,t3,conf_nonlin,0.8,500176,hsic,0.002398378734857216
8000,5,t3,conf_nonlin,0.8,500177,k1,0.015700110383480292
8000,5,t3,conf_nonlin,0.8,500177,k2,0.13496668045558982
8000,5,t3,conf_nonlin,0.8,500177,hsic,0.004061675654422662
8000,5,t3,conf_nonlin,0.8,500178,k1,0.031471481502875265
8000,5,t3,conf_nonlin,0.8,500178,k2,0.17185289443091453
8000,5,t3,conf_nonlin,0.8,500178,hsic,0.002172735121659346
8000,5,t3,conf_nonlin,0.8,500179,k1,0.023845839362130472
8000,5,t3,conf_nonlin,0.8,500179,k2,0.16650375697277783
8000,5,t3,conf_nonlin,0.8,500179,hsic,0.0038074688725483383
8000,5,t3,conf_nonlin,0.8,500180,k1,0.018828621386732247
8000,5,t3,conf_nonlin,0.8,500180,k2,0.16393648804189415
8000,5,t3,conf_nonlin,0.8,500180,hsic,0.002578982920991999
8000,5,t3,conf_nonlin,0.8,500181,k1,0.020015088276313042
8000,5,t3,conf_nonlin,0.8,500181,k2,0.23572838519002076
8000,5,t3,conf_nonlin,0.8,500181,hsic,0.0025908556623293693
8000,5,t3,conf_nonlin,0.8,500182,k1,0.027124341177493294
8000,5,t3,conf_nonlin,0.8,500182,k2,0.09865098927231201
8000,5,t3,conf_nonlin,0.8,500182,hsic,0.0038061185101547716
8000,5,t3,conf_nonlin,0.8,500183,k1,0.019355702304480693
8000,5,t3,conf_nonlin,0.8,500183,k2,0.12622282195630594
8000,5,t3,conf_nonlin,0.8,500183,hsic,5.747414933491366e-05
8000,5,t3,conf_nonlin,0.8,500184,k1,0.02229885302448742
8000,5,t3,conf_nonlin,0.8,500184,k2,0.14543971741600809
8000,5,t3,conf_nonlin,0.8,500184,hsic,0.003745260084555241
8000,5,t3,conf_nonlin,0.8,500185,k1,0.02378817777329678
8000,5,t3,conf_nonlin,0.8,500185,k2,0.09544780322429197
8000,5,t3,conf_nonlin,0.8,500185,hsic,0.0031102937117673817
8000,5,t3,conf_nonlin,0.8,500186,k1,0.023771156241781943
8000,5,t3,conf_nonlin,0.8,500186,k2,0.12470545230843526
8000,5,t3,conf_nonlin,0.8,500186,hsic,0.004059396984855619
8000,5,t3,conf_nonlin,0.8,500187,k1,0.03090604008995379
8000,5,t3,conf_nonlin,0.8,500187,k2,0.2872895531340216
8000,5,t3,conf_nonlin,0.8,500187,hsic,0.0032284964618656538
8000,5,t3,conf_nonlin,0.8,500188,k1,0.02577947235791478
8000,5,t3,conf_nonlin,0.8,500188,k2,0.2453240200562102
8000,5,t3,conf_nonlin,0.8,500188,hsic,0.0034038800293376445
8000,5,t3,conf_nonlin,0.8,500189,k1,0.04320305388206247
8000,5,t3,conf_nonlin,0.8,500189,k2,0.3031410255701386
8000,5,t3,conf_nonlin,0.8,500189,hsic,0.0028547142041512245
8000,5,t3,conf_nonlin,0.8,500190,k1,0.024839560650542936
8000,5,t3,conf_nonlin,0.8,500190,k2,0.1522923224519839
8000,5,t3,conf_nonlin,0.8,500190,hsic,0.0030469487094644675
8000,5,t3,conf_nonlin,0.8,500191,k1,0.029244178183583824
8000,5,t3,conf_nonlin,0.8,500191,k2,0.15868390260784426
8000,5,t3,conf_nonlin,0.8,500191,hsic,0.0025363845135735388
8000,5,t3,conf_nonlin,0.8,500192,k1,0.035565083554833454
8000,5,t3,conf_nonlin,0.8,500192,k2,0.15781411899796124
8000,5,t3,conf_nonlin,0.8,500192,hsic,0.0034413159150368457
8000,5,t3,conf_nonlin,0.8,500193,k1,0.020783057923355885
8000,5,t3,conf_nonlin,0.8,500193,k2,0.14277648556335923
8000,5,t3,conf_nonlin,0.8,500193,hsic,0.0016385218750897509
8000,5,t3,conf_nonlin,0.8,500194,k1,0.025479258816026085
8000,5,t3,conf_nonlin,0.8,500194,k2,0.14104901314586565
8000,5,t3,conf_nonlin,0.8,500194,hsic,0.00015805578384779558
8000,5,t3,conf_nonlin,0.8,500195,k1,0.03132545065281234
8000,5,t3,conf_nonlin,0.8,500195,k2,0.16527563463659878
8000,5,t3,conf_nonlin,0.8,500195,hsic,0.002320038234882115
8000,5,t3,conf_nonlin,0.8,500196,k1,0.024978253500307468
8000,5,t3,conf_nonlin,0.8,500196,k2,0.28429519425534033
8000,5,t3,conf_nonlin,0.8,500196,hsic,0.0051222458985899525
8000,5,t3,conf_nonlin,0.8,500197,k1,0.04476805724460908
8000,5,t3,conf_nonlin,0.8,500197,k2,0.2504761216427645
8000,5,t3,conf_nonlin,0.8,500197,hsic,0.0014592128721667233
8000,5,t3,conf_nonlin,0.8,500198,k1,0.015015437213850236
8000,5,t3,conf_nonlin,0.8,500198,k2,0.13275575845782336
8000,5,t3,conf_nonlin,0.8,500198,hsic,0.0015001466047570554
8000,5,t3,conf_nonlin,0.8,500199,k1,0.05252316209465879
8000,5,t3,conf_nonlin,0.8,500199,k2,0.16074441355253127
8000,5,t3,conf_nonlin,0.8,500199,hsic,0.0015069074016596604
