cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,kl_plugin,none,0.4515391612537265
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,kl_split,none,0.6463324849503088
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,kl_crossfit,none,1.5470041984260836
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,cf1_margin,none,0.6430926317137187
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,slack_plugin,none,1.2861852634274373
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800041,0.005361443996662274,gtest,none,1067.9889155643684
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,kl_plugin,none,0.43657352452196396
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,kl_split,none,0.533154451143595
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,kl_crossfit,none,0.5070407885860067
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,cf1_margin,none,0.6341196467642229
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,slack_plugin,none,1.268239293528446
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800042,0.004804528005479369,gtest,none,1040.7712327695838
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,kl_plugin,none,0.3976393004743657
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,kl_split,none,0.5118215118900152
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,kl_crossfit,none,1.4591078844615324
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,cf1_margin,none,0.6077236097982986
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,slack_plugin,none,1.215447219596597
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800043,0.004873448000580538,gtest,none,1108.9149327742302
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,kl_plugin,none,0.4513643234184404
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,kl_split,none,0.5400519603426824
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,kl_crossfit,none,0.5008033941012583
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,cf1_margin,none,0.6443949888724962
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,slack_plugin,none,1.2887899777449925
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800044,0.007493231998523697,gtest,none,985.9884327738612
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,kl_plugin,none,0.43030913256905623
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,kl_split,none,0.48750332945228836
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,kl_crossfit,none,0.5753814455867241
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,cf1_margin,none,0.631020631020631
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,slack_plugin,none,1.2620412620412624
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800045,0.005135357998369727,gtest,none,1007.194547884029
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,kl_plugin,none,0.4444113530236842
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,kl_split,none,0.43023518615484224
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,kl_crossfit,none,1.3138931397403988
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,cf1_margin,none,0.640098760888848
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,slack_plugin,none,1.2801975217776962
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800046,0.006874393002362922,gtest,none,994.4706193078109
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,kl_plugin,none,0.43977480213359366
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,kl_split,none,0.49773474660919614
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,kl_crossfit,none,1.1797676427978294
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,cf1_margin,none,0.6363109071926589
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,slack_plugin,none,1.2726218143853179
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800047,0.007627744002093095,gtest,none,1077.7831960683059
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,kl_plugin,none,0.43243807467756107
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,kl_split,none,0.44261659242682744
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,kl_crossfit,none,0.8421248810121605
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,cf1_margin,none,0.631582947944504
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,slack_plugin,none,1.2631658958890082
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800048,0.005409457997302525,gtest,none,970.1389068200629
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,kl_plugin,none,0.39925312297604043
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,kl_split,none,0.4314110791641662
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,kl_crossfit,none,0.4418354436679706
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,cf1_margin,none,0.6085914077916671
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,slack_plugin,none,1.2171828155833342
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800049,0.004765948993735947,gtest,none,1052.3784684049474
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,kl_plugin,none,0.46780250075985846
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,kl_split,none,0.5078535852504746
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,kl_crossfit,none,0.4985274149441136
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,cf1_margin,none,0.6555878059493472
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,slack_plugin,none,1.3111756118986948
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800050,0.005086652003228664,gtest,none,925.6675250020774
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,kl_plugin,none,0.4253511793519381
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,kl_split,none,0.5170451911855238
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,kl_crossfit,none,0.5573006082709447
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,cf1_margin,none,0.626954626954627
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,slack_plugin,none,1.2539092539092542
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800051,0.006104590000177268,gtest,none,1034.1073462989877
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,kl_plugin,none,0.48757812098538844
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,kl_split,none,0.49667703647022954
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,kl_crossfit,none,1.1189151060439446
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,cf1_margin,none,0.6672918473438824
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,slack_plugin,none,1.334583694687765
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800052,0.005227786998148076,gtest,none,999.0030839750244
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,kl_plugin,none,0.4231730150433682
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,kl_split,none,2.220216161792406
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,kl_crossfit,none,1.3219749616007817
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,cf1_margin,none,0.6257296607533769
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,slack_plugin,none,1.2514593215067538
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800053,0.004927059002511669,gtest,none,1078.6500945409193
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,kl_plugin,none,0.425224461713763
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,kl_split,none,0.4253091891383634
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,kl_crossfit,none,0.44671565593430723
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,cf1_margin,none,0.6273663407530685
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,slack_plugin,none,1.2547326815061366
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800054,0.0049023630053852685,gtest,none,1063.174786492756
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,kl_plugin,none,0.45030747640488894
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,kl_split,none,0.6268864709806126
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,kl_crossfit,none,0.5429308124466434
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,cf1_margin,none,0.6442147122073116
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,slack_plugin,none,1.2884294244146233
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800055,0.006398238001565915,gtest,none,1044.0917735846533
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,kl_plugin,none,0.4782906979923007
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,kl_split,none,0.5186772272894794
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,kl_crossfit,none,1.313353434755061
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,cf1_margin,none,0.6622140463938184
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,slack_plugin,none,1.324428092787637
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800056,0.004955311000230722,gtest,none,956.0190778119112
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,kl_plugin,none,0.44071082696539376
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,kl_split,none,0.4442751888768156
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,kl_crossfit,none,0.4696009979012019
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,cf1_margin,none,0.6376261527644845
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,slack_plugin,none,1.2752523055289688
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800057,0.005252070994174574,gtest,none,968.4703431068805
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,kl_plugin,none,0.42640951198482163
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,kl_split,none,0.5326636663440882
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,kl_crossfit,none,0.49453810835685763
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,cf1_margin,none,0.627058627058627
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,slack_plugin,none,1.2541172541172547
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800058,0.004841811998630874,gtest,none,1089.9087532647445
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,kl_plugin,none,0.4458425216395628
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,kl_split,none,2.2109984894068977
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,kl_crossfit,none,1.358720939211119
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,cf1_margin,none,0.6412319397871227
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,slack_plugin,none,1.2824638795742456
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800059,0.005161052002222277,gtest,none,1023.4480704828112
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,kl_plugin,none,0.4168630259513802
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,kl_split,none,0.4155710307668769
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,kl_crossfit,none,1.271813695830976
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,cf1_margin,none,0.6212964435257328
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,slack_plugin,none,1.2425928870514655
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800060,0.0055204989985213615,gtest,none,1007.2247871397105
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,kl_plugin,none,0.49512998079418574
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,kl_split,none,0.5847689011243516
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,kl_crossfit,none,0.5691857389772896
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,cf1_margin,none,0.6720677495577103
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,slack_plugin,none,1.3441354991154206
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800061,0.0055045609988155775,gtest,none,882.8235056396277
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,kl_plugin,none,0.43970814641960043
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,kl_split,none,0.40019134602292866
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,kl_crossfit,none,0.4597492143241435
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,cf1_margin,none,0.6373324957286159
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,slack_plugin,none,1.2746649914572323
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800062,0.00878533299692208,gtest,none,1011.5003313571232
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,kl_plugin,none,0.4227724584516256
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,kl_split,none,0.389774605651019
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,kl_crossfit,none,0.4524083849680176
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,cf1_margin,none,0.6258545307631075
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,slack_plugin,none,1.2517090615262148
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800063,0.006403223000233993,gtest,none,1068.9884290335772
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,kl_plugin,none,0.46052962054010305
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,kl_split,none,0.4631402880770898
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,kl_crossfit,none,0.8767780043757836
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,cf1_margin,none,0.6503850385038503
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,slack_plugin,none,1.3007700770077006
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800064,0.004994861003069673,gtest,none,1004.2255805654262
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,kl_plugin,none,0.4594994127439146
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,kl_split,none,0.5479804016685742
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,kl_crossfit,none,1.3531628815621946
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,cf1_margin,none,0.6500808507276565
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,slack_plugin,none,1.300161701455313
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800065,0.007447832002071664,gtest,none,1092.8910317254943
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,kl_plugin,none,0.46994398503146195
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,kl_split,none,0.4765241887727674
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,kl_crossfit,none,0.49395440444477523
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,cf1_margin,none,0.6563856385638563
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,slack_plugin,none,1.312771277127713
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800066,0.005156970000825822,gtest,none,968.0832983046726
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,kl_plugin,none,0.4372817139164569
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,kl_split,none,0.4192893015233571
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,kl_crossfit,none,1.38295659090818
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,cf1_margin,none,0.6356187183919083
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,slack_plugin,none,1.2712374367838168
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800067,0.0050448990004952066,gtest,none,971.3744504179654
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,kl_plugin,none,0.44825927731427795
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,kl_split,none,0.4217078846448391
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,kl_crossfit,none,0.4715527129025873
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,cf1_margin,none,0.6430285721142884
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,slack_plugin,none,1.286057144228577
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800068,0.005247988003247883,gtest,none,992.3048815589991
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,kl_plugin,none,0.44627981424761104
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,kl_split,none,0.5925498151113735
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,kl_crossfit,none,0.6043678737317636
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,cf1_margin,none,0.6405849974398363
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,slack_plugin,none,1.2811699948796722
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800069,0.004996663999918383,gtest,none,922.7859273560988
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,kl_plugin,none,0.39673481654210513
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,kl_split,none,0.44894352271884636
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,kl_crossfit,none,0.8037642360934062
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,cf1_margin,none,0.6069026440660331
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,slack_plugin,none,1.213805288132066
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800070,0.0049583139989408664,gtest,none,1060.1309375585436
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,kl_plugin,none,0.40030951016163174
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,kl_split,none,0.5805367247219672
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,kl_crossfit,none,1.332509437896882
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,cf1_margin,none,0.610204900040102
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,slack_plugin,none,1.2204098000802035
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800071,0.004743209996377118,gtest,none,1119.8013602556157
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,kl_plugin,none,0.41747113412097364
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,kl_split,none,0.44845957897340616
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,kl_crossfit,none,1.9976792722048284
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,cf1_margin,none,0.6218005450136255
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,slack_plugin,none,1.2436010900272505
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800072,0.004869395001151133,gtest,none,1039.832989127961
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,kl_plugin,none,0.4015426049885156
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,kl_split,none,0.3918276000556528
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,kl_crossfit,none,0.453610541036672
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,cf1_margin,none,0.6103099711589618
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,slack_plugin,none,1.2206199423179234
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800073,0.005425973002274986,gtest,none,1052.174497765891
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,kl_plugin,none,0.4379176843351807
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,kl_split,none,0.4453323902439007
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,kl_crossfit,none,0.4610120365564
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,cf1_margin,none,0.6357581521494553
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,slack_plugin,none,1.2715163042989106
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800074,0.0061391929993988015,gtest,none,975.9738268220196
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,kl_plugin,none,0.49269404836543307
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,kl_split,none,0.559371951377096
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,kl_crossfit,none,0.6242456567120689
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,cf1_margin,none,0.6693985133950551
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,slack_plugin,none,1.3387970267901101
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800075,0.005377966997912154,gtest,none,935.8387252014743
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,kl_plugin,none,0.40780938496059216
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,kl_split,none,0.3893843546965609
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,kl_crossfit,none,1.092534858633598
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,cf1_margin,none,0.6155514386661278
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,slack_plugin,none,1.2311028773322557
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800076,0.0067624980001710355,gtest,none,1058.214455809848
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,kl_plugin,none,0.4447232284138075
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,kl_split,none,0.4128388935535171
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,kl_crossfit,none,0.46940710657381646
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,cf1_margin,none,0.6392653388049245
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,slack_plugin,none,1.2785306776098488
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800077,0.006338190003589261,gtest,none,1029.6320547789048
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,kl_plugin,none,0.4584923562542153
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,kl_split,none,0.45347394933206514
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,kl_crossfit,none,0.6634536979232246
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,cf1_margin,none,0.6482812070301758
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,slack_plugin,none,1.296562414060351
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800078,0.005198443999688607,gtest,none,997.6363649079625
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,kl_plugin,none,0.48404823964370697
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,kl_split,none,0.5288369443123528
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,kl_crossfit,none,1.57068451603142
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,cf1_margin,none,0.6659306195596519
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,slack_plugin,none,1.3318612391193039
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800079,0.005543195999052841,gtest,none,838.3216864967086
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,kl_plugin,none,0.42281379003728675
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,kl_split,none,0.5295683960385414
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,kl_crossfit,none,0.5279489454520521
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,cf1_margin,none,0.6231644926579707
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,slack_plugin,none,1.2463289853159414
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800080,0.004825327996513806,gtest,none,1112.8437004223072
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,kl_plugin,none,0.4713356187255067
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,kl_split,none,0.4599767810176468
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,kl_crossfit,none,0.49374696752498726
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,cf1_margin,none,0.6567167164764294
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,slack_plugin,none,1.3134334329528583
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,gm_battery,none,0.0
2-2-5,t3,mixture,0.8,2000,800081,0.005917399997997563,gtest,none,892.5258948296414
