cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.4,2000,800006,0.014368004005518742,kl_crossfit,none,0.07461294597686795
2-2-8,none,mixture,0.4,2000,800006,0.014368004005518742,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800006,0.014368004005518742,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800006,0.014368004005518742,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800006,0.014368004005518742,gtest,none,534.1954337404248
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,kl_plugin,none,1.1005127413558803e-12
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,kl_split,none,0.07210262529695158
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,kl_crossfit,none,0.07325229519234275
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800007,0.013441694994980935,gtest,none,616.3292883721418
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,kl_plugin,none,8.919903145594715e-11
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,kl_split,none,0.06827084088717655
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,kl_crossfit,none,0.07607743711359843
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800008,0.013776059997326229,gtest,none,604.6851973280062
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,kl_plugin,none,7.455762406829257e-12
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,kl_split,none,0.05617844797331724
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,kl_crossfit,none,0.06263235268829598
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800009,0.010673613993276376,gtest,none,670.2417725756966
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,kl_plugin,none,8.865583595374394e-14
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,kl_split,none,0.06286524591036975
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,kl_crossfit,none,0.06289861728649315
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800010,0.010052129997347947,gtest,none,646.8918439885658
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,kl_plugin,none,1.626083432568795e-13
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,kl_split,none,0.08021031552170022
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,kl_crossfit,none,0.07157260622126337
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800011,0.010529407001740765,gtest,none,598.556272400257
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,kl_plugin,none,3.533950650979298e-11
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,kl_split,none,0.0694861629693136
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,kl_crossfit,none,1.1442562643492014
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800012,0.010895129998971242,gtest,none,657.7233050921825
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,kl_plugin,none,3.2930547166814976e-14
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,kl_split,none,0.07691606670116827
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,kl_crossfit,none,0.07043000732222601
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800013,0.009967450001568068,gtest,none,606.0750538498032
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,kl_plugin,none,5.58538263311511e-14
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,kl_split,none,0.06170011197134562
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,kl_crossfit,none,0.061972525554776434
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800014,0.009335741997347213,gtest,none,624.2074781435665
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,kl_plugin,none,6.196800568613934e-14
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,kl_split,none,0.06473795479770808
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,kl_crossfit,none,0.05855368091407372
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800015,0.01436963900050614,gtest,none,638.8933099507682
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,kl_plugin,none,0.0004613626759011227
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,kl_split,none,0.041326978683690604
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,kl_crossfit,none,0.04163219768921507
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,cf1_margin,none,0.02123672017433409
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,slack_plugin,none,0.04247344034866826
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800016,0.01198234999901615,gtest,none,665.7952018747361
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,kl_plugin,none,2.448441792284465e-07
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,kl_split,none,0.08163051172920899
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,kl_crossfit,none,0.08456944601434543
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800017,0.01074727999366587,gtest,none,628.0640100498912
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,kl_plugin,none,5.689728760322832e-09
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,kl_split,none,0.07003907419774351
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,kl_crossfit,none,0.07571138221264402
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800018,0.010769264001282863,gtest,none,684.4173562690509
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,kl_plugin,none,1.755094842358783e-14
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,kl_split,none,0.04897718102945918
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,kl_crossfit,none,0.04882229140025249
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800019,0.015137760994548444,gtest,none,648.3102233882778
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,kl_plugin,none,4.467970239002609e-14
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,kl_split,none,0.05900844264340403
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,kl_crossfit,none,0.05255534422702168
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800020,0.01338832599867601,gtest,none,604.2572477728695
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,kl_plugin,none,1.2337887259248596e-13
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,kl_split,none,0.06791668106551588
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,kl_crossfit,none,0.06147754032957737
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800021,0.010211305998382159,gtest,none,596.190873728631
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,kl_plugin,none,6.620654588078702e-11
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,kl_split,none,0.09494446660043752
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,kl_crossfit,none,0.08492191787856776
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800022,0.014462150000326801,gtest,none,665.6854757430765
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,kl_plugin,none,2.576204496809237e-14
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,kl_split,none,0.08980044239979662
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,kl_crossfit,none,0.0838799569886958
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800023,0.012225638995005284,gtest,none,707.6911956312233
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,kl_plugin,none,2.974982774333062e-14
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,kl_split,none,0.0516443760137401
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,kl_crossfit,none,0.05413008563247362
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800024,0.012040437999530695,gtest,none,640.1734580229835
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,kl_plugin,none,8.966960254903975e-06
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,kl_split,none,1.9780006017059455
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,kl_crossfit,none,1.0304965688388195
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,cf1_margin,none,0.001092017472279716
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,slack_plugin,none,0.002184034944559288
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800025,0.014830806998361368,gtest,none,599.7891863453947
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,kl_plugin,none,4.136505034686613e-08
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,kl_split,none,0.06648552682504358
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,kl_crossfit,none,0.062115781156284335
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800026,0.012973607001185883,gtest,none,670.308167787568
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,kl_plugin,none,1.0566639684559656e-07
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,kl_split,none,0.059267915825580775
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,kl_crossfit,none,0.05871037937389842
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800027,0.013444381998851895,gtest,none,553.568316247821
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,kl_plugin,none,8.795422691021273e-14
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,kl_split,none,0.06069240942669296
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,kl_crossfit,none,0.06121146484915729
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800028,0.014217240001016762,gtest,none,611.5214676249432
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,kl_plugin,none,1.4823628344037571e-05
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,kl_split,none,0.05595008809930009
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,kl_crossfit,none,0.05533671785278163
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,cf1_margin,none,0.002711134070986221
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,slack_plugin,none,0.005422268141972338
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800029,0.012698096004896797,gtest,none,602.4308178629838
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,kl_plugin,none,1.707840833828954e-11
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,kl_split,none,0.06167961949243688
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,kl_crossfit,none,0.05877115173287764
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800030,0.012658416999329347,gtest,none,687.7524147667423
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,kl_plugin,none,3.6867852735634923e-06
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,kl_split,none,0.04377728359892054
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,kl_crossfit,none,0.043156055421641935
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800031,0.013747306002187543,gtest,none,598.0521248931243
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,kl_plugin,none,5.769114871092488e-08
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,kl_split,none,0.05585488901097767
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,kl_crossfit,none,0.05502365268806923
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800032,0.013132730004144832,gtest,none,576.5787042504896
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,kl_plugin,none,1.0428974080162356e-13
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,kl_split,none,1.9853584358394436
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,kl_crossfit,none,1.031498091567471
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800033,0.01285945300332969,gtest,none,615.7145975937012
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,kl_plugin,none,2.6990824471266133e-14
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,kl_split,none,0.09064102692252839
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,kl_crossfit,none,0.08416513098736692
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800034,0.012788793006620836,gtest,none,635.4861247863552
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,kl_plugin,none,0.00010757980467615016
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,kl_split,none,0.05779083262667212
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,kl_crossfit,none,0.05709691315530785
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,cf1_margin,none,0.010228368221256057
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,slack_plugin,none,0.020456736442511975
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800035,0.015661092002119403,gtest,none,649.2486936314516
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,kl_plugin,none,3.796226183226821e-14
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,kl_split,none,0.047971469248004245
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,kl_crossfit,none,0.05024707317376195
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800036,0.010042713001894299,gtest,none,665.971106026165
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,kl_plugin,none,1.608706569059753e-13
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,kl_split,none,0.04755335894072414
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,kl_crossfit,none,0.046455722826035745
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800037,0.01085283999418607,gtest,none,618.1878130147277
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,kl_plugin,none,2.848395210797705e-14
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,kl_split,none,0.06424782177893437
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,kl_crossfit,none,0.06303420658363137
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800038,0.014541133998136502,gtest,none,581.9446092803405
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,kl_plugin,none,6.698265005690189e-14
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,kl_split,none,0.06894130464989141
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,kl_crossfit,none,0.06968454702850463
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800039,0.01276005099498434,gtest,none,561.4643445277952
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,kl_plugin,none,7.8992710719754e-07
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,kl_split,none,0.05358892360964726
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,kl_crossfit,none,0.05678384519183724
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800040,0.01659903300605947,gtest,none,571.0929361349516
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,kl_plugin,none,8.86410377243978e-09
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,kl_split,none,0.05213086237521432
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,kl_crossfit,none,0.06451323048576263
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,gm_battery,none,0.0
2-2-8,none,mixture,0.4,2000,800041,0.014898451998305973,gtest,none,595.5079436361294
2-2-8,none,mixture,0.4,2000,800042,0.01617919999989681,kl_plugin,none,2.456891771062544e-09
2-2-8,none,mixture,0.4,2000,800042,0.01617919999989681,kl_split,none,0.04287499424931614
2-2-8,none,mixture,0.4,2000,800042,0.01617919999989681,kl_crossfit,none,0.04171380211315754
