cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.4,500,800042,0.005325826998159755,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,500,800042,0.005325826998159755,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800042,0.005325826998159755,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800042,0.005325826998159755,gtest,none,291.77715688864026
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,kl_plugin,none,4.139449723511756e-15
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,kl_split,none,0.8331628749277412
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,kl_crossfit,none,1.5599023330859427
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800043,0.006141420999483671,gtest,none,293.9408465524236
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,kl_plugin,none,3.0927326601328185e-15
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,kl_split,none,1.6335534230686355
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,kl_crossfit,none,2.9138855384121096
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800044,0.005968104997009505,gtest,none,350.713069762805
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,kl_plugin,none,8.406318484445596e-15
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,kl_split,none,0.09258528965758707
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,kl_crossfit,none,0.4720011336873666
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800045,0.006098947997088544,gtest,none,309.0039324773742
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,kl_plugin,none,8.792966400443455e-17
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,kl_split,none,0.11710058869596089
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,kl_crossfit,none,0.5185019076907782
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800046,0.005577573996561114,gtest,none,298.31889549003205
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,kl_plugin,none,1.6946602435276572e-15
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,kl_split,none,0.1637518263753891
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,kl_crossfit,none,5.145191134807808
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800047,0.00540314400132047,gtest,none,308.8345942763143
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,kl_plugin,none,1.1915559274837813e-16
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,kl_split,none,0.8555625075379416
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,kl_crossfit,none,0.4620291272687656
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800048,0.005799442995339632,gtest,none,334.89652802705734
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,kl_plugin,none,6.5235087927181256e-15
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,kl_split,none,0.20284572316540678
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,kl_crossfit,none,1.162781646717765
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800049,0.005840051999257412,gtest,none,277.5220616382785
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,kl_plugin,none,6.3839023581158766e-18
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,kl_split,none,1.7370832962612344
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,kl_crossfit,none,2.5237335412161963
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800050,0.008865691001119558,gtest,none,286.5742082479607
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,kl_plugin,none,8.369138537259649e-17
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,kl_split,none,0.13406911170608868
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,kl_crossfit,none,1.8459138244672744
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800051,0.00501580499985721,gtest,none,309.7777776769916
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,kl_split,none,0.11726018788934589
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,kl_crossfit,none,2.082281732934125
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800052,0.006543309005792253,gtest,none,313.48973491268515
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,kl_plugin,none,4.730812085009167e-15
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,kl_split,none,0.9562284025994715
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,kl_crossfit,none,2.5758251098608134
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800053,0.007070710002153646,gtest,none,311.09120711029254
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,kl_plugin,none,9.143125974448535e-16
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,kl_split,none,4.105025462503931
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,kl_crossfit,none,2.1030232120367685
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800054,0.006156312003440689,gtest,none,299.4404451375773
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,kl_plugin,none,8.282873404045566e-16
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,kl_split,none,0.9496117098881416
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,kl_crossfit,none,1.7578001773026857
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800055,0.00621465399308363,gtest,none,298.95606824343207
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,kl_plugin,none,8.177661718856689e-15
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,kl_split,none,4.040079067656659
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,kl_crossfit,none,2.4299980944797888
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800056,0.005493941993336193,gtest,none,299.5316301378764
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,kl_plugin,none,6.257006863879595e-16
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,kl_split,none,0.09424989807760308
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,kl_crossfit,none,2.132396370507185
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800057,0.005449527001474053,gtest,none,314.96440552651393
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,kl_split,none,0.07618203746198256
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,kl_crossfit,none,1.4062925489841838
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800058,0.005060520001279656,gtest,none,277.1751866313996
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,kl_plugin,none,1.623573026978138e-16
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,kl_split,none,0.9454896940163874
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,kl_crossfit,none,0.5465058491849356
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800059,0.00517855399812106,gtest,none,326.4638928321624
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,kl_plugin,none,8.339043242093732e-16
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,kl_split,none,2.295991847025168
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,kl_crossfit,none,3.2190974502886784
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800060,0.005416457999672275,gtest,none,290.0018475591304
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,kl_plugin,none,4.4020941485549036e-16
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,kl_split,none,0.8547187407295949
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,kl_crossfit,none,2.1070639810176397
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800061,0.0064462760055903345,gtest,none,309.5418911491522
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,kl_plugin,none,7.881393538924712e-16
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,kl_split,none,0.8400989491287907
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,kl_crossfit,none,1.9107484092596447
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800062,0.005030120002629701,gtest,none,275.5508938069604
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,kl_plugin,none,1.3250084761285185e-15
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,kl_split,none,0.180243432336121
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,kl_crossfit,none,2.2752120399028546
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800063,0.008436944001005031,gtest,none,296.36780766372925
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,kl_plugin,none,2.360728891359733e-15
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,kl_split,none,3.20404809090369
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,kl_crossfit,none,1.6891974751750638
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800064,0.005420207002316602,gtest,none,302.94503420252624
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,kl_plugin,none,6.937227238887498e-16
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,kl_split,none,0.08578439166966241
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,kl_crossfit,none,0.10159689208427429
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800065,0.005325838996213861,gtest,none,330.04220887764905
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,kl_plugin,none,8.629980163775262e-15
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,kl_split,none,0.1033015660781044
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,kl_crossfit,none,0.10311197511318838
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800066,0.0067137399964849465,gtest,none,289.7938673051918
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,kl_plugin,none,1.0751942244184581e-15
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,kl_split,none,0.11256111029677937
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,kl_crossfit,none,1.761133519493501
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800067,0.005018294999899808,gtest,none,318.59855010688455
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,kl_plugin,none,7.513116044949173e-16
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,kl_split,none,0.8740008152431312
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,kl_crossfit,none,2.0801242984316386
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800068,0.007867653999710456,gtest,none,286.24939090049816
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,kl_plugin,none,1.4715101809386262e-15
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,kl_split,none,3.294434813170133
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,kl_crossfit,none,1.7194441125359279
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800069,0.005797628000436816,gtest,none,269.4834603205507
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,kl_plugin,none,4.470530659690809e-10
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,kl_split,none,3.2582498385304444
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,kl_crossfit,none,2.4701107260479738
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800070,0.00691206099872943,gtest,none,313.9395465713972
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,kl_plugin,none,6.295678935702747e-15
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,kl_split,none,0.9744575884891751
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,kl_crossfit,none,5.546379063492377
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800071,0.005630166000628378,gtest,none,333.3782264538721
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,kl_plugin,none,4.746018685583188e-16
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,kl_split,none,0.11660228213208196
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,kl_crossfit,none,2.1587250667301916
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800072,0.005400403999374248,gtest,none,280.50999945310514
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,kl_split,none,0.14292798398009215
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,kl_crossfit,none,0.12470388796788427
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800073,0.005484446002810728,gtest,none,256.5476835542924
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,kl_plugin,none,9.14694432165405e-14
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,kl_split,none,0.9006347420424448
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,kl_crossfit,none,3.1745433551122826
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800074,0.006671556999208406,gtest,none,344.99266071627596
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,kl_plugin,none,2.5144929942723965e-12
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,kl_split,none,0.8390365265534562
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,kl_crossfit,none,0.45132419955219033
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800075,0.007257976001710631,gtest,none,365.6586814992941
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,kl_plugin,none,1.01173359041574e-14
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,kl_split,none,2.4587065041200797
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,kl_crossfit,none,2.12329693495374
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800076,0.008475631002511363,gtest,none,306.148844312801
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,kl_plugin,none,1.0611316323022443e-14
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,kl_split,none,0.08021738463133628
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,kl_crossfit,none,0.08664678414466351
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800077,0.005973218001599889,gtest,none,259.9858794956128
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,kl_plugin,none,6.285520457262015e-15
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,kl_split,none,0.08617224750586396
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,kl_crossfit,none,1.4906580782534489
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800078,0.006023166999511886,gtest,none,322.5052332429339
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,kl_split,none,5.066072768943779
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,kl_crossfit,none,3.8799531511918115
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800079,0.007260167003551032,gtest,none,278.1796348259782
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,kl_plugin,none,5.108348507453177e-16
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,kl_split,none,2.495771844633432
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,kl_crossfit,none,2.1115208641508167
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800080,0.005264563005766831,gtest,none,328.09197726191564
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,kl_split,none,0.10199919207255045
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,kl_crossfit,none,0.9055010793247791
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800081,0.006397042998287361,gtest,none,308.53428323121784
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,kl_plugin,none,4.1248703557465624e-16
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,kl_split,none,0.1244656068605774
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,kl_crossfit,none,0.9078233499962506
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800082,0.005623664001177531,gtest,none,298.2244476684997
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,kl_plugin,none,1.0306911817155153e-15
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,kl_split,none,0.12117499743428717
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,kl_crossfit,none,1.2941587430910118
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800083,0.007545542997831944,gtest,none,330.18993157566854
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,kl_plugin,none,5.28251133114249e-16
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,kl_split,none,0.7705771364930505
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,kl_crossfit,none,1.090995238962929
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,500,800084,0.005900219999602996,gtest,none,277.16933967360393
2-2-5,t3,mixture,0.4,500,800085,0.005432851998193655,kl_plugin,none,1.0528801795347123e-15
