cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,t3,500,700007,clean,,cf1_margin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700007,clean,,slack_plugin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700007,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700007,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700007,clean,,kl_plugin,crt_cond,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,500,700007,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700007,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700008,clean,,kl_plugin,para_boot,99,0.0,3.890239313194575e-16,2.2204460492503136e-16,2.220446049250313e-16,2.220446049250313e-16,1.7252865802674933e-16,1.716404796070492e-16,1.7141843500212417e-16,1.7053025658242405e-16,1.7030821197749902e-16,1.687538997430238e-16,1.6830981053317373e-16,1.6830981053317373e-16,1.6719958750854858e-16,1.2216911997883253e-16,1.1146817516316833e-16,1.1146817516316833e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,500,700008,clean,,kl_split,para_boot,99,0.00289646403048497,0.03744582134810655,0.0149126828082458,0.014896947731288648,0.013555324192624715,0.01288074292541913,0.012862762420619178,0.012288867794528618,0.011661106786517439,0.011590792602406697,0.01062921543961326,0.01046784177285684,0.010447152525729836,0.009883106977084069,0.009338201662506887,0.008274818540184713,0.008265539293846054,0.00825985099864529,0.008206551392407016,0.007781176906719638,0.007290352739719473
2-2-5,u_on_x,t3,500,700008,clean,,kl_crossfit,para_boot,99,0.6035434683744769,0.6635126727305966,0.6573214365380801,0.6560088359339094,0.6492114249382201,0.6476757915058718,0.639651404858866,0.631651188298165,0.6313236103204818,0.6310081448771337,0.6304116075091859,0.6228807273405048,0.6220273157054675,0.6220273157054675,0.6179095935377669,0.6156928711111779,0.6122620275328713,0.6116214899901737,0.611519536108848,0.611519536108848,0.6087327343186462
2-2-5,u_on_x,t3,500,700008,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700008,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700008,clean,,gtest,para_boot,99,692.6350931428009,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457
2-2-5,u_on_x,t3,500,700008,clean,,kl_plugin,crt_cond,99,0.0,1.7443183392908276e-16,1.6731216723809979e-16,1.6731216723809979e-16,1.6731216723809979e-16,1.2058935457852401e-16,1.1836445873759183e-16,1.1836445873759183e-16,1.1102230246251565e-16,1.1102230246251565e-16,7.720388568034656e-17,7.386654191894829e-17,7.052919815755002e-17,7.052919815755002e-17,6.719185439615175e-17,6.719185439615175e-17,6.719185439615175e-17,6.38545106347535e-17,6.38545106347535e-17,6.38545106347535e-17,6.38545106347535e-17
2-2-5,u_on_x,t3,500,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700008,clean,,gtest,crt_cond,99,692.6350931428009,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528
2-2-5,u_on_x,t3,500,700009,clean,,kl_plugin,para_boot,99,6.539335617572351e-17,1.2173498077030226e-16,1.0454799972712057e-16,7.868102304952198e-17,7.678635016129938e-17,7.286607877805906e-17,7.268724735214031e-17,7.205420954520883e-17,7.198149280536731e-17,7.044688698854693e-17,7.005555766739525e-17,6.951175132055737e-17,6.94202658738529e-17,6.865852915445047e-17,6.85506833996741e-17,6.75894017189381e-17,6.753654285465942e-17,6.738070624614882e-17,6.719770938520684e-17,6.637202864606914e-17,6.636389315736891e-17
2-2-5,u_on_x,t3,500,700009,clean,,kl_split,para_boot,99,0.03383363066735974,0.026223930387704097,0.02335705184829967,0.020404790516909785,0.019382881271707383,0.018508434846339794,0.017604859770113432,0.016399269243458747,0.013743231598350392,0.012774903026793918,0.012545014108818739,0.012326215816024402,0.011866461532452785,0.011686730812464338,0.010920636977802378,0.010642897999723261,0.010521141081998905,0.00988177734647723,0.008054587253476887,0.007702748298808147,0.007592526627017836
2-2-5,u_on_x,t3,500,700009,clean,,kl_crossfit,para_boot,99,0.034012383542073046,0.026093629810729442,0.023481833646906633,0.02032055343598193,0.019208692418062556,0.018576745787873862,0.01760267245131092,0.016418891549402924,0.013724624860050286,0.012711849338997099,0.012610014389590765,0.01229811571250642,0.01188139090799721,0.011740958687221643,0.010921934558537086,0.010704551111794254,0.01046468014848504,0.009914630588947766,0.008088568059281074,0.0077442433891322035,0.007561155746915408
2-2-5,u_on_x,t3,500,700009,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700009,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700009,clean,,gtest,para_boot,99,692.4990405193355,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0191750980528
2-2-5,u_on_x,t3,500,700009,clean,,kl_plugin,crt_cond,99,6.539335617572351e-17,1.22490540299303e-16,1.07362226557158e-16,8.442575088358334e-17,8.36937357025118e-17,8.222970534036874e-17,7.564156871072495e-17,7.564156871072495e-17,7.564156871072495e-17,7.198149280536731e-17,7.198149280536731e-17,7.198149280536731e-17,7.198149280536731e-17,7.198149280536731e-17,7.124947762429578e-17,7.124947762429578e-17,7.124947762429578e-17,7.124947762429578e-17,7.124947762429578e-17,6.685738653786657e-17,6.685738653786657e-17
2-2-5,u_on_x,t3,500,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700009,clean,,gtest,crt_cond,99,692.4990405193355,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457
2-2-5,u_on_x,t3,500,700010,clean,,kl_plugin,para_boot,99,0.0,2.451372438372346e-16,2.451372438372346e-16,2.451372438372346e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.7497114868092465e-16,1.7252865802674933e-16,1.716404796070492e-16,1.716404796070492e-16,1.716404796070492e-16,1.716404796070492e-16,1.7141843500212417e-16,1.7141843500212417e-16,1.7053025658242405e-16,1.7053025658242405e-16,1.7053025658242405e-16
2-2-5,u_on_x,t3,500,700010,clean,,kl_split,para_boot,99,0.0038847456024678415,0.030901232260614114,0.02008620728679722,0.017085868967693305,0.016963071124932963,0.015622674607916859,0.013042347906722068,0.011607154084120164,0.01065417465079524,0.010512509337040413,0.010422857207026404,0.010396671053687523,0.010385971836807534,0.009334594939560792,0.009299022516980629,0.008220699345363472,0.007273033757637076,0.006385757216668141,0.006331754552322336,0.0063285603953456004,0.005413149560589574
2-2-5,u_on_x,t3,500,700010,clean,,kl_crossfit,para_boot,99,0.0038925592779039155,0.030911592027886618,0.020070008457995864,0.017210935304722758,0.01700940438606651,0.01572805911255913,0.012969209651739227,0.011657375934831106,0.010583452557228305,0.010467743802367514,0.010402761260998358,0.010388654476641543,0.010385971836807534,0.00930565823621933,0.009280400334160367,0.008246255652179076,0.0072507929817258975,0.006358755884495238,0.006358755884495238,0.006311459757759812,0.005419938379121074
2-2-5,u_on_x,t3,500,700010,clean,,cf1_margin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700010,clean,,slack_plugin,para_boot,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700010,clean,,gtest,para_boot,99,690.8333954748421,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781,692.8591529055732,692.8591529055732,692.7551293225422,692.7551293225422,692.7551293225422
2-2-5,u_on_x,t3,500,700010,clean,,kl_plugin,crt_cond,99,0.0,2.451372438372346e-16,2.451372438372346e-16,2.451372438372346e-16,2.451372438372346e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.84297022087776e-16,1.84297022087776e-16,1.84297022087776e-16,1.84297022087776e-16,1.84297022087776e-16,1.7497114868092465e-16,1.7497114868092465e-16,1.7252865802674933e-16,1.7252865802674933e-16,1.716404796070492e-16,1.716404796070492e-16,1.716404796070492e-16
2-2-5,u_on_x,t3,500,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700010,clean,,gtest,crt_cond,99,690.8333954748421,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781,692.9471672244781,692.9471672244781,692.9471672244781,692.8591529055732,692.7551293225422,692.7551293225422,692.7551293225422
2-2-5,u_on_x,t3,500,700011,clean,,kl_plugin,para_boot,99,1.0956148269327203e-16,4.710946347733773e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.8068335498801572e-16,1.8041124150158799e-16,1.8041124150158799e-16,1.8041124150158799e-16,1.8041124150158799e-16,1.418618309243256e-16,1.374561840012099e-16,1.374561840012099e-16,1.3183898417423734e-16,1.249000902703301e-16,1.249000902703301e-16,1.249000902703301e-16,1.2111523905001707e-16,1.2111523905001707e-16,1.2111523905001707e-16,1.196959198423997e-16
2-2-5,u_on_x,t3,500,700011,clean,,kl_split,para_boot,99,0.006239066668861412,0.33385786910069015,0.3282025150264346,0.3107394170647682,0.2636752204467125,0.25675431976489804,0.2431896723725425,0.22738759941642608,0.2052285172689523,0.18854814740519327,0.17403987679491661,0.17037006029097243,0.13944912455894518,0.13570433928295453,0.13559274872528893,0.12218265984897964,0.1201110892235498,0.10428073232187007,0.09595252741779756,0.09415007059633851,0.08734968118764141
2-2-5,u_on_x,t3,500,700011,clean,,kl_crossfit,para_boot,99,0.006162983881599745,0.34094961844768507,0.2945376571774825,0.2680439876728411,0.23855344806325665,0.2300895539888933,0.22856800772040597,0.22255166291257933,0.1931511269505777,0.1898125709841469,0.17978014137285805,0.17557936729753237,0.13380085900473354,0.13293202225794923,0.12913097916488148,0.12849266534129944,0.11155618469818813,0.10220486861724731,0.10180292480917923,0.09012178178643095,0.08979415932059592
2-2-5,u_on_x,t3,500,700011,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700011,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700011,clean,,gtest,para_boot,99,198.51524334587248,273.8572943811694,263.86492080266635,258.781870387387,253.63894692169134,248.43457174319076,248.43457174319076,248.43457174319076,237.8346756640919,237.8346756640919,237.8346756640919,237.8346756640919,232.43549494150264,232.43549494150264,232.43549494150264,226.9675225006044,226.9675225006044,226.9675225006044,226.9675225006044,226.9675225006044,226.9675225006044
2-2-5,u_on_x,t3,500,700011,clean,,kl_plugin,crt_cond,99,1.0956148269327203e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,1.5776853507831177e-16,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17,9.057082569310487e-17
2-2-5,u_on_x,t3,500,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700011,clean,,gtest,crt_cond,99,198.51524334587248,232.43549494150264,226.9675225006044,226.9675225006044,221.4286157195107,221.4286157195107,221.4286157195107,221.4286157195107,221.4286157195107,215.8164834596161,215.8164834596161,215.8164834596161,215.8164834596161,215.8164834596161,215.8164834596161,215.8164834596161,210.1286701445894,210.1286701445894,210.1286701445894,210.1286701445894,210.1286701445894
2-2-5,u_on_x,t3,500,700012,clean,,kl_plugin,para_boot,99,0.0,3.4197534612321153e-15,3.347924071379493e-15,3.05986864370155e-15,2.968257507432408e-15,2.901327564596219e-15,2.864381843630281e-15,2.8272504834825514e-15,2.826075645475987e-15,2.7478019859472624e-15,2.7316410737696832e-15,2.5832715070933943e-15,2.5455502943770204e-15,2.3910765285180617e-15,2.341844505316694e-15,2.1427304355413187e-15,2.114613815440645e-15,1.965200919240298e-15,1.7766142083760402e-15,1.7413679895355965e-15,1.4880569897774652e-15
2-2-5,u_on_x,t3,500,700012,clean,,kl_split,para_boot,99,0.0305040288732428,51.027167808408485,50.80088518249051,40.13459326190205,33.18069898637819,29.91495171917769,29.860462837679787,29.855239221833475,24.736546594185572,24.692297293382314,19.67379551027045,19.64036601273013,19.638704975410636,12.148956047538578,1.2839331936427256,0.8358448400079271,0.7199971897418894,0.7037015886065652,0.6943372012060788,0.6935564449306421,0.6401170623837196
2-2-5,u_on_x,t3,500,700012,clean,,kl_crossfit,para_boot,99,0.030421098419077523,50.930509436241145,50.900503586217766,20.87353180006901,17.143149919318553,15.421330545038096,15.388714349254702,15.38697185860017,12.73209545388966,12.71619301600617,12.711439516129301,12.709765631928718,12.708416333254178,12.693155266761101,10.109886527346076,10.094915050951677,10.076627385985299,10.076300631329348,9.454186225681385,8.346691396940553,6.21858424772763
2-2-5,u_on_x,t3,500,700012,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700012,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700012,clean,,gtest,para_boot,99,692.8591529055732,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457
2-2-5,u_on_x,t3,500,700012,clean,,kl_plugin,crt_cond,99,0.0,3.117042146722631e-15,2.893405004051476e-15,2.7931512597492533e-15,2.753641272266956e-15,2.753641272266956e-15,2.753641272266956e-15,2.7478019859472624e-15,2.600075591901903e-15,2.5634473263114505e-15,2.513472127651818e-15,2.4895082983332955e-15,2.483593176095043e-15,2.483593176095043e-15,2.4339213078747563e-15,2.1634181961914903e-15,2.0043165698722566e-15,1.9468337079195255e-15,1.8535567754804895e-15,1.8535567754804895e-15,1.6343938957560256e-15
2-2-5,u_on_x,t3,500,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700012,clean,,gtest,crt_cond,99,692.8591529055732,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457
2-2-5,u_on_x,t3,500,700013,clean,,kl_plugin,para_boot,99,0.0,1.1280722693940498e-16,1.0796664276171248e-16,1.0782996788691616e-16,7.853667698313004e-17,7.607083687246445e-17,7.36590275953229e-17,6.89847316271942e-17,6.740639792367021e-17,6.725389476094698e-17,6.579099405186114e-17,6.524362579777707e-17,6.421878279694534e-17,6.132660516977056e-17,6.118256915890955e-17,6.098922536592144e-17,6.091808154599073e-17,6.061953938137359e-17,6.029965309465707e-17,6.02392303582104e-17,5.825922802488445e-17
2-2-5,u_on_x,t3,500,700013,clean,,kl_split,para_boot,99,0.004551180416706102,0.036297176912375786,0.028791119387586758,0.02508777457693756,0.022249271610537594,0.020255531102081697,0.01711507522842308,0.01636234090198309,0.01535175928179179,0.014604479530126363,0.014099859514082491,0.013736522873236748,0.01264978326544372,0.012142818753037812,0.011572875857989509,0.011428851402558213,0.010771803550391673,0.010368772786090275,0.010183910516394307,0.009907380853938899,0.008534584440421593
2-2-5,u_on_x,t3,500,700013,clean,,kl_crossfit,para_boot,99,0.004554428164106877,0.03663601423168589,0.028833008149533927,0.02515020564985291,0.022294232984421056,0.02051891668570084,0.01705017902066104,0.016365153732441684,0.015351759281791819,0.014645494761869583,0.014028708271722971,0.013746248725453644,0.012609439682771076,0.012066645085131493,0.011532299432709066,0.011423745353748932,0.010698756938006579,0.010353842424913759,0.01020062676439381,0.009894661809976259,0.008568527455383824
2-2-5,u_on_x,t3,500,700013,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700013,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700013,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700013,clean,,kl_plugin,crt_cond,99,0.0,1.0714533317017384e-16,1.0009629809318872e-16,9.939139458549021e-17,9.198990775465585e-17,7.507222356989154e-17,7.295751304679601e-17,7.295751304679601e-17,7.190015778524825e-17,6.767073673905715e-17,6.767073673905715e-17,6.767073673905715e-17,6.555602621596163e-17,6.555602621596163e-17,6.485112270826312e-17,6.238396043131832e-17,6.238396043131832e-17,6.238396043131832e-17,6.238396043131832e-17,6.238396043131832e-17,6.238396043131832e-17
2-2-5,u_on_x,t3,500,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700013,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700014,clean,,kl_plugin,para_boot,99,5.937021519267373e-17,3.5347209850825904e-15,3.4846199987215683e-15,3.4548940226385564e-15,3.4272260156712948e-15,3.287702126559746e-15,3.167985259195514e-15,3.1059503329963973e-15,3.0908381766476944e-15,3.0803069266789756e-15,3.0278998269446046e-15,3.0120833329217578e-15,2.9376837340872557e-15,2.9105822101819725e-15,2.9037291577733136e-15,2.880658673590181e-15,2.880347028331318e-15,2.867364465013245e-15,2.8310687094854267e-15,2.7575855473602946e-15,2.7575855473602946e-15
2-2-5,u_on_x,t3,500,700014,clean,,kl_split,para_boot,99,0.018526605790504205,0.18824354100932295,0.12354672613486654,0.12008218299671806,0.10270733953193766,0.09973592096041264,0.08999168525314749,0.08670407055282688,0.0773182020918632,0.07396755060466619,0.07176146604366831,0.06477938518770134,0.0571791241572736,0.04922139602203686,0.04882267680310508,0.0456699079984606,0.04517654075940088,0.04454884036340883,0.0437683526844303,0.04354645352650579,0.04030641171966634
2-2-5,u_on_x,t3,500,700014,clean,,kl_crossfit,para_boot,99,0.018470668725522346,0.18543864809578703,0.12496249922903838,0.12173952839527602,0.10481036687410669,0.10083750495516705,0.08960858631296595,0.08654300214793027,0.07771438406740316,0.07419039646302586,0.07084320043312825,0.06538416711291681,0.05666918823714481,0.049526319595061964,0.04899570061084907,0.045967116767791236,0.045318624087911374,0.04489494619738404,0.04378259000515412,0.04364293701428086,0.04049222066248446
2-2-5,u_on_x,t3,500,700014,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700014,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700014,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700014,clean,,kl_plugin,crt_cond,99,5.937021519267373e-17,3.790948451627016e-15,3.5433416662119935e-15,3.473982181420173e-15,3.326513162968048e-15,3.2350830270518224e-15,3.2197645685496264e-15,3.07842575583863e-15,3.0592717931849235e-15,3.0214162198672915e-15,3.0214162198672915e-15,3.0201628493333715e-15,2.90492808989676e-15,2.8870651841256817e-15,2.865357377431334e-15,2.86134752015031e-15,2.8078153786822504e-15,2.7704262789818167e-15,2.7704262789818167e-15,2.7477949185161088e-15,2.665157236055289e-15
2-2-5,u_on_x,t3,500,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
