block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,gauss,20000,2,,900023,k1,quadratic,0.05,99,0.006889789941288638,0.017781284994592195,0.013562660413518168,0.01214152257150003,0.011738543461978557,0.011326208068751176,0.01110026027309241,0.010941762270491373,0.010789634773384349,0.010637849281988632,0.01026683271391382,0.010167968788025616,0.010047729666517458,0.009886827823994748,0.009783511233277142,0.00972722502881318,0.00967762673085848,0.009640527290115108,0.009530105811068057,0.009400219334331328,0.009054326435343318
null,null_gauss,gauss,20000,2,,900023,k2,quadratic,0.05,99,0.021930977378781087,0.13306503371319406,0.09696035554564977,0.09598002586619424,0.08241680924911007,0.08010436572048273,0.07787950023454113,0.07753328864903246,0.07691919098202006,0.07130935217627694,0.07042967973024353,0.06996202175584952,0.06836998351344478,0.06801456796582274,0.06760699199729886,0.06708481028564475,0.0661785124561223,0.06455323678746161,0.06442961425294137,0.06265357345952352,0.061731781315555276
null,null_gauss,gauss,20000,2,,900024,k1,linear,0.05,99,0.005031831257707342,0.012955461769846632,0.012811202029901048,0.012351337626549275,0.012169348520707945,0.012090609628359172,0.011807404262335064,0.01147109764114529,0.011295546865605743,0.010444293051845133,0.01037775429620047,0.010243992404390001,0.010198177224098548,0.010060514780822372,0.01004365299860166,0.009959595475342753,0.009730128378718339,0.009703385550575705,0.009662229733835015,0.009613570567768459,0.009546433927201448
null,null_gauss,gauss,20000,2,,900024,k2,linear,0.05,99,0.03388105123766167,0.11910418436326003,0.10820789998375449,0.07903719725764417,0.07840668697417594,0.07672222052270512,0.07411556290811724,0.07362862250166739,0.07346695741976156,0.07007582518263958,0.06967795037215252,0.06484754949319863,0.0641969969232938,0.0616049371710574,0.061076045842715004,0.060504986910874595,0.06010196975326462,0.059388046009503294,0.05911746007510341,0.057713469954505915,0.057604179969084554
null,null_gauss,gauss,20000,2,,900024,k1,quadratic,0.05,99,0.005022275650540697,0.0162415553054559,0.014290344004743383,0.013363581862724128,0.013326791948074401,0.01314016096541848,0.013011140147796252,0.012880437440111692,0.012263417186493264,0.011523282419188763,0.011002208080469367,0.010787583382079413,0.01004627213708098,0.01000526254020806,0.009940722436195815,0.009771538809140612,0.009500398911761243,0.009332265133791484,0.009260323755448052,0.009156725016233103,0.00914138097133621
null,null_gauss,gauss,20000,2,,900024,k2,quadratic,0.05,99,0.03900991535031778,0.10177589396341136,0.09751863257075123,0.09445187333510653,0.08929303990929138,0.07367094258469548,0.07365751584198955,0.07223420075772165,0.07057363087128124,0.06831387183631053,0.06585442992031201,0.0636664695659296,0.06330999280765362,0.06099103059604168,0.059734840121739734,0.058205443244299,0.05767342456034261,0.05636233126180916,0.05543685013052036,0.05333563099703297,0.0528757682372536
null,null_gauss,gauss,20000,2,,900025,k1,linear,0.05,99,0.0027669023942763493,0.01468229348118677,0.013644514315950707,0.01328842831953403,0.013144268948658167,0.01306236478252576,0.012869665812363151,0.012340551165366809,0.011530597733057424,0.011439415459564728,0.011259838716063064,0.011239357582472742,0.010954126269484887,0.010908114084616893,0.010797375962881772,0.010658283848214323,0.01020602340814103,0.009811464629084887,0.009520839551027893,0.009369215035567757,0.009265597804300807
null,null_gauss,gauss,20000,2,,900025,k2,linear,0.05,99,0.019713866517776152,0.09129783623981699,0.0853033192996279,0.08286064979806534,0.08271915525976001,0.08156315387265393,0.07870698182794873,0.07586062156369426,0.07559050957899847,0.07212866373006337,0.06761655663649069,0.06311508967151788,0.06300471201065246,0.0627607484286335,0.06084564101376994,0.06066233015910423,0.060091311801447916,0.059364611475025704,0.0570949178761099,0.057056773337884746,0.05636238723319165
null,null_gauss,gauss,20000,2,,900025,k1,quadratic,0.05,99,0.002716757922480384,0.01628595487883433,0.01425708720921015,0.012710217842778926,0.012043443613613869,0.011999206175214217,0.011958608018524552,0.011946896858146983,0.011930604523894828,0.01168481410054989,0.01105672475975561,0.010874531985096025,0.010762912468580521,0.010703551768878383,0.010690157153259827,0.01027104489222097,0.010072606238648363,0.010062481053624839,0.009958828474191939,0.009831694584391482,0.009701907217106509
null,null_gauss,gauss,20000,2,,900025,k2,quadratic,0.05,99,0.017072456935569837,0.16326512700370016,0.13096744203107913,0.10856581404721224,0.10541636722602232,0.09700531337547066,0.08247127463567809,0.07264709978930912,0.07089042861539571,0.06995649451979631,0.06855143513371406,0.06644289915803085,0.06489760508826938,0.06295007383833016,0.06080265355214672,0.06026729083499534,0.059858201308183125,0.05951966025720817,0.05902338715797695,0.05889983084654959,0.05780235110716089
null,null_gauss,gauss,20000,2,,900026,k1,linear,0.05,99,0.006441368123152991,0.01582326217448715,0.013903674538697564,0.013174717140149728,0.012811941683963823,0.011945015332681663,0.011838053062480092,0.011794314523255855,0.011695064613509443,0.011145506773096558,0.011035258097851552,0.011002230489575715,0.01091672917500508,0.010814095171186922,0.010805682293829277,0.010415432379849987,0.010354824215205616,0.010123922828875198,0.010034580471954935,0.009737788658672142,0.009283874490553456
null,null_gauss,gauss,20000,2,,900026,k2,linear,0.05,99,0.024256793320034727,0.1459170033700899,0.1110185697841311,0.11050559545248499,0.08399029417522781,0.08355807358914648,0.08078048868818297,0.07629503102720717,0.07088691811414344,0.06973800121711878,0.06888789133131444,0.06742134548573994,0.06704550168559267,0.06635436490833421,0.06578071664374269,0.06549877646151753,0.06518044913240574,0.06477125791121845,0.06463511306207206,0.06199470071345545,0.06123917458687777
null,null_gauss,gauss,20000,2,,900026,k1,quadratic,0.05,99,0.006265260745961898,0.015717714303876806,0.015142979623948394,0.014881507072336264,0.011499390865529091,0.011410265192871027,0.010897624593547484,0.010837922821547163,0.010307700746718829,0.01023755588594255,0.010066214611573754,0.009847065709916225,0.009679237730135903,0.00910500937403369,0.009103644486623819,0.008535128200407138,0.008453175857391249,0.008316851392680902,0.00827319982367758,0.00794349503848868,0.007935254800355285
null,null_gauss,gauss,20000,2,,900026,k2,quadratic,0.05,99,0.032000518293956504,0.11392641930959284,0.09269956554277903,0.08739562851117359,0.08408850990296693,0.0820819731990857,0.08059692417486115,0.07407610460242477,0.0728812552823023,0.07218649380666982,0.0704562633705245,0.06871525772355122,0.0679836362050964,0.06791395412748144,0.06770841038765167,0.06697009206516429,0.06634126989498125,0.06557592219536414,0.06434918817365949,0.06268751245093554,0.0616912688622382
null,null_gauss,gauss,20000,2,,900027,k1,linear,0.05,99,0.005091950873460815,0.016198294595218377,0.014676059562608423,0.012959098777503897,0.012130266387604505,0.012001077924154169,0.011841044320806349,0.011634195638990374,0.011547757224848465,0.011482034102911709,0.01147339368327882,0.011370663609926335,0.01136499203539576,0.011312505275853146,0.011158064414313773,0.01056582045834431,0.010321033776575894,0.009449876144326796,0.009221938933157703,0.009032999362858951,0.008951160855463991
null,null_gauss,gauss,20000,2,,900027,k2,linear,0.05,99,0.0505077307961141,0.1332571363048227,0.12371047598939633,0.11048805176016187,0.08589333515564168,0.07744893975448518,0.07378413622465549,0.07008114471147613,0.06875979290341946,0.06730629267849725,0.06541076779903367,0.06008361360043253,0.05959220743687448,0.058943891087026454,0.058409140335302354,0.057523408700554286,0.05674454362103498,0.05545324768094667,0.05471236809857462,0.054214262200370185,0.05291591417391137
null,null_gauss,gauss,20000,2,,900027,k1,quadratic,0.05,99,0.005245988342368113,0.015974941520702557,0.013915455953117939,0.012990829039144947,0.012956512737463566,0.01281583360184202,0.012388492061084166,0.011892482208380128,0.011602466379535104,0.011576936142211114,0.011379238903034383,0.011363262130731688,0.01060455232747437,0.010193547045475149,0.010009913220880184,0.009460579652099788,0.00930325339137883,0.009182219478589992,0.008990790189461584,0.008793239394214503,0.008785760058941605
null,null_gauss,gauss,20000,2,,900027,k2,quadratic,0.05,99,0.04987590911695955,0.08468010333097618,0.08294276278263496,0.08140315112172342,0.07474191893449338,0.0731322977544171,0.07085871463464345,0.06981332294345813,0.06969433979450633,0.06925428744551801,0.06729257732244967,0.0650891698208522,0.06468738409396645,0.06428313449898393,0.0641524568264651,0.06373836563571415,0.06321319131412728,0.06161071753115365,0.06067307495874747,0.05949712825521924,0.058130483310369845
null,null_gauss,gauss,20000,2,,900028,k1,linear,0.05,99,0.007292008488239077,0.01719834064260184,0.014342177366159614,0.013688149815225925,0.013512306293372855,0.013362226023855617,0.013174915887873229,0.0130068699450554,0.012694772348068817,0.012668425710134379,0.01230658612134039,0.012110484273248123,0.011967254187175258,0.011785914217797289,0.011432062196283677,0.011360664403634257,0.011263166637463073,0.011259744754378631,0.011117118523167324,0.01100175008109261,0.010162434859870229
null,null_gauss,gauss,20000,2,,900028,k2,linear,0.05,99,0.03167510534859757,0.0973583939721219,0.09268166930699094,0.08932895926613042,0.08541920253243421,0.08171680596838457,0.0746674456344774,0.07305549752917426,0.0708314186924584,0.07000586718556046,0.06993200716057234,0.0660257893700569,0.06347461123618903,0.0626614469412545,0.0622295552532043,0.061594909486130604,0.061370594410491267,0.06120093142898938,0.06033884901356797,0.06005002662498083,0.05915657299241656
null,null_gauss,gauss,20000,2,,900028,k1,quadratic,0.05,99,0.007342153924998374,0.013095272247738987,0.012274468917732095,0.011946980426688736,0.011767625373094726,0.011328897366197355,0.010648294029071192,0.010540776657771755,0.010416470541061207,0.010155797485350337,0.010106167766732232,0.010079286358983364,0.01003018689092905,0.009932907383852219,0.009813283384855986,0.009727194586272692,0.009677013857687267,0.00953250976026887,0.009215325425465104,0.008901137127209968,0.008798168860516653
null,null_gauss,gauss,20000,2,,900028,k2,quadratic,0.05,99,0.032498978594149845,0.14489050351401664,0.12972162609724913,0.09954463145612637,0.09118385020806419,0.09034832751185609,0.08561989320839371,0.08361117140282404,0.08168439032290913,0.08098213408365176,0.08059089883052925,0.08003795165854438,0.07989663876929416,0.0753966094535581,0.074094538149382,0.06980649557433377,0.06412620693737574,0.06248958452038026,0.06218704968155908,0.061993092449105905,0.06197260432461615
null,null_gauss,gauss,20000,2,,900029,k1,linear,0.05,99,0.007772025782800229,0.01568615355862102,0.012849420076436746,0.012567572658596426,0.012232043366642409,0.0116355198532051,0.011359809318818082,0.011351691027181254,0.011120727906710481,0.01109160912522722,0.010920269076088007,0.010612339120407821,0.010429207954104958,0.010182074865003887,0.010000040320081394,0.009795834604977793,0.009777900764714076,0.00972204569053614,0.00960689274758808,0.009217025016795,0.00907895538910064
null,null_gauss,gauss,20000,2,,900029,k2,linear,0.05,99,0.017392041259462136,0.10622637110294451,0.08643797135411259,0.0797526097061741,0.0794218904367928,0.07888796954193884,0.07724400139435728,0.07569538535142295,0.0711296762172741,0.06934348986143289,0.06928490159227846,0.06782717339559818,0.06516299875139579,0.06388438153972403,0.062401371453046896,0.062031054900625326,0.06173767152894571,0.06076585317726937,0.059844687740113346,0.05885537770588501,0.05766212137913122
null,null_gauss,gauss,20000,2,,900029,k1,quadratic,0.05,99,0.00767907254798883,0.015153843205071627,0.013945480220388773,0.01231792709737567,0.010785071264206025,0.00982750692719625,0.009560229962865097,0.009549555855592473,0.00936039964799562,0.009322870185182963,0.009131874577117949,0.0089918288295463,0.008920316687096808,0.008895723260883726,0.00884702788566838,0.008761581868963364,0.008694632763934784,0.008674137018950812,0.00856743797081072,0.008541097166181011,0.008480470719940958
null,null_gauss,gauss,20000,2,,900029,k2,quadratic,0.05,99,0.017788980051609133,0.07499433754505465,0.07449046460896175,0.07242462473588847,0.06859939549620672,0.06811712290491755,0.0643751786289714,0.06427523909937155,0.06168408857114862,0.06097624861513724,0.05976907524967922,0.059347942404645755,0.05933637800161653,0.05828110779834088,0.05827553630172795,0.058022648327137785,0.05622420054160316,0.05587381322696246,0.05493880204278547,0.054255448915120776,0.05107765990669026
null,null_gauss,gauss,20000,2,,900030,k1,linear,0.05,99,0.005898631814895139,0.012234859111926455,0.011938892189238937,0.011838776925482741,0.01164147936693094,0.011304067678809648,0.011146274436361847,0.010775986895302125,0.010639839441653476,0.010139532401815976,0.01003963406352315,0.009869609601595664,0.00976179599540139,0.009685452009420503,0.009422629651849146,0.009315559091863435,0.009157532140287916,0.009125481458626683,0.00905351319588421,0.009012816004231206,0.008996621989470377
null,null_gauss,gauss,20000,2,,900030,k2,linear,0.05,99,0.025233470075165295,0.10726119520637196,0.09300602023217992,0.0906784933377576,0.08659190686705076,0.08529661448935365,0.08113906120602812,0.07746713056329071,0.07404344950066866,0.07394462089868988,0.07381421810437828,0.07300367779593617,0.07213623883914773,0.070721875982597,0.06859138007310923,0.06856234824984293,0.06778354939376649,0.06634968846350889,0.06300268912123298,0.061830163611442945,0.058804655762423635
null,null_gauss,gauss,20000,2,,900030,k1,quadratic,0.05,99,0.005809824745926839,0.01445019331234243,0.014050494140965153,0.013823610180766721,0.013676846625151118,0.013096876679737024,0.012658610888182764,0.012521411367821367,0.011134756614037289,0.01074298643338667,0.010174351092988698,0.010091332280174226,0.01007174374917974,0.00982407947767805,0.009548614046426707,0.009406124708825625,0.009373502913362586,0.009335466471327103,0.009334504476973149,0.008964525410637969,0.0089204735305205
null,null_gauss,gauss,20000,2,,900030,k2,quadratic,0.05,99,0.02247901122315977,0.09014424654848417,0.08194100927674455,0.08149738720243578,0.08090211105162759,0.07980399125855778,0.07920596646567976,0.07777212798526037,0.07776569954448195,0.07460717356187904,0.07417495393190862,0.07358595149272874,0.06914872976326515,0.06790136875830391,0.06702914566085245,0.06578604759114845,0.06400954451982616,0.06270910762347688,0.0623523968398023,0.062302789024174604,0.0581800056502659
null,null_gauss,gauss,20000,2,,900031,k1,linear,0.05,99,0.011512652907196719,0.013481086259119257,0.012275722640298303,0.012176376829328595,0.011820384561565755,0.0111794253955253,0.010928142544663455,0.010861368600412646,0.010792943417509027,0.010676665545765296,0.010421287731853357,0.01036139420479576,0.01034792374274951,0.010229045274550042,0.0101882098609547,0.010072557801805715,0.009514833999745953,0.00950073358787129,0.009426908291273017,0.00929480246240344,0.009271913041405733
null,null_gauss,gauss,20000,2,,900031,k2,linear,0.05,99,0.04799961394460327,0.09487305463129787,0.08650912218125416,0.08348727397044454,0.07989676213000291,0.07716423600129849,0.07533233518248626,0.07109889708844888,0.06958308472305413,0.06901090847433518,0.06482986277007954,0.06470508837182684,0.06441004568536883,0.06427040560474369,0.0634877974249935,0.06136756969042439,0.060134807542812925,0.05959856613782534,0.05887418012154443,0.05863215744267357,0.05636278982517194
null,null_gauss,gauss,20000,2,,900031,k1,quadratic,0.05,99,0.011447956332236942,0.015873107478150517,0.013561250285856974,0.012600064428315405,0.01238557128868134,0.011742539639315708,0.011156909325496955,0.010892310195096289,0.010861669363735782,0.010607021600824607,0.010352539048184783,0.010088467284393499,0.009549385726904891,0.009409686357994329,0.009383612168597288,0.009376252474375124,0.009293089440651103,0.009132604300897462,0.009051438376922571,0.00878094236159832,0.008725468511316836
null,null_gauss,gauss,20000,2,,900031,k2,quadratic,0.05,99,0.05211965736558714,0.11357271559607843,0.08247944286023134,0.07912991876297486,0.07639064448038099,0.07422479625823526,0.06546385957200132,0.06450165473653156,0.06432975439469564,0.06273242409487324,0.060555734421868096,0.06055555112655828,0.05937868810886488,0.05898333273009143,0.05784003874675829,0.05617725251813319,0.05587457271153522,0.05540570419633161,0.05509222612370566,0.05480212041472375,0.05401203668046163
null,null_gauss,gauss,20000,2,,900032,k1,linear,0.05,99,0.009225755740414954,0.01746470846060233,0.013165154451338257,0.01156686827174147,0.011427525291977991,0.01138079573142814,0.01123447149882939,0.011035937674401364,0.010749201104896855,0.010669868049984266,0.010588319936437052,0.010339980170892327,0.009948833067632168,0.009826722190678372,0.00974663743943327,0.009678953002975277,0.00961799301645816,0.009611463113445962,0.009492221646513088,0.009348973921667891,0.009329783401957448
null,null_gauss,gauss,20000,2,,900032,k2,linear,0.05,99,0.055228358982984754,0.09728605674535291,0.09710583038893099,0.08198990233170697,0.08143835398431135,0.07879630912284882,0.07769420886488791,0.07743001857884703,0.0740337709305653,0.07092323541755793,0.06964721625266342,0.0695718016223995,0.06735932820905534,0.06551100723989818,0.06509502199472819,0.05986480526641719,0.059211248835342296,0.058439899321294314,0.05736965993917969,0.05522553703207203,0.054403822088062374
null,null_gauss,gauss,20000,2,,900032,k1,quadratic,0.05,99,0.009082312946249727,0.015618764376518546,0.014424175480564294,0.013757557834141898,0.01294452397673207,0.012472446240235024,0.011913771153709063,0.011367659831686194,0.0112760480437335,0.010527178668759407,0.010436423440598697,0.009829089047614703,0.009705703444465419,0.009398869943689658,0.009211536896030159,0.008879769407571292,0.008625416574564615,0.008614112185722833,0.008573332621496399,0.008562887557738263,0.008551415979477173
null,null_gauss,gauss,20000,2,,900032,k2,quadratic,0.05,99,0.05984344854095964,0.12416415981830806,0.08654314344914768,0.08608155594144365,0.08408045359302652,0.08302488768856701,0.07612822062732907,0.0756758024052707,0.07491444399490106,0.07104431555956649,0.06814400739106795,0.06809927740168757,0.06657532412366537,0.06633011545648784,0.06587354827799455,0.06388016133964339,0.06225379746694623,0.06177777520414529,0.06121705977811314,0.06063484838366408,0.05958409823044338
null,null_gauss,gauss,20000,2,,900033,k1,linear,0.05,99,0.0069697047375347765,0.017625151217796398,0.014787047653550545,0.013621590590569221,0.013185902609330724,0.013029683413927517,0.01117011728480799,0.011074325866405443,0.010165640676201182,0.009930473512674065,0.009825659314511292,0.00982044905575663,0.009539910194786172,0.009517196910612924,0.009509014339629251,0.00946657001905149,0.009430655860875992,0.009147825390163011,0.009112050057599852,0.009107868983572853,0.009033803131767049
null,null_gauss,gauss,20000,2,,900033,k2,linear,0.05,99,0.045998594254633034,0.11563631397351266,0.10241791488066304,0.07983248630882203,0.07723300607262516,0.07565811600967705,0.06936751528638926,0.06571617830241144,0.06555197436120405,0.06472337461530751,0.06381735035014813,0.06201856688048203,0.06149792248136477,0.05938729441967024,0.05918487162022574,0.05831749552581168,0.05823509807646485,0.05638050568604543,0.05628380271828107,0.05272010764709268,0.05246831509767659
null,null_gauss,gauss,20000,2,,900033,k1,quadratic,0.05,99,0.006852003463714174,0.01614680468079155,0.015045264051134266,0.01356692066994536,0.013051048669088683,0.01290322230463048,0.012565894366637798,0.011841864476342834,0.011522823793647663,0.011363250636738487,0.011018070847026662,0.01077867535477195,0.010647315542431257,0.01064214432059607,0.010603437558698192,0.010542659653446806,0.010313795384707225,0.010295943223511794,0.010278788946370465,0.010268269972776634,0.009976566983528556
null,null_gauss,gauss,20000,2,,900033,k2,quadratic,0.05,99,0.04247729746032335,0.21507443466185172,0.10398924547405773,0.08990298826373601,0.08937976255864623,0.08707006309481774,0.08531673292844298,0.07891125888341032,0.07699963814042017,0.07479990611215934,0.07471363108988538,0.07062563134707674,0.07000315119345006,0.06777347393947333,0.0669812162046797,0.06685690191701106,0.06668323528157795,0.06384992875782909,0.06322237508168607,0.0620044216184303,0.05998650445365286
null,null_gauss,gauss,20000,2,,900034,k1,linear,0.05,99,0.00997755474270412,0.019679145783492835,0.01528813321815381,0.014272145506338374,0.013919989002582955,0.012616103393940925,0.012215310862726425,0.011230920348809015,0.011077333756155161,0.010756218433745857,0.010741207917931206,0.01060284191521077,0.010455972419201709,0.010170440378680645,0.01016713690794635,0.010038432898245353,0.009947275715875614,0.009874901648223466,0.009757245181041374,0.009543661421864469,0.009324635810242565
null,null_gauss,gauss,20000,2,,900034,k2,linear,0.05,99,0.03691958239687418,0.09404318108244689,0.08652265185227588,0.08373170621293882,0.08217151630250451,0.07868741099330866,0.07224255134210067,0.07128496354266027,0.0698709326869846,0.06986232355358976,0.06964512799106509,0.06771505828743671,0.06329166187829567,0.05995492549482638,0.058056063781398326,0.0564188278516141,0.056098039371273695,0.05576737375167851,0.05510872635530252,0.05505238497532429,0.05482652713939454
null,null_gauss,gauss,20000,2,,900034,k1,quadratic,0.05,99,0.009814745008791093,0.014851281382924353,0.014454675614470114,0.014008178369717239,0.013699049427914112,0.012857437634032354,0.012543135124447047,0.011994039113585764,0.011544695549285833,0.011477370032538903,0.010611175599612555,0.010588107587729101,0.009833718666510727,0.009524004928004426,0.009513573000168973,0.00909345823322516,0.009091927438215852,0.008991915312599241,0.008838410162342103,0.00872483271188218,0.008646569634181867
null,null_gauss,gauss,20000,2,,900034,k2,quadratic,0.05,99,0.03733519147332519,0.10193873025962842,0.09126409149727392,0.08017327218905841,0.07966372188577626,0.07897512992210073,0.07565259012950092,0.0754682332991622,0.07539680348251082,0.07518495478719123,0.07435740995363786,0.07171027936587498,0.06935364650982417,0.06760250809180031,0.06481450217133242,0.062267318189119306,0.06011028670497341,0.05983711194426187,0.05928904774175495,0.05852071400071812,0.05839951741848767
null,null_gauss,gauss,20000,2,,900035,k1,linear,0.05,99,0.008450386381765207,0.015451334042356324,0.013657460547300326,0.013033577060618362,0.011986069532083143,0.011909896429844857,0.011828905408169499,0.011760940133157205,0.011616050789316268,0.011581735214312605,0.01125786200957346,0.010659293024119942,0.010305021437931883,0.010138643416773396,0.010054847658260369,0.009573496765206913,0.009395167097295376,0.009222239689264833,0.009167088873265894,0.009127221130563412,0.00908484392859521
null,null_gauss,gauss,20000,2,,900035,k2,linear,0.05,99,0.03509563249077578,0.10833569568799327,0.09077312400748659,0.08959417657101551,0.08114195040070922,0.07707159250851625,0.07046135329659796,0.0698927422596675,0.0697086916072326,0.06888345155058645,0.06647817611664543,0.06455634591224062,0.06406855200467715,0.06385824449810074,0.0626895868785497,0.06246233096372953,0.06127311334429611,0.06116047471754191,0.060354218708362134,0.0589730451203551,0.058966313840247704
null,null_gauss,gauss,20000,2,,900035,k1,quadratic,0.05,99,0.008240093437420715,0.014693410926031047,0.014208169804843962,0.01290370269023644,0.012568053886518826,0.012169071615684146,0.011632486728847868,0.01116513485311943,0.010939697813496685,0.010811682566397862,0.010603002388181348,0.010141258671860998,0.010099670540755223,0.010033706080101679,0.009888571871445762,0.009730504850875676,0.0096979306431062,0.009280244769465318,0.0091460180743701,0.009057697403004106,0.009046035252700202
null,null_gauss,gauss,20000,2,,900035,k2,quadratic,0.05,99,0.02834498587922966,0.12259400248171182,0.10138437452939855,0.07394714009801491,0.07245505400979965,0.07217425606881789,0.06655412445551566,0.0655627728310971,0.06448543138957336,0.060922900241411775,0.056424307263345526,0.055917612014279396,0.05517489012556526,0.05373830430451639,0.05369359102733649,0.053328535362636306,0.05310571354399816,0.051733893296504026,0.05041291562285656,0.04997666770023394,0.04931869021928657
null,null_gauss,gauss,20000,2,,900036,k1,linear,0.05,99,0.0028622305124614833,0.019203022430078542,0.015689604902014764,0.01558515791090731,0.013103266938935598,0.011430512924836989,0.011370699737047185,0.011224738242490151,0.011064528711825616,0.010699260401382471,0.010663312131091063,0.01033734399134778,0.009809864086806952,0.009667331296429382,0.00962074388118761,0.009466330071477347,0.009217820865265902,0.009156413892477233,0.009138258458994408,0.009123081067140104,0.008931584255126634
null,null_gauss,gauss,20000,2,,900036,k2,linear,0.05,99,0.02484421862981893,0.12795191315335577,0.08035544220587501,0.07811898408493313,0.07415724298719482,0.0738597384949187,0.07136392057456332,0.06878222370984591,0.06775293962675419,0.06727242362892173,0.06644441808610729,0.0660660908422553,0.06338852797885819,0.06331393899252657,0.06315006222748094,0.060600000190684615,0.05990386463010495,0.05646646001527294,0.056178995764511006,0.05570699296422831,0.054392674298796934
null,null_gauss,gauss,20000,2,,900036,k1,quadratic,0.05,99,0.0028043949408060875,0.01641195623906433,0.012543240251229326,0.012344936521126115,0.011299650741247946,0.011030025312022684,0.010915438593291249,0.010533958587736092,0.010420627009096517,0.01037510489491289,0.01025134821925322,0.010216734126291649,0.010162107064724535,0.010160213273602281,0.009843617908065094,0.009815749576295163,0.00980561906484223,0.009709685548366265,0.009418842180893394,0.009060187410473763,0.008566090192357989
null,null_gauss,gauss,20000,2,,900036,k2,quadratic,0.05,99,0.024741606306174214,0.12743556164743505,0.12163876886025002,0.10165184098651024,0.08907793118432424,0.08877664182633238,0.08684096691394912,0.0722034462380358,0.07066563231420533,0.06997239076768091,0.06901845229669265,0.06683176915779404,0.06486473557671588,0.06443679318575812,0.06303634231123663,0.06199728325217151,0.061553372654566375,0.05923354742418454,0.056808964702522266,0.05416823357717972,0.054135130897248945
null,null_gauss,gauss,20000,2,,900037,k1,linear,0.05,99,0.006922109273628463,0.015379455572094858,0.014063863073883298,0.012809155142969986,0.01229042175399564,0.01115118659283243,0.010549615270159407,0.010298775119537695,0.009940695038279879,0.009763553301967876,0.009717579824987777,0.009472995789875371,0.009158934263279184,0.009076235738194716,0.008965651738196079,0.008794037288217926,0.008792620263203932,0.008753859521285157,0.00863360544014602,0.008629016148395952,0.008623238444757764
null,null_gauss,gauss,20000,2,,900037,k2,linear,0.05,99,0.06557615727496982,0.09072204279635186,0.08499623879101645,0.07408909683623141,0.07062677578836618,0.07002820872223214,0.06995326251609,0.06739831910254795,0.06345462828624233,0.06067036930525358,0.05964377981189059,0.05953179678775083,0.058348355227942905,0.058178313803860154,0.05816574075834543,0.05802966657218429,0.057301226357955884,0.057148591759722964,0.05713240886784235,0.05653470147967276,0.05566809572109062
null,null_gauss,gauss,20000,2,,900037,k1,quadratic,0.05,99,0.007024633311936368,0.017956881288039628,0.013075777137738998,0.0127735402901622,0.012479801355359088,0.012357701991107528,0.011901343482914939,0.011670646667845341,0.011364173104980724,0.010846338458078364,0.01039278622249662,0.01037615398066305,0.010330091444772038,0.010252434371104902,0.009981902170667079,0.009685540133282378,0.009632106606452973,0.009574871257707285,0.00919961706156125,0.009102217440802307,0.00904877016536576
null,null_gauss,gauss,20000,2,,900037,k2,quadratic,0.05,99,0.06399719526207465,0.0988738878274341,0.08271025994677822,0.08154028702928247,0.07518166549156437,0.07191216500052947,0.06849568683874209,0.06776133132784466,0.06483599657081339,0.05860792006532054,0.05847735842904628,0.058390801448993036,0.05818382263069535,0.05684555153980462,0.05576234876609823,0.05566657888447483,0.05537484156187267,0.05412515018405517,0.051044289498066754,0.05081200780051962,0.05074919530550243
null,null_gauss,gauss,20000,2,,900038,k1,linear,0.05,99,0.005511479201688596,0.019859488153212146,0.016338249969381713,0.015997997032348166,0.0155153900373588,0.014410025101630142,0.013937874164521968,0.01382608970119148,0.012845071944804332,0.012770982325679192,0.011719279276009464,0.011598397280739081,0.011516688446120193,0.011489259946732333,0.011285118958467955,0.011224951273275163,0.011094455369572764,0.010971529394016133,0.010466367667893328,0.010410073259185748,0.010284684031639513
null,null_gauss,gauss,20000,2,,900038,k2,linear,0.05,99,0.07017495778409953,0.11938878900326934,0.11836112346119586,0.11579568810316418,0.10446198909596537,0.10263006065732683,0.09648833192222396,0.09389132712360129,0.08862761531013552,0.08263351963001889,0.07866940570931695,0.07771878882808073,0.07391485505035032,0.07091463112679283,0.06876226847931839,0.06528194569869578,0.06468843317593388,0.06167342091257421,0.06057284822373718,0.060570768900756564,0.058680015577376884
null,null_gauss,gauss,20000,2,,900038,k1,quadratic,0.05,99,0.005509749899140992,0.016899571263312096,0.015069177440108938,0.014288280564569655,0.01372175278975285,0.01361932990409953,0.012306755863996766,0.011948125541065169,0.011389485697268165,0.01136616106309185,0.011287163812938927,0.011094897510940172,0.01095195923344816,0.010875000274771174,0.010777254526092683,0.010333892563661351,0.009925957984182832,0.00979138013833425,0.009768984714571438,0.00969053865386682,0.009624873309411752
