cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,t3,2000,700008,clean,,kl_crossfit,para_boot,99,0.0006891825081701015,0.009192058744476268,0.009171762064787425,0.004855274437300428,0.004827719941628582,0.004670161129550949,0.003722612609049311,0.0031509688594758764,0.0030496920515864535,0.0029865592186274527,0.0026899765393982936,0.002549220771783642,0.002539508212837001,0.0025338245669016164,0.002336319992552384,0.0023273648024559265,0.002267150566692664,0.002073523904098736,0.0018666455135939349,0.0017623035565770499,0.001760628369433961
2-2-4,u_on_x,t3,2000,700008,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700008,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700008,clean,,gtest,para_boot,99,2772.3887189063144,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447
2-2-4,u_on_x,t3,2000,700008,clean,,kl_plugin,crt_cond,99,0.0,1.0974106164132255e-16,1.0974106164132255e-16,6.395062881433416e-17,6.194520839855364e-17,6.177809003057194e-17,6.161097166259022e-17,6.144385329460851e-17,6.144385329460851e-17,5.92713145108463e-17,5.92713145108463e-17,5.876995940690116e-17,5.876995940690116e-17,5.860284103891947e-17,5.860284103891947e-17,5.826860430295603e-17,5.715448184974464e-17,5.709877572708407e-17,5.70430696044235e-17,5.659742062313895e-17,5.643030225515723e-17
2-2-4,u_on_x,t3,2000,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700008,clean,,gtest,crt_cond,99,2772.3887189063144,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775
2-2-4,u_on_x,t3,2000,700009,clean,,kl_plugin,para_boot,99,0.0,1.6031132465466546e-16,1.1053482802799308e-16,1.1035604751047656e-16,1.0993621472103452e-16,1.0556017702350853e-16,6.641622755526741e-17,6.195467995728394e-17,6.180059201115404e-17,6.173328027036585e-17,6.108358166204235e-17,6.108358166204235e-17,6.0436017879376e-17,6.021132064928908e-17,5.998736583959293e-17,5.869100441144445e-17,5.860521539824598e-17,5.7958839445592e-17,5.795617746819741e-17,5.772422038333457e-17,5.699474547351861e-17
2-2-4,u_on_x,t3,2000,700009,clean,,kl_split,para_boot,99,0.0007827675687109535,0.008820615413825506,0.00813492821904422,0.0070991328705223705,0.0058042082111084345,0.004354989497441057,0.004064254633977499,0.003018150005859664,0.001916812543823792,0.0017922612052825443,0.0016955829346521623,0.0016588688508464185,0.0016164212777915916,0.0015405563311811886,0.00138501640796454,0.001337684697906353,0.0013064419489460764,0.0012491491725797159,0.0011925882686714961,0.0011630671272636652,0.0011471082351914227
2-2-4,u_on_x,t3,2000,700009,clean,,kl_crossfit,para_boot,99,0.0007826767967346292,0.008834523490225198,0.008135690671069746,0.007095593676989413,0.005804437760194157,0.004359542912894403,0.004063045396911366,0.0030170792916567497,0.0019149780376539628,0.0017927869549968396,0.0016953111883042191,0.001658621854621116,0.0016158519733198012,0.0015403031569274882,0.0013841379915610422,0.0013379765675843938,0.00130609116479735,0.0012480877620581997,0.0011928254828890324,0.0011625140944874317,0.001146769398854804
2-2-4,u_on_x,t3,2000,700009,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700009,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700009,clean,,gtest,para_boot,99,2759.125610833601,2770.666414281053,2769.387868359846,2769.22577968553,2768.1690942405166,2767.97895113502,2767.7847987915657,2767.3844648233353,2767.1782823945414,2767.1782823945414,2766.968089119745,2766.7538845766194,2766.3134399553956,2765.8569449894558,2765.8569449894558,2765.6226774848656,2765.384396006957,2764.89578920545,2764.391120651694,2764.391120651694,2763.8703862814677
2-2-4,u_on_x,t3,2000,700009,clean,,kl_plugin,crt_cond,99,0.0,1.0663021137608647e-16,6.850442069527751e-17,6.539335617572351e-17,6.392932581358045e-17,6.246529545143738e-17,6.191628406563373e-17,6.191628406563373e-17,6.136727267983009e-17,6.136727267983009e-17,6.100126508929432e-17,6.081826129402644e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.545014996616853e-17,5.545014996616853e-17,5.538914870107924e-17,5.538914870107924e-17,5.538914870107924e-17,5.5328147435989945e-17
2-2-4,u_on_x,t3,2000,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700009,clean,,gtest,crt_cond,99,2759.125610833601,2771.8666787931734,2769.996162077342,2768.7154719059345,2767.97895113502,2767.3844648233353,2767.3844648233353,2767.1782823945414,2766.5356683347036,2766.5356683347036,2765.8569449894558,2765.8569449894558,2765.384396006957,2765.1421000763394,2764.89578920545,2764.89578920545,2764.391120651694,2764.391120651694,2764.1327619527756,2764.1327619527756,2764.1327619527756
2-2-4,u_on_x,t3,2000,700010,clean,,kl_plugin,para_boot,99,0.0,2.9054536554440347e-16,5.162537064506978e-17,4.3298697960381094e-17,3.302913498259842e-17,2.1926904736346843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700010,clean,,kl_split,para_boot,99,0.0008835008296172141,0.008723303778110349,0.006295242641567708,0.003721819620619307,0.0037076152790359793,0.003533975567405874,0.002898472586540364,0.002891772271425258,0.002613014172592097,0.002604811087378145,0.002597784863738191,0.002595753016738242,0.002318092703814098,0.0021971449350005473,0.002183153404436859,0.002051862832211454,0.0020500000491914007,0.0019462742179517378,0.0019400604402799587,0.0019229887974604523,0.0019224115286983062
2-2-4,u_on_x,t3,2000,700010,clean,,kl_crossfit,para_boot,99,0.0008840840688367629,0.008738767256899215,0.006286759144883088,0.0037150725543439247,0.0037141448897811784,0.0035389501634993797,0.002903653643283405,0.0028950095708736925,0.0026193714669547757,0.0026098600484236664,0.0026012959756173785,0.0025986312374268045,0.00232126423246316,0.0021932070565766834,0.00218590608267789,0.0020516671568886636,0.002050548130063983,0.001951230361150415,0.0019366307639397586,0.0019228490738203083,0.0019227103998205684
2-2-4,u_on_x,t3,2000,700010,clean,,cf1_margin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_x,t3,2000,700010,clean,,slack_plugin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_x,t3,2000,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700010,clean,,gtest,para_boot,99,2768.1690942405166,2772.4907214394325,2772.4907214394325,2772.460720874413,2772.4267200527106,2772.4267200527106,2772.3887189063144,2772.3467173592117,2772.300715327383,2772.300715327383,2772.196709433444,2772.076700392211,2772.010694396229,2771.9406872432455,2771.8666787931734,2771.530628939704,2771.530628939704,2771.4366116222927,2771.4366116222927,2771.338591998885,2771.2365698732438
2-2-4,u_on_x,t3,2000,700010,clean,,kl_plugin,crt_cond,99,0.0,1.0147438445073931e-16,4.3298697960381094e-17,4.3298697960381094e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700010,clean,,gtest,crt_cond,99,2768.1690942405166,2772.588722239781,2772.556722154447,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.4267200527106,2772.3467173592117,2772.300715327383,2772.196709433444,2772.1387053632625,2772.076700392211,2772.076700392211,2772.076700392211,2772.010694396229,2772.010694396229,2771.8666787931734,2771.7886688979124,2771.6206441393265,2771.338591998885
2-2-4,u_on_x,t3,2000,700011,clean,,kl_plugin,para_boot,99,6.39789539614497e-17,1.4466542442085375e-16,1.0812606848523264e-16,9.093255249310806e-17,7.879002110243047e-17,7.723290606088045e-17,7.686159401251084e-17,7.686159401251084e-17,7.650276304139734e-17,7.650276304139734e-17,7.137148015447437e-17,7.137148015447437e-17,7.09049998920268e-17,6.857259857978908e-17,6.762267513625954e-17,6.731273456388745e-17,6.731273456388745e-17,6.440988539810068e-17,6.383782391594651e-17,6.156691318375868e-17,5.779243141884377e-17
2-2-4,u_on_x,t3,2000,700011,clean,,kl_split,para_boot,99,0.08474173268417218,0.09502299428730637,0.07477583021035328,0.06911431741232782,0.06773777164246939,0.0649197740946269,0.06451866753487032,0.054189164654382505,0.05263995410225106,0.05071438360550076,0.05008209373279135,0.04165844520888541,0.03948881960014848,0.038760470510548733,0.03706751959799251,0.03561861675892075,0.03251544876272164,0.03146715480715852,0.030752751039084286,0.030546371475739353,0.024965127151969205
2-2-4,u_on_x,t3,2000,700011,clean,,kl_crossfit,para_boot,99,0.08413832125768149,0.09488438410339374,0.07678104149578897,0.0698116787729686,0.0684303288716912,0.06460163740766049,0.0632845608541252,0.05341738079783802,0.05339790175430047,0.051156548445348254,0.0491835387437303,0.0411558643415202,0.03987136530945701,0.03886220749551517,0.03700987953850554,0.03605612655947335,0.032617660960469974,0.03128776379890637,0.030814038958377893,0.030778621723295464,0.025208839859284467
2-2-4,u_on_x,t3,2000,700011,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700011,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700011,clean,,gtest,para_boot,99,552.8050668837805,690.7291044370933,684.437133736173,639.6638212586269,633.1595226108232,633.1595226108232,633.1595226108232,626.6271576916963,626.6271576916963,626.6271576916963,620.0663567726049,620.0663567726049,620.0663567726049,613.4767398381601,606.8579161515443,606.8579161515443,600.2094837949846,600.2094837949846,600.2094837949846,593.5310291835808,593.5310291835808
2-2-4,u_on_x,t3,2000,700011,clean,,kl_plugin,crt_cond,99,6.39789539614497e-17,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,8.091455942183345e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.80919585117695e-17,7.526935760170552e-17,7.526935760170552e-17,7.526935760170552e-17,6.962415578157761e-17,6.962415578157761e-17
2-2-4,u_on_x,t3,2000,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700011,clean,,gtest,crt_cond,99,552.8050668837805,646.1404134884991,646.1404134884991,620.0663567726049,620.0663567726049,613.4767398381601,613.4767398381601,606.8579161515443,600.2094837949846,593.5310291835808,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327,586.8221265505327
2-2-4,u_on_x,t3,2000,700012,clean,,kl_plugin,para_boot,99,3.7727865761948436e-17,4.048258979661863e-16,3.668752334129012e-16,3.573648686630897e-16,3.5336651412981414e-16,3.393011418440519e-16,2.1010542148563631e-16,1.9692206700150388e-16,1.946011376343121e-16,1.8612068300578234e-16,1.8175565029295455e-16,1.5749568504186158e-16,1.4692104293596698e-16,1.4137391598144656e-16,1.3552527383543474e-16,1.1450535467438939e-16,9.948825564693446e-17,9.669105093417718e-17,9.314450764720632e-17,8.723827118988912e-17,8.568936520482471e-17
2-2-4,u_on_x,t3,2000,700012,clean,,kl_split,para_boot,99,0.0036187580171924,0.31590921316514575,0.274547109808728,0.2547218758777737,0.20855817218625353,0.19134926007411945,0.1836641115972949,0.17017840108620402,0.16133285012399926,0.1580574959818842,0.15758440083574926,0.14769867107718096,0.13742463351353176,0.1372724610937523,0.1363399709903774,0.1269337926073553,0.11439586879255961,0.09718320963712465,0.09577098002036932,0.09134577883842454,0.08886225046281915
2-2-4,u_on_x,t3,2000,700012,clean,,kl_crossfit,para_boot,99,0.0036147049105556273,0.3300688524540778,0.2604143994386693,0.25372323357047777,0.19333989836258242,0.1913492562294537,0.17712704981834515,0.1675574876517052,0.16561247769925455,0.15934484189329953,0.15627002877660875,0.15108670542393152,0.1413597035965409,0.13697002079840734,0.1344363477557668,0.12560530573835965,0.11094326572148691,0.09936402667748223,0.09357934406117249,0.08803572729590534,0.08660623417320265
2-2-4,u_on_x,t3,2000,700012,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700012,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700012,clean,,gtest,para_boot,99,2772.1387053632625,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775
2-2-4,u_on_x,t3,2000,700012,clean,,kl_plugin,crt_cond,99,3.7727865761948436e-17,5.210616396221912e-16,5.031646014839066e-16,4.3464776413452776e-16,3.87288865374097e-16,3.8211313258844555e-16,3.730508617094165e-16,3.2624176550032165e-16,2.9905495203605384e-16,2.7740408638712294e-16,2.738019284388477e-16,2.68569319955048e-16,2.533075449349054e-16,2.3023477473475235e-16,2.2397839499888814e-16,2.2005393863603837e-16,2.1760826303954686e-16,2.0723783931578483e-16,1.8302754584688536e-16,1.8245878379892183e-16,1.783636989974589e-16
2-2-4,u_on_x,t3,2000,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700012,clean,,gtest,crt_cond,99,2772.1387053632625,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775,2772.516721807775
2-2-4,u_on_x,t3,2000,700013,clean,,kl_plugin,para_boot,99,5.458816296850532e-17,1.6218465382773024e-16,1.599136515594146e-16,1.0914662398165255e-16,1.0893410868579122e-16,1.0881543712304669e-16,1.0881422166572736e-16,1.06403774680075e-16,1.0551559626037488e-16,1.0387948554475254e-16,6.048430521565624e-17,5.906000936048584e-17,5.734406660210125e-17,5.709467060077072e-17,5.633151307211387e-17,5.616938622609487e-17,5.551115123125783e-17,5.538033155043004e-17,5.529277534128435e-17,5.516036986486757e-17,5.512114314298201e-17
2-2-4,u_on_x,t3,2000,700013,clean,,kl_split,para_boot,99,0.001367044316079303,0.011335367467006016,0.01010182550423544,0.006327051777976954,0.005699161351302023,0.00547774045320662,0.005153854619071918,0.004806667180276204,0.004739567554393226,0.004725955228933543,0.004719646222099021,0.004542347817215381,0.003983780499188926,0.003927167226666528,0.0038308226061619863,0.003623300396148582,0.0035722167101623,0.0034871305061153143,0.0033119258425431744,0.0032554904159969172,0.0030465462594730375
2-2-4,u_on_x,t3,2000,700013,clean,,kl_crossfit,para_boot,99,0.0013674413989584657,0.011346127888156095,0.01007944527898716,0.006326874109782728,0.005692162347341927,0.005461747285344664,0.005145018775019508,0.004798486399807501,0.004742639220591715,0.004721681954185077,0.004721412224923588,0.004538041049794148,0.003989090421897528,0.003929693676924962,0.003834326677447736,0.0036253662090655926,0.0035731633524637707,0.0034910403485006007,0.003315882292429656,0.0032641638037503307,0.003051677667605026
2-2-4,u_on_x,t3,2000,700013,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700013,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700013,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700013,clean,,kl_plugin,crt_cond,99,5.458816296850532e-17,1.0812148220815064e-16,1.0812148220815064e-16,1.0812148220815064e-16,1.0372630000456728e-16,6.276320186717038e-17,6.038980347723536e-17,6.038980347723536e-17,5.722527229065533e-17,5.722527229065533e-17,5.696156135844035e-17,5.696156135844035e-17,5.669785042622534e-17,5.669785042622534e-17,5.617042856179535e-17,5.617042856179535e-17,5.617042856179535e-17,5.529139212107866e-17,5.5115584832935323e-17,5.5115584832935323e-17,5.502768118886366e-17
2-2-4,u_on_x,t3,2000,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700013,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700014,clean,,kl_plugin,para_boot,99,0.0,5.262420854761778e-16,3.8494414479322333e-16,3.6889010352360535e-16,3.380969540217883e-16,3.084552688839665e-16,2.533156412753435e-16,2.4420530417168987e-16,1.7320854501788168e-16,1.687597602680329e-16,1.3311106057052956e-16,1.232247252751101e-16,1.1750846449394582e-16,9.037451283390382e-17,9.009519358658421e-17,8.837207628178214e-17,7.668179738236621e-17,7.445311431820693e-17,6.97108072163307e-17,6.452761140039763e-17,6.220289028897669e-17
2-2-4,u_on_x,t3,2000,700014,clean,,kl_split,para_boot,99,0.03014099527275492,0.04781215704458472,0.02413780304688766,0.01799927924514888,0.017260820438586275,0.016517819175001155,0.016278168512245797,0.013383248501397653,0.012626798045415957,0.01147206785574005,0.011340444301330327,0.010280481534284895,0.010109466236656733,0.009992264240090115,0.0097906083916236,0.009761208127039345,0.009008746584924288,0.008973761329716015,0.008765272283154456,0.008643472140890111,0.008040986158365772
2-2-4,u_on_x,t3,2000,700014,clean,,kl_crossfit,para_boot,99,0.03026027430904015,0.047792926269532826,0.024066025619555308,0.018003652531992112,0.017295743175031145,0.016472397029257783,0.016211972555802638,0.013379627012711792,0.012597453195680855,0.01144268944818113,0.011318309769453794,0.010306466981551111,0.01007080066740075,0.009961485817128655,0.009800835161266057,0.00978539606282939,0.009024243207474032,0.008977781217921019,0.008779957531155902,0.008656382481815338,0.008059455960516625
2-2-4,u_on_x,t3,2000,700014,clean,,cf1_margin,para_boot,99,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700014,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700014,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700014,clean,,kl_plugin,crt_cond,99,0.0,4.2536328480656704e-16,3.680168154501183e-16,3.3219307637338536e-16,2.843260148166667e-16,2.7275029133310264e-16,2.2528067403409135e-16,2.2151639695756184e-16,2.0838938515707042e-16,2.0128039748341846e-16,1.5466445828711241e-16,1.2545998545911495e-16,1.2013047938399958e-16,1.1711851273482939e-16,1.1619013339857055e-16,1.0775456515729432e-16,1.0654602057474439e-16,1.0268052678333074e-16,9.998403006938087e-17,9.696024445682337e-17,9.253138896947283e-17
2-2-4,u_on_x,t3,2000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700014,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,gtest,para_boot,99,2350.733799520952,2479.593790263938,2417.499964388191,2415.731001538581,2412.1785596958175,2408.6067303707196,2406.813533086841,2403.2125484542626,2401.404751110632,2395.9520785343466,2394.124743908784,2392.292512217605,2392.292512217605,2388.6133370420025,2386.766383202129,2384.914511585518,2383.057716956692,2383.057716956692,2381.195994056871,2377.45774229192,2377.45774229192
2-2-4,u_on_x,t3,2000,700015,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,t3,2000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
