cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.6,2000,800041,0.010903025002335198,kl_split,none,0.38349467572374196
2-2-8,t3,mixture,0.6,2000,800041,0.010903025002335198,kl_crossfit,none,0.3982465827117302
2-2-8,t3,mixture,0.6,2000,800041,0.010903025002335198,cf1_margin,none,0.5309039114013188
2-2-8,t3,mixture,0.6,2000,800041,0.010903025002335198,slack_plugin,none,1.0618078228026375
2-2-8,t3,mixture,0.6,2000,800041,0.010903025002335198,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800041,0.010903025002335198,gtest,none,313.1089769986206
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,kl_plugin,none,0.36531405361181224
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,kl_split,none,0.4247885069525181
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,kl_crossfit,none,0.41749742582482907
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,cf1_margin,none,0.5645319585937397
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,slack_plugin,none,1.1290639171874797
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800042,0.010678117992938496,gtest,none,244.45196727416757
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,kl_plugin,none,0.3053597895598791
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,kl_split,none,0.332596333362713
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,kl_crossfit,none,0.36321281200701006
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,cf1_margin,none,0.517210304554703
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,slack_plugin,none,1.034420609109406
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800043,0.011077955001383089,gtest,none,276.65408105009703
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,kl_plugin,none,0.3369294897565525
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,kl_split,none,0.3485526556275403
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,kl_crossfit,none,0.3694024018157623
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,cf1_margin,none,0.5414618289115052
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,slack_plugin,none,1.0829236578230097
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800044,0.011870984002598561,gtest,none,320.30414527960954
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,kl_plugin,none,0.3262063342006807
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,kl_split,none,0.5061627026068056
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,kl_crossfit,none,0.49614666490648907
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,cf1_margin,none,0.5287885287885288
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,slack_plugin,none,1.0575770575770578
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800045,0.01034623500163434,gtest,none,298.7798983918534
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,kl_plugin,none,0.33781257638526563
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,kl_split,none,0.3780535243282773
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,kl_crossfit,none,0.3738308584339427
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,cf1_margin,none,0.5425308827779449
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,slack_plugin,none,1.0850617655558898
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800046,0.008729145003599115,gtest,none,244.15419019942098
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,kl_plugin,none,0.29047789611643365
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,kl_split,none,0.40334817662239847
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,kl_crossfit,none,0.5899986731981637
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,cf1_margin,none,0.5119564304314955
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,slack_plugin,none,1.0239128608629913
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800047,0.010118858997884672,gtest,none,264.67698748131363
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,kl_plugin,none,0.3061365723734104
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,kl_split,none,0.38183864535195217
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,kl_crossfit,none,0.580315244490463
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,cf1_margin,none,0.5215551039349666
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,slack_plugin,none,1.0431102078699328
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800048,0.010407984002085868,gtest,none,332.17594846637525
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,kl_plugin,none,0.28536955989061386
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,kl_split,none,0.3807012009427238
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,kl_crossfit,none,0.3540534460692154
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,cf1_margin,none,0.5010707238092952
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,slack_plugin,none,1.0021414476185904
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800049,0.012057954998454079,gtest,none,350.0147134343541
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,kl_plugin,none,0.3109854379821397
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,kl_split,none,0.4596879368735036
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,kl_crossfit,none,0.42940055179189807
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,cf1_margin,none,0.5178739553223655
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,slack_plugin,none,1.0357479106447314
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800050,0.010947381000733003,gtest,none,302.6676188869886
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,kl_plugin,none,0.38464129212901715
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,kl_split,none,0.4351817208137136
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,kl_crossfit,none,0.4412383748339025
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,cf1_margin,none,0.5761635761635762
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,slack_plugin,none,1.1523271523271523
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800051,0.009939737006789073,gtest,none,253.3733918287076
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,kl_plugin,none,0.33561998948050387
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,kl_split,none,0.4293713988809803
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,kl_crossfit,none,0.41485109897800176
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,cf1_margin,none,0.546047807816459
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,slack_plugin,none,1.092095615632918
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800052,0.015347041997301858,gtest,none,302.4505906463719
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,kl_plugin,none,0.3432758444118066
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,kl_split,none,0.3986186267700608
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,kl_crossfit,none,0.4044026197804468
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,cf1_margin,none,0.5420905624375594
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,slack_plugin,none,1.0841811248751188
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800053,0.012438568999641575,gtest,none,248.23264326456152
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,kl_plugin,none,0.30764094664260677
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,kl_split,none,0.3716540673635985
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,kl_crossfit,none,0.4058775513883415
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,cf1_margin,none,0.5208309996639515
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,slack_plugin,none,1.0416619993279033
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800054,0.010486450002645142,gtest,none,276.43942853191635
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,kl_plugin,none,0.330904824617408
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,kl_split,none,0.3547236515570845
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,kl_crossfit,none,0.3723994848255467
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,cf1_margin,none,0.5397239208525055
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,slack_plugin,none,1.0794478417050106
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800055,0.008155319002980832,gtest,none,308.44487355530464
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,kl_plugin,none,0.33860995492748125
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,kl_split,none,0.3320084303461063
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,kl_crossfit,none,0.36513705293845433
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,cf1_margin,none,0.5405264592250598
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,slack_plugin,none,1.081052918450119
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800056,0.008877178996044677,gtest,none,309.0504560208889
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,kl_plugin,none,0.3005720342955234
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,kl_split,none,0.3155847595352289
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,kl_crossfit,none,0.32385603449095857
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,cf1_margin,none,0.5166685168905436
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,slack_plugin,none,1.0333370337810879
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800057,0.01609321199794067,gtest,none,316.2514210731017
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,kl_plugin,none,0.3061571810264285
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,kl_split,none,0.30393632727423847
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,kl_crossfit,none,0.3323748305608097
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,cf1_margin,none,0.5238215238215238
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,slack_plugin,none,1.0476430476430476
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800058,0.012221111996041145,gtest,none,308.1406382506583
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,kl_plugin,none,0.3027731808775088
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,kl_split,none,0.345632307241192
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,kl_crossfit,none,0.3742573709708914
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,cf1_margin,none,0.5162868192323578
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,slack_plugin,none,1.032573638464716
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800059,0.015289228002075106,gtest,none,300.3770407648901
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,kl_plugin,none,0.37230689092945957
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,kl_split,none,0.4087522729354464
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,kl_crossfit,none,0.40470681971304756
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,cf1_margin,none,0.5697399172559455
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,slack_plugin,none,1.1394798345118913
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800060,0.015287365997210145,gtest,none,250.6172595320186
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,kl_plugin,none,0.37505570809853506
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,kl_split,none,0.4544675346691972
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,kl_crossfit,none,0.4380787285415402
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,cf1_margin,none,0.5711635128033345
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,slack_plugin,none,1.1423270256066689
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800061,0.01853300399670843,gtest,none,298.9583271623412
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,kl_plugin,none,0.32867060631199235
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,kl_split,none,0.4514864481825341
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,kl_crossfit,none,0.4364575747568372
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,cf1_margin,none,0.534429155046235
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,slack_plugin,none,1.06885831009247
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800062,0.012243008000950795,gtest,none,276.47362085075963
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,kl_plugin,none,0.3048215558346653
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,kl_split,none,0.41589453104449026
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,kl_crossfit,none,0.37041699127446936
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,cf1_margin,none,0.5170386133900822
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,slack_plugin,none,1.0340772267801641
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800063,0.015830231001018547,gtest,none,315.1529852885147
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,kl_plugin,none,0.3183165846478268
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,kl_split,none,0.3605041479309312
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,kl_crossfit,none,0.4210584382335447
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,cf1_margin,none,0.5344534453445344
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,slack_plugin,none,1.0689068906890693
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800064,0.019381088997761253,gtest,none,286.7878141707816
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,kl_plugin,none,0.3525203008892251
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,kl_split,none,0.41092621678558716
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,kl_crossfit,none,0.5219973290583851
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,cf1_margin,none,0.5544829903469131
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,slack_plugin,none,1.1089659806938261
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800065,0.010756376999779604,gtest,none,258.8158897032985
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,kl_plugin,none,0.3571165211256124
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,kl_split,none,0.4804784002703912
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,kl_crossfit,none,0.45668716928524916
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,cf1_margin,none,0.5581158115811581
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,slack_plugin,none,1.1162316231623162
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800066,0.017642987993895076,gtest,none,284.1225185608705
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,kl_plugin,none,0.34036588099379833
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,kl_split,none,0.45239029289976357
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,kl_crossfit,none,0.3979735253661907
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,cf1_margin,none,0.5446994430574227
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,slack_plugin,none,1.089398886114846
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800067,0.01404537700000219,gtest,none,288.25271521969546
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,kl_plugin,none,0.3167520590862514
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,kl_split,none,0.3713091911997174
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,kl_crossfit,none,0.4074910811169241
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,cf1_margin,none,0.52562610250441
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,slack_plugin,none,1.0512522050088202
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800068,0.014160074999381322,gtest,none,244.3742447119894
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,kl_plugin,none,0.3265155441704994
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,kl_split,none,0.3655495098149269
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,kl_crossfit,none,0.3798820025479232
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,cf1_margin,none,0.5345782130056324
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,slack_plugin,none,1.069156426011265
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800069,0.009047448002093006,gtest,none,354.9400532697119
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,kl_plugin,none,0.29809266726767814
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,kl_split,none,0.3592951703765631
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,kl_crossfit,none,0.33207397565082364
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,cf1_margin,none,0.5110053533608321
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,slack_plugin,none,1.0220107067216646
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800070,0.01428544399823295,gtest,none,266.52274887126464
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,kl_plugin,none,0.3484557246987029
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,kl_split,none,0.40441658287243043
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,kl_crossfit,none,0.37745780975034426
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,cf1_margin,none,0.5476548350869193
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,slack_plugin,none,1.0953096701738387
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800071,0.01909278800303582,gtest,none,182.04990624973442
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,kl_plugin,none,0.319773684323474
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,kl_split,none,0.36624925715590884
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,kl_crossfit,none,0.35054427609765887
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,cf1_margin,none,0.528918222955574
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,slack_plugin,none,1.057836445911148
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800072,0.013940372002252843,gtest,none,256.2838479395698
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,kl_plugin,none,0.27605232839717037
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,kl_split,none,0.31083250642616733
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,kl_crossfit,none,0.31082369453377756
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,cf1_margin,none,0.498925961334608
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,slack_plugin,none,0.9978519226692162
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800073,0.014111404001596384,gtest,none,309.5346435889712
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,kl_plugin,none,0.3278901514500535
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,kl_split,none,0.3614123125511069
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,kl_crossfit,none,0.37917699013376455
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,cf1_margin,none,0.5353632327984071
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,slack_plugin,none,1.0707264655968145
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800074,0.010753545997431502,gtest,none,297.1168310970022
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,kl_plugin,none,0.3748714847777126
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,kl_split,none,0.720419979378484
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,kl_crossfit,none,0.6064800759020845
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,cf1_margin,none,0.580538443988136
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,slack_plugin,none,1.161076887976272
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800075,0.011065152000810485,gtest,none,319.05008563829654
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,kl_plugin,none,0.3209330141542905
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,kl_split,none,0.40943161666272054
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,kl_crossfit,none,0.3819653103838971
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,cf1_margin,none,0.5276629627999472
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,slack_plugin,none,1.055325925599894
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800076,0.01101224899321096,gtest,none,270.3533637450859
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,kl_plugin,none,0.3261462667017362
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,kl_split,none,0.4644983420524271
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,kl_crossfit,none,0.4153839542978651
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,cf1_margin,none,0.5411670503453108
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,slack_plugin,none,1.082334100690622
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800077,0.013908134002122097,gtest,none,267.16641425564717
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,kl_plugin,none,0.34273275828701844
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,kl_split,none,0.3877040059356559
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,kl_crossfit,none,0.4016843189659674
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,cf1_margin,none,0.5502037550938774
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,slack_plugin,none,1.1004075101877544
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800078,0.012265704994206317,gtest,none,374.8304916919265
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,kl_plugin,none,0.31439009566294274
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,kl_split,none,0.3846130075442425
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,kl_crossfit,none,0.40088889892852686
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,cf1_margin,none,0.5264496927803379
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,slack_plugin,none,1.0528993855606759
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800079,0.01050109200150473,gtest,none,305.93165263085496
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,kl_plugin,none,0.33705624210110074
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,kl_split,none,0.42085138741421246
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,kl_crossfit,none,0.5406832655565158
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,cf1_margin,none,0.5457101828407314
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,slack_plugin,none,1.0914203656814625
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800080,0.010681550993467681,gtest,none,312.0644620019519
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,kl_plugin,none,0.2917601879729542
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,kl_split,none,0.3505857973245579
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,kl_crossfit,none,0.349171331066611
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,cf1_margin,none,0.5116642862000952
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,slack_plugin,none,1.0233285724001906
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,gm_battery,none,0.0
2-2-8,t3,mixture,0.6,2000,800081,0.014984237997850869,gtest,none,311.4782857461006
2-2-8,t3,mixture,0.6,2000,800082,0.013294981996295974,kl_plugin,none,0.3679167836973464
2-2-8,t3,mixture,0.6,2000,800082,0.013294981996295974,kl_split,none,0.38455751649876174
