cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.2,2000,800007,0.004441087003215216,kl_split,none,0.03337194366880475
2-2-5,t3,mixture,0.2,2000,800007,0.004441087003215216,kl_crossfit,none,0.0798777567450514
2-2-5,t3,mixture,0.2,2000,800007,0.004441087003215216,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800007,0.004441087003215216,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800007,0.004441087003215216,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800007,0.004441087003215216,gtest,none,920.1057360981933
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,kl_plugin,none,4.6824658913408187e-17
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,kl_split,none,0.03349688076284795
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,kl_crossfit,none,0.08058614400119558
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800008,0.005118971996125765,gtest,none,928.0667368331606
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,kl_split,none,0.1367089582762357
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,kl_crossfit,none,0.1367777277240011
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800009,0.004444584003067575,gtest,none,943.6726800832312
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,kl_split,none,0.03868470624431406
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,kl_crossfit,none,0.03865159147762055
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800010,0.005871577996003907,gtest,none,882.2062937087154
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,kl_split,none,0.03223756596367769
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,kl_crossfit,none,0.03307342821092364
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800011,0.008652741998957936,gtest,none,875.1789213129484
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,kl_split,none,0.04124769002537429
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,kl_crossfit,none,0.17477927190784992
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800012,0.004861433997575659,gtest,none,858.283381100436
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,kl_split,none,0.028033505181007248
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,kl_crossfit,none,0.02826510546658492
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800013,0.005982183000014629,gtest,none,825.06362456953
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,kl_plugin,none,5.887018707695645e-17
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,kl_split,none,0.032569708232718986
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,kl_crossfit,none,0.03339957342496569
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800014,0.00600320499506779,gtest,none,922.8148619240974
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,kl_split,none,0.02969496994662415
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,kl_crossfit,none,0.02999433793259486
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800015,0.00437051200424321,gtest,none,859.51874963905
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,kl_plugin,none,1.376632626509333e-16
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,kl_split,none,0.03305618909164881
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,kl_crossfit,none,0.0330049770655608
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800016,0.004432999005075544,gtest,none,960.5266413797261
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,kl_split,none,0.03430454404747628
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,kl_crossfit,none,0.07978791657590029
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800017,0.004679402998590376,gtest,none,870.4651174615868
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,kl_plugin,none,1.0503305461957133e-16
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,kl_split,none,0.0324404862683172
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,kl_crossfit,none,0.03207961615351533
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800018,0.005628764003631659,gtest,none,839.5254117844647
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,kl_split,none,0.12651338922528252
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,kl_crossfit,none,0.07879870054192868
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800019,0.0045913479989394546,gtest,none,978.539749003225
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,kl_plugin,none,7.588615650392667e-17
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,kl_split,none,0.0401574402007508
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,kl_crossfit,none,0.03995965909890163
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800020,0.004440949000127148,gtest,none,882.2847212628245
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,kl_split,none,0.21449300987072797
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,kl_crossfit,none,0.12437298962107833
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800021,0.004532120998192113,gtest,none,846.3236895966041
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,kl_plugin,none,7.948986975496408e-17
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,kl_split,none,0.02964312146696968
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,kl_crossfit,none,0.030078032761391517
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800022,0.0058568390013533644,gtest,none,858.0898732773518
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,kl_plugin,none,1.0212023424774394e-16
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,kl_split,none,0.031066522845156957
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,kl_crossfit,none,0.03261516644192493
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800023,0.0046273449988802895,gtest,none,862.7159377384962
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,kl_plugin,none,2.6965572954768186e-17
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,kl_split,none,0.12832310674499683
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,kl_crossfit,none,0.08165044569877658
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800024,0.004577006999170408,gtest,none,877.7679242959657
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,kl_plugin,none,5.822990882477413e-18
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,kl_split,none,0.03564026294733526
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,kl_crossfit,none,0.03615044897778043
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800025,0.005120535999594722,gtest,none,903.3543826422251
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,kl_split,none,0.037288046939544406
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,kl_crossfit,none,0.03603009017308743
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800026,0.004991007997887209,gtest,none,888.8217806095536
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,kl_plugin,none,2.1225898531538285e-17
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,kl_split,none,0.02792074806062571
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,kl_crossfit,none,0.02868196672798962
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800027,0.0056229100009659305,gtest,none,842.0041379598254
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,kl_split,none,0.03694804434364393
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,kl_crossfit,none,0.08560426580530602
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800028,0.004642018000595272,gtest,none,911.0872797521195
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,kl_plugin,none,3.21298706056251e-16
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,kl_split,none,0.018904259495933013
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,kl_crossfit,none,0.019409911791511462
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800029,0.004575812003167812,gtest,none,829.1404216232377
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,kl_split,none,0.3323636377066233
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,kl_crossfit,none,0.23245724300846954
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800030,0.005201665000640787,gtest,none,826.051545546156
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,kl_split,none,0.03221835683442811
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,kl_crossfit,none,0.032170312085210664
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800031,0.004385779997392092,gtest,none,753.3947019803743
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,kl_split,none,0.018212730886679677
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,kl_crossfit,none,0.06799419094053669
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800032,0.004381334001664072,gtest,none,871.6557910407989
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,kl_split,none,0.032510155060806206
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,kl_crossfit,none,0.08020565637478011
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800033,0.004356920006102882,gtest,none,857.5967132928724
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,kl_split,none,0.1318628301965939
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,kl_crossfit,none,0.13006571735790193
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800034,0.004425455001182854,gtest,none,800.3947137787745
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,kl_plugin,none,1.671061273435736e-16
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,kl_split,none,0.031840537143504835
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,kl_crossfit,none,0.07755387035556535
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800035,0.004374042997369543,gtest,none,746.239785312611
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,kl_split,none,0.03374563564615732
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,kl_crossfit,none,0.08190542368705397
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800036,0.004337713995482773,gtest,none,876.8874271727839
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,kl_plugin,none,1.1649653011561708e-16
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,kl_split,none,0.03635681849244555
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,kl_crossfit,none,0.08085694499424148
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800037,0.004395500000100583,gtest,none,905.3363273419455
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,kl_split,none,0.0374228722098706
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,kl_crossfit,none,0.03591506914007699
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800038,0.004434435999428388,gtest,none,876.9251022018078
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,kl_split,none,0.032367324120505414
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,kl_crossfit,none,0.03234206819050149
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800039,0.004582207002385985,gtest,none,793.1468092400162
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,kl_plugin,none,1.8930873983300618e-16
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,kl_split,none,0.11636657266434376
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,kl_crossfit,none,0.06985523455067086
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800040,0.004668251000111923,gtest,none,876.9888080139208
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,kl_split,none,0.21654407553234817
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,kl_crossfit,none,0.12618548088831677
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,2000,800041,0.00432462999742711,gtest,none,825.9365478264297
2-2-5,t3,mixture,0.2,2000,800042,0.004415300005348399,kl_plugin,none,0.0
