block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,t3,2000,2,,900024,k2,quadratic,0.05,99,0.09472728894028401,0.2843737863275341,0.27533783886419455,0.2594874452146447,0.25216526087342545,0.23471099663069675,0.23295775640760763,0.22377232559588187,0.219311235171302,0.2174379578352837,0.21131181136295232,0.20513796037556453,0.1951749308406795,0.19265876966205875,0.19012630009931605,0.18799270635519558,0.1871518707218042,0.17979367782128722,0.1765848525304718,0.16755332831643266,0.16630764132999457
null,null_gauss,t3,2000,2,,900025,k1,linear,0.05,99,0.005253664197290342,0.010566698713557532,0.010125367017954079,0.009641969655399096,0.008221983631454988,0.007489395503189944,0.0073524723536527725,0.0071647597223913895,0.007116124436348015,0.0070579222802643615,0.006611121112705787,0.006511995036635354,0.00638981673533312,0.006336728665405578,0.006278314093691839,0.006130430898641626,0.00602762500434284,0.006021990562241508,0.0059353121754261995,0.005840432131744677,0.005771153394120709
null,null_gauss,t3,2000,2,,900025,k2,linear,0.05,99,0.18367729442187997,0.4479392443428333,0.3755798517553288,0.3147506163846003,0.26203101985314786,0.25938104976914894,0.25629381560600306,0.2490308049368267,0.24802153461851864,0.2386507405575296,0.23084809966124975,0.22747133365815025,0.20431428575198765,0.1785125749754058,0.1780431878954838,0.1748583674964907,0.16501272547135687,0.1525719409609684,0.15213116888179784,0.1517775553377058,0.15060184835242593
null,null_gauss,t3,2000,2,,900025,k1,quadratic,0.05,99,0.00545211444960203,0.009386131811170983,0.00787399484886353,0.007866200132362833,0.007404794930422676,0.0071866613718409855,0.007139030083729625,0.0070735699914928896,0.006677923583378709,0.006656496266179812,0.00645226848332392,0.006446026920344794,0.006334859075085686,0.006252894024017075,0.0061223654335889055,0.005982764032822496,0.0057406448455386005,0.0056980931043164595,0.005520217087198076,0.005506938983253384,0.00549721060238062
null,null_gauss,t3,2000,2,,900025,k2,quadratic,0.05,99,0.19611214027596693,0.23763848880361757,0.23103572267292077,0.22787786933442916,0.2203547982318797,0.21950202484613132,0.1993917119568648,0.19135303699456832,0.1900705946389502,0.18286237178521547,0.17000167607052505,0.1664276676718435,0.16461985424474862,0.16302710515101473,0.1609931947130688,0.16009605015996217,0.15389103025601147,0.15080183309037332,0.14907623304938708,0.1475555141241728,0.14752263479807315
null,null_gauss,t3,2000,2,,900026,k1,linear,0.05,99,0.0007572220886358227,0.00910621833306735,0.008952935369549553,0.008795148575177159,0.008788010208340302,0.006989776732851172,0.006861323915265394,0.006647578395117093,0.006536876215133325,0.006452538529698293,0.006419983589981748,0.006348576612701051,0.0063035780159330645,0.0062784359755289065,0.006244903922427603,0.006001196440824419,0.0059338014008888385,0.005681487838444577,0.005532387755545987,0.005452073113264122,0.005443140491644849
null,null_gauss,t3,2000,2,,900026,k2,linear,0.05,99,0.06602325675860392,0.4582912193336152,0.28638488570722276,0.2626993364129413,0.24240791429539116,0.20954071172541575,0.20867201871556687,0.2086317054146955,0.20532951151610268,0.20531223255120318,0.1964463366520433,0.18460108547330062,0.1779893330715643,0.17046693643673616,0.17003649828088083,0.1670809299728536,0.16570959699375312,0.16104874291179838,0.1558269273454788,0.15562682077142595,0.15442627705181677
null,null_gauss,t3,2000,2,,900026,k1,quadratic,0.05,99,0.0007430742725366146,0.010788656051468504,0.010115680322205112,0.009697498567005525,0.008875997837124783,0.008787284980187438,0.008523002560340998,0.007643962066093746,0.007564634306370888,0.007526242776382697,0.007092060839602454,0.007077385626757526,0.006942753486255282,0.006888532857432628,0.006689895124974421,0.006544423360425711,0.006383538417977674,0.0060874471695139265,0.005984244899171265,0.0059626183762366836,0.005941348891727483
null,null_gauss,t3,2000,2,,900026,k2,quadratic,0.05,99,0.0660015262834608,0.3248179114949337,0.2578473633786208,0.24479732211739716,0.22462456511606538,0.21206789037650423,0.19380567292217082,0.19269566422415615,0.1883367006629055,0.17748898008007563,0.17509189693667393,0.16580144781662134,0.16534936054588514,0.1637199399160116,0.1629572137040957,0.16016591566933489,0.15671182215216686,0.1548631451055877,0.15457640397462102,0.1521875994761049,0.15198761013350692
null,null_gauss,t3,2000,2,,900027,k1,linear,0.05,99,0.0009981370427011305,0.010399857840845406,0.010190716190511928,0.009218073444729358,0.007935633564188027,0.007772529883498969,0.007184710426406005,0.007028385041847662,0.00700156123690554,0.006902839057839949,0.0067350786075065505,0.0066241432333628,0.006481352765026593,0.006107080434111456,0.006094418261913148,0.005957838396769444,0.0056447813783544465,0.005610740014349802,0.00560718407192895,0.005591419649310314,0.00551220397479224
null,null_gauss,t3,2000,2,,900027,k2,linear,0.05,99,0.09950466625320945,0.33037677299018947,0.3173494333000602,0.3113084526719269,0.26790606513290244,0.2534663502215251,0.2489198582453647,0.24189556033444756,0.24056252758631078,0.23235948864157557,0.2299258976220631,0.22373489039033678,0.21675870796620933,0.19685504084759395,0.19016728976379557,0.18674870225573348,0.18009769573583684,0.1796432021365295,0.17939860465283022,0.17778238511654718,0.1743645418267852
null,null_gauss,t3,2000,2,,900027,k1,quadratic,0.05,99,0.001195137945674274,0.010263023133301852,0.008635360789746582,0.008321165812395837,0.007187552047336121,0.007056159893457203,0.007036875987535551,0.006975895287523626,0.00691561754851977,0.006814079550504837,0.0067406406308661015,0.006573444383835336,0.006288114095645003,0.005983680335520658,0.005479495016374014,0.005406263119589805,0.0053381941072374595,0.005223055873836979,0.005182008987746012,0.0050430208578005065,0.004994580159751849
null,null_gauss,t3,2000,2,,900027,k2,quadratic,0.05,99,0.12594228883171368,0.2608930428950507,0.2341134166479517,0.22118868452865292,0.21432296449891483,0.20801503373219718,0.2054564484573421,0.2031411950428853,0.19680010319864732,0.19367804211638417,0.18652306381952244,0.17117911190821522,0.16316007590350112,0.16182103038333742,0.16035601128129126,0.15664144403979116,0.15525402743302988,0.15477755360518627,0.15227327117677025,0.15178316756972401,0.1504124284171917
null,null_gauss,t3,2000,2,,900028,k1,linear,0.05,99,0.0033978136361597633,0.010038703587169073,0.009195709340535152,0.009043612242018773,0.00856202749620627,0.008557014327597923,0.008196687240822342,0.00696356206005444,0.006487421204446453,0.006322090198371821,0.006270548214168392,0.0062025012490311004,0.006180185855210851,0.006010159263442283,0.005775877617980818,0.005761700643039602,0.00568513205557275,0.005619319876535522,0.005459403171437782,0.00542494734550425,0.005248157137052845
null,null_gauss,t3,2000,2,,900028,k2,linear,0.05,99,0.17729001855103022,0.3462241959030388,0.3121916046855217,0.2907948952841882,0.2826679397102556,0.24485497096157569,0.234728033287707,0.22940637730077285,0.22276417363839876,0.2198067964983482,0.2151786199445567,0.21441288773626874,0.2090053778864597,0.20255047033497814,0.18896631740105835,0.18895727171457918,0.1865520497403225,0.17936026829746032,0.17734132987542892,0.16873243331492793,0.16672482249105586
null,null_gauss,t3,2000,2,,900028,k1,quadratic,0.05,99,0.0033744465632359333,0.009519351348140082,0.008263772908514877,0.007792789476430029,0.007739922684270928,0.007304122279106151,0.006752465630791349,0.0066014605695543516,0.006566813639017233,0.006239604766958284,0.0062114166321941555,0.006177046803829023,0.005815514642933062,0.005726450147778728,0.005717730912371377,0.0056953159466217596,0.005619850285230044,0.0055716266946279625,0.005537527456435765,0.005481640203968574,0.0052906618769306135
null,null_gauss,t3,2000,2,,900028,k2,quadratic,0.05,99,0.16377697091097207,0.47196555629289283,0.3554779828020462,0.2974111524468259,0.23788957975489192,0.22221604761435007,0.21968110987041617,0.21211036963687324,0.2103196493734313,0.20592967287063743,0.2041228760282864,0.19876889331032194,0.19301093604770192,0.18602715847368684,0.18213897749251934,0.1732954022608443,0.16960651791103992,0.16861474791181208,0.16400344680337958,0.16273970740741514,0.16267651296418723
null,null_gauss,t3,2000,2,,900029,k1,linear,0.05,99,0.0012480383218701485,0.011024517884701934,0.010959050649674618,0.010507262413795848,0.008357786355870145,0.007699037053898183,0.007524855351643711,0.0069460581477021055,0.006788314673959683,0.006557600874840697,0.0062407950521834454,0.0056333364915018835,0.005524902836463563,0.005313773851257642,0.005299979334190574,0.005268873569779675,0.005214691527984261,0.005194287899535466,0.005191923775403895,0.005041050768766153,0.004964921909937692
null,null_gauss,t3,2000,2,,900029,k2,linear,0.05,99,0.05097148148448962,0.3731857661507346,0.3494898483379614,0.27537063809602214,0.2512335438445334,0.2501462664771686,0.2478984162707178,0.2341856091595166,0.22864870227809503,0.19754164842926036,0.19656205943287539,0.19443975448222536,0.17681891448451384,0.17646304978660535,0.17407792030735436,0.17165959702561448,0.16998386131908558,0.1626554549491379,0.16239725649413117,0.15168166394970742,0.14853809566183346
null,null_gauss,t3,2000,2,,900029,k1,quadratic,0.05,99,0.0011324886330214001,0.01004779419827162,0.009724327119464138,0.009469610737950163,0.009379184073146751,0.009224164553750636,0.008927311390178327,0.008162334868880072,0.008101032577897072,0.007648086082370775,0.00761528210002238,0.007560486185943294,0.007344721171740565,0.0072907768290616515,0.0071174678381631384,0.00710725402484047,0.007024996509500503,0.006995731209806566,0.006952349804995928,0.006912835773698944,0.0067561696530523685
null,null_gauss,t3,2000,2,,900029,k2,quadratic,0.05,99,0.051385908971867685,0.26242485363279844,0.2470092244483861,0.21625307069260433,0.2067363582651004,0.19211500076976737,0.19149885054486318,0.17711104738784875,0.1726465428977607,0.172180951828593,0.1713315332012314,0.16837552974837158,0.1654124310425043,0.1559173438833225,0.15238871393771522,0.1520531999880797,0.15160681128265316,0.14457877304056774,0.14436070843770477,0.14390662391418121,0.14139697508196883
null,null_gauss,t3,2000,2,,900030,k1,linear,0.05,99,0.0034523166328341848,0.009347324944614988,0.009024211470119559,0.00885099123719757,0.007914987764172876,0.00773989241323636,0.007620989077836704,0.007620117687639372,0.00748412351874983,0.007402270525061705,0.007150638780014207,0.007034165876733112,0.0069982854564928365,0.0069521513617535335,0.006732417131604329,0.00661750918811288,0.006357627562441293,0.006111350495848766,0.006082523167643239,0.006001069082893773,0.0055406872282369735
null,null_gauss,t3,2000,2,,900030,k2,linear,0.05,99,0.11763264272567464,0.31765361562450717,0.30968164511047624,0.27434141386976846,0.25259843222843364,0.24885269749113767,0.244572619774779,0.2205239152389576,0.2189891139781947,0.1922899257422698,0.18118346944388017,0.18085835263552602,0.18019745979381738,0.1801472016750806,0.17596898436518604,0.1758873813167225,0.17361972567762385,0.1706787017906826,0.16696713039294803,0.16211909775418926,0.16154361632040634
null,null_gauss,t3,2000,2,,900030,k1,quadratic,0.05,99,0.003004036171345814,0.007494437791970565,0.007465521319690138,0.007319877125646301,0.007293051081103341,0.007215683120853966,0.007155367242093313,0.007085014076351204,0.007012662062864106,0.0069822861557464755,0.006972134447474687,0.0069463834023020254,0.006779460214954458,0.006723717620383596,0.0066578793847335005,0.006656775513915747,0.006655240380149974,0.00659187990485377,0.0064539544297534945,0.006330687493658282,0.006294829071735064
null,null_gauss,t3,2000,2,,900030,k2,quadratic,0.05,99,0.08224749937897145,0.244281557048023,0.24255115486523432,0.22025804906576318,0.2109710823488939,0.20260982023712404,0.20251840495815113,0.20212030706199757,0.188530153738952,0.18454249867767944,0.18198262838665602,0.17955351788280563,0.17638677771665895,0.1732196714068748,0.1577210535942367,0.1567900093428933,0.1567729440066061,0.14804236878177507,0.1470934909018042,0.14556308982997967,0.13913633248689844
null,null_gauss,t3,2000,2,,900031,k1,linear,0.05,99,0.00347650063617877,0.009684971431000111,0.00861473758619713,0.007442319988112844,0.0074039840913514565,0.007251735898776479,0.007070262149741713,0.006722194333270037,0.006569932337964102,0.006542741537102881,0.006531686214010568,0.006420731108055411,0.006409268372351784,0.006258106020700649,0.006071658971567806,0.0059284854924126495,0.0056736291466435995,0.005618303812206404,0.005602313973503414,0.005494342170055511,0.005480209391598767
null,null_gauss,t3,2000,2,,900031,k2,linear,0.05,99,0.17382648285239685,0.34055360812098406,0.27048413491349854,0.2676457693982626,0.26070932790939577,0.2423817908001177,0.24207175605500192,0.2076969941747898,0.20711727297891083,0.2042550945705735,0.20062222478662378,0.19727363748281454,0.19282639494442746,0.18684096074669143,0.18563355157264932,0.18212968523311812,0.17848155570038993,0.1770888668425103,0.1654557715545923,0.16232119717264862,0.16102043017930573
null,null_gauss,t3,2000,2,,900031,k1,quadratic,0.05,99,0.003748281020738431,0.01247306365608658,0.010428150779975609,0.009464338025400587,0.009358606080713261,0.009046083633347912,0.0075472898215287465,0.00720227651639771,0.006934056698351676,0.006881844733404141,0.006621171713094398,0.0065306035277272745,0.006377734863972195,0.006277586781506694,0.006240630393290925,0.00621653916632825,0.005957762988207493,0.005840793837563196,0.005646821291627746,0.00538561511463953,0.005360475821368005
null,null_gauss,t3,2000,2,,900031,k2,quadratic,0.05,99,0.1905879199520204,0.31545812796848677,0.2763375486363598,0.19979656902262125,0.19403037975843276,0.1931752185340614,0.183666180077592,0.1784270331583683,0.17738295949410135,0.16644166492769347,0.16114104312746647,0.16051920881678544,0.16037075498404216,0.15991974448458654,0.15864732405888587,0.15130757246140839,0.15050610823328028,0.14709398062508414,0.1444125080072657,0.1435970241979595,0.14104989071052473
null,null_gauss,t3,2000,2,,900032,k1,linear,0.05,99,0.0012176655420098603,0.010320632298195354,0.010064514821168102,0.009617850472606104,0.00866945098518812,0.008592726540687212,0.008027792007409107,0.007823811865326658,0.007816987085756066,0.007779699992092715,0.007544706668135559,0.00711643520161287,0.00707431697456562,0.006983565553446813,0.006878309299642504,0.0068128882699215465,0.006808880950141871,0.006398266694764065,0.006139032330508054,0.006046796466957938,0.005919608341152682
null,null_gauss,t3,2000,2,,900032,k2,linear,0.05,99,0.08772233309449388,0.29088528407004766,0.2561843424846257,0.2461898967036249,0.24078545662868875,0.23881799823074693,0.23779664966339872,0.23442234599649278,0.22577567707746857,0.2192951879424084,0.1905201965687253,0.18846438073848407,0.18760307980808147,0.1827449323488836,0.18013653837506327,0.17874614203960779,0.17589084116394943,0.17162143151145243,0.17121844552879223,0.17040414859302777,0.16378178156243892
null,null_gauss,t3,2000,2,,900032,k1,quadratic,0.05,99,0.0010916474643994922,0.009321384958088763,0.008829834603164777,0.008680385429167714,0.008432458033031831,0.007957209398586573,0.007795210098260452,0.007400493535369201,0.007204981495956941,0.0071276956179726625,0.006864827466129486,0.006250038491262044,0.006172095022849544,0.006162057985473202,0.006157146961667692,0.006061355173938576,0.005916933624477205,0.005844660504163768,0.0057802029769726815,0.005773463419752489,0.005751781167137593
null,null_gauss,t3,2000,2,,900032,k2,quadratic,0.05,99,0.06954907519138752,0.3244689788706899,0.28259731268954286,0.2680056238941949,0.25796806048128706,0.24601849439066528,0.2446896406113456,0.2371565194047637,0.23367818430674672,0.22099634669373988,0.20125177869102662,0.2001699838149974,0.19241025713715132,0.18657015724892692,0.1860420134617916,0.18458944693506782,0.18045381018659842,0.17857869084444658,0.17178687610836443,0.1711554619500535,0.16993258107687528
null,null_gauss,t3,2000,2,,900033,k1,linear,0.05,99,0.0011220042509345607,0.013039890112667485,0.011735940434829839,0.011141312977775542,0.008933252377146705,0.008780155622782893,0.00851987321044767,0.008437424598941146,0.008097401505910984,0.007961609849044704,0.007292974593654411,0.006843642511691672,0.006727880848504175,0.006685981561437293,0.00658213327244217,0.006508690519901439,0.0063480607179798865,0.0058710743814976984,0.005784120211861032,0.005641452636629074,0.005475732974745351
null,null_gauss,t3,2000,2,,900033,k2,linear,0.05,99,0.06607803248124318,0.250769204463571,0.2448682944764319,0.23968759271660078,0.2337227476090862,0.22019683916193702,0.21399289235176797,0.2091094406594719,0.1974622173677331,0.1944970523552706,0.1917063041167878,0.18630433428274557,0.17759660408449907,0.1752854060714218,0.16553621099845955,0.16470005624615816,0.16407163210417292,0.16351011971864265,0.15872941480079172,0.15576261273081926,0.1507560308771845
null,null_gauss,t3,2000,2,,900033,k1,quadratic,0.05,99,0.0008699056902391478,0.010108961030989905,0.009244303200978465,0.008103572672499948,0.008007352342284335,0.007643983707482871,0.0072245210326469245,0.007171921274088278,0.007098929825993028,0.006748170764064865,0.006573739339640894,0.00655900103580509,0.006531182151483739,0.006286367670489623,0.0062842719805871194,0.006206498920451331,0.0059775990419889125,0.005867821536557627,0.0058643057056676495,0.005759795887611885,0.0055679441386714545
null,null_gauss,t3,2000,2,,900033,k2,quadratic,0.05,99,0.060868935433617655,0.33210108619149087,0.23505353777929064,0.20467749571181207,0.1856588325050711,0.185155619700958,0.18186382372041615,0.17585516177736019,0.17005295612406104,0.16832836765667808,0.16740926370556503,0.1665822960974569,0.16561795374235655,0.16442846067340638,0.16315437375221842,0.15989171132499091,0.15598272773444302,0.14853183735988595,0.14688507109865953,0.1443367942072995,0.14432309985494227
null,null_gauss,t3,2000,2,,900034,k1,linear,0.05,99,0.0010698096533267032,0.008555172151283541,0.008371573099982266,0.00828883434673866,0.008149208569987798,0.007991187219083429,0.00689409566032162,0.006800198162170035,0.006350265351168449,0.006206931624678891,0.006114894046492236,0.0059236801401503225,0.005880567236111411,0.005811017525734874,0.005609414105995025,0.005538504772489294,0.005515121610030982,0.0053857605108666995,0.005252471050180896,0.0052139426855770665,0.005203385462811516
null,null_gauss,t3,2000,2,,900034,k2,linear,0.05,99,0.06870485096891454,0.35777788420107,0.3335551988234223,0.32418765043503167,0.30270629104454627,0.27742300248901475,0.2304088998279415,0.2180212432884193,0.2138420029975668,0.20213602043041975,0.17479338291957436,0.17252149025020785,0.17122324519484391,0.16781490161401105,0.16737142439370953,0.16467465666301884,0.1581733469542592,0.1581228493732101,0.15325003215501007,0.15015767371835453,0.14544108087745383
null,null_gauss,t3,2000,2,,900034,k1,quadratic,0.05,99,0.0010746002994168613,0.01404552391839553,0.010782476651307826,0.009850894029413748,0.008791549728445314,0.008788016053977499,0.00849481808458874,0.00826469937208485,0.007745560351116176,0.007726391992134207,0.007535079974307912,0.006976264944107413,0.006632105666603216,0.0065924494553817325,0.006576702135624446,0.006518193939177741,0.006491738313239348,0.006328024116974973,0.006215125289929513,0.006164787433464158,0.00616068967970429
null,null_gauss,t3,2000,2,,900034,k2,quadratic,0.05,99,0.06765639187672735,0.5030371641654522,0.3222199418140431,0.2783166745134986,0.23459247617291748,0.20925430628257824,0.2069320283477335,0.20654434609678102,0.1879557420204569,0.18323165924619736,0.17944771429337508,0.17939266673424312,0.17159626654942597,0.16822610055731324,0.16597542255686537,0.1649765094071111,0.16374183608456375,0.16346054177658603,0.16037772304491332,0.1577939964347443,0.1526180579655967
null,null_gauss,t3,2000,2,,900035,k1,linear,0.05,99,0.0033579895401167903,0.009130320016566107,0.008519744936883789,0.008294162894023849,0.008265667804851828,0.008142633573016922,0.0077786965699502275,0.007654139772334978,0.007598251060968453,0.007268999561161893,0.007261724784906387,0.007211638571627876,0.0070458875084539185,0.006845039563720845,0.006628000687528557,0.0064947537190102045,0.006484228880336729,0.0064224757440853875,0.006353790404516446,0.006150029600716422,0.0060145796988684275
null,null_gauss,t3,2000,2,,900035,k2,linear,0.05,99,0.12921309757051844,0.36832597163360603,0.3206048960341506,0.27321296588802907,0.25455908393490234,0.2526548449202288,0.22010440066509593,0.21513571392160855,0.2071519535460684,0.19431032825429584,0.19342231287431652,0.1885805188118874,0.18349218494758665,0.1780856326246081,0.17548581463032872,0.17007658247941984,0.168224917595286,0.16649485872917827,0.16526725588122246,0.16375414760878504,0.1556648151990154
null,null_gauss,t3,2000,2,,900035,k1,quadratic,0.05,99,0.0029403082750862897,0.008590361583061146,0.008293533488006988,0.008103063981569014,0.008066156213948239,0.007568302239426505,0.007246722316607168,0.007119046727190881,0.006999547084518332,0.006793908128452708,0.006720518615802806,0.006625162929068118,0.00661242077636115,0.006611510655859187,0.006589484564272663,0.006550180534823036,0.006465908696723033,0.006062317076078183,0.006034286480284701,0.006030918857065859,0.0059703042073632195
null,null_gauss,t3,2000,2,,900035,k2,quadratic,0.05,99,0.11773609450198205,0.2621403276116389,0.251956780875344,0.23455785247207198,0.22015353825632925,0.19574363040296022,0.18426581062689595,0.1841544166385737,0.18125666420723605,0.17735204322017917,0.17370387733051876,0.1720085872407189,0.17170504805159323,0.16519848835310194,0.1641489732434964,0.16315074588905687,0.1628747157902437,0.15820550142185,0.15720381970952368,0.15669141992416522,0.1557791166651878
null,null_gauss,t3,2000,2,,900036,k1,linear,0.05,99,0.001904997396891095,0.009245366845661795,0.008689483892713512,0.008513431920811554,0.008185705075207772,0.007866238237416168,0.007290864950762699,0.007253123111633175,0.007029220524399693,0.006942290384048033,0.006442458349552038,0.006407573510499698,0.006297507059521923,0.006063591735391172,0.005996690269465588,0.0059723699113330975,0.005911693285311048,0.005765502350204232,0.005670352631658493,0.0056189089220524124,0.005545653556138119
null,null_gauss,t3,2000,2,,900036,k2,linear,0.05,99,0.13063782120248651,0.35896539443592207,0.21503354918670717,0.211364160317021,0.20975972385539934,0.18935040563583969,0.1890550698939699,0.18328073178666082,0.18069759990755602,0.16933022122031885,0.16657942031026063,0.16410396354157958,0.16012845808304818,0.15552525165257905,0.15209749101021994,0.14953716147109877,0.14116076135944894,0.13686658216899017,0.13606674542979186,0.13574302808347444,0.1330961209452721
null,null_gauss,t3,2000,2,,900036,k1,quadratic,0.05,99,0.0018414737756655697,0.013310300868309977,0.010913580542153856,0.010830072694094972,0.00870684527274379,0.008364839605192742,0.008341657344561382,0.00822574329538206,0.008024259103164066,0.007888790255736633,0.007722857512061476,0.007511063422409037,0.007491636104292487,0.007452411561997274,0.007342297804238784,0.0072488321846806425,0.007070156237209191,0.007049630042632371,0.006426035247776185,0.005955675245715719,0.005437193997319345
null,null_gauss,t3,2000,2,,900036,k2,quadratic,0.05,99,0.12786959894267558,0.3283551460111679,0.27024600504303825,0.25876609095397934,0.2504022569477107,0.23186798606620487,0.21566584164925445,0.2116924881635365,0.20662318774676594,0.2042680106694252,0.18951358595663445,0.18892342509996854,0.1836995732145273,0.17748517310192327,0.17380784576054956,0.17119270907848314,0.16457636494067887,0.16360190696674332,0.16321925207955246,0.15813537613651132,0.15699202546938187
null,null_gauss,t3,2000,2,,900037,k1,linear,0.05,99,0.002642393914295993,0.012136845513354477,0.008599419859263047,0.007275175217254293,0.007206268276747418,0.007182368919015025,0.007153578941586636,0.006771940814586319,0.006094643465569649,0.006068169696308079,0.005794887609303023,0.005710527531178844,0.005404960960260885,0.005377402359424077,0.005375169964968007,0.005273788544160052,0.005229572295669005,0.0051013549565335214,0.005097985409774242,0.00504348753292172,0.005042553534973404
null,null_gauss,t3,2000,2,,900037,k2,linear,0.05,99,0.14693822261423542,0.3251771813403865,0.2552815172102409,0.24234173863618486,0.2155645571149905,0.21396672809554562,0.21378206584199827,0.2044178746689839,0.20304287287782816,0.17776313726252246,0.17776020637205336,0.16577683162174087,0.1590956393909123,0.1582309957443619,0.15703580070928974,0.15628111698879868,0.14942985563334052,0.14870048364704463,0.14775939320190692,0.1454262934125463,0.14469453420909528
null,null_gauss,t3,2000,2,,900037,k1,quadratic,0.05,99,0.0029333154045988463,0.010851687901590967,0.00996071374920382,0.009182120167747998,0.009014938612336376,0.0089571668987809,0.008201135413037353,0.007886923826684655,0.007875751918435037,0.007845321178637343,0.007678757340110032,0.007641357405309246,0.007202243249092799,0.007035096691391685,0.006954908215010103,0.00687569718769121,0.006748882936747025,0.0063962480715229475,0.006346088414744044,0.006308591916712181,0.0061322045298095595
null,null_gauss,t3,2000,2,,900037,k2,quadratic,0.05,99,0.1862940879718316,0.3253517652347117,0.3037774086351461,0.3014839477515246,0.2680513379749023,0.2628960251810744,0.21995233690569468,0.2197635841742813,0.21865578771904423,0.206645888162032,0.20069684818797012,0.19429506173903813,0.18700711257240474,0.18700544477393055,0.18615349421784738,0.17773390796816418,0.1670967404959818,0.16337765922458494,0.16097625290028603,0.16054591198528867,0.15908016161423308
null,null_gauss,t3,2000,2,,900038,k1,linear,0.05,99,0.006118174795256781,0.009759469230518847,0.009051056778395461,0.007727374972965384,0.007699939863632266,0.007656142815184341,0.007577627633564177,0.007433489577179708,0.00714879779822486,0.007051177529147301,0.006836445161212068,0.006697797009993289,0.006457783573795561,0.006261225876139753,0.0062308257678789225,0.006105250100731041,0.006081934090227503,0.006038344852434596,0.006002567235334766,0.005958787770804497,0.005773964661326514
null,null_gauss,t3,2000,2,,900038,k2,linear,0.05,99,0.3549102376521553,0.557897669628943,0.4722244700568631,0.4466511600566847,0.2599490031084332,0.2540168774008584,0.24286290365732588,0.24069127484401925,0.23490062429185576,0.22677616169594453,0.22463712226870575,0.21181152160222674,0.20974321950728164,0.1979426683122533,0.19701582477661334,0.1810312733699137,0.17213206259129432,0.16789561373368045,0.1640762148790895,0.16293661839364465,0.1621292679172192
null,null_gauss,t3,2000,2,,900038,k1,quadratic,0.05,99,0.006212335124266222,0.01087167434345071,0.010362691545851455,0.008341910514040318,0.008214027659171674,0.008077253484573776,0.007718169022115973,0.007451546408534293,0.0073953752626888525,0.007230793426338367,0.007114605536018059,0.006746850616816458,0.006536417997836885,0.006449002575895979,0.006317153014678167,0.0060240427207330915,0.00597843946701504,0.005789005731737573,0.0057848098783167545,0.0057826015192965485,0.005592695618153343
null,null_gauss,t3,2000,2,,900038,k2,quadratic,0.05,99,0.3582335030768141,0.33674121056468703,0.3295200390914167,0.3024499481132491,0.29318207428752824,0.26926478015997646,0.2688567162063872,0.2553478372616272,0.25092309047360756,0.23514008618465487,0.22783313292817237,0.2258739303282648,0.2141185877007276,0.20440463790059737,0.18991187075367041,0.17896474471603058,0.1748118891715597,0.17313220688493797,0.17060825637896387,0.16666788154896026,0.1603515782396048
null,null_gauss,t3,2000,2,,900039,k1,linear,0.05,99,0.003138514632118783,0.008185141705252752,0.007407931745385121,0.007161041102340726,0.006909392178440554,0.0067566638468045115,0.006734372249820542,0.006589548333015505,0.006588228101121918,0.006580504222519323,0.006334874164225179,0.006251817722293551,0.006104992859488734,0.005959964009716101,0.005817765561956012,0.005677453358832074,0.005673718604627398,0.0056104095306208634,0.005439217366419835,0.0053037258836605705,0.00521644426481449
null,null_gauss,t3,2000,2,,900039,k2,linear,0.05,99,0.17918261022287166,0.3057426918451457,0.29770470434367796,0.2582332973244931,0.25148660668636125,0.24705842046902945,0.24373680187326466,0.23783576176021745,0.23507593197061913,0.19137450620230334,0.17975557999308142,0.17835076879597814,0.1742049003033516,0.17299964134107748,0.16791172224197365,0.16552651022418782,0.16238360805516908,0.15774773984514515,0.15705761763929293,0.1557986035988712,0.15266045536531042
null,null_gauss,t3,2000,2,,900039,k1,quadratic,0.05,99,0.002802585163456661,0.008068316867576364,0.007858417513684546,0.007247515154451878,0.006884680558746359,0.006791479042410953,0.006572689903705853,0.00623951659402644,0.0061738324498108454,0.006151636839784369,0.006060829091701914,0.005908960982786704,0.005902241432324873,0.0056641456275464686,0.005632281322760058,0.005571313526227306,0.005431225390469696,0.005350766845541033,0.005321795496275206,0.005167015083026194,0.005161696101891322
null,null_gauss,t3,2000,2,,900039,k2,quadratic,0.05,99,0.1498643250602944,0.2918592935142258,0.23449525945914707,0.22950970402512885,0.22539884332918872,0.205739030097635,0.20057242217012794,0.1982837625870826,0.19424912649026443,0.190457760549405,0.18016575603818605,0.17739132813315522,0.17110190713156706,0.16773135184371646,0.16764636470171046,0.15034734791855242,0.15005133113786873,0.14796282736844507,0.14252788350657836,0.138869419497033,0.13836031313527125
