cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.6,500,800042,0.004773008004121948,gtest,none,24.969809888478466
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,kl_plugin,none,0.29783764053506057
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,kl_split,none,1.1037325135948062
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,kl_crossfit,none,0.7368026406226359
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,cf1_margin,none,0.5042424242424244
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,slack_plugin,none,1.0084848484848483
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800043,0.004897416001767851,gtest,none,32.54349944343592
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,kl_plugin,none,0.2902713154156248
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,kl_split,none,0.4100113301189071
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,kl_crossfit,none,0.3908926512873111
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,cf1_margin,none,0.497023237948915
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,slack_plugin,none,0.99404647589783
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800044,0.0048086120004882105,gtest,none,18.015712054032356
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,kl_plugin,none,0.33093333049112783
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,kl_split,none,0.383926053529926
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,kl_crossfit,none,0.3956703568790555
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,cf1_margin,none,0.5191961992809451
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,slack_plugin,none,1.0383923985618901
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800045,0.005047085003752727,gtest,none,27.749466507025968
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,kl_plugin,none,0.36147743971786706
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,kl_split,none,0.6202180473948539
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,kl_crossfit,none,0.5221044012191287
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,cf1_margin,none,0.5479999999999999
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,slack_plugin,none,1.0959999999999994
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800046,0.00644428299710853,gtest,none,12.314377179734251
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,kl_plugin,none,0.27416486595398826
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,kl_split,none,0.43589235192015807
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,kl_crossfit,none,0.3800684231424967
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,cf1_margin,none,0.48081235184829263
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,slack_plugin,none,0.961624703696585
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800047,0.010583367002254818,gtest,none,37.99550731693203
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,kl_plugin,none,0.406956030628313
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,kl_split,none,0.513959924590029
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,kl_crossfit,none,0.4782689974440989
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,cf1_margin,none,0.5681992827868853
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,slack_plugin,none,1.1363985655737705
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800048,0.004599410000082571,gtest,none,17.234408861755508
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,kl_plugin,none,0.34803798505455796
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,kl_split,none,0.36945850035986416
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,kl_crossfit,none,0.43504414251614754
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,cf1_margin,none,0.5332533013205282
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,slack_plugin,none,1.0665066026410563
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800049,0.005014030000893399,gtest,none,18.013954575265174
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,kl_plugin,none,0.2881151183916524
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,kl_split,none,0.42579798402754404
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,kl_crossfit,none,0.41453908330189426
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,cf1_margin,none,0.4708331331764102
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,slack_plugin,none,0.9416662663528208
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800050,0.00506599000073038,gtest,none,28.76744159299254
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,kl_plugin,none,0.31564296146029036
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,kl_split,none,1.227767715414637
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,kl_crossfit,none,0.8006839120262187
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,cf1_margin,none,0.5078099993598361
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,slack_plugin,none,1.0156199987196723
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800051,0.008051281001826283,gtest,none,32.33342956156103
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,kl_plugin,none,0.367937311057635
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,kl_split,none,0.5223250633900073
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,kl_crossfit,none,0.6367475400169373
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,cf1_margin,none,0.581499775482712
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,slack_plugin,none,1.1629995509654243
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800052,0.005770127994765062,gtest,none,56.30066384308345
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,kl_plugin,none,0.35328277297198096
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,kl_split,none,0.5075159424870898
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,kl_crossfit,none,0.44973942400983896
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,cf1_margin,none,0.5308499743983617
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,slack_plugin,none,1.0616999487967234
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800053,0.004356024997832719,gtest,none,32.70118706055463
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,kl_plugin,none,0.29488984918960603
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,kl_split,none,0.390873384349304
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,kl_crossfit,none,0.39656962940023754
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,cf1_margin,none,0.49538392614281834
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,slack_plugin,none,0.9907678522856366
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800054,0.004668614004913252,gtest,none,38.492694170872824
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,kl_plugin,none,0.3378153230434496
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,kl_split,none,0.45060568837823345
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,kl_crossfit,none,0.39130555864456434
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,cf1_margin,none,0.5365000962216948
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,slack_plugin,none,1.0730001924433896
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800055,0.005505392997292802,gtest,none,18.74833446551281
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,kl_plugin,none,0.38899543940169456
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,kl_split,none,0.9039416564638827
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,kl_crossfit,none,0.7267816699200451
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,cf1_margin,none,0.56173600986879
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,slack_plugin,none,1.1234720197375798
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800056,0.005020802993385587,gtest,none,30.9955540617732
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,kl_plugin,none,0.33823124873080157
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,kl_split,none,0.41127304161058276
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,kl_crossfit,none,0.4189343739346894
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,cf1_margin,none,0.5271109404007425
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,slack_plugin,none,1.0542218808014854
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800057,0.004586163006024435,gtest,none,25.20882059630896
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,kl_plugin,none,0.3012861330052943
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,kl_split,none,0.4535848780812028
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,kl_crossfit,none,0.3987943871382242
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,cf1_margin,none,0.5102814805331968
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,slack_plugin,none,1.0205629610663935
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800058,0.010652662000211421,gtest,none,43.77076856566159
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,kl_plugin,none,0.3084473407891173
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,kl_split,none,0.44950875287267855
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,kl_crossfit,none,0.42733753565142146
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,cf1_margin,none,0.5299879566439181
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,slack_plugin,none,1.0599759132878361
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800059,0.006370230003085453,gtest,none,23.994079269749903
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,kl_plugin,none,0.3462114479563422
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,kl_split,none,1.3545208407054437
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,kl_crossfit,none,1.6574187730950296
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,cf1_margin,none,0.5213883196721311
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,slack_plugin,none,1.0427766393442623
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800060,0.008389007001824211,gtest,none,19.40330312549616
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,kl_plugin,none,0.24854295992555192
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,kl_split,none,0.35840387484782793
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,kl_crossfit,none,0.32870883836720355
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,cf1_margin,none,0.4623409340481881
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,slack_plugin,none,0.924681868096376
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800061,0.004887417002464645,gtest,none,32.58585889443157
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,kl_plugin,none,0.3224359798806691
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,kl_split,none,0.4427078110442513
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,kl_crossfit,none,0.42989923508628697
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,cf1_margin,none,0.5058395680802319
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,slack_plugin,none,1.0116791361604642
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800062,0.004627164002158679,gtest,none,23.94452630355216
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,kl_plugin,none,0.3760343984318408
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,kl_split,none,1.0123210821114934
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,kl_crossfit,none,0.733642856584638
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,cf1_margin,none,0.5666666666666667
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,slack_plugin,none,1.1333333333333333
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800063,0.006137142998341005,gtest,none,9.467458778362404
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,kl_plugin,none,0.31241422593720336
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,kl_split,none,0.4279737296641346
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,kl_crossfit,none,0.41935188065918644
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,cf1_margin,none,0.5117470072338518
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,slack_plugin,none,1.0234940144677038
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800064,0.006065248002414592,gtest,none,24.055962395245203
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,kl_plugin,none,0.3174147226133804
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,kl_split,none,0.5214306190173373
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,kl_crossfit,none,0.4488385082409869
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,cf1_margin,none,0.5158123969191846
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,slack_plugin,none,1.0316247938383691
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800065,0.005085032003989909,gtest,none,29.466986813415826
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,kl_plugin,none,0.29584509067909437
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,kl_split,none,1.1765808976141998
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,kl_crossfit,none,0.7668340472788144
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,cf1_margin,none,0.5122247823860728
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,slack_plugin,none,1.0244495647721457
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800066,0.011990196006081533,gtest,none,34.31146472217841
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,kl_plugin,none,0.3544093520653672
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,kl_split,none,0.5275545917055648
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,kl_crossfit,none,0.4488178809013351
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,cf1_margin,none,0.5445389185121136
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,slack_plugin,none,1.089077837024227
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800067,0.00989424100407632,gtest,none,30.702671539222862
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,kl_plugin,none,0.3046264678949535
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,kl_split,none,0.7164761439650651
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,kl_crossfit,none,0.5157215324321665
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,cf1_margin,none,0.5110533993812021
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,slack_plugin,none,1.0221067987624037
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800068,0.0049914889968931675,gtest,none,18.093012460325117
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,kl_plugin,none,0.306692707178766
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,kl_split,none,1.1729275467134195
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,kl_crossfit,none,0.8128135642305813
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,cf1_margin,none,0.491196590781653
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,slack_plugin,none,0.9823931815633059
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800069,0.004935028999170754,gtest,none,24.577395464281945
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,kl_plugin,none,0.38973896302559574
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,kl_split,none,0.7622080740961557
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,kl_crossfit,none,0.6599564694977212
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,cf1_margin,none,0.560796393447883
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,slack_plugin,none,1.1215927868957662
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800070,0.004392050002934411,gtest,none,18.602965265578536
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,kl_plugin,none,0.39130937844324964
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,kl_split,none,0.52015505604819
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,kl_crossfit,none,0.42513581279910473
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,cf1_margin,none,0.5766022086126248
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,slack_plugin,none,1.1532044172252496
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800071,0.005178172003070358,gtest,none,39.16642779777028
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,kl_plugin,none,0.33977752745527273
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,kl_split,none,0.3977699892739023
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,kl_crossfit,none,0.407584373504706
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,cf1_margin,none,0.5312339989759345
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,slack_plugin,none,1.0624679979518692
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800072,0.004879074003838468,gtest,none,31.027895305203092
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,kl_plugin,none,0.3083465785154473
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,kl_split,none,0.3868661025867072
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,kl_crossfit,none,0.4006850598214597
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,cf1_margin,none,0.505839568080232
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,slack_plugin,none,1.0116791361604638
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800073,0.004634979006368667,gtest,none,36.63136824416879
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,kl_plugin,none,0.27120120757353916
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,kl_split,none,0.3972262451540374
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,kl_crossfit,none,0.9101066452786799
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,cf1_margin,none,0.48165395423524693
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,slack_plugin,none,0.9633079084704939
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800074,0.005984335999528412,gtest,none,43.03993559451428
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,kl_plugin,none,0.32835119490308884
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,kl_split,none,0.4092820054403837
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,kl_crossfit,none,0.397318651443214
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,cf1_margin,none,0.5391025641025641
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,slack_plugin,none,1.0782051282051284
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800075,0.006111010006861761,gtest,none,25.803552841854973
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,kl_plugin,none,0.3093824534383947
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,kl_split,none,0.3324463766633241
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,kl_crossfit,none,0.37437761298884964
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,cf1_margin,none,0.5143828913381785
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,slack_plugin,none,1.028765782676357
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800076,0.004806554003152996,gtest,none,23.180506560171608
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,kl_plugin,none,0.32283289267609694
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,kl_split,none,1.45805202927402
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,kl_crossfit,none,1.1654917330320802
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,cf1_margin,none,0.5243557611978664
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,slack_plugin,none,1.0487115223957324
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800077,0.0049416519977967255,gtest,none,9.650075384690986
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,kl_plugin,none,0.26965056733783427
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,kl_split,none,0.3362302732278898
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,kl_crossfit,none,0.34038480738035626
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,cf1_margin,none,0.46363636363636374
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,slack_plugin,none,0.9272727272727274
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800078,0.004810937003639992,gtest,none,9.176507872536774
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,kl_plugin,none,0.3016484237422994
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,kl_split,none,0.3082620095814178
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,kl_crossfit,none,0.3852203777223039
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,cf1_margin,none,0.4967587034813926
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,slack_plugin,none,0.9935174069627851
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800079,0.004423906997544691,gtest,none,37.54979629095547
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,kl_plugin,none,0.39299418657498153
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,kl_split,none,0.4788130200066407
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,kl_crossfit,none,0.45179934526068694
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,cf1_margin,none,0.5614481753694895
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,slack_plugin,none,1.122896350738979
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800080,0.004670205002184957,gtest,none,37.78862824146843
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,kl_plugin,none,0.29032639061534127
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,kl_split,none,0.4920018799232795
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,kl_crossfit,none,0.6322432426518011
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,cf1_margin,none,0.4989117214006785
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,slack_plugin,none,0.9978234428013573
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800081,0.004679659999965224,gtest,none,22.09273087745703
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,kl_plugin,none,0.35511027176195836
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,kl_split,none,0.500554170300674
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,kl_crossfit,none,0.7386804372879896
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,cf1_margin,none,0.5319258083649946
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,slack_plugin,none,1.063851616729989
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800082,0.004612914999597706,gtest,none,22.035716259951215
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,kl_plugin,none,0.3706688435391276
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,kl_split,none,0.44280372166815396
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,kl_crossfit,none,0.4530783823040315
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,cf1_margin,none,0.5479829095389737
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,slack_plugin,none,1.095965819077947
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800083,0.004423682999913581,gtest,none,25.700159679763843
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,kl_plugin,none,0.3342104956785147
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,kl_split,none,0.9419322229126983
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,kl_crossfit,none,0.6258740013041317
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,cf1_margin,none,0.5335734293717487
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,slack_plugin,none,1.0671468587434978
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,gm_battery,none,0.0
2-2-4,none,mixture,0.6,500,800084,0.004494777997024357,gtest,none,28.723861710303673
2-2-4,none,mixture,0.6,500,800085,0.004475150999496691,kl_plugin,none,0.3055998661644114
2-2-4,none,mixture,0.6,500,800085,0.004475150999496691,kl_split,none,0.4189653896148302
2-2-4,none,mixture,0.6,500,800085,0.004475150999496691,kl_crossfit,none,0.7507315577666587
2-2-4,none,mixture,0.6,500,800085,0.004475150999496691,cf1_margin,none,0.49430641821946164
2-2-4,none,mixture,0.6,500,800085,0.004475150999496691,slack_plugin,none,0.9886128364389233
