cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.2,1000,800003,0.006138799995824229,slack_plugin,none,0.35964224701035075
2-2-4,t3,mixture,0.2,1000,800003,0.006138799995824229,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800003,0.006138799995824229,gtest,none,2.2784246007842386
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,kl_plugin,none,0.11135556589998248
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,kl_split,none,0.1362128912428238
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,kl_crossfit,none,0.13258500585308503
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,cf1_margin,none,0.2150834413350614
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,slack_plugin,none,0.43016688267012265
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800004,0.005441010995127726,gtest,none,2.225642757629343
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,kl_plugin,none,0.07816007666620561
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,kl_split,none,0.19224459422122747
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,kl_crossfit,none,0.1688972769295855
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,cf1_margin,none,0.17699079631852743
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,slack_plugin,none,0.353981592637055
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800005,0.005924372002482414,gtest,none,6.850889717690247
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,kl_plugin,none,0.06686290016895283
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,kl_split,none,0.17722249837170542
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,kl_crossfit,none,0.15490100555299702
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,cf1_margin,none,0.16193036354326673
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,slack_plugin,none,0.3238607270865335
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800006,0.006751476998033468,gtest,none,11.886690882417568
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,kl_plugin,none,0.08847704159656135
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,kl_split,none,0.1862781563337339
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,kl_crossfit,none,0.16381171372997688
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,cf1_margin,none,0.19199999999999995
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,slack_plugin,none,0.3839999999999999
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800007,0.005901621996599715,gtest,none,4.052212448629934
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,kl_plugin,none,0.0874364699330578
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,kl_split,none,0.15760650804135443
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,kl_crossfit,none,0.16372307824352617
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,cf1_margin,none,0.1925367701470806
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,slack_plugin,none,0.3850735402941613
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800008,0.005256526994344313,gtest,none,0.4996788128594529
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,kl_plugin,none,0.09195657863828971
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,kl_split,none,0.17365654138486372
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,kl_crossfit,none,0.16334492859110242
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,cf1_margin,none,0.18683473389355743
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,slack_plugin,none,0.37366946778711485
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800009,0.0055837589970906265,gtest,none,12.722266703823411
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,kl_plugin,none,0.08225048547511621
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,kl_split,none,0.1931072027862729
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,kl_crossfit,none,0.17091366219058313
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,cf1_margin,none,0.17436197311715984
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,slack_plugin,none,0.34872394623431957
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800010,0.005130190998897888,gtest,none,9.45490904197123
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,kl_plugin,none,0.10087535400548363
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,kl_split,none,0.252960151256445
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,kl_crossfit,none,0.21414846744417865
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,cf1_margin,none,0.20799999999999996
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,slack_plugin,none,0.41600000000000004
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800011,0.005536903001484461,gtest,none,4.931598102770545
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,kl_plugin,none,0.06520602534793409
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,kl_split,none,0.16723963470132452
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,kl_crossfit,none,0.12356572615691076
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,cf1_margin,none,0.1609271735129858
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,slack_plugin,none,0.32185434702597165
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800012,0.005540072997973766,gtest,none,21.341564019704634
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,kl_plugin,none,0.07039649661393006
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,kl_split,none,0.2963150890977283
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,kl_crossfit,none,0.29805688672650327
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,cf1_margin,none,0.17155417595033418
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,slack_plugin,none,0.34310835190066863
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800013,0.0054478550009662285,gtest,none,8.366456475172978
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,kl_plugin,none,0.08356055866884932
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,kl_split,none,0.1566969211905168
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,kl_crossfit,none,0.16458725461534085
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,cf1_margin,none,0.19375777876492228
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,slack_plugin,none,0.38751555752984446
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800014,0.00516038500063587,gtest,none,9.05744315098676
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,kl_plugin,none,0.09146872884626081
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,kl_split,none,0.18844595077258638
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,kl_crossfit,none,0.1784671925682927
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,cf1_margin,none,0.19364995539125673
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,slack_plugin,none,0.38729991078251336
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800015,0.005142233996593859,gtest,none,22.85284935934537
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,kl_plugin,none,0.08750981707780328
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,kl_split,none,0.11612753616403082
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,kl_crossfit,none,0.11035520079174635
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,cf1_margin,none,0.18648055018783682
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,slack_plugin,none,0.3729611003756737
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800016,0.005790477996924892,gtest,none,7.97313668650623
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,kl_plugin,none,0.07667020897696698
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,kl_split,none,0.11240567231487326
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,kl_crossfit,none,0.18111614587891237
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,cf1_margin,none,0.1695326781307126
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,slack_plugin,none,0.339065356261425
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800017,0.0056904049997683614,gtest,none,4.464021615298202
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,kl_plugin,none,0.11622926641959064
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,kl_split,none,0.1979431765919706
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,kl_crossfit,none,0.16091521056857108
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,cf1_margin,none,0.20819167361601143
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,slack_plugin,none,0.41638334723202275
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800018,0.005735888997151051,gtest,none,2.9773717486922235
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,kl_plugin,none,0.08281785502300201
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,kl_split,none,0.20064243425568723
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,kl_crossfit,none,0.16741953008487415
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,cf1_margin,none,0.17723089235694278
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,slack_plugin,none,0.35446178471388556
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800019,0.005788026996015105,gtest,none,4.275118728174444
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,kl_plugin,none,0.10817895111416562
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,kl_split,none,0.1661433939719995
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,kl_crossfit,none,0.17033683514502385
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,cf1_margin,none,0.20501128018048298
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,slack_plugin,none,0.4100225603609658
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800020,0.005489904993737582,gtest,none,12.927482709312802
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,kl_plugin,none,0.0994252370362902
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,kl_split,none,0.15876906648156694
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,kl_crossfit,none,0.1615356630713657
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,cf1_margin,none,0.19150641025641024
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,slack_plugin,none,0.3830128205128206
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800021,0.005435343999124598,gtest,none,2.6616208270856525
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,kl_plugin,none,0.08385109081003667
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,kl_split,none,0.18032650197516864
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,kl_crossfit,none,0.14834389266348805
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,cf1_margin,none,0.1848899698586044
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,slack_plugin,none,0.36977993971720874
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800022,0.0072171639985754155,gtest,none,4.428281625464312
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,kl_plugin,none,0.06518882644352386
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,kl_split,none,0.17349021322018376
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,kl_crossfit,none,0.15343610659587545
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,cf1_margin,none,0.1706262807377048
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,slack_plugin,none,0.34125256147540983
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800023,0.004909078001219314,gtest,none,9.053997840758933
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,kl_plugin,none,0.09870983916330525
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,kl_split,none,0.13287828183482447
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,kl_crossfit,none,0.19705676208155065
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,cf1_margin,none,0.20526052605260525
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,slack_plugin,none,0.4105210521052105
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800024,0.006650488001469057,gtest,none,1.0579330493424495
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,kl_plugin,none,0.08532383502033614
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,kl_split,none,0.1760015732393312
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,kl_crossfit,none,0.16403407840553808
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,cf1_margin,none,0.1726742162717858
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,slack_plugin,none,0.34534843254357156
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800025,0.005597693998424802,gtest,none,8.725355619674785
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,kl_plugin,none,0.09894177937011181
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,kl_split,none,0.17952205362900792
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,kl_crossfit,none,0.17423822376597667
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,cf1_margin,none,0.19690844042290356
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,slack_plugin,none,0.393816880845807
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800026,0.005186394999327604,gtest,none,1.910215349581878
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,kl_plugin,none,0.0941506411875948
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,kl_split,none,0.17461089277278719
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,kl_crossfit,none,0.18403601868164063
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,cf1_margin,none,0.1932859536139424
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,slack_plugin,none,0.3865719072278846
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800027,0.005801069994049612,gtest,none,3.3713506422066573
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,kl_plugin,none,0.049421451235752145
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,kl_split,none,0.1262973395501321
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,kl_crossfit,none,0.13381572241651812
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,cf1_margin,none,0.14439388664113428
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,slack_plugin,none,0.2887877732822687
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800028,0.00499982600013027,gtest,none,1.2451780970463702
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,kl_plugin,none,0.09881218532239727
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,kl_split,none,0.1770216724849417
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,kl_crossfit,none,0.1432484052006549
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,cf1_margin,none,0.19325045258655216
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,slack_plugin,none,0.38650090517310437
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800029,0.006582624999282416,gtest,none,4.1135917553292565
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,kl_plugin,none,0.0619332854358979
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,kl_split,none,0.24014111306927102
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,kl_crossfit,none,0.18582760067655368
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,cf1_margin,none,0.15802611367127484
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,slack_plugin,none,0.3160522273425501
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800030,0.005616716000076849,gtest,none,14.72526117025859
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,kl_plugin,none,0.07671255723757087
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,kl_split,none,0.15882529240113075
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,kl_crossfit,none,0.15354470270073411
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,cf1_margin,none,0.17207501280081938
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,slack_plugin,none,0.34415002560163843
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800031,0.005220589002419729,gtest,none,7.828067235006209
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,kl_plugin,none,0.07572326047601163
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,kl_split,none,0.1479998170147118
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,kl_crossfit,none,0.11774431205190856
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,cf1_margin,none,0.15868062223929325
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,slack_plugin,none,0.3173612444785866
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800032,0.0060051620021113195,gtest,none,10.312883761110546
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,kl_plugin,none,0.08028448039218548
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,kl_split,none,0.16230112856485684
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,kl_crossfit,none,0.1935414675657024
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,cf1_margin,none,0.17678207086194386
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,slack_plugin,none,0.3535641417238875
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800033,0.005295714996464085,gtest,none,6.880533807662622
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,kl_plugin,none,0.06575577913016271
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,kl_split,none,0.16715597220839964
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,kl_crossfit,none,0.150364089729633
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,cf1_margin,none,0.15751549214584237
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,slack_plugin,none,0.31503098429168463
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800034,0.005043052995461039,gtest,none,12.304059234510902
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,kl_plugin,none,0.09394757538497335
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,kl_split,none,0.12778152578933263
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,kl_crossfit,none,0.12342868730867154
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,cf1_margin,none,0.18807603686635943
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,slack_plugin,none,0.37615207373271875
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800035,0.005444293004984502,gtest,none,3.488528571104144
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,kl_plugin,none,0.06900916762793641
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,kl_split,none,0.1374657367623692
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,kl_crossfit,none,0.12294599190337058
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,cf1_margin,none,0.16797875064004097
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,slack_plugin,none,0.33595750128008195
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800036,0.00554699900385458,gtest,none,6.784475798339427
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,kl_plugin,none,0.08159555200538789
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,kl_split,none,0.19557439561613524
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,kl_crossfit,none,0.17241158977872595
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,cf1_margin,none,0.17323717948717943
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,slack_plugin,none,0.3464743589743591
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800037,0.005141665002156515,gtest,none,5.969451127273386
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,kl_plugin,none,0.06297449640059943
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,kl_split,none,0.24659754668122522
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,kl_crossfit,none,0.18076613652613524
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,cf1_margin,none,0.16452865811463258
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,slack_plugin,none,0.3290573162292648
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800038,0.005400796995672863,gtest,none,2.785942666420336
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,kl_plugin,none,0.09917942077981222
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,kl_split,none,0.2737514012639513
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,kl_crossfit,none,0.19433964920866145
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,cf1_margin,none,0.20224377440624808
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,slack_plugin,none,0.40448754881249593
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,gm_battery,none,0.0
2-2-4,t3,mixture,0.2,1000,800039,0.008383681000850629,gtest,none,3.476432839368103
2-2-4,t3,mixture,0.2,1000,800040,0.006710378002026118,kl_plugin,none,0.06487672533455935
2-2-4,t3,mixture,0.2,1000,800040,0.006710378002026118,kl_split,none,0.1345180733467808
2-2-4,t3,mixture,0.2,1000,800040,0.006710378002026118,kl_crossfit,none,0.18164152609199233
2-2-4,t3,mixture,0.2,1000,800040,0.006710378002026118,cf1_margin,none,0.15965972975243992
2-2-4,t3,mixture,0.2,1000,800040,0.006710378002026118,slack_plugin,none,0.3193194595048796
2-2-4,t3,mixture,0.2,1000,800040,0.006710378002026118,gm_battery,none,0.0
