cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,kl_plugin,none,0.5477516466485496
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,kl_split,none,0.6575619886978505
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,kl_crossfit,none,0.6183569235328136
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,cf1_margin,none,0.6955587414049598
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,slack_plugin,none,1.391117482809919
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800042,0.010398672995506786,gtest,none,648.8794257392397
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,kl_plugin,none,0.46306472681239647
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,kl_split,none,0.5910246994053827
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,kl_crossfit,none,0.5207050597372394
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,cf1_margin,none,0.6440146429772986
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,slack_plugin,none,1.288029285954597
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800043,0.010915383005340118,gtest,none,661.208888707478
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,kl_plugin,none,0.48784598902478266
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,kl_split,none,0.7799320904056767
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,kl_crossfit,none,0.6604279406184262
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,cf1_margin,none,0.6580130529369108
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,slack_plugin,none,1.3160261058738216
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800044,0.010120858998561744,gtest,none,641.1926939768736
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,kl_plugin,none,0.47488797808959016
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,kl_split,none,0.5867126522069077
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,kl_crossfit,none,0.6689622921167803
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,cf1_margin,none,0.655989655989656
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,slack_plugin,none,1.3119793119793122
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800045,0.01338704199588392,gtest,none,746.5862235096187
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,kl_plugin,none,0.4914918054212203
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,kl_split,none,0.6972921333599891
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,kl_crossfit,none,0.780121519537418
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,cf1_margin,none,0.6641169770527934
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,slack_plugin,none,1.328233954105587
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800046,0.015051800000946969,gtest,none,702.0000324648522
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,kl_plugin,none,0.49227150184006147
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,kl_split,none,0.5128138442254239
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,kl_crossfit,none,0.5552538340977107
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,cf1_margin,none,0.6610177966406791
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,slack_plugin,none,1.3220355932813583
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800047,0.013219601001765113,gtest,none,733.075969375051
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,kl_plugin,none,0.43195151109173013
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,kl_split,none,0.546571802640957
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,kl_crossfit,none,0.6081636137953902
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,cf1_margin,none,0.6231737370181306
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,slack_plugin,none,1.2463474740362614
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800048,0.01801616299781017,gtest,none,750.7058553296281
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,kl_plugin,none,0.48081070653212366
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,kl_split,none,0.5908116031915334
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,kl_crossfit,none,0.5393954809596471
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,cf1_margin,none,0.6542862975371351
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,slack_plugin,none,1.3085725950742704
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800049,0.009250100003555417,gtest,none,694.6985377212766
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,kl_plugin,none,0.5044113635781624
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,kl_split,none,1.0939688043970817
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,kl_crossfit,none,0.8151612503985002
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,cf1_margin,none,0.6689858935376813
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,slack_plugin,none,1.337971787075363
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800050,0.009304245002567768,gtest,none,799.3394105470577
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,kl_plugin,none,0.5056390175922924
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,kl_split,none,0.5196299537564752
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,kl_crossfit,none,0.6050486448949285
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,cf1_margin,none,0.6689986689986691
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,slack_plugin,none,1.3379973379973378
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800051,0.009591191002982669,gtest,none,667.0019474942019
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,kl_plugin,none,0.4859973945128379
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,kl_split,none,0.7268273939567895
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,kl_crossfit,none,0.6962466940236302
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,cf1_margin,none,0.6593265453716124
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,slack_plugin,none,1.3186530907432248
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800052,0.008208552993892226,gtest,none,728.2474603918187
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,kl_plugin,none,0.5009600143974385
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,kl_split,none,0.6261833796337319
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,kl_crossfit,none,0.6557037194494135
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,cf1_margin,none,0.6698718237193624
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,slack_plugin,none,1.3397436474387243
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800053,0.01185747999988962,gtest,none,667.3873317017551
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,kl_plugin,none,0.4293464036268397
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,kl_split,none,0.5074880226635712
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,kl_crossfit,none,0.475092956706812
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,cf1_margin,none,0.6211014386071594
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,slack_plugin,none,1.2422028772143192
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800054,0.008803634998912457,gtest,none,694.4210192893476
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,kl_plugin,none,0.44946698812958646
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,kl_split,none,1.0276471871375643
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,kl_crossfit,none,0.7716245656163501
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,cf1_margin,none,0.63779929598616
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,slack_plugin,none,1.2755985919723205
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800055,0.012201849000121001,gtest,none,782.55038363403
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,kl_plugin,none,0.4937018624629851
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,kl_split,none,0.694793865725096
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,kl_crossfit,none,0.6661924270705937
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,cf1_margin,none,0.6638772663877266
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,slack_plugin,none,1.3277545327754534
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800056,0.013965903999633156,gtest,none,699.4069829391041
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,kl_plugin,none,0.49214433561429155
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,kl_split,none,0.8788050904900736
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,kl_crossfit,none,1.0829118163580822
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,cf1_margin,none,0.6651244800620876
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,slack_plugin,none,1.330248960124175
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800057,0.012955753001733683,gtest,none,705.0589979022122
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,kl_plugin,none,0.4866206797601714
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,kl_split,none,0.6902350966235781
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,kl_crossfit,none,0.6137014480965011
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,cf1_margin,none,0.6570066570066571
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,slack_plugin,none,1.3140133140133146
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800058,0.013166898002964444,gtest,none,624.8116006200479
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,kl_plugin,none,0.45703149232002527
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,kl_split,none,2.6027459894473206
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,kl_crossfit,none,3.4255535417606193
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,cf1_margin,none,0.6421690156902709
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,slack_plugin,none,1.2843380313805417
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800059,0.013171268001315184,gtest,none,759.8040490168488
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,kl_plugin,none,0.5157616087611359
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,kl_split,none,0.5496025085195414
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,kl_crossfit,none,0.5475504946094139
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,cf1_margin,none,0.6770051732534895
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,slack_plugin,none,1.3540103465069788
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800060,0.013096959999529645,gtest,none,709.9680766513147
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,kl_plugin,none,0.47882757502538403
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,kl_split,none,0.5341108573408402
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,kl_crossfit,none,0.6464007880332228
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,cf1_margin,none,0.654638927111457
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,slack_plugin,none,1.3092778542229142
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800061,0.009196065002470277,gtest,none,772.6101874488534
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,kl_plugin,none,0.4690844642733876
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,kl_split,none,0.7083750646639035
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,kl_crossfit,none,0.8817470849847718
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,cf1_margin,none,0.6488322216398114
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,slack_plugin,none,1.2976644432796225
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800062,0.013035194999247324,gtest,none,722.3880919267025
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,kl_plugin,none,0.4869772633790547
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,kl_split,none,0.5692947305235618
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,kl_crossfit,none,0.5408827090079172
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,cf1_margin,none,0.6529695069022484
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,slack_plugin,none,1.305939013804497
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800063,0.013351227993553039,gtest,none,684.280070369243
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,kl_plugin,none,0.5099380912122883
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,kl_split,none,0.8781225556761157
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,kl_crossfit,none,0.6960607348330291
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,cf1_margin,none,0.6778677867786779
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,slack_plugin,none,1.3557355735573555
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800064,0.011723759002052248,gtest,none,772.2267889278792
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,kl_plugin,none,0.5115303650387736
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,kl_split,none,0.698554302547429
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,kl_crossfit,none,0.6626565745964227
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,cf1_margin,none,0.6760450844057595
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,slack_plugin,none,1.352090168811519
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800065,0.008369408002181444,gtest,none,722.7434545622384
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,kl_plugin,none,0.45092623945732724
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,kl_split,none,0.4578369267468742
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,kl_crossfit,none,0.4812600209143807
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,cf1_margin,none,0.6367336733673367
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,slack_plugin,none,1.2734673467346735
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800066,0.009324204998847563,gtest,none,795.6079811832835
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,kl_plugin,none,0.542181795020188
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,kl_split,none,2.458105144019429
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,kl_crossfit,none,1.5180695726181233
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,cf1_margin,none,0.6929053837782473
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,slack_plugin,none,1.3858107675564948
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800067,0.008444498002063483,gtest,none,670.8967314527148
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,kl_plugin,none,0.49963854373936756
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,kl_split,none,0.8487167404749788
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,kl_crossfit,none,2.1084166933014727
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,cf1_margin,none,0.6700306801227205
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,slack_plugin,none,1.3400613602454412
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800068,0.008951557996624615,gtest,none,771.2422574139898
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,kl_plugin,none,0.4818092113120178
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,kl_split,none,0.7032274907783993
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,kl_crossfit,none,0.6120604129477408
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,cf1_margin,none,0.6571140552995391
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,slack_plugin,none,1.3142281105990783
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800069,0.013128698003129102,gtest,none,764.9939271960328
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,kl_plugin,none,0.4823983955804185
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,kl_split,none,0.8508768634431019
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,kl_crossfit,none,0.6739229898601697
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,cf1_margin,none,0.6542255134514321
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,slack_plugin,none,1.3084510269028642
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800070,0.00828994900075486,gtest,none,841.4839006496575
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,kl_plugin,none,0.480450942462035
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,kl_split,none,0.5368261031449117
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,kl_crossfit,none,0.5810616839015785
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,cf1_margin,none,0.656179152778486
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,slack_plugin,none,1.3123583055569727
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800071,0.011336223004036583,gtest,none,687.1837492637617
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,kl_plugin,none,0.4594305084980751
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,kl_split,none,0.455664226457658
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,kl_crossfit,none,0.5524858445653757
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,cf1_margin,none,0.6449561239030976
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,slack_plugin,none,1.2899122478061953
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800072,0.015598550002323464,gtest,none,740.8263196009995
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,kl_plugin,none,0.45337807869852087
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,kl_split,none,0.5115802154112231
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,kl_crossfit,none,0.4883337720857759
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,cf1_margin,none,0.6401190442855942
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,slack_plugin,none,1.2802380885711888
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800073,0.01240524799504783,gtest,none,738.1085949870264
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,kl_plugin,none,0.469884586475117
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,kl_split,none,0.6232339935653508
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,kl_crossfit,none,0.7265362360914163
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,cf1_margin,none,0.6508638923307244
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,slack_plugin,none,1.301727784661448
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800074,0.014165534004860092,gtest,none,724.1227996743526
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,kl_plugin,none,0.49412803543913203
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,kl_split,none,0.8154403238332395
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,kl_crossfit,none,0.6496499972403502
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,cf1_margin,none,0.6672690738939524
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,slack_plugin,none,1.3345381477879048
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800075,0.012290837003092747,gtest,none,767.9462684683948
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,kl_plugin,none,0.44985376165667823
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,kl_split,none,0.5784872190036667
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,kl_crossfit,none,0.5541669767433456
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,cf1_margin,none,0.6349717308407924
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,slack_plugin,none,1.2699434616815848
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800076,0.012904604001960251,gtest,none,622.715611441989
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,kl_plugin,none,0.4778656800512271
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,kl_split,none,1.087181846875493
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,kl_crossfit,none,0.8156589552845687
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,cf1_margin,none,0.6548393554198779
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,slack_plugin,none,1.3096787108397558
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800077,0.010422170998936053,gtest,none,696.370059954435
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,kl_plugin,none,0.4687787357185307
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,kl_split,none,0.5203421319350237
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,kl_crossfit,none,0.5241085017703928
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,cf1_margin,none,0.6490562264056601
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,slack_plugin,none,1.2981124528113201
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800078,0.011887861997820437,gtest,none,749.9420836297616
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,kl_plugin,none,0.4545714766486702
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,kl_split,none,0.9063182600439118
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,kl_crossfit,none,0.819578427751698
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,cf1_margin,none,0.6378328213005633
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,slack_plugin,none,1.2756656426011264
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800079,0.009009269000671338,gtest,none,782.9114184242718
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,kl_plugin,none,0.5215613532427961
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,kl_split,none,0.7692782373634381
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,kl_crossfit,none,0.6524038829468506
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,cf1_margin,none,0.6810407241628966
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,slack_plugin,none,1.3620814483257937
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800080,0.008615284998086281,gtest,none,690.7266798042922
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,kl_plugin,none,0.458741274319137
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,kl_split,none,1.0832520133796102
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,kl_crossfit,none,0.8086095342378622
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,cf1_margin,none,0.6440702377666021
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,slack_plugin,none,1.2881404755332047
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800081,0.010613851001835428,gtest,none,764.6953390417634
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,kl_plugin,none,0.5062588451030425
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,kl_split,none,0.5267114123848706
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,kl_crossfit,none,0.5393152522469122
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,cf1_margin,none,0.6725587937245348
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,slack_plugin,none,1.3451175874490686
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800082,0.008562138995330315,gtest,none,732.201693462229
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,kl_plugin,none,0.480516430930114
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,kl_split,none,0.5299212336833518
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,kl_crossfit,none,0.5092088175614642
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,cf1_margin,none,0.6578384796911685
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,slack_plugin,none,1.3156769593823374
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,gm_battery,none,0.0
2-2-8,none,mixture,0.8,2000,800083,0.008893270998669323,gtest,none,782.4941171369494
2-2-8,none,mixture,0.8,2000,800084,0.01026263099629432,kl_plugin,none,0.46341668803028163
