cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,kl_plugin,none,0.008920665390034884
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,kl_split,none,0.35462141601789143
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,kl_crossfit,none,0.29312395864232477
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,cf1_margin,none,0.08842263619486579
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,slack_plugin,none,0.1768452723897317
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800041,0.013483052003721241,gtest,none,281.34961213895826
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,kl_plugin,none,0.01176628192598234
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,kl_split,none,0.3528174515652786
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,kl_crossfit,none,0.21083278929742194
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,cf1_margin,none,0.10186292154840282
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,slack_plugin,none,0.20372584309680558
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800042,0.008932693999668118,gtest,none,263.7206915150716
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,kl_plugin,none,0.007950905195911696
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,kl_split,none,0.21098304463671042
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,kl_crossfit,none,0.29230004903053564
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,cf1_margin,none,0.0819221711337893
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,slack_plugin,none,0.16384434226757844
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800043,0.010532432002946734,gtest,none,226.16634155722602
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,kl_plugin,none,0.0025535216076107356
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,kl_split,none,0.056490611756143394
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,kl_crossfit,none,0.055787311974348615
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,cf1_margin,none,0.046710509864719585
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,slack_plugin,none,0.09342101972943904
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800044,0.011648638996121008,gtest,none,263.4321653552322
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,kl_plugin,none,0.005293513120224488
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,kl_split,none,0.2200991277282904
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,kl_crossfit,none,0.21114920592975067
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,cf1_margin,none,0.06763306763306765
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,slack_plugin,none,0.13526613526613523
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800045,0.011575563999940641,gtest,none,256.2858284684124
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,kl_plugin,none,0.016142967624427258
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,kl_split,none,0.048201578282520044
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,kl_crossfit,none,0.052196819893246885
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,cf1_margin,none,0.1178970610735498
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,slack_plugin,none,0.23579412214709933
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800046,0.009677556998212822,gtest,none,268.9494560692631
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,kl_plugin,none,0.01052054040942968
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,kl_split,none,0.21294831069629877
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,kl_crossfit,none,0.20632037484038718
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,cf1_margin,none,0.0947174098267538
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,slack_plugin,none,0.18943481965350759
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800047,0.013445204000163358,gtest,none,313.32142500780094
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,kl_plugin,none,0.010683631864757109
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,kl_split,none,0.46742485080246887
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,kl_crossfit,none,0.356287747086114
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,cf1_margin,none,0.09684994639228062
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,slack_plugin,none,0.19369989278456085
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800048,0.010985257998981979,gtest,none,230.19717543026195
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,kl_plugin,none,0.011151770266982986
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,kl_split,none,0.2419187248922101
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,kl_crossfit,none,0.22041357356299549
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,cf1_margin,none,0.09875075551072521
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,slack_plugin,none,0.19750151102145055
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800049,0.011742385002435185,gtest,none,261.14758028549153
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,kl_plugin,none,0.0050891403480697265
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,kl_split,none,0.7681106101034025
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,kl_crossfit,none,0.4094098484995731
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,cf1_margin,none,0.06638411719799797
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,slack_plugin,none,0.1327682343959955
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800050,0.011077780000050552,gtest,none,311.4206377073826
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,kl_plugin,none,0.0041049177275613805
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,kl_split,none,0.05447338010237739
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,kl_crossfit,none,0.30673700230858725
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,cf1_margin,none,0.06033506033506031
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,slack_plugin,none,0.12067012067012076
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800051,0.010399106999102514,gtest,none,234.04420765902606
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,kl_plugin,none,0.00386298844641099
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,kl_split,none,0.6183993727732614
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,kl_crossfit,none,0.5997490888690529
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,cf1_margin,none,0.058051776963542356
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,slack_plugin,none,0.11610355392708466
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800052,0.01018397200095933,gtest,none,257.57447297101527
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,kl_plugin,none,0.009706350542793146
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,kl_split,none,0.50189521567554
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,kl_crossfit,none,0.44944274082682234
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,cf1_margin,none,0.09240552787086587
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,slack_plugin,none,0.18481105574173134
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800053,0.012066438001056667,gtest,none,227.93481430142225
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,kl_plugin,none,0.008038742672461446
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,kl_split,none,0.20072269943605844
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,kl_crossfit,none,0.13055498112090483
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,cf1_margin,none,0.0825598886239618
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,slack_plugin,none,0.1651197772479237
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800054,0.01907878799829632,gtest,none,255.97498151441658
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,kl_plugin,none,0.014983082059764005
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,kl_split,none,0.35519722457300473
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,kl_crossfit,none,0.2926629421892525
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,cf1_margin,none,0.11354125368926471
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,slack_plugin,none,0.22708250737852947
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800055,0.011161420996359084,gtest,none,253.79523152968562
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,kl_plugin,none,0.01068829928466289
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,kl_split,none,0.04736061214575768
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,kl_crossfit,none,0.12740970291214193
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,cf1_margin,none,0.09748873819714965
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,slack_plugin,none,0.19497747639429938
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800056,0.009395849003340118,gtest,none,231.18302610503395
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,kl_plugin,none,0.006979100462062106
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,kl_split,none,0.04864185289490454
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,kl_crossfit,none,0.04668039594604889
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,cf1_margin,none,0.0779364303080673
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,slack_plugin,none,0.15587286061613456
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800057,0.009022024998557754,gtest,none,203.40525391214578
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,kl_plugin,none,0.008880943404835863
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,kl_split,none,0.22933997001143097
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,kl_crossfit,none,0.1453726839809882
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,cf1_margin,none,0.08763508763508765
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,slack_plugin,none,0.17527017527017552
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800058,0.010860649003006984,gtest,none,300.67587820021174
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,kl_plugin,none,0.00600372844866356
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,kl_split,none,0.22453735381089207
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,kl_crossfit,none,0.1365326052577143
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,cf1_margin,none,0.07156779699155635
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,slack_plugin,none,0.1431355939831126
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800059,0.00904138499754481,gtest,none,246.10884099065274
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,kl_plugin,none,0.0062060602334760824
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,kl_split,none,0.04440805062074643
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,kl_crossfit,none,0.04654543482683822
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,cf1_margin,none,0.0722175386593944
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,slack_plugin,none,0.1444350773187886
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800060,0.015515885999775492,gtest,none,222.9050230882501
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,kl_plugin,none,0.009804918380682742
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,kl_split,none,0.21600408268724486
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,kl_crossfit,none,0.27653845538984645
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,cf1_margin,none,0.0914225882673877
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,slack_plugin,none,0.18284517653477508
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800061,0.01112024400208611,gtest,none,255.8446957216471
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,kl_plugin,none,0.0015379379563787287
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,kl_split,none,0.2094383251216338
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,kl_crossfit,none,0.1254714962050764
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,cf1_margin,none,0.03676591215553837
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,slack_plugin,none,0.07353182431107683
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800062,0.010655295998731162,gtest,none,239.95071857563786
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,kl_plugin,none,0.0022042246378128896
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,kl_split,none,0.40158688261296605
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,kl_crossfit,none,0.23492916283920842
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,cf1_margin,none,0.043311559216131834
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,slack_plugin,none,0.0866231184322637
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800063,0.012790587003109977,gtest,none,235.94366501588723
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,kl_plugin,none,0.006207905708013391
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,kl_split,none,0.4912986232382786
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,kl_crossfit,none,0.3524266468535437
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,cf1_margin,none,0.0733773377337733
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,slack_plugin,none,0.14675467546754664
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800064,0.011186645999259781,gtest,none,247.75444134019526
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,kl_plugin,none,0.005458131929763532
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,kl_split,none,0.2329420697935691
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,kl_crossfit,none,0.32312160264247924
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,cf1_margin,none,0.07005263047367427
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,slack_plugin,none,0.1401052609473485
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800065,0.017098248994443566,gtest,none,241.20600067127106
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,kl_plugin,none,0.007170754167574983
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,kl_split,none,0.21793723339433235
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,kl_crossfit,none,0.13329813780750066
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,cf1_margin,none,0.07961796179617975
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,slack_plugin,none,0.15923592359235927
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800066,0.011661315998935606,gtest,none,314.00700392822694
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,kl_plugin,none,0.00433572872913605
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,kl_split,none,0.254796518710109
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,kl_crossfit,none,0.333037688047466
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,cf1_margin,none,0.0622159272773829
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,slack_plugin,none,0.12443185455476624
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800067,0.010984917993482668,gtest,none,247.8946485807774
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,kl_plugin,none,0.007150044870152031
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,kl_split,none,0.3689533366378358
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,kl_crossfit,none,0.2990093105277808
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,cf1_margin,none,0.07824631298525164
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,slack_plugin,none,0.1564926259705038
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800068,0.018914621003204957,gtest,none,276.98751731220096
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,kl_plugin,none,0.00976109060093737
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,kl_split,none,0.054623284770898076
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,kl_crossfit,none,0.13354284151639062
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,cf1_margin,none,0.09190988223246299
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,slack_plugin,none,0.1838197644649257
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800069,0.012691442003415432,gtest,none,244.66674824287585
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,kl_plugin,none,0.014300593371087494
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,kl_split,none,0.21607130243077347
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,kl_crossfit,none,0.3837900845778029
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,cf1_margin,none,0.11069281553164956
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,slack_plugin,none,0.2213856310632988
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800070,0.011771098994358908,gtest,none,273.50050622248926
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,kl_plugin,none,0.005873077072038298
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,kl_split,none,0.052399504876009674
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,kl_crossfit,none,0.14124144308601772
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,cf1_margin,none,0.0702174406545919
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,slack_plugin,none,0.1404348813091842
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800071,0.012197746000310872,gtest,none,265.81471818264885
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,kl_plugin,none,0.006114818100301774
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,kl_split,none,0.2109375279755144
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,kl_crossfit,none,0.22216626944677176
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,cf1_margin,none,0.07259181479536969
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,slack_plugin,none,0.14518362959073983
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800072,0.012889592995634302,gtest,none,263.1589295999291
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,kl_plugin,none,0.00969480130098559
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,kl_split,none,0.38090677295457553
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,kl_crossfit,none,0.3793849596616802
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,cf1_margin,none,0.08951922269201673
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,slack_plugin,none,0.17903844538403402
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800073,0.013087596002151258,gtest,none,185.3243173175396
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,kl_plugin,none,0.007404912819311369
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,kl_split,none,0.39498706544803786
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,kl_crossfit,none,0.2342528581467001
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,cf1_margin,none,0.07963590215920602
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,slack_plugin,none,0.1592718043184116
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800074,0.01553088200307684,gtest,none,258.74008300173705
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,kl_plugin,none,0.015962558969995388
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,kl_split,none,0.21557969106010988
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,kl_crossfit,none,0.39941317940051396
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,cf1_margin,none,0.11810183684170528
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,slack_plugin,none,0.23620367368341016
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800075,0.014538693998474628,gtest,none,229.70922106003354
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,kl_plugin,none,0.008470795534704713
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,kl_split,none,0.19960292467618718
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,kl_crossfit,none,0.13076501374164748
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,cf1_margin,none,0.08351505887907673
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,slack_plugin,none,0.16703011775815366
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800076,0.011772128003940452,gtest,none,238.27271802894376
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,kl_plugin,none,0.01422714825843535
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,kl_split,none,0.22039420451181807
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,kl_crossfit,none,0.1462797700136228
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,cf1_margin,none,0.11151035932339115
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,slack_plugin,none,0.2230207186467821
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800077,0.010630810997099616,gtest,none,260.78035133117066
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,kl_plugin,none,0.0142764143263196
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,kl_split,none,0.4860583393749103
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,kl_crossfit,none,0.27322957523044017
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,cf1_margin,none,0.11007775194379865
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,slack_plugin,none,0.22015550388759714
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800078,0.008482607998303138,gtest,none,206.6795494354244
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,kl_plugin,none,0.005344580415174553
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,kl_split,none,0.2074368395899586
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,kl_crossfit,none,0.20657722552717134
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,cf1_margin,none,0.06794034818228378
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,slack_plugin,none,0.13588069636456732
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800079,0.00998296300531365,gtest,none,289.1751156052033
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,kl_plugin,none,0.004793924841700057
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,kl_split,none,0.23088197098872812
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,kl_crossfit,none,0.22412190434421841
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,cf1_margin,none,0.06425825703302812
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,slack_plugin,none,0.12851651406605621
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800080,0.009735300001921132,gtest,none,246.75430250220143
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,kl_plugin,none,0.0030287647093217834
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,kl_split,none,0.2287492702717824
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,kl_crossfit,none,0.22935134242153948
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,cf1_margin,none,0.05105400658529069
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,slack_plugin,none,0.10210801317058124
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800081,0.016939763001573738,gtest,none,276.91971059033915
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,kl_plugin,none,0.010634608092255136
