n,d,noise,kind,b,seed,method,stat_obs
2000,5,gauss,conf_nonlin,0.4,500126,hsic,0.002907909288615967
2000,5,gauss,conf_nonlin,0.4,500127,k1,0.0029998871490092283
2000,5,gauss,conf_nonlin,0.4,500127,k2,0.15029327103459472
2000,5,gauss,conf_nonlin,0.4,500127,hsic,0.004547542932491811
2000,5,gauss,conf_nonlin,0.4,500128,k1,0.0033607050898226687
2000,5,gauss,conf_nonlin,0.4,500128,k2,0.09879988899905909
2000,5,gauss,conf_nonlin,0.4,500128,hsic,0.0035875424601021677
2000,5,gauss,conf_nonlin,0.4,500129,k1,0.0022220753226203094
2000,5,gauss,conf_nonlin,0.4,500129,k2,0.06479895481028337
2000,5,gauss,conf_nonlin,0.4,500129,hsic,0.004535401347255227
2000,5,gauss,conf_nonlin,0.4,500130,k1,0.0031162785394212023
2000,5,gauss,conf_nonlin,0.4,500130,k2,0.07165593554355651
2000,5,gauss,conf_nonlin,0.4,500130,hsic,0.0035135663208730903
2000,5,gauss,conf_nonlin,0.4,500131,k1,0.0024706130603857623
2000,5,gauss,conf_nonlin,0.4,500131,k2,0.10595096927291542
2000,5,gauss,conf_nonlin,0.4,500131,hsic,0.0027621686246429196
2000,5,gauss,conf_nonlin,0.4,500132,k1,0.0018818640882580784
2000,5,gauss,conf_nonlin,0.4,500132,k2,0.04513378588049443
2000,5,gauss,conf_nonlin,0.4,500132,hsic,0.004252598540346221
2000,5,gauss,conf_nonlin,0.4,500133,k1,0.0009782083286025145
2000,5,gauss,conf_nonlin,0.4,500133,k2,0.07158695080678482
2000,5,gauss,conf_nonlin,0.4,500133,hsic,0.001867367934327473
2000,5,gauss,conf_nonlin,0.4,500134,k1,0.001858024379282952
2000,5,gauss,conf_nonlin,0.4,500134,k2,0.06215556252068021
2000,5,gauss,conf_nonlin,0.4,500134,hsic,0.004596754402046943
2000,5,gauss,conf_nonlin,0.4,500135,k1,0.0035116304905441487
2000,5,gauss,conf_nonlin,0.4,500135,k2,0.060218184639876535
2000,5,gauss,conf_nonlin,0.4,500135,hsic,0.0034339137876603486
2000,5,gauss,conf_nonlin,0.4,500136,k1,0.0013092471599194244
2000,5,gauss,conf_nonlin,0.4,500136,k2,0.05914645800775113
2000,5,gauss,conf_nonlin,0.4,500136,hsic,0.00471517460096999
2000,5,gauss,conf_nonlin,0.4,500137,k1,0.004356920396279218
2000,5,gauss,conf_nonlin,0.4,500137,k2,0.14418256995489925
2000,5,gauss,conf_nonlin,0.4,500137,hsic,0.004336793023476519
2000,5,gauss,conf_nonlin,0.4,500138,k1,0.0015754303791264412
2000,5,gauss,conf_nonlin,0.4,500138,k2,0.0707473368711531
2000,5,gauss,conf_nonlin,0.4,500138,hsic,0.0034358837093903345
2000,5,gauss,conf_nonlin,0.4,500139,k1,0.003160207551519245
2000,5,gauss,conf_nonlin,0.4,500139,k2,0.11433395076776191
2000,5,gauss,conf_nonlin,0.4,500139,hsic,0.004334237175254038
2000,5,gauss,conf_nonlin,0.4,500140,k1,0.003397987072212505
2000,5,gauss,conf_nonlin,0.4,500140,k2,0.0665720152935624
2000,5,gauss,conf_nonlin,0.4,500140,hsic,0.0026721855394192806
2000,5,gauss,conf_nonlin,0.4,500141,k1,0.0036562346160378123
2000,5,gauss,conf_nonlin,0.4,500141,k2,0.09921164462444736
2000,5,gauss,conf_nonlin,0.4,500141,hsic,0.00309735061934462
2000,5,gauss,conf_nonlin,0.4,500142,k1,0.0034235974786264167
2000,5,gauss,conf_nonlin,0.4,500142,k2,0.15115971979021633
2000,5,gauss,conf_nonlin,0.4,500142,hsic,0.004673118826866381
2000,5,gauss,conf_nonlin,0.4,500143,k1,0.0024015512895971813
2000,5,gauss,conf_nonlin,0.4,500143,k2,0.08685816073640554
2000,5,gauss,conf_nonlin,0.4,500143,hsic,0.004121921727555409
2000,5,gauss,conf_nonlin,0.4,500144,k1,0.002992134987138906
2000,5,gauss,conf_nonlin,0.4,500144,k2,0.06374879138291473
2000,5,gauss,conf_nonlin,0.4,500144,hsic,0.0032123680103872524
2000,5,gauss,conf_nonlin,0.4,500145,k1,0.0023846498395558857
2000,5,gauss,conf_nonlin,0.4,500145,k2,0.1389636077534948
2000,5,gauss,conf_nonlin,0.4,500145,hsic,0.005146095949845522
2000,5,gauss,conf_nonlin,0.4,500146,k1,0.0025636632657952685
2000,5,gauss,conf_nonlin,0.4,500146,k2,0.06655475084382537
2000,5,gauss,conf_nonlin,0.4,500146,hsic,0.00206353969409784
2000,5,gauss,conf_nonlin,0.4,500147,k1,0.0018139483432756398
2000,5,gauss,conf_nonlin,0.4,500147,k2,0.09027662218554414
2000,5,gauss,conf_nonlin,0.4,500147,hsic,0.004197680128952775
2000,5,gauss,conf_nonlin,0.4,500148,k1,0.004329494561172598
2000,5,gauss,conf_nonlin,0.4,500148,k2,0.07614948198366425
2000,5,gauss,conf_nonlin,0.4,500148,hsic,0.003627981419481188
2000,5,gauss,conf_nonlin,0.4,500149,k1,0.004570263017537268
2000,5,gauss,conf_nonlin,0.4,500149,k2,0.10480539745614278
2000,5,gauss,conf_nonlin,0.4,500149,hsic,0.0041868350105272725
2000,5,gauss,conf_nonlin,0.4,500150,k1,0.0017491296585075977
2000,5,gauss,conf_nonlin,0.4,500150,k2,0.0581942877260778
2000,5,gauss,conf_nonlin,0.4,500150,hsic,0.0031586697287307114
2000,5,gauss,conf_nonlin,0.4,500151,k1,0.0036127114378736724
2000,5,gauss,conf_nonlin,0.4,500151,k2,0.09022910108579817
2000,5,gauss,conf_nonlin,0.4,500151,hsic,0.004478462273510151
2000,5,gauss,conf_nonlin,0.4,500152,k1,0.0058061233878414775
2000,5,gauss,conf_nonlin,0.4,500152,k2,0.14388028537885297
2000,5,gauss,conf_nonlin,0.4,500152,hsic,0.002639200950001043
2000,5,gauss,conf_nonlin,0.4,500153,k1,0.004739700533520463
2000,5,gauss,conf_nonlin,0.4,500153,k2,0.0769704690504059
2000,5,gauss,conf_nonlin,0.4,500153,hsic,0.005041951897633082
2000,5,gauss,conf_nonlin,0.4,500154,k1,0.004339709689346272
2000,5,gauss,conf_nonlin,0.4,500154,k2,0.14723726924480657
2000,5,gauss,conf_nonlin,0.4,500154,hsic,0.00345869433057798
2000,5,gauss,conf_nonlin,0.4,500155,k1,0.00453065468015601
2000,5,gauss,conf_nonlin,0.4,500155,k2,0.10264934165849678
2000,5,gauss,conf_nonlin,0.4,500155,hsic,0.0039918892317259555
2000,5,gauss,conf_nonlin,0.4,500156,k1,0.002572078609922257
2000,5,gauss,conf_nonlin,0.4,500156,k2,0.10150803404153619
2000,5,gauss,conf_nonlin,0.4,500156,hsic,0.005193872711628135
2000,5,gauss,conf_nonlin,0.4,500157,k1,0.0033318297504351113
2000,5,gauss,conf_nonlin,0.4,500157,k2,0.10317624870070195
2000,5,gauss,conf_nonlin,0.4,500157,hsic,0.001887945577729378
2000,5,gauss,conf_nonlin,0.4,500158,k1,0.005204356687511513
2000,5,gauss,conf_nonlin,0.4,500158,k2,0.08870330664590943
2000,5,gauss,conf_nonlin,0.4,500158,hsic,0.005122740680338125
2000,5,gauss,conf_nonlin,0.4,500159,k1,0.0029899879266381824
2000,5,gauss,conf_nonlin,0.4,500159,k2,0.14194084327133266
2000,5,gauss,conf_nonlin,0.4,500159,hsic,0.004472092495209165
2000,5,gauss,conf_nonlin,0.4,500160,k1,0.0016519955757434701
2000,5,gauss,conf_nonlin,0.4,500160,k2,0.12764661595964977
2000,5,gauss,conf_nonlin,0.4,500160,hsic,0.004803508629254834
2000,5,gauss,conf_nonlin,0.4,500161,k1,0.0029102010531735223
2000,5,gauss,conf_nonlin,0.4,500161,k2,0.1038818822231986
2000,5,gauss,conf_nonlin,0.4,500161,hsic,0.004646729935964082
2000,5,gauss,conf_nonlin,0.4,500162,k1,0.003549747703107564
2000,5,gauss,conf_nonlin,0.4,500162,k2,0.23239565194334974
2000,5,gauss,conf_nonlin,0.4,500162,hsic,0.0036774615995595235
2000,5,gauss,conf_nonlin,0.4,500163,k1,0.0023110007013313894
2000,5,gauss,conf_nonlin,0.4,500163,k2,0.06954067490948877
2000,5,gauss,conf_nonlin,0.4,500163,hsic,0.0034917076730853892
2000,5,gauss,conf_nonlin,0.4,500164,k1,0.005527018670432815
2000,5,gauss,conf_nonlin,0.4,500164,k2,0.1873602495333172
2000,5,gauss,conf_nonlin,0.4,500164,hsic,0.004692661208889162
2000,5,gauss,conf_nonlin,0.4,500165,k1,0.001598421453832266
2000,5,gauss,conf_nonlin,0.4,500165,k2,0.04390554492650535
2000,5,gauss,conf_nonlin,0.4,500165,hsic,0.0032891168163353547
2000,5,gauss,conf_nonlin,0.4,500166,k1,0.0062512029016240644
2000,5,gauss,conf_nonlin,0.4,500166,k2,0.09398308518904626
2000,5,gauss,conf_nonlin,0.4,500166,hsic,0.0046548078756207525
2000,5,gauss,conf_nonlin,0.4,500167,k1,0.0009214225522300445
2000,5,gauss,conf_nonlin,0.4,500167,k2,0.07391611445925332
2000,5,gauss,conf_nonlin,0.4,500167,hsic,0.0030409883251963825
2000,5,gauss,conf_nonlin,0.4,500168,k1,0.0037401542526159792
2000,5,gauss,conf_nonlin,0.4,500168,k2,0.11452521384893544
2000,5,gauss,conf_nonlin,0.4,500168,hsic,0.00402342568397494
2000,5,gauss,conf_nonlin,0.4,500169,k1,0.00375287042525152
2000,5,gauss,conf_nonlin,0.4,500169,k2,0.1149734565862389
2000,5,gauss,conf_nonlin,0.4,500169,hsic,0.0048444857301993775
2000,5,gauss,conf_nonlin,0.4,500170,k1,0.002504051151319242
2000,5,gauss,conf_nonlin,0.4,500170,k2,0.062326115376230326
2000,5,gauss,conf_nonlin,0.4,500170,hsic,0.004047224391152505
2000,5,gauss,conf_nonlin,0.4,500171,k1,0.002869023654461067
2000,5,gauss,conf_nonlin,0.4,500171,k2,0.0618683470302825
2000,5,gauss,conf_nonlin,0.4,500171,hsic,0.004963366123630691
2000,5,gauss,conf_nonlin,0.4,500172,k1,0.004251850339254903
2000,5,gauss,conf_nonlin,0.4,500172,k2,0.10816327128406945
2000,5,gauss,conf_nonlin,0.4,500172,hsic,0.0025355205810777136
2000,5,gauss,conf_nonlin,0.4,500173,k1,0.0020135400340702825
2000,5,gauss,conf_nonlin,0.4,500173,k2,0.06156729588446358
2000,5,gauss,conf_nonlin,0.4,500173,hsic,0.0044202986488523
2000,5,gauss,conf_nonlin,0.4,500174,k1,0.002773085518650742
2000,5,gauss,conf_nonlin,0.4,500174,k2,0.13087833417693337
2000,5,gauss,conf_nonlin,0.4,500174,hsic,0.005517186895351898
2000,5,gauss,conf_nonlin,0.4,500175,k1,0.0011578967417622543
2000,5,gauss,conf_nonlin,0.4,500175,k2,0.07984227422671854
2000,5,gauss,conf_nonlin,0.4,500175,hsic,0.0029893281022129116
2000,5,gauss,conf_nonlin,0.4,500176,k1,0.004014782855569776
2000,5,gauss,conf_nonlin,0.4,500176,k2,0.11405202327406075
2000,5,gauss,conf_nonlin,0.4,500176,hsic,0.00407285576178637
2000,5,gauss,conf_nonlin,0.4,500177,k1,0.0030969332117833925
2000,5,gauss,conf_nonlin,0.4,500177,k2,0.08682501240581254
2000,5,gauss,conf_nonlin,0.4,500177,hsic,0.004203253135008437
2000,5,gauss,conf_nonlin,0.4,500178,k1,0.0014666236863378757
2000,5,gauss,conf_nonlin,0.4,500178,k2,0.06615532575779005
2000,5,gauss,conf_nonlin,0.4,500178,hsic,0.005629037943003155
2000,5,gauss,conf_nonlin,0.4,500179,k1,0.006004846785162776
2000,5,gauss,conf_nonlin,0.4,500179,k2,0.17519240515500226
2000,5,gauss,conf_nonlin,0.4,500179,hsic,0.0037069301267081954
2000,5,gauss,conf_nonlin,0.4,500180,k1,0.002435990084305395
2000,5,gauss,conf_nonlin,0.4,500180,k2,0.08153870890606602
2000,5,gauss,conf_nonlin,0.4,500180,hsic,0.004407663245111618
2000,5,gauss,conf_nonlin,0.4,500181,k1,0.001754156902709414
2000,5,gauss,conf_nonlin,0.4,500181,k2,0.10218615892161063
2000,5,gauss,conf_nonlin,0.4,500181,hsic,0.004314189452878094
2000,5,gauss,conf_nonlin,0.4,500182,k1,0.0021192444304547475
2000,5,gauss,conf_nonlin,0.4,500182,k2,0.06463082468698843
2000,5,gauss,conf_nonlin,0.4,500182,hsic,0.005223826102767748
2000,5,gauss,conf_nonlin,0.4,500183,k1,0.0028819625610120303
2000,5,gauss,conf_nonlin,0.4,500183,k2,0.08326379736367605
2000,5,gauss,conf_nonlin,0.4,500183,hsic,0.0027372964444371045
2000,5,gauss,conf_nonlin,0.4,500184,k1,0.0019257655958702102
2000,5,gauss,conf_nonlin,0.4,500184,k2,0.11145019883867169
2000,5,gauss,conf_nonlin,0.4,500184,hsic,0.003720931670902695
2000,5,gauss,conf_nonlin,0.4,500185,k1,0.004577189162031758
2000,5,gauss,conf_nonlin,0.4,500185,k2,0.08796193848456536
2000,5,gauss,conf_nonlin,0.4,500185,hsic,0.002178737866184654
2000,5,gauss,conf_nonlin,0.4,500186,k1,0.0036740906753149893
2000,5,gauss,conf_nonlin,0.4,500186,k2,0.10552228245895118
2000,5,gauss,conf_nonlin,0.4,500186,hsic,0.0029436801506570907
2000,5,gauss,conf_nonlin,0.4,500187,k1,0.002974107608600396
2000,5,gauss,conf_nonlin,0.4,500187,k2,0.060452126315832355
2000,5,gauss,conf_nonlin,0.4,500187,hsic,0.0019393268934439205
2000,5,gauss,conf_nonlin,0.4,500188,k1,0.0033479599126946535
2000,5,gauss,conf_nonlin,0.4,500188,k2,0.17565081826362855
2000,5,gauss,conf_nonlin,0.4,500188,hsic,0.004497164641565703
2000,5,gauss,conf_nonlin,0.4,500189,k1,0.0011764518017456371
2000,5,gauss,conf_nonlin,0.4,500189,k2,0.03954552006424569
2000,5,gauss,conf_nonlin,0.4,500189,hsic,0.0031993111304609552
2000,5,gauss,conf_nonlin,0.4,500190,k1,0.002663282906230635
2000,5,gauss,conf_nonlin,0.4,500190,k2,0.07965438924540284
2000,5,gauss,conf_nonlin,0.4,500190,hsic,0.003957538519804512
2000,5,gauss,conf_nonlin,0.4,500191,k1,0.001069697766571509
2000,5,gauss,conf_nonlin,0.4,500191,k2,0.06289668049378211
2000,5,gauss,conf_nonlin,0.4,500191,hsic,0.0031881170553019343
2000,5,gauss,conf_nonlin,0.4,500192,k1,0.003872624609016828
2000,5,gauss,conf_nonlin,0.4,500192,k2,0.06572648522060917
2000,5,gauss,conf_nonlin,0.4,500192,hsic,0.005394466927940549
2000,5,gauss,conf_nonlin,0.4,500193,k1,0.0020934434526300727
2000,5,gauss,conf_nonlin,0.4,500193,k2,0.03498782450521822
2000,5,gauss,conf_nonlin,0.4,500193,hsic,0.00504094355991595
2000,5,gauss,conf_nonlin,0.4,500194,k1,0.005761602336321059
2000,5,gauss,conf_nonlin,0.4,500194,k2,0.18013641659877458
2000,5,gauss,conf_nonlin,0.4,500194,hsic,0.004448481523520712
2000,5,gauss,conf_nonlin,0.4,500195,k1,0.003548347950422248
2000,5,gauss,conf_nonlin,0.4,500195,k2,0.10540414129704749
2000,5,gauss,conf_nonlin,0.4,500195,hsic,0.004640743691181149
2000,5,gauss,conf_nonlin,0.4,500196,k1,0.007177506101129105
2000,5,gauss,conf_nonlin,0.4,500196,k2,0.12555135439088322
2000,5,gauss,conf_nonlin,0.4,500196,hsic,0.004351702196016678
2000,5,gauss,conf_nonlin,0.4,500197,k1,0.005139155960622643
2000,5,gauss,conf_nonlin,0.4,500197,k2,0.14117857308405235
2000,5,gauss,conf_nonlin,0.4,500197,hsic,0.004097391297525716
2000,5,gauss,conf_nonlin,0.4,500198,k1,0.002262866947046027
2000,5,gauss,conf_nonlin,0.4,500198,k2,0.07190806202040474
2000,5,gauss,conf_nonlin,0.4,500198,hsic,0.004355819583328224
2000,5,gauss,conf_nonlin,0.4,500199,k1,0.0028419396633144745
2000,5,gauss,conf_nonlin,0.4,500199,k2,0.06440523691475261
2000,5,gauss,conf_nonlin,0.4,500199,hsic,0.0017593670002028195
