n,d,noise,kind,b,seed,method,stat_obs
2000,3,gauss,conf_lin,0.6,500133,k1,0.0009966419341697064
2000,3,gauss,conf_lin,0.6,500133,k2,0.05820469898739526
2000,3,gauss,conf_lin,0.6,500133,hsic,0.0010313288535908657
2000,3,gauss,conf_lin,0.6,500134,k1,0.0009807851463446982
2000,3,gauss,conf_lin,0.6,500134,k2,0.06400598371681435
2000,3,gauss,conf_lin,0.6,500134,hsic,0.0021254514240449636
2000,3,gauss,conf_lin,0.6,500135,k1,0.0005253554275771455
2000,3,gauss,conf_lin,0.6,500135,k2,0.038603382461822135
2000,3,gauss,conf_lin,0.6,500135,hsic,0.0012415631163585552
2000,3,gauss,conf_lin,0.6,500136,k1,0.0004145875647831865
2000,3,gauss,conf_lin,0.6,500136,k2,0.031183678614407462
2000,3,gauss,conf_lin,0.6,500136,hsic,0.0005610198931009409
2000,3,gauss,conf_lin,0.6,500137,k1,0.001416244725157001
2000,3,gauss,conf_lin,0.6,500137,k2,0.10800047535997051
2000,3,gauss,conf_lin,0.6,500137,hsic,0.001573474807111068
2000,3,gauss,conf_lin,0.6,500138,k1,0.0009788932549021911
2000,3,gauss,conf_lin,0.6,500138,k2,0.07863130059242097
2000,3,gauss,conf_lin,0.6,500138,hsic,0.00040930850317376735
2000,3,gauss,conf_lin,0.6,500139,k1,0.0017719332132436483
2000,3,gauss,conf_lin,0.6,500139,k2,0.05537539684282891
2000,3,gauss,conf_lin,0.6,500139,hsic,0.0003012386277135877
2000,3,gauss,conf_lin,0.6,500140,k1,0.000971520349524857
2000,3,gauss,conf_lin,0.6,500140,k2,0.0565105066475749
2000,3,gauss,conf_lin,0.6,500140,hsic,0.0009260309274604197
2000,3,gauss,conf_lin,0.6,500141,k1,0.0006855532424676625
2000,3,gauss,conf_lin,0.6,500141,k2,0.05167259672748214
2000,3,gauss,conf_lin,0.6,500141,hsic,0.0007940820861396173
2000,3,gauss,conf_lin,0.6,500142,k1,0.0016759547167064515
2000,3,gauss,conf_lin,0.6,500142,k2,0.17085249997399407
2000,3,gauss,conf_lin,0.6,500142,hsic,0.0005969539503412002
2000,3,gauss,conf_lin,0.6,500143,k1,0.0006066076684477784
2000,3,gauss,conf_lin,0.6,500143,k2,0.047873961383148
2000,3,gauss,conf_lin,0.6,500143,hsic,0.00039240945246353894
2000,3,gauss,conf_lin,0.6,500144,k1,0.00053728143761822
2000,3,gauss,conf_lin,0.6,500144,k2,0.06443859722680075
2000,3,gauss,conf_lin,0.6,500144,hsic,0.0022996421960841205
2000,3,gauss,conf_lin,0.6,500145,k1,0.002724359309681623
2000,3,gauss,conf_lin,0.6,500145,k2,0.12405615974264625
2000,3,gauss,conf_lin,0.6,500145,hsic,0.001597548544899051
2000,3,gauss,conf_lin,0.6,500146,k1,0.001054484442623238
2000,3,gauss,conf_lin,0.6,500146,k2,0.08194716940623643
2000,3,gauss,conf_lin,0.6,500146,hsic,0.001882279699063454
2000,3,gauss,conf_lin,0.6,500147,k1,0.0005235311738891468
2000,3,gauss,conf_lin,0.6,500147,k2,0.03681511974846327
2000,3,gauss,conf_lin,0.6,500147,hsic,0.0002276584354919207
2000,3,gauss,conf_lin,0.6,500148,k1,0.0003806541913002892
2000,3,gauss,conf_lin,0.6,500148,k2,0.06395632329779716
2000,3,gauss,conf_lin,0.6,500148,hsic,0.001743281452806982
2000,3,gauss,conf_lin,0.6,500149,k1,0.0010804311481755757
2000,3,gauss,conf_lin,0.6,500149,k2,0.0692254514244423
2000,3,gauss,conf_lin,0.6,500149,hsic,0.0013994093407335107
2000,3,gauss,conf_lin,0.6,500150,k1,0.00033379224478236047
2000,3,gauss,conf_lin,0.6,500150,k2,0.04340258465208261
2000,3,gauss,conf_lin,0.6,500150,hsic,3.534553436312526e-05
2000,3,gauss,conf_lin,0.6,500151,k1,0.001022887549696705
2000,3,gauss,conf_lin,0.6,500151,k2,0.07692539887013376
2000,3,gauss,conf_lin,0.6,500151,hsic,0.0010927246003061412
2000,3,gauss,conf_lin,0.6,500152,k1,0.0010232458558910862
2000,3,gauss,conf_lin,0.6,500152,k2,0.05506213943467351
2000,3,gauss,conf_lin,0.6,500152,hsic,0.0004970705230055639
2000,3,gauss,conf_lin,0.6,500153,k1,0.001335668761904274
2000,3,gauss,conf_lin,0.6,500153,k2,0.0584930124076013
2000,3,gauss,conf_lin,0.6,500153,hsic,0.0020965570547909593
2000,3,gauss,conf_lin,0.6,500154,k1,0.0009245565609770079
2000,3,gauss,conf_lin,0.6,500154,k2,0.05710674394444269
2000,3,gauss,conf_lin,0.6,500154,hsic,0.0016234732048537933
2000,3,gauss,conf_lin,0.6,500155,k1,0.0010917732716890782
2000,3,gauss,conf_lin,0.6,500155,k2,0.09886939640207958
2000,3,gauss,conf_lin,0.6,500155,hsic,0.0007846151584171242
2000,3,gauss,conf_lin,0.6,500156,k1,0.00034541370233875934
2000,3,gauss,conf_lin,0.6,500156,k2,0.04670789494808349
2000,3,gauss,conf_lin,0.6,500156,hsic,0.0002902616145252641
2000,3,gauss,conf_lin,0.6,500157,k1,0.0011565268370107296
2000,3,gauss,conf_lin,0.6,500157,k2,0.03818413137100636
2000,3,gauss,conf_lin,0.6,500157,hsic,0.002140540928097183
2000,3,gauss,conf_lin,0.6,500158,k1,0.0010236362965799772
2000,3,gauss,conf_lin,0.6,500158,k2,0.044831115078213836
2000,3,gauss,conf_lin,0.6,500158,hsic,0.001476173843098808
2000,3,gauss,conf_lin,0.6,500159,k1,0.0014504022441894637
2000,3,gauss,conf_lin,0.6,500159,k2,0.08614774051535687
2000,3,gauss,conf_lin,0.6,500159,hsic,0.0003651128648522323
2000,3,gauss,conf_lin,0.6,500160,k1,0.0013515671753024927
2000,3,gauss,conf_lin,0.6,500160,k2,0.09654045364426461
2000,3,gauss,conf_lin,0.6,500160,hsic,0.00012687950741156095
2000,3,gauss,conf_lin,0.6,500161,k1,0.0009658632330441508
2000,3,gauss,conf_lin,0.6,500161,k2,0.06903199081670096
2000,3,gauss,conf_lin,0.6,500161,hsic,0.0016803353375391893
2000,3,gauss,conf_lin,0.6,500162,k1,0.0007001710225701396
2000,3,gauss,conf_lin,0.6,500162,k2,0.0672260667382902
2000,3,gauss,conf_lin,0.6,500162,hsic,0.0018856480582598732
2000,3,gauss,conf_lin,0.6,500163,k1,0.0005159993016192743
2000,3,gauss,conf_lin,0.6,500163,k2,0.04166090521516172
2000,3,gauss,conf_lin,0.6,500163,hsic,0.0017789837027701386
2000,3,gauss,conf_lin,0.6,500164,k1,0.0016760896522676205
2000,3,gauss,conf_lin,0.6,500164,k2,0.07792732815801645
2000,3,gauss,conf_lin,0.6,500164,hsic,0.0013086296084050281
2000,3,gauss,conf_lin,0.6,500165,k1,0.0017824285540536389
2000,3,gauss,conf_lin,0.6,500165,k2,0.10304216879499374
2000,3,gauss,conf_lin,0.6,500165,hsic,0.0007571069466498665
2000,3,gauss,conf_lin,0.6,500166,k1,0.0006684177166689231
2000,3,gauss,conf_lin,0.6,500166,k2,0.06176020543009951
2000,3,gauss,conf_lin,0.6,500166,hsic,0.0006110543418173591
2000,3,gauss,conf_lin,0.6,500167,k1,0.00040871362100192155
2000,3,gauss,conf_lin,0.6,500167,k2,0.04526662572580804
2000,3,gauss,conf_lin,0.6,500167,hsic,0.00021942472751180237
2000,3,gauss,conf_lin,0.6,500168,k1,0.001571173290416339
2000,3,gauss,conf_lin,0.6,500168,k2,0.08736038152205387
2000,3,gauss,conf_lin,0.6,500168,hsic,8.859023941010733e-05
2000,3,gauss,conf_lin,0.6,500169,k1,0.0007131959667474597
2000,3,gauss,conf_lin,0.6,500169,k2,0.06086018076639692
2000,3,gauss,conf_lin,0.6,500169,hsic,0.00041717560084813545
2000,3,gauss,conf_lin,0.6,500170,k1,0.0012806194680824445
2000,3,gauss,conf_lin,0.6,500170,k2,0.040264427710661695
2000,3,gauss,conf_lin,0.6,500170,hsic,0.0002875237101826011
2000,3,gauss,conf_lin,0.6,500171,k1,0.00041128771070642056
2000,3,gauss,conf_lin,0.6,500171,k2,0.03903397871048627
2000,3,gauss,conf_lin,0.6,500171,hsic,0.0010521981317098746
2000,3,gauss,conf_lin,0.6,500172,k1,0.0008898276011152229
2000,3,gauss,conf_lin,0.6,500172,k2,0.06640735555244397
2000,3,gauss,conf_lin,0.6,500172,hsic,0.0002480298711762456
2000,3,gauss,conf_lin,0.6,500173,k1,0.000921335247034194
2000,3,gauss,conf_lin,0.6,500173,k2,0.046477802892178434
2000,3,gauss,conf_lin,0.6,500173,hsic,0.0001258024139476507
2000,3,gauss,conf_lin,0.6,500174,k1,0.0010088760855850865
2000,3,gauss,conf_lin,0.6,500174,k2,0.07320071969819135
2000,3,gauss,conf_lin,0.6,500174,hsic,4.312967803863774e-05
2000,3,gauss,conf_lin,0.6,500175,k1,0.001196617882040174
2000,3,gauss,conf_lin,0.6,500175,k2,0.087056675274412
2000,3,gauss,conf_lin,0.6,500175,hsic,0.0005193027162046327
2000,3,gauss,conf_lin,0.6,500176,k1,0.0013300805226588164
2000,3,gauss,conf_lin,0.6,500176,k2,0.09885475776016404
2000,3,gauss,conf_lin,0.6,500176,hsic,0.0006439376394462317
2000,3,gauss,conf_lin,0.6,500177,k1,0.00183839553804388
2000,3,gauss,conf_lin,0.6,500177,k2,0.07858124247880535
2000,3,gauss,conf_lin,0.6,500177,hsic,0.001740059984596402
2000,3,gauss,conf_lin,0.6,500178,k1,0.000983344919336937
2000,3,gauss,conf_lin,0.6,500178,k2,0.040689327521361965
2000,3,gauss,conf_lin,0.6,500178,hsic,0.0027840221908887785
2000,3,gauss,conf_lin,0.6,500179,k1,0.0020970687620196493
2000,3,gauss,conf_lin,0.6,500179,k2,0.08067189610472728
2000,3,gauss,conf_lin,0.6,500179,hsic,0.0005123070768672907
2000,3,gauss,conf_lin,0.6,500180,k1,0.0005610704179748183
2000,3,gauss,conf_lin,0.6,500180,k2,0.03943369186108825
2000,3,gauss,conf_lin,0.6,500180,hsic,0.0004805550773071939
2000,3,gauss,conf_lin,0.6,500181,k1,0.0005888154066305828
2000,3,gauss,conf_lin,0.6,500181,k2,0.05000864632928006
2000,3,gauss,conf_lin,0.6,500181,hsic,0.002839857728915858
2000,3,gauss,conf_lin,0.6,500182,k1,0.0019587067249960954
2000,3,gauss,conf_lin,0.6,500182,k2,0.07653561654540204
2000,3,gauss,conf_lin,0.6,500182,hsic,0.0029459521056169322
2000,3,gauss,conf_lin,0.6,500183,k1,0.0009697695259157646
2000,3,gauss,conf_lin,0.6,500183,k2,0.06815359209037702
2000,3,gauss,conf_lin,0.6,500183,hsic,0.0010385489988995885
2000,3,gauss,conf_lin,0.6,500184,k1,0.0016714794344916406
2000,3,gauss,conf_lin,0.6,500184,k2,0.09246329640011967
2000,3,gauss,conf_lin,0.6,500184,hsic,0.000992275422730544
2000,3,gauss,conf_lin,0.6,500185,k1,0.000689791711205423
2000,3,gauss,conf_lin,0.6,500185,k2,0.05877554493406767
2000,3,gauss,conf_lin,0.6,500185,hsic,0.00032280930003398026
2000,3,gauss,conf_lin,0.6,500186,k1,0.0006411039553184672
2000,3,gauss,conf_lin,0.6,500186,k2,0.0663117822116973
2000,3,gauss,conf_lin,0.6,500186,hsic,8.346361756482024e-06
2000,3,gauss,conf_lin,0.6,500187,k1,0.0007422071589121559
2000,3,gauss,conf_lin,0.6,500187,k2,0.0454856002626185
2000,3,gauss,conf_lin,0.6,500187,hsic,0.0028928786909435387
2000,3,gauss,conf_lin,0.6,500188,k1,0.0010822071711226178
2000,3,gauss,conf_lin,0.6,500188,k2,0.06013645022438833
2000,3,gauss,conf_lin,0.6,500188,hsic,0.000533585565880096
2000,3,gauss,conf_lin,0.6,500189,k1,0.001362825861893513
2000,3,gauss,conf_lin,0.6,500189,k2,0.07217330930278015
2000,3,gauss,conf_lin,0.6,500189,hsic,0.0004769080044541136
2000,3,gauss,conf_lin,0.6,500190,k1,0.0020800183851090726
2000,3,gauss,conf_lin,0.6,500190,k2,0.1019913339102184
2000,3,gauss,conf_lin,0.6,500190,hsic,0.0003533070693854397
2000,3,gauss,conf_lin,0.6,500191,k1,0.00161412120368154
2000,3,gauss,conf_lin,0.6,500191,k2,0.09458916874305295
2000,3,gauss,conf_lin,0.6,500191,hsic,0.0016325709780963492
2000,3,gauss,conf_lin,0.6,500192,k1,0.0012850908624878477
2000,3,gauss,conf_lin,0.6,500192,k2,0.0406885081197506
2000,3,gauss,conf_lin,0.6,500192,hsic,0.002405121835330594
2000,3,gauss,conf_lin,0.6,500193,k1,0.000255604936375442
2000,3,gauss,conf_lin,0.6,500193,k2,0.02976403361247163
2000,3,gauss,conf_lin,0.6,500193,hsic,0.0006537103229295295
2000,3,gauss,conf_lin,0.6,500194,k1,0.0026610616770653683
2000,3,gauss,conf_lin,0.6,500194,k2,0.11733168317512921
2000,3,gauss,conf_lin,0.6,500194,hsic,0.0014999957852582914
2000,3,gauss,conf_lin,0.6,500195,k1,0.0005831682783358216
2000,3,gauss,conf_lin,0.6,500195,k2,0.04257454880272918
2000,3,gauss,conf_lin,0.6,500195,hsic,1.8360054251645775e-05
2000,3,gauss,conf_lin,0.6,500196,k1,0.003516644774397948
2000,3,gauss,conf_lin,0.6,500196,k2,0.0793783756488391
2000,3,gauss,conf_lin,0.6,500196,hsic,0.002525777012787203
2000,3,gauss,conf_lin,0.6,500197,k1,0.000965711029643046
2000,3,gauss,conf_lin,0.6,500197,k2,0.07836911830530259
2000,3,gauss,conf_lin,0.6,500197,hsic,0.00012885852633225245
2000,3,gauss,conf_lin,0.6,500198,k1,0.0007698384988445994
2000,3,gauss,conf_lin,0.6,500198,k2,0.06188894502220351
2000,3,gauss,conf_lin,0.6,500198,hsic,0.0010992874849321415
2000,3,gauss,conf_lin,0.6,500199,k1,0.0006274723187635889
2000,3,gauss,conf_lin,0.6,500199,k2,0.05829502049122833
2000,3,gauss,conf_lin,0.6,500199,hsic,0.0010859029223566326
