n,d,noise,kind,b,seed,method,stat_obs
8000,2,gauss,conf_nonlin,0.6,500016,k1,0.007361495116367522
8000,2,gauss,conf_nonlin,0.6,500016,k2,0.062069403335555495
8000,2,gauss,conf_nonlin,0.6,500016,hsic,0.004276933682012531
8000,2,gauss,conf_nonlin,0.6,500017,k1,0.009704226261867954
8000,2,gauss,conf_nonlin,0.6,500017,k2,0.05433118858196864
8000,2,gauss,conf_nonlin,0.6,500017,hsic,0.005829337652377787
8000,2,gauss,conf_nonlin,0.6,500018,k1,0.008666453833898413
8000,2,gauss,conf_nonlin,0.6,500018,k2,0.14852766292499398
8000,2,gauss,conf_nonlin,0.6,500018,hsic,0.0032974667855826946
8000,2,gauss,conf_nonlin,0.6,500019,k1,0.007701051403334103
8000,2,gauss,conf_nonlin,0.6,500019,k2,0.1035480046117679
8000,2,gauss,conf_nonlin,0.6,500019,hsic,0.00462425507573386
8000,2,gauss,conf_nonlin,0.6,500020,k1,0.006639530190419518
8000,2,gauss,conf_nonlin,0.6,500020,k2,0.07646113053454733
8000,2,gauss,conf_nonlin,0.6,500020,hsic,0.0044307320262328975
8000,2,gauss,conf_nonlin,0.6,500021,k1,0.00862650378544394
8000,2,gauss,conf_nonlin,0.6,500021,k2,0.052397860864837734
8000,2,gauss,conf_nonlin,0.6,500021,hsic,0.003435686634868437
8000,2,gauss,conf_nonlin,0.6,500022,k1,0.006687237178773731
8000,2,gauss,conf_nonlin,0.6,500022,k2,0.05672052780994534
8000,2,gauss,conf_nonlin,0.6,500022,hsic,0.003857805219599672
8000,2,gauss,conf_nonlin,0.6,500023,k1,0.010905957813898026
8000,2,gauss,conf_nonlin,0.6,500023,k2,0.03704229912350452
8000,2,gauss,conf_nonlin,0.6,500023,hsic,0.004018478459137145
8000,2,gauss,conf_nonlin,0.6,500024,k1,0.010979415329543052
8000,2,gauss,conf_nonlin,0.6,500024,k2,0.08746463977390331
8000,2,gauss,conf_nonlin,0.6,500024,hsic,0.002685662471637582
8000,2,gauss,conf_nonlin,0.6,500025,k1,0.006606843611672852
8000,2,gauss,conf_nonlin,0.6,500025,k2,0.05668143506502042
8000,2,gauss,conf_nonlin,0.6,500025,hsic,0.005636625569184017
8000,2,gauss,conf_nonlin,0.6,500026,k1,0.006559991722543734
8000,2,gauss,conf_nonlin,0.6,500026,k2,0.06858819492317722
8000,2,gauss,conf_nonlin,0.6,500026,hsic,0.002539996700563293
8000,2,gauss,conf_nonlin,0.6,500027,k1,0.009969541734469511
8000,2,gauss,conf_nonlin,0.6,500027,k2,0.06321268028099139
8000,2,gauss,conf_nonlin,0.6,500027,hsic,0.002185488656973306
8000,2,gauss,conf_nonlin,0.6,500028,k1,0.006425876958390586
8000,2,gauss,conf_nonlin,0.6,500028,k2,0.08342230432694127
8000,2,gauss,conf_nonlin,0.6,500028,hsic,0.003919841368861621
8000,2,gauss,conf_nonlin,0.6,500029,k1,0.0070205824954786555
8000,2,gauss,conf_nonlin,0.6,500029,k2,0.16055087016579492
8000,2,gauss,conf_nonlin,0.6,500029,hsic,0.003374139607457951
8000,2,gauss,conf_nonlin,0.6,500030,k1,0.008229337934634096
8000,2,gauss,conf_nonlin,0.6,500030,k2,0.06628993446840963
8000,2,gauss,conf_nonlin,0.6,500030,hsic,0.0031964643830922844
8000,2,gauss,conf_nonlin,0.6,500031,k1,0.006271699116523588
8000,2,gauss,conf_nonlin,0.6,500031,k2,0.04736001897310426
8000,2,gauss,conf_nonlin,0.6,500031,hsic,0.005610351986052592
8000,2,gauss,conf_nonlin,0.6,500032,k1,0.011753968826165195
8000,2,gauss,conf_nonlin,0.6,500032,k2,0.11087584906611161
8000,2,gauss,conf_nonlin,0.6,500032,hsic,0.0012394021017564036
8000,2,gauss,conf_nonlin,0.6,500033,k1,0.008075963654970209
8000,2,gauss,conf_nonlin,0.6,500033,k2,0.1072121786155675
8000,2,gauss,conf_nonlin,0.6,500033,hsic,0.0033028397406928717
8000,2,gauss,conf_nonlin,0.6,500034,k1,0.010294238132939393
8000,2,gauss,conf_nonlin,0.6,500034,k2,0.04278872854336089
8000,2,gauss,conf_nonlin,0.6,500034,hsic,0.004762026095913267
8000,2,gauss,conf_nonlin,0.6,500035,k1,0.009194945318583225
8000,2,gauss,conf_nonlin,0.6,500035,k2,0.09863412714889949
8000,2,gauss,conf_nonlin,0.6,500035,hsic,0.003354679476526247
8000,2,gauss,conf_nonlin,0.6,500036,k1,0.00532814923510927
8000,2,gauss,conf_nonlin,0.6,500036,k2,0.10612274398205088
8000,2,gauss,conf_nonlin,0.6,500036,hsic,0.002665738573466841
8000,2,gauss,conf_nonlin,0.6,500037,k1,0.008030891114866434
8000,2,gauss,conf_nonlin,0.6,500037,k2,0.08288877242884764
8000,2,gauss,conf_nonlin,0.6,500037,hsic,0.005494640363318583
8000,2,gauss,conf_nonlin,0.6,500038,k1,0.009810107304657145
8000,2,gauss,conf_nonlin,0.6,500038,k2,0.07169982686305416
8000,2,gauss,conf_nonlin,0.6,500038,hsic,0.004863487110964264
8000,2,gauss,conf_nonlin,0.6,500039,k1,0.005951619765055427
8000,2,gauss,conf_nonlin,0.6,500039,k2,0.09721013944974076
8000,2,gauss,conf_nonlin,0.6,500039,hsic,0.00447151548856088
8000,2,gauss,conf_nonlin,0.6,500040,k1,0.00671272781663057
8000,2,gauss,conf_nonlin,0.6,500040,k2,0.10162773996755856
8000,2,gauss,conf_nonlin,0.6,500040,hsic,0.0027353594200788924
8000,2,gauss,conf_nonlin,0.6,500041,k1,0.00978494429419774
8000,2,gauss,conf_nonlin,0.6,500041,k2,0.06552674103992079
8000,2,gauss,conf_nonlin,0.6,500041,hsic,0.00410223775922365
8000,2,gauss,conf_nonlin,0.6,500042,k1,0.009323085561309674
8000,2,gauss,conf_nonlin,0.6,500042,k2,0.08872040372345559
8000,2,gauss,conf_nonlin,0.6,500042,hsic,0.003073366013643215
8000,2,gauss,conf_nonlin,0.6,500043,k1,0.006829297246003452
8000,2,gauss,conf_nonlin,0.6,500043,k2,0.09305165521354478
8000,2,gauss,conf_nonlin,0.6,500043,hsic,0.003830841297758633
8000,2,gauss,conf_nonlin,0.6,500044,k1,0.008324883088032142
8000,2,gauss,conf_nonlin,0.6,500044,k2,0.061010977214340706
8000,2,gauss,conf_nonlin,0.6,500044,hsic,0.0038412290378433654
8000,2,gauss,conf_nonlin,0.6,500045,k1,0.014669999999285421
8000,2,gauss,conf_nonlin,0.6,500045,k2,0.042238833204622815
8000,2,gauss,conf_nonlin,0.6,500045,hsic,0.0028135376820477395
8000,2,gauss,conf_nonlin,0.6,500046,k1,0.00660918962239021
8000,2,gauss,conf_nonlin,0.6,500046,k2,0.06463656102919811
8000,2,gauss,conf_nonlin,0.6,500046,hsic,0.0058795087461661856
8000,2,gauss,conf_nonlin,0.6,500047,k1,0.012587551436303634
8000,2,gauss,conf_nonlin,0.6,500047,k2,0.041565059012205086
8000,2,gauss,conf_nonlin,0.6,500047,hsic,0.004089003227311234
8000,2,gauss,conf_nonlin,0.6,500048,k1,0.011707748931594542
8000,2,gauss,conf_nonlin,0.6,500048,k2,0.07079553624029236
8000,2,gauss,conf_nonlin,0.6,500048,hsic,0.004217191457463355
8000,2,gauss,conf_nonlin,0.6,500049,k1,0.013199472876139096
8000,2,gauss,conf_nonlin,0.6,500049,k2,0.06253709273422917
8000,2,gauss,conf_nonlin,0.6,500049,hsic,0.0033466544940252982
8000,2,gauss,conf_nonlin,0.6,500050,k1,0.0051159093518464704
8000,2,gauss,conf_nonlin,0.6,500050,k2,0.07939777938255173
8000,2,gauss,conf_nonlin,0.6,500050,hsic,0.0028265117497855
8000,2,gauss,conf_nonlin,0.6,500051,k1,0.005453905893235356
8000,2,gauss,conf_nonlin,0.6,500051,k2,0.052645215685183114
8000,2,gauss,conf_nonlin,0.6,500051,hsic,0.0036056703165465863
8000,2,gauss,conf_nonlin,0.6,500052,k1,0.0077792692889470105
8000,2,gauss,conf_nonlin,0.6,500052,k2,0.04320767487842811
8000,2,gauss,conf_nonlin,0.6,500052,hsic,0.0041894661967570666
8000,2,gauss,conf_nonlin,0.6,500053,k1,0.004660989103149382
8000,2,gauss,conf_nonlin,0.6,500053,k2,0.09630651213057419
8000,2,gauss,conf_nonlin,0.6,500053,hsic,0.004891857752480146
8000,2,gauss,conf_nonlin,0.6,500054,k1,0.008354931413589117
8000,2,gauss,conf_nonlin,0.6,500054,k2,0.0818132497709106
8000,2,gauss,conf_nonlin,0.6,500054,hsic,0.0028194340210667577
8000,2,gauss,conf_nonlin,0.6,500055,k1,0.014325308691496286
8000,2,gauss,conf_nonlin,0.6,500055,k2,0.11198056846334399
8000,2,gauss,conf_nonlin,0.6,500055,hsic,0.0046374413535169474
8000,2,gauss,conf_nonlin,0.6,500056,k1,0.006517642216656738
8000,2,gauss,conf_nonlin,0.6,500056,k2,0.11870413942428806
8000,2,gauss,conf_nonlin,0.6,500056,hsic,0.004070564827422643
8000,2,gauss,conf_nonlin,0.6,500057,k1,0.008227625743501776
8000,2,gauss,conf_nonlin,0.6,500057,k2,0.09937759580525435
8000,2,gauss,conf_nonlin,0.6,500057,hsic,0.004927170839544188
8000,2,gauss,conf_nonlin,0.6,500058,k1,0.009467475732241049
8000,2,gauss,conf_nonlin,0.6,500058,k2,0.0673993023316817
8000,2,gauss,conf_nonlin,0.6,500058,hsic,0.003156082098157083
8000,2,gauss,conf_nonlin,0.6,500059,k1,0.005240600633211967
8000,2,gauss,conf_nonlin,0.6,500059,k2,0.06630858031623649
8000,2,gauss,conf_nonlin,0.6,500059,hsic,0.0037388378336061633
8000,2,gauss,conf_nonlin,0.6,500060,k1,0.009651108541784081
8000,2,gauss,conf_nonlin,0.6,500060,k2,0.08350620265371893
8000,2,gauss,conf_nonlin,0.6,500060,hsic,0.0041207193132883554
8000,2,gauss,conf_nonlin,0.6,500061,k1,0.008830034519577423
8000,2,gauss,conf_nonlin,0.6,500061,k2,0.04637733514823923
8000,2,gauss,conf_nonlin,0.6,500061,hsic,0.004191706199082395
8000,2,gauss,conf_nonlin,0.6,500062,k1,0.007112785504983621
8000,2,gauss,conf_nonlin,0.6,500062,k2,0.07564410984612606
8000,2,gauss,conf_nonlin,0.6,500062,hsic,0.004206188682931384
8000,2,gauss,conf_nonlin,0.6,500063,k1,0.01385889481787983
8000,2,gauss,conf_nonlin,0.6,500063,k2,0.08413425942620081
8000,2,gauss,conf_nonlin,0.6,500063,hsic,0.0048157447434594245
8000,2,gauss,conf_nonlin,0.6,500064,k1,0.007359084347800748
8000,2,gauss,conf_nonlin,0.6,500064,k2,0.03997030598517069
8000,2,gauss,conf_nonlin,0.6,500064,hsic,0.003200821877436875
8000,2,gauss,conf_nonlin,0.6,500065,k1,0.005370341642440546
8000,2,gauss,conf_nonlin,0.6,500065,k2,0.06043026378033138
8000,2,gauss,conf_nonlin,0.6,500065,hsic,0.004080171733743873
8000,2,gauss,conf_nonlin,0.6,500066,k1,0.009727251786288083
8000,2,gauss,conf_nonlin,0.6,500066,k2,0.09835240273243506
8000,2,gauss,conf_nonlin,0.6,500066,hsic,0.0029122165588609237
8000,2,gauss,conf_nonlin,0.6,500067,k1,0.006382038417524716
8000,2,gauss,conf_nonlin,0.6,500067,k2,0.0700526751814131
8000,2,gauss,conf_nonlin,0.6,500067,hsic,0.0036590848115143574
8000,2,gauss,conf_nonlin,0.6,500068,k1,0.018264301136298178
8000,2,gauss,conf_nonlin,0.6,500068,k2,0.09604807061398313
8000,2,gauss,conf_nonlin,0.6,500068,hsic,0.004340283978653388
8000,2,gauss,conf_nonlin,0.6,500069,k1,0.007824585910972015
8000,2,gauss,conf_nonlin,0.6,500069,k2,0.1533637023250207
8000,2,gauss,conf_nonlin,0.6,500069,hsic,0.002808042155480742
8000,2,gauss,conf_nonlin,0.6,500070,k1,0.008023093210318799
8000,2,gauss,conf_nonlin,0.6,500070,k2,0.08037451959150532
8000,2,gauss,conf_nonlin,0.6,500070,hsic,0.004005182934605062
8000,2,gauss,conf_nonlin,0.6,500071,k1,0.008814263699724934
8000,2,gauss,conf_nonlin,0.6,500071,k2,0.11026600909982166
8000,2,gauss,conf_nonlin,0.6,500071,hsic,0.005047124698810226
8000,2,gauss,conf_nonlin,0.6,500072,k1,0.01134344693828726
8000,2,gauss,conf_nonlin,0.6,500072,k2,0.06843329041800922
8000,2,gauss,conf_nonlin,0.6,500072,hsic,0.00490205735005328
8000,2,gauss,conf_nonlin,0.6,500073,k1,0.01067967828448313
8000,2,gauss,conf_nonlin,0.6,500073,k2,0.07291115343434051
8000,2,gauss,conf_nonlin,0.6,500073,hsic,0.004632644102778216
8000,2,gauss,conf_nonlin,0.6,500074,k1,0.0057671064958576546
8000,2,gauss,conf_nonlin,0.6,500074,k2,0.12235093432575052
8000,2,gauss,conf_nonlin,0.6,500074,hsic,0.005964827156269719
8000,2,gauss,conf_nonlin,0.6,500075,k1,0.012738807396522778
8000,2,gauss,conf_nonlin,0.6,500075,k2,0.09459751951128453
8000,2,gauss,conf_nonlin,0.6,500075,hsic,0.003500769589115574
8000,2,gauss,conf_nonlin,0.6,500076,k1,0.013472837590830067
8000,2,gauss,conf_nonlin,0.6,500076,k2,0.11416246223739644
8000,2,gauss,conf_nonlin,0.6,500076,hsic,0.005565171984942524
8000,2,gauss,conf_nonlin,0.6,500077,k1,0.01638964081682104
8000,2,gauss,conf_nonlin,0.6,500077,k2,0.05113924055118051
8000,2,gauss,conf_nonlin,0.6,500077,hsic,0.0034246244500322483
8000,2,gauss,conf_nonlin,0.6,500078,k1,0.007265509579771345
8000,2,gauss,conf_nonlin,0.6,500078,k2,0.07753813518188822
8000,2,gauss,conf_nonlin,0.6,500078,hsic,0.004937429912833514
8000,2,gauss,conf_nonlin,0.6,500079,k1,0.004798742208965701
8000,2,gauss,conf_nonlin,0.6,500079,k2,0.09287246000508442
8000,2,gauss,conf_nonlin,0.6,500079,hsic,0.0044512151780139834
8000,2,gauss,conf_nonlin,0.6,500080,k1,0.008838363678632
8000,2,gauss,conf_nonlin,0.6,500080,k2,0.05803013022008345
8000,2,gauss,conf_nonlin,0.6,500080,hsic,0.002919128492440233
8000,2,gauss,conf_nonlin,0.6,500081,k1,0.00955707188107302
8000,2,gauss,conf_nonlin,0.6,500081,k2,0.0567004064497675
8000,2,gauss,conf_nonlin,0.6,500081,hsic,0.003633342965215017
8000,2,gauss,conf_nonlin,0.6,500082,k1,0.0077506524594221915
8000,2,gauss,conf_nonlin,0.6,500082,k2,0.12766570470653887
8000,2,gauss,conf_nonlin,0.6,500082,hsic,0.0035241202633325627
8000,2,gauss,conf_nonlin,0.6,500083,k1,0.0061618348372539655
8000,2,gauss,conf_nonlin,0.6,500083,k2,0.04984082173262206
8000,2,gauss,conf_nonlin,0.6,500083,hsic,0.0015156227754850229
8000,2,gauss,conf_nonlin,0.6,500084,k1,0.004755242803204496
8000,2,gauss,conf_nonlin,0.6,500084,k2,0.07127226146676292
8000,2,gauss,conf_nonlin,0.6,500084,hsic,0.0027918603732369454
8000,2,gauss,conf_nonlin,0.6,500085,k1,0.008502730397369818
8000,2,gauss,conf_nonlin,0.6,500085,k2,0.05632850872162828
8000,2,gauss,conf_nonlin,0.6,500085,hsic,0.0029689532396462563
8000,2,gauss,conf_nonlin,0.6,500086,k1,0.008093130308435836
8000,2,gauss,conf_nonlin,0.6,500086,k2,0.10214516494503487
8000,2,gauss,conf_nonlin,0.6,500086,hsic,0.002250698117915059
8000,2,gauss,conf_nonlin,0.6,500087,k1,0.008564928684043793
8000,2,gauss,conf_nonlin,0.6,500087,k2,0.052325883694632314
8000,2,gauss,conf_nonlin,0.6,500087,hsic,0.0050457760898755385
8000,2,gauss,conf_nonlin,0.6,500088,k1,0.006587276623769789
8000,2,gauss,conf_nonlin,0.6,500088,k2,0.09534370005009012
8000,2,gauss,conf_nonlin,0.6,500088,hsic,0.004288465101856714
8000,2,gauss,conf_nonlin,0.6,500089,k1,0.009182456474172929
8000,2,gauss,conf_nonlin,0.6,500089,k2,0.08072712565597923
8000,2,gauss,conf_nonlin,0.6,500089,hsic,0.0027257810661195088
8000,2,gauss,conf_nonlin,0.6,500090,k1,0.008527203091545976
8000,2,gauss,conf_nonlin,0.6,500090,k2,0.08038642441952773
8000,2,gauss,conf_nonlin,0.6,500090,hsic,0.0027717692278651507
8000,2,gauss,conf_nonlin,0.6,500091,k1,0.006961502248741258
8000,2,gauss,conf_nonlin,0.6,500091,k2,0.05945834646266252
8000,2,gauss,conf_nonlin,0.6,500091,hsic,0.004088791492154106
8000,2,gauss,conf_nonlin,0.6,500092,k1,0.008711371692991965
8000,2,gauss,conf_nonlin,0.6,500092,k2,0.09401971008695686
8000,2,gauss,conf_nonlin,0.6,500092,hsic,0.002620249731029535
8000,2,gauss,conf_nonlin,0.6,500093,k1,0.008012386225327184
8000,2,gauss,conf_nonlin,0.6,500093,k2,0.11720014819243285
8000,2,gauss,conf_nonlin,0.6,500093,hsic,0.004688917288743436
8000,2,gauss,conf_nonlin,0.6,500094,k1,0.010320769112956873
8000,2,gauss,conf_nonlin,0.6,500094,k2,0.1249833829392848
8000,2,gauss,conf_nonlin,0.6,500094,hsic,0.0033380790415008244
8000,2,gauss,conf_nonlin,0.6,500095,k1,0.00944655420821694
8000,2,gauss,conf_nonlin,0.6,500095,k2,0.08095024904157985
8000,2,gauss,conf_nonlin,0.6,500095,hsic,0.004789984291312848
8000,2,gauss,conf_nonlin,0.6,500096,k1,0.007645411583246053
8000,2,gauss,conf_nonlin,0.6,500096,k2,0.039291567501312324
8000,2,gauss,conf_nonlin,0.6,500096,hsic,0.0042560591512880745
8000,2,gauss,conf_nonlin,0.6,500097,k1,0.013239378534192325
8000,2,gauss,conf_nonlin,0.6,500097,k2,0.11244683489151726
8000,2,gauss,conf_nonlin,0.6,500097,hsic,0.003027315134578072
8000,2,gauss,conf_nonlin,0.6,500098,k1,0.011125533251739705
8000,2,gauss,conf_nonlin,0.6,500098,k2,0.058634671928944365
8000,2,gauss,conf_nonlin,0.6,500098,hsic,0.0021140576454629564
8000,2,gauss,conf_nonlin,0.6,500099,k1,0.015475667112819225
8000,2,gauss,conf_nonlin,0.6,500099,k2,0.047961487051226284
8000,2,gauss,conf_nonlin,0.6,500099,hsic,0.0029612324262111465
8000,2,gauss,conf_nonlin,0.6,500100,k1,0.009091005421882237
8000,2,gauss,conf_nonlin,0.6,500100,k2,0.060537889446006146
8000,2,gauss,conf_nonlin,0.6,500100,hsic,0.0023637608006787905
8000,2,gauss,conf_nonlin,0.6,500101,k1,0.0063378038202912546
8000,2,gauss,conf_nonlin,0.6,500101,k2,0.07879847803032887
8000,2,gauss,conf_nonlin,0.6,500101,hsic,0.0031712520766405483
8000,2,gauss,conf_nonlin,0.6,500102,k1,0.007387859447075651
8000,2,gauss,conf_nonlin,0.6,500102,k2,0.07816570354273342
8000,2,gauss,conf_nonlin,0.6,500102,hsic,0.004811745407387845
8000,2,gauss,conf_nonlin,0.6,500103,k1,0.007673565280597594
8000,2,gauss,conf_nonlin,0.6,500103,k2,0.05919012292809529
8000,2,gauss,conf_nonlin,0.6,500103,hsic,0.0034867673751090194
8000,2,gauss,conf_nonlin,0.6,500104,k1,0.005487634959507104
8000,2,gauss,conf_nonlin,0.6,500104,k2,0.04256911130532354
8000,2,gauss,conf_nonlin,0.6,500104,hsic,0.004388169966444573
8000,2,gauss,conf_nonlin,0.6,500105,k1,0.00799314272361773
8000,2,gauss,conf_nonlin,0.6,500105,k2,0.06456313098130767
8000,2,gauss,conf_nonlin,0.6,500105,hsic,0.004213942384183805
8000,2,gauss,conf_nonlin,0.6,500106,k1,0.0074086967729665165
8000,2,gauss,conf_nonlin,0.6,500106,k2,0.054677993562305974
8000,2,gauss,conf_nonlin,0.6,500106,hsic,0.005012402188465325
8000,2,gauss,conf_nonlin,0.6,500107,k1,0.007604223198775073
8000,2,gauss,conf_nonlin,0.6,500107,k2,0.09500291970554091
8000,2,gauss,conf_nonlin,0.6,500107,hsic,0.004118868133002649
8000,2,gauss,conf_nonlin,0.6,500108,k1,0.005258609756165766
8000,2,gauss,conf_nonlin,0.6,500108,k2,0.07808078955556737
8000,2,gauss,conf_nonlin,0.6,500108,hsic,0.0021971652908833236
8000,2,gauss,conf_nonlin,0.6,500109,k1,0.008236171252122948
8000,2,gauss,conf_nonlin,0.6,500109,k2,0.05745491152391464
8000,2,gauss,conf_nonlin,0.6,500109,hsic,0.0016428789925378106
8000,2,gauss,conf_nonlin,0.6,500110,k1,0.010871673682865013
8000,2,gauss,conf_nonlin,0.6,500110,k2,0.11856613330425353
8000,2,gauss,conf_nonlin,0.6,500110,hsic,0.003515300585894947
8000,2,gauss,conf_nonlin,0.6,500111,k1,0.007078485705503401
8000,2,gauss,conf_nonlin,0.6,500111,k2,0.08943107405855882
8000,2,gauss,conf_nonlin,0.6,500111,hsic,0.0031448520953580293
8000,2,gauss,conf_nonlin,0.6,500112,k1,0.009702519413646526
8000,2,gauss,conf_nonlin,0.6,500112,k2,0.0733414076952411
8000,2,gauss,conf_nonlin,0.6,500112,hsic,0.004585062430888562
8000,2,gauss,conf_nonlin,0.6,500113,k1,0.009818703416683006
8000,2,gauss,conf_nonlin,0.6,500113,k2,0.10547846340904697
8000,2,gauss,conf_nonlin,0.6,500113,hsic,0.004192104566046232
8000,2,gauss,conf_nonlin,0.6,500114,k1,0.01080609911639796
8000,2,gauss,conf_nonlin,0.6,500114,k2,0.06998566335736679
8000,2,gauss,conf_nonlin,0.6,500114,hsic,0.0034872278497123078
8000,2,gauss,conf_nonlin,0.6,500115,k1,0.006971669310238626
8000,2,gauss,conf_nonlin,0.6,500115,k2,0.06823117199753666
8000,2,gauss,conf_nonlin,0.6,500115,hsic,0.0034408461378448306
8000,2,gauss,conf_nonlin,0.6,500116,k1,0.01106623914051319
8000,2,gauss,conf_nonlin,0.6,500116,k2,0.06507237913628797
8000,2,gauss,conf_nonlin,0.6,500116,hsic,0.005646600421840331
8000,2,gauss,conf_nonlin,0.6,500117,k1,0.012131200476189319
8000,2,gauss,conf_nonlin,0.6,500117,k2,0.08811255216276995
8000,2,gauss,conf_nonlin,0.6,500117,hsic,0.0030619260631672114
8000,2,gauss,conf_nonlin,0.6,500118,k1,0.009675954813988863
8000,2,gauss,conf_nonlin,0.6,500118,k2,0.07878025991710702
8000,2,gauss,conf_nonlin,0.6,500118,hsic,0.004722398044541231
8000,2,gauss,conf_nonlin,0.6,500119,k1,0.007599823952659457
8000,2,gauss,conf_nonlin,0.6,500119,k2,0.11297047459731849
8000,2,gauss,conf_nonlin,0.6,500119,hsic,0.0036873740926909987
8000,2,gauss,conf_nonlin,0.6,500120,k1,0.005865572878860026
8000,2,gauss,conf_nonlin,0.6,500120,k2,0.0970992072219371
8000,2,gauss,conf_nonlin,0.6,500120,hsic,0.0033530612226596694
8000,2,gauss,conf_nonlin,0.6,500121,k1,0.01737519072477156
8000,2,gauss,conf_nonlin,0.6,500121,k2,0.09938500236307596
8000,2,gauss,conf_nonlin,0.6,500121,hsic,0.00392646229575056
8000,2,gauss,conf_nonlin,0.6,500122,k1,0.01390557438974982
8000,2,gauss,conf_nonlin,0.6,500122,k2,0.08549534398341209
8000,2,gauss,conf_nonlin,0.6,500122,hsic,0.001156064937259218
8000,2,gauss,conf_nonlin,0.6,500123,k1,0.006743826713585643
8000,2,gauss,conf_nonlin,0.6,500123,k2,0.03462566078146736
8000,2,gauss,conf_nonlin,0.6,500123,hsic,0.0035559064614439392
8000,2,gauss,conf_nonlin,0.6,500124,k1,0.005820139436228389
8000,2,gauss,conf_nonlin,0.6,500124,k2,0.13092040509310923
8000,2,gauss,conf_nonlin,0.6,500124,hsic,0.004049181852534821
8000,2,gauss,conf_nonlin,0.6,500125,k1,0.005229890602857501
8000,2,gauss,conf_nonlin,0.6,500125,k2,0.06224609853782583
8000,2,gauss,conf_nonlin,0.6,500125,hsic,0.00389652322785696
8000,2,gauss,conf_nonlin,0.6,500126,k1,0.01162359019746273
8000,2,gauss,conf_nonlin,0.6,500126,k2,0.08557946048521496
8000,2,gauss,conf_nonlin,0.6,500126,hsic,0.0015858200474624347
8000,2,gauss,conf_nonlin,0.6,500127,k1,0.005043987843580511
