n,d,noise,kind,b,seed,method,stat_obs
2000,5,t3,conf_nonlin,0.4,500012,k2,0.0766528645731691
2000,5,t3,conf_nonlin,0.4,500012,hsic,0.0018317210129056875
2000,5,t3,conf_nonlin,0.4,500013,k1,0.009392688547571248
2000,5,t3,conf_nonlin,0.4,500013,k2,0.10076139055947689
2000,5,t3,conf_nonlin,0.4,500013,hsic,0.003540121097831696
2000,5,t3,conf_nonlin,0.4,500014,k1,0.016679881662023055
2000,5,t3,conf_nonlin,0.4,500014,k2,0.17208673702015248
2000,5,t3,conf_nonlin,0.4,500014,hsic,0.002890967242763747
2000,5,t3,conf_nonlin,0.4,500015,k1,0.009762663215851397
2000,5,t3,conf_nonlin,0.4,500015,k2,0.1010535061904644
2000,5,t3,conf_nonlin,0.4,500015,hsic,0.0027555772059405805
2000,5,t3,conf_nonlin,0.4,500016,k1,0.025082731496493982
2000,5,t3,conf_nonlin,0.4,500016,k2,0.3833424023248439
2000,5,t3,conf_nonlin,0.4,500016,hsic,0.0012721622833791184
2000,5,t3,conf_nonlin,0.4,500017,k1,0.01271311016372012
2000,5,t3,conf_nonlin,0.4,500017,k2,0.21959075130040762
2000,5,t3,conf_nonlin,0.4,500017,hsic,0.0026452040582202654
2000,5,t3,conf_nonlin,0.4,500018,k1,0.01637426459569813
2000,5,t3,conf_nonlin,0.4,500018,k2,0.1780753900108492
2000,5,t3,conf_nonlin,0.4,500018,hsic,0.0014393838261023922
2000,5,t3,conf_nonlin,0.4,500019,k1,0.02156166263815862
2000,5,t3,conf_nonlin,0.4,500019,k2,0.4259753094017007
2000,5,t3,conf_nonlin,0.4,500019,hsic,0.0012597923357272889
2000,5,t3,conf_nonlin,0.4,500020,k1,0.014657990827773415
2000,5,t3,conf_nonlin,0.4,500020,k2,0.27548170585162174
2000,5,t3,conf_nonlin,0.4,500020,hsic,0.002220424293175872
2000,5,t3,conf_nonlin,0.4,500021,k1,0.009110478886406481
2000,5,t3,conf_nonlin,0.4,500021,k2,0.10824587042598478
2000,5,t3,conf_nonlin,0.4,500021,hsic,0.004751398538557173
2000,5,t3,conf_nonlin,0.4,500022,k1,0.02442187816605046
2000,5,t3,conf_nonlin,0.4,500022,k2,0.22963852684020308
2000,5,t3,conf_nonlin,0.4,500022,hsic,0.0055664097751879065
2000,5,t3,conf_nonlin,0.4,500023,k1,0.012321398928938354
2000,5,t3,conf_nonlin,0.4,500023,k2,0.21071585283653363
2000,5,t3,conf_nonlin,0.4,500023,hsic,0.0031039177696909333
2000,5,t3,conf_nonlin,0.4,500024,k1,0.008922640283835048
2000,5,t3,conf_nonlin,0.4,500024,k2,0.1788795233954619
2000,5,t3,conf_nonlin,0.4,500024,hsic,0.0027423238100831113
2000,5,t3,conf_nonlin,0.4,500025,k1,0.040145907999528885
2000,5,t3,conf_nonlin,0.4,500025,k2,0.5533403279792967
2000,5,t3,conf_nonlin,0.4,500025,hsic,0.0014661680409933954
2000,5,t3,conf_nonlin,0.4,500026,k1,0.013918489831016068
2000,5,t3,conf_nonlin,0.4,500026,k2,0.17615839487960097
2000,5,t3,conf_nonlin,0.4,500026,hsic,0.002845692156115812
2000,5,t3,conf_nonlin,0.4,500027,k1,0.017120752912583304
2000,5,t3,conf_nonlin,0.4,500027,k2,0.2068218653817791
2000,5,t3,conf_nonlin,0.4,500027,hsic,0.0020318950173941444
2000,5,t3,conf_nonlin,0.4,500028,k1,0.011780209804152286
2000,5,t3,conf_nonlin,0.4,500028,k2,0.2619269509617132
2000,5,t3,conf_nonlin,0.4,500028,hsic,0.002378272804881332
2000,5,t3,conf_nonlin,0.4,500029,k1,0.015810500883920775
2000,5,t3,conf_nonlin,0.4,500029,k2,0.1722968150194036
2000,5,t3,conf_nonlin,0.4,500029,hsic,0.002389539719799501
2000,5,t3,conf_nonlin,0.4,500030,k1,0.011737646528799384
2000,5,t3,conf_nonlin,0.4,500030,k2,0.2035410564159974
2000,5,t3,conf_nonlin,0.4,500030,hsic,0.0044139672221077475
2000,5,t3,conf_nonlin,0.4,500031,k1,0.011829512764745975
2000,5,t3,conf_nonlin,0.4,500031,k2,0.286794766955666
2000,5,t3,conf_nonlin,0.4,500031,hsic,0.002547707626174064
2000,5,t3,conf_nonlin,0.4,500032,k1,0.015496323904685139
2000,5,t3,conf_nonlin,0.4,500032,k2,0.20880018961430763
2000,5,t3,conf_nonlin,0.4,500032,hsic,0.0014163757323319096
2000,5,t3,conf_nonlin,0.4,500033,k1,0.008304914146258224
2000,5,t3,conf_nonlin,0.4,500033,k2,0.2903638925962761
2000,5,t3,conf_nonlin,0.4,500033,hsic,0.0049418613265155694
2000,5,t3,conf_nonlin,0.4,500034,k1,0.019500791225601444
2000,5,t3,conf_nonlin,0.4,500034,k2,0.22772898277727596
2000,5,t3,conf_nonlin,0.4,500034,hsic,0.0029577620541611153
2000,5,t3,conf_nonlin,0.4,500035,k1,0.00490562748372958
2000,5,t3,conf_nonlin,0.4,500035,k2,0.10101235547610822
2000,5,t3,conf_nonlin,0.4,500035,hsic,0.0033351937635172552
2000,5,t3,conf_nonlin,0.4,500036,k1,0.016705869151746655
2000,5,t3,conf_nonlin,0.4,500036,k2,0.26639395125425425
2000,5,t3,conf_nonlin,0.4,500036,hsic,0.004854379548503856
2000,5,t3,conf_nonlin,0.4,500037,k1,0.011992123189201509
2000,5,t3,conf_nonlin,0.4,500037,k2,0.18275733537202596
2000,5,t3,conf_nonlin,0.4,500037,hsic,0.0012160132541751071
2000,5,t3,conf_nonlin,0.4,500038,k1,0.020263802100273676
2000,5,t3,conf_nonlin,0.4,500038,k2,0.2608691704321364
2000,5,t3,conf_nonlin,0.4,500038,hsic,0.003937059900987339
2000,5,t3,conf_nonlin,0.4,500039,k1,0.013842566064119599
2000,5,t3,conf_nonlin,0.4,500039,k2,0.14453205279193718
2000,5,t3,conf_nonlin,0.4,500039,hsic,0.0032608476297445906
2000,5,t3,conf_nonlin,0.4,500040,k1,0.010251022525091247
2000,5,t3,conf_nonlin,0.4,500040,k2,0.22572645233927882
2000,5,t3,conf_nonlin,0.4,500040,hsic,0.0034025463968742975
2000,5,t3,conf_nonlin,0.4,500041,k1,0.0180836700412893
2000,5,t3,conf_nonlin,0.4,500041,k2,0.35558316477955687
2000,5,t3,conf_nonlin,0.4,500041,hsic,0.0013711369410990314
2000,5,t3,conf_nonlin,0.4,500042,k1,0.020751775835604502
2000,5,t3,conf_nonlin,0.4,500042,k2,0.24519192458890274
2000,5,t3,conf_nonlin,0.4,500042,hsic,0.002302061585452238
2000,5,t3,conf_nonlin,0.4,500043,k1,0.024629869568306817
2000,5,t3,conf_nonlin,0.4,500043,k2,0.46522450135239857
2000,5,t3,conf_nonlin,0.4,500043,hsic,0.0019990270589833052
2000,5,t3,conf_nonlin,0.4,500044,k1,0.011923129026064627
2000,5,t3,conf_nonlin,0.4,500044,k2,0.20049939059769117
2000,5,t3,conf_nonlin,0.4,500044,hsic,0.0036410973462750952
2000,5,t3,conf_nonlin,0.4,500045,k1,0.008210981092812597
2000,5,t3,conf_nonlin,0.4,500045,k2,0.13442396262901438
2000,5,t3,conf_nonlin,0.4,500045,hsic,0.0020287630471817423
2000,5,t3,conf_nonlin,0.4,500046,k1,0.030459218343108718
2000,5,t3,conf_nonlin,0.4,500046,k2,0.3276772963589007
2000,5,t3,conf_nonlin,0.4,500046,hsic,0.0038353717981322285
2000,5,t3,conf_nonlin,0.4,500047,k1,0.015345022982011569
2000,5,t3,conf_nonlin,0.4,500047,k2,0.2955774888803345
2000,5,t3,conf_nonlin,0.4,500047,hsic,0.0035860290898966597
2000,5,t3,conf_nonlin,0.4,500048,k1,0.016428476184304985
2000,5,t3,conf_nonlin,0.4,500048,k2,0.17822927940126834
2000,5,t3,conf_nonlin,0.4,500048,hsic,0.0027270233829369468
2000,5,t3,conf_nonlin,0.4,500049,k1,0.00817402226931252
2000,5,t3,conf_nonlin,0.4,500049,k2,0.1716430091180118
2000,5,t3,conf_nonlin,0.4,500049,hsic,0.003516448374186544
2000,5,t3,conf_nonlin,0.4,500050,k1,0.005369436540574868
2000,5,t3,conf_nonlin,0.4,500050,k2,0.10057720396045258
2000,5,t3,conf_nonlin,0.4,500050,hsic,0.005036122864964482
2000,5,t3,conf_nonlin,0.4,500051,k1,0.018874861895438855
2000,5,t3,conf_nonlin,0.4,500051,k2,0.19703743428019815
2000,5,t3,conf_nonlin,0.4,500051,hsic,0.0024845831317560053
2000,5,t3,conf_nonlin,0.4,500052,k1,0.018906900643954505
2000,5,t3,conf_nonlin,0.4,500052,k2,0.28256207321595045
2000,5,t3,conf_nonlin,0.4,500052,hsic,0.003267296313557786
2000,5,t3,conf_nonlin,0.4,500053,k1,0.014315623878520034
2000,5,t3,conf_nonlin,0.4,500053,k2,0.16022864106535858
2000,5,t3,conf_nonlin,0.4,500053,hsic,0.0018762831377820265
2000,5,t3,conf_nonlin,0.4,500054,k1,0.013359905683173579
2000,5,t3,conf_nonlin,0.4,500054,k2,0.20677555627269587
2000,5,t3,conf_nonlin,0.4,500054,hsic,0.0031292631933105526
2000,5,t3,conf_nonlin,0.4,500055,k1,0.016022404932020007
2000,5,t3,conf_nonlin,0.4,500055,k2,0.192658814044867
2000,5,t3,conf_nonlin,0.4,500055,hsic,0.0013905301767260052
2000,5,t3,conf_nonlin,0.4,500056,k1,0.011916552600020336
2000,5,t3,conf_nonlin,0.4,500056,k2,0.17321431225841435
2000,5,t3,conf_nonlin,0.4,500056,hsic,0.0023908975847677177
2000,5,t3,conf_nonlin,0.4,500057,k1,0.013699167806713208
2000,5,t3,conf_nonlin,0.4,500057,k2,0.14781959559457777
2000,5,t3,conf_nonlin,0.4,500057,hsic,0.003208397276481088
2000,5,t3,conf_nonlin,0.4,500058,k1,0.014747183882542592
2000,5,t3,conf_nonlin,0.4,500058,k2,0.239060800664459
2000,5,t3,conf_nonlin,0.4,500058,hsic,0.0025478320427267014
2000,5,t3,conf_nonlin,0.4,500059,k1,0.008606826476098561
2000,5,t3,conf_nonlin,0.4,500059,k2,0.10073125996086274
2000,5,t3,conf_nonlin,0.4,500059,hsic,0.0006699376124200503
2000,5,t3,conf_nonlin,0.4,500060,k1,0.017476675354403004
2000,5,t3,conf_nonlin,0.4,500060,k2,0.17884363889822583
2000,5,t3,conf_nonlin,0.4,500060,hsic,0.004359581023801479
2000,5,t3,conf_nonlin,0.4,500061,k1,0.027415516396197104
2000,5,t3,conf_nonlin,0.4,500061,k2,0.2472076913287673
2000,5,t3,conf_nonlin,0.4,500061,hsic,0.0016417321423861971
2000,5,t3,conf_nonlin,0.4,500062,k1,0.017982081827641827
2000,5,t3,conf_nonlin,0.4,500062,k2,0.2686354942857931
2000,5,t3,conf_nonlin,0.4,500062,hsic,0.002619515687947799
2000,5,t3,conf_nonlin,0.4,500063,k1,0.01793900251428271
2000,5,t3,conf_nonlin,0.4,500063,k2,0.16363907816081635
2000,5,t3,conf_nonlin,0.4,500063,hsic,0.00443772002492988
2000,5,t3,conf_nonlin,0.4,500064,k1,0.01929439680370848
2000,5,t3,conf_nonlin,0.4,500064,k2,0.16404901965076116
2000,5,t3,conf_nonlin,0.4,500064,hsic,0.003091840318137429
2000,5,t3,conf_nonlin,0.4,500065,k1,0.015659091632356903
2000,5,t3,conf_nonlin,0.4,500065,k2,0.2310795401385349
2000,5,t3,conf_nonlin,0.4,500065,hsic,0.005280815259583122
2000,5,t3,conf_nonlin,0.4,500066,k1,0.013836533546850993
2000,5,t3,conf_nonlin,0.4,500066,k2,0.1758484224805429
2000,5,t3,conf_nonlin,0.4,500066,hsic,0.0028725533626726457
2000,5,t3,conf_nonlin,0.4,500067,k1,0.00970013862305874
2000,5,t3,conf_nonlin,0.4,500067,k2,0.11495372993839247
2000,5,t3,conf_nonlin,0.4,500067,hsic,0.0030026822772538575
2000,5,t3,conf_nonlin,0.4,500068,k1,0.0100998311036401
2000,5,t3,conf_nonlin,0.4,500068,k2,0.11587218429283248
2000,5,t3,conf_nonlin,0.4,500068,hsic,0.002387100557389237
2000,5,t3,conf_nonlin,0.4,500069,k1,0.023371745063846983
2000,5,t3,conf_nonlin,0.4,500069,k2,0.29958227131103216
2000,5,t3,conf_nonlin,0.4,500069,hsic,0.0032863667094656236
2000,5,t3,conf_nonlin,0.4,500070,k1,0.01626287402827442
2000,5,t3,conf_nonlin,0.4,500070,k2,0.3073074100825568
2000,5,t3,conf_nonlin,0.4,500070,hsic,0.0002476782223708033
2000,5,t3,conf_nonlin,0.4,500071,k1,0.015376291927031716
2000,5,t3,conf_nonlin,0.4,500071,k2,0.14225401181582167
2000,5,t3,conf_nonlin,0.4,500071,hsic,0.001578211221556071
2000,5,t3,conf_nonlin,0.4,500072,k1,0.013357081985951647
2000,5,t3,conf_nonlin,0.4,500072,k2,0.255555006172848
2000,5,t3,conf_nonlin,0.4,500072,hsic,0.0005925418856705407
2000,5,t3,conf_nonlin,0.4,500073,k1,0.015284592459692381
2000,5,t3,conf_nonlin,0.4,500073,k2,0.2878072085337362
2000,5,t3,conf_nonlin,0.4,500073,hsic,0.003706152744969251
2000,5,t3,conf_nonlin,0.4,500074,k1,0.02220614782169872
2000,5,t3,conf_nonlin,0.4,500074,k2,0.29089321427202924
2000,5,t3,conf_nonlin,0.4,500074,hsic,0.002507123316010368
2000,5,t3,conf_nonlin,0.4,500075,k1,0.0186561686218788
2000,5,t3,conf_nonlin,0.4,500075,k2,0.259061197803143
2000,5,t3,conf_nonlin,0.4,500075,hsic,0.0045869216039941185
2000,5,t3,conf_nonlin,0.4,500076,k1,0.019572667022356383
2000,5,t3,conf_nonlin,0.4,500076,k2,0.2265767838594795
2000,5,t3,conf_nonlin,0.4,500076,hsic,0.0030292445076088074
2000,5,t3,conf_nonlin,0.4,500077,k1,0.022500742649571248
2000,5,t3,conf_nonlin,0.4,500077,k2,0.21893896938760732
2000,5,t3,conf_nonlin,0.4,500077,hsic,0.0006296055467500684
2000,5,t3,conf_nonlin,0.4,500078,k1,0.018018958096571946
2000,5,t3,conf_nonlin,0.4,500078,k2,0.2365061792775154
2000,5,t3,conf_nonlin,0.4,500078,hsic,0.0041217100072118784
2000,5,t3,conf_nonlin,0.4,500079,k1,0.013394427872904902
2000,5,t3,conf_nonlin,0.4,500079,k2,0.17854613575354844
2000,5,t3,conf_nonlin,0.4,500079,hsic,0.004166834416848066
2000,5,t3,conf_nonlin,0.4,500080,k1,0.010817016161038473
2000,5,t3,conf_nonlin,0.4,500080,k2,0.24644328866295348
2000,5,t3,conf_nonlin,0.4,500080,hsic,0.002391353237898169
2000,5,t3,conf_nonlin,0.4,500081,k1,0.011348845076134984
2000,5,t3,conf_nonlin,0.4,500081,k2,0.38132074737729243
2000,5,t3,conf_nonlin,0.4,500081,hsic,0.005375858845900298
2000,5,t3,conf_nonlin,0.4,500082,k1,0.011515201482388604
2000,5,t3,conf_nonlin,0.4,500082,k2,0.11329918032810422
2000,5,t3,conf_nonlin,0.4,500082,hsic,0.0033305926580409297
2000,5,t3,conf_nonlin,0.4,500083,k1,0.015013366425626784
2000,5,t3,conf_nonlin,0.4,500083,k2,0.1404580963631356
2000,5,t3,conf_nonlin,0.4,500083,hsic,0.003678983657599616
2000,5,t3,conf_nonlin,0.4,500084,k1,0.011360407432154829
2000,5,t3,conf_nonlin,0.4,500084,k2,0.10405442619427947
2000,5,t3,conf_nonlin,0.4,500084,hsic,0.0034755890188594863
2000,5,t3,conf_nonlin,0.4,500085,k1,0.009723834353874028
2000,5,t3,conf_nonlin,0.4,500085,k2,0.2322167594525959
2000,5,t3,conf_nonlin,0.4,500085,hsic,0.005242983111605315
2000,5,t3,conf_nonlin,0.4,500086,k1,0.014815523996263846
2000,5,t3,conf_nonlin,0.4,500086,k2,0.22222549077619222
2000,5,t3,conf_nonlin,0.4,500086,hsic,0.00031673928789101617
2000,5,t3,conf_nonlin,0.4,500087,k1,0.01887944940952957
2000,5,t3,conf_nonlin,0.4,500087,k2,0.14809186278030945
2000,5,t3,conf_nonlin,0.4,500087,hsic,0.001754730817749872
2000,5,t3,conf_nonlin,0.4,500088,k1,0.013642446314363954
2000,5,t3,conf_nonlin,0.4,500088,k2,0.15915274086728412
2000,5,t3,conf_nonlin,0.4,500088,hsic,0.0041599895080477204
2000,5,t3,conf_nonlin,0.4,500089,k1,0.0145298964436682
2000,5,t3,conf_nonlin,0.4,500089,k2,0.1817300456118755
2000,5,t3,conf_nonlin,0.4,500089,hsic,0.000717058096621804
2000,5,t3,conf_nonlin,0.4,500090,k1,0.037848605165429094
2000,5,t3,conf_nonlin,0.4,500090,k2,0.36559351012068203
2000,5,t3,conf_nonlin,0.4,500090,hsic,0.0007519782343472213
2000,5,t3,conf_nonlin,0.4,500091,k1,0.010929644794540616
2000,5,t3,conf_nonlin,0.4,500091,k2,0.1283393512384049
2000,5,t3,conf_nonlin,0.4,500091,hsic,0.0041203601974600206
2000,5,t3,conf_nonlin,0.4,500092,k1,0.010385347314175952
2000,5,t3,conf_nonlin,0.4,500092,k2,0.18460271654651997
2000,5,t3,conf_nonlin,0.4,500092,hsic,0.004364650863700183
2000,5,t3,conf_nonlin,0.4,500093,k1,0.014056758829861016
2000,5,t3,conf_nonlin,0.4,500093,k2,0.22140526827630197
2000,5,t3,conf_nonlin,0.4,500093,hsic,0.0027422497099943662
2000,5,t3,conf_nonlin,0.4,500094,k1,0.016466070759997842
2000,5,t3,conf_nonlin,0.4,500094,k2,0.17157205815843027
2000,5,t3,conf_nonlin,0.4,500094,hsic,0.000997244753288367
2000,5,t3,conf_nonlin,0.4,500095,k1,0.02686580294305374
2000,5,t3,conf_nonlin,0.4,500095,k2,0.22958506699732661
2000,5,t3,conf_nonlin,0.4,500095,hsic,0.0028298400457000424
2000,5,t3,conf_nonlin,0.4,500096,k1,0.02428997248789344
2000,5,t3,conf_nonlin,0.4,500096,k2,0.19029144148742566
2000,5,t3,conf_nonlin,0.4,500096,hsic,0.00022351157448259414
2000,5,t3,conf_nonlin,0.4,500097,k1,0.02296066504362171
2000,5,t3,conf_nonlin,0.4,500097,k2,0.20693803859295468
2000,5,t3,conf_nonlin,0.4,500097,hsic,0.0038167073501502303
2000,5,t3,conf_nonlin,0.4,500098,k1,0.02936780147352258
2000,5,t3,conf_nonlin,0.4,500098,k2,0.6039128821721156
2000,5,t3,conf_nonlin,0.4,500098,hsic,0.001597539906308456
2000,5,t3,conf_nonlin,0.4,500099,k1,0.011530787811026899
2000,5,t3,conf_nonlin,0.4,500099,k2,0.08931686905096052
2000,5,t3,conf_nonlin,0.4,500099,hsic,0.0029711497571236526
2000,5,t3,conf_nonlin,0.4,500100,k1,0.00984521326443466
2000,5,t3,conf_nonlin,0.4,500100,k2,0.11463437868348875
2000,5,t3,conf_nonlin,0.4,500100,hsic,0.004940388272650614
2000,5,t3,conf_nonlin,0.4,500101,k1,0.010784467451299795
2000,5,t3,conf_nonlin,0.4,500101,k2,0.15131725881027022
2000,5,t3,conf_nonlin,0.4,500101,hsic,0.003957655452738462
2000,5,t3,conf_nonlin,0.4,500102,k1,0.011739642238671855
2000,5,t3,conf_nonlin,0.4,500102,k2,0.20596522616837215
2000,5,t3,conf_nonlin,0.4,500102,hsic,0.001366281277093402
2000,5,t3,conf_nonlin,0.4,500103,k1,0.011848284934090736
2000,5,t3,conf_nonlin,0.4,500103,k2,0.17979982257950541
2000,5,t3,conf_nonlin,0.4,500103,hsic,0.0025089515715254196
2000,5,t3,conf_nonlin,0.4,500104,k1,0.018730582693784137
2000,5,t3,conf_nonlin,0.4,500104,k2,0.2246577984272267
2000,5,t3,conf_nonlin,0.4,500104,hsic,0.0021802574169854736
2000,5,t3,conf_nonlin,0.4,500105,k1,0.010440193210952131
2000,5,t3,conf_nonlin,0.4,500105,k2,0.11770798614572613
2000,5,t3,conf_nonlin,0.4,500105,hsic,0.00185798320284097
2000,5,t3,conf_nonlin,0.4,500106,k1,0.012508481900403101
2000,5,t3,conf_nonlin,0.4,500106,k2,0.12099593057457282
2000,5,t3,conf_nonlin,0.4,500106,hsic,0.0007115188734673542
2000,5,t3,conf_nonlin,0.4,500107,k1,0.01760229956892545
2000,5,t3,conf_nonlin,0.4,500107,k2,0.35598233056730444
2000,5,t3,conf_nonlin,0.4,500107,hsic,0.003380684179506342
2000,5,t3,conf_nonlin,0.4,500108,k1,0.016420301138304727
2000,5,t3,conf_nonlin,0.4,500108,k2,0.18115394835222598
2000,5,t3,conf_nonlin,0.4,500108,hsic,0.00027136496946240875
2000,5,t3,conf_nonlin,0.4,500109,k1,0.015985813181178754
2000,5,t3,conf_nonlin,0.4,500109,k2,0.24093137341340015
2000,5,t3,conf_nonlin,0.4,500109,hsic,0.002129238712501571
2000,5,t3,conf_nonlin,0.4,500110,k1,0.009413571611291749
2000,5,t3,conf_nonlin,0.4,500110,k2,0.16214630297831648
2000,5,t3,conf_nonlin,0.4,500110,hsic,0.0013009951267646982
2000,5,t3,conf_nonlin,0.4,500111,k1,0.010360057977626513
2000,5,t3,conf_nonlin,0.4,500111,k2,0.1135778333488881
2000,5,t3,conf_nonlin,0.4,500111,hsic,0.0028610362213186222
2000,5,t3,conf_nonlin,0.4,500112,k1,0.02142213476265764
2000,5,t3,conf_nonlin,0.4,500112,k2,0.20059685469300942
2000,5,t3,conf_nonlin,0.4,500112,hsic,0.0031588712645244095
2000,5,t3,conf_nonlin,0.4,500113,k1,0.02845390264351111
2000,5,t3,conf_nonlin,0.4,500113,k2,0.2978292479712089
2000,5,t3,conf_nonlin,0.4,500113,hsic,0.0010958010388675166
2000,5,t3,conf_nonlin,0.4,500114,k1,0.023062525495787356
2000,5,t3,conf_nonlin,0.4,500114,k2,0.3746830570403151
2000,5,t3,conf_nonlin,0.4,500114,hsic,0.002970354798932869
2000,5,t3,conf_nonlin,0.4,500115,k1,0.022085683136047085
2000,5,t3,conf_nonlin,0.4,500115,k2,0.23352185589188856
2000,5,t3,conf_nonlin,0.4,500115,hsic,0.002237294825549726
2000,5,t3,conf_nonlin,0.4,500116,k1,0.015256573392501083
2000,5,t3,conf_nonlin,0.4,500116,k2,0.22720577114289425
2000,5,t3,conf_nonlin,0.4,500116,hsic,0.00394894979614494
2000,5,t3,conf_nonlin,0.4,500117,k1,0.011763324149085097
2000,5,t3,conf_nonlin,0.4,500117,k2,0.2167943193155119
2000,5,t3,conf_nonlin,0.4,500117,hsic,0.002694676563763717
2000,5,t3,conf_nonlin,0.4,500118,k1,0.016091900381689284
2000,5,t3,conf_nonlin,0.4,500118,k2,0.22377467849253938
2000,5,t3,conf_nonlin,0.4,500118,hsic,0.0030251932564128994
2000,5,t3,conf_nonlin,0.4,500119,k1,0.012075552935078115
2000,5,t3,conf_nonlin,0.4,500119,k2,0.21380539710412727
2000,5,t3,conf_nonlin,0.4,500119,hsic,0.0034082412328998004
2000,5,t3,conf_nonlin,0.4,500120,k1,0.007254461015325675
2000,5,t3,conf_nonlin,0.4,500120,k2,0.13573967692320035
2000,5,t3,conf_nonlin,0.4,500120,hsic,0.004014443296327434
2000,5,t3,conf_nonlin,0.4,500121,k1,0.025951815998898398
2000,5,t3,conf_nonlin,0.4,500121,k2,0.42084789070526474
2000,5,t3,conf_nonlin,0.4,500121,hsic,0.0019552976180258626
2000,5,t3,conf_nonlin,0.4,500122,k1,0.008732907790477973
2000,5,t3,conf_nonlin,0.4,500122,k2,0.23407311051285315
2000,5,t3,conf_nonlin,0.4,500122,hsic,0.003701638942287819
2000,5,t3,conf_nonlin,0.4,500123,k1,0.01012163752602957
2000,5,t3,conf_nonlin,0.4,500123,k2,0.12700130488492625
2000,5,t3,conf_nonlin,0.4,500123,hsic,0.002125311672654077
2000,5,t3,conf_nonlin,0.4,500124,k1,0.016235164400128288
2000,5,t3,conf_nonlin,0.4,500124,k2,0.17419505567780907
2000,5,t3,conf_nonlin,0.4,500124,hsic,0.0036903964524001354
2000,5,t3,conf_nonlin,0.4,500125,k1,0.011602704495967342
2000,5,t3,conf_nonlin,0.4,500125,k2,0.16184873116378118
2000,5,t3,conf_nonlin,0.4,500125,hsic,0.00035817281353149675
2000,5,t3,conf_nonlin,0.4,500126,k1,0.017614423509542676
2000,5,t3,conf_nonlin,0.4,500126,k2,0.35230210459820654
2000,5,t3,conf_nonlin,0.4,500126,hsic,0.0025394027103576187
2000,5,t3,conf_nonlin,0.4,500127,k1,0.01146646964422926
2000,5,t3,conf_nonlin,0.4,500127,k2,0.13937258871019406
2000,5,t3,conf_nonlin,0.4,500127,hsic,0.0031851561864158235
2000,5,t3,conf_nonlin,0.4,500128,k1,0.016611572299157218
2000,5,t3,conf_nonlin,0.4,500128,k2,0.3117926613522416
2000,5,t3,conf_nonlin,0.4,500128,hsic,0.0029320929558986158
2000,5,t3,conf_nonlin,0.4,500129,k1,0.007174097418195968
2000,5,t3,conf_nonlin,0.4,500129,k2,0.22639112702873804
2000,5,t3,conf_nonlin,0.4,500129,hsic,0.003359776422544254
2000,5,t3,conf_nonlin,0.4,500130,k1,0.015745452310975017
2000,5,t3,conf_nonlin,0.4,500130,k2,0.2954099746227319
