cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,kl_plugin,none,0.45612349562659515
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,kl_split,none,1.7534866994480027
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,kl_crossfit,none,6.197070106057278
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,cf1_margin,none,0.644040404040404
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,slack_plugin,none,1.2880808080808077
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800043,0.012752262999129016,gtest,none,177.95312399644763
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,kl_plugin,none,0.3972392918563664
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,kl_split,none,5.131062464898757
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,kl_crossfit,none,5.322466830578415
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,cf1_margin,none,0.6048588438640292
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,slack_plugin,none,1.2097176877280584
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800044,0.00925229999847943,gtest,none,215.21841566417686
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,kl_plugin,none,0.5708015943174691
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,kl_split,none,1.2310175538060508
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,kl_crossfit,none,4.02981198961305
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,cf1_margin,none,0.7101951720595789
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,slack_plugin,none,1.4203903441191579
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800045,0.01073278499825392,gtest,none,162.69625722639884
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,kl_plugin,none,0.46894562880537416
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,kl_split,none,1.9406404568537718
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,kl_crossfit,none,2.0401553140691084
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,cf1_margin,none,0.6519999999999999
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,slack_plugin,none,1.3039999999999996
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800046,0.008480673997837584,gtest,none,162.91971917672777
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,kl_plugin,none,0.5693250208856624
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,kl_split,none,2.315764222696888
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,kl_crossfit,none,4.699517663219827
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,cf1_margin,none,0.7070600294701774
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,slack_plugin,none,1.4141200589403549
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800047,0.01179709899588488,gtest,none,180.96845975631135
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,kl_plugin,none,0.549096056938255
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,kl_split,none,1.7214865571762155
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,kl_crossfit,none,2.820037563910057
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,cf1_margin,none,0.7003073770491803
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,slack_plugin,none,1.4006147540983607
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800048,0.00898946900269948,gtest,none,155.69648420351254
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,kl_plugin,none,0.47945244124919917
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,kl_split,none,8.19922148884233
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,kl_crossfit,none,6.9490023863628325
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,cf1_margin,none,0.6566626650660263
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,slack_plugin,none,1.313325330132053
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800049,0.010501463002583478,gtest,none,185.261985644925
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,kl_plugin,none,0.4641345003295789
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,kl_split,none,7.150434668689433
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,kl_crossfit,none,9.086888796154163
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,cf1_margin,none,0.6486205184864935
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,slack_plugin,none,1.297241036972987
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800050,0.011188622003828641,gtest,none,209.79598251312083
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,kl_plugin,none,0.5382409929868044
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,kl_split,none,8.949487355542844
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,kl_crossfit,none,6.562393658630753
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,cf1_margin,none,0.6957941232955636
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,slack_plugin,none,1.3915882465911276
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800051,0.010334898004657589,gtest,none,171.49753627661522
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,kl_plugin,none,0.6774003392057935
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,kl_split,none,4.49080945953437
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,kl_crossfit,none,3.4055237413100947
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,cf1_margin,none,0.7667265379434216
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,slack_plugin,none,1.533453075886844
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800052,0.00807829399855109,gtest,none,174.5739133275548
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,kl_plugin,none,0.46402097059812863
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,kl_split,none,3.415624020279038
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,kl_crossfit,none,2.778154077040194
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,cf1_margin,none,0.6486815156169996
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,slack_plugin,none,1.2973630312339992
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800053,0.009445213996514212,gtest,none,232.4651851779277
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,kl_plugin,none,0.5363067352806254
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,kl_split,none,14.794059517390291
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,kl_crossfit,none,8.185122961228231
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,cf1_margin,none,0.6919470711531385
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,slack_plugin,none,1.3838941423062767
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800054,0.007618796997121535,gtest,none,193.74610475866479
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,kl_plugin,none,0.4840821012276532
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,kl_split,none,2.556065363940267
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,kl_crossfit,none,4.559302980338236
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,cf1_margin,none,0.6628712553723779
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,slack_plugin,none,1.3257425107447558
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800055,0.009688356003607623,gtest,none,181.86297235321643
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,kl_plugin,none,0.5376697409573706
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,kl_split,none,5.548892490155932
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,kl_crossfit,none,4.956806863270345
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,cf1_margin,none,0.6958938784664925
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,slack_plugin,none,1.3917877569329857
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800056,0.010181400997680612,gtest,none,185.20067636300752
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,kl_plugin,none,0.5284951450707149
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,kl_split,none,3.491662290668329
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,kl_crossfit,none,3.0740139468380145
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,cf1_margin,none,0.6870238781127969
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,slack_plugin,none,1.3740477562255937
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800057,0.007646990998182446,gtest,none,211.2542757841928
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,kl_plugin,none,0.5837030347787874
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,kl_split,none,12.838725237986367
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,kl_crossfit,none,7.328819428793475
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,cf1_margin,none,0.7156230497191596
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,slack_plugin,none,1.4312460994383192
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800058,0.009335160997579806,gtest,none,211.2000376968802
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,kl_plugin,none,0.5991421215256454
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,kl_split,none,7.256361958964154
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,kl_crossfit,none,8.938504951619386
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,cf1_margin,none,0.728061019670815
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,slack_plugin,none,1.4561220393416299
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800059,0.008469270003843121,gtest,none,177.11979745686426
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,kl_plugin,none,0.48615055982811595
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,kl_split,none,9.910916711837167
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,kl_crossfit,none,6.079983866616756
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,cf1_margin,none,0.6599001024590163
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,slack_plugin,none,1.3198002049180328
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800060,0.010413924996100832,gtest,none,184.66774826629106
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,kl_plugin,none,0.46419603276738985
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,kl_split,none,1.8919249275092678
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,kl_crossfit,none,5.390760797287046
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,cf1_margin,none,0.647503391253795
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,slack_plugin,none,1.2950067825075893
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800061,0.008584242001234088,gtest,none,178.00901936265984
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,kl_plugin,none,0.4846669204260699
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,kl_split,none,1.8703553017095877
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,kl_crossfit,none,4.139258249684764
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,cf1_margin,none,0.6599913487880293
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,slack_plugin,none,1.319982697576059
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800062,0.008459612996375654,gtest,none,162.40806539075112
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,kl_plugin,none,0.4221306877904523
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,kl_split,none,6.146054599889165
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,kl_crossfit,none,6.9844655161557325
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,cf1_margin,none,0.6227564102564104
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,slack_plugin,none,1.2455128205128205
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800063,0.010700898004870396,gtest,none,196.17654890499023
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,kl_plugin,none,0.39114829701856824
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,kl_split,none,2.7115890750811658
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,kl_crossfit,none,5.899439463178929
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,cf1_margin,none,0.5960885986812624
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,slack_plugin,none,1.192177197362525
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800064,0.009835264005232602,gtest,none,183.9607763795609
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,kl_plugin,none,0.5304259373016627
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,kl_split,none,1.0915304469992233
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,kl_crossfit,none,4.461861704645058
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,cf1_margin,none,0.688876078845815
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,slack_plugin,none,1.37775215769163
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800065,0.010032824000518303,gtest,none,176.08377501265056
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,kl_plugin,none,0.5315259281335739
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,kl_split,none,12.855640549639256
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,kl_crossfit,none,7.398285889784425
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,cf1_margin,none,0.6884920634920636
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,slack_plugin,none,1.3769841269841272
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800066,0.007783854998706374,gtest,none,175.8955828812382
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,kl_plugin,none,0.5278154924505638
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,kl_split,none,0.8575260169152581
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,kl_crossfit,none,1.498158315290315
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,cf1_margin,none,0.6819906806936639
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,slack_plugin,none,1.363981361387328
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800067,0.008218417002353817,gtest,none,153.5756921617857
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,kl_plugin,none,0.5292028173931557
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,kl_split,none,17.296083400273496
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,kl_crossfit,none,15.55683326245396
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,cf1_margin,none,0.6912262139502077
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,slack_plugin,none,1.382452427900415
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800068,0.008013370999833569,gtest,none,169.9221457125284
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,kl_plugin,none,0.43132953366446225
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,kl_split,none,1.6210045513525313
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,kl_crossfit,none,2.3606828679880145
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,cf1_margin,none,0.6285265704352841
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,slack_plugin,none,1.2570531408705685
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800069,0.009122941999521572,gtest,none,248.2030068819609
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,kl_plugin,none,0.48456613472230964
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,kl_split,none,2.376015785270722
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,kl_crossfit,none,3.944331641653905
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,cf1_margin,none,0.6639232484638462
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,slack_plugin,none,1.3278464969276926
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800070,0.007814850003342144,gtest,none,192.21107211194672
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,kl_plugin,none,0.48836258304006513
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,kl_split,none,2.4886182289835483
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,kl_crossfit,none,5.994901749206377
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,cf1_margin,none,0.6587741717702656
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,slack_plugin,none,1.317548343540531
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800071,0.0073697340048966,gtest,none,184.87317489157533
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,kl_plugin,none,0.3818599295429027
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,kl_split,none,10.866309443559787
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,kl_crossfit,none,6.7483634920374325
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,cf1_margin,none,0.5958781362007168
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,slack_plugin,none,1.1917562724014337
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800072,0.009028690998093225,gtest,none,264.89062444850185
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,kl_plugin,none,0.550390337963119
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,kl_split,none,1.2583108225085675
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,kl_crossfit,none,12.368308925455983
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,cf1_margin,none,0.7006200035245679
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,slack_plugin,none,1.401240007049136
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800073,0.010264192998874933,gtest,none,151.6783521751277
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,kl_plugin,none,0.5201967217641567
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,kl_split,none,3.336926558000812
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,kl_crossfit,none,4.18518799401395
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,cf1_margin,none,0.6863910076274589
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,slack_plugin,none,1.3727820152549175
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800074,0.020537754993711133,gtest,none,159.00843688013032
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,kl_plugin,none,0.4918022656257045
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,kl_split,none,6.458384754605983
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,kl_crossfit,none,8.412907923280775
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,cf1_margin,none,0.6612179487179487
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,slack_plugin,none,1.3224358974358974
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800075,0.010760226999991573,gtest,none,219.04469319612332
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,kl_plugin,none,0.4589561944746693
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,kl_split,none,6.059304698983415
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,kl_crossfit,none,3.4628374025625215
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,cf1_margin,none,0.6474627392469237
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,slack_plugin,none,1.2949254784938478
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800076,0.012073916004737839,gtest,none,192.64287018958362
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,kl_plugin,none,0.5050762583266817
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,kl_split,none,15.951858252053883
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,kl_crossfit,none,9.306318375119679
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,cf1_margin,none,0.6715185399395925
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,slack_plugin,none,1.3430370798791846
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800077,0.013158209003449883,gtest,none,117.6290643174114
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,kl_plugin,none,0.41908272484940123
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,kl_split,none,0.8625548852796496
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,kl_crossfit,none,4.081864442956971
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,cf1_margin,none,0.6217532467532467
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,slack_plugin,none,1.2435064935064937
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800078,0.00828115499462001,gtest,none,203.228271031725
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,kl_plugin,none,0.4566977516683228
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,kl_split,none,2.3638184441845658
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,kl_crossfit,none,4.3315060828786995
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,cf1_margin,none,0.647859143657463
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,slack_plugin,none,1.295718287314926
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800079,0.021250133999274112,gtest,none,156.77655527785953
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,kl_plugin,none,0.549430581756812
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,kl_split,none,7.510611641712297
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,kl_crossfit,none,7.075139221096609
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,cf1_margin,none,0.6932154809370548
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,slack_plugin,none,1.3864309618741097
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800080,0.008079481005552225,gtest,none,164.60362179149286
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,kl_plugin,none,0.5155957293322302
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,kl_split,none,0.9997448444607305
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,kl_crossfit,none,7.190687614752547
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,cf1_margin,none,0.6790218295883746
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,slack_plugin,none,1.35804365917675
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800081,0.01291704700270202,gtest,none,168.4867171210493
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,kl_plugin,none,0.5259074179549149
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,kl_split,none,1.7950508885361625
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,kl_crossfit,none,6.276583570024435
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,cf1_margin,none,0.6860321582583884
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,slack_plugin,none,1.3720643165167763
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800082,0.02092731999437092,gtest,none,208.5835399526082
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,kl_plugin,none,0.4402982010693309
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,kl_split,none,11.10383492276749
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,kl_crossfit,none,7.73532595799219
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,cf1_margin,none,0.6359955833640045
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,slack_plugin,none,1.2719911667280086
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800083,0.008803529999568127,gtest,none,220.30184616563463
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,kl_plugin,none,0.4068661052225897
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,kl_split,none,8.758991685837206
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,kl_crossfit,none,10.268920800844295
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,cf1_margin,none,0.6119247699079633
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,slack_plugin,none,1.2238495398159266
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800084,0.009469491997151636,gtest,none,203.5191651479475
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,kl_plugin,none,0.3547008174827878
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,kl_split,none,2.6721624408539673
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,kl_crossfit,none,6.152861197754289
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,cf1_margin,none,0.5747282608695652
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,slack_plugin,none,1.1494565217391302
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,gm_battery,none,0.0
2-2-8,none,mixture,0.8,500,800085,0.00782881900522625,gtest,none,237.7385771401308
2-2-8,none,mixture,0.8,500,800086,0.007904411999334116,kl_plugin,none,0.47051679746372954
