n,d,noise,kind,b,seed,method,stat_obs
2000,2,t3,conf_lin,0.6,500138,k1,0.005330830683010324
2000,2,t3,conf_lin,0.6,500138,k2,0.22631773611830502
2000,2,t3,conf_lin,0.6,500138,hsic,0.002017225198214009
2000,2,t3,conf_lin,0.6,500139,k1,0.0012767177804900998
2000,2,t3,conf_lin,0.6,500139,k2,0.07581921181978851
2000,2,t3,conf_lin,0.6,500139,hsic,0.0013962029438987433
2000,2,t3,conf_lin,0.6,500140,k1,0.0037738638752661258
2000,2,t3,conf_lin,0.6,500140,k2,0.16069272183080638
2000,2,t3,conf_lin,0.6,500140,hsic,0.003112455743988743
2000,2,t3,conf_lin,0.6,500141,k1,0.005286813630297482
2000,2,t3,conf_lin,0.6,500141,k2,0.23018497115423306
2000,2,t3,conf_lin,0.6,500141,hsic,0.0028202338436875162
2000,2,t3,conf_lin,0.6,500142,k1,0.005202640209523213
2000,2,t3,conf_lin,0.6,500142,k2,0.15251078392047124
2000,2,t3,conf_lin,0.6,500142,hsic,0.005547308595299943
2000,2,t3,conf_lin,0.6,500143,k1,0.0031360424981626833
2000,2,t3,conf_lin,0.6,500143,k2,0.14429436486705505
2000,2,t3,conf_lin,0.6,500143,hsic,0.0006998491149454109
2000,2,t3,conf_lin,0.6,500144,k1,0.0026054274705942237
2000,2,t3,conf_lin,0.6,500144,k2,0.07150479753523065
2000,2,t3,conf_lin,0.6,500144,hsic,0.006628327777138844
2000,2,t3,conf_lin,0.6,500145,k1,0.0036018419051473405
2000,2,t3,conf_lin,0.6,500145,k2,0.13444668904944002
2000,2,t3,conf_lin,0.6,500145,hsic,0.0021537932018233954
2000,2,t3,conf_lin,0.6,500146,k1,0.0009688786658187398
2000,2,t3,conf_lin,0.6,500146,k2,0.11304754966660263
2000,2,t3,conf_lin,0.6,500146,hsic,0.0013188603745295457
2000,2,t3,conf_lin,0.6,500147,k1,0.006069912489803819
2000,2,t3,conf_lin,0.6,500147,k2,0.18080263610661945
2000,2,t3,conf_lin,0.6,500147,hsic,0.005507347472427212
2000,2,t3,conf_lin,0.6,500148,k1,0.006968749145853548
2000,2,t3,conf_lin,0.6,500148,k2,0.17250984552538493
2000,2,t3,conf_lin,0.6,500148,hsic,0.007067810202222234
2000,2,t3,conf_lin,0.6,500149,k1,0.0016135479560366317
2000,2,t3,conf_lin,0.6,500149,k2,0.06315880372179981
2000,2,t3,conf_lin,0.6,500149,hsic,0.0017877630667431624
2000,2,t3,conf_lin,0.6,500150,k1,0.002844311892361673
2000,2,t3,conf_lin,0.6,500150,k2,0.1564897920761681
2000,2,t3,conf_lin,0.6,500150,hsic,0.0033183736172125835
2000,2,t3,conf_lin,0.6,500151,k1,0.003562018948452872
2000,2,t3,conf_lin,0.6,500151,k2,0.09059139335656573
2000,2,t3,conf_lin,0.6,500151,hsic,0.0008789763504198864
2000,2,t3,conf_lin,0.6,500152,k1,0.0023713779808203217
2000,2,t3,conf_lin,0.6,500152,k2,0.0895352002353806
2000,2,t3,conf_lin,0.6,500152,hsic,0.0036239909694751483
2000,2,t3,conf_lin,0.6,500153,k1,0.0020378343882692107
2000,2,t3,conf_lin,0.6,500153,k2,0.08143429393945559
2000,2,t3,conf_lin,0.6,500153,hsic,0.005627677054619178
2000,2,t3,conf_lin,0.6,500154,k1,0.003046578284849777
2000,2,t3,conf_lin,0.6,500154,k2,0.15302867493693006
2000,2,t3,conf_lin,0.6,500154,hsic,0.0012387354955786993
2000,2,t3,conf_lin,0.6,500155,k1,0.005611744824596365
2000,2,t3,conf_lin,0.6,500155,k2,0.14976773797245482
2000,2,t3,conf_lin,0.6,500155,hsic,0.0026210045138920436
2000,2,t3,conf_lin,0.6,500156,k1,0.0012860250169561827
2000,2,t3,conf_lin,0.6,500156,k2,0.04939497315407342
2000,2,t3,conf_lin,0.6,500156,hsic,0.0033273530094467788
2000,2,t3,conf_lin,0.6,500157,k1,0.005883682699004855
2000,2,t3,conf_lin,0.6,500157,k2,0.08968322453573772
2000,2,t3,conf_lin,0.6,500157,hsic,0.002382232595524458
2000,2,t3,conf_lin,0.6,500158,k1,0.0013479950897457016
2000,2,t3,conf_lin,0.6,500158,k2,0.0583942730202834
2000,2,t3,conf_lin,0.6,500158,hsic,0.0024065309374760907
2000,2,t3,conf_lin,0.6,500159,k1,0.0032646108185990785
2000,2,t3,conf_lin,0.6,500159,k2,0.11074022056530984
2000,2,t3,conf_lin,0.6,500159,hsic,0.0011636425518772365
2000,2,t3,conf_lin,0.6,500160,k1,0.003751482938216588
2000,2,t3,conf_lin,0.6,500160,k2,0.05541694357399143
2000,2,t3,conf_lin,0.6,500160,hsic,0.00373729627717329
2000,2,t3,conf_lin,0.6,500161,k1,0.002663338300311957
2000,2,t3,conf_lin,0.6,500161,k2,0.12021637972203796
2000,2,t3,conf_lin,0.6,500161,hsic,0.002139099490980697
2000,2,t3,conf_lin,0.6,500162,k1,0.0016788032119493534
2000,2,t3,conf_lin,0.6,500162,k2,0.10193572651537285
2000,2,t3,conf_lin,0.6,500162,hsic,0.0015143867063397262
2000,2,t3,conf_lin,0.6,500163,k1,0.0014262913414340161
2000,2,t3,conf_lin,0.6,500163,k2,0.05830318749579276
2000,2,t3,conf_lin,0.6,500163,hsic,0.0033957852670346723
2000,2,t3,conf_lin,0.6,500164,k1,0.0014920736706472981
2000,2,t3,conf_lin,0.6,500164,k2,0.10380750554476442
2000,2,t3,conf_lin,0.6,500164,hsic,0.0037667142412502173
2000,2,t3,conf_lin,0.6,500165,k1,0.0017899306000246362
2000,2,t3,conf_lin,0.6,500165,k2,0.09542562934345448
2000,2,t3,conf_lin,0.6,500165,hsic,2.57017391227508e-05
2000,2,t3,conf_lin,0.6,500166,k1,0.002614944505950789
2000,2,t3,conf_lin,0.6,500166,k2,0.061234496432885276
2000,2,t3,conf_lin,0.6,500166,hsic,0.0014807236047161166
2000,2,t3,conf_lin,0.6,500167,k1,0.002245477089485637
2000,2,t3,conf_lin,0.6,500167,k2,0.08613405411951867
2000,2,t3,conf_lin,0.6,500167,hsic,0.002485133606197149
2000,2,t3,conf_lin,0.6,500168,k1,0.0009637477618539281
2000,2,t3,conf_lin,0.6,500168,k2,0.10044150072608042
2000,2,t3,conf_lin,0.6,500168,hsic,0.005224799297269067
2000,2,t3,conf_lin,0.6,500169,k1,0.0028906376801741684
2000,2,t3,conf_lin,0.6,500169,k2,0.08548131983309797
2000,2,t3,conf_lin,0.6,500169,hsic,3.887646289685978e-05
2000,2,t3,conf_lin,0.6,500170,k1,0.004167592993185809
2000,2,t3,conf_lin,0.6,500170,k2,0.08950257075411544
2000,2,t3,conf_lin,0.6,500170,hsic,0.0032398375079692953
2000,2,t3,conf_lin,0.6,500171,k1,0.0014420534282575392
2000,2,t3,conf_lin,0.6,500171,k2,0.04828174593373488
2000,2,t3,conf_lin,0.6,500171,hsic,0.0027681348564629195
2000,2,t3,conf_lin,0.6,500172,k1,0.001983931360993507
2000,2,t3,conf_lin,0.6,500172,k2,0.10234881817883736
2000,2,t3,conf_lin,0.6,500172,hsic,0.005460914669582431
2000,2,t3,conf_lin,0.6,500173,k1,0.0013599587785499967
2000,2,t3,conf_lin,0.6,500173,k2,0.05282398202565841
2000,2,t3,conf_lin,0.6,500173,hsic,0.0054114671792745
2000,2,t3,conf_lin,0.6,500174,k1,0.002181371248826891
2000,2,t3,conf_lin,0.6,500174,k2,0.07620267869725686
2000,2,t3,conf_lin,0.6,500174,hsic,0.001336191769160573
2000,2,t3,conf_lin,0.6,500175,k1,0.004861800141216288
2000,2,t3,conf_lin,0.6,500175,k2,0.19300763893924355
2000,2,t3,conf_lin,0.6,500175,hsic,0.0027916862010287876
2000,2,t3,conf_lin,0.6,500176,k1,0.005617408937011237
2000,2,t3,conf_lin,0.6,500176,k2,0.1476846483998023
2000,2,t3,conf_lin,0.6,500176,hsic,5.810134061181649e-05
2000,2,t3,conf_lin,0.6,500177,k1,0.0007629097150536612
2000,2,t3,conf_lin,0.6,500177,k2,0.050431958660275486
2000,2,t3,conf_lin,0.6,500177,hsic,0.0006422541238102705
2000,2,t3,conf_lin,0.6,500178,k1,0.002978309958325265
2000,2,t3,conf_lin,0.6,500178,k2,0.14244583842572106
2000,2,t3,conf_lin,0.6,500178,hsic,0.003863933484888844
2000,2,t3,conf_lin,0.6,500179,k1,0.0036051691216466564
2000,2,t3,conf_lin,0.6,500179,k2,0.18712611881582242
2000,2,t3,conf_lin,0.6,500179,hsic,0.007217664091546208
2000,2,t3,conf_lin,0.6,500180,k1,0.0016613925076096603
2000,2,t3,conf_lin,0.6,500180,k2,0.14576862393122736
2000,2,t3,conf_lin,0.6,500180,hsic,0.0009999724131706422
2000,2,t3,conf_lin,0.6,500181,k1,0.0013371816057723418
2000,2,t3,conf_lin,0.6,500181,k2,0.09427603178891908
2000,2,t3,conf_lin,0.6,500181,hsic,0.0014262718086110685
2000,2,t3,conf_lin,0.6,500182,k1,0.002551843970541312
2000,2,t3,conf_lin,0.6,500182,k2,0.08218357137619726
2000,2,t3,conf_lin,0.6,500182,hsic,0.004679784433783915
2000,2,t3,conf_lin,0.6,500183,k1,0.0024727923612282154
2000,2,t3,conf_lin,0.6,500183,k2,0.13117884263867632
2000,2,t3,conf_lin,0.6,500183,hsic,0.0029525460043833933
2000,2,t3,conf_lin,0.6,500184,k1,0.0035403475540384255
2000,2,t3,conf_lin,0.6,500184,k2,0.10840239399532882
2000,2,t3,conf_lin,0.6,500184,hsic,0.002294083867908081
2000,2,t3,conf_lin,0.6,500185,k1,0.000772789708229138
2000,2,t3,conf_lin,0.6,500185,k2,0.0630335710993055
2000,2,t3,conf_lin,0.6,500185,hsic,0.006301266406848849
2000,2,t3,conf_lin,0.6,500186,k1,0.001235597218962381
2000,2,t3,conf_lin,0.6,500186,k2,0.03761313856378507
2000,2,t3,conf_lin,0.6,500186,hsic,0.004070877389036198
2000,2,t3,conf_lin,0.6,500187,k1,0.0032170493772819553
2000,2,t3,conf_lin,0.6,500187,k2,0.15779166630649133
2000,2,t3,conf_lin,0.6,500187,hsic,0.005803220724849916
2000,2,t3,conf_lin,0.6,500188,k1,0.0028385853961249152
2000,2,t3,conf_lin,0.6,500188,k2,0.11208712632986967
2000,2,t3,conf_lin,0.6,500188,hsic,0.004431678668054761
2000,2,t3,conf_lin,0.6,500189,k1,0.005439825451370894
2000,2,t3,conf_lin,0.6,500189,k2,0.1907743851653891
2000,2,t3,conf_lin,0.6,500189,hsic,0.004942143065639229
2000,2,t3,conf_lin,0.6,500190,k1,0.0029814203816461715
2000,2,t3,conf_lin,0.6,500190,k2,0.1429420475704942
2000,2,t3,conf_lin,0.6,500190,hsic,0.0019557436953428846
2000,2,t3,conf_lin,0.6,500191,k1,0.002352537470482363
2000,2,t3,conf_lin,0.6,500191,k2,0.1246345133346599
2000,2,t3,conf_lin,0.6,500191,hsic,0.007738437996208348
2000,2,t3,conf_lin,0.6,500192,k1,0.0029731519246923854
2000,2,t3,conf_lin,0.6,500192,k2,0.1667495402282015
2000,2,t3,conf_lin,0.6,500192,hsic,0.0014340914218772727
2000,2,t3,conf_lin,0.6,500193,k1,0.0020210366282261694
2000,2,t3,conf_lin,0.6,500193,k2,0.08386444280573985
2000,2,t3,conf_lin,0.6,500193,hsic,0.0014309840575078092
2000,2,t3,conf_lin,0.6,500194,k1,0.0015329612817976956
2000,2,t3,conf_lin,0.6,500194,k2,0.09632765238956599
2000,2,t3,conf_lin,0.6,500194,hsic,0.006507991628578819
2000,2,t3,conf_lin,0.6,500195,k1,0.001981835764485518
2000,2,t3,conf_lin,0.6,500195,k2,0.08213393440777818
2000,2,t3,conf_lin,0.6,500195,hsic,0.0028431936891922995
2000,2,t3,conf_lin,0.6,500196,k1,0.0014259721977829543
2000,2,t3,conf_lin,0.6,500196,k2,0.08507790558011144
2000,2,t3,conf_lin,0.6,500196,hsic,0.0021586600935429258
2000,2,t3,conf_lin,0.6,500197,k1,0.001291632725425318
2000,2,t3,conf_lin,0.6,500197,k2,0.05062581174739686
2000,2,t3,conf_lin,0.6,500197,hsic,0.0009357513803252921
2000,2,t3,conf_lin,0.6,500198,k1,0.0009886507330760796
2000,2,t3,conf_lin,0.6,500198,k2,0.04673244025620277
2000,2,t3,conf_lin,0.6,500198,hsic,0.0025750755673421373
2000,2,t3,conf_lin,0.6,500199,k1,0.002323092703700569
2000,2,t3,conf_lin,0.6,500199,k2,0.11442559043856518
2000,2,t3,conf_lin,0.6,500199,hsic,0.003881502055981092
