n,d,noise,kind,b,seed,method,stat_obs
20000,3,gauss,conf_lin,0.8,500134,k1,0.007258129924669565
20000,3,gauss,conf_lin,0.8,500134,k2,0.12033918573658467
20000,3,gauss,conf_lin,0.8,500134,hsic,0.0010289684244863683
20000,3,gauss,conf_lin,0.8,500135,k1,0.012084128866308275
20000,3,gauss,conf_lin,0.8,500135,k2,0.03276675133934386
20000,3,gauss,conf_lin,0.8,500135,hsic,0.0017649297996852474
20000,3,gauss,conf_lin,0.8,500136,k1,0.008020229191429418
20000,3,gauss,conf_lin,0.8,500136,k2,0.03208704803684903
20000,3,gauss,conf_lin,0.8,500136,hsic,0.0012679482573740195
20000,3,gauss,conf_lin,0.8,500137,k1,0.01016631438790716
20000,3,gauss,conf_lin,0.8,500137,k2,0.05229594258954492
20000,3,gauss,conf_lin,0.8,500137,hsic,0.0009659542798266136
20000,3,gauss,conf_lin,0.8,500138,k1,0.006490977680530086
20000,3,gauss,conf_lin,0.8,500138,k2,0.04538635341875631
20000,3,gauss,conf_lin,0.8,500138,hsic,0.0006650685736896472
20000,3,gauss,conf_lin,0.8,500139,k1,0.004303095154693515
20000,3,gauss,conf_lin,0.8,500139,k2,0.021888423207499664
20000,3,gauss,conf_lin,0.8,500139,hsic,0.0020522585280814526
20000,3,gauss,conf_lin,0.8,500140,k1,0.004574121032524303
20000,3,gauss,conf_lin,0.8,500140,k2,0.034065339496053566
20000,3,gauss,conf_lin,0.8,500140,hsic,0.0004541728145990195
20000,3,gauss,conf_lin,0.8,500141,k1,0.00399076262627851
20000,3,gauss,conf_lin,0.8,500141,k2,0.04448354684965489
20000,3,gauss,conf_lin,0.8,500141,hsic,0.0016506564566632531
20000,3,gauss,conf_lin,0.8,500142,k1,0.004936618277845306
20000,3,gauss,conf_lin,0.8,500142,k2,0.043493739560413136
20000,3,gauss,conf_lin,0.8,500142,hsic,0.0006273123577568827
20000,3,gauss,conf_lin,0.8,500143,k1,0.004408783189467691
20000,3,gauss,conf_lin,0.8,500143,k2,0.039740441777303584
20000,3,gauss,conf_lin,0.8,500143,hsic,0.0007701100341089029
20000,3,gauss,conf_lin,0.8,500144,k1,0.008068962089574638
20000,3,gauss,conf_lin,0.8,500144,k2,0.025458478980063967
20000,3,gauss,conf_lin,0.8,500144,hsic,0.0002469745417617245
20000,3,gauss,conf_lin,0.8,500145,k1,0.00573227580571134
20000,3,gauss,conf_lin,0.8,500145,k2,0.02328545797925573
20000,3,gauss,conf_lin,0.8,500145,hsic,2.742071167579123e-05
20000,3,gauss,conf_lin,0.8,500146,k1,0.00386822927571695
20000,3,gauss,conf_lin,0.8,500146,k2,0.01799999667578345
20000,3,gauss,conf_lin,0.8,500146,hsic,0.0008980953422081591
20000,3,gauss,conf_lin,0.8,500147,k1,0.004057658129585251
20000,3,gauss,conf_lin,0.8,500147,k2,0.022224703839418325
20000,3,gauss,conf_lin,0.8,500147,hsic,0.0002951927344021891
20000,3,gauss,conf_lin,0.8,500148,k1,0.007521866776772024
20000,3,gauss,conf_lin,0.8,500148,k2,0.021102165461885963
20000,3,gauss,conf_lin,0.8,500148,hsic,0.00012326672819888945
20000,3,gauss,conf_lin,0.8,500149,k1,0.0034054157943621544
20000,3,gauss,conf_lin,0.8,500149,k2,0.03174943380320062
20000,3,gauss,conf_lin,0.8,500149,hsic,0.0014798890039104666
20000,3,gauss,conf_lin,0.8,500150,k1,0.007022027075585524
20000,3,gauss,conf_lin,0.8,500150,k2,0.03811382187931709
20000,3,gauss,conf_lin,0.8,500150,hsic,0.00145648488498405
20000,3,gauss,conf_lin,0.8,500151,k1,0.0025123414930400267
20000,3,gauss,conf_lin,0.8,500151,k2,0.01648930612506696
20000,3,gauss,conf_lin,0.8,500151,hsic,0.002457721497351808
20000,3,gauss,conf_lin,0.8,500152,k1,0.007840065483438519
20000,3,gauss,conf_lin,0.8,500152,k2,0.02591083763790321
20000,3,gauss,conf_lin,0.8,500152,hsic,0.0010712807474040505
20000,3,gauss,conf_lin,0.8,500153,k1,0.004390640665316914
20000,3,gauss,conf_lin,0.8,500153,k2,0.017304270257089645
20000,3,gauss,conf_lin,0.8,500153,hsic,0.0005713457186658274
20000,3,gauss,conf_lin,0.8,500154,k1,0.0102280007429697
20000,3,gauss,conf_lin,0.8,500154,k2,0.026102151914272783
20000,3,gauss,conf_lin,0.8,500154,hsic,0.0018321781549481217
20000,3,gauss,conf_lin,0.8,500155,k1,0.012978173287853556
20000,3,gauss,conf_lin,0.8,500155,k2,0.01951013265604158
20000,3,gauss,conf_lin,0.8,500155,hsic,0.001929073991134621
20000,3,gauss,conf_lin,0.8,500156,k1,0.005318831692737391
20000,3,gauss,conf_lin,0.8,500156,k2,0.040435213325562755
20000,3,gauss,conf_lin,0.8,500156,hsic,0.0005803261659558661
20000,3,gauss,conf_lin,0.8,500157,k1,0.005269974315682213
20000,3,gauss,conf_lin,0.8,500157,k2,0.04159529517342778
20000,3,gauss,conf_lin,0.8,500157,hsic,0.0010699446324323406
20000,3,gauss,conf_lin,0.8,500158,k1,0.0039102594107318644
20000,3,gauss,conf_lin,0.8,500158,k2,0.022349845947238604
20000,3,gauss,conf_lin,0.8,500158,hsic,0.0021621756137144986
20000,3,gauss,conf_lin,0.8,500159,k1,0.006381202508613959
20000,3,gauss,conf_lin,0.8,500159,k2,0.02811390630816696
20000,3,gauss,conf_lin,0.8,500159,hsic,0.0011249636690529746
20000,3,gauss,conf_lin,0.8,500160,k1,0.004583604053251644
20000,3,gauss,conf_lin,0.8,500160,k2,0.07648749090605282
20000,3,gauss,conf_lin,0.8,500160,hsic,0.003030716270292133
20000,3,gauss,conf_lin,0.8,500161,k1,0.006957695429105959
20000,3,gauss,conf_lin,0.8,500161,k2,0.07778155473372744
20000,3,gauss,conf_lin,0.8,500161,hsic,0.0006643615744245055
20000,3,gauss,conf_lin,0.8,500162,k1,0.0035856326616489076
20000,3,gauss,conf_lin,0.8,500162,k2,0.05545687907799459
20000,3,gauss,conf_lin,0.8,500162,hsic,0.0006821895678090389
20000,3,gauss,conf_lin,0.8,500163,k1,0.008713145981915305
20000,3,gauss,conf_lin,0.8,500163,k2,0.07003709498949028
20000,3,gauss,conf_lin,0.8,500163,hsic,0.0004223955416557269
20000,3,gauss,conf_lin,0.8,500164,k1,0.00551663343915898
20000,3,gauss,conf_lin,0.8,500164,k2,0.024508319853068297
20000,3,gauss,conf_lin,0.8,500164,hsic,0.0007697205581164686
20000,3,gauss,conf_lin,0.8,500165,k1,0.00957954158867369
20000,3,gauss,conf_lin,0.8,500165,k2,0.0443129037067748
20000,3,gauss,conf_lin,0.8,500165,hsic,0.0006026285826567369
20000,3,gauss,conf_lin,0.8,500166,k1,0.010567708040300494
20000,3,gauss,conf_lin,0.8,500166,k2,0.023490611411610487
20000,3,gauss,conf_lin,0.8,500166,hsic,0.0023705705149419296
20000,3,gauss,conf_lin,0.8,500167,k1,0.008756688452309036
20000,3,gauss,conf_lin,0.8,500167,k2,0.020584245463053125
20000,3,gauss,conf_lin,0.8,500167,hsic,0.00025565810345792406
20000,3,gauss,conf_lin,0.8,500168,k1,0.005255397914560533
20000,3,gauss,conf_lin,0.8,500168,k2,0.028084531050975935
20000,3,gauss,conf_lin,0.8,500168,hsic,0.0015514492985644645
20000,3,gauss,conf_lin,0.8,500169,k1,0.006286624358122106
20000,3,gauss,conf_lin,0.8,500169,k2,0.04545060371341214
20000,3,gauss,conf_lin,0.8,500169,hsic,0.00023017625333983589
20000,3,gauss,conf_lin,0.8,500170,k1,0.004830280854899338
20000,3,gauss,conf_lin,0.8,500170,k2,0.03654923534919944
20000,3,gauss,conf_lin,0.8,500170,hsic,0.00041644936360661714
20000,3,gauss,conf_lin,0.8,500171,k1,0.004589730445098028
20000,3,gauss,conf_lin,0.8,500171,k2,0.020084814249463914
20000,3,gauss,conf_lin,0.8,500171,hsic,5.8783750103418164e-05
20000,3,gauss,conf_lin,0.8,500172,k1,0.007822485922420075
20000,3,gauss,conf_lin,0.8,500172,k2,0.050748589913540705
20000,3,gauss,conf_lin,0.8,500172,hsic,0.0002706606420594702
20000,3,gauss,conf_lin,0.8,500173,k1,0.0052282299091241935
20000,3,gauss,conf_lin,0.8,500173,k2,0.04505863749061269
20000,3,gauss,conf_lin,0.8,500173,hsic,0.0001570380288305537
20000,3,gauss,conf_lin,0.8,500174,k1,0.003302258910571121
20000,3,gauss,conf_lin,0.8,500174,k2,0.022218308391031106
20000,3,gauss,conf_lin,0.8,500174,hsic,0.0008335773763351779
20000,3,gauss,conf_lin,0.8,500175,k1,0.004320039751246951
20000,3,gauss,conf_lin,0.8,500175,k2,0.04438240521381192
20000,3,gauss,conf_lin,0.8,500175,hsic,0.001396929053310343
20000,3,gauss,conf_lin,0.8,500176,k1,0.004339246016870857
20000,3,gauss,conf_lin,0.8,500176,k2,0.05014190630933179
20000,3,gauss,conf_lin,0.8,500176,hsic,0.0006011049506740511
20000,3,gauss,conf_lin,0.8,500177,k1,0.004103798773035683
20000,3,gauss,conf_lin,0.8,500177,k2,0.05245255136115105
20000,3,gauss,conf_lin,0.8,500177,hsic,0.00040041228397782823
20000,3,gauss,conf_lin,0.8,500178,k1,0.00448268774133731
20000,3,gauss,conf_lin,0.8,500178,k2,0.05208492879876549
20000,3,gauss,conf_lin,0.8,500178,hsic,0.0006371916931818853
20000,3,gauss,conf_lin,0.8,500179,k1,0.0043284164363585065
20000,3,gauss,conf_lin,0.8,500179,k2,0.05563316436377878
20000,3,gauss,conf_lin,0.8,500179,hsic,0.0013954955637042468
20000,3,gauss,conf_lin,0.8,500180,k1,0.005755993846098928
20000,3,gauss,conf_lin,0.8,500180,k2,0.01867142991042142
20000,3,gauss,conf_lin,0.8,500180,hsic,0.00034224886574703756
20000,3,gauss,conf_lin,0.8,500181,k1,0.007131849247633659
20000,3,gauss,conf_lin,0.8,500181,k2,0.023294637265804947
20000,3,gauss,conf_lin,0.8,500181,hsic,0.001254575647989011
20000,3,gauss,conf_lin,0.8,500182,k1,0.005874534589858316
20000,3,gauss,conf_lin,0.8,500182,k2,0.025495858326157594
20000,3,gauss,conf_lin,0.8,500182,hsic,0.0006591949772883294
20000,3,gauss,conf_lin,0.8,500183,k1,0.008681396555769716
20000,3,gauss,conf_lin,0.8,500183,k2,0.02743297476993965
20000,3,gauss,conf_lin,0.8,500183,hsic,0.0005334529425363646
20000,3,gauss,conf_lin,0.8,500184,k1,0.006120340218587317
20000,3,gauss,conf_lin,0.8,500184,k2,0.03387886719498017
20000,3,gauss,conf_lin,0.8,500184,hsic,0.0006823834068799546
20000,3,gauss,conf_lin,0.8,500185,k1,0.005046060528976937
20000,3,gauss,conf_lin,0.8,500185,k2,0.038283851020994415
20000,3,gauss,conf_lin,0.8,500185,hsic,0.001808419300848121
20000,3,gauss,conf_lin,0.8,500186,k1,0.007486460245938464
20000,3,gauss,conf_lin,0.8,500186,k2,0.0428378743480459
20000,3,gauss,conf_lin,0.8,500186,hsic,3.431310373751877e-05
20000,3,gauss,conf_lin,0.8,500187,k1,0.004525070799093589
20000,3,gauss,conf_lin,0.8,500187,k2,0.06911097126637099
20000,3,gauss,conf_lin,0.8,500187,hsic,0.00039961711674033567
20000,3,gauss,conf_lin,0.8,500188,k1,0.003212840414860585
20000,3,gauss,conf_lin,0.8,500188,k2,0.028854959233240565
20000,3,gauss,conf_lin,0.8,500188,hsic,0.0008889570295641118
20000,3,gauss,conf_lin,0.8,500189,k1,0.006420747057674481
20000,3,gauss,conf_lin,0.8,500189,k2,0.04061096418271412
20000,3,gauss,conf_lin,0.8,500189,hsic,0.000527168633595771
20000,3,gauss,conf_lin,0.8,500190,k1,0.007139576322666374
20000,3,gauss,conf_lin,0.8,500190,k2,0.05375237884640245
20000,3,gauss,conf_lin,0.8,500190,hsic,0.0002740051943801031
20000,3,gauss,conf_lin,0.8,500191,k1,0.009537683086791149
20000,3,gauss,conf_lin,0.8,500191,k2,0.028719516371091876
20000,3,gauss,conf_lin,0.8,500191,hsic,0.0014570219019059564
20000,3,gauss,conf_lin,0.8,500192,k1,0.008464947497481723
20000,3,gauss,conf_lin,0.8,500192,k2,0.04330398971121644
20000,3,gauss,conf_lin,0.8,500192,hsic,0.001651192794840249
20000,3,gauss,conf_lin,0.8,500193,k1,0.008962662977307079
20000,3,gauss,conf_lin,0.8,500193,k2,0.023836350386935136
20000,3,gauss,conf_lin,0.8,500193,hsic,0.0010745075337306447
20000,3,gauss,conf_lin,0.8,500194,k1,0.009967880408514485
20000,3,gauss,conf_lin,0.8,500194,k2,0.04022766503812119
20000,3,gauss,conf_lin,0.8,500194,hsic,0.0005407872006841071
20000,3,gauss,conf_lin,0.8,500195,k1,0.004371219899806156
20000,3,gauss,conf_lin,0.8,500195,k2,0.02423071658909254
20000,3,gauss,conf_lin,0.8,500195,hsic,0.0006161727724465503
20000,3,gauss,conf_lin,0.8,500196,k1,0.010400293372491376
20000,3,gauss,conf_lin,0.8,500196,k2,0.026640488499023823
20000,3,gauss,conf_lin,0.8,500196,hsic,0.0003450770430400292
20000,3,gauss,conf_lin,0.8,500197,k1,0.004256121017811809
20000,3,gauss,conf_lin,0.8,500197,k2,0.02194242743994456
20000,3,gauss,conf_lin,0.8,500197,hsic,0.0008140057843622081
20000,3,gauss,conf_lin,0.8,500198,k1,0.005799963011128728
20000,3,gauss,conf_lin,0.8,500198,k2,0.034472670763085696
20000,3,gauss,conf_lin,0.8,500198,hsic,0.000682900828256677
20000,3,gauss,conf_lin,0.8,500199,k1,0.00621013402315429
20000,3,gauss,conf_lin,0.8,500199,k2,0.06464490297803449
20000,3,gauss,conf_lin,0.8,500199,hsic,0.0003336623197454353
