cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,kl_plugin,none,0.7596058516992714
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,kl_split,none,0.7867536187916488
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,kl_crossfit,none,1.0962061042485152
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,cf1_margin,none,0.7574244751664106
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,slack_plugin,none,1.5148489503328215
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800042,0.006924384004378226,gtest,none,22.67588314295051
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,kl_plugin,none,0.749940628944688
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,kl_split,none,0.90264648882888
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,kl_crossfit,none,1.544586815440765
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,cf1_margin,none,0.7684848484848484
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,slack_plugin,none,1.5369696969696969
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800043,0.006548757999553345,gtest,none,9.625692954380483
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,kl_plugin,none,0.823936141494445
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,kl_split,none,0.851859456148271
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,kl_crossfit,none,1.0332074985127866
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,cf1_margin,none,0.8094552205364574
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,slack_plugin,none,1.6189104410729143
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800044,0.009571207003318705,gtest,none,23.60721556800121
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,kl_plugin,none,0.9347677546496553
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,kl_split,none,1.0445917967146616
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,kl_crossfit,none,1.2045559210106869
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,cf1_margin,none,0.8371212121212122
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,slack_plugin,none,1.6742424242424245
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800045,0.006173285000841133,gtest,none,16.279507437382883
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,kl_plugin,none,0.779619623683152
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,kl_split,none,1.0286298988769338
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,kl_crossfit,none,0.9014504191126913
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,cf1_margin,none,0.764
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,slack_plugin,none,1.528
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800046,0.006723616003000643,gtest,none,10.167594441100196
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,kl_plugin,none,0.8167296269125095
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,kl_split,none,0.9006889782444273
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,kl_crossfit,none,1.0066047148544066
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,cf1_margin,none,0.78563649176757
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,slack_plugin,none,1.57127298353514
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800047,0.008551127997634467,gtest,none,12.640696298503233
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,kl_plugin,none,0.9203709764134974
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,kl_split,none,0.9997068334455099
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,kl_crossfit,none,1.0776873259137734
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,cf1_margin,none,0.8203125
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,slack_plugin,none,1.640625
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800048,0.004909515002509579,gtest,none,17.03061262723891
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,kl_plugin,none,0.8915776403322452
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,kl_split,none,1.7219430171035108
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,kl_crossfit,none,1.4647756562741325
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,cf1_margin,none,0.8116046418567426
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,slack_plugin,none,1.6232092837134853
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800049,0.006668431997240987,gtest,none,5.503863769380608
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,kl_plugin,none,0.7628525629656446
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,kl_split,none,1.4439359729937493
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,kl_crossfit,none,1.398081983623983
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,cf1_margin,none,0.7599558053513955
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,slack_plugin,none,1.519911610702791
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800050,0.006662858002528083,gtest,none,21.364069937050353
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,kl_plugin,none,0.8100736895016434
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,kl_split,none,1.0824546039508118
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,kl_crossfit,none,0.9397414631345256
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,cf1_margin,none,0.7848089110812368
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,slack_plugin,none,1.5696178221624735
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800051,0.007789668001350947,gtest,none,7.496070694712662
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,kl_plugin,none,0.9073303023339566
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,kl_split,none,1.0058846037340987
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,kl_crossfit,none,1.017621877604794
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,cf1_margin,none,0.8244274809160306
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,slack_plugin,none,1.6488549618320612
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800052,0.005450013995869085,gtest,none,12.666793227062701
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,kl_plugin,none,0.7930045623405599
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,kl_split,none,0.8976499802266225
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,kl_crossfit,none,1.53394791877309
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,cf1_margin,none,0.7737455197132617
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,slack_plugin,none,1.5474910394265233
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800053,0.006658788995991927,gtest,none,19.72385004134416
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,kl_plugin,none,0.9079820151132421
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,kl_split,none,1.19377363789398
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,kl_crossfit,none,1.17380028467361
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,cf1_margin,none,0.8207171314741035
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,slack_plugin,none,1.6414342629482075
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800054,0.005158273997949436,gtest,none,16.544462222314788
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,kl_plugin,none,0.9355283489242336
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,kl_split,none,1.045921131168311
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,kl_crossfit,none,1.1105198633266982
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,cf1_margin,none,0.8361344537815126
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,slack_plugin,none,1.6722689075630253
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800055,0.005130041005031671,gtest,none,13.339983386209749
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,kl_plugin,none,0.9023328885694952
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,kl_split,none,1.0525276518467004
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,kl_crossfit,none,1.0821090764284256
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,cf1_margin,none,0.8185328185328185
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,slack_plugin,none,1.6370656370656371
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800056,0.006185812999319751,gtest,none,5.2896350258540386
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,kl_plugin,none,0.8729705020901415
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,kl_split,none,1.0647029800116077
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,kl_crossfit,none,1.027434309771016
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,cf1_margin,none,0.8093271877600665
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,slack_plugin,none,1.618654375520133
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800057,0.004944548003550153,gtest,none,15.971846844562233
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,kl_plugin,none,0.8931468938307885
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,kl_split,none,1.7957600685905817
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,kl_crossfit,none,1.619675073335347
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,cf1_margin,none,0.8338000672096781
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,slack_plugin,none,1.6676001344193565
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800058,0.0070575839999946766,gtest,none,28.53645526454713
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,kl_plugin,none,0.7824141044408784
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,kl_split,none,0.8573970788811113
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,kl_crossfit,none,1.0590596021007377
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,cf1_margin,none,0.7711762344439984
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,slack_plugin,none,1.5423524688879968
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800059,0.007999394001672044,gtest,none,19.91379610347201
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,kl_plugin,none,0.7803437814783362
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,kl_split,none,1.432260877458386
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,kl_crossfit,none,1.3674269029323791
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,cf1_margin,none,0.7882940573770492
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,slack_plugin,none,1.5765881147540985
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800060,0.007836757002223749,gtest,none,17.085089701793443
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,kl_plugin,none,0.8183946913594471
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,kl_split,none,0.8435556132383587
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,kl_crossfit,none,0.9102424649223699
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,cf1_margin,none,0.7961372004392481
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,slack_plugin,none,1.5922744008784961
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800061,0.011223177003557794,gtest,none,8.927018568261005
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,kl_plugin,none,0.7535131758677269
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,kl_split,none,0.9521774233967953
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,kl_crossfit,none,0.9099967642098172
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,cf1_margin,none,0.7690767234335699
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,slack_plugin,none,1.5381534468671398
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800062,0.00683606000529835,gtest,none,5.016581117416095
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,kl_plugin,none,0.8147934183041176
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,kl_split,none,0.8404751900300585
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,kl_crossfit,none,1.0703539636452664
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,cf1_margin,none,0.7849358974358974
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,slack_plugin,none,1.5698717948717946
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800063,0.006507391000923235,gtest,none,21.22115106081815
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,kl_plugin,none,0.7234941550547684
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,kl_split,none,0.8235995573874998
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,kl_crossfit,none,1.3519036386389052
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,cf1_margin,none,0.7361564560527495
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,slack_plugin,none,1.472312912105499
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800064,0.010522929005674087,gtest,none,26.282454782419272
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,kl_plugin,none,0.8161661495022812
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,kl_split,none,0.9492187633806917
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,kl_crossfit,none,1.3350536495644751
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,cf1_margin,none,0.7818769915613841
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,slack_plugin,none,1.5637539831227683
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800065,0.007672662002732977,gtest,none,11.589039099143
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,kl_plugin,none,0.8984282980733143
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,kl_split,none,1.0378655661232625
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,kl_crossfit,none,1.0500765544447659
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,cf1_margin,none,0.8348054275473631
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,slack_plugin,none,1.6696108550947262
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800066,0.006878129002870992,gtest,none,1.6897860901144004
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,kl_plugin,none,0.7775704150280671
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,kl_split,none,0.8860965860451991
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,kl_crossfit,none,0.8658222974826643
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,cf1_margin,none,0.7697554883028295
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,slack_plugin,none,1.539510976605659
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800067,0.008325552000314929,gtest,none,15.758515881478802
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,kl_plugin,none,0.8377419823187053
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,kl_split,none,1.075967344482695
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,kl_crossfit,none,1.2654323686895266
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,cf1_margin,none,0.8146812228474326
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,slack_plugin,none,1.629362445694865
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800068,0.0070686859980924055,gtest,none,35.27667928819974
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,kl_plugin,none,0.809734080421913
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,kl_split,none,1.3039550608886539
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,kl_crossfit,none,1.108294461146023
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,cf1_margin,none,0.7760617760617761
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,slack_plugin,none,1.5521235521235526
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800069,0.005283988000883255,gtest,none,12.019610801072972
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,kl_plugin,none,0.7622979254697465
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,kl_split,none,1.1646613282101566
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,kl_crossfit,none,0.9837399149467088
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,cf1_margin,none,0.7739968875840272
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,slack_plugin,none,1.5479937751680546
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800070,0.006723304002662189,gtest,none,32.375497693992926
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,kl_plugin,none,0.8203671884506638
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,kl_split,none,0.8975959602326803
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,kl_crossfit,none,1.1152228732624059
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,cf1_margin,none,0.8053077430036488
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,slack_plugin,none,1.6106154860072979
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800071,0.006449012995290104,gtest,none,22.518728816849514
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,kl_plugin,none,0.8552234720081208
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,kl_split,none,0.897575944409076
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,kl_crossfit,none,1.182852522240805
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,cf1_margin,none,0.806515616999488
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,slack_plugin,none,1.613031233998976
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800072,0.006688088004011661,gtest,none,23.859626824340488
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,kl_plugin,none,0.8302754261308307
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,kl_split,none,1.3017793882538118
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,kl_crossfit,none,1.1054753722300241
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,cf1_margin,none,0.8025120556240888
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,slack_plugin,none,1.605024111248178
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800073,0.006926317000761628,gtest,none,15.293171686444623
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,kl_plugin,none,0.7587317959586072
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,kl_split,none,0.9248023251384072
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,kl_crossfit,none,1.1851019079088403
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,cf1_margin,none,0.7678843837816138
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,slack_plugin,none,1.5357687675632277
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800074,0.006608518000575714,gtest,none,21.29798627141283
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,kl_plugin,none,0.9364107563926571
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,kl_split,none,1.0820022156557547
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,kl_crossfit,none,1.1073385851677044
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,cf1_margin,none,0.8570512820512821
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,slack_plugin,none,1.7141025641025642
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800075,0.006393691997800488,gtest,none,16.473602877935434
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,kl_plugin,none,0.8120997915790531
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,kl_split,none,0.9069356304838805
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,kl_crossfit,none,0.9213114056644767
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,cf1_margin,none,0.7938425502558919
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,slack_plugin,none,1.5876851005117838
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800076,0.0064431639984832145,gtest,none,17.26845410428899
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,kl_plugin,none,0.8380056387354236
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,kl_split,none,1.1047999380364677
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,kl_crossfit,none,0.9626772435421616
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,cf1_margin,none,0.8002377739219845
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,slack_plugin,none,1.6004755478439687
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800077,0.0064268380010616966,gtest,none,11.186109273293015
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,kl_plugin,none,0.8026481521123467
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,kl_split,none,1.1487693295876837
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,kl_crossfit,none,0.9899827708115876
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,cf1_margin,none,0.7792207792207793
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,slack_plugin,none,1.5584415584415585
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800078,0.006353976998070721,gtest,none,9.188204219043056
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,kl_plugin,none,0.8720643747302061
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,kl_split,none,1.2997077525925491
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,kl_crossfit,none,1.0955287784457781
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,cf1_margin,none,0.803921568627451
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,slack_plugin,none,1.607843137254902
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800079,0.005472210999869276,gtest,none,18.448235136982547
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,kl_plugin,none,0.8160201104970254
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,kl_split,none,0.9750839365900884
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,kl_crossfit,none,1.127158028610674
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,cf1_margin,none,0.7933259675585659
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,slack_plugin,none,1.586651935117132
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800080,0.006869386998005211,gtest,none,31.91324123230775
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,kl_plugin,none,0.9088299501507272
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,kl_split,none,0.9881629106093028
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,kl_crossfit,none,1.0891146014573565
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,cf1_margin,none,0.8345176365149478
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,slack_plugin,none,1.6690352730298956
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800081,0.009296472002461087,gtest,none,21.60992603915528
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,kl_plugin,none,0.8471589878321051
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,kl_split,none,1.143576199011132
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,kl_crossfit,none,1.293657195254336
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,cf1_margin,none,0.7931034482758621
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,slack_plugin,none,1.586206896551724
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800082,0.00483333599549951,gtest,none,17.3526660254781
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,kl_plugin,none,0.8271091056530344
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,kl_split,none,0.9094716872723413
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,kl_crossfit,none,1.110494939948411
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,cf1_margin,none,0.7934102510761549
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,slack_plugin,none,1.58682050215231
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,gm_battery,none,0.0
2-2-4,t3,mixture,0.8,500,800083,0.007739826003671624,gtest,none,24.99388906206481
