cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,kl_plugin,none,0.039054601409420894
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,kl_split,none,0.8560575718946507
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,kl_crossfit,none,1.603049551986272
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,cf1_margin,none,0.18926011264720943
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,slack_plugin,none,0.3785202252944192
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800042,0.012294223000935744,gtest,none,81.24035050794001
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,kl_plugin,none,0.13104675300142582
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,kl_split,none,0.3403400345616653
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,kl_crossfit,none,1.4455322145152663
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,cf1_margin,none,0.33696969696969703
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,slack_plugin,none,0.673939393939394
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800043,0.01182623299973784,gtest,none,60.51767533720315
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,kl_plugin,none,0.09030813782501164
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,kl_split,none,0.7359997942372851
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,kl_crossfit,none,1.5261909669720364
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,cf1_margin,none,0.2855130913513859
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,slack_plugin,none,0.571026182702772
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800044,0.012139457001467235,gtest,none,80.2786745899736
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,kl_plugin,none,0.1274661028049841
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,kl_split,none,0.7684537422329851
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,kl_crossfit,none,1.499673203752176
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,cf1_margin,none,0.3411658962506421
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,slack_plugin,none,0.6823317925012843
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800045,0.01589777100161882,gtest,none,73.06906095339238
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,kl_plugin,none,0.08516656924747693
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,kl_split,none,0.26626135068251533
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,kl_crossfit,none,1.4627927498884996
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,cf1_margin,none,0.2719999999999999
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,slack_plugin,none,0.5439999999999998
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800046,0.01579284900071798,gtest,none,79.52346175045012
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,kl_plugin,none,0.12331582259436358
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,kl_split,none,0.6558742956648752
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,kl_crossfit,none,1.3233490114794046
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,cf1_margin,none,0.32036004868985835
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,slack_plugin,none,0.6407200973797167
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800047,0.011730186000932008,gtest,none,68.22502294226386
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,kl_plugin,none,0.106704255688409
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,kl_split,none,1.0926480219337575
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,kl_crossfit,none,0.6759178817855495
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,cf1_margin,none,0.31563780737704916
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,slack_plugin,none,0.6312756147540982
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800048,0.012944944006449077,gtest,none,84.14679621720373
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,kl_plugin,none,0.1198721964875824
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,kl_split,none,0.7871169955317356
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,kl_crossfit,none,10.445726832479904
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,cf1_margin,none,0.3279711884753903
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,slack_plugin,none,0.6559423769507805
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800049,0.008614685000793543,gtest,none,92.35946188387028
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,kl_plugin,none,0.09277721577304182
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,kl_split,none,0.7471428267685616
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,kl_crossfit,none,1.749959167689168
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,cf1_margin,none,0.2924532833741652
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,slack_plugin,none,0.5849065667483311
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800050,0.009830468996369746,gtest,none,77.8111519158892
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,kl_plugin,none,0.08459948897999767
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,kl_split,none,0.2561199864062219
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,kl_crossfit,none,1.1436313441834194
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,cf1_margin,none,0.2769989117214007
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,slack_plugin,none,0.5539978234428011
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800051,0.010091315998579375,gtest,none,91.84402677171634
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,kl_plugin,none,0.1233239377206569
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,kl_split,none,2.3122319469999395
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,kl_crossfit,none,2.6627486096141735
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,cf1_margin,none,0.33837962665982424
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,slack_plugin,none,0.6767592533196485
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800052,0.009786270005861297,gtest,none,71.52267981249159
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,kl_plugin,none,0.05601090266985826
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,kl_split,none,0.7323409926455161
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,kl_crossfit,none,1.3175648605817873
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,cf1_margin,none,0.226126472094214
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,slack_plugin,none,0.4522529441884281
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800053,0.009502795997832436,gtest,none,47.25497823934362
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,kl_plugin,none,0.09354637686587447
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,kl_split,none,2.214116198061617
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,kl_crossfit,none,1.7436067329541263
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,cf1_margin,none,0.2927726843629499
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,slack_plugin,none,0.5855453687258998
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800054,0.009680326998932287,gtest,none,57.42932398503687
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,kl_plugin,none,0.1185392295651357
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,kl_split,none,2.5685658994358995
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,kl_crossfit,none,2.230922429184727
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,cf1_margin,none,0.3202258002437617
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,slack_plugin,none,0.6404516004875233
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800055,0.00967352899897378,gtest,none,102.42502653784936
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,kl_plugin,none,0.12957313039195936
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,kl_split,none,13.062630029900655
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,kl_crossfit,none,6.68463293628566
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,cf1_margin,none,0.33675643634149854
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,slack_plugin,none,0.6735128726829972
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800056,0.010460343000886496,gtest,none,67.23045932640065
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,kl_plugin,none,0.10097861452795992
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,kl_split,none,1.4034219731799769
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,kl_crossfit,none,1.583644875352527
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,cf1_margin,none,0.30455796683951086
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,slack_plugin,none,0.6091159336790218
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800057,0.010790601001644973,gtest,none,55.088449276777375
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,kl_plugin,none,0.0641581102863783
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,kl_split,none,6.531101537272353
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,kl_crossfit,none,4.391018812822742
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,cf1_margin,none,0.23409771007025015
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,slack_plugin,none,0.46819542014050025
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800058,0.009897489995637443,gtest,none,117.42340813938023
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,kl_plugin,none,0.09831155865285444
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,kl_split,none,0.25844205764157613
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,kl_crossfit,none,1.1747074333763712
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,cf1_margin,none,0.3003613006824568
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,slack_plugin,none,0.6007226013649137
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800059,0.011259687998972367,gtest,none,75.56303566111745
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,kl_plugin,none,0.09731340562636275
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,kl_split,none,1.6517624868743577
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,kl_crossfit,none,1.1593313422237084
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,cf1_margin,none,0.3033427254098361
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,slack_plugin,none,0.606685450819672
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800060,0.011362978002580348,gtest,none,87.65192570763111
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,kl_plugin,none,0.14368347911933327
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,kl_split,none,2.9882292323536555
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,kl_crossfit,none,2.5894635340242784
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,cf1_margin,none,0.3564692203346036
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,slack_plugin,none,0.7129384406692073
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800061,0.010624916001688689,gtest,none,62.14622706531879
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,kl_plugin,none,0.08217920198636881
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,kl_split,none,1.2598656381770665
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,kl_crossfit,none,1.8446735056143218
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,cf1_margin,none,0.26839584100994884
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,slack_plugin,none,0.5367916820198975
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800062,0.014564008997695055,gtest,none,51.18890013878044
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,kl_plugin,none,0.11242441138699204
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,kl_split,none,0.28123122683989066
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,kl_crossfit,none,2.385626239182118
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,cf1_margin,none,0.3253205128205128
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,slack_plugin,none,0.6506410256410257
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800063,0.0072840280045056716,gtest,none,68.95846891725597
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,kl_plugin,none,0.10631692757419296
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,kl_split,none,1.4466881753299872
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,kl_crossfit,none,2.181763807153621
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,cf1_margin,none,0.3027655079700404
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,slack_plugin,none,0.6055310159400807
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800064,0.009942281001713127,gtest,none,77.58950702590886
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,kl_plugin,none,0.11200178816111439
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,kl_split,none,0.6889792232199015
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,kl_crossfit,none,1.5011825253258517
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,cf1_margin,none,0.32230068373604903
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,slack_plugin,none,0.6446013674720983
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800065,0.010181249999732245,gtest,none,63.95523633983834
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,kl_plugin,none,0.1367287234675962
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,kl_split,none,0.2533342129650399
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,kl_crossfit,none,1.0669862406234305
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,cf1_margin,none,0.3499103942652332
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,slack_plugin,none,0.6998207885304661
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800066,0.00893245200131787,gtest,none,72.48897370673737
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,kl_plugin,none,0.07446916810551488
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,kl_split,none,0.20360560350912543
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,kl_crossfit,none,0.9910663184271968
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,cf1_margin,none,0.2625898704584395
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,slack_plugin,none,0.5251797409168789
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800067,0.0091877650047536,gtest,none,72.89752225174462
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,kl_plugin,none,0.12773722274925914
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,kl_split,none,1.626576902900366
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,kl_crossfit,none,1.9504761671399795
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,cf1_margin,none,0.3421664342166434
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,slack_plugin,none,0.6843328684332868
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800068,0.009409448997757863,gtest,none,90.28135729473254
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,kl_plugin,none,0.09370163079440623
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,kl_split,none,0.25657546894905214
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,kl_crossfit,none,0.24328401020365456
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,cf1_margin,none,0.28403210560886916
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,slack_plugin,none,0.5680642112177382
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800069,0.011328059001243673,gtest,none,97.10872940652149
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,kl_plugin,none,0.10916394816682039
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,kl_split,none,2.159099742990644
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,kl_crossfit,none,6.307773242963351
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,cf1_margin,none,0.30878695993967686
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,slack_plugin,none,0.6175739198793538
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800070,0.011387967999326065,gtest,none,79.605107352051
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,kl_plugin,none,0.15386630930770778
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,kl_split,none,1.7279359175030196
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,kl_crossfit,none,2.061406812738244
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,cf1_margin,none,0.3684878879940846
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,slack_plugin,none,0.7369757759881693
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800071,0.012253769004018977,gtest,none,65.98765954987795
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,kl_plugin,none,0.10052587218816467
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,kl_split,none,2.0339171292346596
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,kl_crossfit,none,2.9580233625041013
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,cf1_margin,none,0.2932667690732208
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,slack_plugin,none,0.5865335381464416
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800072,0.009464394002861809,gtest,none,102.00130612483612
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,kl_plugin,none,0.12169770762578774
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,kl_split,none,0.771261482989348
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,kl_crossfit,none,0.5237765708697024
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,cf1_margin,none,0.3237956391483362
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,slack_plugin,none,0.6475912782966727
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800073,0.011696002002281602,gtest,none,73.06831732209616
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,kl_plugin,none,0.11266985472981637
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,kl_split,none,0.8117743543197069
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,kl_crossfit,none,1.7051247327823909
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,cf1_margin,none,0.3079084704937777
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,slack_plugin,none,0.6158169409875551
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800074,0.008360630003153346,gtest,none,80.32451643754078
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,kl_plugin,none,0.17880026825416928
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,kl_split,none,0.3668184216179686
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,kl_crossfit,none,3.5721461257299905
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,cf1_margin,none,0.4044871794871796
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,slack_plugin,none,0.808974358974359
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800075,0.011912499998288695,gtest,none,89.89079411166946
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,kl_plugin,none,0.08687179052597245
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,kl_split,none,1.2403383267302466
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,kl_crossfit,none,0.9866130157492754
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,cf1_margin,none,0.2859251415828399
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,slack_plugin,none,0.5718502831656799
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800076,0.009446285002923105,gtest,none,71.9235178139276
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,kl_plugin,none,0.12479365212526716
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,kl_split,none,2.699145632939964
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,kl_crossfit,none,1.9663135231095517
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,cf1_margin,none,0.33895636527215467
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,slack_plugin,none,0.6779127305443093
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800077,0.009461611000006087,gtest,none,86.87674338117688
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,kl_plugin,none,0.178902507623186
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,kl_split,none,0.894575363587488
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,kl_crossfit,none,1.142899831174614
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,cf1_margin,none,0.39350649350649347
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,slack_plugin,none,0.7870129870129872
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800078,0.011405803998059127,gtest,none,70.61731822871147
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,kl_plugin,none,0.12680334104245872
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,kl_split,none,2.134562577099456
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,kl_crossfit,none,1.7568826932383814
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,cf1_margin,none,0.3228491396558625
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,slack_plugin,none,0.6456982793117246
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800079,0.008150967994879466,gtest,none,96.06413685965394
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,kl_plugin,none,0.1146777381578493
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,kl_split,none,0.2501953676216578
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,kl_crossfit,none,1.518239722074294
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,cf1_margin,none,0.3195305119213464
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,slack_plugin,none,0.6390610238426927
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800080,0.009158637003565673,gtest,none,67.26928976397124
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,kl_plugin,none,0.1124903129196969
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,kl_split,none,0.2966794881880902
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,kl_crossfit,none,0.7254191032505417
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,cf1_margin,none,0.3201139491709878
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,slack_plugin,none,0.6402278983419755
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800081,0.00985201900039101,gtest,none,82.9379161695588
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,kl_plugin,none,0.11040282469503913
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,kl_split,none,0.34665690555618467
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,kl_crossfit,none,0.9840538328049868
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,cf1_margin,none,0.314641145257218
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,slack_plugin,none,0.629282290514436
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800082,0.010172358001000248,gtest,none,75.28710625791868
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,kl_plugin,none,0.0871884274331086
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,kl_split,none,0.2916758986865573
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,kl_crossfit,none,1.5917187018731853
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,cf1_margin,none,0.28277671984765806
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,slack_plugin,none,0.5655534396953159
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800083,0.009881241996481549,gtest,none,59.05023455808286
