cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,kl_split,none,0.05950385391258681
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,kl_crossfit,none,0.06321896242200306
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800015,0.004401628997584339,gtest,none,457.85100992434815
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,kl_split,none,0.056882744429718635
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,kl_crossfit,none,0.051763297645850595
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800016,0.004398778997710906,gtest,none,412.7136348734304
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,kl_split,none,0.052362185019854346
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,kl_crossfit,none,0.14830050256748034
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800017,0.004375080003228504,gtest,none,469.60095616243507
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,kl_plugin,none,4.072978045995976e-17
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,kl_split,none,0.06338312519161639
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,kl_crossfit,none,0.06427153244008735
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800018,0.004372720999526791,gtest,none,449.33692311559514
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,kl_split,none,0.040059124935923326
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,kl_crossfit,none,0.13826570070748645
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800019,0.004295585997169837,gtest,none,428.8037050467799
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,kl_split,none,0.05155185670106315
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,kl_crossfit,none,0.05847378157317337
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800020,0.004443408994120546,gtest,none,406.5422981843007
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,kl_split,none,0.05688939040159145
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,kl_crossfit,none,0.05913011505526211
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800021,0.00462442499701865,gtest,none,406.9618626103563
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,kl_split,none,0.22789239647020895
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,kl_crossfit,none,0.23537478797873201
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800022,0.004724278005596716,gtest,none,425.4235718611963
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,kl_split,none,0.04397302965453868
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,kl_crossfit,none,0.045443620861033554
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800023,0.00447930700465804,gtest,none,469.3778909059004
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,kl_plugin,none,9.120283936625505e-17
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,kl_split,none,0.627571051241392
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,kl_crossfit,none,0.34159388522405665
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800024,0.004541210000752471,gtest,none,476.2032270898315
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,kl_plugin,none,1.3267376317958272e-16
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,kl_split,none,0.040903707551855115
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,kl_crossfit,none,0.04089290807346289
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800025,0.004616370999428909,gtest,none,377.1613938890023
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,kl_plugin,none,1.012026951178681e-16
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,kl_split,none,0.25372120345366567
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,kl_crossfit,none,0.1538140326799139
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800026,0.004845306000788696,gtest,none,386.5554834476505
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,kl_plugin,none,9.16604940942878e-17
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,kl_split,none,0.05276367175219966
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,kl_crossfit,none,0.15560149220164599
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800027,0.004547702003037557,gtest,none,432.49285922063973
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,kl_split,none,0.06279897640759721
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,kl_crossfit,none,0.15213249794966927
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800028,0.00438260700320825,gtest,none,410.51752699891415
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,kl_split,none,0.43949793267205656
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,kl_crossfit,none,0.24612663719563846
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800029,0.004645314002118539,gtest,none,432.0935730150465
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,kl_split,none,0.04534575274311394
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,kl_crossfit,none,0.04594272690972863
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800030,0.004504614997131284,gtest,none,383.9657260466818
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,kl_split,none,0.04945374184036122
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,kl_crossfit,none,0.05184143791733493
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800031,0.004489626000577118,gtest,none,424.9112495226559
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,kl_plugin,none,7.292035212231307e-17
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,kl_split,none,0.05099149746523662
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,kl_crossfit,none,0.3418260924669118
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800032,0.0044930090007255785,gtest,none,424.91250468159956
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,kl_split,none,0.04314757108379244
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,kl_crossfit,none,0.13934169054773043
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800033,0.004763072996865958,gtest,none,393.19305786586347
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,kl_plugin,none,8.108676018181478e-17
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,kl_split,none,0.04569141781741158
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,kl_crossfit,none,0.14026824829768705
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800034,0.0044061110020265914,gtest,none,455.8039520213878
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,kl_split,none,0.051535887479314486
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,kl_crossfit,none,0.05504180556871289
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800035,0.006201135001902003,gtest,none,407.47483365997937
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,kl_plugin,none,1.2019599629759789e-16
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,kl_split,none,0.06834039573734291
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,kl_crossfit,none,0.07081604624980725
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800036,0.0064101859970833175,gtest,none,454.0131129577278
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,kl_split,none,0.05746179450461973
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,kl_crossfit,none,0.06153291370560327
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800037,0.00479570100287674,gtest,none,409.55691088632375
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,kl_plugin,none,4.360973386929094e-19
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,kl_split,none,0.06446648456710004
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,kl_crossfit,none,0.06030327672657827
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800038,0.004376084994873963,gtest,none,472.77413659318046
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,kl_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,kl_split,none,0.09075408287573807
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,kl_crossfit,none,0.09239369833689688
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800039,0.0047734920008224435,gtest,none,498.8520921625427
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,kl_plugin,none,1.4768397517644545e-16
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,kl_split,none,0.05740087200740621
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,kl_crossfit,none,0.4474579202437544
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800040,0.004666335000365507,gtest,none,507.30457680681997
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,kl_plugin,none,2.4891638080971994e-17
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,kl_split,none,0.04182738143714266
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,kl_crossfit,none,0.13788947228573986
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,cf1_margin,none,0.0
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,slack_plugin,none,0.0
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,gm_battery,none,0.0
2-2-5,t3,mixture,0.2,1000,800041,0.004489291997742839,gtest,none,419.51926086315365
2-2-5,t3,mixture,0.2,1000,800042,0.004715328999736812,kl_plugin,none,0.0
