n,d,noise,kind,b,seed,method,stat_obs
2000,2,gauss,conf_lin,0.8,500133,k1,0.0009966419341699284
2000,2,gauss,conf_lin,0.8,500133,k2,0.05820469898739538
2000,2,gauss,conf_lin,0.8,500133,hsic,0.0010965895428477394
2000,2,gauss,conf_lin,0.8,500134,k1,0.000980785146343921
2000,2,gauss,conf_lin,0.8,500134,k2,0.06400598371681436
2000,2,gauss,conf_lin,0.8,500134,hsic,0.0020651196570379803
2000,2,gauss,conf_lin,0.8,500135,k1,0.0005253554275773675
2000,2,gauss,conf_lin,0.8,500135,k2,0.038603382461822135
2000,2,gauss,conf_lin,0.8,500135,hsic,0.0012886078788983102
2000,2,gauss,conf_lin,0.8,500136,k1,0.00041458756478396364
2000,2,gauss,conf_lin,0.8,500136,k2,0.03118367861440749
2000,2,gauss,conf_lin,0.8,500136,hsic,0.0005371755847342966
2000,2,gauss,conf_lin,0.8,500137,k1,0.0014162447251564458
2000,2,gauss,conf_lin,0.8,500137,k2,0.10800047535997043
2000,2,gauss,conf_lin,0.8,500137,hsic,0.0015253163816700698
2000,2,gauss,conf_lin,0.8,500138,k1,0.000978893254901747
2000,2,gauss,conf_lin,0.8,500138,k2,0.07863130059242097
2000,2,gauss,conf_lin,0.8,500138,hsic,0.0004525737297464447
2000,2,gauss,conf_lin,0.8,500139,k1,0.0017719332132442034
2000,2,gauss,conf_lin,0.8,500139,k2,0.05537539684282894
2000,2,gauss,conf_lin,0.8,500139,hsic,0.0002171471033521954
2000,2,gauss,conf_lin,0.8,500140,k1,0.0009715203495253011
2000,2,gauss,conf_lin,0.8,500140,k2,0.056510506647574815
2000,2,gauss,conf_lin,0.8,500140,hsic,0.0009844836787510254
2000,2,gauss,conf_lin,0.8,500141,k1,0.0006855532424665522
2000,2,gauss,conf_lin,0.8,500141,k2,0.051672596727482194
2000,2,gauss,conf_lin,0.8,500141,hsic,0.0007524026410448128
2000,2,gauss,conf_lin,0.8,500142,k1,0.0016759547167061184
2000,2,gauss,conf_lin,0.8,500142,k2,0.17085249997399404
2000,2,gauss,conf_lin,0.8,500142,hsic,0.0005521219519322224
2000,2,gauss,conf_lin,0.8,500143,k1,0.0006066076684487776
2000,2,gauss,conf_lin,0.8,500143,k2,0.04787396138314798
2000,2,gauss,conf_lin,0.8,500143,hsic,0.0003534436908554513
2000,2,gauss,conf_lin,0.8,500144,k1,0.000537281437618331
2000,2,gauss,conf_lin,0.8,500144,k2,0.06443859722680075
2000,2,gauss,conf_lin,0.8,500144,hsic,0.002331400908470944
2000,2,gauss,conf_lin,0.8,500145,k1,0.00272435930968129
2000,2,gauss,conf_lin,0.8,500145,k2,0.12405615974264625
2000,2,gauss,conf_lin,0.8,500145,hsic,0.0015899892597509076
2000,2,gauss,conf_lin,0.8,500146,k1,0.001054484442623016
2000,2,gauss,conf_lin,0.8,500146,k2,0.08194716940623617
2000,2,gauss,conf_lin,0.8,500146,hsic,0.0019444245670991172
2000,2,gauss,conf_lin,0.8,500147,k1,0.000523531173889924
2000,2,gauss,conf_lin,0.8,500147,k2,0.03681511974846323
2000,2,gauss,conf_lin,0.8,500147,hsic,0.00025384665405064525
2000,2,gauss,conf_lin,0.8,500148,k1,0.0003806541912997341
2000,2,gauss,conf_lin,0.8,500148,k2,0.06395632329779727
2000,2,gauss,conf_lin,0.8,500148,hsic,0.0017076159773194775
2000,2,gauss,conf_lin,0.8,500149,k1,0.0010804311481755757
2000,2,gauss,conf_lin,0.8,500149,k2,0.06922545142444216
2000,2,gauss,conf_lin,0.8,500149,hsic,0.0013072498194842972
2000,2,gauss,conf_lin,0.8,500150,k1,0.0003337922447829156
2000,2,gauss,conf_lin,0.8,500150,k2,0.043402584652082694
2000,2,gauss,conf_lin,0.8,500150,hsic,8.726726595330115e-05
2000,2,gauss,conf_lin,0.8,500151,k1,0.001022887549696594
2000,2,gauss,conf_lin,0.8,500151,k2,0.07692539887013389
2000,2,gauss,conf_lin,0.8,500151,hsic,0.001072021125304194
2000,2,gauss,conf_lin,0.8,500152,k1,0.0010232458558911972
2000,2,gauss,conf_lin,0.8,500152,k2,0.055062139434673404
2000,2,gauss,conf_lin,0.8,500152,hsic,0.0005766524150072429
2000,2,gauss,conf_lin,0.8,500153,k1,0.001335668761904274
2000,2,gauss,conf_lin,0.8,500153,k2,0.05849301240760139
2000,2,gauss,conf_lin,0.8,500153,hsic,0.0020266845819421303
2000,2,gauss,conf_lin,0.8,500154,k1,0.0009245565609772299
2000,2,gauss,conf_lin,0.8,500154,k2,0.05710674394444289
2000,2,gauss,conf_lin,0.8,500154,hsic,0.0016422028381310487
2000,2,gauss,conf_lin,0.8,500155,k1,0.0010917732716895223
2000,2,gauss,conf_lin,0.8,500155,k2,0.09886939640207937
2000,2,gauss,conf_lin,0.8,500155,hsic,0.0007158641270212371
2000,2,gauss,conf_lin,0.8,500156,k1,0.0003454137023394255
2000,2,gauss,conf_lin,0.8,500156,k2,0.04670789494808359
2000,2,gauss,conf_lin,0.8,500156,hsic,0.00026100641616677177
2000,2,gauss,conf_lin,0.8,500157,k1,0.0011565268370102855
2000,2,gauss,conf_lin,0.8,500157,k2,0.038184131371006326
2000,2,gauss,conf_lin,0.8,500157,hsic,0.002189943806180892
2000,2,gauss,conf_lin,0.8,500158,k1,0.0010236362965807544
2000,2,gauss,conf_lin,0.8,500158,k2,0.04483111507821396
2000,2,gauss,conf_lin,0.8,500158,hsic,0.001432264191722417
2000,2,gauss,conf_lin,0.8,500159,k1,0.0014504022441891307
2000,2,gauss,conf_lin,0.8,500159,k2,0.08614774051535677
2000,2,gauss,conf_lin,0.8,500159,hsic,0.0003044748774216284
2000,2,gauss,conf_lin,0.8,500160,k1,0.0013515671753016045
2000,2,gauss,conf_lin,0.8,500160,k2,0.0965404536442645
2000,2,gauss,conf_lin,0.8,500160,hsic,0.00012473671579322
2000,2,gauss,conf_lin,0.8,500161,k1,0.0009658632330443728
2000,2,gauss,conf_lin,0.8,500161,k2,0.0690319908167009
2000,2,gauss,conf_lin,0.8,500161,hsic,0.001608566309776625
2000,2,gauss,conf_lin,0.8,500162,k1,0.0007001710225700286
2000,2,gauss,conf_lin,0.8,500162,k2,0.0672260667382903
2000,2,gauss,conf_lin,0.8,500162,hsic,0.0019406355777624072
2000,2,gauss,conf_lin,0.8,500163,k1,0.0005159993016189413
2000,2,gauss,conf_lin,0.8,500163,k2,0.04166090521516191
2000,2,gauss,conf_lin,0.8,500163,hsic,0.0017238518897579312
2000,2,gauss,conf_lin,0.8,500164,k1,0.0016760896522675095
2000,2,gauss,conf_lin,0.8,500164,k2,0.07792732815801645
2000,2,gauss,conf_lin,0.8,500164,hsic,0.0012625306462973648
2000,2,gauss,conf_lin,0.8,500165,k1,0.0017824285540531948
2000,2,gauss,conf_lin,0.8,500165,k2,0.10304216879499374
2000,2,gauss,conf_lin,0.8,500165,hsic,0.0008260584840892138
2000,2,gauss,conf_lin,0.8,500166,k1,0.000668417716668479
2000,2,gauss,conf_lin,0.8,500166,k2,0.06176020543009951
2000,2,gauss,conf_lin,0.8,500166,hsic,0.0005547726537467107
2000,2,gauss,conf_lin,0.8,500167,k1,0.00040871362100203257
2000,2,gauss,conf_lin,0.8,500167,k2,0.045266625725808154
2000,2,gauss,conf_lin,0.8,500167,hsic,0.00012605123117442118
2000,2,gauss,conf_lin,0.8,500168,k1,0.0015711732904161169
2000,2,gauss,conf_lin,0.8,500168,k2,0.08736038152205415
2000,2,gauss,conf_lin,0.8,500168,hsic,4.7473670334543615e-05
2000,2,gauss,conf_lin,0.8,500169,k1,0.0007131959667479038
2000,2,gauss,conf_lin,0.8,500169,k2,0.06086018076639694
2000,2,gauss,conf_lin,0.8,500169,hsic,0.0003387857518204951
2000,2,gauss,conf_lin,0.8,500170,k1,0.0012806194680818894
2000,2,gauss,conf_lin,0.8,500170,k2,0.04026442771066171
2000,2,gauss,conf_lin,0.8,500170,hsic,0.00020800337685705273
2000,2,gauss,conf_lin,0.8,500171,k1,0.0004112877107060875
2000,2,gauss,conf_lin,0.8,500171,k2,0.03903397871048634
2000,2,gauss,conf_lin,0.8,500171,hsic,0.0009950853174222516
2000,2,gauss,conf_lin,0.8,500172,k1,0.0008898276011151118
2000,2,gauss,conf_lin,0.8,500172,k2,0.06640735555244427
2000,2,gauss,conf_lin,0.8,500172,hsic,0.00015851489180176813
2000,2,gauss,conf_lin,0.8,500173,k1,0.000921335247034194
2000,2,gauss,conf_lin,0.8,500173,k2,0.04647780289217833
2000,2,gauss,conf_lin,0.8,500173,hsic,9.880438243527356e-05
2000,2,gauss,conf_lin,0.8,500174,k1,0.0010088760855854195
2000,2,gauss,conf_lin,0.8,500174,k2,0.0732007196981913
2000,2,gauss,conf_lin,0.8,500174,hsic,6.524750953744816e-05
2000,2,gauss,conf_lin,0.8,500175,k1,0.0011966178820410622
2000,2,gauss,conf_lin,0.8,500175,k2,0.08705667527441195
2000,2,gauss,conf_lin,0.8,500175,hsic,0.0004607319657105057
2000,2,gauss,conf_lin,0.8,500176,k1,0.0013300805226594825
2000,2,gauss,conf_lin,0.8,500176,k2,0.09885475776016428
2000,2,gauss,conf_lin,0.8,500176,hsic,0.0006038651350534057
2000,2,gauss,conf_lin,0.8,500177,k1,0.00183839553804388
2000,2,gauss,conf_lin,0.8,500177,k2,0.07858124247880521
2000,2,gauss,conf_lin,0.8,500177,hsic,0.00179818238471234
2000,2,gauss,conf_lin,0.8,500178,k1,0.000983344919336937
2000,2,gauss,conf_lin,0.8,500178,k2,0.040689327521361944
2000,2,gauss,conf_lin,0.8,500178,hsic,0.0027165289495244445
2000,2,gauss,conf_lin,0.8,500179,k1,0.002097068762018539
2000,2,gauss,conf_lin,0.8,500179,k2,0.08067189610472696
2000,2,gauss,conf_lin,0.8,500179,hsic,0.0004809339254398557
2000,2,gauss,conf_lin,0.8,500180,k1,0.0005610704179757064
2000,2,gauss,conf_lin,0.8,500180,k2,0.03943369186108818
2000,2,gauss,conf_lin,0.8,500180,hsic,0.0004179494877112222
2000,2,gauss,conf_lin,0.8,500181,k1,0.0005888154066298057
2000,2,gauss,conf_lin,0.8,500181,k2,0.0500086463292799
2000,2,gauss,conf_lin,0.8,500181,hsic,0.00279385287593466
2000,2,gauss,conf_lin,0.8,500182,k1,0.0019587067249953183
2000,2,gauss,conf_lin,0.8,500182,k2,0.07653561654540217
2000,2,gauss,conf_lin,0.8,500182,hsic,0.0029210182173395284
2000,2,gauss,conf_lin,0.8,500183,k1,0.0009697695259163197
2000,2,gauss,conf_lin,0.8,500183,k2,0.0681535920903772
2000,2,gauss,conf_lin,0.8,500183,hsic,0.0011055234358774584
2000,2,gauss,conf_lin,0.8,500184,k1,0.0016714794344908634
2000,2,gauss,conf_lin,0.8,500184,k2,0.09246329640011933
2000,2,gauss,conf_lin,0.8,500184,hsic,0.0010389495225300428
2000,2,gauss,conf_lin,0.8,500185,k1,0.000689791711205201
2000,2,gauss,conf_lin,0.8,500185,k2,0.05877554493406771
2000,2,gauss,conf_lin,0.8,500185,hsic,0.00021247146565161605
2000,2,gauss,conf_lin,0.8,500186,k1,0.0006411039553191333
2000,2,gauss,conf_lin,0.8,500186,k2,0.06631178221169733
2000,2,gauss,conf_lin,0.8,500186,hsic,6.417993935662883e-05
2000,2,gauss,conf_lin,0.8,500187,k1,0.0007422071589126
2000,2,gauss,conf_lin,0.8,500187,k2,0.04548560026261847
2000,2,gauss,conf_lin,0.8,500187,hsic,0.003002255176949411
2000,2,gauss,conf_lin,0.8,500188,k1,0.0010822071711227288
2000,2,gauss,conf_lin,0.8,500188,k2,0.060136450224388134
2000,2,gauss,conf_lin,0.8,500188,hsic,0.000594073675369854
2000,2,gauss,conf_lin,0.8,500189,k1,0.001362825861893624
2000,2,gauss,conf_lin,0.8,500189,k2,0.07217330930277999
2000,2,gauss,conf_lin,0.8,500189,hsic,0.00044629281432054577
2000,2,gauss,conf_lin,0.8,500190,k1,0.0020800183851089615
2000,2,gauss,conf_lin,0.8,500190,k2,0.10199133391021838
2000,2,gauss,conf_lin,0.8,500190,hsic,0.00027817311814402423
2000,2,gauss,conf_lin,0.8,500191,k1,0.0016141212036827612
2000,2,gauss,conf_lin,0.8,500191,k2,0.09458916874305286
2000,2,gauss,conf_lin,0.8,500191,hsic,0.0016710147834040616
2000,2,gauss,conf_lin,0.8,500192,k1,0.0012850908624880697
2000,2,gauss,conf_lin,0.8,500192,k2,0.04068850811975066
2000,2,gauss,conf_lin,0.8,500192,hsic,0.0023242382024169644
2000,2,gauss,conf_lin,0.8,500193,k1,0.00025560493637599713
2000,2,gauss,conf_lin,0.8,500193,k2,0.029764033612471607
2000,2,gauss,conf_lin,0.8,500193,hsic,0.0006348868767604408
2000,2,gauss,conf_lin,0.8,500194,k1,0.0026610616770652573
2000,2,gauss,conf_lin,0.8,500194,k2,0.11733168317512922
2000,2,gauss,conf_lin,0.8,500194,hsic,0.0014215943222313796
2000,2,gauss,conf_lin,0.8,500195,k1,0.0005831682783358216
2000,2,gauss,conf_lin,0.8,500195,k2,0.04257454880272923
2000,2,gauss,conf_lin,0.8,500195,hsic,2.1039166239912755e-05
2000,2,gauss,conf_lin,0.8,500196,k1,0.003516644774397726
2000,2,gauss,conf_lin,0.8,500196,k2,0.07937837564883932
2000,2,gauss,conf_lin,0.8,500196,hsic,0.002435175847406859
2000,2,gauss,conf_lin,0.8,500197,k1,0.0009657110296433791
2000,2,gauss,conf_lin,0.8,500197,k2,0.07836911830530258
2000,2,gauss,conf_lin,0.8,500197,hsic,8.707846389748468e-05
2000,2,gauss,conf_lin,0.8,500198,k1,0.0007698384988449325
2000,2,gauss,conf_lin,0.8,500198,k2,0.06188894502220353
2000,2,gauss,conf_lin,0.8,500198,hsic,0.0010319835450534737
2000,2,gauss,conf_lin,0.8,500199,k1,0.0006274723187632558
2000,2,gauss,conf_lin,0.8,500199,k2,0.05829502049122809
2000,2,gauss,conf_lin,0.8,500199,hsic,0.0011562928861177922
